timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.132374809481,[ 0.38838484 -0.25912173],-2.28929,"[[ 0.23276159 -3.26834574 -0.1415977  -0.01517503]
 [-4.0691896   1.85549712  0.          0.        ]]","[ 0.89327036 -1.26866109 -0.09740109  1.54625357 -1.22797937 -0.14065745
 -0.66324691  0.58282297  0.59571107  0.43616454  0.        ]",[ 0.56561732 -0.3237195 ],[-0.82833725 -0.68972886]
11,-0.132308547221,[ 0.22942852  0.19681246],-2.301,"[[ 0.16761663 -3.1838615  -0.1415977  -0.01517503]
 [-2.45077248  4.9008041   0.          0.        ]]","[ 0.91523528 -1.27764738 -0.2024692   1.32827624 -1.22797865 -0.14065742
 -0.40437614  1.07939385  0.61360917  0.29741579  0.        ]",[ 0.53445047 -0.44076499],[-0.82833725 -0.68972886]
12,-0.132962742699,[ 0.85494346 -1.02711981],-2.28125,"[[ 0.12820232 -3.07899954 -0.1415977  -0.01517503]
 [-1.49384814  5.58311782  0.          0.        ]]","[ 0.92508485 -1.27630393 -0.26663234  1.0568117  -1.22797794 -0.14065739
 -0.25131314  1.19065207  0.63269257  0.13383788  0.        ]",[ 0.45328707 -0.53838599],[-0.82833725 -0.68972886]
13,-0.134590138469,[-0.38217249 -0.22116507],-2.25415,"[[ 0.13258276 -3.00817252 -0.1415977  -0.01517503]
 [ 1.92051772  1.61393577  0.          0.        ]]","[ 0.92411855 -1.26756856 -0.25948331  0.8742811  -1.22797723 -0.14065735
  0.29482504  0.5434324   0.65247547  0.02359312  0.        ]",[-0.1366286  -0.73648608],[-0.82833725 -0.68972886]
14,-0.135739492326,[-0.2330398  -0.61638644],-2.24916,"[[ 0.15542949 -2.98500146 -0.1415977  -0.01517503]
 [ 0.36932582  0.70619478  0.          0.        ]]","[ 0.91855795 -1.26334721 -0.22226773  0.81489673 -1.22797652 -0.14065732
  0.04670709  0.39541495  0.66461768 -0.0138503   0.        ]",[-0.06712727 -0.74917132],[-0.82833725 -0.68972886]
15,-0.135336367734,[ 0.15940724  0.3891715 ],-2.29816,"[[ 0.15348413 -2.99550595 -0.1415977  -0.01517503]
 [-0.56076249 -1.74846214  0.          0.        ]]","[ 0.9190651  -1.26534281 -0.2254316   0.84179291 -1.2279758  -0.14065729
 -0.10206342 -0.00484445  0.66045403  0.0022451   0.        ]",[-0.06555648 -0.56372821],[-0.82833725 -0.68972886]
16,-0.134800875803,[ 0.59935243 -0.36551392],-2.30042,"[[ 0.14871359 -3.00948317 -0.1415977  -0.01517503]
 [ 0.08156076  0.17556115  0.          0.        ]]","[  9.20282499e-01  -1.26778498e+00  -2.33194361e-01   8.77644949e-01
  -1.22797509e+00  -1.40657253e-01   6.78215569e-04   3.08889168e-01
   6.54772040e-01   2.41591370e-02   0.00000000e+00]",[-0.04017492 -0.65664834],[-0.82833725 -0.68972886]
17,-0.13531982916,[-0.03429683 -1.78484149],-2.22134,"[[ 0.17413778 -3.00606931 -0.1415977  -0.01517503]
 [ 2.45295501  0.14724719  0.          0.        ]]","[ 0.91335235 -1.26721006 -0.19189137  0.86888142 -1.22797438 -0.14065722
  0.37999021  0.30427218  0.66039283  0.01646654  0.        ]",[-0.2498889  -0.78513217],[-0.82833725 -0.68972886]
18,-0.136160546832,[-0.1497997  -1.26222259],-2.22724,"[[ 0.22134717 -3.00444117 -0.1415977  -0.01517503]
 [ 2.26859918  0.03815369  0.          0.        ]]","[ 0.89762476 -1.26693034 -0.11570625  0.86470317 -1.22797367 -0.14065719
  0.35050181  0.28648318  0.66950596  0.00991263  0.        ]",[-0.22012973 -0.8271656 ],[-0.82833725 -0.68972886]
19,-0.136831772227,[ 0.47344848 -0.95710927],-2.2595,"[[ 0.26031777 -3.00404437 -0.1415977  -0.01517503]
 [ 1.63058722  0.00815413  0.          0.        ]]","[ 0.88186223 -1.26686109 -0.05341596  0.86368474 -1.22797296 -0.14065715
  0.24844966  0.28159134  0.67678801  0.00648183  0.        ]",[-0.1492126  -0.84316826],[-0.82833725 -0.68972886]
20,-0.137708189702,[ 0.17179321 -0.49528995],-2.24285,"[[ 0.3114133  -3.00392715 -0.1415977  -0.01517503]
 [ 3.47282683  0.00398268  0.          0.        ]]","[ 0.8574296  -1.26684005  0.02726527  0.86338364 -1.22797224 -0.14065712
  0.5431218   0.28091106  0.68630205  0.00311933  0.        ]",[-0.28726348 -0.94514799],[-0.82833725 -0.68972886]
21,-0.139044888081,[-0.94806556 -0.23167556],-2.2019,"[[ 0.38700453 -3.00338182 -0.1415977  -0.01517503]
 [ 4.0842575   0.03566975  0.          0.        ]]","[  8.13577410e-01  -1.26674477e+00   1.44150648e-01   8.61984271e-01
  -1.22797153e+00  -1.40657088e-01   6.40921958e-01   2.86077931e-01
   7.00815976e-01  -1.15276903e-03   0.00000000e+00]",[-0.3148652  -1.02285039],[-0.82833725 -0.68972886]
22,-0.139857057638,[ 0.06585867 -1.07992619],-2.23,"[[ 0.43021671 -3.00246934 -0.1415977  -0.01517503]
 [ 0.24973815  0.04504003  0.          0.        ]]","[ 0.78446145 -1.26658501  0.20941703  0.8596432  -1.22797082 -0.14065705
  0.02757774  0.28760579  0.70963147 -0.00375599  0.        ]",[ 0.04466383 -0.935498  ],[-0.82833725 -0.68972886]
23,-0.139988902381,[-0.68877516 -1.20347823],-2.202,"[[ 0.43777805 -3.00254494 -0.1415977  -0.01517503]
 [ 0.5055446  -0.02796497  0.          0.        ]]","[ 0.779069   -1.26659746  0.22070906  0.85983678 -1.22797011 -0.14065702
  0.06849484  0.27570142  0.71106556 -0.00391692  0.        ]",[ 0.02065384 -0.94804621],[-0.82833725 -0.68972886]
24,-0.139646170522,[-0.3995793  -0.70569199],-2.22738,"[[ 0.42042704 -3.0031356  -0.1415977  -0.01517503]
 [-2.23152349 -0.02669351  0.          0.        ]]","[ 0.79131114 -1.26669968  0.19473886  0.8613516  -1.22796939 -0.14065699
 -0.36930847  0.27590867  0.7073478  -0.00263018  0.        ]",[ 0.24785103 -0.85165727],[-0.82833725 -0.68972886]
25,-0.138588832352,[ 1.08934457 -1.38545543],-2.28422,"[[ 0.3603666  -3.00324818 -0.1415977  -0.01517503]
 [-3.76939594  0.00569928  0.          0.        ]]","[  8.30066829e-01  -1.26671850e+00   1.03331532e-01   8.61640042e-01
  -1.22796868e+00  -1.40656955e-01  -6.15296284e-01   2.81190624e-01
   6.95856944e-01  -2.72761732e-04   0.00000000e+00]",[ 0.36533898 -0.75575489],[-0.82833725 -0.68972886]
26,-0.137976409806,[-0.67506217 -0.23323101],-2.22795,"[[ 0.3254522  -3.00340554 -0.1415977  -0.01517503]
 [ 0.26451327 -0.01375119  0.          0.        ]]","[ 0.84997392 -1.26674507  0.04921102  0.86204339 -1.22796797 -0.14065692
  0.02994151  0.27801893  0.68920607  0.00159262  0.        ]",[-0.00388075 -0.85660505],[-0.82833725 -0.68972886]
27,-0.137629431268,[ 0.32769143 -1.12369966],-2.24991,"[[ 0.30387323 -3.00285063 -0.1415977  -0.01517503]
 [-2.41348703  0.04528622  0.          0.        ]]","[ 0.86129953 -1.26664776  0.01543665  0.86061953 -1.22796726 -0.14065689
 -0.39841394  0.2876456   0.68543087  0.00206016  0.        ]",[ 0.22449395 -0.75495219],[-0.82833725 -0.68972886]
28,-0.137036517343,[ 0.55188144 -0.63869269],-2.27899,"[[ 0.26910032 -3.0028233  -0.1415977  -0.01517503]
 [-1.06828627 -0.02097727  0.          0.        ]]","[ 0.87796262 -1.26664223 -0.03946399  0.86054908 -1.22796654 -0.14065686
 -0.18324427  0.27684049  0.67899258  0.00406606  0.        ]",[ 0.08389416 -0.76934588],[-0.82833725 -0.68972886]
29,-0.137043779049,[-0.39021652 -0.53494148],-2.23346,"[[ 0.26987019 -3.0029057  -0.1415977  -0.01517503]
 [ 1.13792139  0.00489825  0.          0.        ]]","[ 0.87761465 -1.26665583 -0.0382425   0.8607601  -1.22796583 -0.14065682
  0.16964651  0.28105973  0.67907289  0.0042049   0.        ]",[-0.10345411 -0.83841783],[-0.82833725 -0.68972886]
30,-0.137175546389,[-0.45778587 -0.6353418 ],-2.2323,"[[ 0.27690132 -3.00266661 -0.1415977  -0.01517503]
 [-0.42958513  0.0140474   0.          0.        ]]","[ 0.8743949  -1.26661337 -0.02709908  0.86014644 -1.22796512 -0.14065679
 -0.08108181  0.28255153  0.68049972  0.00339138  0.        ]",[ 0.03681698 -0.79551089],[-0.82833725 -0.68972886]
31,-0.136725643296,[-0.01491175  0.14044627],-2.27459,"[[  2.50209471e-01  -3.00253035e+00  -1.41597702e-01  -1.51750296e-02]
 [ -2.23358802e+00   2.32293855e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88618677 -1.26658881 -0.06951554  0.85979656 -1.22796441 -0.14065676
 -0.36963857  0.28063965  0.67561433  0.00497225  0.        ]",[ 0.18052278 -0.71514368],[-0.82833725 -0.68972886]
32,-0.136184773943,[ 0.04034196 -0.33652935],-2.26687,"[[ 0.20538924 -2.9969047  -0.1415977  -0.01517503]
 [-2.24838608  0.55838866  0.          0.        ]]","[  9.03350683e-01  -1.26558529e+00  -1.41377765e-01   8.45371665e-01
  -1.22796370e+00  -1.40656723e-01  -3.72005471e-01   3.71312646e-01
   6.69666934e-01  -2.04613225e-05   0.00000000e+00]",[ 0.19302142 -0.6876626 ],[-0.82833725 -0.68972886]
33,-0.135362930876,[ 0.41902599 -0.1009745 ],-2.30016,"[[ 0.16247009 -2.99921731 -0.1415977  -0.01517503]
 [-2.04420896 -0.78517194  0.          0.        ]]","[ 0.91666146 -1.26600153 -0.21082577  0.85129961 -1.22796298 -0.14065669
 -0.33934649  0.15222912  0.66078847  0.00707511  0.        ]",[ 0.10696545 -0.55606443],[-0.82833725 -0.68972886]
34,-0.134723473391,[ 0.15779998 -1.93580226],-2.22793,"[[ 0.13863804 -3.00651472 -0.1415977  -0.01517503]
 [-0.34466318 -0.01853941  0.          0.        ]]","[ 0.92272284 -1.26727282 -0.24960867  0.87001866 -1.22796227 -0.14065666
 -0.06749776  0.2772376   0.65391437  0.02105739  0.        ]",[-0.01068662 -0.61360812],[-0.82833725 -0.68972886]
35,-0.134741122472,[ 0.7662763  -1.44835334],-2.27481,"[[ 0.13808185 -3.00598356 -0.1415977  -0.01517503]
 [ 0.28693862  0.04606269  0.          0.        ]]","[ 0.92285254 -1.26718171 -0.25051534  0.86865513 -1.22796156 -0.14065662
  0.03352933  0.28777168  0.65410108  0.01977484  0.        ]",[-0.06888622 -0.64723778],[-0.82833725 -0.68972886]
36,-0.135354411593,[-0.72886337 -1.12210159],-2.21652,"[[ 0.17420383 -3.00511974 -0.1415977  -0.01517503]
 [ 3.3151678   0.03643069  0.          0.        ]]","[ 0.91332634 -1.26703327 -0.19178493  0.86643806 -1.22796085 -0.14065659
  0.51790601  0.28620099  0.6607563   0.01498327  0.        ]",[-0.33237806 -0.81341839],[-0.82833725 -0.68972886]
37,-0.135980708639,[-0.11579321 -0.2777621 ],-2.25743,"[[ 0.21089473 -3.00455565 -0.1415977  -0.01517503]
 [ 0.36375719  0.02058311  0.          0.        ]]","[ 0.90141938 -1.26693556 -0.13251099  0.8649903  -1.22796013 -0.14065656
  0.04581651  0.28361678  0.6675508   0.01097073  0.        ]",[-0.06032056 -0.75695932],[-0.82833725 -0.68972886]
38,-0.136063800278,[-0.17110405 -0.8998889 ],-2.23844,"[[ 0.21349778 -3.00349131 -0.1415977  -0.01517503]
 [-0.10190093  0.0631507   0.          0.        ]]","[ 0.90048927 -1.2667508  -0.12832242  0.86225925 -1.22795942 -0.14065652
 -0.02866731  0.29055787  0.66844171  0.00922773  0.        ]",[-0.01727493 -0.74732935],[-0.82833725 -0.68972886]
39,-0.135935434079,[-0.12154382  0.28675565],-2.27433,"[[  2.04682886e-01  -3.00305701e+00  -1.41597702e-01  -1.51750296e-02]
 [ -7.77336900e-01  -1.87623726e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90359187 -1.26667456 -0.14251568  0.86114477 -1.22795871 -0.14065649
 -0.13670591  0.27995437  0.66704279  0.00919409  0.        ]",[ 0.03317788 -0.71799886],[-0.82833725 -0.68972886]
40,-0.136017028165,[ 0.34871202 -1.48013821],-2.24696,"[[ 0.18446274 -2.99170217 -0.1415977  -0.01517503]
 [-1.24312584  1.13357543  0.          0.        ]]","[ 0.91022149 -1.26461672 -0.17516951  0.83203975 -1.227958   -0.14065646
 -0.21121064  0.46510338  0.66775731 -0.00614336  0.        ]",[ 0.12357114 -0.71546364],[-0.82833725 -0.68972886]
41,-0.135215400021,[-1.11111674 -0.20359644],-2.23127,"[[ 0.17369792 -3.00898306 -0.1415977  -0.01517503]
 [ 0.16199807 -2.02420069  0.          0.        ]]","[ 0.91347292 -1.2676827  -0.19260495  0.8763523  -1.22795728 -0.14065642
  0.01354454 -0.04981033  0.65927078  0.02084817  0.        ]",[-0.12886703 -0.59275746],[-0.82833725 -0.68972886]
42,-0.13425098233,[ 0.30076247  0.33774342],-2.31072,"[[ 0.13718205 -3.02165287 -0.1415977  -0.01517503]
 [-3.80040801  0.14658725  0.          0.        ]]","[ 0.92305921 -1.26969335 -0.25198225  0.90890647 -1.22795657 -0.14065639
 -0.62025809  0.304163    0.64874631  0.04535291  0.        ]",[ 0.33598584 -0.42757607],[-0.82833725 -0.68972886]
43,-0.133745052922,[ 0.65618861  0.06867537],-2.33047,"[[ 0.0738771  -3.00533181 -0.1415977  -0.01517503]
 [-2.53430627  1.48107054  0.          0.        ]]","[ 0.93436539 -1.26706426 -0.35558547  0.86697978 -1.22795586 -0.14065636
 -0.41773987  0.52176664  0.64326774  0.02554419  0.        ]",[ 0.24645796 -0.47106859],[-0.82833725 -0.68972886]
44,-0.134128712841,[ 0.62594326 -1.3331352 ],-2.27529,"[[ 0.04976144 -2.9732751  -0.1415977  -0.01517503]
 [ 0.1139134   1.72378949  0.          0.        ]]","[ 0.93689157 -1.26093348 -0.3952031   0.78491389 -1.22795515 -0.14065632
  0.00585368  0.56134476  0.64691201 -0.02161096  0.        ]",[-0.03170016 -0.62439764],[-0.82833725 -0.68972886]
45,-0.134484368865,[-0.64734422 -0.55793479],-2.23946,"[[ 0.07688082 -2.9788685  -0.1415977  -0.01517503]
 [ 2.58977528 -2.26981901  0.          0.        ]]","[ 0.93398096 -1.26209448 -0.35065517  0.79920302 -1.22795444 -0.14065629
  0.40187789 -0.08986206  0.6508989  -0.01584935  0.        ]",[-0.41021258 -0.57947081],[-0.82833725 -0.68972886]
46,-0.133719961787,[-0.61480392 -1.78406803],-2.21225,"[[ 0.10244641 -3.02226646 -0.1415977  -0.01517503]
 [-0.02444647 -0.71874748  0.          0.        ]]","[ 0.93009837 -1.26978262 -0.30874414  0.91048306 -1.22795372 -0.14065626
 -0.01627773  0.16305919  0.64291387  0.05218575  0.        ]",[-0.05219489 -0.4922117 ],[-0.82833725 -0.68972886]
47,-0.133409681667,[ 0.76778935 -0.33318761],-2.3248,"[[ 0.07753994 -3.02269034 -0.1415977  -0.01517503]
 [-2.45810576  0.33361446  0.          0.        ]]","[ 0.93389394 -1.26984535 -0.34957332  0.91157279 -1.22795301 -0.14065622
 -0.40555163  0.33465971  0.63952654  0.05301441  0.        ]",[ 0.19978157 -0.39512396],[-0.82833725 -0.68972886]
48,-0.133325448681,[-0.56691392 -0.30811478],-2.25756,"[[ 0.05936647 -3.01458151 -0.1415977  -0.01517503]
 [ 0.63046171  0.39185571  0.          0.        ]]","[ 0.9360016  -1.2685909  -0.37941642  0.89072835 -1.2279523  -0.14065619
  0.08847776  0.34415657  0.63867953  0.04187974  0.        ]",[-0.08785212 -0.5191046 ],[-0.82833725 -0.68972886]
49,-0.13330782437,[ 0.3773968  -0.43156421],-2.29553,"[[ 0.04932984 -3.00816957 -0.1415977  -0.01517503]
 [-1.62660279  0.24519768  0.          0.        ]]","[ 0.9369258  -1.26754059 -0.39591221  0.87426107 -1.22795159 -0.14065616
 -0.27254925  0.32024208  0.6385092   0.03284538  0.        ]",[ 0.09852903 -0.40525481],[-0.82833725 -0.68972886]
