timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0640510102214,[-0.13516984  0.49919872],-1.89538,"[[-0.88479286 -1.27973172 -0.06223327 -0.16983367]
 [ 1.40880473 -4.30342458  0.          0.        ]]","[ 0.31828718  0.33625107 -1.74267038 -1.25759337 -0.53928269 -1.48376687
  0.2127404  -0.42447646 -0.11610196  0.04998103  0.        ]",[-0.52650625  0.73937821],[-0.83047312 -0.69917047]
11,-0.0621541092205,[-0.83431433  0.18077393],-1.87579,"[[-0.86226802 -1.34511195 -0.06223327 -0.16983367]
 [ 0.84556197 -2.24147211  0.          0.        ]]","[ 0.34753798  0.25646286 -1.71890993 -1.30084047 -0.53928253 -1.48376579
  0.12214919 -0.08706374 -0.13932163  0.11058907  0.        ]",[-0.41774017  0.66434693],[-0.83047312 -0.69917047]
12,-0.0565924504213,[ 0.58184725  1.47675025],-1.94141,"[[-0.87865221 -1.38230712 -0.06223327 -0.16983367]
 [-2.47294122 -1.48058358  0.          0.        ]]","[ 0.32631589  0.21051005 -1.73625361 -1.32064099 -0.53928238 -1.48376471
 -0.41159425  0.03744615 -0.20377253  0.1480056   0.        ]",[ 0.46022892  0.98607385],[-0.83047312 -0.69917047]
13,-0.0532289187587,[-0.21667333  0.37387707],-1.89205,"[[-0.90452669 -1.37190171 -0.06223327 -0.16983367]
 [-0.12233333  2.50782817  0.          0.        ]]","[ 0.29221253  0.22340106 -1.762951   -1.3154541  -0.53928222 -1.48376363
 -0.03352559  0.69009984 -0.2400994   0.14028608  0.        ]",[-0.03749025  0.27807388],[-0.83047312 -0.69917047]
14,-0.056496112172,[ 0.43791174  0.18708102],-1.90951,"[[-0.91555528 -1.30738809 -0.06223327 -0.16983367]
 [-0.97767689  3.93876724  0.          0.        ]]","[ 0.27746207  0.30266918 -1.77406762 -1.2771896  -0.53928206 -1.48376255
 -0.1710979   0.92425484 -0.19952113  0.07670046  0.        ]",[ 0.14741233 -0.12818222],[-0.83047312 -0.69917047]
15,-0.0638109799637,[ 0.18685282 -0.12436529],-1.88344,"[[-0.91753056 -1.22196691 -0.06223327 -0.16983367]
 [ 0.77428803  4.60113863  0.          0.        ]]","[  2.74806815e-01   4.05468105e-01  -1.77604059e+00  -1.21055301e+00
  -5.39281901e-01  -1.48376147e+00   1.10685914e-01   1.03264320e+00
  -1.19025326e-01  -1.55887045e-03   0.00000000e+00]",[-0.31881428 -0.69593406],[-0.83047312 -0.69917047]
16,-0.0762882116412,[-0.80387583 -1.26218572],-1.86,"[[-0.89477986 -1.13580066 -0.06223327 -0.16983367]
 [ 1.49836849  4.0174317   0.          0.        ]]","[ 0.30514245  0.50597344 -1.75298916 -1.12535905 -0.53928174 -1.48376039
  0.22714608  0.93712642  0.01458854 -0.06682715  0.        ]",[-0.57745862 -1.08242834],[-0.83047312 -0.69917047]
17,-0.0800282687199,[-0.58588862 -0.0026138 ],-1.88066,"[[-0.89701355 -1.09596924 -0.06223327 -0.16983367]
 [-1.71102078 -0.02082998  0.          0.        ]]","[ 0.30218801  0.55114313 -1.75528014 -1.08004489 -0.53928158 -1.48375931
 -0.28904822  0.276315    0.05362742 -0.09453684  0.        ]",[ 0.09949645 -0.37082595],[-0.83047312 -0.69917047]
18,-0.0699100187418,[ 0.79670298 -0.32806398],-1.95915,"[[-0.95415401 -1.09647908 -0.06223327 -0.16983367]
 [-3.99541678 -0.03011668  0.          0.        ]]","[ 0.22486044  0.55057043 -1.81171731 -1.08064761 -0.53928143 -1.48375823
 -0.65646764  0.27479528 -0.05872312 -0.10430301  0.        ]",[ 0.73460639  0.0281713 ],[-0.83047312 -0.69917047]
19,-0.0601108129641,[ 0.11101927 -0.40657481],-1.91037,"[[-1.0016368  -1.11011713 -0.06223327 -0.16983367]
 [-0.76362698 -1.32936355  0.          0.        ]]","[ 0.15815863  0.53519991 -1.85529484 -1.09656113 -0.53928127 -1.48375715
 -0.13667018  0.06218957 -0.16596508 -0.09512943  0.        ]",[ 0.16238005  0.1126388 ],[-0.83047312 -0.69917047]
20,-0.0539912106741,[-0.38458389  1.48713484],-1.85002,"[[-1.01234627 -1.15259387 -0.06223327 -0.16983367]
 [-0.30884104 -2.9130322   0.          0.        ]]","[ 0.14282451  0.48667174 -1.8646943  -1.14334903 -0.53928111 -1.48375607
 -0.06352289 -0.19695825 -0.22978227 -0.05771621  0.        ]",[ 0.12822707  0.51758277],[-0.83047312 -0.69917047]
21,-0.048510612483,[ 0.62857747  0.27031656],-1.92332,"[[-1.0337407  -1.17054409 -0.06223327 -0.16983367]
 [-1.82553853  1.1046209   0.          0.        ]]","[ 0.1118849   0.46588103 -1.88299406 -1.16184225 -0.53928095 -1.48375499
 -0.30746684  0.4604812  -0.2884489  -0.03764488  0.        ]",[ 0.5281592   0.16314045],[-0.83047312 -0.69917047]
22,-0.0496758547537,[-0.22233365 -0.95583343],-1.89852,"[[-1.04493672 -1.13793849 -0.06223327 -0.16983367]
 [ 0.69752127  2.15244481  0.          0.        ]]","[ 0.09553473  0.50352368 -1.89231266 -1.12768299 -0.53928079 -1.48375391
  0.09833949  0.63194454 -0.27810558 -0.06588655  0.        ]",[-0.04092832 -0.28967768],[-0.83047312 -0.69917047]
23,-0.0510191764042,[ 0.48524988  0.34180252],-1.91139,"[[-1.03994144 -1.13328797 -0.06223327 -0.16983367]
 [-0.1950204  -1.67463917  0.          0.        ]]","[ 0.10284288  0.50884755 -1.88817411 -1.12260589 -0.53928064 -1.48375283
 -0.04521602  0.00568906 -0.26381121 -0.07105121  0.        ]",[ 0.15345167  0.32665524],[-0.83047312 -0.69917047]
24,-0.0518171149262,[ 0.00355514  0.82130306],-1.86,"[[-1.02454211 -1.15287407 -0.06223327 -0.16983367]
 [ 1.72855427 -0.28858555  0.          0.        ]]","[ 0.12523684  0.48634791 -1.87519805 -1.1436412  -0.53928048 -1.48375175
  0.26416984  0.23249978 -0.25354284 -0.0557342   0.        ]",[-0.30608124  0.01284689],[-0.83047312 -0.69917047]
25,-0.0605348936942,[ 0.30851843 -0.75229894],-1.89849,"[[-0.99018168 -1.12595969 -0.06223327 -0.16983367]
 [ 1.70754547  2.96916618  0.          0.        ]]","[ 0.1744443   0.51721333 -1.84505185 -1.11450226 -0.53928032 -1.48375067
  0.26079074  0.76559096 -0.15996268 -0.08242657  0.        ]",[-0.41856951 -0.69830215],[-0.83047312 -0.69917047]
26,-0.0716213227445,[-1.00052393 -0.62429653],-1.84121,"[[-0.94411382 -1.09705639 -0.06223327 -0.16983367]
 [ 2.89529601 -0.06870809  0.          0.        ]]","[ 0.23868649  0.54992085 -1.80209725 -1.08132536 -0.53928016 -1.48374959
  0.45182737  0.26847967 -0.03968947 -0.10273446  0.        ]",[-0.8663491  -0.61058021],[-0.83047312 -0.69917047]
27,-0.0720330733944,[-0.04885167  0.86925439],-1.8916,"[[-0.92647585 -1.12320785 -0.06223327 -0.16983367]
 [-1.11815199 -2.53821947  0.          0.        ]]","[ 0.26273204  0.52034704 -1.78489769 -1.11142616 -0.53928    -1.48374852
 -0.19369214 -0.13562593 -0.03323628 -0.081277    0.        ]",[ 0.09839951  0.17789349],[-0.83047312 -0.69917047]
28,-0.0661999836121,[ 0.35765519 -1.23441838],-1.93424,"[[-0.95056582 -1.13893394 -0.06223327 -0.16983367]
 [-1.29025846  0.95397156  0.          0.        ]]","[ 0.22981283  0.50238166 -1.80828168 -1.1287596  -0.53927984 -1.48374744
 -0.22137355  0.43582885 -0.096602   -0.07149498  0.        ]",[ 0.1798337  -0.23962817],[-0.83047312 -0.69917047]
29,-0.0621339407836,[ 0.09155549  0.19240554],-1.89886,"[[-0.96190533 -1.15977561 -0.06223327 -0.16983367]
 [ 0.15149494 -3.024877    0.          0.        ]]","[ 0.21411829  0.47837172 -1.81902023 -1.15083485 -0.53927969 -1.48374636
  0.01051694 -0.21526175 -0.14001925 -0.05478981  0.        ]",[-0.08747722  0.37240055],[-0.83047312 -0.69917047]
30,-0.0582463421183,[-0.84657071  0.77022188],-1.84417,"[[-0.95527299 -1.21202935 -0.06223327 -0.16983367]
 [ 0.5105502  -2.20323424  0.          0.        ]]","[ 0.223313    0.41723474 -1.81275753 -1.2016292  -0.53927953 -1.48374528
  0.0682671  -0.08080976 -0.18018443 -0.00961647  0.        ]",[-0.16070725  0.40572253],[-0.83047312 -0.69917047]
31,-0.0529943791061,[ 0.9770528  -0.28524958],-1.96383,"[[-0.97878147 -1.2250488  -0.06223327 -0.16983367]
 [-2.85019963  0.89097864  0.          0.        ]]","[ 0.19053062  0.40180699 -1.8346798  -1.21325957 -0.53927937 -1.4837442
 -0.47227338  0.42552102 -0.2372201   0.00468441  0.        ]",[ 0.66389382  0.32275936],[-0.83047312 -0.69917047]
32,-0.0505264676711,[ 0.11766132 -0.63041436],-1.9121,"[[-0.99642599 -1.21874812 -0.06223327 -0.16983367]
 [ 1.07267799 -0.25708685  0.          0.        ]]","[  1.65581279e-01   4.09282212e-01  -1.85063904e+00  -1.20768156e+00
  -5.39279212e-01  -1.48374312e+00   1.58679539e-01   2.37653756e-01
  -2.64321822e-01   1.35940723e-03   0.00000000e+00]",[-0.18888004  0.24114189],[-0.83047312 -0.69917047]
33,-0.0522755552015,[-0.47742728  0.64474072],-1.85937,"[[-0.9705078  -1.24888482 -0.06223327 -0.16983367]
 [ 1.51765486 -2.74827927  0.          0.        ]]","[ 0.2021286   0.37337577 -1.82704539 -1.23348093 -0.53927905 -1.48374204
  0.23024928 -0.17000018 -0.24474649  0.02630674  0.        ]",[-0.33235973  0.63997626],[-0.83047312 -0.69917047]
34,-0.05166495379,[-0.00320531 -0.25091147],-1.90668,"[[-0.95941726 -1.27768572 -0.06223327 -0.16983367]
 [-0.40220587 -0.14050645  0.          0.        ]]","[ 0.21757244  0.33872144 -1.81666942 -1.25605238 -0.5392789  -1.48374096
 -0.07853993  0.25673082 -0.25164199  0.05282789  0.        ]",[ 0.10125598  0.45518258],[-0.83047312 -0.69917047]
35,-0.0492533312492,[ 0.28737675  1.72830566],-1.88079,"[[-0.9675065  -1.29043609 -0.06223327 -0.16983367]
 [-0.40670545 -1.13122887  0.          0.        ]]","[ 0.2063196   0.32328133 -1.82425077 -1.26538895 -0.53927874 -1.48373988
 -0.07926362  0.0946108  -0.27845049  0.06697979  0.        ]",[ 0.13154295  0.68737042],[-0.83047312 -0.69917047]
36,-0.0512522212598,[-0.83308887  0.16882355],-1.84686,"[[-0.96415947 -1.27311078 -0.06223327 -0.16983367]
 [ 0.73758942  2.85049005  0.          0.        ]]","[ 0.21098321  0.34424696 -1.82112207 -1.25260228 -0.53927858 -1.4837388
  0.10478412  0.74617186 -0.25608268  0.04905519  0.        ]",[-0.16791685 -0.07118183],[-0.83047312 -0.69917047]
37,-0.0537168825387,[ 0.72629734 -0.84953417],-1.9491,"[[-0.98263144 -1.20995221 -0.06223327 -0.16983367]
 [-2.57373221  3.46333321  0.          0.        ]]","[ 0.18511131  0.41968859 -1.83818795 -1.19973059 -0.53927842 -1.48373772
 -0.42780707  0.8464561  -0.2297558  -0.00900477  0.        ]",[ 0.62392694 -0.11855134],[-0.83047312 -0.69917047]
38,-0.0531454369257,[-0.09704323 -0.04823119],-1.88577,"[[-1.00475141 -1.17513093 -0.06223327 -0.16983367]
 [ 0.35198196  0.03023107  0.          0.        ]]","[ 0.15370885  0.46054068 -1.85801042 -1.16643418 -0.53927826 -1.48373664
  0.04276341  0.28466927 -0.23758505 -0.03830247  0.        ]",[-0.02755822  0.07779554],[-0.83047312 -0.69917047]
39,-0.0535654738175,[-0.3386212  -0.32926708],-1.88518,"[[-1.00163387 -1.17644743 -0.06223327 -0.16983367]
 [-0.03892655 -0.16124336  0.          0.        ]]","[ 0.15816187  0.45900646 -1.85525539 -1.16774533 -0.5392781  -1.48373556
 -0.02011014  0.25333667 -0.23291917 -0.03750059  0.        ]",[ 0.05665801  0.1273486 ],[-0.83047312 -0.69917047]
40,-0.0495569626691,[ 0.24094508  0.0928533 ],-1.91599,"[[-1.01584506 -1.19271791 -0.06223327 -0.16983367]
 [-1.37774093 -1.46147114  0.          0.        ]]","[ 0.13779143  0.43997809 -1.86769415 -1.18361407 -0.53927795 -1.48373448
 -0.23544446  0.0405696  -0.27584491 -0.02008568  0.        ]",[ 0.40241989  0.54757535],[-0.83047312 -0.69917047]
41,-0.0442060471478,[ 0.22155586  0.85827497],-1.89089,"[[-1.03356168 -1.21797058 -0.06223327 -0.16983367]
 [-0.39718185 -1.06511647  0.          0.        ]]","[ 0.11214431  0.4102026  -1.88280642 -1.20698045 -0.53927779 -1.4837334
 -0.07773167  0.10542839 -0.3332809   0.00864773  0.        ]",[ 0.24231732  0.57453942],[-0.83047312 -0.69917047]
42,-0.045520918317,[-0.41631985 -0.13492369],-1.87292,"[[-1.0326388  -1.20496611 -0.06223327 -0.16983367]
 [ 0.48652306  2.35416801  0.          0.        ]]","[ 0.11348706  0.42557198 -1.88202806 -1.19513896 -0.53927763 -1.48373232
  0.06440312  0.66495432 -0.31933284 -0.00455574  0.        ]",[ 0.01157929 -0.06095645],[-0.83047312 -0.69917047]
43,-0.0481459864862,[ 1.13579619 -0.3349022 ],-1.96293,"[[-1.03953208 -1.1637064  -0.06223327 -0.16983367]
 [-1.17032219  1.77373887  0.          0.        ]]","[ 0.10343963  0.4738172  -1.88779637 -1.15487376 -0.53927747 -1.48373124
 -0.20208334  0.56997365 -0.29286446 -0.04294211  0.        ]",[ 0.39149177 -0.00266942],[-0.83047312 -0.69917047]
44,-0.0531590885385,[-0.36593942 -0.47326556],-1.8689,"[[-1.02300197 -1.14189924 -0.06223327 -0.16983367]
 [ 2.81006848  0.41152265  0.          0.        ]]","[ 0.12746406  0.49897784 -1.87384506 -1.13195252 -0.53927731 -1.48373016
  0.43812155  0.34706266 -0.23968677 -0.06589047  0.        ]",[-0.58149755 -0.20743811],[-0.83047312 -0.69917047]
45,-0.0593483056446,[ 0.10562687  0.02118031],-1.88966,"[[-0.98188145 -1.15254818 -0.06223327 -0.16983367]
 [ 1.30698893 -1.47015151  0.          0.        ]]","[ 0.18616789  0.48672156 -1.83748891 -1.14328519 -0.53927716 -1.48372908
  0.19636653  0.03914841 -0.17106176 -0.06037513  0.        ]",[-0.3164531   0.07192749],[-0.83047312 -0.69917047]
46,-0.0618323264672,[-0.57862368 -0.82705333],-1.88085,"[[-0.95180784 -1.18081866 -0.06223327 -0.16983367]
 [ 1.69906755 -1.35727171  0.          0.        ]]","[ 0.22809942  0.45390585 -1.80943361 -1.17206674 -0.539277   -1.483728
  0.25942832  0.05761987 -0.14218206 -0.03706636  0.        ]",[-0.49377382  0.04347503],[-0.83047312 -0.69917047]
47,-0.0580396827604,[ 0.58106687  1.74270376],-1.91839,"[[-0.94112788 -1.24054562 -0.06223327 -0.16983367]
 [-0.62337527 -4.60461007  0.          0.        ]]","[ 0.24277847  0.38334751 -1.79917682 -1.22655473 -0.53927684 -1.48372692
 -0.11411299 -0.47376965 -0.18181104  0.01541791  0.        ]",[ 0.12015975  0.95312643],[-0.83047312 -0.69917047]
48,-0.055311824195,[-0.92422407  0.53399811],-1.84268,"[[-0.93041192 -1.29200082 -0.06223327 -0.16983367]
 [ 1.68731351 -0.55440035  0.          0.        ]]","[ 0.25739264  0.3213808  -1.78873331 -1.2664984  -0.53927668 -1.48372584
  0.25753785  0.18900076 -0.21200202  0.06315855  0.        ]",[-0.46212983  0.35144648],[-0.83047312 -0.69917047]
49,-0.0556405979852,[ 0.05180197  0.85108657],-1.88949,"[[-0.93369999 -1.2817555  -0.06223327 -0.16983367]
 [-2.00382137  1.57184586  0.          0.        ]]","[ 0.25292065  0.33379758 -1.79195168 -1.25906654 -0.53927652 -1.48372476
 -0.33614387  0.53693654 -0.20816317  0.05357687  0.        ]",[ 0.40879577  0.23760656],[-0.83047312 -0.69917047]
