timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0752833584188,[ 0.17766972  0.62704846],-1.78483,"[[ 1.2406546  -1.33566476  0.07441115  0.05084682]
 [ 1.84918602 -4.73444326  0.          0.        ]]","[-0.21118003  0.34143216  1.06288098 -1.36164691  0.6433693   0.43894235
  0.28066092 -0.4649199  -0.07375489  0.45530873  0.        ]",[-0.45680952  0.1468308 ],[-0.77443624 -0.5999136 ]
11,-0.0706576137812,[-0.72817166  0.84294459],-1.76402,"[[ 1.28431987 -1.40450316  0.07441115  0.05084682]
 [ 2.51514262 -2.15797965  0.          0.        ]]","[-0.28190703  0.25771726  1.08510685 -1.39729236  0.64336904  0.43894221
  0.38181129 -0.05655509 -0.12039217  0.43591528  0.        ]",[-0.87733483 -0.08497465],[-0.77443624 -0.5999136 ]
12,-0.0698702008497,[-0.5521277 -0.1937509],-1.81534,"[[ 1.30520445 -1.41373956  0.07441115  0.05084682]
 [-0.41692145  1.22306498  0.          0.        ]]","[-0.31606698  0.24640193  1.09465474 -1.40115371  0.64336879  0.43894206
 -0.06353271  0.47933431 -0.13990208  0.46093437  0.        ]",[-0.4488678 -0.4208965],[-0.77443624 -0.5999136 ]
13,-0.0712145296509,[ 0.64051425  0.77663539],-1.82887,"[[ 1.27502829 -1.39721392  0.07441115  0.05084682]
 [-2.59344073  0.43213949  0.          0.        ]]","[-0.26677546  0.26663465  1.08063153 -1.39408751  0.64336854  0.43894192
 -0.39411884  0.35397389 -0.11136523  0.42937236  0.        ]",[ 0.24279711 -0.24069442],[-0.77443624 -0.5999136 ]
14,-0.0738881824338,[ 0.2713415  -0.80420022],-1.8372,"[[ 1.24909929 -1.35780825  0.07441115  0.05084682]
 [-0.0080904   3.49820177  0.          0.        ]]","[-0.22478021  0.31463353  1.06741427 -1.37442385  0.64336829  0.43894177
 -0.00143612  0.83993914 -0.08371403  0.43860174  0.        ]",[-0.56300938 -0.76976466],[-0.77443624 -0.5999136 ]
15,-0.0759908715461,[-1.46334243 -0.59034236],-1.81585,"[[ 1.25971928 -1.32049061  0.07441115  0.05084682]
 [ 1.06651716  0.24440652  0.          0.        ]]","[-0.24193841  0.35971469  1.07295678 -1.35216701  0.64336804  0.43894163
  0.16178346  0.324218   -0.0896082   0.51442742  0.        ]",[-0.71995062 -0.44515467],[-0.77443624 -0.5999136 ]
16,-0.0750800571672,[ 0.76779553  0.20497132],-1.81997,"[[ 1.2411396  -1.33909503  0.07441115  0.05084682]
 [-2.91125637 -2.09704516  0.          0.        ]]","[-0.21195956  0.33728927  1.06314068 -1.3637015   0.64336778  0.43894148
 -0.44239129 -0.04689821 -0.07456714  0.45119758  0.        ]",[ 0.53659862  0.02884829],[-0.77443624 -0.5999136 ]
17,-0.0736893242141,[ 0.25408317 -0.10508541],-1.80549,"[[ 1.21397464 -1.37248294  0.07441115  0.05084682]
 [ 0.1844701  -1.24458719  0.          0.        ]]","[-0.16847294  0.29680199  1.04780391 -1.38220539  0.64336753  0.43894134
  0.0278116   0.08821498 -0.05668883  0.34908685  0.        ]",[-0.15578619 -0.08629838],[-0.77443624 -0.5999136 ]
18,-0.0718201725069,[ 0.06858204 -0.11301285],-1.79736,"[[ 1.22771648 -1.4013044   0.07441115  0.05084682]
 [ 1.18637992 -1.63625077  0.          0.        ]]","[-0.19041854  0.26163125  1.05570704 -1.39589592  0.64336728  0.43894119
  0.17998941  0.02613691 -0.07307193  0.33330583  0.        ]",[-0.39198756 -0.04051337],[-0.77443624 -0.5999136 ]
19,-0.0691891572561,[-0.54476742 -0.70045243],-1.78584,"[[ 1.25393252 -1.43819459  0.07441115  0.05084682]
 [ 1.4343981  -2.05138384  0.          0.        ]]","[-0.2325814   0.21636452  1.06995616 -1.41031468  0.64336703  0.43894105
  0.21766029 -0.03966104 -0.10121338  0.32915985  0.        ]",[-0.46799302  0.03068304],[-0.77443624 -0.5999136 ]
20,-0.0652144688607,[ 0.70747389  0.16206683],-1.82663,"[[ 1.26071044 -1.5066379   0.07441115  0.05084682]
 [-0.74937463 -4.78384858  0.          0.        ]]","[-0.24354257  0.13183529  1.07346181 -1.42777453  0.64336678  0.4389409
 -0.11402825 -0.4727525  -0.12311253  0.24211903  0.        ]",[ 0.35103676  0.48705041],[-0.77443624 -0.5999136 ]
21,-0.0600720568804,[-0.27275138  0.27799902],-1.77561,"[[ 1.27396136 -1.59493109  0.07441115  0.05084682]
 [ 2.06513403 -4.04790897  0.          0.        ]]","[-0.26504024  0.02229728  1.08010386 -1.43236172  0.64336652  0.43894076
  0.31346147 -0.35610703 -0.16048694  0.13991577  0.        ]",[-0.37569886  0.44985503],[-0.77443624 -0.5999136 ]
22,-0.0553259713247,[-0.44328918  0.56346994],-1.77678,"[[ 1.3040215  -1.66403896  0.07441115  0.05084682]
 [ 0.94460853 -2.86682002  0.          0.        ]]","[-0.31412625 -0.06331941  1.09412633 -1.4218321   0.64336627  0.43894061
  0.14326712 -0.16890604 -0.2057209   0.09635045  0.        ]",[-0.22133315  0.43731952],[-0.77443624 -0.5999136 ]
23,-0.053559517168,[-0.60102422  0.46279814],-1.78757,"[[ 1.30511976 -1.6984178   0.07441115  0.05084682]
 [-0.82887413 -0.5786935   0.          0.        ]]","[-0.31592748 -0.10573074  1.0946104  -1.41198856  0.64336602  0.43894047
 -0.12610355  0.19375884 -0.22092287  0.05054894  0.        ]",[ 0.08388969  0.29128879],[-0.77443624 -0.5999136 ]
24,-0.0558572187022,[ 0.69483688  0.85288117],-1.87745,"[[ 1.26483757 -1.69148721  0.07441115  0.05084682]
 [-3.19146783  1.26561215  0.          0.        ]]","[-0.25022827 -0.09719422  1.07555825 -1.41421705  0.64336577  0.43894032
 -0.48495307  0.48607868 -0.19578465 -0.01050891  0.        ]",[ 0.66712856  0.18251961],[-0.77443624 -0.5999136 ]
25,-0.0602596445117,[ 0.16590281 -0.04152472],-1.84244,"[[ 1.2292287  -1.6325472   0.07441115  0.05084682]
 [-0.37882382  4.61720688  0.          0.        ]]","[-0.19283955 -0.0243485   1.0565541  -1.42816206  0.64336552  0.43894018
 -0.05774602  1.01730156 -0.14962428  0.00594048  0.        ]",[-0.19807208 -0.40765315],[-0.77443624 -0.5999136 ]
26,-0.0644554596739,[-0.54187429 -0.93712715],-1.8045,"[[ 1.22831474 -1.54277101  0.07441115  0.05084682]
 [ 0.28521004  4.3612638   0.          0.        ]]","[-0.19137572  0.08703473  1.05603924 -1.43209219  0.64336526  0.43894003
  0.0431128   0.97673439 -0.11280654  0.12971078  0.        ]",[-0.4144249  -0.54731655],[-0.77443624 -0.5999136 ]
27,-0.0674680076315,[ 0.57245503 -0.90637124],-1.85597,"[[ 1.21245278 -1.49363812  0.07441115  0.05084682]
 [-1.86421787  0.56468281  0.          0.        ]]","[-0.16604847  0.14793143  1.04690395 -1.42538191  0.64336501  0.43893989
 -0.28335972  0.37498106 -0.0859827   0.16983934  0.        ]",[ 0.3840453  -0.03552145],[-0.77443624 -0.5999136 ]
28,-0.0668373883317,[ 0.04908836  0.58137444],-1.79758,"[[ 1.1982754  -1.51846908  0.07441115  0.05084682]
 [ 0.43880183 -3.03577831  0.          0.        ]]","[-0.14353783  0.11717482  1.03840421 -1.42955407  0.64336476  0.43893974
  0.06644173 -0.19568747 -0.08541253  0.10731735  0.        ]",[ 0.12676804  0.38952434],[-0.77443624 -0.5999136 ]
29,-0.0646704468265,[-0.01801916 -0.37469962],-1.81637,"[[ 1.20890909 -1.5554852   0.07441115  0.05084682]
 [ 0.62396004 -0.67370496  0.          0.        ]]","[-0.16041037  0.07125666  1.04480789 -1.43280421  0.64336451  0.4389396
  0.09456506  0.17869825 -0.10575024  0.07526876  0.        ]",[-0.09945142  0.14724496],[-0.77443624 -0.5999136 ]
30,-0.0628554308911,[-0.34613567  0.05254127],-1.79029,"[[ 1.22055147 -1.58371132  0.07441115  0.05084682]
 [ 0.54055115 -2.14400705  0.          0.        ]]","[-0.17896139  0.03622156  1.05161558 -1.43289084  0.64336426  0.43893945
  0.0818962  -0.0543429  -0.12379586  0.05758913  0.        ]",[ 0.01573566  0.36195469],[-0.77443624 -0.5999136 ]
31,-0.0612223120306,[ 0.71097284  1.07803188],-1.85295,"[[ 1.21751016 -1.62407592  0.07441115  0.05084682]
 [-0.84008991 -1.89329123  0.          0.        ]]","[-0.17410756 -0.01385103  1.04985703 -1.42941987  0.643364    0.43893931
 -0.12780699 -0.01460472 -0.13957035 -0.00387895  0.        ]",[ 0.3881312   0.44822311],[-0.77443624 -0.5999136 ]
32,-0.0607355130329,[-0.78546698 -0.49385611],-1.78167,"[[ 1.22910053 -1.62184232  0.07441115  0.05084682]
 [ 1.98969802  2.1033353   0.          0.        ]]","[-0.19263394 -0.0110823   1.05647779 -1.4297212   0.64336375  0.43893916
  0.30200473  0.61885605 -0.14477976  0.02043121  0.        ]",[-0.67076164 -0.15229647],[-0.77443624 -0.5999136 ]
33,-0.0613494440741,[-0.23602998 -0.03798602],-1.8092,"[[ 1.2373128  -1.59980804  0.07441115  0.05084682]
 [-1.15797045  0.10674535  0.          0.        ]]","[-0.20580713  0.01624578  1.06104022 -1.43201067  0.6433635   0.43893902
 -0.1760895   0.30239854 -0.14005512  0.06616818  0.        ]",[ 0.25240666  0.14534828],[-0.77443624 -0.5999136 ]
34,-0.062921467104,[ 0.20114305  0.54280217],-1.83754,"[[ 1.20501123 -1.59920183  0.07441115  0.05084682]
 [-2.06915252 -0.04561495  0.          0.        ]]","[-0.15421729  0.01699794  1.04247783 -1.43205466  0.64336325  0.43893887
 -0.31448742  0.2782495  -0.12177354  0.00716336  0.        ]",[ 0.59014916  0.23709148],[-0.77443624 -0.5999136 ]
35,-0.0654894204951,[ 0.28085521  0.74752022],-1.83325,"[[ 1.17202249 -1.57854197  0.07441115  0.05084682]
 [-1.23250908  2.10443346  0.          0.        ]]","[-0.10218516  0.04263781  1.02183379 -1.43302352  0.64336299  0.43893873
 -0.18741088  0.61902986 -0.09527797 -0.02650911  0.        ]",[ 0.31582737 -0.06410983],[-0.77443624 -0.5999136 ]
36,-0.069102087154,[ 0.60912247 -0.66650395],-1.87015,"[[ 1.15876376 -1.50717591  0.07441115  0.05084682]
 [-0.09717564  5.02244392  0.          0.        ]]","[-0.08147176  0.13116921  1.013061   -1.42784453  0.64336274  0.43893858
 -0.01496678  1.08153112 -0.0578798   0.04700494  0.        ]",[-0.15720499 -0.60957569],[-0.77443624 -0.5999136 ]
37,-0.0714847171355,[-1.54925316 -0.38994853],-1.74646,"[[ 1.18102975 -1.43420806  0.07441115  0.05084682]
 [ 2.31573621  2.28346904  0.          0.        ]]","[-0.11632307  0.22126881  1.02763707 -1.40890344  0.64336249  0.43893844
  0.35152679  0.64740594 -0.04685321  0.19453693  0.        ]",[-0.74825293 -0.46103132],[-0.77443624 -0.5999136 ]
38,-0.0727355463344,[ 0.45262647 -0.59227678],-1.82694,"[[ 1.1871825  -1.4044758   0.07441115  0.05084682]
 [-1.68710664  0.69505031  0.          0.        ]]","[-0.1260107   0.2577508   1.03152907 -1.39724903  0.64336224  0.43893829
 -0.25645926  0.39564292 -0.04321002  0.24981756  0.        ]",[ 0.31787419 -0.17930226],[-0.77443624 -0.5999136 ]
39,-0.0727633172048,[-0.89012252  1.22110808],-1.74782,"[[ 1.17175169 -1.41424648  0.07441115  0.05084682]
 [ 0.13794276 -1.66425571  0.          0.        ]]","[-0.1017608   0.24578037  1.02165501 -1.40132777  0.64336199  0.43893815
  0.02074497  0.021695   -0.03487532  0.20516096  0.        ]",[ 0.08443432  0.09667733],[-0.77443624 -0.5999136 ]
40,-0.0742810785255,[ 0.37013904 -0.96784103],-1.84763,"[[ 1.13913253 -1.40746585  0.07441115  0.05084682]
 [-3.38810133  2.32901666  0.          0.        ]]","[-0.05102368  0.25408948  0.99957453 -1.39852126  0.64336173  0.438938
 -0.51482098  0.65462504 -0.01118192  0.14999137  0.        ]",[ 0.82033086 -0.29521465],[-0.77443624 -0.5999136 ]
41,-0.076873602438,[ 0.68003516  0.51941551],-1.84681,"[[ 1.08674774 -1.39980124  0.07441115  0.05084682]
 [-1.85549794 -1.54963384  0.          0.        ]]","[ 0.02885169  0.26347066  0.96073315 -1.39520714  0.64336148  0.43893786
 -0.28203576  0.0398621   0.02325479  0.05463183  0.        ]",[ 0.83381152  0.24529296],[-0.77443624 -0.5999136 ]
42,-0.0769590008938,[ 0.42267704 -0.23235401],-1.83734,"[[ 1.07700241 -1.40985646  0.07441115  0.05084682]
 [ 0.87188969  0.53715793  0.          0.        ]]","[ 0.0434782   0.25116084  0.95305414 -1.3995215   0.64336123  0.43893771
  0.13222365  0.37061686  0.02501796  0.02034813  0.        ]",[ 0.05518273 -0.09499827],[-0.77443624 -0.5999136 ]
43,-0.0754160817035,[-0.56536868 -0.65567955],-1.77763,"[[ 1.11105139 -1.40845427  0.07441115  0.05084682]
 [ 2.52749501 -0.393831    0.          0.        ]]","[-0.00794936  0.25287859  0.97926544 -1.39893411  0.64336098  0.43893757
  0.38369139  0.22305574  0.00601248  0.09188578  0.        ]",[-0.4282369  -0.06334367],[-0.77443624 -0.5999136 ]
44,-0.0727826435144,[ 0.85220913  0.15261895],-1.84935,"[[ 1.13865693 -1.44229653  0.07441115  0.05084682]
 [ 0.24065821 -2.98177901  0.          0.        ]]","[-0.05028943  0.21131631  0.99923845 -1.41167233  0.64336073  0.43893742
  0.03634646 -0.18713217 -0.02218155  0.09919278  0.        ]",[ 0.28636193  0.35065007],[-0.77443624 -0.5999136 ]
45,-0.0687879424605,[ 0.17153048  1.63353145],-1.75917,"[[ 1.17725869 -1.49528309  0.07441115  0.05084682]
 [ 3.60832884 -2.31906766  0.          0.        ]]","[-0.11039753  0.14589484  1.02521782 -1.42568649  0.64336047  0.43893728
  0.54785789 -0.08209283 -0.06423427  0.09969926  0.        ]",[-0.69287157  0.19318116],[-0.77443624 -0.5999136 ]
46,-0.0656449930132,[-1.91112426  0.03518472],-1.73756,"[[ 1.25551253 -1.50147645  0.07441115  0.05084682]
 [ 4.21501758  1.68638629  0.          0.        ]]","[-0.23513388  0.13822729  1.0707639  -1.42684941  0.64336022  0.43893713
  0.64000692  0.55276898 -0.11794633  0.23983442  0.        ]",[-1.36710978 -0.40555573],[-0.77443624 -0.5999136 ]
47,-0.0666555732458,[-0.78200452 -0.96991323],-1.8105,"[[ 1.29926896 -1.46667783  0.07441115  0.05084682]
 [ 0.17410535  1.79311021  0.          0.        ]]","[-0.30633769  0.18125748  1.09199138 -1.41901888  0.64335997  0.43893699
  0.02623717  0.56968446 -0.14323357  0.37179601  0.        ]",[-0.54516971 -0.41525096],[-0.77443624 -0.5999136 ]
48,-0.0670055256701,[ 0.27394743 -0.20325557],-1.81967,"[[ 1.27167388 -1.46969823  0.07441115  0.05084682]
 [-2.92330949 -2.0822308   0.          0.        ]]","[-0.26132239  0.177528    1.07896104 -1.4198214   0.64335972  0.43893684
 -0.44422577 -0.04455496 -0.12192098  0.31633771  0.        ]",[ 0.60447329  0.20469457],[-0.77443624 -0.5999136 ]
49,-0.0657644494463,[ 0.25514464  1.1768327 ],-1.80391,"[[ 1.2246662  -1.51900604  0.07441115  0.05084682]
 [-1.78126201 -2.84600553  0.          0.        ]]","[-0.18553651  0.11650821  1.05395964 -1.42960174  0.64335947  0.4389367
 -0.27076126 -0.16561282 -0.10227033  0.15668434  0.        ]",[ 0.58808458  0.40032941],[-0.77443624 -0.5999136 ]
