timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0174042976461,[-0.38459301  0.46509929],-1.66489,"[[  5.19829185e-01  -3.08290475e+00  -2.03558268e-02  -1.72656167e-03]
 [ -3.39971171e+00  -1.84242445e+01   0.00000000e+00   0.00000000e+00]]","[ 0.71729081 -1.16569757  0.3024125   1.0214361  -0.17663029 -0.02798981
 -0.49941987 -2.60653461 -0.61394908 -0.09299081  0.        ]",[-0.20684589  0.59357822],[-0.73342258 -0.59356368]
11,-0.00939036810007,[ 1.31082245  1.14816645],-1.81237,"[[  4.37243698e-01  -3.19546360e+00  -2.03558268e-02  -1.72656167e-03]
 [ -4.85423806e+00   1.52505060e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78180345 -1.16603334  0.17926512  1.3155109  -0.17663024 -0.02798981
 -0.71568337  0.52709349 -0.6811962   0.07617289  0.        ]",[ 1.07732689  0.70432979],[-0.73342258 -0.59356368]
12,-0.0126737005447,[ 1.22362376  1.29216062],-1.82002,"[[  3.80850112e-01  -3.12019157e+00  -2.03558268e-02  -1.72656167e-03]
 [ -7.98647136e-01   5.72702226e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81985894 -1.16755009  0.09233469  1.11881941 -0.17663019 -0.0279898
 -0.11268453  1.18713704 -0.64587649 -0.03143786  0.        ]",[ 0.85413969  0.61014485],[-0.73342258 -0.59356368]
13,-0.027821992714,[ 0.05016887  0.15673285],-1.81562,"[[  4.04762279e-01  -2.96705910e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.17659141e+00   9.57340420e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80432695 -1.14896244  0.12945381  0.72083513 -0.17663014 -0.02798979
  0.47836722  1.79132326 -0.56025328 -0.23218942  0.        ]",[-0.0997353  -0.04294154],[-0.73342258 -0.59356368]
14,-0.0502331245989,[-0.67946277 -0.14552706],-1.77195,"[[  4.69654645e-01  -2.77126585e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.31216736e+00   1.00044853e+01   0.00000000e+00   0.00000000e+00]]","[ 0.75771045 -1.083626    0.2282201   0.22868865 -0.17663008 -0.02798978
  0.49852493  1.8590349  -0.39540897 -0.44462727  0.        ]",[-0.26294893 -0.28306437],[-0.73342258 -0.59356368]
15,-0.071787416004,[ 0.69431275 -1.53445115],-1.88918,"[[  5.08246824e-01  -2.57894549e+00  -2.03558268e-02  -1.72656167e-03]
 [  5.56260944e-01   9.23013753e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7269528  -0.97634868  0.2854655  -0.21963561 -0.17663003 -0.02798977
  0.08876724  1.73739878 -0.19944665 -0.59538031  0.        ]",[ 0.33152139 -0.44052792],[-0.73342258 -0.59356368]
16,-0.087560929424,[-0.79519645 -1.0738404 ],-1.74979,"[[  5.46838589e-01  -2.43590383e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.29379852e+00   5.08783049e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69398797 -0.87116091  0.34149256 -0.52059158 -0.17662998 -0.02798977
  0.4957937   1.08672715 -0.02963493 -0.65721725  0.        ]",[-0.05579194 -0.38934389],[-0.73342258 -0.59356368]
17,-0.0943586500638,[-0.16552524 -0.20742713],-1.75567,"[[  5.80474219e-01  -2.37488521e+00  -2.03558268e-02  -1.72656167e-03]
 [  8.05148059e-02   1.02756271e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6634944  -0.82027401  0.38926599 -0.63877007 -0.17662993 -0.02798976
  0.01803136  0.44894275  0.05579935 -0.65642355  0.        ]",[ 0.458552   -0.23724762],[-0.73342258 -0.59356368]
18,-0.0955478717175,[ 1.27578634 -0.30876795],-1.90102,"[[  5.75493967e-01  -2.36277860e+00  -2.03558268e-02  -1.72656167e-03]
 [ -5.76349957e-01   1.85904252e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6681112  -0.8097752   0.38225674 -0.66142852 -0.17662987 -0.02798975
 -0.07963361  0.31673546  0.06654077 -0.66432891  0.        ]",[ 0.57184291 -0.18742435],[-0.73342258 -0.59356368]
19,-0.0950064117533,[-0.49495251 -0.04909943],-1.71614,"[[  6.03801697e-01  -2.37136475e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.39389809e+00  -1.04042599e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64140088 -0.81723387  0.42178935 -0.64538598 -0.17662982 -0.02798974
  0.510677    0.12410416  0.07223094 -0.63872052  0.        ]",[-0.20578824 -0.24738887],[-0.73342258 -0.59356368]
20,-0.0932346391779,[ 0.2925396  -0.33814899],-1.77775,"[[  6.51346174e-01  -2.39391669e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.36729796e+00  -1.21419480e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59403225 -0.8365106   0.48645069 -0.60261396 -0.17662977 -0.02798973
  0.20935466  0.09680862  0.07131642 -0.59377407  0.        ]",[ 0.15569274 -0.23231626],[-0.73342258 -0.59356368]
21,-0.0897857265878,[-0.31416827 -0.20598404],-1.72143,"[[  6.90040643e-01  -2.43139336e+00  -2.03558268e-02  -1.72656167e-03]
 [  2.49838284e+00  -2.52908683e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55322457 -0.86751561  0.53738294 -0.52954752 -0.17662972 -0.02798972
  0.3775284  -0.10973396  0.04772931 -0.55337657  0.        ]",[-0.17664464 -0.22978008],[-0.73342258 -0.59356368]
22,-0.0841070568662,[ 0.93572728 -0.04286866],-1.79539,"[[  7.27033156e-01  -2.48965584e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.20516895e+00  -3.29461414e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5123791  -0.91307535  0.58457874 -0.41124215 -0.17662966 -0.02798972
  0.18524849 -0.22998258 -0.00112996 -0.5099763   0.        ]",[-0.00695767 -0.16620962],[-0.73342258 -0.59356368]
23,-0.0777129329467,[-1.05883033 -1.22684977],-1.70505,"[[  7.88065970e-01  -2.55659645e+00  -2.03558268e-02  -1.72656167e-03]
 [  4.88586784e+00  -3.39908452e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44122488 -0.96127562  0.65907555 -0.26869646 -0.17662961 -0.02798971
  0.73250831 -0.24639267 -0.05127204 -0.44874655  0.        ]",[-0.81290019 -0.25783572],[-0.73342258 -0.59356368]
24,-0.0669091294781,[ 0.83157817  0.7982658 ],-1.72794,"[[  8.45090241e-01  -2.66363100e+00  -2.03558268e-02  -1.72656167e-03]
 [  8.30027774e-01  -7.29141509e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37071162 -1.02862514  0.72467584 -0.02761462 -0.17662956 -0.0279897
  0.12947065 -0.85779817 -0.15003709 -0.37996996  0.        ]",[-0.22709657 -0.09822354],[-0.73342258 -0.59356368]
25,-0.055265651032,[-0.60093927 -0.67307457],-1.71961,"[[  8.94559565e-01  -2.77629666e+00  -2.03558268e-02  -1.72656167e-03]
 [  4.10602177e+00  -3.98615729e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30656627 -1.08586783  0.77828222  0.24096279 -0.17662951 -0.02798969
  0.61655771 -0.33860928 -0.25863958 -0.31137622  0.        ]",[-0.7064957 -0.0016546],[-0.73342258 -0.59356368]
26,-0.0443600055863,[-0.3515917  -0.24457622],-1.70874,"[[  9.51991967e-01  -2.88196846e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.64540101e+00  -6.57240992e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22884682 -1.12619812  0.83648691  0.50369511 -0.17662946 -0.02798968
  0.25070307 -0.74485674 -0.35813526 -0.24141481  0.        ]",[-0.39672023  0.03985706],[-0.73342258 -0.59356368]
27,-0.0292027005236,[ 0.30134114  0.22687825],-1.72545,"[[  9.70605715e-01  -3.02182817e+00  -2.03558268e-02  -1.72656167e-03]
 [  2.20779262e-01  -6.01899480e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20294887 -1.15892861  0.85439106  0.86244221 -0.1766294  -0.02798968
  0.03888476 -0.65792618 -0.50029188 -0.15412666  0.        ]",[-0.17746316  0.18357158],[-0.73342258 -0.59356368]
28,-0.0248730871358,[-0.42537331  0.14589054],-1.74881,"[[  9.86951810e-01  -3.05991414e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.40979022e+00   4.07404864e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17993184 -1.1636845   0.86971795  0.96148921 -0.17662935 -0.02798967
  0.21567152  0.35153094 -0.53913116 -0.12466573  0.        ]",[-0.036465   0.3947432],[-0.73342258 -0.59356368]
29,-0.0274920732823,[ 0.42959239  1.34220412],-1.75826,"[[  9.97970185e-01  -3.04003819e+00  -2.03558268e-02  -1.72656167e-03]
 [ -3.02258405e-01   1.32982690e+00   0.00000000e+00   0.00000000e+00]]","[ 0.1642754  -1.16142499  0.87983805  0.90975103 -0.1766293  -0.02798966
 -0.03888265  0.49642462 -0.51465912 -0.13997589  0.        ]",[ 0.26318938  0.35086882],[-0.73342258 -0.59356368]
30,-0.0348703141229,[ 0.44416506  0.46108729],-1.77452,"[[  1.00905224e+00  -2.97397721e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.40476786e+00   5.26316123e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14841583 -1.15041572  0.88984371  0.73865764 -0.17662925 -0.02798965
  0.2149248   1.11427136 -0.44445053 -0.17975572  0.        ]",[ 0.20646256  0.25799137],[-0.73342258 -0.59356368]
31,-0.0487097998141,[-1.0310054  -0.36744058],-1.7431,"[[  1.05451306e+00  -2.85144071e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.13552616e+00   6.98475139e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0822165  -1.11590163  0.92904964  0.42689151 -0.17662919 -0.02798964
  0.47226079  1.38469725 -0.30251667 -0.22408896  0.        ]",[-0.23307316 -0.21657188],[-0.73342258 -0.59356368]
32,-0.0622263897199,[ 0.66179385 -0.10132006],-1.76745,"[[  1.07687531e+00  -2.72773204e+00  -2.03558268e-02  -1.72656167e-03]
 [ -8.85870449e-01   5.39143016e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04900914 -1.06295355  0.94723165  0.12353467 -0.17662914 -0.02798964
 -0.12565686  1.13441798 -0.15815741 -0.24243069  0.        ]",[ 0.56345397 -0.1784274 ],[-0.73342258 -0.59356368]
33,-0.0731665255576,[ 0.84808366 -0.2313877 ],-1.77062,"[[  1.08562184e+00  -2.62499897e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.75171681e+00   4.88356560e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0359104  -1.00572862  0.95414206 -0.11636648 -0.17662909 -0.02798963
  0.26651043  1.0546421  -0.03902652 -0.24092494  0.        ]",[ 0.15775487 -0.34226376],[-0.73342258 -0.59356368]
34,-0.082678553166,[-0.41556621 -1.01974593],-1.74626,"[[  1.15399505e+00  -2.53748960e+00  -2.03558268e-02  -1.72656167e-03]
 [  5.07451479e+00   3.87075115e+00   0.00000000e+00   0.00000000e+00]]","[-0.06849183 -0.94797419  1.00420693 -0.31007424 -0.17662904 -0.02798962
  0.76055753  0.89554899  0.07382974 -0.17579169  0.        ]",[-0.5869863 -0.5730269],[-0.73342258 -0.59356368]
35,-0.08682130066,[-0.03310711 -0.04123011],-1.74229,"[[  1.23796952e+00  -2.50057086e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.32877854e+00  -1.65430547e-01   0.00000000e+00   0.00000000e+00]]","[-0.20105689 -0.921234    1.05584955 -0.38847069 -0.17662898 -0.02798961
  0.50099398  0.26154646  0.12648317 -0.09070588  0.        ]",[-0.31613231 -0.42846453],[-0.73342258 -0.59356368]
36,-0.086534972215,[ 0.17497933 -0.59230824],-1.75543,"[[  1.30256894e+00  -2.50548432e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.13181941e+00  -3.25383168e-01   0.00000000e+00   0.00000000e+00]]","[-0.30574471 -0.92487134  1.08797618 -0.37815748 -0.17662893 -0.0279896
  0.4717091   0.23642106  0.12671006 -0.03579287  0.        ]",[-0.2877726  -0.42348069],[-0.73342258 -0.59356368]
37,-0.08369236862,[-0.65404541 -1.22194132],-1.73758,"[[  1.37153386e+00  -2.53545817e+00  -2.03558268e-02  -1.72656167e-03]
 [  3.76257470e+00  -2.66420442e+00   0.00000000e+00   0.00000000e+00]]","[-0.41956663 -0.94653726  1.11481143 -0.31444118 -0.17662888 -0.0279896
  0.56549226 -0.13096058  0.09831988  0.00742491  0.        ]",[-0.55325073 -0.46170098],[-0.73342258 -0.59356368]
38,-0.0744580413331,[-1.11618284 -0.70003251],-1.70841,"[[  1.42005771e+00  -2.62794093e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.09865502e+00  -6.57106140e+00   0.00000000e+00   0.00000000e+00]]","[-0.50064137 -1.00752633  1.12900545 -0.10967334 -0.17662883 -0.02798959
  0.16940923 -0.7446489   0.00224089 -0.00559998  0.        ]",[-0.32865179 -0.48635632],[-0.73342258 -0.59356368]
39,-0.0581224091518,[ 0.57896335 -0.72955326],-1.70283,"[[  1.40208771e+00  -2.78586854e+00  -2.03558268e-02  -1.72656167e-03]
 [ -2.88244001e+00  -9.21290254e+00   0.00000000e+00   0.00000000e+00]]","[-0.4705363  -1.09005292  1.12420232  0.26437442 -0.17662877 -0.02798958
 -0.42251704 -1.15962829 -0.17235168 -0.07992098  0.        ]",[ 0.11960968 -0.41363674],[-0.73342258 -0.59356368]
40,-0.035544010463,[-0.77930035  1.07039892],-1.63701,"[[  1.36800754e+00  -2.99727920e+00  -2.03558268e-02  -1.72656167e-03]
 [ -5.33381410e-01  -1.19191423e+01   0.00000000e+00   0.00000000e+00]]","[-0.41370279 -1.15490571  1.1136261   0.79883115 -0.17662872 -0.02798957
 -0.07324875 -1.58472253 -0.41655062 -0.11162779  0.        ]",[-0.52183825 -0.33806565],[-0.73342258 -0.59356368]
41,-0.0238328632432,[ 0.73648436 -0.15372987],-1.76765,"[[  1.32649405e+00  -3.09701775e+00  -2.03558268e-02  -1.72656167e-03]
 [ -3.60779451e+00   5.07883405e-02   0.00000000e+00   0.00000000e+00]]","[-0.34501582 -1.16658349  1.09816234  1.05828184 -0.17662867 -0.02798956
 -0.53036582  0.29551198 -0.54078114 -0.09542057  0.        ]",[ 0.50409734  0.19524646],[-0.73342258 -0.59356368]
42,-0.0267495983025,[-0.22478627  1.13610444],-1.7439,"[[  1.28431272e+00  -3.07108147e+00  -2.03558268e-02  -1.72656167e-03]
 [ -6.20330164e-01   1.76649295e+00   0.00000000e+00   0.00000000e+00]]","[-0.27594894 -1.16472991  1.07957241  0.99059686 -0.17662862 -0.02798956
 -0.08617636  0.56501441 -0.51165379 -0.10664122  0.        ]",[ 0.20966083  0.24638283],[-0.73342258 -0.59356368]
43,-0.0348082825126,[ 0.6557599   0.01287534],-1.78223,"[[  1.26310145e+00  -2.99637506e+00  -2.03558268e-02  -1.72656167e-03]
 [ -1.49787490e+00   5.69106908e+00   0.00000000e+00   0.00000000e+00]]","[-0.24153269 -1.15474134  1.06913819  0.79649085 -0.17662857 -0.02798955
 -0.21665357  1.18148561 -0.42923267 -0.13024767  0.        ]",[ 0.51408321  0.06525299],[-0.73342258 -0.59356368]
44,-0.0469844572353,[-0.11697751 -0.33592861],-1.76505,"[[  1.25949110e+00  -2.88317153e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.12807831e+00   5.62948666e+00   0.00000000e+00   0.00000000e+00]]","[-0.23569728 -1.12656872  1.06728976  0.50673269 -0.17662851 -0.02798954
  0.17378495  1.17181145 -0.30133083 -0.14912782  0.        ]",[ 0.06496534 -0.12238519],[-0.73342258 -0.59356368]
45,-0.05755329367,[-0.46024746 -0.81667815],-1.75557,"[[  1.27718078e+00  -2.78504592e+00  -2.03558268e-02  -1.72656167e-03]
 [  6.42513257e-01   4.18787978e+00   0.00000000e+00   0.00000000e+00]]","[-0.26435202 -1.08969214  1.07614301  0.26235662 -0.17662846 -0.02798953
  0.1015889   0.94536353 -0.18671561 -0.14118546  0.        ]",[ 0.25903791 -0.08455658],[-0.73342258 -0.59356368]
46,-0.0628425321949,[ 0.66345357 -0.17339082],-1.75952,"[[  1.27161949e+00  -2.73456561e+00  -2.03558268e-02  -1.72656167e-03]
 [ -1.19251596e+00   8.71206645e-01   0.00000000e+00   0.00000000e+00]]","[-0.25532644 -1.06633154  1.07341296  0.13991274 -0.17662841 -0.02798952
 -0.17125163  0.42438081 -0.13010123 -0.13770217  0.        ]",[ 0.41286665 -0.0957427 ],[-0.73342258 -0.59356368]
47,-0.0639440990781,[ 0.31425199 -0.59521518],-1.75392,"[[  1.27436057e+00  -2.72420224e+00  -2.03558268e-02  -1.72656167e-03]
 [  1.45779115e+00   1.67475566e-01   0.00000000e+00   0.00000000e+00]]","[-0.25977299 -1.06117357  1.07476378  0.11509163 -0.17662836 -0.02798952
  0.22280826  0.3138387  -0.11797445 -0.13442368  0.        ]",[ 0.03102269 -0.0935263 ],[-0.73342258 -0.59356368]
48,-0.0620329222289,[-0.43114003  0.15905835],-1.72579,"[[  1.31570944e+00  -2.74453221e+00  -2.03558268e-02  -1.72656167e-03]
 [  2.67304864e+00  -2.19260571e+00   0.00000000e+00   0.00000000e+00]]","[-0.3272825  -1.07117454  1.09367966  0.16388832 -0.1766283  -0.02798951
  0.40349829 -0.05688272 -0.1354652  -0.11522536  0.        ]",[-0.34831119 -0.14153789],[-0.73342258 -0.59356368]
49,-0.0583246777192,[-0.44598947  0.63181528],-1.72617,"[[  1.35151328e+00  -2.78163019e+00  -2.03558268e-02  -1.72656167e-03]
 [  9.13195791e-01  -1.51943875e+00   0.00000000e+00   0.00000000e+00]]","[-0.38633421 -1.08820177  1.10781436  0.25399456 -0.17662825 -0.0279895
  0.14183503  0.04885833 -0.17305389 -0.10419088  0.        ]",[-0.01672845 -0.08615139],[-0.73342258 -0.59356368]
