timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.164312172448,[-2.11754169 -1.11737557],-1.3354,"[[ 1.24532414 -1.66443104  0.17006754 -0.10996368]
 [ 7.91246389 -6.40121861  0.          0.        ]]","[ 0.15998556  0.5121737   1.24229845 -2.14934317  1.46573281 -0.97580779
  0.85304566 -0.55218837 -0.54136423  1.38843324  0.        ]",[-0.88226318 -0.53840548],[-0.17537302 -0.30144465]
24,-0.16621196108,[-3.62724283  0.21564603],-1.309,"[[  1.36229929  -1.83090402   0.17006754  -0.10996368]
 [  3.7986181  -10.2333697    0.           0.        ]]","[  8.66162413e-04   2.97737011e-01   1.28879751e+00  -2.06515117e+00
   1.46572378e+00  -9.75804068e-01   4.72220956e-01  -1.09680833e+00
  -6.38063140e-01   1.37333515e+00   0.00000000e+00]",[-0.7160809  -0.44516668],[-0.17537302 -0.30144465]
25,-0.157421651364,[ 0.12756773 -0.36328029],-1.17529,"[[ 1.39780102 -2.0249671   0.17006754 -0.10996368]
 [-0.23509121 -9.17649817  0.          0.        ]]","[-0.04831748  0.05992145  1.29893895 -1.87026124  1.46571476 -0.97580034
  0.09881494 -0.94660247 -0.72728186  1.25612526  0.        ]",[-0.54232967 -0.38201377],[-0.17537302 -0.30144465]
26,-0.149795765925,[ 1.71369304 -1.08419211],-1.15669,"[[  1.39820969  -2.22110692   0.17006754  -0.10996368]
 [  0.27425723 -10.43329199   0.           0.        ]]","[-0.04888545 -0.15848408  1.29903807 -1.57470923  1.46570573 -0.97579662
  0.1459658  -1.12521278 -0.8288031   1.12339262  0.        ]",[-0.47619539 -0.33750725],[-0.17537302 -0.30144465]
27,-0.152649115221,[-1.31964926 -1.47207917],-1.16845,"[[  1.44335739  -2.46742913   0.17006754  -0.10996368]
 [  4.22739034 -14.18638662   0.           0.        ]]","[-0.11187054 -0.38878393  1.30920394 -1.08088242  1.46569671 -0.97579289
  0.51191272 -1.65858943 -0.98565987  1.01901082  0.        ]",[-0.53072357 -0.32121748],[-0.17537302 -0.30144465]
28,-0.16810348569,[-0.82289506  1.16659645],-1.0106,"[[  1.48733959  -2.78806691   0.17006754  -0.10996368]
 [  0.1841914  -17.8651625    0.           0.        ]]","[-0.17358215 -0.59436646  1.31617632 -0.28100347  1.46568769 -0.97578917
  0.13762618 -2.18138972 -1.21444919  0.92341959  0.        ]",[-0.35307309 -0.24179253],[-0.17537302 -0.30144465]
29,-0.187886843817,[-1.43451887  0.51500777],-1.12645,"[[ 1.45829788 -3.06871648  0.17006754 -0.10996368]
 [-3.07722779 -5.90865868  0.          0.        ]]","[-0.13280009 -0.67190359  1.311886    0.50552509  1.46567866 -0.97578544
 -0.16428956 -0.48215172 -1.40691205  0.88817569  0.        ]",[-0.25739151 -0.30092499],[-0.17537302 -0.30144465]
30,-0.194559685859,[ 0.0101849  -0.23625103],-1.22014,"[[ 1.35764371 -3.09325448  0.17006754 -0.10996368]
 [-6.97529264  1.30149327  0.          0.        ]]","[ 0.00729205 -0.67384871  1.28728736  0.57598541  1.46566964 -0.97578172
 -0.52514057  0.54254228 -1.46270371  0.88752124  0.        ]",[-0.07048723 -0.31958702],[-0.17537302 -0.30144465]
31,-0.191781919616,[ 1.20706655 -0.21433142],-1.22833,"[[ 1.21992833 -3.05923691  0.17006754 -0.10996368]
 [-6.79685779  1.69339692  0.          0.        ]]","[ 0.19379411 -0.67093684  1.22954161  0.47833281  1.46566062 -0.97577799
 -0.5086212   0.59823749 -1.44574644  0.87578489  0.        ]",[-0.01062733 -0.30110532],[-0.17537302 -0.30144465]
32,-0.1894882879,[ 0.61075865 -0.19171986],-1.21639,"[[ 1.12506592 -3.0313444   0.17006754 -0.10996368]
 [-2.7030291   1.07229253  0.          0.        ]]","[ 0.31712692 -0.66742156  1.17408144  0.39846231  1.46565159 -0.97577427
 -0.12964525  0.50996563 -1.43313489  0.86336095  0.        ]",[-0.13166796 -0.30299324],[-0.17537302 -0.30144465]
33,-0.187993929706,[-1.97327252 -0.86262644],-1.20389,"[[ 1.09580431 -3.01537669  0.17006754 -0.10996368]
 [-0.23136729  0.56191955  0.          0.        ]]","[ 0.35411653 -0.66495222  1.15447541  0.35284512  1.46564257 -0.97577054
  0.09916274  0.43743092 -1.42421158  0.85664613  0.        ]",[-0.22061226 -0.3083055 ],[-0.17537302 -0.30144465]
34,-0.187580156634,[ 0.76240446 -0.92181783],-1.23381,"[[ 1.0514979  -3.00809554  0.17006754 -0.10996368]
 [-4.18609246  0.21939145  0.          0.        ]]","[ 0.40906277 -0.66371516  1.12261261  0.33207358  1.46563355 -0.97576682
 -0.26693665  0.38875022 -1.42351617  0.85126434  0.        ]",[-0.01747598 -0.27457929],[-0.17537302 -0.30144465]
35,-0.187768904938,[-0.43692044 -0.49212317],-1.19376,"[[ 0.99889384 -3.00531837  0.17006754 -0.10996368]
 [-1.08464777  0.0811226   0.          0.        ]]","[ 0.47250609 -0.66322404  1.08145325  0.32415578  1.46562453 -0.97576309
  0.02017323  0.3690987  -1.4272975   0.84680614  0.        ]",[-0.12390575 -0.28339976],[-0.17537302 -0.30144465]
36,-0.187997206445,[-0.02123371 -0.19050138],-1.18709,"[[ 0.96005972 -3.00383541  0.17006754 -0.10996368]
 [-2.79307088  0.06150924  0.          0.        ]]","[ 0.51799571 -0.66295681  1.04880982  0.31992872  1.4656155  -0.97575937
 -0.13798059  0.36631044 -1.43064106  0.84383644  0.        ]",[-0.02563113 -0.26711154],[-0.17537302 -0.30144465]
37,-0.188457436001,[-0.6922793  -0.47179671],-1.17577,"[[ 0.90390958 -3.00256955  0.17006754 -0.10996368]
 [-2.82184841  0.05641104  0.          0.        ]]","[ 0.58159418 -0.66272618  0.99833315  0.31632108  1.46560648 -0.97575564
 -0.14064434  0.36558508 -1.43624098  0.8401125   0.        ]",[ 0.00792634 -0.25831419],[-0.17537302 -0.30144465]
38,-0.189363080397,[ 0.40409711  0.76099623],-1.16644,"[[ 0.82053239 -3.00197509  0.17006754 -0.10996368]
 [-5.50692151  0.01259334  0.          0.        ]]","[ 0.67089871 -0.66261617  0.91654399  0.31462676  1.46559746 -0.97575192
 -0.38921007  0.35935691 -1.44572112  0.83582579  0.        ]",[ 0.16235101 -0.23266143],[-0.17537302 -0.30144465]
39,-0.187267340991,[ 0.29690297 -0.42997457],-1.19657,"[[ 0.72754182 -2.9714921   0.17006754 -0.10996368]
 [-3.79783153  3.0256625   0.          0.        ]]","[ 0.7625883  -0.656455    0.81631384  0.22798148  1.46558844 -0.97574819
 -0.23099289  0.78757307 -1.43868953  0.81494788  0.        ]",[ 0.14528851 -0.24806575],[-0.17537302 -0.30144465]
40,-0.183593223456,[-1.17788664  0.44736453],-1.09903,"[[ 0.66413325 -2.92866121  0.17006754 -0.10996368]
 [-2.54719365  1.26329886  0.          0.        ]]","[ 0.81993215 -0.64577339  0.74294395  0.10702144  1.46557942 -0.97574447
 -0.11521634  0.53710366 -1.42227071  0.7865738   0.        ]",[ 0.13976662 -0.22921303],[-0.17537302 -0.30144465]
41,-0.180613037806,[ 1.27901945 -0.14101663],-1.19119,"[[ 0.57397156 -2.88587477  0.17006754 -0.10996368]
 [-6.45594341  3.00953412  0.          0.        ]]","[ 0.89372881 -0.63275788  0.63226209 -0.01269972  1.4655704  -0.97574074
 -0.47706379  0.7852774  -1.4130084   0.75427563  0.        ]",[ 0.31000721 -0.21569294],[-0.17537302 -0.30144465]
42,-0.176807214615,[ 2.10025438 -1.81089181],-1.25502,"[[ 0.48585934 -2.83188234  0.17006754 -0.10996368]
 [-2.36890608  2.3917586   0.          0.        ]]","[ 0.956551   -0.6130265   0.51766388 -0.16184847  1.46556137 -0.97573702
 -0.09870964  0.6974766  -1.40073435  0.71283897  0.        ]",[ 0.23717074 -0.21139207],[-0.17537302 -0.30144465]
43,-0.17617927473,[-0.37671609 -1.86858365],-1.21241,"[[ 0.4786745  -2.82424868  0.17006754 -0.10996368]
 [ 1.63707161 -1.61504072  0.          0.        ]]","[ 0.96124948 -0.60994052  0.50806495 -0.18273916  1.46555235 -0.97573329
  0.27214045  0.12802613 -1.39810121  0.70728978  0.        ]",[ 0.09105377 -0.19994494],[-0.17537302 -0.30144465]
44,-0.183228006357,[ 0.53938519 -0.84818659],-1.20948,"[[ 0.49612456 -2.89595705  0.17006754 -0.10996368]
 [ 0.113003   -5.54270793  0.          0.        ]]","[ 0.94971411 -0.63602939  0.53131067  0.01540119  1.46554333 -0.97572957
  0.13105032 -0.43017783 -1.43336339  0.75540653  0.        ]",[ 0.14591371 -0.17473176],[-0.17537302 -0.30144465]
45,-0.197344140175,[ 1.10211607 -0.99235441],-1.2963,"[[ 0.51978744 -3.03940594  0.17006754 -0.10996368]
 [ 2.24626385 -6.90736896  0.          0.        ]]","[ 0.9334702  -0.66851802  0.5624826   0.42152448  1.46553431 -0.97572585
  0.32853551 -0.62412377 -1.50047663  0.85684012  0.        ]",[ 0.02429638 -0.18612015],[-0.17537302 -0.30144465]
46,-0.200766248901,[-1.98696963  0.05405422],-1.2045,"[[ 0.60399586 -3.08063482  0.17006754 -0.10996368]
 [ 6.16143506  0.63878756  0.          0.        ]]","[ 0.87017693 -0.67291688  0.66989691  0.53973473  1.46552529 -0.97572212
  0.69097981  0.44834734 -1.5138333   0.88687984  0.        ]",[-0.24536206 -0.28235877],[-0.17537302 -0.30144465]
47,-0.196739528241,[-0.52773271  0.12483551],-1.20363,"[[ 0.68627635 -3.05440345  0.17006754 -0.10996368]
 [ 2.08019583  1.54687287  0.          0.        ]]","[ 0.80037903 -0.67037183  0.76899505  0.46447566  1.46551627 -0.9757184
  0.31315874  0.57740461 -1.49169225  0.8648448   0.        ]",[-0.10629679 -0.27325445],[-0.17537302 -0.30144465]
48,-0.192654687537,[-0.806175    0.03770504],-1.17356,"[[ 0.70650313 -3.01881476  0.17006754 -0.10996368]
 [-0.05041735  2.01045137  0.          0.        ]]","[ 0.78206863 -0.66548445  0.7923891   0.36265594  1.46550725 -0.97571467
  0.11591682  0.64328756 -1.46936919  0.84215006  0.        ]",[-0.01757022 -0.26336592],[-0.17537302 -0.30144465]
49,-0.188696689948,[-0.10106862 -1.35034286],-1.22425,"[[ 0.67347967 -2.97750853  0.17006754 -0.10996368]
 [-3.24129181  2.11980947  0.          0.        ]]","[ 0.81172648 -0.65774805  0.75398562  0.24504661  1.46549823 -0.97571095
 -0.17947886  0.65882792 -1.44964052  0.81607389  0.        ]",[ 0.15180837 -0.23766518],[-0.17537302 -0.30144465]
