timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0978658732989,[ 0.75092376  0.07705357],-1.75581,"[[ 2.08993867 -0.40583316 -0.15025824  0.1537262 ]
 [ 4.76386802 -9.05547658  0.          0.        ]]","[-1.60532531  1.17013135  0.9417954   0.17522917 -1.3031402   1.32872608
  0.7350838  -1.16925944  0.14512072  0.62182828  0.        ]",[ 0.23521173  0.55512202],[-0.80081904 -0.61478901]
11,-0.091010403502,[-0.60519023  0.54993929],-1.78635,"[[ 2.21407519 -0.58209265 -0.15025824  0.1537262 ]
 [ 7.64024824 -8.5720539   0.          0.        ]]","[-1.78160954  1.06567463  0.82868389 -0.22796106 -1.30313931  1.32872515
  1.18135932 -1.09173118  0.09543212  0.5333581   0.        ]",[-0.43670964  0.53488457],[-0.80081904 -0.61478901]
12,-0.0811072472194,[ 0.01816759 -0.06006241],-1.77973,"[[ 2.34133446 -0.72997304 -0.15025824  0.1537262 ]
 [ 5.09413953 -6.22383358  0.          0.        ]]","[-1.9460136   0.95288026  0.6915165  -0.53252536 -1.30313842  1.32872422
  0.7863251  -0.71514125  0.01636439  0.41915955  0.        ]",[-0.20161884  0.49798647],[-0.80081904 -0.61478901]
13,-0.0747574225938,[ 0.10497624  1.05389772],-1.85826,"[[ 2.44292847 -0.85559869 -0.15025824  0.1537262 ]
 [ 5.06535763 -6.33834801  0.          0.        ]]","[-2.06363039  0.84095693  0.56806107 -0.7617466  -1.30313752  1.32872329
  0.78185921 -0.73350592 -0.02926387  0.31600917  0.        ]",[-0.20638601  0.60048306],[-0.80081904 -0.61478901]
14,-0.064687838475,[-0.83199125  0.41304434],-1.82245,"[[ 2.54738569 -0.94137883 -0.15025824  0.1537262 ]
 [ 5.37933301 -2.25327714  0.          0.        ]]","[-2.17055272  0.75698517  0.42965453 -0.90067984 -1.30313663  1.32872235
  0.83057277 -0.07837325 -0.11828716  0.19842679  0.        ]",[-0.69490588  0.26301095],[-0.80081904 -0.61478901]
15,-0.0549582978816,[-0.56452415  0.10894043],-1.8182,"[[ 2.62087184 -0.96957662 -0.15025824  0.1537262 ]
 [ 1.98058707 -0.5721256   0.          0.        ]]","[-2.23663193  0.72816706  0.32611768 -0.94301942 -1.30313574  1.32872142
  0.30325026  0.19123709 -0.21288931  0.10696453  0.        ]",[-0.24910815  0.2407479 ],[-0.80081904 -0.61478901]
16,-0.0529260751533,[-0.33216075 -0.37755341],-1.82843,"[[ 2.63767868 -0.97657075 -0.15025824  0.1537262 ]
 [-0.29233474 -0.12876955  0.          0.        ]]","[-2.25063553  0.72093084  0.30179063 -0.95325818 -1.30313485  1.32872049
 -0.0493983   0.26233913 -0.23315943  0.0851428   0.        ]",[ 0.11600915  0.24683085],[-0.80081904 -0.61478901]
17,-0.0580202976057,[-0.06221437  0.96222464],-1.89704,"[[ 2.61870817 -0.99411607 -0.15025824  0.1537262 ]
 [-1.60036845 -1.62079099  0.          0.        ]]","[-2.2347915   0.70262858  0.32923248 -0.97847848 -1.30313395  1.32871956
 -0.25234246  0.02305988 -0.18045893  0.11236752  0.        ]",[ 0.62977165  0.50811911],[-0.80081904 -0.61478901]
18,-0.0632045450236,[ 0.7371261   0.36963974],-2.00644,"[[ 2.58453743 -0.98798211 -0.15025824  0.1537262 ]
 [-1.81597802  2.22138273  0.          0.        ]]","[-2.20492184  0.70905098  0.37790281 -0.96973657 -1.30313306  1.32871862
 -0.28579467  0.63923891 -0.12878511  0.15518049  0.        ]",[ 0.36907789  0.00135538],[-0.80081904 -0.61478901]
19,-0.0579588195033,[-0.58454774 -0.52434313],-1.88706,"[[ 2.57783645 -0.9293194  -0.15025824  0.1537262 ]
 [ 1.13602296  3.64015618  0.          0.        ]]","[-2.19886297  0.76913088  0.38732866 -0.88205744 -1.30313217  1.32871769
  0.17221475  0.8667709  -0.18589078  0.15901141  0.        ]",[-0.44394499 -0.32839471],[-0.80081904 -0.61478901]
20,-0.0524510908752,[ 0.01863872 -0.32774712],-1.88099,"[[ 2.57713273 -0.8780632  -0.15025824  0.1537262 ]
 [-1.19859871  1.49262174  0.          0.        ]]","[-2.19822003  0.81952307  0.38831613 -0.79956753 -1.30313128  1.32871676
 -0.19000699  0.52236504 -0.2445768   0.15179861  0.        ]",[ 0.07613872 -0.03639409],[-0.80081904 -0.61478901]
21,-0.0547476559181,[ 0.35113856  1.1645293 ],-1.93576,"[[ 2.55414275 -0.86152821 -0.15025824  0.1537262 ]
 [-1.10072726  0.16530147  0.          0.        ]]","[-2.17692923  0.83533743  0.42033489 -0.77182396 -1.30313038  1.32871583
 -0.17482197  0.30949912 -0.22367147  0.18008458  0.        ]",[ 0.24263321  0.13314229],[-0.80081904 -0.61478901]
22,-0.0514603242048,[ 0.23031672 -1.1872959 ],-1.91147,"[[ 2.54627308 -0.81853161 -0.15025824  0.1537262 ]
 [ 0.30905128  4.12117353  0.          0.        ]]","[-2.16946675  0.87540687  0.43118418 -0.6971748  -1.30312949  1.32871489
  0.04390843  0.94391241 -0.25979284  0.18173078  0.        ]",[-0.50684124 -0.50742996],[-0.80081904 -0.61478901]
23,-0.0440831111765,[-0.39945742 -0.04460782],-1.81697,"[[ 2.56154809 -0.77665753 -0.15025824  0.1537262 ]
 [ 1.21544033  0.07970421  0.          0.        ]]","[-2.18386208  0.91291138  0.41007327 -0.62109872 -1.3031286   1.32871396
  0.18453678  0.2957711  -0.33481161  0.14764333  0.        ]",[-0.47328025 -0.01805729],[-0.80081904 -0.61478901]
24,-0.042632520685,[ 0.02241448 -0.56062277],-1.84606,"[[ 2.56975961 -0.77684617 -0.15025824  0.1537262 ]
 [-0.38894649 -0.09797852  0.          0.        ]]","[-2.19146225  0.91274546  0.39863637 -0.62144849 -1.30312771  1.32871303
 -0.06438766  0.26727557 -0.3487807   0.13530094  0.        ]",[-0.14402796  0.05645433],[-0.80081904 -0.61478901]
25,-0.0465142857851,[ 0.06468722  1.03262533],-1.82501,"[[ 2.56295483 -0.80105892 -0.15025824  0.1537262 ]
 [-0.29186149 -2.3159047   0.          0.        ]]","[-2.18516503  0.89124132  0.4081181  -0.66582748 -1.30312681  1.32871209
 -0.04932467 -0.08841932 -0.30918578  0.1531256   0.        ]",[ 0.1397981   0.37037066],[-0.80081904 -0.61478901]
26,-0.0477722802179,[-0.23349875  0.40952753],-1.8714,"[[ 2.55973035 -0.80718999 -0.15025824  0.1537262 ]
 [-0.03144645  1.68944942  0.          0.        ]]","[-2.18215636  0.88571429  0.41259634 -0.67689204 -1.30312592  1.32871116
 -0.00892063  0.5539303  -0.29647387  0.15958844  0.        ]",[-0.28089309 -0.15700917],[-0.80081904 -0.61478901]
27,-0.0440944505889,[-0.07239267 -0.08444257],-1.89801,"[[ 2.54983352 -0.75746394 -0.15025824  0.1537262 ]
 [-0.95516017  3.27786248  0.          0.        ]]","[-2.17283644  0.92958142  0.42628214 -0.58515063 -1.30312503  1.32871023
 -0.1522371   0.80866823 -0.33645715  0.15883057  0.        ]",[-0.3670041  -0.41847259],[-0.80081904 -0.61478901]
28,-0.0413323761977,[ 0.00454217  0.35685948],-1.89385,"[[ 2.5280475  -0.6959116  -0.15025824  0.1537262 ]
 [-1.22254864  2.87870235  0.          0.        ]]","[-2.15183862  0.98075634  0.45608739 -0.46549638 -1.30312414  1.3287093
 -0.19372306  0.7446535  -0.36861289  0.16933022  0.        ]",[-0.35954738 -0.40949938],[-0.80081904 -0.61478901]
29,-0.0380166049752,[-0.8105229 -0.5499546],-1.88054,"[[ 2.50401474 -0.62473222 -0.15025824  0.1537262 ]
 [-1.18086984  4.23471585  0.          0.        ]]","[-2.12791087  1.03538729  0.48843942 -0.3192828  -1.30312324  1.32870836
 -0.18725643  0.96212077 -0.40669988  0.17621304  0.        ]",[-0.59099352 -0.69768429],[-0.80081904 -0.61478901]
30,-0.0419363328776,[ 0.78989409  0.01890808],-1.93067,"[[ 2.44846722 -0.56271625 -0.15025824  0.1537262 ]
 [-4.3632685   1.97442198  0.          0.        ]]","[-2.06961482  1.0788031   0.56100024 -0.18558395 -1.30312235  1.32870743
 -0.6810137   0.5996308  -0.37737332  0.23438003  0.        ]",[ 0.18873197 -0.32380867],[-0.80081904 -0.61478901]
31,-0.0485330138569,[-0.25193484 -0.39723614],-1.83871,"[[ 2.39342118 -0.52288007 -0.15025824  0.1537262 ]
 [-1.15203784  2.0090743   0.          0.        ]]","[-2.00786484  1.10455412  0.62967763 -0.09685427 -1.30312146  1.3287065
 -0.1827827   0.60518788 -0.3215284   0.29949743  0.        ]",[-0.26700842 -0.42824733],[-0.80081904 -0.61478901]
32,-0.0525308790405,[ 0.05150536 -0.60344744],-1.82385,"[[ 2.36061496 -0.49887542 -0.15025824  0.1537262 ]
 [-2.1253431   0.39676427  0.          0.        ]]","[-1.96925464  1.11924275  0.668993   -0.04238272 -1.30312057  1.32870557
 -0.33379354  0.34661694 -0.28744452  0.33660861  0.        ]",[ 0.11927842 -0.20249736],[-0.80081904 -0.61478901]
33,-0.0623967749831,[ 0.65328575 -0.07578773],-1.80079,"[[ 2.32058295 -0.51499342 -0.15025824  0.1537262 ]
 [-1.8786873  -2.00057438  0.          0.        ]]","[-1.92038497  1.1094483   0.7152595  -0.07903884 -1.30311967  1.32870463
 -0.29552414 -0.03785129 -0.1931083   0.39816996  0.        ]",[ 0.44507301  0.10537171],[-0.80081904 -0.61478901]
34,-0.0692544455942,[ 1.62265349  0.33413298],-1.86764,"[[ 2.30931359 -0.55762783 -0.15025824  0.1537262 ]
 [ 0.74302823 -2.26199053  0.          0.        ]]","[-1.90628781  1.08218442  0.72793558 -0.17436993 -1.30311878  1.3287037
  0.11124224 -0.07977536 -0.12231218  0.42603695  0.        ]",[ 0.04939318  0.09329078],[-0.80081904 -0.61478901]
35,-0.0616967080929,[-0.95259882  0.09295109],-1.76641,"[[ 2.36371513 -0.58915784 -0.15025824  0.1537262 ]
 [ 4.68401474 -0.89554915  0.          0.        ]]","[-1.97295225  1.06077707  0.66533005 -0.24327166 -1.30311789  1.32870277
  0.72269705  0.13936494 -0.19050494  0.36645548  0.        ]",[-1.0474776 -0.2025135],[-0.80081904 -0.61478901]
36,-0.0522601647466,[-0.29708413  0.94697383],-1.81788,"[[ 2.41865262 -0.60318426 -0.15025824  0.1537262 ]
 [ 0.82258731 -0.50839692  0.          0.        ]]","[-2.03663577  1.05091978  0.59860909 -0.27346541 -1.303117    1.32870184
  0.12358567  0.20145367 -0.27737996  0.29605883  0.        ]",[-0.35367966 -0.08300743],[-0.80081904 -0.61478901]
37,-0.048364338412,[-0.28091139 -0.45024083],-1.85754,"[[ 2.42313553 -0.57562578 -0.15025824  0.1537262 ]
 [-0.37032436  3.25171243  0.          0.        ]]","[-2.04166264  1.07009127  0.59301537 -0.21387225 -1.3031161   1.3287009
 -0.06149797  0.80447372 -0.31684741  0.27862329  0.        ]",[-0.49378949 -0.58700866],[-0.80081904 -0.61478901]
38,-0.0469563152744,[-0.23406255 -0.02679916],-1.83446,"[[ 2.40465881 -0.52912058 -0.15025824  0.1537262 ]
 [-1.47366833  1.40496225  0.          0.        ]]","[-2.02076591  1.10062846  0.6159268  -0.11089356 -1.30311521  1.32869997
 -0.23268492  0.50830448 -0.33528155  0.2855656   0.        ]",[-0.15957074 -0.31468582],[-0.80081904 -0.61478901]
39,-0.0517829719344,[ 0.13025073 -0.95089313],-1.8431,"[[ 2.36618786 -0.50236178 -0.15025824  0.1537262 ]
 [-2.37043829  1.27136387  0.          0.        ]]","[-1.97588851  1.11714424  0.66240023 -0.05033875 -1.30311432  1.32869904
 -0.3718213   0.48687874 -0.29395824  0.33012077  0.        ]",[ 0.08588694 -0.30399886],[-0.80081904 -0.61478901]
40,-0.0616122447122,[ 0.80826599  0.03286598],-1.79729,"[[ 2.3244333  -0.51496592 -0.15025824  0.1537262 ]
 [-1.80690717 -2.51914524  0.          0.        ]]","[-1.92514999  1.10946105  0.71089137 -0.07897612 -1.30311343  1.3286981
 -0.2843877  -0.1210172  -0.20053995  0.39308034  0.        ]",[ 0.46676004  0.16904214],[-0.80081904 -0.61478901]
41,-0.0675845335529,[ 0.56276573  0.9989469 ],-1.8324,"[[ 2.3207353  -0.56355436 -0.15025824  0.1537262 ]
 [ 1.42635408 -2.34028811  0.          0.        ]]","[-1.92055518  1.07823645  0.71508519 -0.18742729 -1.30311253  1.32869717
  0.21726244 -0.09233329 -0.1376156   0.41364616  0.        ]",[-0.12341566  0.08352199],[-0.80081904 -0.61478901]
42,-0.0581283767025,[-0.39517135 -1.58119226],-1.79377,"[[ 2.37130311 -0.57021694 -0.15025824  0.1537262 ]
 [ 3.62311171  1.66070244  0.          0.        ]]","[-1.98195315  1.07375791  0.65631779 -0.20204831 -1.30311164  1.32869624
  0.55809588  0.5493184  -0.22658299  0.35003447  0.        ]",[-1.10294914 -0.50248998],[-0.80081904 -0.61478901]
43,-0.0476761470893,[-0.63309009  0.05960095],-1.74529,"[[ 2.42737481 -0.57705457 -0.15025824  0.1537262 ]
 [ 1.98949871 -2.33116641  0.          0.        ]]","[-2.04638009  1.06911312  0.58770413 -0.21698862 -1.30311075  1.32869531
  0.30463572 -0.09087068 -0.32303113  0.27293381  0.        ]",[-0.53610122  0.0840281 ],[-0.80081904 -0.61478901]
44,-0.0496548027634,[-0.71402695  1.26909667],-1.80458,"[[ 2.44163942 -0.62083799 -0.15025824  0.1537262 ]
 [-0.5545745  -2.04812588  0.          0.        ]]","[-2.06213167  1.0382213   0.56969435 -0.31105408 -1.30310986  1.32869437
 -0.09008511 -0.04547852 -0.29945967  0.26964428  0.        ]",[ 0.07722697  0.18396518],[-0.80081904 -0.61478901]
45,-0.057513248577,[ 0.52789791 -0.29764991],-1.89039,"[[ 2.40230156 -0.62165594 -0.15025824  0.1537262 ]
 [-3.3698254   1.95299724  0.          0.        ]]","[-2.0180515   1.03762489  0.61882095 -0.31278426 -1.30310897  1.32869344
 -0.52687996  0.59619484 -0.22586987  0.32523258  0.        ]",[ 0.38276917 -0.24647978],[-0.80081904 -0.61478901]
46,-0.0637421422009,[-0.65396825 -0.25696196],-1.83366,"[[ 2.35653245 -0.59481631 -0.15025824  0.1537262 ]
 [-1.21426986  0.73502225  0.          0.        ]]","[-1.96432373  1.0568188   0.67379513 -0.25548642 -1.30310807  1.32869251
 -0.19243863  0.40086395 -0.17034698  0.37747192  0.        ]",[ 0.1542723  -0.16741069],[-0.80081904 -0.61478901]
47,-0.0733056640771,[ 0.46256995  0.1895715 ],-1.90975,"[[ 2.30653347 -0.59046124 -0.15025824  0.1537262 ]
 [-3.77709612 -0.29607674  0.          0.        ]]","[-1.90275649  1.05986273  0.73103601 -0.24608895 -1.30310718  1.32869158
 -0.59006915  0.23550301 -0.07890362  0.43754556  0.        ]",[ 0.90875435  0.05418655],[-0.80081904 -0.61478901]
48,-0.0844739300937,[ 0.80770654 -0.17322407],-1.94948,"[[ 2.25009948 -0.58879919 -0.15025824  0.1537262 ]
 [-1.87264211  0.4597611   0.          0.        ]]","[-1.82984812  1.06101885  0.79194033 -0.24249524 -1.30310629  1.32869064
 -0.29458687  0.35671924  0.03076546  0.49891519  0.        ]",[ 0.72365004 -0.11332597],[-0.80081904 -0.61478901]
49,-0.0852515090177,[ 0.60849245 -0.42913174],-1.8923,"[[ 2.24508138 -0.58658852 -0.15025824  0.1537262 ]
 [ 1.36006545 -0.23637157  0.          0.        ]]","[-1.82319515  1.06255231  0.79715923 -0.23770915 -1.3031054   1.32868971
  0.20697823  0.24507794  0.03822811  0.50371095  0.        ]",[ 0.12288186 -0.15278645],[-0.80081904 -0.61478901]
