timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0463645143783,[-0.41331877 -0.61314073],-1.3339,"[[ 0.63494923 -1.4581449   0.10959885 -0.01351336]
 [ 0.53716638  2.13400983  0.          0.        ]]","[ 0.6276327   0.33451805  0.44137246 -1.52546063  0.94892005 -0.12633993
  0.10541879  0.62292732 -0.25606849 -0.0706955   0.        ]",[-0.21605611  0.10477829],[-0.55589873 -0.51396364]
19,-0.0475902529788,[ 0.15988706 -0.17800888],-1.35335,"[[ 0.62917964 -1.44024407  0.10959885 -0.01351336]
 [-1.10863698 -0.33569563  0.          0.        ]]","[ 0.6333125   0.35643072  0.43344413 -1.519701    0.94891937 -0.12633988
 -0.11590603  0.24951862 -0.24324692 -0.06520817  0.        ]",[ 0.27587843  0.44322211],[-0.55589873 -0.51396364]
20,-0.0468234474852,[-0.09181414  0.40376226],-1.30682,"[[ 0.61357674 -1.45396448  0.10959885 -0.01351336]
 [-0.45383518 -1.03401826  0.          0.        ]]","[ 0.64844797  0.33963932  0.41183727 -1.52418768  0.94891869 -0.12633984
 -0.02784934  0.14393522 -0.25750113 -0.10731034  0.        ]",[ 0.19272837  0.55295956],[-0.55589873 -0.51396364]
21,-0.0467414407832,[ 0.44130075  1.14352835],-1.30887,"[[ 0.60094136 -1.45839814  0.10959885 -0.01351336]
 [-0.80851854  0.58525616  0.          0.        ]]","[ 0.66046188  0.33420727  0.39416459 -1.52553027  0.948918   -0.12633979
 -0.07554657  0.38876239 -0.26421219 -0.13505305  0.        ]",[ 0.25543252  0.40329254],[-0.55589873 -0.51396364]
22,-0.0499000955353,[-0.93830026 -0.49658677],-1.29328,"[[ 0.60244558 -1.40708493  0.10959885 -0.01351336]
 [ 0.95304015  4.53290616  0.          0.        ]]","[ 0.65904271  0.39688003  0.39627641 -1.5068058   0.94891732 -0.12633974
  0.16134507  0.98562959 -0.22325216 -0.08588565  0.        ]",[-0.41227755 -0.3019979 ],[-0.55589873 -0.51396364]
23,-0.0544832401246,[ 0.07456191 -0.28598565],-1.34294,"[[ 0.58406627 -1.33704753  0.10959885 -0.01351336]
 [-2.77849349  2.47769495  0.          0.        ]]","[ 0.67616416  0.48153602  0.37032258 -1.47014712  0.94891663 -0.12633969
 -0.34046588  0.67489    -0.17434168 -0.0551295   0.        ]",[ 0.60221797  0.01920921],[-0.55589873 -0.51396364]
24,-0.0570571719206,[-0.38072268  0.11346457],-1.30338,"[[ 0.5320113  -1.29934788  0.10959885 -0.01351336]
 [-2.42817281  1.29620589  0.          0.        ]]","[ 0.72209035  0.52655074  0.29512273 -1.44516341  0.94891595 -0.12633964
 -0.29335514  0.49625359 -0.15809861 -0.12286571  0.        ]",[ 0.66687781  0.14675385],[-0.55589873 -0.51396364]
25,-0.0597534375423,[ 1.02412643 -0.20655101],-1.43829,"[[ 0.46881333 -1.26916978  0.10959885 -0.01351336]
 [-3.88675873  1.72019764  0.          0.        ]]","[ 0.77260781  0.56224881  0.20069979 -1.42254605  0.94891526 -0.12633959
 -0.4895035   0.5603591  -0.15354803 -0.22168455  0.        ]",[ 1.09279656  0.18027127],[-0.55589873 -0.51396364]
26,-0.0619705359033,[ 0.58074609 -0.33957169],-1.40358,"[[ 0.43155445 -1.2433227   0.10959885 -0.01351336]
 [ 0.14741885  0.86734211  0.          0.        ]]","[ 0.79962144  0.59255959  0.14356757 -1.40134052  0.94891458 -0.12633954
  0.0530072   0.43141067 -0.14658347 -0.27315502  0.        ]",[ 0.28482449  0.13662717],[-0.55589873 -0.51396364]
27,-0.0614439720511,[ 0.73039981 -0.60510787],-1.40928,"[[ 0.4575337  -1.23964413  0.10959885 -0.01351336]
 [ 2.44286224 -0.49493935  0.          0.        ]]","[ 0.78100456  0.5968521   0.18351281 -1.39818452  0.94891389 -0.12633949
  0.36169528  0.22543918 -0.13473323 -0.21681703  0.        ]",[-0.27885911  0.16308856],[-0.55589873 -0.51396364]
28,-0.0585567423831,[-1.46033692  0.28233004],-1.21153,"[[ 0.53491061 -1.27349061  0.10959885 -0.01351336]
 [ 5.28537679 -2.88173272  0.          0.        ]]","[ 0.71963169  0.55715641  0.2993744  -1.42592124  0.94891321 -0.12633945
  0.74395261 -0.13543432 -0.13846376 -0.09173744  0.        ]",[-1.03909743  0.29190117],[-0.55589873 -0.51396364]
29,-0.055736870544,[-0.363116    0.71719499],-1.2765,"[[ 0.59986379 -1.31932634  0.10959885 -0.01351336]
 [ 1.2234452  -1.70578828  0.          0.        ]]","[ 0.66147291  0.5027486   0.39264964 -1.45884863  0.94891253 -0.1263394
  0.197709    0.0423638  -0.15882187 -0.00590969  0.        ]",[-0.22864339  0.31983417],[-0.55589873 -0.51396364]
30,-0.0554649904117,[-0.45591787  0.428828  ],-1.28824,"[[ 0.60966637 -1.32460735  0.10959885 -0.01351336]
 [-0.23831727  1.16810754  0.          0.        ]]","[  6.52185279e-01   4.96436153e-01   4.06383659e-01  -1.46229546e+00
   9.48911841e-01  -1.26339348e-01   1.13292391e-03   4.76885380e-01
  -1.61073179e-01   8.44480842e-03   0.00000000e+00]",[-0.00803927  0.02808091],[-0.55589873 -0.51396364]
31,-0.0580001035888,[-0.52324799 -0.40619215],-1.31548,"[[ 0.58684206 -1.28443668  0.10959885 -0.01351336]
 [-2.0381127   2.84337962  0.          0.        ]]","[ 0.67360483  0.54422728  0.37426215 -1.43426678  0.94891116 -0.1263393
 -0.24090142  0.73017961 -0.13648465  0.00316412  0.        ]",[ 0.37569624 -0.16328546],[-0.55589873 -0.51396364]
32,-0.0603345997447,[ 0.96227961 -0.40731075],-1.41086,"[[ 0.52571431 -1.2442659   0.10959885 -0.01351336]
 [-4.06789157  1.17925459  0.          0.        ]]","[ 0.72738124  0.59145647  0.28586221 -1.40213401  0.94891047 -0.12633925
 -0.51386362  0.47857008 -0.11964164 -0.08134271  0.        ]",[ 1.00225496  0.11057258],[-0.55589873 -0.51396364]
33,-0.0610945592589,[ 1.11364395 -0.0273214 ],-1.403,"[[ 0.48337267 -1.23710575  0.10959885 -0.01351336]
 [-0.17923229 -0.45779228  0.          0.        ]]","[ 0.76148558  0.59980964  0.22273779 -1.39597819  0.94890979 -0.1263392
  0.00907918  0.23105471 -0.12502131 -0.16144388  0.        ]",[ 0.28801221  0.21794856],[-0.55589873 -0.51396364]
34,-0.0601798428583,[-0.21578084 -1.56146047],-1.37268,"[[ 0.51952603 -1.24726561  0.10959885 -0.01351336]
 [ 3.78138253 -0.55784665  0.          0.        ]]","[ 0.73252753  0.58795016  0.27672926 -1.40467091  0.9489091  -0.12633915
  0.54169843  0.21592678 -0.12315787 -0.09715686  0.        ]",[-0.7597301   0.02906781],[-0.55589873 -0.51396364]
35,-0.0570724677012,[-0.26051602  0.63494634],-1.27646,"[[ 0.5858458  -1.29803685  0.10959885 -0.01351336]
 [ 2.85367204 -4.50612499  0.          0.        ]]","[ 0.67452169  0.52810491  0.37284842 -1.44421105  0.94890842 -0.1263391
  0.41694063 -0.38103818 -0.14606583 -0.01272116  0.        ]",[-0.49143979  0.56160939],[-0.55589873 -0.51396364]
36,-0.0530573057168,[ 0.1550686   0.07363866],-1.31733,"[[ 0.63200367 -1.36203649  0.10959885 -0.01351336]
 [ 1.76573926 -1.9025233   0.          0.        ]]","[ 0.63053083  0.45146656  0.43732724 -1.48466632  0.94890773 -0.12633906
  0.27063633  0.01261692 -0.1844232   0.01540237  0.        ]",[-0.39539716  0.36480147],[-0.55589873 -0.51396364]
37,-0.0511107680877,[-0.55257802  0.88569827],-1.26368,"[[ 0.67312427 -1.39678462  0.10959885 -0.01351336]
 [ 2.34439702 -1.57338328  0.          0.        ]]","[ 0.5889255   0.4093977   0.49296825 -1.50219018  0.94890705 -0.12633901
  0.34845357  0.06238169 -0.20420125  0.06155681  0.        ]",[-0.61581826  0.32015586],[-0.55589873 -0.51396364]
38,-0.052028438001,[-0.05455007 -0.29844529],-1.33577,"[[ 0.69759943 -1.39274808  0.10959885 -0.01351336]
 [ 0.1105557   1.96523863  0.          0.        ]]","[ 0.56311133  0.41429866  0.5252396  -1.50031393  0.94890637 -0.12633896
  0.04804842  0.59740854 -0.19940004  0.11361372  0.        ]",[-0.29696473 -0.0644812 ],[-0.55589873 -0.51396364]
39,-0.0542493252298,[-0.28634417  0.7478102 ],-1.30067,"[[ 0.6976252  -1.3656898   0.10959885 -0.01351336]
 [-0.10724946  0.74465714  0.          0.        ]]","[ 0.56308346  0.44705669  0.52527298 -1.48665114  0.94890568 -0.12633891
  0.01875815  0.41286069 -0.18111888  0.14181259  0.        ]",[-0.20936671  0.04568836],[-0.55589873 -0.51396364]
40,-0.0574356023433,[-0.0967594  -0.98084951],-1.36139,"[[ 0.68412597 -1.32123321  0.10959885 -0.01351336]
 [-1.23890612  3.69118444  0.          0.        ]]","[ 0.57741683  0.50046768  0.50755359 -1.4600832   0.948905   -0.12633886
 -0.13342616  0.85836492 -0.15260819  0.16207711  0.        ]",[-0.0712501  -0.35316667],[-0.55589873 -0.51396364]
41,-0.0592337313616,[ 0.22817924 -0.01981828],-1.35063,"[[ 0.65576122 -1.28710886  0.10959885 -0.01351336]
 [-1.59637321 -0.26556216  0.          0.        ]]","[ 0.60676479  0.54106243  0.46968649 -1.43624204  0.94890431 -0.12633881
 -0.18149802  0.26011828 -0.13177631  0.14124344  0.        ]",[ 0.21602494  0.11341941],[-0.55589873 -0.51396364]
42,-0.058154380395,[-0.69910612  0.16878141],-1.29728,"[[ 0.63321019 -1.2931568   0.10959885 -0.01351336]
 [-0.66184246 -0.33898729  0.          0.        ]]","[ 0.62934038  0.53389538  0.43898301 -1.44068243  0.94890363 -0.12633876
 -0.05582289  0.24901655 -0.13702823  0.08866882  0.        ]",[ 0.06332537  0.12970075],[-0.55589873 -0.51396364]
43,-0.0574614603284,[ 1.6643107   0.88798121],-1.41357,"[[ 0.59234652 -1.29315738  0.10959885 -0.01351336]
 [-3.41535099  0.33668306  0.          0.        ]]","[ 0.66850069  0.53389443  0.38205202 -1.44068118  0.94890294 -0.12633872
 -0.42611294  0.35117551 -0.14167989  0.00545009  0.        ]",[ 0.76617867  0.1928193 ],[-0.55589873 -0.51396364]
44,-0.0600130567043,[-0.75460345 -0.74199281],-1.30151,"[[ 0.56441225 -1.25122222  0.10959885 -0.01351336]
 [ 0.60849249  3.84512978  0.          0.        ]]","[ 0.69394599  0.58331868  0.34221466 -1.40796946  0.94890226 -0.12633867
  0.11501133  0.8816406  -0.11722355 -0.00868413  0.        ]",[-0.29728386 -0.45049781],[-0.55589873 -0.51396364]
45,-0.0628927853985,[ 0.1634798  -0.36941442],-1.34726,"[[ 0.54650913 -1.20455381  0.10959885 -0.01351336]
 [-2.38879398  0.83175966  0.          0.        ]]","[ 0.70967734  0.63751675  0.31630701 -1.36636482  0.94890157 -0.12633862
 -0.28806218  0.42602865 -0.08880556  0.00302427  0.        ]",[ 0.57724255 -0.01277125],[-0.55589873 -0.51396364]
46,-0.0628254580466,[-0.09572782  1.22646055],-1.28459,"[[ 0.5057016  -1.20276143  0.10959885 -0.01351336]
 [-1.69427685 -0.64759241  0.          0.        ]]","[ 0.74382197  0.63957956  0.25620758 -1.36465737  0.94890089 -0.12633857
 -0.19466374  0.20235528 -0.09505751 -0.08069536  0.        ]",[ 0.56960636  0.19096875],[-0.55589873 -0.51396364]
47,-0.064520368069,[ 1.45131736 -1.31045542],-1.50815,"[[ 0.46834193 -1.1758558   0.10959885 -0.01351336]
 [-2.04053336  3.32491677  0.          0.        ]]","[ 0.77295468  0.67037444  0.19997893 -1.33809558  0.94890021 -0.12633852
 -0.24122808  0.80298565 -0.08527754 -0.13159876  0.        ]",[ 0.55766577 -0.27925813],[-0.55589873 -0.51396364]
48,-0.0659353574431,[-0.7496927  -0.02578156],-1.27079,"[[ 0.4676476  -1.14975607  0.10959885 -0.01351336]
 [ 1.95777726 -0.70152528  0.          0.        ]]","[ 0.77347613  0.6999189   0.19892345 -1.31063638  0.94889952 -0.12633847
  0.29646323  0.19420015 -0.06752506 -0.10621791  0.        ]",[-0.24517611  0.00275725],[-0.55589873 -0.51396364]
49,-0.0650763607397,[ 0.1127544  -0.05336608],-1.33122,"[[ 0.47665141 -1.16466359  0.10959885 -0.01351336]
 [-1.04739431 -0.78894087  0.          0.        ]]","[ 0.76665205  0.68308399  0.21258062 -1.32652133  0.94889884 -0.12633842
 -0.10767131  0.18098311 -0.07552088 -0.10253222  0.        ]",[ 0.47162947  0.14958555],[-0.55589873 -0.51396364]
