timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0523288889041,[ 0.30020498 -0.22413303],-2.57972,"[[-1.28719931 -0.89939744 -0.08608421 -0.19941412]
 [-0.61308096  0.47393717  0.          0.        ]]","[-0.26507049  0.68116919 -1.94695043 -0.74932495 -0.74835585 -1.73936712
 -0.13953086  0.35417048 -0.26721975  0.254782    0.        ]",[ 0.25765619  0.08691937],[-0.88510102 -0.82062471]
15,-0.0523254024675,[-0.50124142  0.0638336 ],-2.54147,"[[-1.28741924 -0.89892086 -0.08608421 -0.19941412]
 [ 0.58709023 -0.42328727  0.          0.        ]]","[-0.26542452  0.68165146 -1.94704747 -0.74856521 -0.74835565 -1.73936587
  0.06827385  0.20066287 -0.26718824  0.25441172  0.        ]",[ 0.03238255  0.13874629],[-0.88510102 -0.82062471]
16,-0.0505313870223,[ 0.53236416 -0.21966169],-2.59275,"[[-1.29569257 -0.90476041 -0.08608421 -0.19941412]
 [-1.40778096 -0.16154121  0.          0.        ]]","[-0.2787605   0.67572737 -1.9507046  -0.75784003 -0.74835544 -1.73936462
 -0.27712993  0.24544538 -0.29082776  0.2650489   0.        ]",[ 0.46443021  0.31341061],[-0.88510102 -0.82062471]
17,-0.0486472386686,[-0.39773375  0.78473002],-2.5349,"[[-1.30243281 -0.91669235 -0.08608421 -0.19941412]
 [ 0.72664997 -1.0287605   0.          0.        ]]","[-0.28964833  0.66353836 -1.95360561 -0.77657763 -0.74835523 -1.73936337
  0.09243815  0.09707137 -0.31730227  0.28145673  0.        ]",[ 0.08389954  0.3463501 ],[-0.88510102 -0.82062471]
18,-0.0491049010131,[-0.0028422 -0.5027833],-2.57569,"[[-1.30384251 -0.90588273 -0.08608421 -0.19941412]
 [-0.8623259   2.09929616  0.          0.        ]]","[-0.29192801  0.67458535 -1.95420214 -0.75961434 -0.74835502 -1.73936212
 -0.18268662  0.63225573 -0.30933293  0.27113005  0.        ]",[ 0.32830334 -0.0805338 ],[-0.88510102 -0.82062471]
19,-0.0476761469478,[ 0.27056681  0.25567858],-2.57655,"[[-1.32102442 -0.8842883  -0.08608421 -0.19941412]
 [-0.85588691  0.06692055  0.          0.        ]]","[-0.3197835   0.69637373 -1.96124403 -0.72502373 -0.74835481 -1.73936087
 -0.1815717   0.28453305 -0.3239491   0.25968113  0.        ]",[ 0.40410179  0.25491354],[-0.88510102 -0.82062471]
20,-0.047403527012,[ 0.92249755 -1.07977992],-2.62416,"[[-1.32723479 -0.87280899 -0.08608421 -0.19941412]
 [ 0.2312291   1.07764186  0.          0.        ]]","[-0.3298823   0.70780109 -1.9636754  -0.70625869 -0.7483546  -1.73935962
  0.00665814  0.45745902 -0.32552013  0.25193621  0.        ]",[ 0.16948104 -0.02074021],[-0.88510102 -0.82062471]
21,-0.0531127195823,[-0.43230911  0.07218499],-2.52464,"[[-1.28602355 -0.89120936 -0.08608421 -0.19941412]
 [ 3.8777573  -2.90439304  0.          0.        ]]","[-0.26317753  0.68943122 -1.94640977 -0.73621101 -0.7483544  -1.73935837
  0.63804006 -0.22383432 -0.25621264  0.24598973  0.        ]",[-0.72278064  0.22359255],[-0.88510102 -0.82062471]
22,-0.0594247278839,[ 0.12193598  0.84831586],-2.54616,"[[-1.22640022 -0.94584669 -0.08608421 -0.19941412]
 [ 2.09051764 -2.56049715  0.          0.        ]]","[-0.16811635  0.63328773 -1.91681156 -0.82113777 -0.74835419 -1.73935712
  0.32858641 -0.16499652 -0.18575601  0.27008259  0.        ]",[-0.42703992  0.28956607],[-0.88510102 -0.82062471]
23,-0.0661945954242,[-1.07777941 -0.73948294],-2.51731,"[[-1.18017424 -0.9628474  -0.08608421 -0.19941412]
 [ 2.53061417  0.84906516  0.          0.        ]]","[-0.09578295  0.61534963 -1.89016387 -0.8463099  -0.74835398 -1.73935587
  0.40478734  0.41835163 -0.10535087  0.26822344  0.        ]",[-0.73008114 -0.43411648],[-0.88510102 -0.82062471]
24,-0.0670623781793,[ 0.52876097  0.49220229],-2.60211,"[[-1.16975345 -0.97540083 -0.08608421 -0.19941412]
 [-1.47520533 -2.09460563  0.          0.        ]]","[-0.07965968  0.60196668 -1.88371548 -0.86450752 -0.74835377 -1.73935462
 -0.28880485 -0.08528644 -0.09648699  0.27650403  0.        ]",[ 0.21541661  0.42160228],[-0.88510102 -0.82062471]
25,-0.064011295147,[ 0.44186629 -0.84662451],-2.58827,"[[-1.17797987 -0.99732891 -0.08608421 -0.19941412]
 [ 0.6455133  -0.10483213  0.          0.        ]]","[-0.09238193  0.57831681 -1.88881661 -0.89549165 -0.74835356 -1.73935338
  0.07838948  0.2551476  -0.1370199   0.30050397  0.        ]",[-0.22926952  0.01086211],[-0.88510102 -0.82062471]
26,-0.0666372097525,[-0.04531934  0.51217104],-2.57082,"[[-1.14764657 -1.03304426 -0.08608421 -0.19941412]
 [ 2.38203363 -3.45552843  0.          0.        ]]","[-0.04569294  0.53908019 -1.86950572 -0.94373618 -0.74835335 -1.73935213
  0.37906132 -0.31812936 -0.11054929  0.32469514  0.        ]",[-0.67448562  0.42502674],[-0.88510102 -0.82062471]
27,-0.0709248656586,[-0.63191433  0.14723299],-2.57029,"[[-1.10228355 -1.08112014 -0.08608421 -0.19941412]
 [ 2.15502852 -1.35904782  0.          0.        ]]","[ 0.02293454  0.48493972 -1.83812158 -1.00423682 -0.74835315 -1.73935088
  0.33975617  0.04056156 -0.06627485  0.35813453  0.        ]",[-0.76040679  0.12333366],[-0.88510102 -0.82062471]
28,-0.0724204816126,[ 0.02032538  0.51169321],-2.63093,"[[-1.08469919 -1.10217486 -0.08608421 -0.19941412]
 [-0.38812849 -0.7484657   0.          0.        ]]","[ 0.04912569  0.46077891 -1.82515918 -1.029096   -0.74835294 -1.73934963
 -0.10058196  0.14502723 -0.05186535  0.37427382  0.        ]",[-0.16646351  0.24153516],[-0.88510102 -0.82062471]
29,-0.0716491938357,[ 0.11171309 -0.15949178],-2.60579,"[[-1.09158333 -1.09666726 -0.08608421 -0.19941412]
 [-0.30057535  1.29242323  0.          0.        ]]","[ 0.03890046  0.46712433 -1.83028436 -1.02269014 -0.74835273 -1.73934838
 -0.08542244  0.49420688 -0.06033211  0.3706388   0.        ]",[-0.20225458 -0.0937176 ],[-0.88510102 -0.82062471]
30,-0.0727213874831,[ 0.53241706  0.74631166],-2.6426,"[[-1.09309843 -1.07741301 -0.08608421 -0.19941412]
 [ 0.14757253  0.6351924   0.          0.        ]]","[ 0.03664509  0.48916581 -1.83140217 -0.99975462 -0.74835252 -1.73934713
 -0.00782728  0.38175985 -0.04344904  0.35200562  0.        ]",[-0.31064141 -0.09177262],[-0.88510102 -0.82062471]
31,-0.0800727896031,[-0.96518902 -0.67854193],-2.55167,"[[-1.06904802 -1.03519179 -0.08608421 -0.19941412]
 [ 2.25044043  3.57712769  0.          0.        ]]","[ 0.07223394  0.536693   -1.81324979 -0.94654648 -0.74835231 -1.73934588
  0.35627657  0.8851013   0.05170595  0.30833021  0.        ]",[-0.95791334 -0.96894383],[-0.88510102 -0.82062471]
32,-0.0848857439098,[-0.75775062 -0.65159523],-2.59359,"[[-1.06279521 -0.99130563 -0.08608421 -0.19941412]
 [-1.61226492  0.82067415  0.          0.        ]]","[ 0.08141101  0.58484636 -1.80839568 -0.88708078 -0.7483521  -1.73934463
 -0.31253684  0.41349392  0.11351569  0.27088718  0.        ]",[-0.0724016  -0.36058953],[-0.88510102 -0.82062471]
33,-0.0729757929014,[ 0.26494734  0.75444585],-2.63309,"[[-1.12479436 -1.00093271 -0.08608421 -0.19941412]
 [-4.57779277 -1.77472481  0.          0.        ]]","[-0.01093507  0.5743966  -1.85405861 -0.90048256 -0.7483519  -1.73934338
 -0.82600711 -0.03055828 -0.02856472  0.28756842  0.        ]",[ 0.66088778  0.64307117],[-0.88510102 -0.82062471]
34,-0.0589048573273,[ 0.69734449 -0.0885816 ],-2.60221,"[[-1.20493255 -1.00610482 -0.08608421 -0.19941412]
 [-3.43979563  1.24743824  0.          0.        ]]","[-0.13436457  0.5687557  -1.90481702 -0.90760002 -0.74835169 -1.73934213
 -0.62896682  0.48650986 -0.20256698  0.32082078  0.        ]",[ 0.67570817  0.3038806 ],[-0.88510102 -0.82062471]
35,-0.0536685941184,[ 0.32270213  0.41677094],-2.57182,"[[-1.24536098 -0.98493097 -0.08608421 -0.19941412]
 [-0.61247073  0.8711946   0.          0.        ]]","[-0.19814476  0.59172921 -1.92679137 -0.87809623 -0.74835148 -1.73934088
 -0.13942554  0.42213744 -0.26573798  0.3194261   0.        ]",[ 0.21332994  0.15780726],[-0.88510102 -0.82062471]
36,-0.0559415805314,[ 0.04966281 -0.99568931],-2.57598,"[[-1.24468304 -0.95112651 -0.08608421 -0.19941412]
 [ 0.6759652   2.50380997  0.          0.        ]]","[-0.19706769  0.62773834 -1.92644163 -0.8290157  -0.74835127 -1.73933963
  0.08366258  0.70146494 -0.2300456   0.28407767  0.        ]",[-0.12839599 -0.33603674],[-0.88510102 -0.82062471]
37,-0.0592676748645,[ 0.25260163  0.98146402],-2.55793,"[[-1.22931455 -0.94110478 -0.08608421 -0.19941412]
 [ 0.8602728  -1.48833211  0.          0.        ]]","[-0.172719    0.63825046 -1.91836113 -0.81400461 -0.74835106 -1.73933838
  0.11557478  0.01844068 -0.18700423  0.26674317  0.        ]",[-0.13912775  0.22014764],[-0.88510102 -0.82062471]
38,-0.0647331920472,[-0.58677871 -0.36032633],-2.52359,"[[-1.20226394 -0.93158723 -0.08608421 -0.19941412]
 [ 1.84151397  2.42704015  0.          0.        ]]","[-0.13018775  0.64816293 -1.90327348 -0.79955622 -0.74835085 -1.73933713
  0.28547323  0.68833016 -0.11917959  0.24684555  0.        ]",[-0.52167863 -0.64014202],[-0.88510102 -0.82062471]
39,-0.0699116414283,[ 0.31355036 -0.30102817],-2.57496,"[[-1.18908848 -0.89783629 -0.08608421 -0.19941412]
 [-0.51610368  0.95296546  0.          0.        ]]","[-0.10963033  0.68274539 -1.89552667 -0.7468285  -0.74835065 -1.73933588
 -0.12274014  0.43612736 -0.05406391  0.21274203  0.        ]",[-0.08981098 -0.36839789],[-0.88510102 -0.82062471]
40,-0.0709172384348,[ 0.02995913 -0.58653336],-2.56279,"[[-1.18685739 -0.89092933 -0.08608421 -0.19941412]
 [ 0.73504467 -0.25823243  0.          0.        ]]","[-0.10615983  0.68971046 -1.89418793 -0.7357547  -0.74835044 -1.73933463
  0.09389192  0.22890075 -0.04163045  0.20632542  0.        ]",[-0.33133125 -0.3024964 ],[-0.88510102 -0.82062471]
41,-0.0713596966457,[-0.6192935  -0.44275729],-2.5491,"[[-1.17110595 -0.91934469 -0.08608421 -0.19941412]
 [ 0.83974475 -2.57557991  0.          0.        ]]","[-0.08174821  0.66081027 -1.88453561 -0.78069714 -0.74835023 -1.73933338
  0.11202036 -0.16757946 -0.03882711  0.22651736  0.        ]",[-0.32770413  0.10603711],[-0.88510102 -0.82062471]
42,-0.0645091586654,[ 0.33405924  0.56575277],-2.59795,"[[-1.17905743 -0.98792703 -0.08608421 -0.19941412]
 [-1.62671183 -4.27698983  0.          0.        ]]","[-0.09405155  0.58849652 -1.88945186 -0.88232774 -0.74835002 -1.73933213
 -0.31503828 -0.4586775  -0.12941484  0.29170646  0.        ]",[ 0.35032398  0.89439082],[-0.88510102 -0.82062471]
43,-0.0573750787653,[-0.67478049  0.18595611],-2.55445,"[[-1.19801455 -1.05014496 -0.08608421 -0.19941412]
 [-0.27347844 -1.95254728  0.          0.        ]]","[-0.12354581  0.51998887 -1.90079602 -0.96584166 -0.74834981 -1.73933088
 -0.08073039 -0.06098321 -0.2322943   0.36401289  0.        ]",[ 0.13237712  0.66561794],[-0.88510102 -0.82062471]
44,-0.0512145379468,[-0.19851845  0.91892711],-2.58778,"[[-1.23022058 -1.08141292 -0.08608421 -0.19941412]
 [-2.93825621 -1.17683437  0.          0.        ]]","[-0.17415074  0.48460304 -1.91883636 -1.00458462 -0.7483496  -1.73932963
 -0.54212778  0.07173533 -0.32794613  0.41774577  0.        ]",[ 0.8038438   1.00719047],[-0.88510102 -0.82062471]
45,-0.0434279294793,[ 0.95394601  0.80694705],-2.62659,"[[-1.29629363 -1.06820647 -0.08608421 -0.19941412]
 [-3.6666078   2.48527754  0.          0.        ]]","[-0.27973076  0.49962308 -1.95092052 -0.98848793 -0.7483494  -1.73932838
 -0.66823931  0.69829461 -0.4485855   0.44976225  0.        ]",[ 1.00687444  0.66097081],[-0.88510102 -0.82062471]
46,-0.0411808803754,[ 0.23117644  0.25019315],-2.58432,"[[-1.33103594 -0.98694692 -0.08608421 -0.19941412]
 [ 0.17951588  5.63018213  0.          0.        ]]","[-0.33607179  0.58955392 -1.96509407 -0.88094374 -0.74834919 -1.73932714
 -0.00229548  1.23636333 -0.44503625  0.37991065  0.        ]",[ 0.18519965 -0.33943856],[-0.88510102 -0.82062471]
47,-0.0494132227969,[-0.32675153 -1.33526563],-2.56989,"[[-1.31830815 -0.86552473 -0.08608421 -0.19941412]
 [ 1.09021001  6.50910522  0.          0.        ]]","[-0.31537187  0.71499244 -1.96011678 -0.69420931 -0.74834898 -1.73932589
  0.15538825  1.38673966 -0.2988741   0.23907215  0.        ]",[-0.17277579 -1.04131794],[-0.88510102 -0.82062471]
48,-0.0581341093283,[-0.18851461 -0.71039691],-2.55499,"[[-1.30967916 -0.77635921 -0.08608421 -0.19941412]
 [-0.22289743  2.42107213  0.          0.        ]]","[-0.30137642  0.79934399 -1.95659861 -0.53862401 -0.74834877 -1.73932464
 -0.07197211  0.68730826 -0.1846632   0.15216201  0.        ]",[ 0.05964802 -0.56632936],[-0.88510102 -0.82062471]
49,-0.0576532717123,[ 0.38831478 -0.5739282 ],-2.57835,"[[-1.32156663 -0.75663877 -0.08608421 -0.19941412]
 [-0.96338323 -0.43949466  0.          0.        ]]","[-0.32066486  0.81703203 -1.96141121 -0.50224262 -0.74834856 -1.73932339
 -0.20018485  0.19788706 -0.18926351  0.14082946  0.        ]",[ 0.2878966 -0.0249809],[-0.88510102 -0.82062471]
