timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0549330767942,[ 0.10306736  1.10152493],-0.812829,"[[ 1.21257385 -0.89963522  0.08992986  0.10430441]
 [ 2.39107593 -6.46943633  0.          0.        ]]","[ 0.00718812  1.18318487  1.00925873 -1.19218601  0.77481984  0.89235523
  0.35732066 -0.60745652 -0.0983707   0.27749606  0.        ]",[-0.06679244  0.39435112],[-0.4447518  -0.43739831]
11,-0.050665213317,[ 0.96992186  0.016752  ],-0.867683,"[[ 1.26399991 -0.98801189  0.08992986  0.10430441]
 [ 2.75036177 -2.38185084  0.          0.        ]]","[-0.06890667  1.09375783  1.03699722 -1.33485827  0.77481902  0.89235417
  0.39763999 -0.01908635 -0.13016558  0.25464125  0.        ]",[-0.34439325  0.10817781],[-0.4447518  -0.43739831]
12,-0.045480167408,[-2.39298546  0.0053796 ],-0.814143,"[[ 1.3569658  -1.03452059  0.08992986  0.10430441]
 [ 6.53364987 -2.26936242  0.          0.        ]]","[-0.20950083  1.04449345  1.07652743 -1.40279989  0.77481819  0.8923531
  0.82220601 -0.00289467 -0.22080716  0.32966103  0.        ]",[-1.15870416  0.00569695],[-0.4447518  -0.43739831]
13,-0.0426217881796,[-1.03461346 -0.26993454],-0.818931,"[[ 1.44664324 -1.07923081  0.08992986  0.10430441]
 [ 2.44767877 -2.20191758  0.          0.        ]]","[-0.34785439  0.99583079  1.10144491 -1.46329129  0.77481737  0.89235204
  0.36367111  0.0068134  -0.31169869  0.3932513   0.        ]",[-0.73122084  0.1506961 ],[-0.4447518  -0.43739831]
14,-0.0395259150401,[-0.44319191  0.60602764],-0.812559,"[[ 1.45541384 -1.13354471  0.08992986  0.10430441]
 [-1.5573153  -3.22607211  0.          0.        ]]","[-0.36148708  0.93513918  1.10317521 -1.53024085  0.77481655  0.89235098
 -0.08577634 -0.14060438 -0.30459548  0.3457155   0.        ]",[-0.01026469  0.41320378],[-0.4447518  -0.43739831]
15,-0.0388308430983,[ 0.66923873  1.21732477],-0.887262,"[[ 1.40697457 -1.17334447  0.08992986  0.10430441]
 [-3.28086067 -0.76211379  0.          0.        ]]","[-0.28639474  0.88966448  1.09203494 -1.57463985  0.77481573  0.89234992
 -0.27919557  0.21406044 -0.24011603  0.24250987  0.        ]",[ 0.34397721  0.29791629],[-0.4447518  -0.43739831]
16,-0.0414520274573,[-0.16559653 -0.06944178],-0.870209,"[[ 1.3685679  -1.14871426  0.08992986  0.10430441]
 [-0.56884383  3.21188413  0.          0.        ]]","[-0.22727242  0.91789987  1.08048129 -1.54762741  0.77481491  0.89234886
  0.02515212  0.78608174 -0.20450414  0.22004286  0.        ]",[-0.16941001 -0.14609461],[-0.4447518  -0.43739831]
17,-0.043947250013,[ 0.88899505 -0.77557901],-0.921139,"[[ 1.35073041 -1.08787162  0.08992986  0.10430441]
 [-1.21275403  2.87350919  0.          0.        ]]","[-0.19996618  0.98628276  1.07430131 -1.47441353  0.77481409  0.89234779
 -0.04710873  0.73737487 -0.19921906  0.2635922   0.        ]",[-0.07841043 -0.15707256],[-0.4447518  -0.43739831]
18,-0.0443401896581,[-0.24584957 -0.44565661],-0.839578,"[[ 1.36201728 -1.06179406  0.08992986  0.10430441]
 [ 2.32963852 -0.25532317  0.          0.        ]]","[-0.21723219  1.01494818  1.07826899 -1.44025306  0.77481327  0.89234673
  0.35042559  0.28700643 -0.2186079   0.30677261  0.        ]",[-0.57448107 -0.02006972],[-0.4447518  -0.43739831]
19,-0.0425232988602,[-0.285566   -0.44950821],-0.829773,"[[ 1.39839251 -1.0845518   0.08992986  0.10430441]
 [ 1.31127187 -2.0145915   0.          0.        ]]","[-0.27314745  0.98995187  1.08965549 -1.47015066  0.77481244  0.89234567
  0.23614216  0.03377487 -0.25341661  0.32862138  0.        ]",[-0.41309756  0.18179339],[-0.4447518  -0.43739831]
20,-0.0397430790173,[-0.34884758 -0.15323428],-0.818603,"[[ 1.41302533 -1.14229827  0.08992986  0.10430441]
 [ 0.15583978 -3.75426229  0.          0.        ]]","[-0.295745    0.92519987  1.09362821 -1.5403283   0.77481162  0.89234461
  0.10647696 -0.21663578 -0.25408203  0.28427253  0.        ]",[-0.12284829  0.42669433],[-0.4447518  -0.43739831]
21,-0.0377374098328,[-0.11149037  1.05724653],-0.824414,"[[ 1.40226225 -1.22272187  0.08992986  0.10430441]
 [-1.22756103 -4.28632779  0.          0.        ]]","[-0.27911775  0.83218373  1.09073729 -1.6241129   0.7748108   0.89234355
 -0.04877138 -0.29322192 -0.22554894  0.18167077  0.        ]",[ 0.24787554  0.59923714],[-0.4447518  -0.43739831]
22,-0.0394222352729,[ 0.10966475  0.86490141],-0.883781,"[[ 1.3735178  -1.26786806  0.08992986  0.10430441]
 [-1.64546498 -0.24177152  0.          0.        ]]","[-0.23486684  0.77872123  1.08209519 -1.66384387  0.77480998  0.89234248
 -0.09566947  0.28895805 -0.19112497  0.09330233  0.        ]",[ 0.27242756  0.31391257],[-0.4447518  -0.43739831]
23,-0.0420895609677,[ 0.12436028 -0.19881867],-0.919805,"[[ 1.34528099 -1.23829583  0.08992986  0.10430441]
 [-1.17976995  3.18756532  0.          0.        ]]","[-0.19164408  0.81383216  1.07230197 -1.63841216  0.77480916  0.89234142
 -0.04340802  0.78258198 -0.16738985  0.0886967   0.        ]",[ 0.10383347 -0.02104148],[-0.4447518  -0.43739831]
24,-0.0439175391949,[ 0.41489361  0.31353677],-0.908816,"[[ 1.32685911 -1.18307756  0.08992986  0.10430441]
 [-0.66413611  2.33709395  0.          0.        ]]","[-0.16359352  0.87841458  1.06521951 -1.58485746  0.77480834  0.89234036
  0.01445768  0.66016298 -0.15627828  0.12570917  0.        ]",[ 0.04497201 -0.01681933],[-0.4447518  -0.43739831]
25,-0.0443034907229,[-0.73760992 -0.93174768],-0.873821,"[[ 1.33017651 -1.12434805  0.08992986  0.10430441]
 [ 0.99034759  3.53187378  0.          0.        ]]","[-0.16863553  0.94551827  1.06653339 -1.51937786  0.77480751  0.8923393
  0.20012794  0.83214087 -0.16931578  0.19581478  0.        ]",[-0.34815627 -0.23596022],[-0.4447518  -0.43739831]
26,-0.0454894519973,[-0.05274783 -1.30158956],-0.878349,"[[ 1.3205136  -1.09142052  0.08992986  0.10430441]
 [-1.94683758 -0.22659211  0.          0.        ]]","[-0.15396041  0.98234073  1.06265128 -1.47890345  0.77480669  0.89233824
 -0.12949062  0.29114002 -0.16601007  0.21921113  0.        ]",[ 0.25984901  0.14799848],[-0.4447518  -0.43739831]
27,-0.0481680298618,[ 0.65355192  1.11981039],-0.900111,"[[ 1.27987957 -1.13563457  0.08992986  0.10430441]
 [-2.11603498 -4.181632    0.          0.        ]]","[-0.09266182  0.93275715  1.04469953 -1.53262628  0.77480587  0.89233717
 -0.14847832 -0.27815599 -0.11717917  0.11344628  0.        ]",[ 0.64146167  0.56532711],[-0.4447518  -0.43739831]
28,-0.0498826887717,[ 0.38182083  0.90182385],-0.917846,"[[ 1.26391426 -1.1787155   0.08992986  0.10430441]
 [ 0.51079609 -0.13992714  0.          0.        ]]","[-0.06877457  0.88345294  1.03692832 -1.58028007  0.77480505  0.89233611
  0.14631187  0.30361508 -0.09754842  0.04201266  0.        ]",[ 0.14458241  0.18596745],[-0.4447518  -0.43739831]
29,-0.0473271133223,[ 0.28601331  0.18461634],-0.902423,"[[ 1.28917813 -1.14566254  0.08992986  0.10430441]
 [ 2.01057472  3.43331646  0.          0.        ]]","[-0.10662732  0.92136264  1.04903611 -1.54412942  0.77480423  0.89233505
  0.31462107  0.8179545  -0.12478     0.11528987  0.        ]",[-0.35896164 -0.22053598],[-0.4447518  -0.43739831]
30,-0.0449079179671,[-1.45762324 -0.3555387 ],-0.855494,"[[ 1.34034235 -1.07034649  0.08992986  0.10430441]
 [ 3.10219527  4.09608192  0.          0.        ]]","[-0.18411171  1.00557823  1.07044683 -1.45159566  0.77480341  0.89233399
  0.43712557  0.91335329 -0.19224194  0.26899472  0.        ]",[-0.80423445 -0.40953681],[-0.4447518  -0.43739831]
31,-0.0466362594115,[-0.44708296  0.64169263],-0.863462,"[[ 1.36207459 -1.0033518   0.08992986  0.10430441]
 [-0.91554718  2.60834349  0.          0.        ]]","[-0.21731855  1.07764555  1.07826886 -1.35776098  0.77480259  0.89233293
 -0.01375744  0.69920428 -0.2366864   0.36960001  0.        ]",[-0.25942945 -0.23711513],[-0.4447518  -0.43739831]
32,-0.0503160340048,[ 0.183634   -1.08858265],-0.901054,"[[ 1.32618965 -0.92620477  0.08992986  0.10430441]
 [-2.66710675  5.09806869  0.          0.        ]]","[-0.16257583  1.15688044  1.06494    -1.23683542  0.77480176  0.89233186
 -0.21032266  1.05757941 -0.2209715   0.40473039  0.        ]",[-0.08938666 -0.4954235 ],[-0.4447518  -0.43739831]
33,-0.0532609119496,[-0.08136047  0.50033737],-0.852464,"[[ 1.28067923 -0.86498611  0.08992986  0.10430441]
 [-1.88653344  1.03732752  0.          0.        ]]","[-0.09386059  1.21659818  1.04506921 -1.13152525  0.77480094  0.8923308
 -0.1227242   0.47306691 -0.18895079  0.40870416  0.        ]",[ 0.01377827 -0.19526865],[-0.4447518  -0.43739831]
34,-0.0553831776472,[ 0.25965485  0.37591587],-0.879581,"[[ 1.24008723 -0.82456726  0.08992986  0.10430441]
 [-2.17171625  2.99802319  0.          0.        ]]","[-0.03334981  1.25437384  1.0245774  -1.05766781  0.77480012  0.89232974
 -0.15472822  0.75529316 -0.15546737  0.39571837  0.        ]",[ 0.04051869 -0.40300837],[-0.4447518  -0.43739831]
35,-0.058196810089,[ 0.4552829   0.08442988],-0.894429,"[[ 1.20738652 -0.75027136  0.08992986  0.10430441]
 [-1.10192922  4.42680251  0.          0.        ]]","[ 0.01479287  1.32015379  1.00619438 -0.91338875  0.7747993   0.89232868
 -0.0346732   0.96095377 -0.14559277  0.42700415  0.        ]",[-0.19747423 -0.65234727],[-0.4447518  -0.43739831]
36,-0.0610007459138,[-0.36262866 -1.15713122],-0.892577,"[[ 1.20363771 -0.65926655  0.08992986  0.10430441]
 [ 0.7209625   4.67285662  0.          0.        ]]","[ 0.02027488  1.39381882  1.00397985 -0.72263871  0.77479848  0.89232762
  0.16989769  0.99637006 -0.18238578  0.51242589  0.        ]",[-0.61973089 -0.85015094],[-0.4447518  -0.43739831]
37,-0.0628722574947,[-0.5161272  -0.89219216],-0.83907,"[[ 1.20353346 -0.60646042  0.08992986  0.10430441]
 [-0.72655173  0.62125871  0.          0.        ]]","[ 0.02042721  1.43284958  1.00391666 -0.60545094  0.77479766  0.89232655
  0.00745269  0.41317323 -0.20940135  0.56272527  0.        ]",[-0.28439975 -0.48643452],[-0.4447518  -0.43739831]
38,-0.0620815700519,[ 0.84596191  0.03012684],-0.816369,"[[ 1.16867204 -0.62959635  0.08992986  0.10430441]
 [-2.75286165 -2.92303902  0.          0.        ]]","[ 0.07101589  1.41609115  0.98229467 -0.65735143  0.77479683  0.89232549
 -0.21994673 -0.09700151 -0.15179959  0.49378576  0.        ]",[ 0.34197962 -0.0385375 ],[-0.4447518  -0.43739831]
39,-0.0612199690808,[ 0.19533777  0.6728257 ],-0.829939,"[[ 1.14773971 -0.68629131  0.08992986  0.10430441]
 [ 0.64832101 -2.74703885  0.          0.        ]]","[ 0.10103766  1.3727615   0.9684216  -0.78081188  0.77479601  0.89232443
  0.16174599 -0.07166756 -0.09978718  0.4078334   0.        ]",[-0.05014192 -0.07564604],[-0.4447518  -0.43739831]
40,-0.0600530563653,[  9.04731074e-01  -3.55247421e-04],-0.858015,"[[ 1.16832207 -0.71395906  0.08992986  0.10430441]
 [ 1.40739509 -0.02879314  0.          0.        ]]","[ 0.07151993  1.35047774  0.98206569 -0.83905024  0.77479519  0.89232337
  0.24693187  0.3196036  -0.11311634  0.40914308  0.        ]",[-0.31906945 -0.33088827],[-0.4447518  -0.43739831]
41,-0.0590512649641,[-1.73637764 -0.22635783],-0.845336,"[[ 1.23210369 -0.71455508  0.08992986  0.10430441]
 [ 4.95894035 -0.03078716  0.          0.        ]]","[-0.02154461  1.34998722  1.02023401 -0.84028886  0.77479437  0.89232231
  0.64549883  0.31931635 -0.19255279  0.4963247   0.        ]",[-1.0855881  -0.47838828],[-0.4447518  -0.43739831]
42,-0.0592987604737,[-0.93437132 -1.37319381],-0.846843,"[[ 1.29060661 -0.72414336  0.08992986  0.10430441]
 [ 0.90484868 -0.9250775   0.          0.        ]]","[-0.10877636  1.34208818  1.04967254 -0.86014072  0.77479355  0.89232124
  0.19053334  0.19058957 -0.26475663  0.56226932  0.        ]",[-0.56882972 -0.28053015],[-0.4447518  -0.43739831]
43,-0.0564625303483,[ 0.49423982 -0.03486418],-0.797875,"[[ 1.27144703 -0.78217657  0.08992986  0.10430441]
 [-2.80848869 -4.86511783  0.          0.        ]]","[-0.08003026  1.29248155  1.04062348 -0.97665664  0.77479273  0.89232018
 -0.22619141 -0.37655089 -0.21192061  0.48100674  0.        ]",[ 0.33858538  0.28223699],[-0.4447518  -0.43739831]
44,-0.0541546972777,[ 0.2345685   0.36350373],-0.811764,"[[ 1.23545271 -0.87990392  0.08992986  0.10430441]
 [-0.79762077 -4.90747292  0.          0.        ]]","[ -2.64927709e-02   1.20229068e+00   1.02206000e+00  -1.15791531e+00
   7.74791906e-01   8.92319120e-01  -5.23986149e-04  -3.82647315e-01
  -1.30228546e-01   3.31119342e-01   0.00000000e+00]",[ 0.27192721  0.33334976],[-0.4447518  -0.43739831]
45,-0.0531710122741,[-0.40166202  0.81796689],-0.826878,"[[ 1.2289648  -0.96264023  0.08992986  0.10430441]
 [ 0.14570982 -3.37127435  0.          0.        ]]","[-0.01691172  1.11995694  1.01849705 -1.29560854  0.77479108  0.89231806
  0.10534024 -0.16152211 -0.09899093  0.23256597  0.        ]",[ 0.18618691  0.260001  ],[-0.4447518  -0.43739831]
46,-0.0538752046288,[ 0.192947   -1.35634096],-0.890709,"[[ 1.21589489 -0.9968953   0.08992986  0.10430441]
 [-1.44738621 -0.06525294  0.          0.        ]]","[ 0.00232184  1.0844041   1.01112204 -1.34814201  0.77479026  0.892317
 -0.07344338  0.31435674 -0.07756734  0.17586457  0.        ]",[ 0.37148291  0.0549821 ],[-0.4447518  -0.43739831]
47,-0.0557421478807,[ 1.16868436 -0.65294791],-0.94661,"[[ 1.1949054  -1.03791748  0.08992986  0.10430441]
 [-0.65422427 -4.02377125  0.          0.        ]]","[ 0.03301391  1.04078424  0.99872569 -1.40747987  0.77478944  0.89231593
  0.01556851 -0.25544495 -0.04959606  0.09905415  0.        ]",[ 0.54369879  0.43528968],[-0.4447518  -0.43739831]
48,-0.0539738550934,[-0.75628728  0.37341297],-0.816411,"[[ 1.22165654 -1.14354479  0.08992986  0.10430441]
 [ 3.31614619 -6.530581    0.          0.        ]]","[-0.00614575  0.92373575  1.01440261 -1.54168883  0.77478862  0.89231487
  0.46113973 -0.61628288 -0.06241117  0.01997477  0.        ]",[ 0.06960548  0.62173146],[-0.4447518  -0.43739831]
49,-0.0517432106899,[ 0.97628643  0.31279285],-0.977323,"[[ 1.25729123 -1.25801627  0.08992986  0.10430441]
 [ 0.25747777 -4.92195048  0.          0.        ]]","[-0.05890003  0.79041135  1.03355799 -1.65556646  0.7747878   0.89231381
  0.1178829  -0.38473089 -0.08866572 -0.05739007  0.        ]",[ 0.50092709  0.68785363],[-0.4447518  -0.43739831]
