timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.100101039483,[ 1.08080943 -0.82495205],-0.787865,"[[  1.02598393  -1.80876123   0.03537683   0.04114739]
 [  1.28081043 -13.7707102    0.           0.        ]]","[ 0.43099425  0.35139872  1.00137194 -2.0902207   0.31140717  0.34089106
  0.24978327 -1.58834482  0.38818126 -0.22174733  0.        ]",[ 0.21301305 -0.4197838 ],[-0.22264813 -0.31273979]
11,-0.0823378969167,[-1.34793005 -0.06069252],-0.51325,"[[  1.09105645  -2.11421725   0.03537683   0.04114739]
 [  5.2134327  -16.7648557    0.           0.        ]]","[ 0.34912978 -0.02261622  1.04980827 -1.74870921  0.31140666  0.34089049
  0.62881267 -2.01157195  0.19542293 -0.3346638   0.        ]",[-0.17661469 -0.35005116],[-0.22264813 -0.31273979]
12,-0.0656726923033,[-1.37562365 -0.54543299],-0.56787,"[[  1.15456638  -2.44859321   0.03537683   0.04114739]
 [  1.15097706 -16.6731002    0.           0.        ]]","[ 0.26650887 -0.35797805  1.0915826  -1.10888901  0.31140615  0.34088992
  0.23726773 -1.99858675 -0.04525473 -0.41321672  0.        ]",[ 0.05921588 -0.24699467],[-0.22264813 -0.31273979]
13,-0.0600202712664,[ 0.93245943  0.19773888],-0.683358,"[[  1.1376279   -2.80041252   0.03537683   0.04114739]
 [ -2.83161422 -18.50275616   0.           0.        ]]","[ 0.28878788 -0.58799933  1.08097786 -0.21222618  0.31140563  0.34088934
 -0.14657973 -2.25719776 -0.32741176 -0.45116998  0.        ]",[ 0.31809506 -0.13713127],[-0.22264813 -0.31273979]
14,-0.0623733381462,[-0.50984592 -0.61255447],-0.614001,"[[ 1.11859841 -3.11175315  0.03537683  0.04114739]
 [ 0.91658913 -6.41545035  0.          0.        ]]","[ 0.31360954 -0.66403223  1.06859288  0.68595731  0.31140512  0.34088877
  0.21467751 -0.54860155 -0.53544425 -0.39650744  0.        ]",[ 0.09572047 -0.15527192],[-0.22264813 -0.31273979]
15,-0.0638118787799,[ 0.54731782 -0.14312483],-0.707329,"[[ 1.11649952 -3.12978896  0.03537683  0.04114739]
 [-1.11981181  1.99299918  0.          0.        ]]","[ 0.31633301 -0.66452999  1.06719342  0.73909756  0.3114046   0.3408882
  0.01840576  0.63997056 -0.58684747 -0.37026763  0.        ]",[ 0.36615601 -0.1243102 ],[-0.22264813 -0.31273979]
16,-0.0627149936934,[-1.23153882 -0.4842737 ],-0.584552,"[[ 1.1160683  -3.08091619  0.03537683  0.04114739]
 [ 1.06937115  2.38906934  0.          0.        ]]","[ 0.31689178 -0.66217473  1.06690244  0.59516986  0.31140409  0.34088763
  0.22940282  0.69595542 -0.54859306 -0.3904029   0.        ]",[ 0.20373389 -0.14295059],[-0.22264813 -0.31273979]
17,-0.0622371796503,[-0.5569668   0.79787264],-0.596535,"[[ 1.09751794 -3.0424624   0.03537683  0.04114739]
 [-2.91114065  1.4508003   0.          0.        ]]","[ 0.34083848 -0.65809319  1.05428926  0.4822083   0.31140358  0.34088705
 -0.15424644  0.56332538 -0.52101159 -0.4048827   0.        ]",[ 0.52951729 -0.10935965],[-0.22264813 -0.31273979]
18,-0.0628449402288,[ 1.11461109 -0.32066916],-0.777997,"[[ 1.01774936 -2.98203771  0.03537683  0.04114739]
 [-5.05855919  4.58123903  0.          0.        ]]","[ 0.4411318  -0.64773237  0.99481875  0.30564117  0.31140306  0.34088648
 -0.36121852  1.00582561 -0.48464328 -0.43166906  0.        ]",[ 0.77449238 -0.10202986],[-0.22264813 -0.31273979]
19,-0.0643267677165,[ 0.31848214  0.03533495],-0.696575,"[[ 0.95730715 -2.90406062  0.03537683  0.04114739]
 [-0.99919604  3.22099736  0.          0.        ]]","[ 0.51394748 -0.6272895   0.9442602   0.08040179  0.31140255  0.34088591
  0.03003187  0.81354657 -0.4347144  -0.46647619  0.        ]",[ 0.55372608 -0.12064067],[-0.22264813 -0.31273979]
20,-0.0653233508712,[ 0.83826254 -0.34227197],-0.756738,"[[ 0.95017317 -2.83887621  0.03537683  0.04114739]
 [ 0.28152558  3.29718846  0.          0.        ]]","[ 0.52234581 -0.6041679   0.93798742 -0.10470816  0.31140203  0.34088534
  0.15347061  0.82431449 -0.38659524 -0.48865851  0.        ]",[ 0.47511634 -0.14026454],[-0.22264813 -0.31273979]
21,-0.0649773803114,[ 1.35836905 -1.56330967],-0.876342,"[[ 0.98904629 -2.78718394  0.03537683  0.04114739]
 [ 3.59474146  1.87677357  0.          0.        ]]","[ 0.4760702  -0.58199435  0.97138003 -0.24888818  0.31140152  0.34088476
  0.47280579  0.6235302  -0.33993577 -0.49280817  0.        ]",[ 0.1697185  -0.18092021],[-0.22264813 -0.31273979]
22,-0.0613286385943,[-1.07971742 -0.162704  ],-0.574227,"[[ 1.09994969 -2.78974749  0.03537683  0.04114739]
 [ 7.48265394 -2.11979837  0.          0.        ]]","[ 0.33770707 -0.58317178  1.05595439 -0.24179876  0.31140101  0.34088419
  0.84753079  0.05859348 -0.32422625 -0.46261779  0.        ]",[-0.31200606 -0.23225297],[-0.22264813 -0.31273979]
23,-0.0578072752762,[ 0.03538204 -0.68638183],-0.676064,"[[ 1.20839266 -2.83818708  0.03537683  0.04114739]
 [ 3.37532072 -2.72216668  0.          0.        ]]","[ 0.19462031 -0.60389094  1.12257538 -0.10664526  0.31140049  0.34088362
  0.45165427 -0.02655456 -0.34862585 -0.42997712  0.        ]",[-0.09355092 -0.20820539],[-0.22264813 -0.31273979]
24,-0.0569787976874,[-0.12027267  0.06964076],-0.614876,"[[ 1.27663333 -2.91935798  0.03537683  0.04114739]
 [ 3.44850013 -5.38604615  0.          0.        ]]","[ 0.10138705 -0.63191739  1.15598453  0.12430183  0.31139998  0.34088305
  0.45870667 -0.40310847 -0.40617879 -0.41029213  0.        ]",[-0.21930745 -0.20631815],[-0.22264813 -0.31273979]
25,-0.0586265741326,[-0.52495358 -0.76558016],-0.621742,"[[ 1.3401408  -3.02324249  0.03537683  0.04114739]
 [ 2.90409966 -4.10285218  0.          0.        ]]","[ 0.01286097 -0.6553103   1.18099952  0.42590379  0.31139947  0.34088247
  0.40623507 -0.22172108 -0.48330612 -0.39263737  0.        ]",[-0.23268482 -0.20265003],[-0.22264813 -0.31273979]
26,-0.059146229263,[-0.93717546 -0.0732916 ],-0.581684,"[[ 1.3767948  -3.04796202  0.03537683  0.04114739]
 [ 0.76835986  0.36351331  0.          0.        ]]","[-0.03886153 -0.65878539  1.19272728  0.49834533  0.31139895  0.3408819
  0.20038572  0.40962624 -0.50156317 -0.38700663  0.        ]",[-0.02481357 -0.17874736],[-0.22264813 -0.31273979]
27,-0.0587772810395,[-0.1084707  -0.88805842],-0.688168,"[[ 1.35478052 -3.032657    0.03537683  0.04114739]
 [-2.95738386  0.87399989  0.          0.        ]]","[-0.00774776 -0.65672674  1.18591592  0.45346924  0.31139844  0.34088133
 -0.15871295  0.48178583 -0.4899465  -0.39034191  0.        ]",[ 0.31567603 -0.14344284],[-0.22264813 -0.31273979]
28,-0.0591813050233,[ 1.10019838 -2.06841398],-0.874403,"[[ 1.29191114 -3.01853308  0.03537683  0.04114739]
 [-3.32831847  0.53463786  0.          0.        ]]","[ 0.08023171 -0.65455219  1.16252597  0.41212262  0.31139792  0.34088076
 -0.19446455  0.43381404 -0.48387942 -0.39757542  0.        ]",[ 0.39852601 -0.1334441 ],[-0.22264813 -0.31273979]
29,-0.0593506966328,[-0.23288681  0.15351949],-0.630882,"[[ 1.2657306  -3.01076047  0.03537683  0.04114739]
 [ 0.69685121  0.26712457  0.          0.        ]]","[ 0.11642535 -0.65324257  1.15107572  0.3893989   0.31139741  0.34088018
  0.19349482  0.39599858 -0.48011466 -0.40119914  0.        ]",[ 0.08754711 -0.16372421],[-0.22264813 -0.31273979]
30,-0.0589728173857,[-0.38635644  0.70008729],-0.610691,"[[ 1.27027808 -2.99937245  0.03537683  0.04114739]
 [-0.2389845   0.86966927  0.          0.        ]]","[ 0.11015905 -0.65118066  1.15313134  0.35614797  0.3113969   0.34087961
  0.10329547  0.48117148 -0.47068043 -0.40251745  0.        ]",[ 0.17184767 -0.15567434],[-0.22264813 -0.31273979]
31,-0.0582766206039,[ 0.32769698 -0.20709199],-0.699709,"[[ 1.25019911 -2.95433952  0.03537683  0.04114739]
 [-1.76383107  3.62444423  0.          0.        ]]","[ 0.13775801 -0.64136226  1.14380749  0.22523408  0.31139638  0.34087904
 -0.04367484  0.87057579 -0.43687487 -0.41120925  0.        ]",[ 0.36536789 -0.14080131],[-0.22264813 -0.31273979]
32,-0.0577263557805,[-1.81018328 -0.3941893 ],-0.556585,"[[ 1.22829008 -2.89079734  0.03537683  0.04114739]
 [-0.43151363  2.73274363  0.          0.        ]]","[ 0.16766282 -0.62300967  1.13297139  0.04246644  0.31139587  0.34087847
  0.08473893  0.74452592 -0.38847966 -0.42175218  0.        ]",[ 0.2710183  -0.16289538],[-0.22264813 -0.31273979]
33,-0.0587279802912,[ 2.32476356 -1.54567078],-0.950037,"[[ 1.18002053 -2.85234704  0.03537683  0.04114739]
 [-4.38226879  1.11767475  0.          0.        ]]","[ 0.23270749 -0.60937379  1.10668709 -0.06674195  0.31139535  0.3408779
 -0.29605018  0.51622347 -0.36340763 -0.43571     0.        ]",[ 0.60345489 -0.13089132],[-0.22264813 -0.31273979]
34,-0.0601128710428,[ 0.4411654  -0.79170693],-0.732025,"[[ 1.13296839 -2.86994179  0.03537683  0.04114739]
 [-0.33643096 -2.86388374  0.          0.        ]]","[ 0.29487996 -0.61584672  1.07791642 -0.01691287  0.31139484  0.34087732
  0.09390425 -0.04659867 -0.38342053 -0.44383419  0.        ]",[ 0.27739155 -0.15500879],[-0.22264813 -0.31273979]
35,-0.0604564666865,[-0.04174826  0.56308221],-0.618358,"[[ 1.14383031 -2.9581027   0.03537683  0.04114739]
 [ 1.41678127 -5.94194767  0.          0.        ]]","[ 0.28064225 -0.64227922  1.08482649  0.23613579  0.31139433  0.34087675
  0.26288593 -0.48170513 -0.4514412  -0.42507448  0.        ]",[ 0.06442286 -0.16125184],[-0.22264813 -0.31273979]
36,-0.0613326891583,[-0.32386275 -1.12727844],-0.685696,"[[ 1.17022783 -3.03515345  0.03537683  0.04114739]
 [ 1.2236497  -1.04103869  0.          0.        ]]","[ 0.24575067 -0.65707141  1.10094337  0.46078372  0.31139381  0.34087618
  0.24427067  0.21107546 -0.51129485 -0.40219584  0.        ]",[ 0.1059801  -0.15634033],[-0.22264813 -0.31273979]
37,-0.0611180462734,[ 0.77935668  0.62129986],-0.720477,"[[ 1.18159331 -3.03452213  0.03537683  0.04114739]
 [-0.08277182  0.5692548   0.          0.        ]]","[ 0.23060561 -0.65698057  1.10758087  0.45893283  0.3113933   0.34087561
  0.11835163  0.43870229 -0.50744036 -0.40248686  0.        ]",[ 0.22832784 -0.14385375],[-0.22264813 -0.31273979]
38,-0.0599192691187,[ 0.77015239 -0.45388398],-0.739202,"[[ 1.21091523 -2.99856583  0.03537683  0.04114739]
 [ 3.00466994  3.01821283  0.          0.        ]]","[ 0.19121134 -0.65101756  1.12387045  0.35379365  0.31139279  0.34087503
  0.41593303  0.78488023 -0.47588835 -0.40872425  0.        ]",[-0.01136161 -0.17539835],[-0.22264813 -0.31273979]
39,-0.0572903766746,[ 0.10995651 -0.23395842],-0.663297,"[[ 1.30100499 -2.95683154  0.03537683  0.04114739]
 [ 5.99434382  1.16140757  0.          0.        ]]","[ 0.06758954 -0.6419642   1.16622583  0.23244936  0.31139227  0.34087446
  0.7040906   0.52240477 -0.43377115 -0.40348929  0.        ]",[-0.36672449 -0.22280134],[-0.22264813 -0.31273979]
40,-0.0542108303644,[ 0.07710138 -0.64717577],-0.673236,"[[ 1.42406875 -2.94312831  0.03537683  0.04114739]
 [ 6.31097885  0.21207994  0.          0.        ]]","[-0.10612044 -0.63849348  1.204845    0.19280175  0.31139176  0.34087389
  0.73460773  0.3882088  -0.41186913 -0.38379851  0.        ]",[-0.52394944 -0.24309842],[-0.22264813 -0.31273979]
41,-0.0523501932502,[-0.81638781  0.66560089],-0.560703,"[[ 1.55209664 -2.96463931  0.03537683  0.04114739]
 [ 6.49121334 -2.35462645  0.          0.        ]]","[-0.29018756 -0.64382854  1.22089598  0.25508479  0.31139124  0.34087332
  0.75197785  0.02538318 -0.41992579 -0.36417897  0.        ]",[-0.68474013 -0.27533174],[-0.22264813 -0.31273979]
42,-0.0515378053483,[-0.36679048 -0.60466442],-0.642969,"[[ 1.64820204 -2.98482246  0.03537683  0.04114739]
 [ 3.13052114  0.32736906  0.          0.        ]]","[-0.42881475 -0.6482836   1.21660886  0.31374194  0.31139073  0.34087274
  0.42805672  0.40450572 -0.43026938 -0.35262271  0.        ]",[-0.4915103  -0.25675955],[-0.22264813 -0.31273979]
43,-0.0517709899185,[ 0.28442758  0.52070342],-0.679145,"[[ 1.69561896 -3.00236273  0.03537683  0.04114739]
 [ 1.6162418  -1.52985792  0.          0.        ]]","[-0.4969106  -0.65172074  1.20933496  0.36487119  0.31139022  0.34087217
  0.28210224  0.14197008 -0.44144753 -0.34977051  0.        ]",[-0.42688414 -0.24818236],[-0.22264813 -0.31273979]
44,-0.051488857129,[-0.64438447 -0.1192018 ],-0.612985,"[[ 1.73892266 -3.0092697   0.03537683  0.04114739]
 [ 2.71047519  0.70863211  0.          0.        ]]","[-0.55875011 -0.65296226  1.19973139  0.38503979  0.3113897   0.3408716
  0.38756955  0.45840003 -0.44466693 -0.34562814  0.        ]",[-0.54914612 -0.27414018],[-0.22264813 -0.31273979]
45,-0.0503373352468,[ 0.41563677  0.79408078],-0.696733,"[[ 1.7669955  -2.99997457  0.03537683  0.04114739]
 [ 0.10549063  0.22250118  0.          0.        ]]","[-0.59860409 -0.65127357  1.1920027   0.35790064  0.31138919  0.34087103
  0.13648689  0.38968027 -0.43631324 -0.33891523  0.        ]",[-0.36243612 -0.25384218],[-0.22264813 -0.31273979]
46,-0.0474013770263,[ 0.15299935  0.39244796],-0.676425,"[[ 1.78559678 -2.96402091  0.03537683  0.04114739]
 [ 1.74915555  3.36239954  0.          0.        ]]","[-0.62489096 -0.6436766   1.18623312  0.25328742  0.31138867  0.34087045
  0.29491192  0.83353223 -0.40867682 -0.323785    0.        ]",[-0.50230408 -0.28401625],[-0.22264813 -0.31273979]
47,-0.040627680325,[-0.30477576  0.35164006],-0.637247,"[[ 1.82631066 -2.88184945  0.03537683  0.04114739]
 [ 2.32032149  4.84978991  0.          0.        ]]","[-0.68204413 -0.61998525  1.17182122  0.01693862  0.31138816  0.34086988
  0.34996354  1.04378562 -0.34888333 -0.28106992  0.        ]",[-0.58972228 -0.30775255],[-0.22264813 -0.31273979]
48,-0.032448967285,[-0.36046366 -0.52400087],-0.641534,"[[ 1.8601491  -2.77184752  0.03537683  0.04114739]
 [ 1.06769335  6.14608377  0.          0.        ]]","[-0.72908918 -0.57473455  1.1579879  -0.29118526  0.31138765  0.34086931
  0.22922762  1.22702435 -0.27653035 -0.21367353  0.        ]",[-0.52805525 -0.32329884],[-0.22264813 -0.31273979]
49,-0.0273699875356,[-1.10183617 -0.65869792],-0.597,"[[ 1.86697077 -2.67096451  0.03537683  0.04114739]
 [-0.3806826   3.94953933  0.          0.        ]]","[-0.73851648 -0.52004577  1.15499352 -0.5625357   0.31138713  0.34086874
  0.08962443  0.91651979 -0.21584321 -0.14884016  0.        ]",[-0.44066584 -0.32272801],[-0.22264813 -0.31273979]
