timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.096920243775,[-0.09645994  2.04774706],-2.86017,"[[-1.26172909 -2.30035536 -0.1596674  -0.01357063]
 [-1.76422595 -2.18940678  0.          0.        ]]","[-0.22596802 -0.96977569 -1.9488585  -0.66072134 -1.38492314 -0.12639355
 -0.33361666 -0.09853771  0.17994402 -0.53293583  0.        ]",[-0.02062164  1.08861077],[-0.85637027 -0.79474795]
22,-0.0941738828009,[-0.77924237  0.74412611],-2.67744,"[[-1.30049574 -2.30398055 -0.1596674  -0.01357063]
 [-2.11127325  1.8135472   0.          0.        ]]","[-0.28832461 -0.97325123 -1.96668086 -0.6545126  -1.38492239 -0.12639353
 -0.39312621  0.58239366  0.16027896 -0.48456105  0.        ]",[ 0.11413271  0.68275571],[-0.85637027 -0.79474795]
23,-0.0883122366936,[ 0.78871196  0.59556711],-2.75767,"[[-1.37325321 -2.2385061  -0.1596674  -0.01357063]
 [-5.15431566  4.72421536  0.          0.        ]]","[-0.40709936 -0.90877263 -1.99382018 -0.7627085  -1.38492165 -0.12639351
 -0.91492904  1.07751907  0.08354623 -0.49967986  0.        ]",[ 0.84054691  0.50926197],[-0.85637027 -0.79474795]
24,-0.0825951373901,[-0.02678615 -0.90344259],-2.52066,"[[-1.44399044 -2.12130042 -0.1596674  -0.01357063]
 [-1.93020784  6.98878192  0.          0.        ]]","[-0.52425293 -0.78500414 -2.01219968 -0.93455962 -1.3849209  -0.12639348
 -0.36207777  1.46273746 -0.0214626  -0.5891081   0.        ]",[ 0.25027236 -0.30855292],[-0.85637027 -0.79474795]
25,-0.0807450935101,[ 0.11986319  0.24539632],-2.53949,"[[-1.48327312 -2.01880466 -0.1596674  -0.01357063]
 [-1.99780765  3.27317798  0.          0.        ]]","[-0.58980834 -0.66912859 -2.01896073 -1.06033572 -1.38492016 -0.12639346
 -0.37366932  0.83068609 -0.09644732 -0.69564082  0.        ]",[ 0.2457352   0.15071836],[-0.85637027 -0.79474795]
26,-0.0795592236672,[ 0.75919677  0.43743381],-2.56688,"[[-1.51807295 -1.9442425  -0.1596674  -0.01357063]
 [-1.48389737  4.18001268  0.          0.        ]]","[-0.64807502 -0.58108075 -2.02288352 -1.13665653 -1.38491941 -0.12639343
 -0.28554689  0.98494488 -0.15279909 -0.76352285  0.        ]",[ 0.18549445 -0.12558305],[-0.85637027 -0.79474795]
27,-0.0848870863469,[-0.52921603 -0.75591674],-2.45309,"[[-1.51730825 -1.84409724 -0.1596674  -0.01357063]
 [ 1.55019969  5.82900865  0.          0.        ]]","[-0.64679307 -0.45880338 -2.02281628 -1.21822254 -1.38491866 -0.12639341
  0.23472257  1.26545044 -0.18578475 -0.92976542  0.        ]",[-0.66633296 -0.97201097],[-0.85637027 -0.79474795]
28,-0.0921591593377,[-0.45879927  0.09285349],-2.4663,"[[-1.50762581 -1.75870327 -0.1596674  -0.01357063]
 [-0.57482215  2.72075146  0.          0.        ]]","[-0.63056813 -0.35173643 -2.0219058  -1.26825536 -1.38491792 -0.12639339
 -0.12966399  0.73671321 -0.19520186 -1.08917175  0.        ]",[-0.12965529 -0.36324325],[-0.85637027 -0.79474795]
29,-0.0927565449074,[ 0.18847983 -0.37092891],-2.56849,"[[-1.53722782 -1.70113731 -0.1596674  -0.01357063]
 [-2.37935318  3.03480508  0.          0.        ]]","[-0.68019656 -0.27852216 -2.02420772 -1.29164102 -1.38491717 -0.12639336
 -0.43909461  0.79013577 -0.23286926 -1.13892578  0.        ]",[ 0.33396214 -0.28961363],[-0.85637027 -0.79474795]
30,-0.0910657242059,[ 0.55022845 -0.60606389],-2.63639,"[[-1.57685555 -1.65578122 -0.1596674  -0.01357063]
 [-1.58606505  1.5058961   0.          0.        ]]","[-0.74670295 -0.22043393 -2.02508312 -1.30413661 -1.38491643 -0.12639334
 -0.30306599  0.53005714 -0.27882959 -1.1495266   0.        ]",[ 0.1248098  -0.15567762],[-0.85637027 -0.79474795]
31,-0.090209124484,[-0.35812278 -0.1656302 ],-2.49806,"[[-1.58640906 -1.65004342 -0.1596674  -0.01357063]
 [ 0.62335111 -0.92401864  0.          0.        ]]","[-0.7627378  -0.21306689 -2.02491458 -1.30534277 -1.38491568 -0.12639332
  0.07579223  0.11671094 -0.28930649 -1.14286036  0.        ]",[-0.44786155  0.01790711],[-0.85637027 -0.79474795]
32,-0.0878298825305,[-0.65863998  0.7921864 ],-2.43691,"[[-1.58828565 -1.67491817 -0.1596674  -0.01357063]
 [-0.80625526 -1.5613347   0.          0.        ]]","[-0.7658871  -0.24497717 -2.02486268 -1.29950245 -1.38491494 -0.12639329
 -0.16934863  0.00829882 -0.28780213 -1.09732014  0.        ]",[-0.09774353  0.27560368],[-0.85637027 -0.79474795]
33,-0.0819546344743,[ 0.87483511  0.50751517],-2.6179,"[[-1.63040979 -1.67435889 -0.1596674  -0.01357063]
 [-3.39751559  1.60671183  0.          0.        ]]","[-0.83653671 -0.24426048 -2.02224758 -1.29965046 -1.38491419 -0.12639327
 -0.61368335  0.54720665 -0.3284749  -1.02437993  0.        ]",[ 0.64683574  0.14580169],[-0.85637027 -0.79474795]
34,-0.0816382408021,[-0.08803338 -1.18397012],-2.51549,"[[-1.66294931 -1.62238648 -0.1596674  -0.01357063]
 [ 0.13177439  3.58392625  0.          0.        ]]","[-0.89099617 -0.1775141  -2.01827504 -1.30997674 -1.38491345 -0.12639324
 -0.00850031  0.88354509 -0.36930648 -1.0533645   0.        ]",[-0.38023889 -0.69404936],[-0.85637027 -0.79474795]
35,-0.0842495299646,[ 0.05425022  0.40317124],-2.52308,"[[-1.66382927 -1.59114712 -0.1596674  -0.01357063]
 [-0.21859032 -0.44655762  0.          0.        ]]","[-0.89246661 -0.13729657 -2.01814219 -1.31285674 -1.3849127  -0.12639322
 -0.0685789   0.19793005 -0.37518798 -1.10482734  0.        ]",[-0.20872827  0.03487992],[-0.85637027 -0.79474795]
36,-0.0845722921428,[-0.91114027 -0.3722442 ],-2.43871,"[[ -1.66600621e+00  -1.58397281e+00  -1.59667397e-01  -1.35706301e-02]
 [  1.67844135e-04   1.15863858e+00   0.00000000e+00   0.00000000e+00]]","[-0.89610424 -0.12805532 -2.01781097 -1.31316445 -1.38491196 -0.1263932
 -0.03106745  0.47098569 -0.37835851 -1.11296255  0.        ]",[-0.3046847  -0.27845043],[-0.85637027 -0.79474795]
37,-0.079994511273,[ 1.17653935  0.8618353 ],-2.68958,"[[-1.70217976 -1.5758124  -0.1596674  -0.01357063]
 [-3.60551157 -0.33760239  0.          0.        ]]","[-0.95643059 -0.11754283 -2.01122654 -1.31335413 -1.38491121 -0.12639317
 -0.64934949  0.21646395 -0.41511277 -1.0590803   0.        ]",[ 0.69514841  0.40854231],[-0.85637027 -0.79474795]
38,-0.0777688440999,[-1.42336964 -1.36361311],-2.42918,"[[-1.73387223 -1.54826521 -0.1596674  -0.01357063]
 [ 0.42282915  3.08091791  0.          0.        ]]","[-1.00905001 -0.08205665 -2.00374121 -1.3127349  -1.38491047 -0.12639315
  0.04140844  0.79797949 -0.45024051 -1.04472662  0.        ]",[-0.51006937 -0.70865911],[-0.85637027 -0.79474795]
39,-0.0750249480959,[ 1.45222768  0.12801215],-2.75109,"[[-1.76519958 -1.52697945 -0.1596674  -0.01357063]
 [-3.54234565 -0.93893577  0.          0.        ]]","[-1.06079437 -0.05465013 -1.99477436 -1.31092393 -1.38490972 -0.12639313
 -0.63851811  0.11417236 -0.48360818 -1.01918108  0.        ]",[ 0.71944994  0.48240718],[-0.85637027 -0.79474795]
40,-0.0692208002993,[-0.81721529 -0.00984876],-2.42051,"[[-1.79563726 -1.54049305 -0.1596674  -0.01357063]
 [ 0.4851718  -0.41417678  0.          0.        ]]","[-1.11076487 -0.07204739 -1.98457758 -1.31220716 -1.38490898 -0.1263931
  0.05209886  0.20343776 -0.50816657 -0.93514726  0.        ]",[-0.34430242 -0.02324867],[-0.85637027 -0.79474795]
41,-0.0650449256459,[ 0.34828642  0.32449703],-2.52434,"[[-1.81847951 -1.54907975 -0.1596674  -0.01357063]
 [-2.75859591 -0.4443908   0.          0.        ]]","[-1.14804036 -0.08310573 -1.97596953 -1.31277913 -1.38490823 -0.12639308
 -0.50412493  0.19829808 -0.52527186 -0.87430441  0.        ]",[ 0.56912303  0.3773627 ],[-0.85637027 -0.79474795]
42,-0.0592599369899,[ 0.09160363 -0.14715088],-2.49936,"[[-1.85927651 -1.54499003 -0.1596674  -0.01357063]
 [-1.32587296  0.84904827  0.          0.        ]]","[-1.21406913 -0.07783848 -1.95857418 -1.31252931 -1.38490749 -0.12639306
 -0.25844919  0.41832175 -0.55907414 -0.79650501  0.        ]",[ 0.14780994 -0.0151853 ],[-0.85637027 -0.79474795]
43,-0.0567738693336,[ 1.1282042   0.53311286],-2.57795,"[[-1.88189229 -1.53402434 -0.1596674  -0.01357063]
 [-0.93700151  0.2495184   0.          0.        ]]","[-1.25033643 -0.06371851 -1.94782191 -1.311649   -1.38490674 -0.12639303
 -0.19176754  0.31633711 -0.57987743 -0.76691788  0.        ]",[ 0.07063285  0.04219919],[-0.85637027 -0.79474795]
44,-0.0622593204166,[-0.28876399 -0.28800488],-2.45859,"[[-1.86074321 -1.50791129 -0.1596674  -0.01357063]
 [ 3.0386428   2.35477545  0.          0.        ]]","[-1.21642769 -0.03012012 -1.95789738 -1.30831334 -1.384906   -0.12639301
  0.48995485  0.67445717 -0.57153919 -0.85494027  0.        ]",[-1.22770357 -0.82631141],[-0.85637027 -0.79474795]
45,-0.0729795126933,[-1.04077667 -0.54720267],-2.43073,"[[-1.81203779 -1.47272276 -0.1596674  -0.01357063]
 [ 1.83591979  1.16802876  0.          0.        ]]","[-1.13754694  0.01506373 -1.97847217 -1.3010592  -1.38490525 -0.12639298
  0.28371817  0.4725824  -0.53723064 -1.01595004  0.        ]",[-0.87461692 -0.55218703],[-0.85637027 -0.79474795]
46,-0.0726012119745,[-0.03573978  0.01236357],-2.51304,"[[-1.81538568 -1.47132556 -0.1596674  -0.01357063]
 [-2.15740849 -1.0210146   0.          0.        ]]","[-1.14300108  0.01685494 -1.97717414 -1.30070525 -1.38490451 -0.12639296
 -0.40103681  0.10020936 -0.54058146 -1.01142508  0.        ]",[ 0.32553679  0.27244493],[-0.85637027 -0.79474795]
47,-0.0639758159654,[ 0.66631338  0.55912951],-2.55944,"[[-1.859525   -1.49105147 -0.1596674  -0.01357063]
 [-2.25619355 -0.95180611  0.          0.        ]]","[-1.21446631 -0.00845531 -1.95845156 -1.30523095 -1.38490376 -0.12639294
 -0.41797587  0.11198224 -0.57510802 -0.88573076  0.        ]",[ 0.42154038  0.32293013],[-0.85637027 -0.79474795]
48,-0.0614811171692,[-0.66197651 -1.05592014],-2.4755,"[[-1.87774832 -1.48769049 -0.1596674  -0.01357063]
 [ 0.4249333   1.28046185  0.          0.        ]]","[-1.24370738 -0.00413976 -1.94984183 -1.30452933 -1.38490302 -0.12639291
  0.04176989  0.49170812 -0.59100931 -0.8525345   0.        ]",[-0.42486721 -0.37027702],[-0.85637027 -0.79474795]
49,-0.057452810518,[ 0.63904751  0.79671849],-2.53294,"[[-1.89561113 -1.5020584  -0.1596674  -0.01357063]
 [-2.20248196 -2.70397326  0.          0.        ]]","[-1.27220653 -0.02259627 -1.94090786 -1.3073231  -1.38490227 -0.12639289
 -0.40876569 -0.18607508 -0.60077268 -0.79042577  0.        ]",[ 0.55982882  0.60740888],[-0.85637027 -0.79474795]
