timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.055952917263,[-0.05796611 -0.20350789],-0.602313,"[[ 0.89757617 -3.04492467  0.02235496  0.03823156]
 [ 0.34943281  2.32582585  0.          0.        ]]","[ 0.59123911 -0.66423482  0.96926706  0.44646397  0.19824196  0.30335312
  0.15091654  0.68963879 -0.41934133 -0.35980954  0.        ]",[ 0.38690263 -0.3470014 ],[-0.19039264 -0.30317491]
14,-0.0568522428581,[ 1.35124621 -0.74906021],-0.739079,"[[ 0.90219232 -3.00695519  0.02235496  0.03823156]
 [ 0.11297074  1.47396166  0.          0.        ]]","[ 0.58612189 -0.65846978  0.97359697  0.33707717  0.19824158  0.30335251
  0.12880211  0.56860146 -0.39355956 -0.37793966  0.        ]",[ 0.39791313 -0.34249723],[-0.19039264 -0.30317491]
15,-0.0564939072838,[  1.06675386e-05  -5.89325109e-01],-0.610543,"[[ 0.94415315 -2.99998964  0.02235496  0.03823156]
 [ 4.0699387  -0.46713801  0.          0.        ]]","[ 0.53877483 -0.65720648  1.01181507  0.31706574  0.19824119  0.30335189
  0.49886161  0.2928021  -0.38613511 -0.37735687  0.        ]",[ 0.08672465 -0.35433927],[-0.19039264 -0.30317491]
16,-0.055479476579,[ 0.36562388 -0.78383123],-0.645238,"[[ 1.02474405 -3.00765108  0.02235496  0.03823156]
 [ 3.98942768 -0.11565524  0.          0.        ]]","[ 0.44381738 -0.65858883  1.07912681  0.33907609  0.19824081  0.30335127
  0.49133097  0.34274147 -0.38060999 -0.37039326  0.        ]",[ 0.03691284 -0.36386299],[-0.19039264 -0.30317491]
17,-0.0543623920341,[-0.16936354 -0.89340989],-0.602174,"[[ 1.11826468 -3.00730111  0.02235496  0.03823156]
 [ 5.35807077  0.08257811  0.          0.        ]]","[ 0.32768954 -0.65852551  1.14671131  0.33806941  0.19824043  0.30335066
  0.61932697  0.37090652 -0.37012453 -0.36397735  0.        ]",[-0.12200542 -0.38300204],[-0.19039264 -0.30317491]
18,-0.0530735460509,[-0.9235864  0.3535936],-0.538325,"[[ 1.2176339  -3.00570727  0.02235496  0.03823156]
 [ 4.58143949  0.06843623  0.          0.        ]]","[ 0.19839875 -0.65824139  1.20550538  0.33348796  0.19824004  0.30335004
  0.54669382  0.3688964  -0.35888299 -0.35605355  0.        ]",[-0.14596227 -0.38757339],[-0.19039264 -0.30317491]
19,-0.0522684882335,[ 0.67011047  0.64656209],-0.681013,"[[ 1.27166398 -2.99030619  0.02235496  0.03823156]
 [ 0.83405615  1.46700892  0.          0.        ]]","[ 0.12598941 -0.65534069  1.23163572  0.28927717  0.19823966  0.30334942
  0.19623155  0.56761079 -0.34183886 -0.35319052  0.        ]",[ 0.08633965 -0.37698287],[-0.19039264 -0.30317491]
20,-0.0514155248256,[-0.51240861 -0.750583  ],-0.58661,"[[ 1.31480039 -2.93556975  0.02235496  0.03823156]
 [ 3.47078956  3.99819948  0.          0.        ]]","[ 0.06729541 -0.64254516  1.24947629  0.13306175  0.19823927  0.30334881
  0.44282296  0.92725151 -0.29510785 -0.35220326  0.        ]",[-0.08664384 -0.41370928],[-0.19039264 -0.30317491]
21,-0.0503760616125,[ 0.8920475  -0.67023452],-0.703207,"[[ 1.36317012 -2.88621977  0.02235496  0.03823156]
 [ 1.3731832   0.94696782  0.          0.        ]]","[  6.93212583e-04  -6.27701119e-01   1.26624812e+00  -6.27050886e-03
   1.98238890e-01   3.03348189e-01   2.46649986e-01   4.93716343e-01
  -2.52077182e-01  -3.43066611e-01   0.00000000e+00]",[-0.02313598 -0.39445862],[-0.19039264 -0.30317491]
22,-0.048819008034,[ 0.84237279  1.58669356],-0.685968,"[[ 1.4257961  -2.89409405  0.02235496  0.03823156]
 [ 4.87773931 -1.72548592  0.          0.        ]]","[-0.08652956 -0.63027657  1.28282567  0.01585049  0.19823851  0.30334757
  0.57440247  0.1140002  -0.25321637 -0.33019076  0.        ]",[-0.35198218 -0.40856493],[-0.19039264 -0.30317491]
23,-0.045425252781,[ 0.14877544 -0.72337225],-0.622588,"[[ 1.55584648 -2.88853153  0.02235496  0.03823156]
 [ 8.11649522  2.26843421  0.          0.        ]]","[ -2.69823226e-01  -6.28462627e-01   1.29849630e+00   2.19166158e-04
   1.98238123e-01   3.03346955e-01   8.77295631e-01   6.81476031e-01
  -2.40870355e-01  -3.00579854e-01   0.00000000e+00]",[-0.59578478 -0.47419667],[-0.19039264 -0.30317491]
24,-0.0404753403295,[-0.93788127 -0.07299664],-0.540115,"[[ 1.72247292 -2.87235053  0.02235496  0.03823156]
 [ 8.54473142 -0.64063639  0.          0.        ]]","[-0.5047637  -0.6229653   1.28132296 -0.04512184  0.19823774  0.30334634
  0.91734216  0.26813866 -0.22377997 -0.2560289   0.        ]",[-0.70318806 -0.49619117],[-0.19039264 -0.30317491]
25,-0.0372082740436,[-0.0733479  -0.91961243],-0.59751,"[[ 1.85441361 -2.88793687  0.02235496  0.03823156]
 [ 4.66227418 -0.91708699  0.          0.        ]]","[-0.68691218 -0.62826331  1.2383288  -0.00145042  0.19823736  0.30334572
  0.55424403  0.22885851 -0.23462893 -0.23069028  0.        ]",[-0.6032421  -0.46573156],[-0.19039264 -0.30317491]
26,-0.0376061548782,[-0.60044889  1.78780479],-0.554842,"[[ 1.94381807 -2.94263059  0.02235496  0.03823156]
 [ 4.27944702 -4.54021145  0.          0.        ]]","[-0.806614   -0.64440338  1.19480744  0.15312435  0.19823697  0.3033451
  0.51843984 -0.28593626 -0.27176439 -0.23792493  0.        ]",[-0.61217946 -0.45504767],[-0.19039264 -0.30317491]
27,-0.0395371878202,[-0.75614816  0.05406992],-0.56807,"[[ 2.00470614 -2.99280607  0.02235496  0.03823156]
 [ 1.81756168 -0.49083439  0.          0.        ]]","[-0.88583377 -0.65581914  1.15871195  0.29644885  0.19823659  0.30334449
  0.28819719  0.28942403 -0.30463642 -0.2524536   0.        ]",[-0.53045607 -0.4454149 ],[-0.19039264 -0.30317491]
28,-0.0399567678468,[-0.85622056 -0.15560158],-0.563397,"[[ 2.01065862 -3.00037848  0.02235496  0.03823156]
 [-1.21221683 -0.23970612  0.          0.        ]]","[-0.89346203 -0.65725671  1.15490392  0.31818156  0.1982362   0.30334387
  0.00484374  0.3251053  -0.30952776 -0.25535094  0.        ]",[-0.37172806 -0.4171409 ],[-0.19039264 -0.30317491]
29,-0.041120467755,[ 0.0546155  -0.22739667],-0.627423,"[[ 1.95264196 -3.00222683  0.02235496  0.03823156]
 [-4.57823403 -0.00473985  0.          0.        ]]","[-0.81821185 -0.65759495  1.18988169  0.3234894   0.19823582  0.30334325
 -0.30995565  0.35849014 -0.31166853 -0.2647927   0.        ]",[-0.12890913 -0.38554049],[-0.19039264 -0.30317491]
30,-0.042658767538,[-0.23907089 -0.71515764],-0.591352,"[[ 1.86415624 -3.00191222  0.02235496  0.03823156]
 [-4.27136137  0.02413233  0.          0.        ]]","[-0.70011442 -0.65753564  1.23411667  0.32258506  0.19823544  0.30334264
 -0.28125538  0.36259173 -0.3135123  -0.27740643  0.        ]",[-0.08068137 -0.3797667 ],[-0.19039264 -0.30317491]
31,-0.0443063559485,[-0.50467338  1.0593685 ],-0.58443,"[[ 1.77008033 -3.00198672  0.02235496  0.03823156]
 [-5.13335619 -0.01733249  0.          0.        ]]","[-0.57106713 -0.65754753  1.26873528  0.32279838  0.19823505  0.30334202
 -0.36187123  0.35669937 -0.31683463 -0.290719    0.        ]",[ 0.05736259 -0.36369264],[-0.19039264 -0.30317491]
32,-0.0449851777764,[-0.43360343 -1.21970512],-0.601971,"[[ 1.64838657 -2.9626027   0.02235496  0.03823156]
 [-7.02969647  3.94254158  0.          0.        ]]","[-0.40062979 -0.64932818  1.29407024  0.21001687  0.19823467  0.3033414
 -0.53922225  0.91934457 -0.29269828 -0.29884591  0.        ]",[ 0.33296046 -0.36688727],[-0.19039264 -0.30317491]
33,-0.0474937230301,[ 2.07160773 -0.75491684],-0.816241,"[[ 1.49196274 -2.92426301  0.02235496  0.03823156]
 [-8.60743176 -0.09510997  0.          0.        ]]","[-0.17952482 -0.63939822  1.29391711  0.10099378  0.19823429  0.30334079
 -0.68677584  0.34564412 -0.27203337 -0.32008749  0.        ]",[ 0.51501161 -0.33444703],[-0.19039264 -0.30317491]
34,-0.0505623917705,[ 0.06479028  0.06514434],-0.606238,"[[ 1.36124699 -2.95613535  0.02235496  0.03823156]
 [-4.47790796 -3.08217781  0.          0.        ]]","[ 0.0033807  -0.64778308  1.26556986  0.19156829  0.1982339   0.30334017
 -0.30056696 -0.07878137 -0.30700864 -0.34417316  0.        ]",[ 0.30949506 -0.33276132],[-0.19039264 -0.30317491]
35,-0.0522574692332,[ 1.95120424 -0.13488357],-0.804371,"[[ 1.27515221 -3.0079211   0.02235496  0.03823156]
 [-4.13267725 -1.20835406  0.          0.        ]]","[ 0.12129766 -0.65860406  1.23308479  0.33985007  0.19823352  0.30333955
 -0.26827912  0.18746609 -0.34986909 -0.35132728  0.        ]",[ 0.37799141 -0.33378106],[-0.19039264 -0.30317491]
36,-0.0528834480313,[-0.29529675 -0.74787293],-0.587988,"[[ 1.2330451  -3.01481997  0.02235496  0.03823156]
 [-0.09151622  0.13341529  0.          0.        ]]","[ 0.17790953 -0.65978076  1.21328     0.3596904   0.19823314  0.30333894
  0.10966622  0.37811492 -0.36484363 -0.35281825  0.        ]",[ 0.15643239 -0.36064601],[-0.19039264 -0.30317491]
37,-0.0530509834964,[-0.57801953  0.77972322],-0.565652,"[[ 1.2195024  -3.01070535  0.02235496  0.03823156]
 [-1.2588667   0.21694806  0.          0.        ]]","[  1.95945225e-01  -6.59083612e-01   1.20636800e+00   3.47853877e-01
   1.98232751e-01   3.03338318e-01   4.90733555e-04   3.89983124e-01
  -3.62583398e-01  -3.54869369e-01   0.00000000e+00]",[ 0.24701358 -0.35345775],[-0.19039264 -0.30317491]
38,-0.0538590877709,[ 0.84129299  0.13722664],-0.70809,"[[ 1.17161474 -2.97543373  0.02235496  0.03823156]
 [-3.52235454  3.29994127  0.          0.        ]]","[ 0.25898282 -0.65221619  1.17986483  0.24667734  0.19823237  0.3033377
 -0.21120008  0.82803897 -0.34040972 -0.36687422  0.        ]",[ 0.47575599 -0.35378417],[-0.19039264 -0.30317491]
39,-0.0554364872979,[-0.31097899  0.04638575],-0.598956,"[[ 1.13528761 -2.90463721  0.02235496  0.03823156]
 [-0.12169888  3.77811305  0.          0.        ]]","[ 0.305969   -0.63357391  1.1576275   0.04552611  0.19823198  0.30333708
  0.10684439  0.8959788  -0.29036467 -0.3858573   0.        ]",[ 0.29535428 -0.38440654],[-0.19039264 -0.30317491]
40,-0.0575059511216,[-0.53633275  0.63831739],-0.585318,"[[ 1.12052427 -2.82798309  0.02235496  0.03823156]
 [-1.35053673  3.88693771  0.          0.        ]]","[ 0.32484216 -0.60616957  1.14806938 -0.16839076  0.1982316   0.30333647
 -0.00808227  0.91143846 -0.23304717 -0.40054435  0.        ]",[ 0.39989021 -0.38745296],[-0.19039264 -0.30317491]
41,-0.0622161808156,[ 0.33785441 -0.18603274],-0.679417,"[[ 1.07247728 -2.72565809  0.02235496  0.03823156]
 [-3.44717193  6.33740172  0.          0.        ]]","[ 0.38531558 -0.55816986  1.11493415 -0.4455427   0.19823122  0.30333585
 -0.20416939  1.25961603 -0.16033442 -0.42419259  0.        ]",[ 0.61447865 -0.41069722],[-0.19039264 -0.30317491]
42,-0.0690882681775,[ 0.72786062 -1.62444873],-0.74257,"[[ 1.01763896 -2.60755909  0.02235496  0.03823156]
 [-2.04135253  5.47536612  0.          0.        ]]","[ 0.45242148 -0.48716107  1.07338023 -0.74999873  0.19823083  0.30333523
 -0.07268996  1.13712565 -0.07704013 -0.44999292  0.        ]",[ 0.57080787 -0.43691036],[-0.19039264 -0.30317491]
43,-0.0728280225606,[ 0.65911658 -0.25745955],-0.697402,"[[ 1.00612899 -2.53886684  0.02235496  0.03823156]
 [ 0.88061811  1.40741103  0.          0.        ]]","[ 0.4662283  -0.43852967  1.06416036 -0.91788355  0.19823045  0.30333462
  0.20058755  0.55911412 -0.02527808 -0.45457084  0.        ]",[ 0.35774142 -0.42757231],[-0.19039264 -0.30317491]
44,-0.0720100517371,[-1.00772675 -1.41088366],-0.618116,"[[ 1.04974763 -2.52122625  0.02235496  0.03823156]
 [ 3.4726075   0.36014244  0.          0.        ]]","[ 0.41338567 -0.42520551  1.0981764  -0.95977404  0.19823007  0.303334
  0.44300332  0.41030808 -0.00400809 -0.4320079   0.        ]",[ 0.14127845 -0.43785417],[-0.19039264 -0.30317491]
45,-0.0693122975352,[-0.38784044  0.52595928],-0.58902,"[[ 1.07878805 -2.55382287  0.02235496  0.03823156]
 [-0.55515788 -3.60659161  0.          0.        ]]","[ 0.37745453 -0.44955945  1.11944429 -0.88195742  0.19822968  0.30333338
  0.06630439 -0.15332102 -0.02485721 -0.42060364  0.        ]",[ 0.32518062 -0.38431945],[-0.19039264 -0.30317491]
46,-0.0679738285112,[-0.96060124 -0.43089063],-0.580121,"[[ 1.05238915 -2.60434321  0.02235496  0.03823156]
 [-2.07964889 -1.45262143  0.          0.        ]]","[ 0.4101399  -0.48499806  1.10014808 -0.75800837  0.1982293   0.30333277
 -0.07627452  0.15273478 -0.06858416 -0.43524998  0.        ]",[ 0.4633455  -0.38018343],[-0.19039264 -0.30317491]
47,-0.0686522304833,[-0.25956372 -0.45001315],-0.627976,"[[ 0.9730509  -2.6502258   0.02235496  0.03823156]
 [-5.84166116 -3.13004003  0.          0.        ]]","[ 0.50534238 -0.51468655  1.03672187 -0.64214714  0.19822891  0.30333215
 -0.42811899 -0.08560871 -0.118606   -0.46514046  0.        ]",[ 0.71181589 -0.3445901 ],[-0.19039264 -0.30317491]
48,-0.0687221422412,[ 1.04292814 -1.26371153],-0.777909,"[[ 0.84706569 -2.73008237  0.02235496  0.03823156]
 [-6.75383464 -4.84988412  0.          0.        ]]","[ 0.64599555 -0.56050274  0.92005134 -0.43377472  0.19822853  0.30333153
 -0.51342972 -0.32998035 -0.20529764 -0.49032311  0.        ]",[ 0.79993957 -0.31259775],[-0.19039264 -0.30317491]
49,-0.0643740044619,[ 0.15682826 -0.27435532],-0.63686,"[[ 0.75305144 -2.86584277  0.02235496  0.03823156]
 [-2.66121897 -8.71328567  0.          0.        ]]","[ 0.74139207 -0.62062424  0.82118919 -0.06329428  0.19822815  0.30333092
 -0.13066299 -0.87892836 -0.32078798 -0.45792974  0.        ]",[ 0.5838908  -0.26862842],[-0.19039264 -0.30317491]
