timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.174141724945,[ 0.96233103  0.17432058],-1.48817,"[[  2.16950807  -2.25288841  -0.0809292    0.18443595]
 [  7.61113157 -16.465701     0.           0.        ]]","[-1.37630165 -0.34452986  0.83375871 -1.22552343 -0.70077455  1.58918144
  0.93073307 -2.02080535  0.64273678 -1.06853329  0.        ]",[-0.19492808 -0.07272026],[-0.40770492 -0.42211932]
11,-0.180677199997,[-1.65732355 -1.15681465],-1.07532,"[[  2.35844338  -2.57200461  -0.0809292    0.18443595]
 [ 11.27032567 -15.44925996   0.           0.        ]]","[-1.60061198 -0.61106484  0.63696598 -0.56818097 -0.70077376  1.58917723
  1.33100851 -1.87582837  0.50272063 -1.33005989  0.        ]",[-0.74287796 -0.03115594],[-0.40770492 -0.42211932]
12,-0.196181353402,[-1.19560974 -0.99868536],-1.23177,"[[  2.54188854  -2.9176478   -0.0809292    0.18443595]
 [  7.08800854 -19.10294416   0.           0.        ]]","[-1.78116201 -0.77839187  0.40659489  0.31173426 -0.70077298  1.58917302
  0.87350512 -2.39692448  0.36076771 -1.64102091  0.        ]",[-0.56675798  0.09888789],[-0.40770492 -0.42211932]
13,-0.207544247484,[ 1.05060289 -0.36351656],-1.70616,"[[ 2.64252431 -3.10480837 -0.0809292   0.18443595]
 [ 2.98915493 -1.52443511  0.          0.        ]]","[-1.86234821 -0.80897765  0.2665428   0.82574992 -0.70077219  1.58916881
  0.42513248  0.11020885  0.28048743 -1.82147929  0.        ]",[-0.33692813  0.28630942],[-0.40770492 -0.42211932]
14,-0.205011850701,[-0.57295315 -0.59541461],-1.52919,"[[ 2.74144079 -3.08857393 -0.0809292   0.18443595]
 [ 6.88943636  1.89146625  0.          0.        ]]","[-1.92876684 -0.80805922  0.12117046  0.78076141 -0.70077141  1.5891646
  0.85178216  0.59740126  0.28907574 -1.78821414  0.        ]",[-0.73085225  0.22147864],[-0.40770492 -0.42211932]
15,-0.200523322153,[-0.85339625  1.33875977],-1.50811,"[[ 2.85510044 -3.05185439 -0.0809292   0.18443595]
 [ 4.48453414  1.58221248  0.          0.        ]]","[-1.98786751 -0.8047614  -0.05345531  0.67916771 -0.70077062  1.58916038
  0.58870987  0.55329337  0.29483583 -1.73436953  0.        ]",[-0.58263975  0.25331092],[-0.40770492 -0.42211932]
16,-0.193287842428,[-0.68507851  0.51931692],-1.50145,"[[ 2.91000092 -2.98079809 -0.0809292   0.18443595]
 [ 1.01706579  5.51032704  0.          0.        ]]","[-2.00959496 -0.79358575 -0.14007857  0.48364639 -0.70076984  1.58915617
  0.20940398  1.11353949  0.29860736 -1.65002241  0.        ]",[-0.36576164  0.22476304],[-0.40770492 -0.42211932]
17,-0.181156430568,[-0.36267385  0.4105519 ],-1.49773,"[[ 2.90292619 -2.8510559  -0.0809292   0.18443595]
 [-1.71543086  7.45740626  0.          0.        ]]","[-2.00703971 -0.75706114 -0.12884685  0.13311912 -0.70076905  1.58915196
 -0.08950348  1.39123887  0.3010702  -1.5085889   0.        ]",[-0.16036132  0.14040184],[-0.40770492 -0.42211932]
18,-0.166507050781,[-1.27767938  0.3968037 ],-1.3243,"[[ 2.85455151 -2.68707916 -0.0809292   0.18443595]
 [-3.11736362  8.93534808  0.          0.        ]]","[-1.98760501 -0.68200449 -0.05259542 -0.2900711  -0.70076827  1.58914775
 -0.24286069  1.60202609  0.29994089 -1.33591766  0.        ]",[-0.06716643  0.01839757],[-0.40770492 -0.42211932]
19,-0.151636821683,[ 0.48439034  0.41895805],-1.57542,"[[  2.75310082  -2.49438317  -0.0809292    0.18443595]
 [ -7.01467112  10.32963685   0.           0.        ]]","[-1.93565475 -0.55521607  0.10359727 -0.74482463 -0.70076748  1.58914354
 -0.66918664  1.80088061  0.31036373 -1.1425846   0.        ]",[ 0.24126023 -0.11199121],[-0.40770492 -0.42211932]
20,-0.136832640897,[ 1.18958137 -0.6964515 ],-1.61103,"[[  2.63344128  -2.27319704  -0.0809292    0.18443595]
 [ -4.95819528  11.7841096    0.           0.        ]]","[-1.85552428 -0.3642034   0.279531   -1.18957283 -0.70076669  1.58913933
 -0.44422814  2.00831665  0.32540032 -0.92894663  0.        ]",[ 0.16832849 -0.31031388],[-0.40770492 -0.42211932]
21,-0.120698945425,[-0.12010716 -0.15198777],-1.32852,"[[ 2.57497988 -2.06752546 -0.0809292   0.18443595]
 [-0.90152036  8.79297931  0.          0.        ]]","[ -1.80926807e+00  -1.50803248e-01   3.61505202e-01  -1.51093877e+00
  -7.00765909e-01   1.58913511e+00  -4.67793726e-04   1.58170460e+00
   2.93327526e-01  -7.32338560e-01   0.00000000e+00]",[-0.11534113 -0.3242591 ],[-0.40770492 -0.42211932]
22,-0.105367267415,[ 0.12414053  0.57573094],-1.34746,"[[ 2.55235689 -1.89945024 -0.0809292   0.18443595]
 [-1.35923418  8.01713155  0.          0.        ]]","[-1.79015979  0.04281014  0.39243836 -1.69770854 -0.70076512  1.5891309
 -0.05053718  1.47104647  0.22992724 -0.5800244   0.        ]",[-0.06440876 -0.33823529],[-0.40770492 -0.42211932]
23,-0.0883361393719,[-0.66741281  0.06534818],-1.17285,"[[  2.53036726  -1.71782811  -0.0809292    0.18443595]
 [ -0.84150581  10.13800912   0.           0.        ]]","[-1.7709561   0.26473022  0.42206064 -1.81624065 -0.70076434  1.58912669
  0.00609729  1.77352904  0.14159319 -0.43181356  0.        ]",[-0.2383146 -0.5200274],[-0.40770492 -0.42211932]
24,-0.0714273313917,[ 0.99437134 -0.50642697],-1.35639,"[[  2.48719881  -1.51448137  -0.0809292    0.18443595]
 [ -3.4665184   10.19649564   0.           0.        ]]","[-1.73149121  0.52004033  0.4788826  -1.84176716 -0.70076355  1.58912248
 -0.2810537   1.78186501  0.04764725 -0.28689032  0.        ]",[-0.012995   -0.53405154],[-0.40770492 -0.42211932]
25,-0.0553589925828,[-1.10838572 -0.80792013],-1.01246,"[[ 2.45804112 -1.33270385 -0.0809292   0.18443595]
 [ 0.53734617  7.98858338  0.          0.        ]]","[-1.70353598  0.74611156  0.516221   -1.76790533 -0.70076277  1.58911827
  0.15693089  1.46696123 -0.05954093 -0.18064019  0.        ]",[-0.42430818 -0.53659868],[-0.40770492 -0.42211932]
26,-0.0455899023352,[-0.25339946  0.82262483],-1.07729,"[[ 2.42898472 -1.20660661 -0.0809292   0.18443595]
 [-3.42966793  4.63234817  0.          0.        ]]","[-1.67466456  0.89762269  0.55255777 -1.6642195  -0.70076198  1.58911406
 -0.27702282  0.98828197 -0.12673519 -0.11727637  0.        ]",[ 0.07429858 -0.30575788],[-0.40770492 -0.42211932]
27,-0.0440985956945,[ 0.6459087   0.34610976],-1.19416,"[[ 2.35100421 -1.08219574 -0.0809292   0.18443595]
 [-4.36527208  7.79819533  0.          0.        ]]","[-1.59237875  1.04013844  0.64554116 -1.5215745  -0.7007612   1.58910984
 -0.37936884  1.43980265 -0.12261724 -0.04416278  0.        ]",[ 0.07522833 -0.51925236],[-0.40770492 -0.42211932]
28,-0.0363354053626,[ 0.6184905  -1.58034081],-1.10653,"[[ 2.29020323 -0.91403772 -0.0809292   0.18443595]
 [-1.72368904  9.01353415  0.          0.        ]]","[-1.5236086   1.2178602   0.71317388 -1.2691027  -0.70076041  1.58910563
 -0.09040411  1.61313394 -0.18148799  0.02613521  0.        ]",[-0.30774492 -0.67775935],[-0.40770492 -0.42211932]
29,-0.0229830259255,[ 0.79860429 -0.43650662],-1.02684,"[[ 2.28063502 -0.77529308 -0.0809292   0.18443595]
 [ 0.75860742  4.87471538  0.          0.        ]]","[-1.51243367  1.34836951  0.7234094  -1.01376139 -0.70075962  1.58910142
  0.18113614  1.02284099 -0.29399     0.05076971  0.        ]",[-0.56386906 -0.50621134],[-0.40770492 -0.42211932]
30,-0.00595926107622,[-0.71469109 -0.81535113],-0.896624,"[[ 2.32736235 -0.69611889 -0.0809292   0.18443595]
 [ 3.90364248  3.04879314  0.          0.        ]]","[-1.56609173  1.41524557  0.67236102 -0.85098357 -0.70075884  1.58909721
  0.52517378  0.76242131 -0.439761    0.01991468  0.        ]",[-0.9972223  -0.41763505],[-0.40770492 -0.42211932]
31,-0.00880726529156,[-0.93655115  0.012471  ],-0.847447,"[[ 2.37630201 -0.66813061 -0.0809292   0.18443595]
 [ 1.00000956 -0.23901491  0.          0.        ]]","[-1.61980478  1.43745669  0.61611923 -0.7907197  -0.70075805  1.589093
  0.2075425   0.2935034  -0.53996514 -0.02282123  0.        ]",[-0.53021932 -0.0958499 ],[-0.40770492 -0.42211932]
32,-0.00537478237802,[-0.18878373 -0.6783299 ],-0.923187,"[[ 2.35892787 -0.67235517 -0.0809292   0.18443595]
 [-2.72502088 -0.18362762  0.          0.        ]]","[-1.60102929  1.43414952  0.63640198 -0.79990225 -0.70075727  1.58908879
 -0.19994221  0.30140267 -0.50988332 -0.00743049  0.        ]",[-0.0394788  -0.01468518],[-0.40770492 -0.42211932]
33,-0.0118785173099,[ 0.72386925 -0.57389652],-0.949186,"[[ 2.2974836  -0.70293722 -0.0809292   0.18443595]
 [-3.41712025 -2.86563789  0.          0.        ]]","[-1.53202609  1.40970879  0.70530619 -0.86545209 -0.70075648  1.58908458
 -0.2756515  -0.08111466 -0.38727343  0.04173728  0.        ]",[ 0.20876959  0.07712197],[-0.40770492 -0.42211932]
34,-0.0279517335825,[-0.7614808  -0.88084112],-0.799426,"[[ 2.25855984 -0.78249007 -0.0809292   0.18443595]
 [-0.48501768 -5.08225609  0.          0.        ]]","[-1.48629033  1.34198869  0.74658852 -1.02796393 -0.7007557   1.58908037
  0.0450946  -0.39725614 -0.25271693  0.06236991  0.        ]",[-0.00195967  0.04768893],[-0.40770492 -0.42211932]
35,-0.0499463112521,[ 1.0491863   0.90029894],-1.01162,"[[ 2.21873696 -0.91810985 -0.0809292   0.18443595]
 [-3.48736984 -8.46844397  0.          0.        ]]","[-1.43796073  1.21377342  0.78684636 -1.2759717  -0.70075491  1.58907615
 -0.28333623 -0.88020522 -0.06681523  0.05207521  0.        ]",[ 0.62560487  0.17759055],[-0.40770492 -0.42211932]
36,-0.0690169739053,[ 0.33771672  0.23188653],-1.05321,"[[ 2.18936568 -1.05004135 -0.0809292   0.18443595]
 [ 0.53695558 -4.73712844  0.          0.        ]]","[-1.40136246  1.0755491   0.81521909 -1.47843336 -0.70075413  1.58907194
  0.15688995 -0.34803124  0.09335976  0.00863069  0.        ]",[ 0.09258397 -0.11596464],[-0.40770492 -0.42211932]
37,-0.073345236738,[-0.28807351  0.9115182 ],-1.06289,"[[ 2.21340223 -1.13463419 -0.0809292   0.18443595]
 [ 1.86230757 -3.72552056  0.          0.        ]]","[-1.43136639  0.98103316  0.79208209 -1.58643436 -0.70075334  1.58906773
  0.30187182 -0.20375183  0.12719725 -0.03511688  0.        ]",[-0.1003835 -0.1870124],[-0.40770492 -0.42211932]
38,-0.0727610706813,[ 0.74375246 -0.60671178],-1.17074,"[[ 2.23883241 -1.17218876 -0.0809292   0.18443595]
 [ 0.68463727 -0.04221657  0.          0.        ]]","[-1.46252698  0.93781221  0.76678205 -1.62865629 -0.70075256  1.58906352
  0.17304459  0.32157474  0.12007856 -0.05694593  0.        ]",[-0.07240679 -0.34133044],[-0.40770492 -0.42211932]
39,-0.0680065897088,[-1.38817355 -1.03624553],-0.899904,"[[ 2.2819233  -1.19713543 -0.0809292   0.18443595]
 [ 3.61470231 -2.44443051  0.          0.        ]]","[-1.51390608  0.90871639  0.72202938 -1.65471237 -0.70075177  1.58905931
  0.49356852 -0.02103837  0.07729924 -0.07482297  0.        ]",[-0.4245095  -0.23522106],[-0.40770492 -0.42211932]
40,-0.0719741713292,[ 0.28772848  2.01232703],-1.18202,"[[ 2.31380766 -1.28525611 -0.0809292   0.18443595]
 [-0.41293186 -6.35463022  0.          0.        ]]","[-1.55072144  0.80377743  0.68743233 -1.73379796 -0.70075098  1.5890551
  0.05297903 -0.57872614  0.10254618 -0.12632195  0.        ]",[ 0.2942293   0.09097835],[-0.40770492 -0.42211932]
41,-0.0804282051556,[  4.09201878e-05  -6.18417579e-02],-1.11315,"[[ 2.31704446 -1.37136119 -0.0809292   0.18443595]
 [ 0.73284888 -2.26948785  0.          0.        ]]","[-1.55439641  0.69857449  0.68385054 -1.79112626 -0.7007502   1.58905089
  0.17831781  0.00391352  0.16463414 -0.17864337  0.        ]",[ 0.05114325 -0.11505163],[-0.40770492 -0.42211932]
42,-0.0830911671693,[ 0.73321403  0.50669614],-1.26533,"[[ 2.33155791 -1.41875692 -0.0809292   0.18443595]
 [ 0.71854282 -2.46941927  0.          0.        ]]","[-1.57075266  0.63982716  0.66763898 -1.81410391 -0.70074941  1.58904668
  0.1767527  -0.02460152  0.180103   -0.21013979  0.        ]",[ 0.07573711 -0.08353198],[-0.40770492 -0.42211932]
43,-0.0796417942732,[ 0.90940785 -0.06369806],-1.25231,"[[ 2.37489456 -1.44753055 -0.0809292   0.18443595]
 [ 3.60551941 -0.41477696  0.          0.        ]]","[-1.61825039  0.60394444  0.61776485 -1.82504969 -0.70074863  1.58904247
  0.492564    0.26844018  0.14351229 -0.23094734  0.        ]",[-0.4007583  -0.22997089],[-0.40770492 -0.42211932]
44,-0.0658986261438,[-1.46683832 -0.55180224],-0.877541,"[[ 2.48239848 -1.45828027 -0.0809292   0.18443595]
 [ 7.13313002 -0.65934832  0.          0.        ]]","[-1.72687708  0.59050394  0.48507228 -1.82855091 -0.70074784  1.58903826
  0.87845496  0.23355815  0.01013053 -0.25253708  0.        ]",[-0.96184385 -0.20185778],[-0.40770492 -0.42211932]
45,-0.0578844993803,[ 0.39151933 -0.40138265],-1.03,"[[ 2.58394379 -1.4932487  -0.0809292   0.18443595]
 [ 3.03503667 -2.83029787  0.          0.        ]]","[-1.81654495  0.54667897  0.3491043  -1.83774848 -0.70074706  1.58903405
  0.43015617 -0.07607237 -0.09248557 -0.29976766  0.        ]",[-0.38539296  0.08731663],[-0.40770492 -0.42211932]
46,-0.0587872121766,[-0.40441299 -0.26965141],-0.894183,"[[ 2.65959131 -1.56524072 -0.0809292   0.18443595]
 [ 4.52476415 -4.36377994  0.          0.        ]]","[-1.87460563  0.45613824  0.24194702 -1.84603594 -0.70074627  1.58902983
  0.59311985 -0.2947844  -0.12709674 -0.36341396  0.        ]",[-0.5400967   0.16309965],[-0.40770492 -0.42211932]
47,-0.0638491276458,[-0.41468194  1.11883278],-0.929586,"[[ 2.73313202 -1.66235866 -0.0809292   0.18443595]
 [ 2.83490669 -5.34476078  0.          0.        ]]","[-1.92354174  0.33402723  0.13361912 -1.83445321 -0.70074549  1.58902562
  0.40826249 -0.43469611 -0.13448742 -0.44177475  0.        ]",[-0.31846052  0.26544899],[-0.40770492 -0.42211932]
48,-0.068423243981,[-1.37549569  0.4385955 ],-0.853326,"[[ 2.7727945  -1.72846165 -0.0809292   0.18443595]
 [ 1.13699983 -1.27909781  0.          0.        ]]","[-1.94676301  0.25146349  0.07370176 -1.81166125 -0.7007447   1.58902141
  0.22252466  0.14516809 -0.12578903 -0.49266049  0.        ]",[-0.28042391  0.16408694],[-0.40770492 -0.42211932]
49,-0.070206829036,[-0.99799293  0.52983281],-0.943442,"[[ 2.75559578 -1.73635958 -0.0809292   0.18443595]
 [-2.84361133  0.48343193  0.          0.        ]]","[-1.93696011  0.24164935  0.0998027  -1.80813023 -0.70074391  1.5890172
 -0.21292304  0.39654835 -0.10051888 -0.49084328  0.        ]",[ 0.06442127  0.13283944],[-0.40770492 -0.42211932]
