timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.0442514329357,[-0.50345694  0.03866529],-2.55496,"[[-0.21069718 -0.39638023  0.15495042 -0.1129378 ]
 [-0.40333059 -1.22317005  0.          0.        ]]","[ 0.90510073  1.07532307 -0.74882001  0.26307318  1.34007175 -0.98903086
 -0.10110906  0.06527827 -0.46586323  0.49644425  0.        ]",[ 0.04457346  0.11423057],[-0.8602975  -0.79159868]
34,-0.0366466041062,[ 1.03362088  1.16303222],-2.52364,"[[-0.23866763 -0.41905715  0.15495042 -0.1129378 ]
 [-2.3871111  -1.04511712  0.          0.        ]]","[ 0.89464615  1.06372574 -0.79266623  0.209703    1.34007106 -0.9890305
 -0.44221193  0.09561654 -0.51070386  0.38380312  0.        ]",[ 0.75133866  0.49470204],[-0.8602975  -0.79159868]
35,-0.0372619578656,[-0.73483934 -0.65423234],-2.60543,"[[-0.24625892 -0.40003889  0.15495042 -0.1129378 ]
 [ 1.61465496  2.9336859   0.          0.        ]]","[ 0.89158814  1.07349245 -0.80451622  0.25442728  1.34007038 -0.98903015
  0.24587546  0.77356124 -0.50409603  0.3877992   0.        ]",[-0.82483613 -0.78339779],[-0.8602975  -0.79159868]
36,-0.0411794791265,[-0.47337828  0.76330807],-2.48897,"[[-0.24344356 -0.36792814  0.15495042 -0.1129378 ]
 [-1.32333024  0.28621026  0.          0.        ]]","[ 0.8927328   1.08900609 -0.80012371  0.33075165  1.34006969 -0.98902979
 -0.25929921  0.32245998 -0.47739201  0.44064745  0.        ]",[ 0.28570056 -0.10511258],[-0.8602975  -0.79159868]
37,-0.0367079377529,[ 1.2714053  -0.01010258],-2.61111,"[[-0.28844797 -0.33192919  0.15495042 -0.1129378 ]
 [-3.17095313  3.30362846  0.          0.        ]]","[ 0.87289075  1.10492234 -0.86994356  0.41744444  1.34006901 -0.98902943
 -0.57699044  0.83659521 -0.49750659  0.36025583  0.        ]",[ 0.72418666 -0.49670985],[-0.8602975  -0.79159868]
38,-0.0391895745799,[ 0.0674922  -1.49016611],-2.69823,"[[-0.31154599 -0.26692942  0.15495042 -0.1129378 ]
 [ 0.84775904  3.19670519  0.          0.        ]]","[ 0.86143934  1.12964635 -0.90542679  0.57664182  1.34006833 -0.98902907
  0.11401112  0.81837639 -0.47556706  0.38514237  0.        ]",[-0.49042344 -1.20456529],[-0.8602975  -0.79159868]
39,-0.0451662420953,[-0.14853567 -0.11003065],-2.569,"[[-0.29206489 -0.2433591   0.15495042 -0.1129378 ]
 [ 1.0995119  -0.82626526  0.          0.        ]]","[ 0.87115357  1.13731818 -0.87551594  0.63511142  1.34006764 -0.98902872
  0.157299    0.13290554 -0.44025122  0.47693297  0.        ]",[-0.3994835  -0.64174199],[-0.8602975  -0.79159868]
40,-0.0459670291931,[-0.03178866 -0.24300819],-2.58147,"[[-0.27618678 -0.26408921  0.15495042 -0.1129378 ]
 [ 0.49032687 -1.2453501   0.          0.        ]]","[ 0.8786203   1.13060663 -0.85100651  0.58366781  1.34006696 -0.98902836
  0.05255201  0.06149798 -0.43829183  0.49354685  0.        ]",[-0.18649991 -0.44305265],[-0.8602975  -0.79159868]
41,-0.0439709818969,[-0.2727328 -0.1575941],-2.56593,"[[-0.26773571 -0.29840251  0.15495042 -0.1129378 ]
 [ 0.3552276  -2.18285543  0.          0.        ]]","[ 0.88242848  1.11832348 -0.83791586  0.49915894  1.34006627 -0.989028
  0.02932221 -0.09824287 -0.45280639  0.46848467  0.        ]",[-0.0544533  -0.12119029],[-0.8602975  -0.79159868]
42,-0.0381232166041,[ 0.59258274 -0.16121024],-2.59019,"[[-0.27152466 -0.34788276  0.15495042 -0.1129378 ]
 [-0.7305121  -2.76323781  0.          0.        ]]","[ 0.88073498  1.09806003 -0.84378835  0.37888394  1.34006559 -0.98902764
 -0.15736652 -0.19713379 -0.49143459  0.38699285  0.        ]",[ 0.40362209  0.35584921],[-0.8602975  -0.79159868]
43,-0.03337571864,[-0.21839922  0.31866503],-2.53463,"[[-0.26246727 -0.40901203  0.15495042 -0.1129378 ]
 [ 1.62840167 -3.34773514  0.          0.        ]]","[ 0.88474368  1.06893387 -0.8297393   0.23327853  1.3400649  -0.98902729
  0.24823964 -0.29672585 -0.52815998  0.32920991  0.        ]",[-0.31217778  0.46566397],[-0.8602975  -0.79159868]
44,-0.0319752918053,[ 0.41215009  1.40861412],-2.48758,"[[-0.23889606 -0.46263851  0.15495042 -0.1129378 ]
 [ 0.73170645 -2.01934284  0.          0.        ]]","[ 0.89455266  1.0397384  -0.79302049  0.10866248  1.34006422 -0.98902693
  0.09405628 -0.0703819  -0.54544878  0.32496919  0.        ]",[-0.07496163  0.53345591],[-0.8602975  -0.79159868]
45,-0.0376063123083,[-0.87150933  0.05263141],-2.54998,"[[-0.2080626  -0.4629023   0.15495042 -0.1129378 ]
 [ 2.34626426  1.97964005  0.          0.        ]]","[ 0.90601598  1.03958612 -0.74467283  0.10805731  1.34006354 -0.98902657
  0.37167334  0.61100227 -0.51324988  0.41240478  0.        ]",[-1.08382046 -0.47384048],[-0.8602975  -0.79159868]
46,-0.0442685320952,[-0.06270981 -0.57521325],-2.62233,"[[-0.19619588 -0.42159888  0.15495042 -0.1129378 ]
 [-1.14794868  2.15013075  0.          0.        ]]","[ 0.91001233  1.06238282 -0.72597871  0.20375278  1.34006285 -0.98902621
 -0.22914348  0.64005192 -0.47026755  0.50355626  0.        ]",[ 0.01331146 -0.32568055],[-0.8602975  -0.79159868]
47,-0.0416646332446,[ 0.90599932 -0.14703697],-2.61428,"[[-0.22140746 -0.40187448  0.15495042 -0.1129378 ]
 [-1.3724638  -0.1699587   0.          0.        ]]","[ 0.90124479  1.0725632  -0.76563886  0.2500935   1.34006217 -0.98902586
 -0.26774797  0.24473311 -0.48027463  0.45739651  0.        ]",[ 0.30273628  0.08854872],[-0.8602975  -0.79159868]
48,-0.0423140728503,[-0.58874662 -0.55653518],-2.61846,"[[-0.21262138 -0.4110948   0.15495042 -0.1129378 ]
 [ 2.23904774 -0.75013463  0.          0.        ]]","[ 0.90441821  1.06786093 -0.75184144  0.22838143  1.34006148 -0.9890255
  0.35323809  0.14587721 -0.4784489   0.47011892  0.        ]",[-0.90140069 -0.19747929],[-0.8602975  -0.79159868]
49,-0.0422759907604,[ 0.15022041  0.41978231],-2.54113,"[[-0.19164517 -0.44804957  0.15495042 -0.1129378 ]
 [-0.13353701 -2.93805617  0.          0.        ]]","[ 0.91148265  1.04801107 -0.71879737  0.14225285  1.3400608  -0.98902514
 -0.05471919 -0.22692161 -0.48548144  0.48012908  0.        ]",[ 0.08942841  0.58104599],[-0.8602975  -0.79159868]
