timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.156159149196,[-0.28920563 -0.62482653],-1.61464,"[[ 0.06933607 -2.98191045 -0.1443385  -0.09304311]
 [ 1.0411041   0.54681636  0.          0.        ]]","[ 0.9786661  -0.92099789 -0.45599307  0.61414924 -1.24641508 -0.82456384
  0.18701271  0.39315015  0.63759758  0.87304936  0.        ]",[-0.10667058 -0.57597595],[-0.48808634 -0.44952148]
22,-0.156687850353,[ 0.46238687 -0.08571761],-1.60413,"[[ 0.07846166 -2.99590625 -0.1443385  -0.09304311]
 [-0.12466032 -1.93811435  0.          0.        ]]","[ 0.97757553 -0.9236277  -0.44058682  0.65148634 -1.2464135  -0.82456315
  0.04426003  0.02689251  0.6358729   0.8890835   0.        ]",[ 0.00662519 -0.52054155],[-0.48808634 -0.44952148]
23,-0.157442419483,[ 0.22915916 -0.00969674],-1.63072,"[[ 0.09436236 -3.01384761 -0.1443385  -0.09304311]
 [ 1.70861215 -0.07507984  0.          0.        ]]","[ 0.97535526 -0.92664874 -0.41376988  0.6994605  -1.24641193 -0.82456247
  0.26875177  0.3014879   0.63394917  0.91038065  0.        ]",[-0.20606002 -0.55683988],[-0.48808634 -0.44952148]
24,-0.157735344646,[-1.19650888 -0.44049703],-1.69365,"[[ 0.13729875 -3.01073607 -0.1443385  -0.09304311]
 [ 2.58210945  0.25290843  0.          0.        ]]","[ 0.96732978 -0.92615207 -0.34157761  0.69113147 -1.24641035 -0.82456178
  0.37571501  0.34983043  0.640831    0.90228403  0.        ]",[-0.35285217 -0.6090014 ],[-0.48808634 -0.44952148]
25,-0.157738928683,[-0.29473749  0.31439172],-1.6668,"[[ 0.14870318 -3.00650266 -0.1443385  -0.09304311]
 [-1.4283018   0.16482244  0.          0.        ]]","[ 0.96470038 -0.92545757 -0.32246865  0.67980507 -1.24640878 -0.82456109
 -0.115377    0.33684711  0.64370361  0.89614205  0.        ]",[ 0.17305763 -0.62897468],[-0.48808634 -0.44952148]
26,-0.156883550414,[ 0.20222393 -1.46320721],-1.54887,"[[ 0.10871299 -2.99074933 -0.1443385  -0.09304311]
 [-2.56692194  1.40637402  0.          0.        ]]","[ 0.973      -0.92268284 -0.38960127  0.63771755 -1.2464072  -0.82456041
 -0.25480586  0.51984124  0.64184493  0.88047741  0.        ]",[ 0.32598218 -0.64940727],[-0.48808634 -0.44952148]
27,-0.156774977455,[ 1.08907637 -1.08559902],-1.53576,"[[ 0.06591599 -3.00262864 -0.1443385  -0.09304311]
 [-1.71558425 -1.82743869  0.          0.        ]]","[ 0.97903425 -0.92480188 -0.46176831  0.66944544 -1.24640563 -0.82455972
 -0.15055573  0.04320373  0.63255406  0.89825449  0.        ]",[ 0.21863493 -0.51261175],[-0.48808634 -0.44952148]
28,-0.157328933027,[ 0.15365534 -0.35509602],-1.62197,"[[ 0.07167089 -3.0163859  -0.1443385  -0.09304311]
 [ 2.27774704 -0.02790026  0.          0.        ]]","[ 0.97839354 -0.92704019 -0.45204892  0.70625471 -1.24640405 -0.82455904
  0.33844534  0.30844091  0.63041925  0.91529195  0.        ]",[-0.26252869 -0.53224355],[-0.48808634 -0.44952148]
29,-0.15764685098,[-0.53940036 -0.89007825],-1.629,"[[ 0.12287754 -3.01262178 -0.1443385  -0.09304311]
 [ 2.84103468  0.27417894  0.          0.        ]]","[ 0.97035052 -0.92644972 -0.3657828   0.69617605 -1.24640248 -0.82455835
  0.40742222  0.35296475  0.63831363  0.90567602  0.        ]",[-0.37476414 -0.5928179 ],[-0.48808634 -0.44952148]
30,-0.15787597761,[ 0.78901889 -0.12339266],-1.58999,"[[ 0.15770628 -3.0082092  -0.1443385  -0.09304311]
 [ 0.64914409  0.1664632   0.          0.        ]]","[ 0.96247372 -0.92573558 -0.30740502  0.68436745 -1.2464009  -0.82455767
  0.13901513  0.33708813  0.64453139  0.8974744   0.        ]",[-0.11222918 -0.63322204],[-0.48808634 -0.44952148]
31,-0.158298688169,[-0.24484973 -0.09894056],-1.636,"[[ 0.20190387 -3.00494306 -0.1443385  -0.09304311]
 [ 3.76024655  0.14163332  0.          0.        ]]","[ 0.9496908  -0.92519139 -0.23379716  0.67563125 -1.24639933 -0.82455698
  0.51998371  0.33342822  0.65211441  0.89060877  0.        ]",[-0.5685541  -0.67552704],[-0.48808634 -0.44952148]
32,-0.159056409125,[ 0.02711807 -1.64392226],-1.55551,"[[ 0.26663528 -3.00269913 -0.1443385  -0.09304311]
 [ 2.71637311  0.08353782  0.          0.        ]]","[ 0.92539298 -0.92480969 -0.12722833  0.66963136 -1.24639775 -0.8245563
  0.3921563   0.32486522  0.66293371  0.88422015  0.        ]",[-0.48273483 -0.74348366],[-0.48808634 -0.44952148]
33,-0.159775198018,[-0.3600695  -0.71548428],-1.61311,"[[ 0.3215004  -3.00243164 -0.1443385  -0.09304311]
 [ 2.76996217 -0.02369579  0.          0.        ]]","[ 0.89967704 -0.92476303 -0.03834793  0.66891582 -1.24639618 -0.82455561
  0.39871831  0.30905965  0.67173607  0.88131883  0.        ]",[-0.53659922 -0.79640675],[-0.48808634 -0.44952148]
34,-0.160332367541,[ 0.12909356 -0.87621042],-1.57619,"[[ 0.36204577 -3.0027193  -0.1443385  -0.09304311]
 [ 1.28950818 -0.00791271  0.          0.        ]]","[ 0.8777008  -0.92481144  0.02631513  0.66968432 -1.2463946  -0.82455493
  0.21742953  0.31138579  0.67804641  0.88019068  0.        ]",[-0.37002298 -0.83901858],[-0.48808634 -0.44952148]
35,-0.160764082352,[ 0.44652107 -1.33507077],-1.53865,"[[ 0.39270802 -3.00298544 -0.1443385  -0.09304311]
 [ 1.775099   -0.01439416  0.          0.        ]]","[ 0.85942824 -0.92485608  0.07456747  0.67039529 -1.24639303 -0.82455424
  0.27689232  0.3104303   0.68283355  0.87953281  0.        ]",[-0.46024278 -0.86814368],[-0.48808634 -0.44952148]
36,-0.161529387272,[-0.57622155 -1.56956982],-1.58422,"[[ 0.4455954  -3.00335977 -0.1443385  -0.09304311]
 [ 3.50786437 -0.01859784  0.          0.        ]]","[ 0.82462127 -0.92491906  0.15633825  0.67139554 -1.24639145 -0.82455355
  0.48907762  0.30981054  0.69114414  0.87874071  0.        ]",[-0.73616976 -0.9167031 ],[-0.48808634 -0.44952148]
37,-0.162223630508,[-0.54010474 -1.51076417],-1.57715,"[[ 0.49216564 -3.0036657  -0.1443385  -0.09304311]
 [ 1.15699355 -0.01174857  0.          0.        ]]","[ 0.79058946 -0.92497025  0.22665999  0.67221296 -1.24638988 -0.82455287
  0.20120178  0.31081991  0.69848145  0.87845907  0.        ]",[-0.45538619 -0.95619929],[-0.48808634 -0.44952148]
38,-0.162242889977,[-0.3293543  -1.10186678],-1.57861,"[[ 0.49362013 -3.0038403  -0.1443385  -0.09304311]
 [-1.00434159 -0.00613244  0.          0.        ]]","[ 0.78947578 -0.92499905  0.22882904  0.67267929 -1.2463883  -0.82455218
 -0.06346448  0.31164751  0.69861071  0.87862122  0.        ]",[-0.16674212 -0.94904876],[-0.48808634 -0.44952148]
39,-0.161746079153,[-0.28011631 -0.57743297],-1.60042,"[[  4.60649240e-01  -3.00392743e+00  -1.44338500e-01  -9.30431081e-02]
 [ -2.28846808e+00  -2.92390428e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81396145 -0.92501298  0.17924991  0.67291175 -1.24638673 -0.8245515
 -0.22071214  0.31212026  0.69324532  0.87908616  0.        ]",[ 0.03348897 -0.91574395],[-0.48808634 -0.44952148]
40,-0.160925589695,[ 0.90270346 -0.92848913],-1.52411,"[[ 0.40420687 -3.00351978 -0.1443385  -0.09304311]
 [-3.35222463  0.02964349  0.          0.        ]]","[ 0.85220957 -0.9249429   0.09250765  0.6718214  -1.24638515 -0.82455081
 -0.35097438  0.31692028  0.68438525  0.87982222  0.        ]",[ 0.20600328 -0.86975265],[-0.48808634 -0.44952148]
41,-0.160493766867,[ 0.00468488 -0.97783639],-1.576,"[[ 0.37368794 -3.0033538  -0.1443385  -0.09304311]
 [ 0.28820035 -0.00349795  0.          0.        ]]","[ 0.8709249  -0.9249138   0.04470411  0.67137715 -1.24638358 -0.82455013
  0.09481442  0.3120353   0.67959972  0.88047251  0.        ]",[-0.244109   -0.85075593],[-0.48808634 -0.44952148]
42,-0.160576182311,[ 0.11338535 -0.70425968],-1.5819,"[[ 0.3795808  -3.0035271  -0.1443385  -0.09304311]
 [ 0.30104352 -0.01020906  0.          0.        ]]","[ 0.86741899 -0.92494244  0.05398064  0.67184    -1.246382   -0.82454944
  0.09638709  0.31104597  0.68045245  0.88048539  0.        ]",[-0.25048441 -0.85565877],[-0.48808634 -0.44952148]
43,-0.160724243797,[-1.35947628 -0.33421526],-1.68946,"[[ 0.39004611 -3.0034135  -0.1443385  -0.09304311]
 [ 0.74401036  0.01300439  0.          0.        ]]","[ 0.86106486 -0.92492226  0.07040121  0.6715358  -1.24638043 -0.82454876
  0.15063064  0.31446729  0.68217312  0.88007833  0.        ]",[-0.31853592 -0.86697197],[-0.48808634 -0.44952148]
44,-0.160374425461,[-0.24733726 -0.36468792],-1.61377,"[[ 0.36505372 -3.00276749 -0.1443385  -0.09304311]
 [-3.23000663  0.0380717   0.          0.        ]]","[ 0.87596392 -0.92481119  0.03107333  0.66980831 -1.24637885 -0.82454807
 -0.3360088   0.31816186  0.67849225  0.88015493  0.        ]",[ 0.21763761 -0.83787769],[-0.48808634 -0.44952148]
45,-0.159370945636,[-0.17554969 -1.51364577],-1.55205,"[[ 0.29126971 -3.00214135 -0.1443385  -0.09304311]
 [-4.1453442   0.0240425   0.          0.        ]]","[ 0.91441397 -0.92470302 -0.08714053  0.66813406 -1.24637728 -0.82454738
 -0.44809656  0.31609388  0.66703594  0.88237148  0.        ]",[ 0.35742721 -0.78407609],[-0.48808634 -0.44952148]
46,-0.158256646039,[ 0.23646661  0.20398727],-1.61833,"[[ 0.20221247 -3.00245783 -0.1443385  -0.09304311]
 [-4.75833569 -0.03400746  0.          0.        ]]","[ 0.94957957 -0.92475648 -0.23328777  0.66897956 -1.2463757  -0.8245467
 -0.52316038  0.30753756  0.65301746  0.88761004  0.        ]",[ 0.47051737 -0.71364713],[-0.48808634 -0.44952148]
47,-0.157097995399,[ 0.13358545 -0.79008081],-1.58174,"[[ 0.11738484 -2.99502668 -0.1443385  -0.09304311]
 [-3.72786128  0.77442684  0.          0.        ]]","[ 0.97140131 -0.92344818 -0.37501711  0.64912522 -1.24637413 -0.82454601
 -0.3969729   0.42669496  0.64208443  0.88488159  0.        ]",[ 0.43095997 -0.65539122],[-0.48808634 -0.44952148]
48,-0.156916223196,[ 1.09126245 -0.47034765],-1.575,"[[ 0.04887356 -3.00582682 -0.1443385  -0.09304311]
 [-3.12524533 -1.15683987  0.          0.        ]]","[ 0.98059867 -0.92532526 -0.49057401  0.67798647 -1.24637255 -0.82454533
 -0.32317906  0.14203934  0.62851816  0.910019    0.        ]",[ 0.38685063 -0.52297288],[-0.48808634 -0.44952148]
49,-0.156838178948,[-0.7082169  -0.79526203],-1.64905,"[[ 0.02671493 -3.01325926 -0.1443385  -0.09304311]
 [ 0.895967    0.07053694  0.          0.        ]]","[ 0.98195176 -0.92653381 -0.52805771  0.69787298 -1.24637098 -0.82454464
  0.16924081  0.32294623  0.62510099  0.91546951  0.        ]",[-0.04262679 -0.49476874],[-0.48808634 -0.44952148]
