timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0727342216943,[-0.42284671  0.11564894],-2.39124,"[[ 1.54824573 -1.85165201  0.03733993  0.04696727]
 [ 5.99676072 -8.85545255  0.          0.        ]]","[-0.70842213 -0.44323554  1.18707692 -1.22682249  0.32156808  0.40186825
  0.98539539 -1.21525787 -0.04871479  0.34432859  0.        ]",[-0.59055829  0.42005455],[-0.85680652 -0.77818495]
11,-0.0585917894778,[ 0.42072274  0.25335497],-2.40654,"[[ 1.65019761 -2.02240454  0.03733993  0.04696727]
 [ 4.20436324 -8.2219369   0.          0.        ]]","[-0.88031379 -0.64713032  1.18239411 -1.06967019  0.32156801  0.40186816
  0.68317693 -1.10860268 -0.19207188  0.2309085   0.        ]",[-0.36892593  0.54661965],[-0.85680652 -0.77818495]
12,-0.0454425404769,[-1.40998569  0.4664106 ],-2.32664,"[[ 1.75015912 -2.17514504  0.03733993  0.04696727]
 [ 5.7865551  -7.05598243  0.          0.        ]]","[-1.04751123 -0.81591215  1.1615528  -0.87185643  0.32156794  0.40186807
  0.94995185 -0.91230962 -0.32940276  0.12948494  0.        ]",[-1.15523362  0.54140455],[-0.85680652 -0.77818495]
13,-0.0355166490138,[-0.44970817  1.13381605],-2.35914,"[[ 1.82502268 -2.29633124  0.03733993  0.04696727]
 [ 1.71332768 -5.06929115  0.          0.        ]]","[-1.17085131 -0.93795217  1.13552611 -0.67956571  0.32156787  0.40186798
  0.26316001 -0.57784265 -0.43689273  0.03478436  0.        ]",[-0.21640864  0.71585852],[-0.85680652 -0.77818495]
14,-0.0320130186336,[ 0.28815446  1.43428704],-2.38444,"[[ 1.84108564 -2.3569818   0.03733993  0.04696727]
 [-0.10098093 -1.00930028  0.          0.        ]]","[-1.19702867 -0.99445554  1.12879336 -0.57253335  0.3215678   0.40186789
 -0.04275279  0.10567189 -0.48065263 -0.03756203  0.        ]",[-0.06846106  0.45077366],[-0.85680652 -0.77818495]
15,-0.0323580825347,[-0.10899481  0.52832915],-2.37477,"[[ 1.85053079 -2.33723968  0.03733993  0.04696727]
 [ 1.04167832  2.97024913  0.          0.        ]]","[-1.21236707 -0.97641882  1.12464647 -0.60812636  0.32156773  0.4018678
  0.1499124   0.77564372 -0.47348789  0.00150888  0.        ]",[-0.73098367 -0.03978708],[-0.85680652 -0.77818495]
16,-0.0358522603769,[-0.40819359 -0.86033897],-2.38281,"[[ 1.86682713 -2.2574352   0.03733993  0.04696727]
 [ 0.5894504   5.00342402  0.          0.        ]]","[-1.23873332 -0.90005652  1.11716626 -0.74450426  0.32156766  0.40186771
  0.07366165  1.11793587 -0.44044807  0.14057385  0.        ]",[-0.84041548 -0.47543553],[-0.85680652 -0.77818495]
17,-0.0401885023758,[-0.65673563 -0.08953274],-2.38814,"[[ 1.86228712 -2.19253936  0.03733993  0.04696727]
 [-1.03799835  1.49784597  0.          0.        ]]","[-1.23139999 -0.83412712  1.1192909  -0.84610306  0.32156759  0.40186761
 -0.20074461  0.52775851 -0.40909631  0.23749567  0.        ]",[-0.14511061 -0.17996602],[-0.85680652 -0.77818495]
18,-0.0434810108987,[ 0.21047547  0.0357874 ],-2.42348,"[[ 1.81564958 -2.16643556  0.03733993  0.04696727]
 [-3.61715443  1.11382281  0.          0.        ]]","[-1.15552201 -0.80670587  1.13926562 -0.88450948  0.32156753  0.40186752
 -0.63561946  0.46310665 -0.36684265  0.22383571  0.        ]",[ 0.59637535 -0.12467474],[-0.85680652 -0.77818495]
19,-0.0472830854635,[ 1.03160563 -0.46344338],-2.44521,"[[ 1.7523845  -2.14295866  0.03733993  0.04696727]
 [-2.71237082  1.23346428  0.          0.        ]]","[-1.0512016  -0.78162547  1.16090351 -0.91781199  0.32156746  0.40186743
 -0.48306253  0.48324863 -0.31492215  0.18195563  0.        ]",[ 0.49074841 -0.13439596],[-0.85680652 -0.77818495]
20,-0.0481951665814,[-0.51308321 -0.59718655],-2.38869,"[[ 1.73839382 -2.13694811  0.03733993  0.04696727]
 [ 1.29993139 -0.62621438  0.          0.        ]]","[-1.02795211 -0.77514221  1.16483171 -0.92614685  0.32156739  0.40186734
  0.19345736  0.17016457 -0.30316135  0.17328642  0.        ]",[-0.40243143 -0.03646317],[-0.85680652 -0.77818495]
21,-0.0458305017514,[ 0.79641024 -0.04721897],-2.42081,"[[ 1.74375735 -2.1730718   0.03733993  0.04696727]
 [-0.75674308 -2.97831956  0.          0.        ]]","[-1.03687131 -0.81372338  1.16336187 -0.87488112  0.32156732  0.40186725
 -0.15332146 -0.22582137 -0.32451335  0.1246211   0.        ]",[ 0.4142803   0.34685099],[-0.85680652 -0.77818495]
22,-0.0417238176381,[-0.73019224 -0.24404815],-2.35618,"[[ 1.76040423 -2.2339239   0.03733993  0.04696727]
 [ 2.41089924 -3.10645399  0.          0.        ]]","[-1.06450055 -0.87654982  1.15850949 -0.7823021   0.32156725  0.40186716
  0.3807793  -0.24739325 -0.36694971  0.05317326  0.        ]",[-0.47547758  0.40673339],[-0.85680652 -0.77818495]
23,-0.0373615254802,[ 0.7923752  1.0822422],-2.40169,"[[ 1.7791414  -2.30513033  0.03733993  0.04696727]
 [-0.52741906 -4.01118282  0.          0.        ]]","[-1.09549331 -0.94634549  1.15252168 -0.66446506  0.32156718  0.40186707
 -0.11465494 -0.39970781 -0.41893296 -0.02981085  0.        ]",[ 0.41086727  0.7235567 ],[-0.85680652 -0.77818495]
24,-0.0346375821524,[-0.2866789  -0.20638176],-2.35438,"[[ 1.80016942 -2.34483007  0.03733993  0.04696727]
 [ 2.61975599  0.02775503  0.          0.        ]]","[-1.13012888 -0.98339215  1.14514073 -0.59452387  0.32156711  0.40186698
  0.41599498  0.28026328 -0.45394573 -0.06382263  0.        ]",[-0.84491873  0.29408324],[-0.85680652 -0.77818495]
25,-0.0322144295719,[ 0.34599994 -0.13897777],-2.37467,"[[ 1.84065761 -2.35247919  0.03733993  0.04696727]
 [ 1.43301783 -0.78994506  0.          0.        ]]","[-1.19632699 -0.99036949  1.12897232 -0.58071121  0.32156704  0.40186688
  0.21589716  0.14260018 -0.47768428 -0.0313995   0.        ]",[-0.51814246  0.38187975],[-0.85680652 -0.77818495]
26,-0.0292064420428,[-1.03089513 -0.30002899],-2.32894,"[[ 1.88277666 -2.37364259  0.03733993  0.04696727]
 [ 2.77442044 -1.32460938  0.          0.        ]]","[-1.26440745 -1.00939859  1.10944294 -0.54194065  0.32156697  0.40186679
  0.44207309  0.05258729 -0.51073171 -0.01898909  0.        ]",[-0.91561556  0.4230181 ],[-0.85680652 -0.77818495]
27,-0.0270695524174,[ 0.59214018  1.20541326],-2.38754,"[[ 1.89799398 -2.41179052  0.03733993  0.04696727]
 [-1.23933143 -2.48631869  0.          0.        ]]","[-1.28878437 -1.04265203  1.10171374 -0.47004503  0.3215669   0.4018667
 -0.23469207 -0.14299115 -0.54076908 -0.06003023  0.        ]",[ 0.2465301   0.68491298],[-0.85680652 -0.77818495]
28,-0.0268544729443,[-0.76461469  0.36014404],-2.33974,"[[ 1.89697326 -2.42129536  0.03733993  0.04696727]
 [ 1.12937186  1.52247479  0.          0.        ]]","[-1.28715241 -1.05072279  1.10224279 -0.45173898  0.32156683  0.40186661
  0.16469887  0.53190546 -0.5461645  -0.07494172  0.        ]",[-0.7098884   0.25472188],[-0.85680652 -0.77818495]
29,-0.0287625606949,[ 0.16279562 -0.18605417],-2.38311,"[[ 1.88896522 -2.37684022  0.03733993  0.04696727]
 [-1.92000658  2.91839183  0.          0.        ]]","[-1.27433409 -1.01223688  1.10634128 -0.53601237  0.32156676  0.40186652
 -0.34946188  0.76691358 -0.51564316 -0.01747636  0.        ]",[ 0.00343937  0.06212062],[-0.85680652 -0.77818495]
30,-0.0325193676573,[-0.01300398  0.16484431],-2.38287,"[[ 1.85741284 -2.32644365  0.03733993  0.04696727]
 [-1.23750727  2.12391078  0.          0.        ]]","[-1.22350923 -0.96640377  1.12153039 -0.62728272  0.32156669  0.40186643
 -0.23438446  0.63315925 -0.4708391   0.02497633  0.        ]",[-0.03902937  0.06205407],[-0.85680652 -0.77818495]
31,-0.0361329806039,[ 0.46124159  0.12376737],-2.40531,"[[ 1.8323918  -2.27783836  0.03733993  0.04696727]
 [-1.26450745  2.73458293  0.          0.        ]]","[-1.18286494 -0.92008615  1.13247852 -0.71080629  0.32156662  0.40186634
 -0.23893695  0.73596821 -0.43070997  0.07086683  0.        ]",[-0.06228149 -0.09217736],[-0.85680652 -0.77818495]
32,-0.0398027715901,[-0.94714717  0.1633814 ],-2.37339,"[[ 1.82567239 -2.21877349  0.03733993  0.04696727]
 [ 0.5863842   3.17044754  0.          0.        ]]","[-1.1719019  -0.86116795  1.13525203 -0.80606584  0.32156655  0.40186625
  0.07314515  0.80934757 -0.39689971  0.15379703  0.        ]",[-0.6503756  -0.30760181],[-0.85680652 -0.77818495]
33,-0.0451391454999,[ 0.77293683 -0.36512519],-2.44467,"[[ 1.79966448 -2.14950181  0.03733993  0.04696727]
 [-3.17461499  3.75478682  0.          0.        ]]","[-1.12929381 -0.78864963  1.14532166 -0.90864695  0.32156648  0.40186615
 -0.56100357  0.90772319 -0.34889411  0.23106196  0.        ]",[ 0.28604108 -0.42325261],[-0.85680652 -0.77818495]
34,-0.0501716767322,[-0.35992405 -0.72143053],-2.41404,"[[ 1.76750223 -2.08965915  0.03733993  0.04696727]
 [-0.05203192  2.23453389  0.          0.        ]]","[-1.07624843 -0.7232846   1.15630083 -0.98896262  0.32156642  0.40186606
 -0.03449912  0.65178209 -0.30203395  0.2853161   0.        ]",[-0.41585189 -0.44607502],[-0.85680652 -0.77818495]
35,-0.0517064338653,[ 0.19481731 -0.09385084],-2.43298,"[[ 1.752179   -2.07407226  0.03733993  0.04696727]
 [-1.47554467 -0.66617539  0.          0.        ]]","[-1.05085217 -0.70587634  1.1609553  -1.00857951  0.32156635  0.40186597
 -0.2745202   0.16343551 -0.28494567  0.29016829  0.        ]",[ 0.26744077 -0.12173817],[-0.85680652 -0.77818495]
36,-0.0513423338883,[-0.46298121 -1.1661509 ],-2.40221,"[[ 1.73069866 -2.0909924   0.03733993  0.04696727]
 [-0.67515589 -1.02464474  0.          0.        ]]","[-1.01513254 -0.7247661   1.16685147 -0.98725858  0.32156628  0.40186588
 -0.1395651   0.10308566 -0.27699455  0.23491507  0.        ]",[ 0.14415576 -0.04602727],[-0.85680652 -0.77818495]
37,-0.0490082243756,[ 1.04441132  1.14722586],-2.43508,"[[ 1.69894354 -2.15100841  0.03733993  0.04696727]
 [-2.49433844 -4.96382827  0.          0.        ]]","[-0.96210497 -0.790263    1.17421859 -0.90652263  0.32156621  0.40186579
 -0.44630087 -0.56009249 -0.28653068  0.10032534  0.        ]",[ 1.09805441  0.57145518],[-0.85680652 -0.77818495]
38,-0.0463438873464,[ 0.2455737   0.55224729],-2.39417,"[[ 1.68926688 -2.20957298  0.03733993  0.04696727]
 [ 1.5133719  -0.90614615  0.          0.        ]]","[ -9.45900072e-01  -8.51740976e-01   1.17614210e+00  -8.20266324e-01
   3.21566138e-01   4.01865698e-01   2.29446943e-01   1.23035612e-01
  -3.15294464e-01   7.17242841e-04   0.00000000e+00]",[-0.28119016  0.20392644],[-0.85680652 -0.77818495]
39,-0.0446682623362,[-1.04352744 -0.07658424],-2.35994,"[[ 1.72898657 -2.20557659  0.03733993  0.04696727]
 [ 2.45545192  1.2984397   0.          0.        ]]","[-1.01227888 -0.84762636  1.16728819 -0.82638075  0.32156607  0.40186561
  0.38829283  0.49418701 -0.33375998  0.05688448  0.        ]",[-0.81916177 -0.10124269],[-0.85680652 -0.77818495]
40,-0.045516515784,[ 0.83078593 -0.71677177],-2.42611,"[[ 1.73789012 -2.18290639  0.03733993  0.04696727]
 [-1.55173401  0.96967624  0.          0.        ]]","[-1.02710417 -0.82405923  1.164957   -0.86043803  0.321566    0.40186552
 -0.28736678  0.43883816 -0.32624793  0.10223573  0.        ]",[ 0.27000287 -0.03411007],[-0.85680652 -0.77818495]
41,-0.0448989445287,[-0.46408364 -0.32050033],-2.37523,"[[ 1.74016182 -2.19218281  0.03733993  0.04696727]
 [ 1.76784483 -1.88779362  0.          0.        ]]","[-1.03088295 -0.83374868  1.16434156 -0.84663156  0.32156593  0.40186542
  0.27235413 -0.04222934 -0.33252685  0.09102774  0.        ]",[-0.36366439  0.21524084],[-0.85680652 -0.77818495]
42,-0.0414585098337,[-0.03597217  0.63078406],-2.38422,"[[ 1.75673568 -2.24229563  0.03733993  0.04696727]
 [-0.10423595 -3.11938795  0.          0.        ]]","[-1.0584091  -0.88496373  1.15960622 -0.76896553  0.32156586  0.40186533
 -0.04330128 -0.2495736  -0.36978695  0.03630429  0.        ]",[ 0.24989504  0.49425399],[-0.85680652 -0.77818495]
43,-0.0398444146221,[-0.1086177   0.99776018],-2.38236,"[[ 1.75324182 -2.27900402  0.03733993  0.04696727]
 [-0.24467383 -0.55998123  0.          0.        ]]","[-1.05261279 -0.92121728  1.16064016 -0.70885284  0.32156579  0.40186524
 -0.0669808   0.1813138  -0.39010247 -0.02183633  0.        ]",[ 0.08181304  0.30828881],[-0.85680652 -0.77818495]
44,-0.0416529260363,[ 0.08580595  0.13378085],-2.39639,"[[ 1.74408151 -2.25045342  0.03733993  0.04696727]
 [-0.66994625  3.40183797  0.          0.        ]]","[-1.03739899 -0.89311438  1.16325966 -0.75583794  0.32156572  0.40186515
 -0.13868686  0.84830343 -0.36803901  0.00896572  0.        ]",[-0.14641893 -0.17845456],[-0.85680652 -0.77818495]
45,-0.0459656613319,[-0.34901065 -0.23186605],-2.39689,"[[ 1.73422321 -2.1777777   0.03733993  0.04696727]
 [-0.31706538  3.86419191  0.          0.        ]]","[-1.02099875 -0.8186733   1.16592951 -0.86799215  0.32156565  0.40186506
 -0.07918684  0.92614244 -0.32137364  0.10534646  0.        ]",[-0.33303368 -0.40832564],[-0.85680652 -0.77818495]
46,-0.0507553663813,[ 0.71302053 -0.61320799],-2.4416,"[[ 1.71408339 -2.11047223  0.03733993  0.04696727]
 [-1.69231865  2.86967361  0.          0.        ]]","[-0.98741344 -0.74628492  1.17090231 -0.96191875  0.32156558  0.40186497
 -0.31107125  0.75871061 -0.27501163  0.18241314  0.        ]",[ 0.09262614 -0.38228464],[-0.85680652 -0.77818495]
47,-0.0529569935559,[ 0.23868088 -0.77595412],-2.42438,"[[ 1.70889322 -2.07801198  0.03733993  0.04696727]
 [ 1.16378036  0.3846303   0.          0.        ]]","[-0.97874161 -0.71028741  1.17207833 -1.00366916  0.32156551  0.40186488
  0.17050194  0.34034235 -0.25654261  0.22600981  0.        ]",[-0.47452456 -0.25826409],[-0.85680652 -0.77818495]
48,-0.0503066881446,[-0.82445123 -0.68001669],-2.38016,"[[ 1.74141929 -2.10122328  0.03733993  0.04696727]
 [ 2.08575634 -2.69549211  0.          0.        ]]","[-1.03297137 -0.7360967   1.1639939  -0.97405301  0.32156544  0.40186479
  0.32595833 -0.17821011 -0.28871567  0.23300884  0.        ]",[-0.49288386  0.06690738],[-0.85680652 -0.77818495]
49,-0.0450750927565,[ 0.79427872  0.39379167],-2.41592,"[[ 1.74997692 -2.18161131  0.03733993  0.04696727]
 [-1.21903327 -5.33452657  0.          0.        ]]","[-1.04719091 -0.82269899  1.16158608 -0.86234845  0.32156538  0.40186469
 -0.23126978 -0.62250338 -0.33263085  0.11942306  0.        ]",[ 0.7358188   0.61759216],[-0.85680652 -0.77818495]
