timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0876659150862,[-0.52961844 -0.33835367],-1.34159,"[[ 1.14415963 -0.94217212  0.07182088  0.07179456]
 [ 1.64381952 -4.63188242  0.          0.        ]]","[-0.00553284  0.95710472  0.97561838 -1.07301704  0.6235916   0.61264837
  0.25612525 -0.38879069  0.06319632  0.51475538  0.        ]",[-0.31077877 -0.04116088],[-0.52863538 -0.49344146]
11,-0.0840341226438,[ 0.36064592  0.08940215],-1.35334,"[[ 1.15568799 -1.04732544  0.07182088  0.07179456]
 [-0.4839385  -5.87930305  0.          0.        ]]","[-0.02289542  0.84848608  0.9836387  -1.225828    0.62359124  0.61264801
 -0.02072738 -0.57545402  0.06833908  0.40020995  0.        ]",[ 0.31395409  0.28372186],[-0.52863538 -0.49344146]
12,-0.0805777213711,[ 0.15168711  0.71285651],-1.34969,"[[ 1.16042027 -1.16019582  0.07182088  0.07179456]
 [ 0.9524083  -5.40929417  0.          0.        ]]","[-0.03004832  0.72435802  0.98687059 -1.36139582  0.62359088  0.61264766
  0.16616249 -0.50512175  0.07037371  0.26220158  0.        ]",[ 0.15572596  0.33198112],[-0.52863538 -0.49344146]
13,-0.0770889481724,[-0.84501016  0.54233019],-1.31418,"[[ 1.18529374 -1.23898838  0.07182088  0.07179456]
 [ 1.53303234 -2.47972175  0.          0.        ]]","[-0.06788358  0.63389884  1.00328458 -1.43766026  0.62359052  0.61264731
  0.24171018 -0.06674113  0.04697849  0.2035618   0.        ]",[-0.07229761  0.07802367],[-0.52863538 -0.49344146]
14,-0.0765486521507,[ 1.22945591 -0.70415849],-1.44238,"[[ 1.18209586 -1.26653648  0.07182088  0.07179456]
 [-1.84158539 -0.28241679  0.          0.        ]]","[-0.06299722  0.60165465  1.00122784 -1.4606501   0.62359015  0.61264696
 -0.19737771  0.26206313  0.04756371  0.16232111  0.        ]",[ 0.56580079 -0.02656177],[-0.52863538 -0.49344146]
15,-0.0755093760322,[ 0.24408816 -0.02902278],-1.34944,"[[ 1.18533891 -1.3001128   0.07182088  0.07179456]
 [ 2.15259433 -3.06592992  0.          0.        ]]","[-0.06795258  0.56197833  1.00331183 -1.48605644  0.62358979  0.61264661
  0.32232455 -0.15446145  0.04155848  0.12452897  0.        ]",[-0.09932027  0.1983636 ],[-0.52863538 -0.49344146]
16,-0.0706162464039,[ 0.38285885 -0.18597755],-1.35016,"[[ 1.23765498 -1.36197723  0.07182088  0.07179456]
 [ 3.0759451  -3.12032549  0.          0.        ]]","[-0.14875684  0.48793547  1.03463478 -1.52525832  0.62358943  0.61264626
  0.4424661  -0.16260113 -0.00637377  0.13394389  0.        ]",[-0.37349838  0.22265267],[-0.52863538 -0.49344146]
17,-0.0639858992954,[-1.43502167  0.41226126],-1.2442,"[[ 1.31376645 -1.43115496  0.07182088  0.07179456]
 [ 4.53037021 -3.79518516  0.          0.        ]]","[-0.26888989  0.40399554  1.07232067 -1.55725755  0.62358907  0.61264591
  0.63170828 -0.26358703 -0.07496225  0.16902289  0.        ]",[-0.78926009  0.29288661],[-0.52863538 -0.49344146]
18,-0.0591376871172,[-0.8301625   0.82301773],-1.2836,"[[ 1.3637658  -1.48991806  0.07182088  0.07179456]
 [ 0.48301802 -2.08684433  0.          0.        ]]","[-0.34917371  0.33203219  1.09189808 -1.57451146  0.62358871  0.61264556
  0.10508679 -0.00795076 -0.12252419  0.1713221   0.        ]",[-0.10468266  0.27884853],[-0.52863538 -0.49344146]
19,-0.0602105658542,[ 0.44946873 -0.87664128],-1.4239,"[[ 1.34036115 -1.49853746  0.07182088  0.07179456]
 [-2.81249905  1.21390624  0.          0.        ]]","[-0.31147488  0.32144158  1.08324831 -1.57626899  0.62358835  0.61264521
 -0.32370962  0.48597379 -0.10548504  0.12412764  0.        ]",[ 0.51197326  0.04261923],[-0.52863538 -0.49344146]
20,-0.0623762018046,[ 0.61372715  0.91031115],-1.37265,"[[ 1.30252295 -1.50933077  0.07182088  0.07179456]
 [-0.97744658 -2.28159073  0.          0.        ]]","[-0.25097302  0.30817071  1.06734619 -1.57819145  0.62358799  0.61264486
 -0.08494144 -0.03709304 -0.07974041  0.05097693  0.        ]",[ 0.39662936  0.39573473],[-0.52863538 -0.49344146]
21,-0.0617921031871,[ 0.32626446 -0.60786319],-1.40215,"[[ 1.3075304  -1.51834916  0.07182088  0.07179456]
 [ 1.47004659  1.36759303  0.          0.        ]]","[-0.25894554  0.29707534  1.06958507 -1.57955941  0.62358763  0.61264451
  0.23351454  0.50897149 -0.08522808  0.04739059  0.        ]",[-0.25842705 -0.05055264],[-0.52863538 -0.49344146]
22,-0.0591029845911,[-0.65932382 -0.36170863],-1.31113,"[[ 1.34959877 -1.51542022  0.07182088  0.07179456]
 [ 2.7325915  -1.06658211  0.          0.        ]]","[-0.32633041  0.30067927  1.08676778 -1.57913586  0.62358727  0.61264416
  0.39779071  0.14472072 -0.11535115  0.11676935  0.        ]",[-0.54097927  0.14426839],[-0.52863538 -0.49344146]
23,-0.0562208776892,[-0.62332001  0.58533665],-1.30024,"[[ 1.37753104 -1.55090488  0.07182088  0.07179456]
 [ 0.069489   -2.47719295  0.          0.        ]]","[-0.3714334   0.25698488  1.09655384 -1.58269689  0.62358691  0.61264381
  0.05128029 -0.06636357 -0.14278347  0.11390508  0.        ]",[ 0.02666207  0.39809167],[-0.52863538 -0.49344146]
24,-0.0569829026829,[ 0.17794536 -0.93018248],-1.43439,"[[ 1.35415214 -1.57669817  0.07182088  0.07179456]
 [-2.39915318 -0.11002564  0.          0.        ]]","[-0.3336642   0.22520151  1.08844987 -1.58317612  0.62358655  0.61264346
 -0.26992786  0.28786023 -0.13109461  0.04563483  0.        ]",[ 0.52655852  0.25974953],[-0.52863538 -0.49344146]
25,-0.0591413677331,[ 1.16739782  1.28401495],-1.4287,"[[ 1.31371714 -1.61583204  0.07182088  0.07179456]
 [-1.646877   -3.79109386  0.          0.        ]]","[-0.26880996  0.17699568  1.07229151 -1.58051401  0.62358619  0.61264311
 -0.17204506 -0.26297648 -0.11522828 -0.06537085  0.        ]",[ 0.67369372  0.69517314],[-0.52863538 -0.49344146]
26,-0.0579461371818,[-0.62858088  1.17410372],-1.30079,"[[ 1.32080858 -1.65117931  0.07182088  0.07179456]
 [ 2.34276726  0.24293253  0.          0.        ]]","[-0.28013727  0.13352524  1.07531971 -1.5745996   0.62358583  0.61264276
  0.34706919  0.34067725 -0.13100424 -0.09821813  0.        ]",[-0.29779351  0.20186257],[-0.52863538 -0.49344146]
27,-0.0570997033586,[-0.55725536 -0.22952192],-1.36305,"[[ 1.34223199 -1.60663699  0.07182088  0.07179456]
 [-0.1919904   4.19811599  0.          0.        ]]","[-0.31447993  0.18831728  1.08396532 -1.58150161  0.62358547  0.61264241
  0.0172579   0.93253254 -0.13059412 -0.01025546  0.        ]",[-0.04288701 -0.21382466],[-0.52863538 -0.49344146]
28,-0.0608058719884,[-0.06861918 -0.27580992],-1.38445,"[[ 1.31630419 -1.53262319  0.07182088  0.07179456]
 [-2.39342673  3.20657717  0.          0.        ]]","[-0.27293953  0.27950321  1.07340329 -1.58126897  0.62358511  0.61264206
 -0.26918312  0.78415754 -0.09455335  0.04311522  0.        ]",[ 0.4441193 -0.12379  ],[-0.52863538 -0.49344146]
29,-0.065664787673,[ 0.38190887 -0.88735733],-1.44166,"[[ 1.26618858 -1.48008526  0.07182088  0.07179456]
 [-2.61738522  2.05106884  0.          0.        ]]","[-0.19346253  0.34410357  1.04985551 -1.57223738  0.62358475  0.61264171
 -0.29832348  0.6112462  -0.0480464   0.02984737  0.        ]",[ 0.62558472 -0.0325861 ],[-0.52863538 -0.49344146]
30,-0.0684905516437,[ 0.20294061  0.76979936],-1.36469,"[[ 1.2295316  -1.47472692  0.07182088  0.07179456]
 [-1.05353268 -1.50339293  0.          0.        ]]","[-0.13610492  0.35067768  1.03004432 -1.57090141  0.62358439  0.61264136
 -0.09484172  0.07935413 -0.02234575 -0.02348572  0.        ]",[ 0.5529511   0.31385112],[-0.52863538 -0.49344146]
31,-0.0694908403268,[-0.39975096 -0.20686167],-1.36307,"[[ 1.21672211 -1.47391524  0.07182088  0.07179456]
 [-0.23015439  1.57430372  0.          0.        ]]","[-0.11623276  0.3516731   1.02261106 -1.57069046  0.62358403  0.61264101
  0.01229273  0.53990262 -0.01399389 -0.04376809  0.        ]",[ 0.29476282 -0.02816245],[-0.52863538 -0.49344146]
32,-0.0715022351052,[ 0.75803823 -0.39941642],-1.45795,"[[ 1.1962939  -1.45095694  0.07182088  0.07179456]
 [-1.80740729  0.72436176  0.          0.        ]]","[-0.0847368   0.37979784  1.01021549 -1.56406129  0.62358367  0.61264066
 -0.19293267  0.41271644  0.00488928 -0.04914654  0.        ]",[ 0.68563688  0.08971998],[-0.52863538 -0.49344146]
33,-0.0719226040419,[-0.30416762 -0.47485429],-1.37894,"[[ 1.19060617 -1.45248753  0.07182088  0.07179456]
 [ 1.22852081 -0.8720993   0.          0.        ]]","[-0.07601177  0.37792487  1.00664571 -1.56454435  0.62358331  0.6126403
  0.20208953  0.17382062  0.00801231 -0.06071728  0.        ]",[ 0.15215132  0.17869705],[-0.52863538 -0.49344146]
34,-0.0703311120289,[ 0.63283925  0.36778717],-1.42052,"[[  1.20285909e+00  -1.48861877e+00   7.18208761e-02   7.17945561e-02]
 [  8.47528720e-04  -2.73482079e+00   0.00000000e+00   0.00000000e+00]]","[-0.09483202  0.33362615  1.01426957 -1.57419253  0.62358295  0.61263995
  0.04234973 -0.10491863 -0.00965816 -0.08526381  0.        ]",[ 0.47604331  0.44950032],[-0.52863538 -0.49344146]
35,-0.0676376433224,[ 0.39132762 -0.45802181],-1.42713,"[[ 1.22800087 -1.52816519  0.07182088  0.07179456]
 [ 2.50500806 -1.22484361  0.          0.        ]]","[-0.13372524  0.28499102  1.02916568 -1.58077246  0.62358259  0.6126396
  0.36818073  0.12103573 -0.03650984 -0.09289236  0.        ]",[-0.12717569  0.25404382],[-0.52863538 -0.49344146]
36,-0.0616513820704,[-1.63137992  0.38109977],-1.25032,"[[ 1.29314576 -1.57061727  0.07182088  0.07179456]
 [ 4.00449483 -3.0143894   0.          0.        ]]","[-0.23607132  0.23269314  1.06302625 -1.58319515  0.62358223  0.61263925
  0.56328761 -0.14675364 -0.08890673 -0.04112366  0.        ]",[-0.50259227  0.4143036 ],[-0.52863538 -0.49344146]
37,-0.057643467566,[ 0.38003157 -0.32295099],-1.43208,"[[ 1.33273025 -1.61515886  0.07182088  0.07179456]
 [-0.03262014 -1.44502059  0.          0.        ]]","[-0.29922589  0.17782237  1.08021511 -1.58056691  0.62358187  0.6126389
  0.03799429  0.08808835 -0.12688285 -0.03537357  0.        ]",[ 0.1947757   0.39453739],[-0.52863538 -0.49344146]
38,-0.0556780259983,[-0.48053946  0.6876356 ],-1.3293,"[[ 1.34717682 -1.65660477  0.07182088  0.07179456]
 [ 1.47226805 -2.69539883  0.          0.        ]]","[-0.32243149  0.12686026  1.08584311 -1.57337033  0.62358151  0.61263855
  0.23380432 -0.09901962 -0.14854767 -0.06504159  0.        ]",[-0.06069598  0.52686375],[-0.52863538 -0.49344146]
39,-0.0543880912959,[ 0.27062554  0.94322149],-1.3786,"[[ 1.35724373 -1.68265611  0.07182088  0.07179456]
 [-0.45914377  0.08100759  0.          0.        ]]","[-0.3386474   0.09491469  1.08955978 -1.56650724  0.62358115  0.6126382
 -0.01750349  0.316445   -0.16317538 -0.08219179  0.        ]",[ 0.21393231  0.31418592],[-0.52863538 -0.49344146]
40,-0.055004677722,[ 0.46291338  0.02218706],-1.41589,"[[ 1.35889274 -1.64358151  0.07182088  0.07179456]
 [ 0.62042781  3.81401029  0.          0.        ]]","[-0.34130694  0.14285822  1.09015169 -1.57611924  0.62358079  0.61263785
  0.12296618  0.87505554 -0.15186946 -0.03134306  0.        ]",[-0.20363978 -0.15970492],[-0.52863538 -0.49344146]
41,-0.0549385129431,[-1.11103866 -0.88311632],-1.33298,"[[ 1.38955867 -1.56718035  0.07182088  0.07179456]
 [ 2.44008402  3.8260659   0.          0.        ]]","[-0.39093225  0.23692827  1.10035008 -1.5831663   0.62358043  0.6126375
  0.35973281  0.87685891 -0.15482455  0.11108114  0.        ]",[-0.7477985  -0.32338527],[-0.52863538 -0.49344146]
42,-0.0558993922725,[-0.15215593 -0.21935522],-1.34712,"[[ 1.39817425 -1.52649614  0.07182088  0.07179456]
 [-1.56514538  0.2542597   0.          0.        ]]","[-0.40492666  0.28704557  1.10293152 -1.58056285  0.62358007  0.61263715
 -0.16141264  0.34236911 -0.15505032  0.17622323  0.        ]",[ 0.16214843  0.11520803],[-0.52863538 -0.49344146]
43,-0.057912626009,[ 1.03327279  0.54662611],-1.40609,"[[ 1.361142   -1.53017479  0.07182088  0.07179456]
 [-2.13618043 -0.6192121   0.          0.        ]]","[-0.34493574  0.28251632  1.0909501  -1.58097733  0.62357971  0.6126368
 -0.23571352  0.21166154 -0.12667889  0.1155744   0.        ]",[ 0.42507935  0.24587798],[-0.52863538 -0.49344146]
44,-0.0583811082904,[ 0.34518475 -0.52020032],-1.3787,"[[ 1.35854556 -1.52072693  0.07182088  0.07179456]
 [ 1.86320865  1.55674584  0.          0.        ]]","[-0.34074617  0.2941468   1.09002323 -1.57983195  0.62357935  0.61263645
  0.28467237  0.53727462 -0.12305838  0.12366608  0.        ]",[-0.4925954  -0.10695896],[-0.52863538 -0.49344146]
45,-0.0559747381709,[ 0.07655345  0.32038031],-1.32012,"[[ 1.40914966 -1.5105699   0.07182088  0.07179456]
 [ 3.19277849 -0.53406925  0.          0.        ]]","[-0.4227843   0.30664414  1.10603791 -1.57833538  0.62357899  0.6126361
  0.45767102  0.22440195 -0.16212341  0.21305725  0.        ]",[-0.83957064  0.03965771],[-0.52863538 -0.49344146]
46,-0.0534011165565,[-1.22221275  0.06339428],-1.30197,"[[ 1.4754087  -1.50841716  0.07182088  0.07179456]
 [ 3.43232179  0.74508146  0.          0.        ]]","[-0.53119689  0.30929185  1.12049617 -1.57798108  0.62357863  0.61263575
  0.48883929  0.41581577 -0.21999715  0.31173551  0.        ]",[-1.14099252 -0.13188159],[-0.52863538 -0.49344146]
47,-0.0536278353688,[-0.03317806  0.41548976],-1.35077,"[[ 1.50366651 -1.49113726  0.07182088  0.07179456]
 [-0.59312219  0.98211068  0.          0.        ]]","[-0.57766954  0.33053187  1.12440112 -1.57470612  0.62357827  0.6126354
 -0.03493742  0.45128497 -0.24639812  0.37362855  0.        ]",[-0.42422482 -0.07208347],[-0.52863538 -0.49344146]
48,-0.056009134161,[-0.58838929 -0.66516306],-1.371,"[[ 1.49060131 -1.45518337  0.07182088  0.07179456]
 [-0.71300199  2.60785975  0.          0.        ]]","[-0.55616889  0.37462448  1.12276255 -1.56534982  0.62357791  0.61263505
 -0.05053574  0.69456422 -0.23452509  0.40219021  0.        ]",[-0.46813753 -0.275089  ],[-0.52863538 -0.49344146]
49,-0.0582468610263,[ 0.20929435  0.0690928 ],-1.35507,"[[ 1.45312593 -1.42996495  0.07182088  0.07179456]
 [-3.02682198 -0.07706223  0.          0.        ]]","[-0.49463625  0.40544517  1.1164582  -1.55674091  0.62357755  0.6126347
 -0.35160201  0.29278799 -0.19857599  0.38193799  0.        ]",[ 0.18860728  0.05648419],[-0.52863538 -0.49344146]
