timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.148781538784,[-0.63528975 -0.62624516],-2.01784,"[[  2.06389411  -2.08265492  -0.08608089   0.08190806]
 [  5.52574743 -16.58311422   0.           0.        ]]","[-1.56315316 -0.55882132  0.95399437 -1.08618953 -0.74749141  0.7011838
  0.83804869 -2.34183507  0.78075866  0.08166718  0.        ]",[ 0.17987727 -0.4176445 ],[-0.77891439 -0.59792888]
11,-0.140087278369,[ 0.0235293 -0.0211292],-1.97824,"[[  2.14807553  -2.43590055  -0.08608089   0.08190806]
 [  2.90100909 -18.73432098   0.           0.        ]]","[-1.68612842 -0.89698062  0.88221082 -0.5042113  -0.7474911   0.70118351
  0.44079758 -2.68266606  0.65742506 -0.37561769  0.        ]",[-0.11629842 -0.31941238],[-0.77891439 -0.59792888]
12,-0.133568212834,[-0.65171576 -0.09044988],-1.93386,"[[  2.20644851  -2.80770482  -0.08608089   0.08190806]
 [  2.93623383 -18.44706427   0.           0.        ]]","[-1.76759622 -1.12578799  0.82657374  0.33208118 -0.74749078  0.70118322
  0.44612866 -2.63714748  0.45198608 -0.84486799  0.        ]",[-0.76613253 -0.12527204],[-0.77891439 -0.59792888]
13,-0.129666546916,[ 0.19588773  0.04393455],-2.23892,"[[ 2.23870094 -3.12521526 -0.08608089  0.08190806]
 [ 0.29816354 -6.49975324  0.          0.        ]]","[-1.81115172 -1.19443806  0.79385376  1.14361048 -0.74749046  0.70118294
  0.04685973 -0.7442226   0.24767508 -1.1358164   0.        ]",[-0.5020355   0.49886027],[-0.77891439 -0.59792888]
14,-0.128714258901,[-0.6267146 -0.3652559],-2.16842,"[[ 2.25239189 -3.13960283 -0.08608089  0.08190806]
 [ 1.06823807  2.28764998  0.          0.        ]]","[-1.82931117 -1.19460191  0.77954918  1.18110979 -0.74749014  0.70118265
  0.16340961  0.64804804  0.18680902 -1.20275082  0.        ]",[-0.57334447  0.60528553],[-0.77891439 -0.59792888]
15,-0.129447588894,[ 0.01391657  0.60682436],-2.23759,"[[ 2.24864858 -3.08620369 -0.08608089  0.08190806]
 [-1.43425299  2.53469694  0.          0.        ]]","[-1.82436314 -1.19269253  0.78348412  1.04199521 -0.74748982  0.70118237
 -0.21533969  0.68718974  0.23667455 -1.14761418  0.        ]",[-0.11953254  0.68298149],[-0.77891439 -0.59792888]
16,-0.130660733861,[ 0.91665117  0.38554694],-2.34871,"[[ 2.22080228 -3.01190538 -0.08608089  0.08190806]
 [-1.35065701  4.88729369  0.          0.        ]]","[-1.78710514 -1.18413816  0.81218151  0.84920516 -0.7474895   0.70118208
 -0.20268747  1.05993325  0.29947737 -1.07534727  0.        ]",[ 0.07120324  0.64621127],[-0.77891439 -0.59792888]
17,-0.131891748165,[ 0.34010464 -0.72496199],-2.22854,"[[ 2.23047156 -2.8998118  -0.08608089  0.08190806]
 [ 2.3053835   6.31729583  0.          0.        ]]","[-1.80013154 -1.15835558  0.80233209  0.5622024  -0.74748918  0.70118179
  0.35065056  1.28650106  0.38519911 -0.94707407  0.        ]",[-0.35532385  0.36460027],[-0.77891439 -0.59792888]
18,-0.130952533407,[-1.05307767 -0.31030928],-2.00842,"[[ 2.28962997 -2.80352134 -0.08608089  0.08190806]
 [ 3.6061268   3.3217344   0.          0.        ]]","[-1.87767563 -1.12406467  0.73941797  0.32178371 -0.74748887  0.70118151
  0.54751663  0.8118857   0.43732228 -0.80464603  0.        ]",[-0.38914472  0.49297449],[-0.77891439 -0.59792888]
19,-0.129909287476,[-0.11312766  0.71865897],-2.11776,"[[ 2.32131161 -2.75007559 -0.08608089  0.08190806]
 [-0.42451661  2.02715502  0.          0.        ]]","[-1.91760971 -1.10030639  0.70389956  0.19165676 -0.74748855  0.70118122
 -0.06251753  0.60677305  0.45726351 -0.71966223  0.        ]",[ 0.25825742  0.57089186],[-0.77891439 -0.59792888]
20,-0.130413614054,[ 0.0813094   0.19769821],-2.12404,"[[ 2.30841243 -2.68138451 -0.08608089  0.08190806]
 [-0.86394289  4.83260364  0.          0.        ]]","[-1.90148527 -1.06495119  0.71851067  0.02863363 -0.74748823  0.70118094
 -0.12902427  1.0512662   0.49237412 -0.63051748  0.        ]",[ 0.32332319  0.24378505],[-0.77891439 -0.59792888]
21,-0.131024740696,[ 0.77250278 -0.07596997],-2.18258,"[[ 2.29453478 -2.57783818 -0.08608089  0.08190806]
 [-0.52495975  5.51973842  0.          0.        ]]","[-1.88392574 -1.00176452  0.73400009 -0.20655295 -0.74748791  0.70118065
 -0.07771944  1.16013471  0.53660665 -0.49025009  0.        ]",[ 0.370116   -0.01293197],[-0.77891439 -0.59792888]
22,-0.129542987707,[ 0.74019718 -0.04449584],-2.13179,"[[ 2.31482431 -2.47155772 -0.08608089  0.08190806]
 [ 2.54366071  5.10967042  0.          0.        ]]","[-1.90951829 -0.92518236  0.71127267 -0.43241088 -0.74748759  0.70118037
  0.3867137   1.09516311  0.5526823  -0.32321638  0.        ]",[-0.0696656  -0.23850682],[-0.77891439 -0.59792888]
23,-0.123218433962,[-0.52626432 -0.86340499],-1.97386,"[[ 2.39459195 -2.37214682 -0.08608089  0.08190806]
 [ 5.42347989  4.83234823  0.          0.        ]]","[-2.00545301 -0.84355491  0.61710253 -0.6271829  -0.74748727  0.70118008
  0.82257177  1.05122374  0.50724354 -0.13172353  0.        ]",[-0.63911504 -0.46206579],[-0.77891439 -0.59792888]
24,-0.115536195389,[ 0.65446427 -0.52013186],-1.98768,"[[ 2.48108051 -2.31075984 -0.08608089  0.08190806]
 [ 3.2327208   1.31805604  0.          0.        ]]","[ -2.10049552e+00  -7.88680082e-01   5.06852556e-01  -7.38628292e-01
  -7.47486955e-01   7.01179793e-01   4.91001853e-01   4.94421143e-01
   4.32041353e-01  -6.80764598e-04   0.00000000e+00]",[-0.11703847 -0.21568465],[-0.77891439 -0.59792888]
25,-0.108061321264,[-0.41174611 -0.19717053],-1.88853,"[[ 2.57108817 -2.30532437 -0.08608089  0.08190806]
 [ 5.75963481 -0.76754525  0.          0.        ]]","[-2.18874641 -0.78366524  0.38398393 -0.74815235 -0.74748664  0.70117951
  0.87344806  0.16397956  0.35365687  0.03894318  0.        ]",[-0.50638509 -0.09695145],[-0.77891439 -0.59792888]
26,-0.100738858013,[-0.41039847 -1.06156112],-1.79756,"[[ 2.66878321 -2.32835466 -0.08608089  0.08190806]
 [ 4.01567813 -1.53294405  0.          0.        ]]","[-2.2714133  -0.80474047  0.24237889 -0.70740841 -0.74748632  0.70117922
  0.60950122  0.04271015  0.27679577  0.03033012  0.        ]",[-0.24186049  0.07868025],[-0.77891439 -0.59792888]
27,-0.0984755499385,[ 0.81926964  0.26270537],-1.8562,"[[ 2.7319994  -2.39843616 -0.08608089  0.08190806]
 [ 2.31159819 -5.46212022  0.          0.        ]]","[-2.317261   -0.86603413  0.14679121 -0.57733969 -0.747486    0.70117894
  0.35158977 -0.57982651  0.2510679  -0.05752127  0.        ]",[ 0.14655003  0.54718661],[-0.77891439 -0.59792888]
28,-0.0973598286325,[-0.41279926  1.14964413],-1.82236,"[[ 2.81031449 -2.49615674 -0.08608089  0.08190806]
 [ 5.509288   -4.31374689  0.          0.        ]]","[-2.36540868 -0.94391917  0.02472598 -0.38166821 -0.74748568  0.70117865
  0.83555768 -0.39787861  0.22845674 -0.1849853   0.        ]",[-0.40198725  0.645872  ],[-0.77891439 -0.59792888]
29,-0.0938458522053,[-0.9981342   0.30785548],-1.76549,"[[ 2.90300966 -2.54184642 -0.08608089  0.08190806]
 [ 3.76602599 -0.26871153  0.          0.        ]]","[-2.40965209 -0.97711755 -0.12400144 -0.28492897 -0.74748536  0.70117836
  0.57171586  0.24301513  0.18310557 -0.23987631  0.        ]",[-0.51141107  0.38237974],[-0.77891439 -0.59792888]
30,-0.0912388896712,[-0.73937874 -0.34451822],-1.74126,"[[ 2.93793442 -2.53493699 -0.08608089  0.08190806]
 [-0.26013336  0.95556974  0.          0.        ]]","[-2.4226594  -0.97223265 -0.18098752 -0.29976041 -0.74748504  0.70117808
 -0.03764091  0.43698968  0.15703234 -0.22807108  0.        ]",[ 0.01099189  0.35365674],[-0.77891439 -0.59792888]
31,-0.0930981875685,[ 0.17150436  0.21499906],-1.80792,"[[ 2.90341383 -2.52970251 -0.08608089  0.08190806]
 [-3.18218921 -0.42750736  0.          0.        ]]","[-2.4098052  -0.96849926 -0.1246582  -0.31094927 -0.74748473  0.70117779
 -0.47989226  0.21785532  0.17778516 -0.22277197  0.        ]",[ 0.32578516  0.43327627],[-0.77891439 -0.59792888]
32,-0.0966770505575,[-0.05954395  0.42030185],-1.83242,"[[ 2.84721456 -2.52962602 -0.08608089  0.08190806]
 [-2.4402077   0.43228835  0.          0.        ]]","[-2.38468153 -0.968444   -0.03399013 -0.31111236 -0.74748441  0.70117751
 -0.36759364  0.35408101  0.21529205 -0.22806935  0.        ]",[ 0.32437003  0.3961021 ],[-0.77891439 -0.59792888]
33,-0.0986865703911,[ 0.31282962 -0.58283158],-1.83257,"[[ 2.79653005 -2.5043683  -0.08608089  0.08190806]
 [-2.62761773  2.08796715  0.          0.        ]]","[-2.357618   -0.95003848  0.04647467 -0.36451687 -0.74748409  0.70117722
 -0.39595793  0.61640613  0.24083591 -0.19877646  0.        ]",[ 0.35630304  0.23665455],[-0.77891439 -0.59792888]
34,-0.100501471994,[ 0.49784917  0.44474966],-1.89056,"[[ 2.75692569 -2.48617819 -0.08608089  0.08190806]
 [-1.33712158 -0.26113065  0.          0.        ]]","[-2.33360849 -0.93638662  0.10834813 -0.40236683 -0.74748377  0.70117693
 -0.20064187  0.2442155   0.26254643 -0.17911449  0.        ]",[ 0.38636148  0.3771129 ],[-0.77891439 -0.59792888]
35,-0.100406592696,[ 0.2227196   0.98869709],-1.91827,"[[ 2.7502241  -2.47367997 -0.08608089  0.08190806]
 [ 0.66030283  1.50506573  0.          0.        ]]","[-2.32929698 -0.9268167   0.11872321 -0.42806919 -0.74748345  0.70117665
  0.10166744  0.52405117  0.26340714 -0.16226798  0.        ]",[ 0.00903682  0.17904493],[-0.77891439 -0.59792888]
36,-0.095688306988,[-0.14794981 -0.70535064],-1.8188,"[[ 2.77214515 -2.40459882 -0.08608089  0.08190806]
 [ 1.52887901  5.39010023  0.          0.        ]]","[-2.34311949 -0.87120836  0.08468204 -0.5654776  -0.74748313  0.70117636
  0.23312605  1.13959478  0.22159773 -0.06034294  0.        ]",[-0.48850322 -0.30864131],[-0.77891439 -0.59792888]
37,-0.0900321937092,[-0.05371779 -0.5100507 ],-1.79182,"[[ 2.796542   -2.32588941 -0.08608089  0.08190806]
 [ 0.91288316  2.49050522  0.          0.        ]]","[-2.3576082  -0.80250074  0.04645572 -0.71181734 -0.74748281  0.70117608
  0.13989525  0.68018312  0.1641695   0.0500121   0.        ]",[-0.20225193 -0.18504784],[-0.77891439 -0.59792888]
38,-0.0872684613352,[-0.51314058  0.87270099],-1.83159,"[[ 2.81248503 -2.29683715 -0.08608089  0.08190806]
 [ 0.6821963   0.42161602  0.          0.        ]]","[-2.36656133 -0.77578013  0.02129196 -0.76290847 -0.7474825   0.70117579
  0.10498083  0.35238847  0.134029    0.08903177  0.        ]",[-0.03127904 -0.04874977],[-0.77891439 -0.59792888]
39,-0.0857913760513,[ 0.61017039 -0.11457087],-1.81994,"[[ 2.80561093 -2.25381746 -0.08608089  0.08190806]
 [-1.36279399  3.8688675   0.          0.        ]]","[-2.36274493 -0.73493757  0.03215895 -0.83552885 -0.74748218  0.7011755
 -0.20452786  0.89857024  0.11514983  0.14467376  0.        ]",[ 0.00315981 -0.38986945],[-0.77891439 -0.59792888]
40,-0.0826551321851,[-0.20532018  0.1854332 ],-1.82079,"[[ 2.80286049 -2.1817612  -0.08608089  0.08190806]
 [ 1.07959506  3.33852066  0.          0.        ]]","[-2.36119415 -0.66330723  0.03649972 -0.94871953 -0.74748186  0.70117522
  0.16512714  0.81454176  0.07181472  0.23502766  0.        ]",[-0.38470763 -0.52317792],[-0.77891439 -0.59792888]
41,-0.0779584431079,[-0.07640299  0.30205173],-1.83171,"[[ 2.81608223 -2.10828663 -0.08608089  0.08190806]
 [ 0.24536011  4.00671007  0.          0.        ]]","[-2.36851316 -0.58644933  0.01559505 -1.05272461 -0.74748154  0.70117493
  0.03886582  0.92040918  0.0055377   0.32053244  0.        ]",[-0.37880635 -0.68391931],[-0.77891439 -0.59792888]
42,-0.073728343128,[-0.8355998  -0.25583186],-1.79585,"[[ 2.81790476 -2.01694826 -0.08608089  0.08190806]
 [-0.06208953  5.12340684  0.          0.        ]]","[-2.3694963  -0.48615369  0.01270606 -1.16511357 -0.74748122  0.70117465
 -0.00766664  1.09733789 -0.06874636  0.42021252  0.        ]",[-0.50932145 -0.91184056],[-0.77891439 -0.59792888]
43,-0.0739247907082,[ 0.56653916 -0.86758276],-1.79546,"[[ 2.78349019 -1.9256586  -0.08608089  0.08190806]
 [-3.36830444  4.00928913  0.          0.        ]]","[-2.34994719 -0.38143217  0.06694934 -1.2578547  -0.7474809   0.70117436
 -0.50806177  0.92081669 -0.10513911  0.52230065  0.        ]",[-0.09477328 -1.00962007],[-0.77891439 -0.59792888]
44,-0.0773980661489,[ 0.74123246 -0.77496954],-1.81028,"[[ 2.73929596 -1.88073844 -0.08608089  0.08190806]
 [-1.05882286  0.49443061  0.          0.        ]]","[-2.32208422 -0.32852349  0.13558008 -1.29605786 -0.74748059  0.70117408
 -0.15852184  0.36392262 -0.08852966  0.57912523  0.        ]",[-0.01654728 -0.73278928],[-0.77891439 -0.59792888]
45,-0.0771402091898,[-0.26100928 -0.72895971],-1.76158,"[[ 2.74776959 -1.901739   -0.08608089  0.08190806]
 [ 1.89634316 -2.58422134  0.          0.        ]]","[-2.32765998 -0.35336059  0.12251604 -1.2788151  -0.74748027  0.70117379
  0.28874238 -0.12385888 -0.08108018  0.55604708  0.        ]",[-0.22224508 -0.40808526],[-0.77891439 -0.59792888]
46,-0.0770157924211,[ 0.17108459 -0.38396869],-1.73288,"[[ 2.7749569  -1.98186896 -0.08608089  0.08190806]
 [ 0.82592423 -5.41933064  0.          0.        ]]","[-2.3447961  -0.44639555  0.08029423 -1.20310994 -0.74747995  0.7011735
  0.12673442 -0.57305344 -0.04700178  0.46720237  0.        ]",[ 0.22505358 -0.02308625],[-0.77891439 -0.59792888]
47,-0.0796296399792,[-0.12251582 -0.18792797],-1.71677,"[[ 2.79810626 -2.10443379 -0.08608089  0.08190806]
 [ 1.48680647 -6.83243967  0.          0.        ]]","[-2.35846296 -0.58231974  0.04399282 -1.05784487 -0.74747963  0.70117322
  0.22675892 -0.79694614  0.02225593  0.32752031  0.        ]",[ 0.32883334  0.30226269],[-0.77891439 -0.59792888]
48,-0.0839230004226,[ 0.62267807  0.97039502],-1.78468,"[[ 2.82268035 -2.24719103 -0.08608089  0.08190806]
 [ 0.97230208 -7.44125836  0.          0.        ]]","[-2.37203307 -0.72851406  0.00512743 -0.84637945 -0.74747931  0.70117293
  0.14888859 -0.89340697  0.09475533  0.15271903  0.        ]",[ 0.34483171  0.5280875 ],[-0.77891439 -0.59792888]
49,-0.0858094867186,[-0.08860451  0.02042854],-1.73848,"[[ 2.86666379 -2.35598697 -0.08608089  0.08190806]
 [ 3.41794841 -3.45161872  0.          0.        ]]","[-2.39388753 -0.82941993 -0.06521005 -0.65719173 -0.74747899  0.70117265
  0.51903731 -0.26128811  0.11994993  0.01178345  0.        ]",[-0.21362124  0.37767509],[-0.77891439 -0.59792888]
