timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.0558379418079,[-1.33220076 -0.31872195],-1.33333,"[[ 1.16653131 -0.38263396  0.16467723  0.14017107]
 [ 0.7555853  -2.00202467  0.          0.        ]]","[-0.02103748  1.40548206  0.98502099  0.0636962   1.42587747  1.20432286
  0.14495843  0.01059919 -1.09611725  0.37049439  0.        ]",[-0.82194006  0.25111455],[-0.50431478 -0.47208324]
29,-0.0452659885923,[-0.22692127  0.29387567],-1.2678,"[[ 1.14180562 -0.43492406  0.16467723  0.14017107]
 [-3.21495156 -3.22292135  0.          0.        ]]","[ 0.0159444   1.37986529  0.96798766 -0.0650682   1.42587552  1.20432153
 -0.35815873 -0.170846   -1.02100097  0.2871593   0.        ]",[ 0.22670323  0.65921474],[-0.50431478 -0.47208324]
30,-0.0259599462688,[-0.32997269  0.14483136],-1.25663,"[[ 1.06913257 -0.48706394  0.16467723  0.14017107]
 [-4.04956992 -1.99515734  0.          0.        ]]","[ 0.12214935  1.35127968  0.91248876 -0.19038499  1.42587358  1.20432021
 -0.46391524  0.01161994 -0.88272563  0.12301524  0.        ]",[ 0.66819459  0.66319263],[-0.50431478 -0.47208324]
31,-0.0133291617605,[ 1.7700859   1.58058193],-1.3642,"[[ 0.97584476 -0.52081206  0.16467723  0.14017107]
 [-5.27512965 -1.38169673  0.          0.        ]]","[ 0.25231954  1.33119338  0.82974382 -0.2696985   1.42587163  1.20431888
 -0.61920892  0.10279028 -0.74313568 -0.07293927  0.        ]",[ 1.2743392   0.77197707],[-0.50431478 -0.47208324]
32,-0.018190469679,[ 1.19452991  0.43162235],-1.43142,"[[ 0.91106744 -0.50845801  0.16467723  0.14017107]
 [-1.21611005  2.60381346  0.          0.        ]]","[ 0.33808261  1.33868652  0.76502747 -0.24083605  1.42586969  1.20431756
 -0.10487912  0.69510278 -0.67142094 -0.1773298   0.        ]",[ 0.4891693   0.14624941],[-0.50431478 -0.47208324]
33,-0.0114600877277,[-0.73819632 -0.8823381 ],-1.34896,"[[ 0.92667284 -0.43976604  0.16467723  0.14017107]
 [ 2.76337672  4.25986631  0.          0.        ]]","[ 0.31779254  1.37733079  0.78114404 -0.07683995  1.42586775  1.20431623
  0.39937281  0.94121898 -0.72047684 -0.06987633  0.        ]",[-0.57752949 -0.35739681],[-0.50431478 -0.47208324]
34,-0.0135816888286,[ 0.19487922  0.37103559],-1.25724,"[[ 0.95210437 -0.39045716  0.16467723  0.14017107]
 [-0.2103068   0.68293925  0.          0.        ]]","[ 0.2842164   1.40183639  0.80669693  0.04424949  1.4258658   1.2043149
  0.02256872  0.40962789 -0.77838416  0.02958579  0.        ]",[ 0.01519798  0.11479843],[-0.50431478 -0.47208324]
35,-0.0160652191081,[-0.02372007 -0.41721779],-1.30948,"[[ 0.95566959 -0.36219649  0.16467723  0.14017107]
 [ 0.56424901  2.1382779   0.          0.        ]]","[ 0.27945974  1.41463509  0.81020735  0.11478871  1.42586386  1.20431358
  0.12071493  0.62591512 -0.79901041  0.06574336  0.        ]",[-0.27086097 -0.15173405],[-0.50431478 -0.47208324]
36,-0.020095693401,[ 0.65614418 -0.48105826],-1.34498,"[[ 0.96590743 -0.33643044  0.16467723  0.14017107]
 [ 0.45988202  0.44397365  0.          0.        ]]","[ 0.26573437  1.42550191  0.82019052  0.17976465  1.42586192  1.20431225
  0.10749022  0.37411296 -0.82822353  0.10992922  0.        ]",[-0.26078713  0.01960939],[-0.50431478 -0.47208324]
37,-0.0258963387742,[-1.08014121  0.01546785],-1.20532,"[[ 1.00106437 -0.34676031  0.16467723  0.14017107]
 [ 3.04719704 -1.47057469  0.          0.        ]]","[ 0.21786822  1.42123495  0.85335074  0.15364194  1.42585997  1.20431092
  0.43533663  0.08957888 -0.87100113  0.15761006  0.        ]",[-0.83124387  0.14888024],[-0.50431478 -0.47208324]
38,-0.027186666988,[ 0.8134606   0.49207585],-1.26699,"[[ 1.02171169 -0.37525     0.16467723  0.14017107]
 [-0.96909777 -1.37870892  0.          0.        ]]","[ 0.18924479  1.40883057  0.87200195  0.08210875  1.42585803  1.2043096
 -0.07358059  0.10323164 -0.88255153  0.16236552  0.        ]",[-0.01744676  0.32529247],[-0.50431478 -0.47208324]
39,-0.0290012984566,[-0.80942751 -0.29465353],-1.26304,"[[ 1.0348023  -0.38301333  0.16467723  0.14017107]
 [ 2.26738656  0.5958015   0.          0.        ]]","[ 0.17090793  1.40528726  0.8835066   0.06275221  1.42585609  1.20430827
  0.33652446  0.3966771  -0.89634326  0.17548887  0.        ]",[-0.81425756 -0.05674532],[-0.50431478 -0.47208324]
40,-0.0315554887281,[-0.59143828  1.19088765],-1.18473,"[[ 1.04757687 -0.38290939  0.16467723  0.14017107]
 [-0.97912149 -0.58148975  0.          0.        ]]","[ 0.15287576  1.40533325  0.89449167  0.06301092  1.42585414  1.20430695
 -0.07485102  0.22171152 -0.9148623   0.19591468  0.        ]",[-0.1257347   0.21543062],[-0.50431478 -0.47208324]
41,-0.0258402718141,[ 0.53442051  0.0357585 ],-1.32648,"[[ 1.00469871 -0.35468709  0.16467723  0.14017107]
 [-3.30095523  3.39048329  0.          0.        ]]","[ 0.21285659  1.41787063  0.85667559  0.13366216  1.4258522   1.20430562
 -0.36905801  0.81201381 -0.87119792  0.15554461  0.        ]",[ 0.28749442 -0.21270978],[-0.50431478 -0.47208324]
42,-0.0238672443504,[-0.57684254  0.10342131],-1.26326,"[[ 0.96054642 -0.28613845  0.16467723  0.14017107]
 [-1.12153665  3.46413388  0.          0.        ]]","[ 0.2729334   1.44447361  0.81497669  0.30824424  1.42585026  1.20430429
 -0.09289658  0.82295893 -0.85220214  0.15168659  0.        ]",[-0.1250589  -0.37914294],[-0.50431478 -0.47208324]
43,-0.0221993833252,[ 0.44288351 -0.55107059],-1.36113,"[[ 0.91544146 -0.21342648  0.16467723  0.14017107]
 [-3.38142966  3.8059237   0.          0.        ]]","[ 0.33241911  1.46661994  0.76957105  0.49730009  1.42584831  1.20430297
 -0.37925509  0.87375405 -0.83620262  0.14800419  0.        ]",[ 0.36636162 -0.40395111],[-0.50431478 -0.47208324]
44,-0.0177998656051,[-0.49403873 -0.34159471],-1.26864,"[[ 0.86607111 -0.15996382  0.16467723  0.14017107]
 [-1.56166882  1.54786814  0.          0.        ]]","[ 0.3952015   1.47884712  0.71672823  0.6382798   1.42584637  1.20430164
 -0.14866686  0.53816805 -0.80290909  0.11613865  0.        ]",[ 0.17448556 -0.22654964],[-0.50431478 -0.47208324]
45,-0.0101622423412,[ 0.34810941  0.14679108],-1.2922,"[[ 0.81554429 -0.14287725  0.16467723  0.14017107]
 [-3.48461183  0.16539488  0.          0.        ]]","[ 0.45677967  1.48202164  0.65937667  0.68361333  1.42584443  1.20430032
 -0.39232949  0.33270865 -0.74565865  0.04456548  0.        ]",[ 0.78090602  0.04568344],[-0.50431478 -0.47208324]
46,-0.00743559107143,[ 0.23730282  1.53269507],-1.23493,"[[ 0.76035806 -0.13377607  0.16467723  0.14017107]
 [-2.03882519  0.74279948  0.          0.        ]]","[ 0.52076129  1.48356622  0.59312721  0.70780643  1.42584248  1.20429899
 -0.20912864  0.41852069 -0.6801719  -0.04691435  0.        ]",[ 0.64450288 -0.04871449],[-0.50431478 -0.47208324]
47,-0.00741022910513,[ 0.33878616 -1.25283435],-1.46746,"[[ 0.72938955 -0.07934358  0.16467723  0.14017107]
 [-1.06127772  4.68730442  0.          0.        ]]","[ 0.55509666  1.49069868  0.55437224  0.85305258  1.42584054  1.20429766
 -0.08526005  1.00474133 -0.67489873 -0.04927608  0.        ]",[ 0.29292759 -0.6452049 ],[-0.50431478 -0.47208324]
48,-0.00630410954424,[-1.58758565 -0.3916413 ],-1.21865,"[[ 0.72183698 -0.02626173  0.16467723  0.14017107]
 [ 0.30147918  0.63439002  0.          0.        ]]","[ 0.56329393  1.49414909  0.54475402  0.99530482  1.4258386   1.20429634
  0.08741982  0.40240806 -0.69949357 -0.01058914  0.        ]",[ 0.11956403 -0.25335133],[-0.50431478 -0.47208324]
49,-0.00932501587464,[ 1.4939769 -0.4695435],-1.49085,"[[ 0.68812233 -0.02924354  0.16467723  0.14017107]
 [-3.65975753 -0.92737096  0.          0.        ]]","[ 0.59902714  1.49404494  0.50104478  0.98730403  1.42583665  1.20429501
 -0.41452297  0.17030324 -0.65528896 -0.07645569  0.        ]",[ 1.11362541  0.14261079],[-0.50431478 -0.47208324]
