timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0474626257365,[ 1.14836092 -0.95902685],-1.1192,"[[ 0.8584593  -0.82738095  0.14074429  0.04657462]
 [-5.0836719  -0.41538444  0.          0.        ]]","[ 0.42617484  1.14442951  0.70975722 -0.95355805  1.21777212  0.39290404
 -0.55457518  0.25248094 -0.29726742  0.39430386  0.        ]",[ 0.58138096  0.01245826],[-0.48453632 -0.44452098]
11,-0.042193979992,[ 0.59962449  0.2517399 ],-1.05386,"[[ 0.79750265 -0.87371864  0.14074429  0.04657462]
 [-1.02551794 -4.20575587  0.          0.        ]]","[ 0.49852946  1.10137096  0.64008663 -1.03623473  1.21777058  0.39290381
 -0.06196521 -0.30512759 -0.25860359  0.21736966  0.        ]",[ 0.2654559   0.37238115],[-0.48453632 -0.44452098]
12,-0.0387974294858,[ 0.13520386  0.12577139],-1.02714,"[[ 0.80099526 -0.9470046   0.14074429  0.04657462]
 [ 1.36683898 -3.12642944  0.          0.        ]]","[ 0.49449391  1.02983144  0.64420189 -1.15783582  1.21776905  0.39290358
  0.2284375  -0.14634569 -0.26868875  0.13528383  0.        ]",[-0.14322245  0.29056942],[-0.48453632 -0.44452098]
13,-0.0359842520654,[-0.57481944 -0.79290937],-1.02988,"[[ 0.83342641 -1.00391695  0.14074429  0.04657462]
 [ 1.87459071 -2.56666875  0.          0.        ]]","[ 0.45637686  0.97158033  0.6817052  -1.24416741  1.21776751  0.39290335
  0.29007221 -0.06399813 -0.29421473  0.13040981  0.        ]",[-0.29880157  0.27161407],[-0.48453632 -0.44452098]
14,-0.0324006680315,[ 1.20936794  1.15750071],-1.06429,"[[ 0.84773504 -1.08623441  0.14074429  0.04657462]
 [-0.4360801  -5.65479544  0.          0.        ]]","[ 0.4391947   0.88357475  0.69783535 -1.35589389  1.21776598  0.39290312
  0.00958481 -0.51829861 -0.31786892  0.0596627   0.        ]",[ 0.29322043  0.74133801],[-0.48453632 -0.44452098]
15,-0.0287896115827,[-2.09136327 -0.1468266 ],-0.951987,"[[ 0.87878877 -1.15848977  0.14074429  0.04657462]
 [ 3.528311   -1.58428578  0.          0.        ]]","[ 0.40115859  0.80309161  0.73194597 -1.44062451  1.21776444  0.39290289
  0.49081372  0.08052281 -0.35008297  0.03332322  0.        ]",[-0.63563025  0.28537238],[-0.48453632 -0.44452098]
16,-0.0262488570362,[-0.24705891  1.06386613],-0.998061,"[[ 0.90895517 -1.1956833   0.14074429  0.04657462]
 [-0.4982813  -2.13325384  0.          0.        ]]","[  3.63259393e-01   7.60627544e-01   7.63880620e-01  -1.47922075e+00
   1.21776291e+00   3.92902657e-01   2.03383377e-03  -2.37104580e-04
  -3.73583948e-01   4.61599260e-02   0.00000000e+00]",[ 0.07767747  0.49570203],[-0.48453632 -0.44452098]
17,-0.0271482444501,[ 2.04268686  0.42788254],-1.17543,"[[ 0.88926972 -1.19819433  0.14074429  0.04657462]
 [-1.46702858  1.86881296  0.          0.        ]]","[ 0.38809498  0.75773688  0.74317602 -1.48169934  1.21776137  0.39290243
 -0.11556044  0.58851578 -0.36603998  0.00655834  0.        ]",[ 0.15377799  0.14740902],[-0.48453632 -0.44452098]
18,-0.0286241953566,[-1.06479596 -0.47902987],-1.00461,"[[ 0.89991711 -1.14420057  0.14074429  0.04657462]
 [ 2.51845714  3.525043    0.          0.        ]]","[ 0.3747099   0.81922453  0.7544374  -1.42487388  1.21775984  0.3929022
  0.36822988  0.83216697 -0.35586059  0.0899457   0.        ]",[-0.74441773 -0.21315405],[-0.48453632 -0.44452098]
19,-0.0313096826623,[ 0.50705256  0.31708524],-1.05457,"[[ 0.91009066 -1.09341997  0.14074429  0.04657462]
 [-1.4877244   1.55956749  0.          0.        ]]","[ 0.36181436  0.87569555  0.76505737 -1.36487648  1.2177583   0.39290197
 -0.11807303  0.54302083 -0.35017933  0.16982172  0.        ]",[ 0.0032948   0.02785587],[-0.48453632 -0.44452098]
20,-0.033866971738,[-0.29108861  0.37509155],-1.02024,"[[ 0.90075787 -1.04994686  0.14074429  0.04657462]
 [ 0.5476529   2.78366139  0.          0.        ]]","[ 0.3736477   0.92288194  0.75531909 -1.30858451  1.21775677  0.39290174
  0.12899772  0.72309971 -0.33776286  0.20451464  0.        ]",[-0.45261326 -0.20700756],[-0.48453632 -0.44452098]
21,-0.038640685818,[-0.16343847  0.18641964],-1.04551,"[[ 0.90004184 -0.97992169  0.14074429  0.04657462]
 [-0.6153804   4.21409035  0.          0.        ]]","[ 0.37455179  0.99640699  0.75456662 -1.2086375   1.21775523  0.39290151
 -0.01218088  0.93353275 -0.32928593  0.2882058   0.        ]",[-0.38867369 -0.41131335],[-0.48453632 -0.44452098]
22,-0.0443206907952,[ 0.14815407  0.03750229],-1.06946,"[[ 0.88136585 -0.88906899  0.14074429  0.04657462]
 [-1.25010128  4.86899828  0.          0.        ]]","[ 0.39795554  1.08671795  0.73471662 -1.06263076  1.2177537   0.39290127
 -0.08922855  1.0298768  -0.3128177   0.36328789  0.        ]",[-0.36105958 -0.57090056],[-0.48453632 -0.44452098]
23,-0.0504254839433,[ 0.16035925  0.09901246],-1.08993,"[[ 0.86249253 -0.7911682   0.14074429  0.04657462]
 [-0.6392713   4.92090588  0.          0.        ]]","[ 0.42124326  1.17682116  0.71419485 -0.8859396   1.21775216  0.39290104
 -0.01508087  1.03751197 -0.30212205  0.44632645  0.        ]",[-0.55862308 -0.73334265],[-0.48453632 -0.44452098]
24,-0.0577298502295,[-0.72744247 -1.95261093],-1.1911,"[[ 0.85619788 -0.68979615  0.14074429  0.04657462]
 [ 0.00764527  5.21531686  0.          0.        ]]","[ 0.42892739  1.26133704  0.70724802 -0.68358893  1.21775063  0.39290081
  0.06344731  1.0808223  -0.3091027   0.55712942  0.        ]",[-0.82544804 -0.94005519],[-0.48453632 -0.44452098]
25,-0.0600794310991,[-0.41509537 -0.41165517],-1.12678,"[[ 0.82748778 -0.62624368  0.14074429  0.04657462]
 [-2.86905251  1.1534722   0.          0.        ]]","[ 0.46344056  1.30937846  0.67492792 -0.54757603  1.21774909  0.39290058
 -0.28575062  0.48327406 -0.29593542  0.57780304  0.        ]",[-0.10378768 -0.47811702],[-0.48453632 -0.44452098]
26,-0.0550960782903,[ 0.04623469  0.67211996],-1.0711,"[[ 0.75420532 -0.61975169  0.14074429  0.04657462]
 [-4.45392119 -0.49876365  0.          0.        ]]","[ 0.54739505  1.31405978  0.58784672 -0.5333119   1.21774756  0.39290035
 -0.47813527  0.24020936 -0.23703628  0.44002493  0.        ]",[ 0.51651746 -0.19490558],[-0.48453632 -0.44452098]
27,-0.0525909733995,[ 0.6410223  -0.81959225],-1.09379,"[[ 0.66783682 -0.60292648  0.14074429  0.04657462]
 [-4.1838193   2.1723812   0.          0.        ]]","[ 0.63821374  1.32599725  0.47727848 -0.49603753  1.21774602  0.39290012
 -0.44534771  0.63316793 -0.17850518  0.28269738  0.        ]",[ 0.61195582 -0.43281931],[-0.48453632 -0.44452098]
28,-0.0527358993591,[ 0.60161037 -1.04664982],-1.09337,"[[ 0.61044692 -0.59247998  0.14074429  0.04657462]
 [-1.56390565 -1.11677274  0.          0.        ]]","[ 0.69338236  1.33326346  0.39943995 -0.47267516  1.21774449  0.39289989
 -0.1273198   0.14929177 -0.14522344  0.17418472  0.        ]",[ 0.46723595 -0.14098762],[-0.48453632 -0.44452098]
29,-0.0516582546837,[-0.01378381  0.40500967],-1.02026,"[[ 0.60337285 -0.65432989  0.14074429  0.04657462]
 [ 0.8484571  -5.05508802  0.          0.        ]]","[ 0.69988464  1.28862673  0.38961897 -0.60850648  1.21774295  0.39289966
  0.16551377 -0.43008417 -0.14267582  0.08349711  0.        ]",[ 0.30598244  0.26588184],[-0.48453632 -0.44452098]
30,-0.0499147453745,[ 1.60735957  1.34838941],-1.11564,"[[ 0.6196203  -0.73833709  0.14074429  0.04657462]
 [ 0.77653674 -3.35131046  0.          0.        ]]","[ 0.68485035  1.22202692  0.41210239 -0.78281826  1.21774142  0.39289943
  0.15678336 -0.17943665 -0.15699516  0.01574993  0.        ]",[ 0.30464047  0.20037597],[-0.48453632 -0.44452098]
31,-0.0472768017302,[-1.11000878  0.37040063],-0.982003,"[[ 0.67467881 -0.76498266  0.14074429  0.04657462]
 [ 4.71620659  0.67335852  0.          0.        ]]","[ 0.63135275  1.19953086  0.48633239 -0.83547955  1.21773988  0.3928992
  0.63501491  0.41264356 -0.18437539  0.09906202  0.        ]",[-0.75204712 -0.33061659],[-0.48453632 -0.44452098]
32,-0.0478347097484,[ 1.5252033  -1.30855848],-1.13562,"[[ 0.72836661 -0.73692027  0.14074429  0.04657462]
 [ 0.66606627  2.12801987  0.          0.        ]]","[ 0.57551236  1.22320195  0.55563504 -0.77998017  1.21773835  0.39289897
  0.1433728   0.62664257 -0.21202854  0.24451104  0.        ]",[-0.28519464 -0.4407475 ],[-0.48453632 -0.44452098]
33,-0.0495083992751,[-0.29654297 -0.52154315],-1.04632,"[[ 0.78126393 -0.73452349  0.14074429  0.04657462]
 [ 4.61053669 -1.87498646  0.          0.        ]]","[ 0.51710342  1.22518909  0.62074747 -0.77517246  1.21773681  0.39289874
  0.62218749  0.03774851 -0.2462293   0.35486756  0.        ]",[-1.01769698 -0.20389974],[-0.48453632 -0.44452098]
34,-0.0502142669481,[-1.12152134 -0.64153897],-1.05895,"[[ 0.86079542 -0.79236584  0.14074429  0.04657462]
 [ 3.34681079 -3.9024991   0.          0.        ]]","[ 0.42331432  1.17574951  0.71232366 -0.88821113  1.21773528  0.39289851
  0.46878479 -0.26052485 -0.30074585  0.44159257  0.        ]",[-0.87994879  0.05325291],[-0.48453632 -0.44452098]
35,-0.0442349403179,[-0.63603095  0.5878564 ],-1.025,"[[ 0.88737908 -0.89511453  0.14074429  0.04657462]
 [-0.67511714 -6.3641874   0.          0.        ]]","[ 0.3904532   1.08087972  0.74115325 -1.07289222  1.21773374  0.39289828
 -0.01943315 -0.62267097 -0.31708271  0.36752495  0.        ]",[ 0.0240015   0.53665113],[-0.48453632 -0.44452098]
36,-0.0362227888496,[ 1.55254279 -0.54082031],-1.14255,"[[ 0.84875286 -0.99777218  0.14074429  0.04657462]
 [-3.1791677  -3.90976172  0.          0.        ]]","[ 0.43795708  0.97794855  0.69896297 -1.23517279  1.21773221  0.39289805
 -0.32339741 -0.26159258 -0.30123446  0.16769099  0.        ]",[ 0.63025522  0.53962141],[-0.48453632 -0.44452098]
37,-0.0331538595876,[-0.06969191  1.17918256],-0.990818,"[[ 0.82550387 -1.09668771  0.14074429  0.04657462]
 [ 0.84090521 -5.97489799  0.          0.        ]]","[ 0.46578772  0.87207978  0.67265228 -1.36891184  1.21773067  0.39289782
  0.16459575 -0.56540101 -0.31104707  0.00438213  0.        ]",[ 0.14795488  0.76113725],[-0.48453632 -0.44452098]
38,-0.0310609507838,[-0.40704151  0.45170834],-1.00492,"[[ 0.83937685 -1.17527018  0.14074429  0.04657462]
 [ 0.54739828 -1.89694145  0.          0.        ]]","[ 0.44925049  0.78398756  0.6884331  -1.45844188  1.21772914  0.39289759
  0.12896711  0.03452042 -0.33991485 -0.06071616  0.        ]",[ 0.0610823   0.46636063],[-0.48453632 -0.44452098]
39,-0.0314749937814,[ 0.19926654  0.08127925],-1.07718,"[[ 0.83405139 -1.19488268  0.14074429  0.04657462]
 [-1.07454049 -0.07039724  0.          0.        ]]","[ 0.45562297  0.76152109  0.68240303 -1.47840158  1.2177276   0.39289736
 -0.06791883  0.30322925 -0.34486374 -0.09331562  0.        ]",[ 0.32101297  0.36915922],[-0.48453632 -0.44452098]
40,-0.0327698057121,[-1.07777197 -1.07754603],-1.09006,"[[ 0.82068423 -1.19304961  0.14074429  0.04657462]
 [-0.26487164  0.25262772  0.          0.        ]]","[ 0.47148294  0.76362777  0.66711202 -1.47657435  1.21772607  0.39289713
  0.03036632  0.35075034 -0.34001532 -0.11654656  0.        ]",[ 0.19505978  0.32015216],[-0.48453632 -0.44452098]
41,-0.0384809830941,[ 1.16340891  1.16372827],-1.14312,"[[ 0.7757476  -1.22776499  0.14074429  0.04657462]
 [-4.21568151 -3.71095175  0.          0.        ]]","[ 0.52334491  0.72346632  0.61410546 -1.50968954  1.21772453  0.3928969
 -0.44921983 -0.23234542 -0.34267882 -0.24054497  0.        ]",[ 1.19750762  0.91850746],[-0.48453632 -0.44452098]
42,-0.0454261139304,[ 0.70819857  0.1589391 ],-1.18642,"[[ 0.73196242 -1.26152845  0.14074429  0.04657462]
 [-0.17624245  0.32116353  0.          0.        ]]","[ 0.57164418  0.68392505  0.56015785 -1.53895178  1.217723    0.39289667
  0.04112542  0.36083309 -0.35204928 -0.3597146   0.        ]",[ 0.47317287  0.48430246],[-0.48453632 -0.44452098]
43,-0.0416083445908,[ 0.68285548  1.69420013],-1.03458,"[[ 0.75658822 -1.24886134  0.14074429  0.04657462]
 [ 2.62947185  0.94347898  0.          0.        ]]","[ 0.54475593  0.69881182  0.59077178 -1.52831242  1.21772146  0.39289644
  0.38170947  0.45238387 -0.34895271 -0.29979008  0.        ]",[-0.13470289  0.30884576],[-0.48453632 -0.44452098]
44,-0.0313187933488,[-1.62952884 -0.38135619],-0.947715,"[[ 0.8357559  -1.19045727  0.14074429  0.04657462]
 [ 5.27841158  4.88380631  0.          0.        ]]","[ 0.45358483  0.76660312  0.68433467 -1.47396921  1.21771993  0.39289621
  0.70326256  1.03205875 -0.34385541 -0.08506755  0.        ]",[-1.08416736 -0.32221055],[-0.48453632 -0.44452098]
45,-0.0303717966552,[-0.91884503 -0.50573339],-1.01803,"[[ 0.9005775  -1.10889054  0.14074429  0.04657462]
 [ 1.21733679  3.2782079   0.          0.        ]]","[ 0.37386621  0.85861066  0.75511967 -1.38378569  1.21771839  0.39289598
  0.21029024  0.79585264 -0.3482211   0.13333087  0.        ]",[-0.52879143 -0.1952835 ],[-0.48453632 -0.44452098]
46,-0.0328251644048,[-1.04545526 -0.19141728],-1.02215,"[[ 0.88821    -1.06405923  0.14074429  0.04657462]
 [-2.44187368  1.21181432  0.          0.        ]]","[ 0.38941084  0.90765804  0.74203438 -1.32731682  1.21771686  0.39289575
 -0.23389991  0.49185758 -0.33315764  0.16368294  0.        ]",[ 0.23133603  0.06832102],[-0.48453632 -0.44452098]
47,-0.0356065251024,[ 1.2933054   1.00663265],-1.10862,"[[ 0.80016036 -1.04765677  0.14074429  0.04657462]
 [-6.35007005  0.43105444  0.          0.        ]]","[ 0.49544955  0.92530633  0.64320259 -1.30546142  1.21771532  0.39289552
 -0.70831418  0.37699686 -0.28810489  0.01306862  0.        ]",[ 1.18846703  0.31638849],[-0.48453632 -0.44452098]
48,-0.0421351328902,[ 0.38345385 -1.10962385],-1.14454,"[[ 0.71410766 -0.99940405  0.14074429  0.04657462]
 [-2.2688091   4.38102801  0.          0.        ]]","[ 0.59068379  0.9762445   0.53752862 -1.23753823  1.21771379  0.39289529
 -0.21289087  0.95809154 -0.24404778 -0.10109169  0.        ]",[ 0.52100825 -0.19088705],[-0.48453632 -0.44452098]
49,-0.0445906202192,[ 0.61048734  0.5047885 ],-1.06885,"[[ 0.68441615 -0.95238606  0.14074429  0.04657462]
 [-0.70555113  0.33425468  0.          0.        ]]","[ 0.62148518  1.02438284  0.49912445 -1.16625611  1.21771225  0.39289506
 -0.02312729  0.36275511 -0.22179217 -0.10590843  0.        ]",[ 0.46002516  0.12182099],[-0.48453632 -0.44452098]
