timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0459344108168,[ 0.11885949 -0.23552632],-2.1816,"[[-0.68574069 -0.1190531   0.15540913 -0.18850347]
 [ 1.40912379 -1.2941059   0.          0.        ]]","[ 0.55954321  1.34072029 -1.61200122  0.84536279  1.34580873 -1.64588995
  0.21773393  0.09041089 -0.76871371  0.62128526  0.        ]",[ 0.06012605  0.09451595],[-0.69230151 -0.54949594]
12,-0.0482817047941,[ 0.52230113  0.17983417],-2.16443,"[[-0.65311671 -0.15403681  0.15540913 -0.18850347]
 [ 1.85179882 -2.20124156  0.          0.        ]]","[ 0.59378272  1.33482282 -1.56880458  0.75443535  1.34580755 -1.64588804
  0.28159387 -0.05027019 -0.74998377  0.65232931  0.        ]",[-0.01512349  0.25202808],[-0.69230151 -0.54949594]
13,-0.0547828769771,[-0.37553851  0.36854853],-2.14366,"[[-0.5957206  -0.19048778  0.15540913 -0.18850347]
 [ 3.88105927 -1.44636623  0.          0.        ]]","[ 0.65052979  1.32708532 -1.49018772  0.66022008  1.34580637 -1.64588613
  0.5743336   0.06679797 -0.69905894  0.73401821  0.        ]",[-0.59567904  0.01206517],[-0.69230151 -0.54949594]
14,-0.0647244147739,[-0.13642972 -0.33405719],-2.15543,"[[-0.53378075 -0.20448003  0.15540913 -0.18850347]
 [ 2.31812934  0.04217674  0.          0.        ]]","[ 0.70659111  1.3236848  -1.4018549   0.62422246  1.34580518 -1.64588422
  0.34886604  0.29764535 -0.62820704  0.85199557  0.        ]",[-0.49846879 -0.09709001],[-0.69230151 -0.54949594]
15,-0.0712698478955,[ 0.40590283 -0.31931006],-2.16305,"[[-0.49328811 -0.21691395  0.15540913 -0.18850347]
 [ 1.7330816  -1.28115904  0.          0.        ]]","[ 0.7402343   1.32046366 -1.342305    0.59232124  1.345804   -1.64588231
  0.26446725  0.09241858 -0.58712602  0.9281267   0.        ]",[-0.40051082  0.14110374],[-0.69230151 -0.54949594]
16,-0.0773965520494,[-0.43206535 -0.01584344],-2.16691,"[[-0.44285494 -0.25497413  0.15540913 -0.18850347]
 [ 3.30500221 -2.52072445  0.          0.        ]]","[ 0.77871539  1.30944646 -1.26631505  0.49523578  1.34580282 -1.6458804
  0.49123162 -0.09981684 -0.55499877  1.0003134   0.        ]",[-0.75684392  0.25841329],[-0.69230151 -0.54949594]
17,-0.0819409392712,[-0.67756847  0.11866573],-2.16109,"[[-0.39455982 -0.30551046  0.15540913 -0.18850347]
 [ 1.53041487 -2.53287241  0.          0.        ]]","[ 0.81192367  1.29213915 -1.19181948  0.36783058  1.34580163 -1.64587849
  0.23523031 -0.10170075 -0.53660881  1.05540524  0.        ]",[-0.49913016  0.44517484],[-0.69230151 -0.54949594]
18,-0.0781667422733,[ 0.82320646  1.00930554],-2.10661,"[[-0.39115088 -0.35094016  0.15540913 -0.18850347]
 [-1.1804989  -2.01183869  0.          0.        ]]","[ 0.81413058  1.27400554 -1.18650109  0.25501014  1.34580045 -1.64587658
 -0.15584505 -0.02089725 -0.56634836  1.01425185  0.        ]",[ 0.07569875  0.65104342],[-0.69230151 -0.54949594]
19,-0.0799631290117,[-1.38028873 -0.8929832 ],-2.20548,"[[-0.3818673  -0.3510618   0.15540913 -0.18850347]
 [ 2.09794497  1.98635399  0.          0.        ]]","[ 0.82004919  1.27395271 -1.17198131  0.25471035  1.34579927 -1.64587467
  0.31710207  0.59915456 -0.55592312  1.03511692  0.        ]",[-0.80058515 -0.13600299],[-0.69230151 -0.54949594]
20,-0.0807146551773,[ 0.74819423  1.32891933],-2.09226,"[[-0.38000283 -0.34719047  0.15540913 -0.18850347]
 [-1.89819543 -1.58731529  0.          0.        ]]","[ 0.82122122  1.27559147 -1.16905796  0.26425466  1.34579808 -1.64587276
 -0.2593799   0.04493877 -0.5508744   1.04360637  0.        ]",[ 0.14111631  0.62246716],[-0.69230151 -0.54949594]
21,-0.0799599670417,[-1.05228441 -0.11658464],-2.15108,"[[-0.38790812 -0.33890491  0.15540913 -0.18850347]
 [ 1.09769486  2.40257628  0.          0.        ]]","[ 0.81621216  1.27904133 -1.18143324  0.28472655  1.3457969  -1.64587086
  0.17280644  0.66370349 -0.55366292  1.03435537  0.        ]",[-0.60567713 -0.14585797],[-0.69230151 -0.54949594]
22,-0.0806513943188,[ 0.34912047  0.18387464],-2.10483,"[[-0.40586159 -0.2959472   0.15540913 -0.18850347]
 [-2.87979097  1.8948857   0.          0.        ]]","[ 0.80447384  1.29564157 -1.20938999  0.39179504  1.34579572 -1.64586895
 -0.40098471  0.58496897 -0.54233536  1.03994771  0.        ]",[ 0.14534539  0.1073215 ],[-0.69230151 -0.54949594]
23,-0.0765593529953,[-0.20806575  0.96178641],-2.0607,"[[-0.44903146 -0.25112636  0.15540913 -0.18850347]
 [-1.44198555  2.58489836  0.          0.        ]]","[ 0.77420658  1.31063179 -1.27571772  0.50500913  1.34579454 -1.64586704
 -0.19356708  0.69197804 -0.55939351  0.99047834  0.        ]",[-0.0776186  -0.14889438],[-0.69230151 -0.54949594]
24,-0.0782476620336,[ 0.4642263   0.20608059],-2.06692,"[[-0.48585779 -0.16172907  0.15540913 -0.18850347]
 [-2.23799533  6.34230782  0.          0.        ]]","[ 0.74614046  1.33331199 -1.33122397  0.73450312  1.34579335 -1.64586513
 -0.30839925  1.27468827 -0.53954647  1.00653328  0.        ]",[-0.16172287 -0.78926563],[-0.69230151 -0.54949594]
25,-0.0870230218523,[-0.90553552 -1.39718635],-2.16289,"[[-0.51175091 -0.0279629   0.15540913 -0.18850347]
 [-0.35757857  7.03201122  0.          0.        ]]","[ 0.72518996  1.34898554 -1.36961501  1.08362508  1.34579217 -1.64586322
 -0.03713046  1.38164844 -0.48460416  1.10506075  0.        ]",[-0.68576372 -1.25759268],[-0.69230151 -0.54949594]
26,-0.0889264643132,[ 0.45455531 -0.44427344],-2.10792,"[[-0.55475671  0.0715666   0.15540913 -0.18850347]
 [-3.93110948  2.93458867  0.          0.        ]]","[ 0.68821605  1.34629875 -1.43214191  1.3445883   1.34579099 -1.64586131
 -0.55264768  0.74620677 -0.47584467  1.1275413   0.        ]",[ 0.18930158 -0.53245312],[-0.69230151 -0.54949594]
27,-0.0811024287077,[ 0.55080918 -0.47055256],-2.1262,"[[-0.61455017  0.11201807  0.15540913 -0.18850347]
 [-2.0544861   1.11662077  0.          0.        ]]","[ 0.63240692  1.34170654 -1.51631955  1.45026484  1.3457898  -1.6458594
 -0.2819259   0.46427032 -0.51972352  1.03802892  0.        ]",[ 0.09809038 -0.41421086],[-0.69230151 -0.54949594]
28,-0.0776842135131,[ 0.17099084 -0.19116727],-2.13805,"[[-0.63336289  0.115426    0.15540913 -0.18850347]
 [ 0.16581857 -0.76953848  0.          0.        ]]","[ 0.61381618  1.34122651 -1.54209733  1.45914699  1.34578862 -1.64585749
  0.03837532  0.17175858 -0.53934404  0.99883716  0.        ]",[-0.09501092 -0.27052629],[-0.69230151 -0.54949594]
29,-0.0772696521531,[ 0.06998449 -0.77645724],-2.18087,"[[-0.62328982  0.09259081  0.15540913 -0.18850347]
 [ 0.83924597 -1.51150719  0.          0.        ]]","[ 0.62383042  1.34416088 -1.52833583  1.39955842  1.34578744 -1.64585559
  0.13552397  0.05669162 -0.54046622  0.9936256   0.        ]",[-0.17169663 -0.18566294],[-0.69230151 -0.54949594]
30,-0.0747290171339,[ 0.63299991  0.76269033],-2.12884,"[[-0.60388186  0.03181292  0.15540913 -0.18850347]
 [ 1.10067565 -4.55613426  0.          0.        ]]","[ 0.64273148  1.34883717 -1.50154217  1.24042839  1.34578625 -1.64585368
  0.17323779 -0.41547914 -0.55335244  0.9637907   0.        ]",[-0.04406619  0.29232469],[-0.69230151 -0.54949594]
31,-0.0778250907327,[-0.92943125  0.76603954],-2.11712,"[[-0.55697482 -0.02811439  0.15540913 -0.18850347]
 [ 3.58177134 -1.4469551   0.          0.        ]]","[ 0.68623499  1.34897318 -1.43531577  1.0832212   1.34578507 -1.64585177
  0.53116086  0.06670283 -0.53516289  0.99924351  0.        ]",[-0.73862219 -0.24446402],[-0.69230151 -0.54949594]
32,-0.0849119974573,[ 0.68912451 -0.23809728],-2.13937,"[[-0.52295174 -0.02631833  0.15540913 -0.18850347]
 [-0.16697788  1.61634615  0.          0.        ]]","[ 0.71581818  1.34903251 -1.38604238  1.08793099  1.34578389 -1.64584986
 -0.00963446  0.54176984 -0.49576836  1.0806816   0.        ]",[-0.35248274 -0.46224731],[-0.69230151 -0.54949594]
33,-0.0922673292424,[-0.30314604 -0.43473268],-2.19878,"[[-0.49890267 -0.00378222  0.15540913 -0.18850347]
 [ 2.56279533  0.64052027  0.          0.        ]]","[ 0.73570764  1.34945128 -1.35062118  1.1470498   1.34578271 -1.64584795
  0.38416316  0.39043525 -0.45761761  1.16577015  0.        ]",[-0.84619081 -0.52624631],[-0.69230151 -0.54949594]
34,-0.099802252294,[-0.75372611 -0.0625391 ],-2.21443,"[[-0.46018061 -0.00836516  0.15540913 -0.18850347]
 [ 1.3135678  -1.09303817  0.          0.        ]]","[ 0.76592272  1.34941562 -1.29261649  1.13502505  1.34578152 -1.64584604
  0.20394918  0.12158891 -0.42156088  1.25390833  0.        ]",[-0.66273284 -0.21809506],[-0.69230151 -0.54949594]
35,-0.0963711331003,[ 0.28172323  0.39495542],-2.15673,"[[-0.46408482 -0.03248161  0.15540913 -0.18850347]
 [-1.6939757  -1.31786087  0.          0.        ]]","[ 0.76297808  1.3488046  -1.29851612  1.07176518  1.34578034 -1.64584413
 -0.22991996  0.08672258 -0.43789316  1.2137607   0.        ]",[-0.1103652   0.02944592],[-0.69230151 -0.54949594]
36,-0.0906194930223,[ 0.22476276  0.28916655],-2.14077,"[[-0.48645262 -0.0428908   0.15540913 -0.18850347]
 [-0.54662272  0.27164594  0.          0.        ]]","[ 0.7456666   1.34831779 -1.33209629  1.0444736   1.34577916 -1.64584222
 -0.06440237  0.33322889 -0.4663533   1.14681625  0.        ]",[-0.30876482 -0.24250278],[-0.69230151 -0.54949594]
37,-0.0920420645597,[-0.89181797 -0.01022564],-2.15169,"[[-0.48836009 -0.02602739  0.15540913 -0.18850347]
 [ 0.35288206  1.41089939  0.          0.        ]]","[ 0.74415525  1.34903599 -1.33494082  1.08869029  1.34577797 -1.64584031
  0.06536054  0.50990826 -0.45890961  1.16321832  0.        ]",[-0.53999746 -0.48218828],[-0.69230151 -0.54949594]
38,-0.0891630825165,[ 0.14039816  0.14179781],-2.1051,"[[ -5.16768921e-01   1.51790142e-03   1.55409130e-01  -1.88503474e-01]
 [ -3.18199492e+00   1.34384817e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72101089  1.34945276 -1.37697495  1.16095179  1.34577679 -1.64583841
 -0.44458228  0.49950951 -0.47329698  1.12972893  0.        ]",[ 0.12717639 -0.27578413],[-0.69230151 -0.54949594]
39,-0.0808905635798,[ 0.39209593 -0.72256334],-2.12383,"[[-0.57420696  0.03375883  0.15540913 -0.18850347]
 [-2.56386658  1.87846329  0.          0.        ]]","[ 0.6706123   1.34874748 -1.45987086  1.2455239   1.34577561 -1.6458365
 -0.35541065  0.58241936 -0.51787355  1.03444752  0.        ]",[ 0.12756383 -0.40750304],[-0.69230151 -0.54949594]
40,-0.0747230585875,[ 0.29669696 -0.00202945],-2.11328,"[[-0.6094017   0.04224282  0.15540913 -0.18850347]
 [-0.96094813 -1.02040101  0.          0.        ]]","[ 0.63740525  1.34834718 -1.50918647  1.26776601  1.34577442 -1.64583459
 -0.12417274  0.13285261 -0.5535962   0.96378691  0.        ]",[ 0.1019327  -0.09403625],[-0.69230151 -0.54949594]
41,-0.071174173038,[-0.21034249 -0.01885118],-2.1215,"[[-0.61665395  0.02195221  0.15540913 -0.18850347]
 [ 0.23175181 -1.00869743  0.          0.        ]]","[ 0.63034752  1.34915228 -1.51920046  1.21455732  1.34577324 -1.64583268
  0.04788684  0.1346676  -0.57478089  0.92301836  0.        ]",[-0.05072735 -0.1363346 ],[-0.69230151 -0.54949594]
42,-0.0683160435697,[-0.06576301  1.21180297],-2.05136,"[[-0.62041329  0.00123297  0.15540913 -0.18850347]
 [-0.60490021 -1.06304571  0.          0.        ]]","[ 0.6266603   1.34944849 -1.52437045  1.16020046  1.34577206 -1.64583077
 -0.07280909  0.12623902 -0.59262785  0.8902054   0.        ]",[ 0.12353101 -0.04314065],[-0.69230151 -0.54949594]
43,-0.0673840084051,[ 0.28225376 -0.11305124],-2.08707,"[[-0.63501695  0.01991203  0.15540913 -0.18850347]
 [-0.85462851  2.91768458  0.          0.        ]]","[ 0.61215355  1.34920277 -1.54432619  1.20920395  1.34577087 -1.64582886
 -0.10883502  0.74358577 -0.59873323  0.87953497  0.        ]",[-0.05348168 -0.62779832],[-0.69230151 -0.54949594]
44,-0.0717615820507,[ 0.01625433 -0.95930639],-2.15012,"[[-0.64073514  0.07319045  0.15540913 -0.18850347]
 [ 0.27903463  2.41184479  0.          0.        ]]","[ 0.60639386  1.34613199 -1.55208106  1.34882031  1.34576969 -1.64582695
  0.05470802  0.66513786 -0.5725006   0.93018105  0.        ]",[-0.269173   -0.70699561],[-0.69230151 -0.54949594]
45,-0.0739966024749,[ 0.0960891  -0.77254538],-2.16957,"[[-0.63454969  0.08283686  0.15540913 -0.18850347]
 [ 0.3393037  -1.43438554  0.          0.        ]]","[ 0.61262169  1.34519991 -1.54368764  1.37405106  1.34576851 -1.64582504
  0.06340246  0.06864931 -0.55932311  0.95593151  0.        ]",[-0.05288446 -0.15070762],[-0.69230151 -0.54949594]
46,-0.0699194282579,[-0.02045002 -0.44606776],-2.1704,"[[-0.62400531  0.02374106  0.15540913 -0.18850347]
 [ 0.71388395 -4.46509375  0.          0.        ]]","[ 0.62311823  1.34909574 -1.52929239  1.21924438  1.34576733 -1.64582314
  0.11743967 -0.40136483 -0.5826241   0.90864288  0.        ]",[ 0.08247568  0.32525   ],[-0.69230151 -0.54949594]
47,-0.0618936247005,[ 0.49510048  0.69243276],-2.12267,"[[-0.61067444 -0.08239481  0.15540913 -0.18850347]
 [ 0.61951265 -6.14290172  0.          0.        ]]","[ 0.63617009  1.34524271 -1.51093669  0.94102788  1.34576614 -1.64582123
  0.10382555 -0.66156574 -0.63737837  0.81661671  0.        ]",[ 0.26636058  0.72976792],[-0.69230151 -0.54949594]
48,-0.0589958731093,[-0.36170911  0.47258861],-2.13405,"[[-0.57876748 -0.17653133  0.15540913 -0.18850347]
 [ 2.56471679 -3.28028557  0.          0.        ]]","[ 0.66640532  1.33019846 -1.46631272  0.69620104  1.34576496 -1.64581932
  0.38444231 -0.21761957 -0.665374    0.78419162  0.        ]",[-0.25243667  0.36012295],[-0.69230151 -0.54949594]
49,-0.061458765775,[-1.33259386  0.10473598],-2.12944,"[[-0.54234609 -0.22270476  0.15540913 -0.18850347]
 [ 1.08235887 -1.34351553  0.          0.        ]]","[ 0.69915504  1.31886099 -1.41422891  0.57747276  1.34576378 -1.64581741
  0.17059591  0.08274263 -0.65316197  0.81430918  0.        ]",[-0.11557445  0.24664459],[-0.69230151 -0.54949594]
