timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0552777276064,[-0.93870913  0.81448007],-1.02363,"[[ 0.6672704  -1.52687493  0.09622905 -0.0326951 ]
 [-1.45022299 -2.91846932  0.          0.        ]]","[ 0.62822561  0.3348127   0.47304518 -1.63397825  0.83429055 -0.29985914
 -0.12671369 -0.12158955 -0.13389026  0.15961039  0.        ]",[ 0.09754157  0.33309907],[-0.49763224 -0.46106327]
11,-0.0501258349757,[ 2.38098189 -0.35768364],-1.22617,"[[ 0.60127392 -1.55230012  0.09622905 -0.0326951 ]
 [-5.13713035  0.36501933  0.          0.        ]]","[ 0.69183834  0.30345181  0.3828065  -1.63611074  0.83428988 -0.29985898
 -0.58627137  0.3644035  -0.17102389  0.02862171  0.        ]",[ 0.77694201  0.17785978],[-0.49763224 -0.46106327]
12,-0.0481328110845,[ 0.31123779  1.6767575 ],-0.989086,"[[ 0.53926114 -1.55928873  0.09622905 -0.0326951 ]
 [-1.07767393 -1.05914975  0.          0.        ]]","[ 0.74629316  0.29482809  0.29419674 -1.63639008  0.83428922 -0.29985883
 -0.08027639  0.1536103  -0.19868905 -0.07843132  0.        ]",[ 0.27960059  0.37216616],[-0.49763224 -0.46106327]
13,-0.0495153803504,[ 0.57936914  0.58824265],-1.03908,"[[ 0.53027311 -1.54053567  0.09622905 -0.0326951 ]
 [ 0.17469234  2.92118972  0.          0.        ]]","[ 0.75374468  0.31796544  0.28106735 -1.63533322  0.83428855 -0.29985867
  0.07582607  0.74274527 -0.1859702  -0.0807776   0.        ]",[-0.08340413 -0.08078381],[-0.49763224 -0.46106327]
14,-0.0568275028463,[-0.64415951 -0.04026191],-1.02398,"[[ 0.55673208 -1.45932669  0.09622905 -0.0326951 ]
 [ 2.46353026  5.19213874  0.          0.        ]]","[ 0.73148462  0.41790514  0.31951464 -1.61985806  0.83428788 -0.29985852
  0.3611206   1.07887053 -0.10880795  0.02255952  0.        ]",[-0.76120549 -0.57934618],[-0.49763224 -0.46106327]
15,-0.0665607603757,[-0.9136254   0.12546126],-1.05003,"[[ 0.57993581 -1.35810937  0.09622905 -0.0326951 ]
 [-0.13446206  4.93046852  0.          0.        ]]","[ 0.71116684  0.54112613  0.35271577 -1.57591197  0.83428722 -0.29985837
  0.03729084  1.04013934 -0.02574154  0.14860287  0.        ]",[-0.38816059 -0.71777284],[-0.49763224 -0.46106327]
16,-0.0735928420927,[ 0.26505014 -0.55450645],-1.14088,"[[ 0.5409977  -1.25548683  0.09622905 -0.0326951 ]
 [-3.74726667  5.33047274  0.          0.        ]]","[ 0.74483822  0.66332957  0.29672466 -1.50386531  0.83428655 -0.29985821
 -0.41303134  1.09934337  0.03766685  0.16958188  0.        ]",[ 0.27076316 -0.8320092 ],[-0.49763224 -0.46106327]
17,-0.0775425585975,[-0.45046797 -0.63817434],-1.11668,"[[ 0.4773253  -1.17196786  0.09622905 -0.0326951 ]
 [-2.62372086  3.0290869   0.          0.        ]]","[ 0.79532167  0.75986962  0.20235061 -1.42531334  0.83428588 -0.29985806
 -0.27298542  0.75871153  0.07963705  0.12526085  0.        ]",[ 0.25754839 -0.68295193],[-0.49763224 -0.46106327]
18,-0.0775710925065,[ 0.47906832 -1.78255442],-1.18001,"[[ 0.40749482 -1.13733619  0.09622905 -0.0326951 ]
 [-4.35356312  0.44270854  0.          0.        ]]","[ 0.84394734  0.79895804  0.09522931 -1.38763321  0.83428522 -0.29985791
 -0.4886036   0.37589784  0.08390306  0.02022002  0.        ]",[ 0.81916445 -0.34832516],[-0.49763224 -0.46106327]
19,-0.0739629974014,[ 0.40984381  1.05587582],-1.05233,"[[ 0.34031718 -1.16830246  0.09622905 -0.0326951 ]
 [-2.37082991 -3.52611421  0.          0.        ]]","[ 0.88385729  0.7640336  -0.01092405 -1.42146154  0.83428455 -0.29985775
 -0.241463   -0.21153332  0.03626146 -0.13823012  0.        ]",[ 0.80664784  0.19021511],[-0.49763224 -0.46106327]
20,-0.0718778676681,[-0.23321883  0.73123518],-1.01514,"[[ 0.3096317  -1.19840059  0.09622905 -0.0326951 ]
 [-0.70324106  0.50287351  0.          0.        ]]","[ 0.89979491  0.7296438  -0.06029277 -1.452066    0.83428388 -0.2998576
 -0.03360402  0.38480311 -0.0016653  -0.22100766  0.        ]",[ 0.4446446  -0.14551395],[-0.49763224 -0.46106327]
21,-0.0741463810662,[-0.45938368  0.39894621],-1.02627,"[[ 0.2864401  -1.15939027  0.09622905 -0.0326951 ]
 [-1.6128892   3.388543    0.          0.        ]]","[ 0.91087291  0.77413269 -0.09793057 -1.41196294  0.83428322 -0.29985744
 -0.14698838  0.811915    0.01713951 -0.23359803  0.        ]",[ 0.52095324 -0.47303993],[-0.49763224 -0.46106327]
22,-0.078752579706,[ 0.23133255 -1.33098685],-1.15456,"[[ 0.23626082 -1.07643832  0.09622905 -0.0326951 ]
 [-3.39907602  4.90161893  0.          0.        ]]","[ 0.93196311  0.86615575 -0.18022282 -1.31429591  0.83428255 -0.29985729
 -0.36963017  1.0358668   0.05449639 -0.2618508   0.        ]",[ 0.82255095 -0.68899894],[-0.49763224 -0.46106327]
23,-0.0818618145823,[ 1.02601876 -0.75565061],-1.20933,"[[ 0.17814942 -1.01910983  0.09622905 -0.0326951 ]
 [-2.41534391  0.84474544  0.          0.        ]]","[ 0.95140867  0.92743691 -0.27675985 -1.23723093  0.83428188 -0.29985714
 -0.2470112   0.43540218  0.06501679 -0.32716193  0.        ]",[ 0.90529668 -0.30098251],[-0.49763224 -0.46106327]
24,-0.081310693659,[ 1.14613829 -1.25173834],-1.24955,"[[ 0.17002931 -1.0324145   0.09622905 -0.0326951 ]
 [ 1.58999194 -2.16517716  0.          0.        ]]","[ 0.95369598  0.91339605 -0.29033757 -1.25579492  0.83428122 -0.29985698
  0.25224031 -0.01010147  0.04983904 -0.35393582  0.        ]",[ 0.33622628 -0.00893182],[-0.49763224 -0.46106327]
25,-0.0766883982052,[-0.96767649  0.01922094],-0.981903,"[[ 0.24122406 -1.11502644  0.09622905 -0.0326951 ]
 [ 5.51643194 -6.08292752  0.          0.        ]]","[ 0.93005111  0.82380833 -0.17203482 -1.36179392  0.83428055 -0.29985683
  0.74165752 -0.58997412  0.02743705 -0.28392857  0.        ]",[-0.32959151  0.38079345],[-0.49763224 -0.46106327]
26,-0.0697198655002,[-0.4785284   0.89323318],-0.970828,"[[ 0.31204021 -1.23470209  0.09622905 -0.0326951 ]
 [ 1.57823737 -5.88533368  0.          0.        ]]","[ 0.89859157  0.68762436 -0.05639873 -1.48594602  0.83427988 -0.29985667
  0.25077437 -0.56072755 -0.02957874 -0.24450394  0.        ]",[ 0.30011681  0.55407536],[-0.49763224 -0.46106327]
27,-0.0648908790756,[ 0.37574274  0.41571931],-1.05567,"[[ 0.32428363 -1.31574887  0.09622905 -0.0326951 ]
 [-0.34747262 -2.23152988  0.          0.        ]]","[ 0.89235996  0.59196836 -0.03665525 -1.5494675   0.83427922 -0.29985652
  0.01074083 -0.01992137 -0.09062469 -0.28085996  0.        ]",[ 0.53479159  0.34888434],[-0.49763224 -0.46106327]
28,-0.0631924472762,[-0.13798063  0.11225832],-1.02822,"[[ 0.33231758 -1.34342392  0.09622905 -0.0326951 ]
 [ 1.14590489 -0.54160388  0.          0.        ]]","[ 0.88814496  0.55880431 -0.02374374 -1.56725802  0.83427855 -0.29985637
  0.19688551  0.23020767 -0.10993645 -0.28547851  0.        ]",[ 0.19737357  0.18902761],[-0.49763224 -0.46106327]
29,-0.0626276878907,[ 0.24248626 -0.76226053],-1.11977,"[[ 0.34952885 -1.34968733  0.09622905 -0.0326951 ]
 [ 0.57711565 -0.08625669  0.          0.        ]]","[ 0.87878221  0.55126788  0.00379538 -1.57100415  0.83427788 -0.29985621
  0.12598764  0.29760435 -0.10582502 -0.25968231  0.        ]",[ 0.24931958  0.13458699],[-0.49763224 -0.46106327]
30,-0.0604839314758,[-0.35340693  0.53510293],-0.990692,"[[ 0.3705909  -1.38168034  0.09622905 -0.0326951 ]
 [ 1.52592616 -3.10298639  0.          0.        ]]","[ 0.86670909  0.51261456  0.03726085 -1.58853948  0.83427722 -0.29985606
  0.24425385 -0.14890785 -0.1221439  -0.24459265  0.        ]",[ 0.16366532  0.46368772],[-0.49763224 -0.46106327]
31,-0.0578282589255,[ 0.06172357  0.84090315],-1.00271,"[[ 0.38676995 -1.42186216  0.09622905 -0.0326951 ]
 [ 0.09673929 -0.92246772  0.          0.        ]]","[ 0.85697772  0.4637362   0.06278325 -1.60672881  0.83427655 -0.2998559
  0.06610996  0.1738352  -0.1486558  -0.24312961  0.        ]",[ 0.33211783  0.3156392 ],[-0.49763224 -0.46106327]
32,-0.0587464359556,[ 0.32728957 -1.11728662],-1.14686,"[[ 0.3911294  -1.40672151  0.09622905 -0.0326951 ]
 [ 0.33839558  2.42537568  0.          0.        ]]","[ 0.85428754  0.48219234  0.06963185 -1.60037439  0.83427588 -0.29985575
  0.09623166  0.66935628 -0.13316305 -0.22590413  0.        ]",[ 0.13919607 -0.07177043],[-0.49763224 -0.46106327]
33,-0.0592216241993,[ 0.21426988  0.33904486],-1.0276,"[[ 0.41083336 -1.39842628  0.09622905 -0.0326951 ]
 [ 1.62771117 -1.58249368  0.          0.        ]]","[ 0.84177503  0.49228459  0.10043114 -1.59663355  0.83427522 -0.2998556
  0.25694101  0.07614268 -0.11618189 -0.18638873  0.        ]",[ 0.00521108  0.26813531],[-0.49763224 -0.46106327]
34,-0.0581371494366,[ 0.0293772  -0.03049107],-1.03027,"[[ 0.45156928 -1.41629383  0.09622905 -0.0326951 ]
 [ 2.44316587 -0.20883577  0.          0.        ]]","[ 0.81407718  0.47052823  0.16325748 -1.60445561  0.83427455 -0.29985544
  0.35858494  0.27946077 -0.11265828 -0.12829977  0.        ]",[-0.27977559  0.07969415],[-0.49763224 -0.46106327]
35,-0.0584685606886,[-1.12891603  0.52984328],-0.977169,"[[ 0.50111428 -1.42164029  0.09622905 -0.0326951 ]
 [ 2.51110825 -0.32542088  0.          0.        ]]","[ 0.77712137  0.46400585  0.23800324 -1.60662936  0.83427388 -0.29985529
  0.36705357  0.2622046  -0.09721199 -0.04574391  0.        ]",[-0.4020519   0.02411696],[-0.49763224 -0.46106327]
36,-0.0598726718554,[-0.11927826  0.24145436],-1.04629,"[[ 0.51112844 -1.40702622  0.09622905 -0.0326951 ]
 [-1.49633882  1.77980768  0.          0.        ]]","[ 0.7692228   0.48182024  0.2528736  -1.60049747  0.83427322 -0.29985513
 -0.13246372  0.57380417 -0.08188077 -0.01681215  0.        ]",[ 0.21851417 -0.16723534],[-0.49763224 -0.46106327]
37,-0.0625909022581,[-0.69760664  0.57881173],-1.01392,"[[ 0.47676098 -1.3621901   0.09622905 -0.0326951 ]
 [-1.93893151  2.70073682  0.          0.        ]]","[ 0.79572855  0.53619107  0.20150133 -1.57815763  0.83427255 -0.29985498
 -0.18763162  0.71011264 -0.05842664 -0.04300592  0.        ]",[ 0.31065881 -0.29047745],[-0.49763224 -0.46106327]
38,-0.0670117845083,[ 0.35644029  0.31178114],-1.07837,"[[ 0.410665   -1.28571049  0.09622905 -0.0326951 ]
 [-4.66157461  4.93978002  0.          0.        ]]","[ 0.84188134  0.62769049  0.1001684  -1.52786957  0.83427188 -0.29985483
 -0.52700166  1.04151796 -0.02388925 -0.10258661  0.        ]",[ 0.78645378 -0.53128833],[-0.49763224 -0.46106327]
39,-0.0734144812002,[ 1.04954109 -0.8884946 ],-1.16624,"[[ 0.33250831 -1.17551263  0.09622905 -0.0326951 ]
 [-3.15912817  6.07620526  0.          0.        ]]","[ 0.88803644  0.75582628 -0.02343891 -1.42895379  0.83427122 -0.29985467
 -0.33972539  1.20972167  0.02725907 -0.15922481  0.        ]",[ 0.58699667 -0.77178514],[-0.49763224 -0.46106327]
40,-0.0784570502523,[ 0.29898356 -0.29711238],-1.09415,"[[ 0.30966277 -1.09050388  0.09622905 -0.0326951 ]
 [ 0.86116191  2.43678523  0.          0.        ]]","[ 0.89976509  0.85081211 -0.0602431  -1.33198335  0.83427055 -0.29985452
  0.16139357  0.67104176  0.08005755 -0.1303836   0.        ]",[ -1.45874918e-04  -5.95781744e-01],[-0.49763224 -0.46106327]
41,-0.0813600278321,[-1.18034902 -0.15138124],-1.04251,"[[ 0.33858761 -1.054059    0.09622905 -0.0326951 ]
 [ 2.02743828  1.21178694  0.          0.        ]]","[ 0.88477822  0.89031171 -0.01369302 -1.28508444  0.83426988 -0.29985436
  0.30676689  0.48972644  0.11693663 -0.03927419  0.        ]",[-0.26535225 -0.60419023],[-0.49763224 -0.46106327]
42,-0.0825535242925,[-0.20182014 -0.54142218],-1.11684,"[[ 0.33903647 -1.03606672  0.09622905 -0.0326951 ]
 [-1.96923214  0.58951336  0.          0.        ]]","[ 0.88453477  0.90951632 -0.01297425 -1.2607805   0.83426922 -0.29985421
 -0.19140836  0.39762193  0.12903464 -0.02120277  0.        ]",[ 0.46912369 -0.50699466],[-0.49763224 -0.46106327]
43,-0.0809192745607,[-0.01296176 -0.35790476],-1.10739,"[[ 0.29203673 -1.04590075  0.09622905 -0.0326951 ]
 [-2.72822552 -1.56573182  0.          0.        ]]","[ 0.90826009  0.89904331 -0.08882425 -1.27415527  0.83426855 -0.29985406
 -0.28601496  0.07861847  0.10405333 -0.12520551  0.        ]",[ 0.81402034 -0.17282826],[-0.49763224 -0.46106327]
44,-0.0779695888326,[ 0.26424999 -1.18154292],-1.17143,"[[ 0.23750248 -1.09112288  0.09622905 -0.0326951 ]
 [-2.72522214 -2.95186135  0.          0.        ]]","[ 0.93147324  0.85013152 -0.17817542 -1.33274616  0.83426788 -0.2998539
 -0.28564045 -0.12654619  0.04393891 -0.27161796  0.        ]",[ 1.02198172  0.15103209],[-0.49763224 -0.46106327]
45,-0.0737516136161,[ 1.21156463  1.33177845],-1.12862,"[[ 0.1940387  -1.18930431  0.09622905 -0.0326951 ]
 [-1.62486008 -6.85327835  0.          0.        ]]","[ 0.94661018  0.74006952 -0.25025174 -1.44300059  0.83426722 -0.29985375
 -0.14848271 -0.70400508 -0.06287121 -0.42650911  0.        ]",[ 1.14290082  0.82788128],[-0.49763224 -0.46106327]
46,-0.069376704165,[ 0.69803163  0.12397752],-1.13386,"[[ 0.20155448 -1.28529047  0.09622905 -0.0326951 ]
 [ 2.36324952 -2.7589641   0.          0.        ]]","[ 0.94420659  0.62818251 -0.23774008 -1.5275362   0.83426655 -0.29985359
  0.34862625 -0.09799426 -0.14220701 -0.4742175   0.        ]",[ 0.32499522  0.51946747],[-0.49763224 -0.46106327]
47,-0.064757702223,[ 0.12064132  1.6941652 ],-0.946275,"[[ 0.27606357 -1.33500214  0.09622905 -0.0326951 ]
 [ 5.07863456 -2.2139975   0.          0.        ]]","[ 0.91553923  0.56891146 -0.11485612 -1.5620114   0.83426588 -0.29985344
  0.68709272 -0.0173322  -0.13631371 -0.37704432  0.        ]",[-0.3307963   0.38157904],[-0.49763224 -0.46106327]
48,-0.0631448219521,[-0.51292231 -0.47672575],-1.01175,"[[ 0.38140942 -1.33911415  0.09622905 -0.0326951 ]
 [ 5.45467287  1.78945691  0.          0.        ]]","[ 0.86023333  0.56397448  0.05434549 -1.56457227  0.83426522 -0.29985329
  0.73396457  0.57523036 -0.08042073 -0.19621982  0.        ]",[-0.83249402 -0.24130303],[-0.49763224 -0.46106327]
49,-0.0654662100744,[-0.87698822  0.01826596],-1.00718,"[[ 0.46905891 -1.322614    0.09622905 -0.0326951 ]
 [ 3.317414   -0.13304824  0.          0.        ]]","[ 0.80142662  0.58375337  0.1898616  -1.55401637  0.83426455 -0.29985313
  0.46755942  0.29067455 -0.03027009 -0.02505543  0.        ]",[-0.55984211 -0.15934747],[-0.49763224 -0.46106327]
