timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.122042103893,[-0.7424282 -0.1388326],-1.44574,"[[ 1.787278   -3.2720126  -0.09447229  0.0803272 ]
 [ 5.15114806 -6.12287081  0.          0.        ]]","[-1.00877953 -0.95099735  1.08201324  1.41067726 -0.81619693  0.68563188
  0.69920646 -0.59863465  0.09988098 -1.0277027   0.        ]",[-0.8010394  -0.18160748],[-0.50499344 -0.46581304]
11,-0.126185741672,[ 0.75263471 -0.35859407],-1.64665,"[[ 1.85979151 -3.24490425 -0.09447229  0.0803272 ]
 [ 2.11017411  4.96462963  0.          0.        ]]","[-1.12331537 -0.95489506  1.05118116  1.33829034 -0.81619631  0.68563141
  0.31699479  1.04562943  0.15538947 -1.03055606  0.        ]",[-0.42610779 -0.13922228],[-0.50499344 -0.46581304]
12,-0.132690168936,[-0.88620665 -0.03717387],-1.50458,"[[ 1.93147448 -3.1438823  -0.09447229  0.0803272 ]
 [ 5.04830117  4.52163297  0.          0.        ]]","[-1.23413903 -0.96146752  1.01228017  1.06717168 -0.81619568  0.68563095
  0.68627945  0.97993259  0.26818772 -0.99727189  0.        ]",[-0.6841597 -0.191851 ],[-0.50499344 -0.46581304]
13,-0.136776000455,[-0.92603271  0.29691215],-1.52994,"[[ 1.99623307 -3.05582629 -0.09447229  0.0803272 ]
 [ 1.43958273  4.28475909  0.          0.        ]]","[-1.33172954 -0.9569362   0.97010348  0.8307029  -0.81619506  0.68563048
  0.23270931  0.94480361  0.35532499 -0.9442929   0.        ]",[-0.42253736 -0.21157144],[-0.50499344 -0.46581304]
14,-0.140772545432,[-0.13694145 -0.2079975 ],-1.62062,"[[ 1.98795262 -2.95918818 -0.09447229  0.0803272 ]
 [-2.25531047  5.37541952  0.          0.        ]]","[-1.31939806 -0.94100689  0.97586155  0.57331    -0.81619443  0.68563002
 -0.23169189  1.10654632  0.43946447 -0.88172905  0.        ]",[ 0.01350083 -0.33361375],[-0.50499344 -0.46581304]
15,-0.145583350709,[ 0.74601352  0.2236626 ],-1.76325,"[[ 1.93785403 -2.861011   -0.09447229  0.0803272 ]
 [-2.75288636  4.44539977  0.          0.        ]]","[-1.24386229 -0.91323431  1.00841619  0.31649122 -0.81619381  0.68562956
 -0.29423076  0.96862448  0.52278075 -0.82442183  0.        ]",[ 0.1487361 -0.3880173],[-0.50499344 -0.46581304]
16,-0.150139169252,[ 0.07489205 -0.4906795 ],-1.66084,"[[ 1.91297805 -2.7640993  -0.09447229  0.0803272 ]
 [ 0.25524621  5.24310634  0.          0.        ]]","[-1.20579715 -0.87462335  1.02310509  0.07000507 -0.81619318  0.68562909
  0.08385371  1.08692246  0.60190828 -0.75721676  0.        ]",[-0.12654403 -0.5735479 ],[-0.50499344 -0.46581304]
17,-0.15313633876,[ 0.65845614 -0.70874259],-1.72664,"[[ 1.92100627 -2.67977221 -0.09447229  0.0803272 ]
 [ 0.54661122  3.19642327  0.          0.        ]]","[-1.21811824 -0.83225589  1.01847119 -0.1369856  -0.81619255  0.68562863
  0.1204746   0.78340089  0.66321461 -0.67968354  0.        ]",[-0.13587806 -0.53725636],[-0.50499344 -0.46581304]
18,-0.152987951576,[-0.16041119 -0.0794261 ],-1.64218,"[[ 1.957985   -2.64463489 -0.09447229  0.0803272 ]
 [ 3.14261312  0.32687395  0.          0.        ]]","[-1.27439702 -0.81226647  0.99580601 -0.22080374 -0.81619193  0.68562817
  0.44675951  0.35784943  0.67999366 -0.62680898  0.        ]",[-0.43162182 -0.43794668],[-0.50499344 -0.46581304]
19,-0.150862174518,[-0.27999311 -0.91681341],-1.55616,"[[ 2.013841   -2.64131772 -0.09447229  0.0803272 ]
 [ 2.44531203  0.00591094  0.          0.        ]]","[-1.35778438 -0.81030925  0.95749933 -0.2286364  -0.8161913   0.6856277
  0.35911721  0.31025076  0.66938093 -0.59358305  0.        ]",[-0.41172698 -0.4031021 ],[-0.50499344 -0.46581304]
20,-0.148401723732,[-0.45878939  0.35915177],-1.57765,"[[ 2.05113876 -2.67762383 -0.09447229  0.0803272 ]
 [ 1.28831396 -3.62442482  0.          0.        ]]","[-1.41226627 -0.83107074  0.92924336 -0.1421536  -0.81619068  0.68562724
  0.21369673 -0.2281247   0.63880717 -0.61158765  0.        ]",[-0.35881981 -0.4020845 ],[-0.50499344 -0.46581304]
21,-0.146611303438,[ 0.54383759  0.77914309],-1.73989,"[[ 2.05842478 -2.73512449 -0.09447229  0.0803272 ]
 [-0.55357667 -2.13062198  0.          0.        ]]","[-1.42278747 -0.86096781  0.92347677 -0.001986   -0.81619005  0.68562677
 -0.01780629 -0.00659497  0.60149543 -0.66579751  0.        ]",[-0.23121893 -0.36376566],[-0.50499344 -0.46581304]
22,-0.145954638729,[-0.50238921 -0.60219163],-1.5365,"[[ 2.06906727 -2.74635941 -0.09447229  0.0803272 ]
 [ 1.61061606  0.99670828  0.          0.        ]]","[-1.43808327 -0.86637432  0.9149108   0.02582608 -0.81618943  0.68562631
  0.25420615  0.45718551  0.59235812 -0.67216228  0.        ]",[-0.42827556 -0.32442582],[-0.50499344 -0.46581304]
23,-0.14545124715,[-0.13281505  0.26307343],-1.62126,"[[ 2.08100225 -2.75054756 -0.09447229  0.0803272 ]
 [-0.41038342 -1.40751144  0.          0.        ]]","[ -1.45513170e+00  -8.68352592e-01   9.05103416e-01   3.62274719e-02
  -8.16188801e-01   6.85625847e-01   1.91117701e-04   1.00641353e-01
   5.87574653e-01  -6.71106265e-01   0.00000000e+00]",[-0.26767048 -0.33873105],[-0.50499344 -0.46581304]
24,-0.145421831559,[-0.1871225   0.02704377],-1.60708,"[[ 2.06760046 -2.76796702 -0.09447229  0.0803272 ]
 [-0.92806971 -0.33799815  0.          0.        ]]","[-1.43597594 -0.87636787  0.91609985  0.07968003 -0.81618818  0.68562538
 -0.06487575  0.25924937  0.57849997 -0.69379191  0.        ]",[-0.18916515 -0.31295729],[-0.50499344 -0.46581304]
25,-0.14605377236,[-0.05796818 -0.29934725],-1.61016,"[[ 2.0417902  -2.77358565 -0.09447229  0.0803272 ]
 [-1.65054882 -0.22424386  0.          0.        ]]","[-1.3986957  -0.8788785   0.93652013  0.09375975 -0.81618755  0.68562492
 -0.15568259  0.27611893  0.57864517 -0.70990709  0.        ]",[-0.09054359 -0.31459466],[-0.50499344 -0.46581304]
26,-0.146558269462,[-0.31753953 -0.56998981],-1.56027,"[[ 2.00680393 -2.78991842 -0.09447229  0.0803272 ]
 [-1.84742461 -1.40509737  0.          0.        ]]","[-1.34737985 -0.8859714   0.96258627  0.13485986 -0.81618692  0.68562446
 -0.18042743  0.1009989   0.57180131 -0.73932562  0.        ]",[-0.07720951 -0.34398821],[-0.50499344 -0.46581304]
27,-0.145984533935,[ 0.28356141 -1.12600903],-1.59069,"[[ 1.95760747 -2.84038605 -0.09447229  0.0803272 ]
 [-3.06816181 -3.63423637  0.          0.        ]]","[-1.27381003 -0.90592999  0.99604106  0.26337027 -0.8161863   0.68562399
 -0.33385934 -0.22958132  0.53819195 -0.80123239  0.        ]",[ 0.02361798 -0.36957404],[-0.50499344 -0.46581304]
28,-0.142070788963,[ 0.13169663 -0.91981626],-1.52989,"[[ 1.90811588 -2.95207618 -0.09447229  0.0803272 ]
 [-1.88494475 -7.52182082  0.          0.        ]]","[-1.19829656 -0.9393753   1.02585068  0.55452075 -0.81618567  0.68562353
 -0.18514294 -0.80610804  0.44561792 -0.89695013  0.        ]",[-0.16535088 -0.38078386],[-0.50499344 -0.46581304]
29,-0.135672756037,[ 0.0304771  -1.46202633],-1.5656,"[[ 1.87602366 -3.07725121 -0.09447229  0.0803272 ]
 [-1.32597995 -1.7349588   0.          0.        ]]","[-1.14861188 -0.95890636  1.04308368  0.88814719 -0.81618505  0.68562307
 -0.11488763  0.05208156  0.32186705 -0.9743076   0.        ]",[-0.2038652  -0.22845623],[-0.50499344 -0.46581304]
30,-0.136334603225,[-0.02660729 -0.19669627],-1.5811,"[[ 1.85098    -3.07054239 -0.09447229  0.0803272 ]
 [-1.17892423  1.33956402  0.          0.        ]]","[-1.1094861  -0.95834577  1.0553719   0.87015012 -0.81618442  0.6856226
 -0.09640441  0.50803214  0.33170677 -0.97175426  0.        ]",[-0.13240024 -0.22860065],[-0.50499344 -0.46581304]
31,-0.138034590659,[-0.07693168 -0.37839335],-1.57628,"[[ 1.82657878 -3.0422266  -0.09447229  0.0803272 ]
 [-1.26093404  1.28019422  0.          0.        ]]","[-1.07109167 -0.95537267  1.066359    0.79429686 -0.8161838   0.68562214
 -0.10671203  0.49922732  0.3587639  -0.96205914  0.        ]",[-0.088674   -0.26071799],[-0.50499344 -0.46581304]
32,-0.13931478679,[ 0.2550391   0.70963557],-1.63553,"[[ 1.79855421 -3.0220474  -0.09447229  0.0803272 ]
 [-1.54058988  0.74795212  0.          0.        ]]","[-1.02669445 -0.95265299  1.0777687   0.74036696 -0.81618317  0.68562167
 -0.14186144  0.42029569  0.37695557 -0.95761342  0.        ]",[-0.04314487 -0.28531319],[-0.50499344 -0.46581304]
33,-0.141939003092,[ 0.70636462 -0.15222777],-1.67855,"[[ 1.77818103 -2.97904418 -0.09447229  0.0803272 ]
 [-0.50019763  3.54305402  0.          0.        ]]","[-0.99423491 -0.94519616  1.08524669  0.62590265 -0.81618255  0.68562121
 -0.01109621  0.8348083   0.41728428 -0.94257282  0.        ]",[-0.01394556 -0.35010687],[-0.50499344 -0.46581304]
34,-0.14537348648,[-0.75744456 -0.29960953],-1.53064,"[[ 1.79633616 -2.91493338 -0.09447229  0.0803272 ]
 [ 2.30635325  2.8702669   0.          0.        ]]","[-1.02316595 -0.92990631  1.07861421  0.45681299 -0.81618192  0.68562075
  0.34165464  0.73503352  0.47817873 -0.90562371  0.        ]",[-0.32034987 -0.40743017],[-0.50499344 -0.46581304]
35,-0.147534523284,[ 0.08402823 -0.28732752],-1.63969,"[[ 1.81191541 -2.8700022  -0.09447229  0.0803272 ]
 [-0.73827533  1.62699522  0.          0.        ]]","[-1.04789649 -0.91624262  1.07248696  0.33974746 -0.81618129  0.68562028
 -0.04102014  0.55065609  0.51907762 -0.87436922  0.        ]",[-0.02149998 -0.3947024 ],[-0.50499344 -0.46581304]
36,-0.148820614667,[-0.16723844 -0.9340352 ],-1.58027,"[[ 1.80063407 -2.84920025 -0.09447229  0.0803272 ]
 [-0.39101555  0.45709884  0.          0.        ]]","[-1.02999586 -0.90910219  1.07696215  0.28602794 -0.81618067  0.68561982
  0.00262644  0.37716029  0.53781917 -0.86542387  0.        ]",[-0.07684747 -0.4097856 ],[-0.50499344 -0.46581304]
37,-0.147576370246,[-0.40139311  0.29749954],-1.5685,"[[ 1.78624661 -2.8772565  -0.09447229  0.0803272 ]
 [-1.04555423 -3.25036809  0.          0.        ]]","[-1.00709856 -0.91861014  1.08236393  0.3585554  -0.81618004  0.68561936
 -0.07964158 -0.17265711  0.51269657 -0.88746311  0.        ]",[-0.07683771 -0.41709244],[-0.50499344 -0.46581304]
38,-0.145098033084,[-0.02585069 -1.07002744],-1.56653,"[[ 1.74959837 -2.92979979 -0.09447229  0.0803272 ]
 [-2.61404266 -2.00810042  0.          0.        ]]","[-0.94846021 -0.93389093  1.09456911  0.4958261  -0.81617942  0.68561889
 -0.27678268  0.01157131  0.4631881  -0.92661717  0.        ]",[ 0.09105889 -0.37829614],[-0.50499344 -0.46581304]
39,-0.140542790453,[ 0.18413324 -0.66453149],-1.55709,"[[ 1.69680795 -3.00929071 -0.09447229  0.0803272 ]
 [-2.66477769 -4.59406712  0.          0.        ]]","[-0.86332977 -0.95067132  1.10819664  0.70633913 -0.81617879  0.68561843
 -0.28315936 -0.3719278   0.38323709 -0.97053019  0.        ]",[ 0.03433651 -0.40008578],[-0.50499344 -0.46581304]
40,-0.138341098061,[-0.31843939 -0.76657562],-1.53923,"[[ 1.65135889 -3.04120301 -0.09447229  0.0803272 ]
 [-1.88278613  0.11452943  0.          0.        ]]","[-0.78957155 -0.95523954  1.1161642   0.79155632 -0.81617817  0.68561797
 -0.1848717   0.32635798  0.34582224 -0.98686381  0.        ]",[ 0.07419872 -0.3430931 ],[-0.50499344 -0.46581304]
41,-0.139293373188,[ 0.81364663  0.42742634],-1.66092,"[[ 1.60142756 -3.03025043 -0.09447229  0.0803272 ]
 [-3.10628259  0.69897117  0.          0.        ]]","[-0.70823245 -0.9538112   1.12088129  0.76227294 -0.81617754  0.6856175
 -0.33865138  0.41303064  0.35445891 -0.99119906  0.        ]",[ 0.25619629 -0.37362731],[-0.50499344 -0.46581304]
42,-0.141672673835,[-0.29588387 -0.69678135],-1.54505,"[[ 1.57224166 -2.99942765 -0.09447229  0.0803272 ]
 [ 0.17674972  2.37771012  0.          0.        ]]","[-0.66061719 -0.94900455  1.12167614  0.68006846 -0.81617692  0.68561704
  0.07398927  0.66198777  0.38383433 -0.99029031  0.        ]",[ 0.02520856 -0.44011614],[-0.50499344 -0.46581304]
43,-0.143150998269,[-0.48807546 -1.37364148],-1.52851,"[[ 1.56398639 -2.98002787 -0.09447229  0.0803272 ]
 [-0.99835872 -0.42838034  0.          0.        ]]","[-0.64714673 -0.94538385  1.12163732  0.62850969 -0.81617629  0.68561657
 -0.07370884  0.24584335  0.40288297 -0.98822056  0.        ]",[ 0.07143784 -0.43147063],[-0.50499344 -0.46581304]
44,-0.141665273102,[ 0.66334248  0.06136208],-1.63179,"[[ 1.52482766 -3.01447578 -0.09447229  0.0803272 ]
 [-2.91105752 -1.05480882  0.          0.        ]]","[-0.58327735 -0.95149438  1.11987902  0.72016043 -0.81617566  0.68561611
 -0.31411388  0.15294365  0.3780583  -0.99883725  0.        ]",[ 0.24399623 -0.41963279],[-0.50499344 -0.46581304]
45,-0.140286104177,[-0.29267094 -1.07075192],-1.5443,"[[ 1.49353665 -3.01830301 -0.09447229  0.0803272 ]
 [-0.22700477  0.26813235  0.          0.        ]]","[-0.53231842 -0.95208304  1.11660119  0.73036949 -0.81617504  0.68561565
  0.02324216  0.34913633  0.35685641 -1.00537592  0.        ]",[ 0.04565557 -0.44535616],[-0.50499344 -0.46581304]
46,-0.140807940931,[ 0.00747905 -0.40847621],-1.56729,"[[ 1.47741535 -3.01254477 -0.09447229  0.0803272 ]
 [-1.38128069  0.26249813  0.          0.        ]]","[-0.50610893 -0.95118848  1.11426364  0.71501008 -0.81617441  0.68561518
 -0.1218377   0.34830059  0.36180678 -1.00744576  0.        ]",[ 0.18015379 -0.44655144],[-0.50499344 -0.46581304]
47,-0.141223179563,[ 0.80526587 -0.95720228],-1.65402,"[[ 1.45036118 -3.00772744 -0.09447229  0.0803272 ]
 [-1.32432686  0.20032796  0.          0.        ]]","[-0.46221769 -0.9504088   1.10935308  0.70216916 -0.81617379  0.68561472
 -0.11467917  0.33908054  0.36413466 -1.01143731  0.        ]",[ 0.19354446 -0.46197367],[-0.50499344 -0.46581304]
48,-0.141432631507,[-0.00876474 -0.35516111],-1.55886,"[[ 1.45612668 -3.00522513 -0.09447229  0.0803272 ]
 [ 1.89016572  0.07175584  0.          0.        ]]","[-0.47156007 -0.94999221  1.11050193  0.69550214 -0.81617316  0.68561426
  0.28934777  0.32001305  0.36734715 -1.0104794   0.        ]",[-0.15899634 -0.4861559 ],[-0.50499344 -0.46581304]
49,-0.141512989408,[-0.56411965 -0.33866104],-1.50306,"[[ 1.49320639 -3.00369028 -0.09447229  0.0803272 ]
 [ 1.81804473  0.06982441  0.          0.        ]]","[-0.53178007 -0.94973257  1.11655316  0.6914137  -0.81617254  0.68561379
  0.2802828   0.31972645  0.37245817 -1.00440748  0.        ]",[-0.17789149 -0.47088701],[-0.50499344 -0.46581304]
