timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
40,-0.0742437918223,[-1.43677482 -0.9657627 ],-2.33927,"[[ 0.7867672  -1.35983766  0.09050652 -0.00467957]
 [ 3.02822773 -0.01882369  0.          0.        ]]","[ 0.4475756   0.16536656  0.72094324 -1.26172749  0.78150273 -0.04879027
  0.4870955   0.27117611 -0.01682331  0.28354043  0.        ]",[-1.20761311 -0.59122992],[-0.85600489 -0.78238827]
41,-0.0716790235539,[ 0.62128309 -0.37860314],-2.45049,"[[ 0.80703463 -1.3985692   0.09050652 -0.00467957]
 [-0.98814235 -3.84160403  0.          0.        ]]","[ 0.42319459  0.11649419  0.74377573 -1.2806591   0.7815025  -0.04879026
 -0.19790477 -0.37685178 -0.04602568  0.27930827  0.        ]",[ 0.38918543  0.48949531],[-0.85600489 -0.78238827]
42,-0.0645269049338,[ 0.58462954  0.84405991],-2.4098,"[[  8.12138210e-01  -1.48968430e+00   9.05065231e-02  -4.67957433e-03]
 [  1.49026336e+00  -5.26515128e+00   0.00000000e+00   0.00000000e+00]]","[  4.16979376e-01   3.51307394e-04   7.49450062e-01  -1.31019743e+00
   7.81502262e-01  -4.87902551e-02   2.24792535e-01  -6.18167761e-01
  -1.14044748e-01   1.66885228e-01   0.00000000e+00]",[-0.23506814  0.65084529],[-0.85600489 -0.78238827]
43,-0.0597071192233,[-1.70565338  0.16670146],-2.30328,"[[ 0.86485508 -1.56041275  0.09050652 -0.00467957]
 [ 3.77385652 -1.81916193  0.          0.        ]]","[ 0.35104722 -0.0904506   0.80625507 -1.31849847  0.78150203 -0.04879025
  0.6142641  -0.03401226 -0.17296195  0.19766022  0.        ]",[-1.32141459  0.0255191 ],[-0.85600489 -0.78238827]
44,-0.0579805869665,[-0.16176713  0.47397385],-2.40508,"[[ 0.89987425 -1.5898047   0.09050652 -0.00467957]
 [-0.25852477 -1.12237266  0.          0.        ]]","[ 0.30556164 -0.12822996  0.84211523 -1.31817242  0.78150179 -0.04879024
 -0.07346727  0.08410572 -0.19923096  0.23950207  0.        ]",[-0.09586194  0.32925299],[-0.85600489 -0.78238827]
45,-0.0574156553824,[-0.15757136  0.40710095],-2.40804,"[[ 0.8883284  -1.59319818  0.09050652 -0.00467957]
 [-0.89394035  0.77669594  0.          0.        ]]","[ 0.32070265 -0.13259105  0.8304607  -1.31799138  0.78150155 -0.04879023
 -0.18183876  0.40603111 -0.20100005  0.20880559  0.        ]",[ 0.00628433  0.11457032],[-0.85600489 -0.78238827]
46,-0.0595948294921,[ 0.03788874 -0.29597556],-2.42876,"[[ 0.86436758 -1.56164422  0.09050652 -0.00467957]
 [-1.5001212   2.37337965  0.          0.        ]]","[ 0.35167092 -0.09203341  0.80574434 -1.31852731  0.78150132 -0.04879022
 -0.2852242   0.67669689 -0.17391469  0.19496576  0.        ]",[ 0.1239046  -0.15620755],[-0.85600489 -0.78238827]
47,-0.0619802249442,[-0.31130664 -0.72635497],-2.41235,"[[ 0.83616968 -1.52640677  0.09050652 -0.00467957]
 [-1.32026711  1.15442725  0.          0.        ]]","[ 0.38731123 -0.04675691  0.77575682 -1.3161054   0.78150108 -0.04879021
 -0.25454963  0.47006289 -0.14415619  0.17541232  0.        ]",[ 0.17876972 -0.01464233],[-0.85600489 -0.78238827]
48,-0.0610049127388,[ 0.55189841  1.34403454],-2.42364,"[[ 0.79767071 -1.53240172  0.09050652 -0.00467957]
 [-2.52562799 -1.74425892  0.          0.        ]]","[ 0.43451854 -0.05445634  0.73328375 -1.31674155  0.78150084 -0.0487902
 -0.46012658 -0.02131551 -0.14861879  0.07742315  0.        ]",[ 0.86289954  0.69411254],[-0.85600489 -0.78238827]
49,-0.0612377693978,[ 0.0904499  -0.91211943],-2.4249,"[[ 0.76956658 -1.52721645  0.09050652 -0.00467957]
 [-0.29221827  2.24947247  0.          0.        ]]","[ 0.46788431 -0.04779666  0.70119521 -1.31619544  0.78150061 -0.04879019
 -0.07921336  0.65569232 -0.1455455   0.0179464   0.        ]",[-0.04765311 -0.18230408],[-0.85600489 -0.78238827]
