timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0879618276663,[-0.70331162  1.87756332],-1.8455,"[[-1.07535249 -1.94312594 -0.14212895 -0.13693076]
 [ 3.98521728  0.27455137  0.          0.        ]]","[ 0.06136715 -0.30969332 -2.04444003 -1.31143549 -1.22986016 -1.19756517
  0.58205483  0.33632504  0.07242357  0.47370356  0.        ]",[-0.64480412  0.65985292],[-0.65432221 -0.52982885]
12,-0.0910025743265,[-0.71122403 -0.12287919],-1.7464,"[[-1.02437495 -1.89795851 -0.14212895 -0.13693076]
 [ 1.12206231  4.22900594  0.          0.        ]]","[ 0.13580179 -0.25727619 -2.00143497 -1.35215212 -1.22985913 -1.19756419
  0.1786307   0.94399651  0.13482611  0.37332584  0.        ]",[-0.46645218  0.04325747],[-0.65432221 -0.52982885]
13,-0.0903670309296,[ 0.29312609 -0.30770224],-1.73252,"[[-1.03040135 -1.81909708 -0.14212895 -0.13693076]
 [-1.71521531  3.65904457  0.          0.        ]]","[ 0.12711708 -0.16388044 -2.00671351 -1.41101676 -1.22985809 -1.19756322
 -0.22114725  0.85641134  0.14997107  0.27062226  0.        ]",[-0.10165051 -0.02591002],[-0.65432221 -0.52982885]
14,-0.0887618130906,[-0.17555104 -0.87458294],-1.66146,"[[-1.05272307 -1.75886876 -0.14212895 -0.13693076]
 [-0.52093913  2.36808588  0.          0.        ]]","[ 0.09467758 -0.09124962 -2.02581276 -1.4453115  -1.22985706 -1.19756225
 -0.0528713   0.6580323   0.14342807  0.20571709  0.        ]",[-0.22939543 -0.00341433],[-0.65432221 -0.52982885]
15,-0.0870448954658,[-0.10023516  1.35122487],-1.73265,"[[-1.07000502 -1.74672179 -0.14212895 -0.13693076]
 [-1.20497773 -1.14169034  0.          0.        ]]","[ 0.06927607 -0.07649121 -2.04009549 -1.45109453 -1.22985603 -1.19756127
 -0.14925371  0.11869274  0.12649201  0.20177658  0.        ]",[ 0.03218366  0.43131572],[-0.65432221 -0.52982885]
16,-0.0842209676139,[-0.12812177  0.45097253],-1.67874,"[[-1.09785108 -1.7296004  -0.14212895 -0.13693076]
 [-1.57838109  2.84055836  0.          0.        ]]","[ 0.02784253 -0.05563529 -2.06217496 -1.45859717 -1.229855   -1.1975603
 -0.20186696  0.73063589  0.09808916  0.19949127  0.        ]",[-0.03194292 -0.0081217 ],[-0.65432221 -0.52982885]
17,-0.0815908297194,[ 0.65085839 -0.40943449],-1.65383,"[[-1.1341955  -1.65543651 -0.14212895 -0.13693076]
 [-2.05447843  4.57006925  0.          0.        ]]","[-0.02712569  0.03528779 -2.08923119 -1.48228332 -1.22985397 -1.19755932
 -0.26895001  0.99640545  0.07899324  0.12907124  0.        ]",[-0.03261696 -0.31375057],[-0.65432221 -0.52982885]
18,-0.0822588217105,[ 0.0313816  -0.30310166],-1.58777,"[[-1.14902995 -1.58121297 -0.14212895 -0.13693076]
 [ 0.56230023  2.85798182  0.          0.        ]]","[-0.04983605  0.12685874 -2.09969116 -1.49155782 -1.22985293 -1.19755835
  0.09975984  0.73331227  0.08984992  0.04398873  0.        ]",[-0.36544567 -0.31726089],[-0.65432221 -0.52982885]
19,-0.0861038192503,[-0.71385798 -0.19514207],-1.54486,"[[-1.13664769 -1.53666279 -0.14212895 -0.13693076]
 [ 0.67555333  1.60122411  0.          0.        ]]","[-0.0308691   0.18188744 -2.09097674 -1.49016637 -1.2298519  -1.19755738
  0.11571742  0.54018875  0.12789071 -0.02163755  0.        ]",[-0.40119755 -0.31409919],[-0.65432221 -0.52982885]
20,-0.0852679399867,[ 0.24512637  0.91412477],-1.65542,"[[-1.1516145  -1.51270377 -0.14212895 -0.13693076]
 [-2.16276864  0.79736155  0.          0.        ]]","[-0.05380844  0.21145413 -2.1014719  -1.487259   -1.22985087 -1.1975564
 -0.28420857  0.4166607   0.11876231 -0.04075008  0.        ]",[ 0.04467522 -0.17194909],[-0.65432221 -0.52982885]
21,-0.083446527369,[-0.24038578 -1.35155291],-1.50387,"[[-1.18471403 -1.46060048 -0.14212895 -0.13693076]
 [-1.15057309  4.40095408  0.          0.        ]]","[-0.10507719  0.27558737 -2.12345184 -1.47573721 -1.22984984 -1.19755543
 -0.1415878   0.97041677  0.0980016  -0.08076739  0.        ]",[-0.1933959 -0.6746695],[-0.65432221 -0.52982885]
22,-0.0815519649207,[ 0.71172192 -0.99958486],-1.57177,"[[-1.21703363 -1.41318147 -0.14212895 -0.13693076]
 [-2.07828239  0.35443546  0.          0.        ]]","[-0.1558085   0.33363878 -2.1432539  -1.45908071 -1.2298488  -1.19755446
 -0.27230415  0.34859638  0.07585828 -0.11422224  0.        ]",[ 0.11538346 -0.2061511 ],[-0.65432221 -0.52982885]
23,-0.0775698432198,[-1.21812857  0.54969176],-1.50028,"[[-1.22991966 -1.44588032 -0.14212895 -0.13693076]
 [ 0.78015153 -3.61110111  0.          0.        ]]","[-0.1762082   0.29364672 -2.15068465 -1.47119172 -1.22984777 -1.19755348
  0.13045609 -0.26077962  0.04008878 -0.06340512  0.        ]",[-0.06064406  0.26698977],[-0.65432221 -0.52982885]
24,-0.0716044159519,[ 0.45199246  0.70803829],-1.61285,"[[-1.2541823  -1.49553916 -0.14212895 -0.13693076]
 [-3.1931913  -1.36228109  0.          0.        ]]","[-0.21486905  0.23261141 -2.16395834 -1.48424389 -1.22984674 -1.19755251
 -0.42939759  0.08479215 -0.01680053  0.02079702  0.        ]",[ 0.49099857  0.31671852],[-0.65432221 -0.52982885]
25,-0.0655857479669,[ 0.93050311  0.00826047],-1.58921,"[[-1.29947058 -1.49438853 -0.14212895 -0.13693076]
 [-1.34179347  1.46790658  0.          0.        ]]","[-0.28784071  0.23402873 -2.1861958  -1.48401295 -1.22984571 -1.19755153
 -0.16853092  0.5197015  -0.07788474  0.06176568  0.        ]",[ 0.19736916  0.03376365],[-0.65432221 -0.52982885]
26,-0.0680852234975,[-0.81331885 -0.74569222],-1.44935,"[[-1.28909336 -1.46500087 -0.14212895 -0.13693076]
 [ 2.36714609  1.47085118  0.          0.        ]]","[-0.2710329   0.27018231 -2.18138944 -1.4769773  -1.22984467 -1.19755056
  0.35406803  0.52015377 -0.05212062  0.01337724  0.        ]",[-0.37207913 -0.15360692],[-0.65432221 -0.52982885]
27,-0.0701010182507,[ 1.3306269   1.14396769],-1.66862,"[[-1.27450816 -1.46549425 -0.14212895 -0.13693076]
 [-0.89775107 -1.51025905  0.          0.        ]]","[ -2.47495181e-01   2.69576085e-01  -2.17433955e+00  -1.47711249e+00
  -1.22984364e+00  -1.19754959e+00  -1.05964440e-01   6.20519696e-02
  -3.20830916e-02   4.01376859e-04   0.00000000e+00]",[ 0.18824336  0.24537033],[-0.65432221 -0.52982885]
28,-0.0737010668909,[-1.2721827   1.71623145],-1.51516,"[[-1.25258683 -1.45567928 -0.14212895 -0.13693076]
 [ 3.07663208  2.47846978  0.          0.        ]]","[-0.21231664  0.28162779 -2.16309764 -1.47427066 -1.22984261 -1.19754861
  0.45403649  0.67499254  0.00300219 -0.03173506  0.        ]",[-0.59480661 -0.40078813],[-0.65432221 -0.52982885]
29,-0.0825033223826,[ 0.09458819 -1.04052989],-1.49238,"[[-1.23137941 -1.36686607 -0.14212895 -0.13693076]
 [-0.94249137  6.38981982  0.          0.        ]]","[-0.17852446  0.38991892 -2.15148547 -1.43716284 -1.22984158 -1.19754764
 -0.11226876  1.27604176  0.08007539 -0.15910425  0.        ]",[-0.23906349 -1.0249064 ],[-0.65432221 -0.52982885]
30,-0.0868478665727,[ 0.09654806 -2.44689752],-1.48022,"[[-1.24627824 -1.28006763 -0.14212895 -0.13693076]
 [-0.54867787  2.30364075  0.          0.        ]]","[-0.2022389   0.49385396 -2.15971185 -1.38126992 -1.22984055 -1.19754666
 -0.05677934  0.64812557  0.1093472  -0.24959804  0.        ]",[-0.1892433  -0.71979278],[-0.65432221 -0.52982885]
31,-0.0861619812105,[ 0.19600977 -0.74495598],-1.51501,"[[-1.25330022 -1.27418117 -0.14212895 -0.13693076]
 [-0.15483537 -1.70164602  0.          0.        ]]","[ -2.13457375e-01   5.00814550e-01  -2.16346331e+00  -1.37678539e+00
  -1.22983951e+00  -1.19754569e+00  -1.28584160e-03   3.26401296e-02
   1.01943578e-01  -2.51119827e-01   0.00000000e+00]",[-0.10119663 -0.23201253],[-0.65432221 -0.52982885]
32,-0.0819044080216,[-0.20712285 -0.84983088],-1.4937,"[[-1.24857753 -1.33747338 -0.14212895 -0.13693076]
 [ 0.6244953  -4.61785319  0.          0.        ]]","[-0.20590928  0.42536445 -2.16094211 -1.42038638 -1.22983848 -1.19754472
  0.10852402 -0.41548832  0.07077604 -0.18080861  0.        ]",[ 0.00267297  0.1880722 ],[-0.65432221 -0.52982885]
33,-0.0745237674752,[ 0.5213595  -0.33692349],-1.58239,"[[-1.24442951 -1.4626733  -0.14212895 -0.13693076]
 [-0.20698478 -7.89123447  0.          0.        ]]","[-0.19928946  0.27304014 -2.15869764 -1.47631316 -1.22983745 -1.19754374
 -0.00863391 -0.91850286  0.01134178 -0.02997853  0.        ]",[ 0.43169582  0.75725633],[-0.65432221 -0.52982885]
34,-0.0711389167222,[ 0.46527456  0.68184196],-1.65612,"[[-1.22782704 -1.63231951 -0.14212895 -0.13693076]
 [ 1.86037536 -9.06944296  0.          0.        ]]","[-0.17288793  0.06376669 -2.14945026 -1.48669807 -1.22983642 -1.19754277
  0.28266306 -1.09955541 -0.03203967  0.17762928  0.        ]",[ 0.17184708  1.06011248],[-0.65432221 -0.52982885]
35,-0.0768203694519,[-1.11492057  0.01414229],-1.67113,"[[-1.17251835 -1.78482109 -0.14212895 -0.13693076]
 [ 3.66456047 -6.19029339  0.          0.        ]]","[-0.08610165 -0.12266825 -2.1154943  -1.43164415 -1.22983538 -1.1975418
  0.53687786 -0.65712094 -0.00508319  0.33561331  0.        ]",[-0.28013271  1.00255203],[-0.65432221 -0.52982885]
36,-0.0825095685649,[ 0.53542948  1.07809073],-1.83702,"[[-1.13966746 -1.90683049 -0.14212895 -0.13693076]
 [-0.36610998 -6.01127097  0.          0.        ]]","[-0.035483   -0.26764421 -2.09305542 -1.34451745 -1.22983435 -1.19754082
 -0.03105567 -0.62961056  0.01140394  0.47609733  0.        ]",[ 0.48274124  1.31740832],[-0.65432221 -0.52982885]
37,-0.0868559690098,[ 0.06277462  0.27692179],-1.8471,"[[-1.12565757 -1.98613598 -0.14212895 -0.13693076]
 [ 1.76006836 -1.93286153  0.          0.        ]]","[-0.0141235  -0.3587614  -2.08297691 -1.26797755 -1.22983332 -1.19753985
  0.26852923 -0.00288788  0.01960494  0.5750034   0.        ]",[-0.00196363  1.12116599],[-0.65432221 -0.52982885]
38,-0.0900714628017,[ 0.54993427  1.37132067],-1.90891,"[[-1.08831343 -2.0134078  -0.14212895 -0.13693076]
 [ 1.9736357  -0.79810235  0.          0.        ]]","[ 0.04210503 -0.38939932 -2.05465702 -1.2381322  -1.22983229 -1.19753887
  0.29862142  0.17148875  0.0534857   0.58215336  0.        ]",[-0.1401044   1.00500894],[-0.65432221 -0.52982885]
39,-0.092681140875,[-1.16274597  0.26116603],-1.83517,"[[-1.02739528 -1.98948488 -0.14212895 -0.13693076]
 [ 4.11102738  3.17715397  0.          0.        ]]","[ 0.13145606 -0.3625438  -2.00398779 -1.2644066  -1.22983125 -1.1975379
  0.59978632  0.78236004  0.11437657  0.50181492  0.        ]",[-0.80312133  0.35546696],[-0.65432221 -0.52982885]
40,-0.0945739979531,[-0.48108328 -0.07533435],-1.76759,"[[-0.98570756 -1.91619344 -0.14212895 -0.13693076]
 [ 0.07123253  4.14874931  0.          0.        ]]","[ 0.19075944 -0.27854568 -1.96619853 -1.33628104 -1.22983022 -1.19753693
  0.03056645  0.93166308  0.17268814  0.37183024  0.        ]",[-0.37368387  0.03560764],[-0.65432221 -0.52982885]
41,-0.0929939561586,[-0.56102244 -0.39603288],-1.70936,"[[-1.00340247 -1.83703342 -0.14212895 -0.13693076]
 [-1.83435155  3.76852647  0.          0.        ]]","[ 0.16577867 -0.18531276 -1.98253788 -1.39896902 -1.22982919 -1.19753595
 -0.23793637  0.87323428  0.17591071  0.276572    0.        ]",[-0.12940376 -0.05172437],[-0.65432221 -0.52982885]
42,-0.0874585166506,[ 0.05052973  0.32147334],-1.72367,"[[-1.06200234 -1.7781421  -0.14212895 -0.13693076]
 [-4.01833879  2.12609286  0.          0.        ]]","[ 0.08107149 -0.1145984  -2.0334334  -1.43531038 -1.22982816 -1.19753498
 -0.54566704  0.62084361  0.12556338  0.23792588  0.        ]",[ 0.30844781  0.1726957 ],[-0.65432221 -0.52982885]
43,-0.0797581270053,[ 1.6067884   0.15990808],-1.76781,"[[-1.13956571 -1.72327083 -0.14212895 -0.13693076]
 [-3.73893077  3.3569296   0.          0.        ]]","[-0.03532783 -0.04791254 -2.09295853 -1.46113923 -1.22982713 -1.197534
 -0.50629732  0.80998409  0.04906813  0.22368167  0.        ]",[ 0.32775837  0.05579656],[-0.65432221 -0.52982885]
44,-0.0769770226053,[-0.3178903  -1.12413917],-1.5642,"[[-1.17389264 -1.65045179 -0.14212895 -0.13693076]
 [ 0.29276203  3.92306938  0.          0.        ]]","[-0.08823554  0.04142362 -2.11636364 -1.48331984 -1.22982609 -1.19753303
  0.06178156  0.89698146  0.03000471  0.15454947  0.        ]",[-0.2519173  -0.20576192],[-0.65432221 -0.52982885]
45,-0.077073586925,[-0.50839759  0.67598002],-1.59226,"[[-1.18071246 -1.6124955  -0.14212895 -0.13693076]
 [-0.97051616 -0.11398403  0.          0.        ]]","[-0.09884013  0.08822597 -2.12079198 -1.48937371 -1.22982506 -1.19753206
 -0.11621855  0.27661299  0.03494403  0.10994502  0.        ]",[ 0.06310841  0.22664064],[-0.65432221 -0.52982885]
46,-0.0728832203179,[ 0.45126321  0.16196279],-1.61649,"[[-1.22012205 -1.58789391 -0.14212895 -0.13693076]
 [-2.96379368  2.5652195   0.          0.        ]]","[-0.16068863  0.11860502 -2.14496616 -1.49127468 -1.22982403 -1.19753108
 -0.397078    0.68832225 -0.00735706  0.11136333  0.        ]",[ 0.29445505 -0.01889977],[-0.65432221 -0.52982885]
47,-0.0694086793782,[ 0.26345106  0.16845661],-1.56149,"[[-1.26089165 -1.53066758 -0.14212895 -0.13693076]
 [-1.11932767  3.15543844  0.          0.        ]]","[-0.22561554  0.18928851 -2.16737267 -1.4895395  -1.229823   -1.19753011
 -0.13718633  0.77901999 -0.03995757  0.07280245  0.        ]",[ 0.04881082 -0.17654061],[-0.65432221 -0.52982885]
48,-0.0705515367216,[ 0.2747178  -0.73145808],-1.51112,"[[-1.27259661 -1.46149514 -0.14212895 -0.13693076]
 [-0.05472871  3.75978855  0.          0.        ]]","[-0.24441845  0.27448926 -2.17330844 -1.47595545 -1.22982196 -1.19752914
  0.01281939  0.87188918 -0.02771721 -0.00646469  0.        ]",[-0.15728302 -0.41580835],[-0.65432221 -0.52982885]
49,-0.0743899076609,[-0.56145137  0.32095072],-1.48539,"[[-1.26276696 -1.41610763 -0.14212895 -0.13693076]
 [ 1.03407434  0.78886322  0.          0.        ]]","[-0.22862323  0.33006875 -2.16833096 -1.46023859 -1.22982093 -1.19752816
  0.16623554  0.41535074  0.0073634  -0.07289384  0.        ]",[-0.25069374 -0.22332045],[-0.65432221 -0.52982885]
