timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0864739486449,[-0.18181686 -0.01488016],-2.27946,"[[ 0.42579631 -1.32267533  0.07433336 -0.03096431]
 [ 1.01394993 -1.98720764  0.          0.        ]]","[ 0.79086831  0.22240561  0.24020792 -1.24672551  0.64162173 -0.2756282
  0.14482475 -0.05990418  0.12717288 -0.17253214  0.        ]",[ 0.04455309 -0.02327088],[-0.86344367 -0.77260506]
20,-0.0837298714498,[ 0.95400962  0.29900293],-2.35791,"[[ 0.43865522 -1.36261423  0.07433336 -0.03096431]
 [ 0.27439982 -2.00661956  0.          0.        ]]","[ 0.78178749  0.17254719  0.25906848 -1.26995521  0.64162156 -0.27562814
  0.01976835 -0.06317816  0.0944515  -0.18263565  0.        ]",[ 0.31100738  0.15304652],[-0.86344367 -0.77260506]
21,-0.0824564322635,[-0.98399839 -0.59148534],-2.21765,"[[ 0.48196453 -1.39047726  0.07433336 -0.03096431]
 [ 4.04399202 -0.78374067  0.          0.        ]]","[ 0.74935623  0.13750893  0.32173935 -1.28378644  0.64162138 -0.27562808
  0.65719854  0.14307118  0.08792258 -0.10740137  0.        ]",[-1.19550097 -0.43409735],[-0.86344367 -0.77260506]
22,-0.0803186822048,[-0.25432597 -0.66095515],-2.30565,"[[ 0.52297715 -1.42948615  0.07433336 -0.03096431]
 [ 0.07047831 -3.10941724  0.          0.        ]]","[ 0.71606123  0.0881609   0.37979421 -1.29984879  0.64162121 -0.27562802
 -0.01471461 -0.24917481  0.06757171 -0.05016999  0.        ]",[ 0.26391315  0.38945726],[-0.86344367 -0.77260506]
23,-0.0729781012545,[ 0.28027774  0.21164157],-2.31021,"[[ 0.51427878 -1.51731316  0.07433336 -0.03096431]
 [-0.93700089 -5.66477104  0.          0.        ]]","[ 0.7233297  -0.02383425  0.36759135 -1.32180569  0.64162103 -0.27562797
 -0.18507731 -0.68015784 -0.02555974 -0.15572183  0.        ]",[ 0.7036379   1.08489323],[-0.86344367 -0.77260506]
24,-0.0645209235283,[ 1.22197673  0.91257015],-2.34287,"[[ 0.50685072 -1.62107724  0.07433336 -0.03096431]
 [ 0.19046844 -4.71479896  0.          0.        ]]","[ 0.72944875 -0.15676501  0.35712297 -1.32223207  0.64162086 -0.27562791
  0.00557555 -0.51993643 -0.14203375 -0.25746159  0.        ]",[ 0.37396312  1.18768084],[-0.86344367 -0.77260506]
25,-0.0602435275928,[-0.69429671  0.12966168],-2.20525,"[[ 0.55032537 -1.67818827  0.07433336 -0.03096431]
 [ 4.14387294 -1.00863247  0.          0.        ]]","[ 0.69249016 -0.22972481  0.41775832 -1.31066555  0.64162068 -0.27562785
  0.67408848  0.10514176 -0.18213859 -0.20997616  0.        ]",[-1.1914978   0.34548298],[-0.86344367 -0.77260506]
26,-0.0597551838093,[ 0.2177999 -0.028287 ],-2.28992,"[[ 0.60480918 -1.69300474  0.07433336 -0.03096431]
 [ 1.31392813 -0.47480843  0.          0.        ]]","[ 0.64234746 -0.24858933  0.49148121 -1.30630003  0.64162051 -0.27562779
  0.19555015  0.19517595 -0.17158965 -0.1101495   0.        ]",[-0.33192211  0.45344779],[-0.86344367 -0.77260506]
27,-0.0595515181049,[-0.33626133  0.21727907],-2.25547,"[[ 0.63947588 -1.70353148  0.07433336 -0.03096431]
 [ 2.14995856 -0.57752     0.          0.        ]]","[ 0.60829053 -0.26197149  0.53698376 -1.30285769  0.64162033 -0.27562774
  0.33692126  0.17785268 -0.16800907 -0.04771146  0.        ]",[-0.66029894  0.35581037],[-0.86344367 -0.77260506]
28,-0.0600638578981,[-0.63581896  0.0749172 ],-2.26681,"[[ 0.66869401 -1.70633304  0.07433336 -0.03096431]
 [ 0.77642856  0.2944539   0.          0.        ]]","[ 0.57832224 -0.26552984  0.57443724 -1.30189344  0.64162016 -0.27562768
  0.10465985  0.32491891 -0.15959179  0.00994216  0.        ]",[-0.28851569  0.29276124],[-0.86344367 -0.77260506]
29,-0.060601794804,[ 0.20004361  0.57222703],-2.31596,"[[ 0.65881962 -1.69752251  0.07433336 -0.03096431]
 [-1.75543074  0.58563035  0.          0.        ]]","[ 0.58857757 -0.25433463  0.56187353 -1.30485555  0.64161998 -0.27562762
 -0.32347291  0.37402839 -0.15384529 -0.00287149  0.        ]",[ 0.56508946  0.49183539],[-0.86344367 -0.77260506]
30,-0.0630168360643,[ 0.06926181  0.10448478],-2.30726,"[[ 0.632      -1.663194    0.07433336 -0.03096431]
 [-0.92928966  2.83970573  0.          0.        ]]","[ 0.61577333 -0.2106029   0.52726678 -1.31450787  0.64161981 -0.27562757
 -0.18377389  0.75419852 -0.12757306 -0.02926855  0.        ]",[ 0.17546381 -0.03809991],[-0.86344367 -0.77260506]
31,-0.068011791108,[ 0.1994459  -0.39448386],-2.32386,"[[ 0.61634831 -1.60281344  0.07433336 -0.03096431]
 [-0.63685847  3.19715863  0.          0.        ]]","[ 0.63119362 -0.13337665  0.50675176 -1.32415949  0.64161963 -0.27562751
 -0.13432426  0.81448596 -0.07011443 -0.00855311  0.        ]",[ 0.03826615 -0.28054973],[-0.86344367 -0.77260506]
32,-0.0721035647347,[-0.32757132 -0.3542669 ],-2.29418,"[[ 0.6116597  -1.55517869  0.07433336 -0.03096431]
 [ 0.16532738  1.57173226  0.          0.        ]]","[  6.35747364e-01  -7.23326592e-02   5.00561467e-01  -1.32516320e+00
   6.41619455e-01  -2.75627450e-01   1.32399041e-03   5.40342803e-01
  -2.31185453e-02   2.67861151e-02   0.00000000e+00]",[-0.16512376 -0.21576548],[-0.86344367 -0.77260506]
33,-0.0733124299625,[-0.14105571  0.06025701],-2.30565,"[[ 0.60192895 -1.5381282   0.07433336 -0.03096431]
 [-1.13407058  0.13809603  0.          0.        ]]","[ 0.64510147 -0.05048625  0.48764931 -1.32410393  0.64161928 -0.27562739
 -0.21840197  0.29854685 -0.00948286  0.02183569  0.        ]",[ 0.3878288   0.12997028],[-0.86344367 -0.77260506]
34,-0.0729712055135,[ 0.50111569  0.53731239],-2.3222,"[[ 0.57387137 -1.53299879  0.07433336 -0.03096431]
 [-1.66990165  0.37405932  0.          0.        ]]","[ 0.67133366 -0.04391615  0.44993821 -1.32363854  0.6416191  -0.27562734
 -0.30901006  0.33834415 -0.01505694 -0.03649193  0.        ]",[ 0.61160934  0.18166509],[-0.86344367 -0.77260506]
35,-0.075076240123,[-0.27990303 -0.05728414],-2.27819,"[[ 0.56069882 -1.50424926  0.07433336 -0.03096431]
 [ 0.34592032  2.49382604  0.          0.        ]]","[ 0.68326592 -0.00712026  0.43199349 -1.31978219  0.64161893 -0.27562728
  0.03186216  0.69586217  0.0087222  -0.03830271  0.        ]",[-0.23092854 -0.44934064],[-0.86344367 -0.77260506]
36,-0.0789349133758,[-0.11060183 -0.9046136 ],-2.32481,"[[ 0.55643491 -1.45714176  0.07433336 -0.03096431]
 [-0.76859     2.21784517  0.          0.        ]]","[  6.87075239e-01   5.30053508e-02   4.26152704e-01  -1.30888144e+00
   6.41618754e-01  -2.75627221e-01  -1.56599732e-01   6.49315264e-01
   5.37801024e-02  -1.88140176e-04   0.00000000e+00]",[ 0.16299722 -0.42533404],[-0.86344367 -0.77260506]
37,-0.0790624408117,[ 0.29562488 -0.36940692],-2.33806,"[[ 0.53683139 -1.44916287  0.07433336 -0.03096431]
 [-1.19036134 -1.40787247  0.          0.        ]]","[ 0.70425354  0.0631609   0.39910181 -1.30647225  0.64161858 -0.27562716
 -0.22792056  0.0378044   0.05393087 -0.0379125   0.        ]",[ 0.59863228  0.26023147],[-0.86344367 -0.77260506]
38,-0.0752749784877,[-0.84585463  0.97325916],-2.22824,"[[ 0.52500105 -1.49171871  0.07433336 -0.03096431]
 [ 0.0033504  -2.84292735  0.          0.        ]]","[ 0.71435128  0.00889701  0.38262283 -1.31743575  0.6416184  -0.27562711
 -0.02606572 -0.20423091  0.00606308 -0.1076492   0.        ]",[ 0.29847676  0.52985442],[-0.86344367 -0.77260506]
39,-0.0732477912712,[ 1.38684854  0.21601577],-2.42091,"[[ 0.49147387 -1.50934072  0.07433336 -0.03096431]
 [-3.3449055   1.06769708  0.          0.        ]]","[ 0.7418549  -0.01363251  0.33531369 -1.3206169   0.64161823 -0.27562705
 -0.59225064  0.45533227 -0.0287843  -0.19961905  0.        ]",[ 1.31830204  0.32329813],[-0.86344367 -0.77260506]
40,-0.0752125661335,[-0.37415678 -0.34208192],-2.26556,"[[ 0.46494494 -1.47962437  0.07433336 -0.03096431]
 [ 0.67859266  1.90115148  0.          0.        ]]","[ 0.76243511  0.02434172  0.2972697  -1.31478982  0.64161805 -0.27562699
  0.08811696  0.59590199 -0.01160322 -0.23293019  0.        ]",[-0.11414021 -0.2617718 ],[-0.86344367 -0.77260506]
41,-0.0770514681944,[ 0.96659007  0.3722426 ],-2.35526,"[[ 0.46352838 -1.45556624  0.07433336 -0.03096431]
 [-0.81526444  0.50930002  0.          0.        ]]","[ 0.76350411  0.05501143  0.29522365 -1.30841528  0.64161788 -0.27562693
 -0.1644921   0.36115312  0.01289778 -0.2143029   0.        ]",[ 0.5088712   0.05588484],[-0.86344367 -0.77260506]
42,-0.0793721901405,[-0.43076874 -0.16484785],-2.23603,"[[ 0.48576102 -1.4307006   0.07433336 -0.03096431]
 [ 3.02571517  1.97239316  0.          0.        ]]","[ 0.74637496  0.08662073  0.32716539 -1.30027298  0.6416177  -0.27562688
  0.48501203  0.60791737  0.04967429 -0.13911056  0.        ]",[-1.00818157 -0.6861214 ],[-0.86344367 -0.77260506]
43,-0.0830253977847,[-0.04697717 -0.94248674],-2.31113,"[[ 0.52857183 -1.3981897   0.07433336 -0.03096431]
 [ 1.2612555   1.28099709  0.          0.        ]]","[ 0.71132371  0.12777881  0.38760844 -1.2872533   0.64161753 -0.27562682
  0.18664431  0.49130679  0.100003   -0.0035642   0.        ]",[-0.45790404 -0.58359587],[-0.86344367 -0.77260506]
44,-0.0827187301043,[-0.75007636 -0.25653674],-2.26443,"[[ 0.55168919 -1.41026667  0.07433336 -0.03096431]
 [ 1.05117873 -2.47617305  0.          0.        ]]","[ 0.69128286  0.11251445  0.41963326 -1.29240225  0.64161735 -0.27562676
  0.15112058 -0.14237542  0.09701229  0.03888771  0.        ]",[-0.17448539  0.07818207],[-0.86344367 -0.77260506]
45,-0.0775299308941,[ 0.65520771  0.68024708],-2.33341,"[[ 0.5427237  -1.46948381  0.07433336 -0.03096431]
 [-1.93780515 -3.4423282   0.          0.        ]]","[ 0.6991466   0.03727821  0.40726587 -1.31228036  0.64161718 -0.2756267
 -0.35431258 -0.30532658  0.03621705 -0.0448945   0.        ]",[ 0.86026031  0.70445395],[-0.86344367 -0.77260506]
46,-0.0738323814602,[ 0.4223117   0.56342986],-2.28799,"[[ 0.53036238 -1.5106268   0.07433336 -0.03096431]
 [ 0.69294267 -0.68116912  0.          0.        ]]","[ 0.70979852 -0.01527796  0.39010441 -1.32081312  0.641617   -0.27562665
  0.09054347  0.16036912 -0.01095194 -0.11342188  0.        ]",[-0.08735894  0.13733396],[-0.86344367 -0.77260506]
47,-0.0752930225956,[-1.02138504 -0.97783457],-2.25091,"[[ 0.56084808 -1.50173402  0.07433336 -0.03096431]
 [ 2.35009927  1.56297187  0.          0.        ]]","[ 0.68312953 -0.00390419  0.43219678 -1.31933565  0.64161683 -0.27562659
  0.37076648  0.53886477  0.01131457 -0.03546568  0.        ]",[-0.86643636 -0.49269217],[-0.86344367 -0.77260506]
48,-0.0748068931178,[ 1.38558884  0.62795118],-2.38158,"[[ 0.56768421 -1.50962468  0.07433336 -0.03096431]
 [-1.65315956 -2.33903943  0.          0.        ]]","[ 0.6769661  -0.01399595  0.44152731 -1.32065545  0.64161665 -0.27562653
 -0.3061796  -0.11924672  0.00615282 -0.02758282  0.        ]",[ 0.72212893  0.57342792],[-0.86344367 -0.77260506]
49,-0.0731615378646,[-0.75245205  0.02859395],-2.2368,"[[ 0.57465127 -1.53100097  0.07433336 -0.03096431]
 [ 2.33659446  0.19297952  0.          0.        ]]","[ 0.6706163  -0.04135785  0.45099477 -1.32342887  0.64161648 -0.27562647
  0.36848294  0.3078025  -0.01272644 -0.03284718  0.        ]",[-0.78289706 -0.19655026],[-0.86344367 -0.77260506]
