timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0151551258543,[-0.36507109  0.36813667],-1.57437,"[[ 1.00845651  0.32692532  0.0940673   0.19293805]
 [-0.46898776  0.36618196  0.          0.        ]]","[ 0.15209969  1.28695757  0.88561896  1.99770862  0.8139514   1.66980152
 -0.05223871  0.34823013 -0.90230432  0.00506045  0.        ]",[ 0.09272058 -0.51547384],[-0.68611062 -0.54733789]
11,-0.0131760133255,[ 0.10776496 -0.13353109],-1.68107,"[[ 0.98467414  0.34880691  0.0940673   0.19293805]
 [-1.9044698   1.81713871  0.          0.        ]]","[ 0.18586156  1.27797872  0.8637861   2.05189109  0.81395097  1.66979953
 -0.25873557  0.57299708 -0.87995288 -0.01236806  0.        ]",[ 0.25508949 -0.69489634],[-0.68611062 -0.54733789]
12,-0.01090033746,[ 0.02945534 -0.7214512 ],-1.7026,"[[ 0.95124214  0.37948204  0.0940673   0.19293805]
 [-1.44027576  1.25225736  0.          0.        ]]","[ 0.23242346  1.26445536  0.83175124  2.12711983  0.81395055  1.66979753
 -0.19196025  0.4854913  -0.84896152 -0.03795069  0.        ]",[ 0.29195905 -0.64055932],[-0.68611062 -0.54733789]
13,-0.00836696286303,[ 0.24748387  0.88459858],-1.58202,"[[ 0.92390237  0.37561616  0.0940673   0.19293805]
 [-1.29418825 -1.62924119  0.          0.        ]]","[ 0.26968723  1.26621834  0.80440934  2.11768384  0.81395012  1.66979554
 -0.17094521  0.03911918 -0.79281942 -0.07026656  0.        ]",[ 0.50445974 -0.21493968],[-0.68611062 -0.54733789]
14,-0.0086861300383,[ 0.34077926 -0.10468072],-1.69633,"[[ 0.90808527  0.37849437  0.0940673   0.19293805]
 [-0.29085968  1.9052843   0.          0.        ]]","[ 0.29089967  1.2649056   0.78812922  2.12470405  0.81394969  1.66979355
 -0.02661426  0.58665143 -0.76612002 -0.08787977  0.        ]",[ 0.27785748 -0.73401308],[-0.68611062 -0.54733789]
15,-0.00958800806132,[ 0.31843761 -0.35518762],-1.70657,"[[ 0.91585369  0.41205779  0.0940673   0.19293805]
 [ 1.06319451  1.45256817  0.          0.        ]]","[ 0.28051343  1.24890804  0.79616634  2.20599877  0.81394927  1.66979155
  0.16816931  0.51652106 -0.81699081 -0.06629238  0.        ]",[-0.07025684 -0.77683616],[-0.68611062 -0.54733789]
16,-0.015058602604,[ 0.96585895 -1.19481714],-1.81438,"[[ 0.94955139  0.42670513  0.0940673   0.19293805]
 [ 2.30244661  0.01695152  0.          0.        ]]","[ 0.23474911  1.24152449  0.83008836  2.24110814  0.81394884  1.66978956
  0.34643834  0.29412983 -0.89726573 -0.02519194  0.        ]",[-0.4705894  -0.67268133],[-0.68611062 -0.54733789]
17,-0.0265024226158,[-1.75436224 -0.26108574],-1.46755,"[[ 1.0334948   0.38729869  0.0940673   0.19293805]
 [ 6.07930257 -3.94439963  0.          0.        ]]","[ 0.11600347  1.260831    0.90772714  2.14612779  0.81394842  1.66978756
  0.88974705 -0.31952246 -1.01769087  0.04544934  0.        ]",[-1.44840467 -0.26721063],[-0.68611062 -0.54733789]
18,-0.0331485561953,[-0.67508432 -0.73041717],-1.58429,"[[ 1.11418602  0.29883683  0.0940673   0.19293805]
 [ 2.00340944 -4.89859855  0.          0.        ]]","[-0.00389716  1.29765044  0.97272545  1.92753695  0.81394799  1.66978557
  0.30342052 -0.46733716 -1.08123232  0.09377581  0.        ]",[-0.69293219  0.08369905],[-0.68611062 -0.54733789]
19,-0.0219647692557,[-0.72203365  1.14857555],-1.37531,"[[ 1.12707272  0.17283037  0.0940673   0.19293805]
 [-0.70570588 -7.69273472  0.          0.        ]]","[-0.02351572  1.33406812  0.98220136  1.60616839  0.81394756  1.66978358
 -0.08629191 -0.90017615 -0.96950639  0.06667368  0.        ]",[ 0.1678856   0.71690881],[-0.68611062 -0.54733789]
20,-0.00474947574125,[ 0.86111463  1.44240898],-1.54636,"[[ 1.08442505  0.06024262  0.0940673   0.19293805]
 [-3.54959305 -3.57975015  0.          0.        ]]","[ 0.04093214  1.3502622   0.94987893  1.31281321  0.81394714  1.66978158
 -0.49539155 -0.26303377 -0.76776978 -0.03394774  0.        ]",[ 0.97376961  0.49731839],[-0.68611062 -0.54733789]
21,-0.0123091356118,[ 0.39739747 -0.25188928],-1.64749,"[[ 1.04830003  0.02907296  0.0940673   0.19293805]
 [-0.0744769   0.44936076  0.          0.        ]]","[ 0.09440342  1.35198332  0.92037193  1.2310849   0.81394671  1.66977959
  0.00451217  0.36111571 -0.66816398 -0.09938385  0.        ]",[ 0.50022131 -0.10027364],[-0.68611062 -0.54733789]
22,-0.00967426150355,[ 0.03148831 -0.45700945],-1.60425,"[[ 1.0626021   0.02795776  0.0940673   0.19293805]
 [ 1.49944241 -0.55752364  0.          0.        ]]","[ 0.07336165  1.35202148  0.93228386  1.228158    0.81394628  1.6697776
  0.2309242   0.20513913 -0.69387868 -0.08137101  0.        ]",[ 0.11279358 -0.03653875],[-0.68611062 -0.54733789]
23,-0.00693641485542,[ 1.01703843  0.63624525],-1.60822,"[[  1.09355018e+00  -1.23834181e-03   9.40672961e-02   1.92938048e-01]
 [  1.59504498e+00  -2.35609187e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02725933  1.35250304  0.95702359  1.15153463  0.81394586  1.6697756
  0.24467678 -0.07347723 -0.72334468 -0.06117182  0.        ]",[ 0.10684831  0.26311386],[-0.68611062 -0.54733789]
24,-0.00891245270501,[-1.87538874  0.05305356],-1.43065,"[[ 1.16481503 -0.02263083  0.0940673   0.19293805]
 [ 5.51838086  0.20830217  0.          0.        ]]","[-0.08165584  1.35218583  1.00848916  1.09538927  0.81394543  1.66977361
  0.80905806  0.32377331 -0.83888432  0.00964358  0.        ]",[-1.29812682 -0.34557262],[-0.68611062 -0.54733789]
25,-0.0235262341981,[-1.26261578 -0.53814978],-1.55153,"[[ 1.23439621 -0.01638257  0.0940673   0.19293805]
 [ 1.45327178  0.41582612  0.          0.        ]]","[-0.19127279  1.35233548  1.05113534  1.11178537  0.813945    1.66977161
  0.22428179  0.35592076 -0.9832281   0.08378564  0.        ]",[-0.65295744 -0.25627366],[-0.68611062 -0.54733789]
26,-0.0198480847011,[-0.0071719  -0.29924433],-1.60777,"[[ 1.22349108 -0.02951262  0.0940673   0.19293805]
 [-2.53052346 -1.72171233  0.          0.        ]]","[-0.17390079  1.35196136  1.04495618  1.07733104  0.81394458  1.66976962
 -0.34879725  0.02479417 -0.94769022  0.06677418  0.        ]",[ 0.37648201  0.22396493],[-0.68611062 -0.54733789]
27,-0.00592728298259,[ 0.56453312  1.87048213],-1.50289,"[[ 1.1731026  -0.07549327  0.0940673   0.19293805]
 [-2.50840071 -2.87251721  0.          0.        ]]","[-0.09455244  1.34897362  1.01396523  0.95682028  0.81394415  1.66976763
 -0.34561472 -0.15347729 -0.80183008 -0.013894    0.        ]",[ 0.78827447  0.54472798],[-0.68611062 -0.54733789]
28,-0.00644601326845,[ 0.0338624  -0.09906513],-1.61345,"[[ 1.14582335 -0.09265406  0.0940673   0.19293805]
 [-0.2271124   1.14305814  0.          0.        ]]","[-0.05227582  1.3471887   0.99553137  0.91193685  0.81394372  1.66976563
 -0.01744535  0.46857664 -0.73266751 -0.05831509  0.        ]",[ 0.31811923 -0.06741634],[-0.68611062 -0.54733789]
29,-0.00555275024979,[-0.24227761 -1.11203706],-1.64801,"[[ 1.14267181 -0.07395614  0.0940673   0.19293805]
 [-0.08850428  0.72811727  0.          0.        ]]","[-0.04742446  1.34911326  0.99332708  0.96084249  0.8139433   1.66976364
  0.0024938   0.40429785 -0.74495686 -0.0491345   0.        ]",[ 0.28062215 -0.0431048 ],[-0.68611062 -0.54733789]
30,-0.00940544378536,[ 1.52675504  0.59552976],-1.65467,"[[ 1.13131862 -0.09926254  0.0940673   0.19293805]
 [-1.04364067 -3.24551535  0.          0.        ]]","[-0.03000602  1.34640258  0.98526148  0.89467007  0.81394287  1.66976164
 -0.13490514 -0.21125914 -0.69894912 -0.08139181  0.        ]",[ 0.83910215  0.68383706],[-0.68611062 -0.54733789]
31,-0.00995024939199,[ 0.60353813  0.10009369],-1.6233,"[[ 1.1503341  -0.13988451  0.0940673   0.19293805]
 [ 2.93195821 -0.82474276  0.          0.        ]]","[-0.05923147  1.3404038   0.99865697  0.78881628  0.81394244  1.66975965
  0.43699565  0.16374379 -0.69585266 -0.08727225  0.        ]",[-0.25633854  0.16510314],[-0.68611062 -0.54733789]
32,-0.00916508478525,[-1.8051139  -0.08658873],-1.44453,"[[ 1.23234468 -0.15224799  0.0940673   0.19293805]
 [ 5.26134415 -0.41297181  0.          0.        ]]","[-0.18799956  1.33817526  1.04998296  0.7567108   0.81394202  1.66975766
  0.77208399  0.22753136 -0.84062696  0.00219374  0.        ]",[-1.22984016 -0.04841685],[-0.68611062 -0.54733789]
33,-0.0205949851647,[-0.41704542  0.20517255],-1.55582,"[[ 1.29683804 -0.16384952  0.0940673   0.19293805]
 [ 1.20150859 -0.74607988  0.          0.        ]]","[-0.29195815  1.33591392  1.08283326  0.72663916  0.81394159  1.66975566
  0.18806507  0.17592935 -0.95604562  0.06136379  0.        ]",[-0.4968257   0.15728074],[-0.68611062 -0.54733789]
34,-0.0213758063045,[-0.40885237  0.68123012],-1.54351,"[[ 1.30407373 -0.17046537  0.0940673   0.19293805]
 [-0.47236555  0.08173392  0.          0.        ]]","[-0.30374819  1.33455026  1.08609834  0.70951603  0.81394116  1.66975367
 -0.05272653  0.30416638 -0.9637354   0.06423928  0.        ]",[-0.13359325  0.12053561],[-0.68611062 -0.54733789]
35,-0.0191657249677,[ 0.01753162 -0.88360234],-1.74234,"[[ 1.27848208 -0.14177688  0.0940673   0.19293805]
 [-2.0814376   2.77812673  0.          0.        ]]","[-0.26215679  1.34007031  1.07416509  0.78389704  0.81394074  1.66975168
 -0.28419615  0.72186597 -0.94186374  0.05692358  0.        ]",[ 0.19202375 -0.24813354],[-0.68611062 -0.54733789]
36,-0.0130934958573,[-0.02827342  0.08424098],-1.58305,"[[ 1.23797605 -0.12187021  0.0940673   0.19293805]
 [-1.96954263 -0.77561607  0.          0.        ]]","[-0.19698967  1.34330783  1.0531148   0.83569222  0.81394031  1.66974968
 -0.26809964  0.17135325 -0.88190763  0.02807287  0.        ]",[ 0.41652924  0.25374329],[-0.68611062 -0.54733789]
37,-0.00558600686967,[ 1.32572087  0.14867564],-1.71389,"[[ 1.1978525  -0.13388145  0.0940673   0.19293805]
 [-2.04256887 -0.42667051  0.          0.        ]]","[-0.13333101  1.34141066  1.02967973  0.80442304  0.81393988  1.66974769
 -0.27860459  0.22540859 -0.79194883 -0.02444427  0.        ]",[ 0.66090387  0.28526282],[-0.68611062 -0.54733789]
38,-0.00543878849932,[-0.23721735  0.91530088],-1.50877,"[[ 1.19709482 -0.13643906  0.0940673   0.19293805]
 [ 1.95349598  0.16892979  0.          0.        ]]","[-0.13213807  1.34098289  1.02921204  0.7977708   0.81393946  1.66974569
  0.29624143  0.31767337 -0.78795989 -0.02713274  0.        ]",[-0.3079617   0.01131868],[-0.68611062 -0.54733789]
39,-0.013344557464,[-0.50711059 -1.51173558],-1.72952,"[[ 1.22634765 -0.09672728  0.0940673   0.19293805]
 [ 0.97504854  3.7901782   0.          0.        ]]","[-0.17844427  1.34669896  1.04658415  0.90128902  0.81393903  1.6697437
  0.15548869  0.87864338 -0.88435631  0.03140787  0.        ]",[-0.48186558 -0.58700317],[-0.68611062 -0.54733789]
40,-0.0168614788463,[ 0.74282011  0.30332555],-1.66015,"[[ 1.2255433  -0.06139654  0.0940673   0.19293805]
 [-1.04874861 -0.24366298  0.          0.        ]]","[-0.17716424  1.35015151  1.0461239   0.99372791  0.8139386   1.66974171
 -0.13564083  0.25375767 -0.91881183  0.05138824  0.        ]",[ 0.13889499  0.05236495],[-0.68611062 -0.54733789]
41,-0.019406620957,[-0.87261729 -0.31470155],-1.56431,"[[ 1.23425468 -0.05418247  0.0940673   0.19293805]
 [ 1.91003633  0.96105886  0.          0.        ]]","[-0.19104626  1.35066605  1.05104552  1.01263067  0.81393818  1.66973971
  0.28998969  0.440382   -0.94350118  0.06398447  0.        ]",[-0.71623421 -0.29415864],[-0.68611062 -0.54733789]
42,-0.0207741894528,[-0.66304565  0.32407428],-1.52255,"[[ 1.23744665 -0.04764099  0.0940673   0.19293805]
 [-1.5792232  -0.30270378  0.          0.        ]]","[-0.19614344  1.3510769   1.05281814  1.0297774   0.81393775  1.66973772
 -0.21195147  0.24461131 -0.95671165  0.07061956  0.        ]",[ 0.14782912  0.02892286],[-0.68611062 -0.54733789]
43,-0.00995446775723,[ 1.23403254 -0.81887875],-1.80214,"[[ 1.17985393 -0.04075004  0.0940673   0.19293805]
 [-4.17141517  0.98749606  0.          0.        ]]","[-0.10509083  1.35145254  1.01833794  1.04784597  0.81393732  1.66973573
 -0.5848465   0.44447722 -0.84989191  0.01542636  0.        ]",[ 0.70894861 -0.04618579],[-0.68611062 -0.54733789]
44,-0.00504605851637,[ 0.92743132  1.16008009],-1.57249,"[[ 1.13695669 -0.05374431  0.0940673   0.19293805]
 [-0.13176409 -2.27604123  0.          0.        ]]","[-0.03864331  1.3506917   0.98928171  1.01377705  0.8139369   1.66973373
 -0.00372938 -0.06108053 -0.75391644 -0.04240501  0.        ]",[ 0.43482703  0.39437217],[-0.68611062 -0.54733789]
45,-0.00680476520316,[-0.40712819  0.15556439],-1.56536,"[[ 1.17114219 -0.05909949  0.0940673   0.19293805]
 [ 3.53810014  1.72718638  0.          0.        ]]","[-0.09149645  1.3503167   1.01266693  0.99974284  0.81393647  1.66973174
  0.52419264  0.55906336 -0.81435117 -0.00564001  0.        ]",[-0.84080017 -0.42640996],[-0.68611062 -0.54733789]
46,-0.021330993264,[-0.77809998 -0.48330548],-1.61251,"[[ 1.22504062 -0.01871204  0.0940673   0.19293805]
 [ 1.85734047  2.30961544  0.          0.        ]]","[-0.17636433  1.35225981  1.04583217  1.1056612   0.81393605  1.66972974
  0.2824096   0.64928777 -0.96200206  0.07384142  0.        ]",[-0.79703587 -0.54760003],[-0.68611062 -0.54733789]
47,-0.0254467409459,[-0.54191622 -1.23087443],-1.67146,"[[ 1.2309433   0.00783297  0.0940673   0.19293805]
 [-1.25670658  0.35140736  0.          0.        ]]","[-0.18576418  1.35243732  1.04918468  1.17533097  0.81393562  1.66972775
 -0.16555665  0.3459395  -1.00177476  0.09226718  0.        ]",[-0.03552108 -0.17022341],[-0.68611062 -0.54733789]
48,-0.012447979718,[ 0.36238057  0.63768486],-1.53688,"[[ 1.18456511 -0.02492825  0.0940673   0.19293805]
 [-3.37406816 -3.61431576  0.          0.        ]]","[-0.11246268  1.35208952  1.02135137  1.08934754  0.81393519  1.66972576
 -0.47014626 -0.26839509 -0.87528786  0.0297702   0.        ]",[ 0.71974421  0.54147375],[-0.68611062 -0.54733789]
49,-0.00673049000455,[ 1.50831226 -0.11334055],-1.731,"[[ 1.13212625 -0.07116862  0.0940673   0.19293805]
 [-1.87480563 -1.01837042  0.          0.        ]]","[-0.03124033  1.34933954  0.98582882  0.96812892  0.81393477  1.66972376
 -0.25447202  0.13374583 -0.72760918 -0.06028673  0.        ]",[ 0.82297486  0.32195002],[-0.68611062 -0.54733789]
