timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0691699557181,[-0.01702225 -0.54774351],-2.39363,"[[ 1.59499401 -1.17005264  0.03820291  0.11020876]
 [ 0.52375901 -0.27300112  0.          0.        ]]","[-0.78809983  0.42037874  1.18447912 -1.13011789  0.330645    0.9504825
  0.06390548  0.23045631 -0.16541625  0.5676591   0.        ]",[-0.08524565 -0.17092575],[-0.84984577 -0.7555058 ]
27,-0.0681114986801,[ 0.15627729 -0.13520428],-2.36918,"[[ 1.60469494 -1.19721889  0.03820291  0.11020876]
 [ 0.44658531 -2.43641402  0.          0.        ]]","[-0.80446733  0.38825647  1.18402196 -1.15653116  0.33064492  0.95048213
  0.05099497 -0.13194008 -0.16761651  0.54065577  0.        ]",[ 0.15460785  0.09729883],[-0.84984577 -0.7555058 ]
28,-0.066342966798,[ 0.71669732 -0.15535284],-2.38108,"[[ 1.61974355 -1.25083607  0.03820291  0.11020876]
 [ 1.0562466  -2.92367812  0.          0.        ]]","[-0.82984637  0.32387145  1.18301152 -1.20345305  0.33064485  0.95048177
  0.15298615 -0.21356236 -0.16646072  0.48021231  0.        ]",[ 0.08491974  0.21170127],[-0.84984577 -0.7555058 ]
29,-0.0616120644588,[-0.08295396 -0.25193906],-2.35998,"[[ 1.66911503 -1.31490719  0.03820291  0.11020876]
 [ 3.87154746 -3.48155592  0.          0.        ]]","[-0.91294855  0.24543514  1.17712564 -1.25029895  0.33064478  0.95048141
  0.62396226 -0.30701325 -0.21530702  0.45178684  0.        ]",[-0.62530595  0.33255595],[-0.84984577 -0.7555058 ]
30,-0.0546244182116,[-0.89109682  0.99900904],-2.35357,"[[ 1.74248646 -1.39385424  0.03820291  0.11020876]
 [ 3.46693577 -4.41005785  0.          0.        ]]","[-1.03564127  0.14699832  1.16112525 -1.29394423  0.3306447   0.95048105
  0.55627395 -0.46254792 -0.29457781  0.42812782  0.        ]",[-0.57880867  0.48938304],[-0.84984577 -0.7555058 ]
31,-0.051214155542,[-0.2630756  -0.47893459],-2.43074,"[[ 1.77574773 -1.44148326  0.03820291  0.11020876]
 [-0.12884311 -0.3663387   0.          0.        ]]","[-1.09078912  0.08689422  1.1510344  -1.31265091  0.33064463  0.95048068
 -0.04526992  0.21482175 -0.32533355  0.39611936  0.        ]",[-0.14837055  0.06038791],[-0.84984577 -0.7555058 ]
32,-0.0519446832855,[ 0.09699947  1.11050072],-2.42082,"[[ 1.76275453 -1.46776222  0.03820291  0.11020876]
 [-1.16703135 -2.25526255  0.          0.        ]]","[-1.06928736  0.05356358  1.1551851  -1.32049447  0.33064456  0.95048032
 -0.21895017 -0.10159488 -0.29601287  0.33779976  0.        ]",[ 0.42659724  0.33191317],[-0.84984577 -0.7555058 ]
33,-0.053620581938,[-0.17767971  0.15302236],-2.44377,"[[ 1.74348918 -1.47269239  0.03820291  0.11020876]
 [-0.76084607  1.74890059  0.          0.        ]]","[-1.03730741  0.04729965  1.16084521 -1.32176848  0.33064448  0.95047996
 -0.15099869  0.56914887 -0.26637966  0.30432839  0.        ]",[ 0.04665171 -0.06686726],[-0.84984577 -0.7555058 ]
34,-0.0559392550341,[ 0.53181669 -0.43473123],-2.46919,"[[ 1.72136727 -1.43198114  0.03820291  0.11020876]
 [-1.44904975  2.32032211  0.          0.        ]]","[-1.0004537   0.09891933  1.16661373 -1.30937791  0.33064441  0.9504796
 -0.26612945  0.66486844 -0.24822208  0.33952008  0.        ]",[ 0.18745974 -0.17138103],[-0.84984577 -0.7555058 ]
35,-0.0568747343836,[-0.85047612 -0.73413105],-2.42848,"[[ 1.71379342 -1.40331088  0.03820291  0.11020876]
 [ 0.68455277  0.55259333  0.          0.        ]]","[-0.98780651  0.135101    1.16840829 -1.29811398  0.33064434  0.95047923
  0.09080475  0.36875315 -0.24749386  0.37478215  0.        ]",[-0.23935203 -0.03013009],[-0.84984577 -0.7555058 ]
36,-0.0585345562424,[ 1.15786949  0.99446982],-2.44451,"[[ 1.6935865  -1.42152714  0.03820291  0.11020876]
 [-2.69401189 -2.36449703  0.          0.        ]]","[-0.95399913  0.11213055  1.17274659 -1.30551199  0.33064426  0.95047887
 -0.47440143 -0.11989359 -0.21141091  0.31755103  0.        ]",[ 1.04448295  0.35901982],[-0.84984577 -0.7555058 ]
37,-0.0597864704397,[-0.06508812  0.55080029],-2.44852,"[[ 1.67993807 -1.42884728  0.03820291  0.11020876]
 [ 1.31582679  1.61920613  0.          0.        ]]","[-0.93111577  0.10288177  1.17530517 -1.30824654  0.33064419  0.95047851
  0.19641193  0.54742329 -0.18943709  0.28609989  0.        ]",[-0.29491055 -0.0597159 ],[-0.84984577 -0.7555058 ]
38,-0.0580689143297,[-0.89164385 -0.73564744],-2.46249,"[[ 1.70340414 -1.37490204  0.03820291  0.11020876]
 [ 1.03171366  3.76815573  0.          0.        ]]","[-0.97043511  0.17078024  1.17071934 -1.28489269  0.33064412  0.95047815
  0.14888207  0.90739728 -0.24293766  0.40543948  0.        ]",[-0.60438722 -0.45817101],[-0.84984577 -0.7555058 ]
39,-0.0598640583551,[-0.08457175 -0.29128124],-2.42641,"[[ 1.68843791 -1.3295053   0.03820291  0.11020876]
 [-2.51648644  0.78147842  0.          0.        ]]","[-0.94537018  0.22736677  1.17374552 -1.25954157  0.33064404  0.95047778
 -0.44470307  0.40709361 -0.23895998  0.45606262  0.        ]",[ 0.53758925 -0.12585805],[-0.84984577 -0.7555058 ]
40,-0.0644103540511,[ 0.7084555   0.55068945],-2.44177,"[[ 1.63525265 -1.32560201  0.03820291  0.11020876]
 [-2.80109593 -0.38725328  0.          0.        ]]","[-0.85597802  0.23220443  1.18158056 -1.25711985  0.33064397  0.95047742
 -0.49231583  0.21131722 -0.15949791  0.38578785  0.        ]",[ 0.95751786  0.06886116],[-0.84984577 -0.7555058 ]
41,-0.0669573398756,[-0.34678495 -1.03597122],-2.44015,"[[ 1.60791007 -1.31139874  0.03820291  0.11020876]
 [ 0.05731368  1.80028542  0.          0.        ]]","[-0.80988566  0.24976741  1.18382921 -1.24798849  0.3306439   0.95047706
 -0.01412681  0.57775566 -0.1239671   0.36695076  0.        ]",[ 0.11644675 -0.19081147],[-0.84984577 -0.7555058 ]
42,-0.0681153758587,[ 1.00151411  0.60742435],-2.44335,"[[ 1.59528558 -1.31547531  0.03820291  0.11020876]
 [-1.31519972 -2.19462894  0.          0.        ]]","[-0.78858611  0.24473308  1.18445869 -1.25065998  0.33064382  0.95047669
 -0.24373729 -0.0914398  -0.10397065  0.34092577  0.        ]",[ 0.89710635  0.29418278],[-0.84984577 -0.7555058 ]
43,-0.0667870082726,[ 0.61649651  0.52647817],-2.45457,"[[ 1.60894059 -1.33480923  0.03820291  0.11020876]
 [ 2.66745103  0.25308926  0.          0.        ]]","[-0.81162339  0.22078548  1.18376525 -1.26276774  0.33064375  0.95047633
  0.42252841  0.31858201 -0.11733629  0.33109749  0.        ]",[-0.39900792  0.01421511],[-0.84984577 -0.7555058 ]
44,-0.0603324580118,[-1.6194091 -0.6638484],-2.45498,"[[ 1.68623221 -1.30888671  0.03820291  0.11020876]
 [ 5.05373816  2.33224559  0.          0.        ]]","[-0.9416709   0.25286673  1.1741583  -1.24631936  0.33064368  0.95047597
  0.82173507  0.66686526 -0.24463651  0.48501027  0.        ]",[-1.5423584  -0.35937044],[-0.84984577 -0.7555058 ]
45,-0.0566173989671,[-0.21859399 -0.40272497],-2.40847,"[[ 1.74660621 -1.28906835  0.03820291  0.11020876]
 [ 0.99719965 -0.34151597  0.          0.        ]]","[-1.04248509  0.27724485  1.15996276 -1.23261605  0.3306436   0.95047561
  0.14310824  0.21897826 -0.35190355  0.59392917  0.        ]",[-0.63423318 -0.15056768],[-0.84984577 -0.7555058 ]
46,-0.0553389473879,[ 0.01202516  0.67573784],-2.39166,"[[ 1.75767709 -1.31182815  0.03820291  0.11020876]
 [ 0.11282706 -1.92917473  0.          0.        ]]","[-1.06086525  0.24923711  1.15672657 -1.24826871  0.33064353  0.95047524
 -0.00484033 -0.04697356 -0.35780439  0.57335645  0.        ]",[-0.24536408  0.05584642],[-0.84984577 -0.7555058 ]
47,-0.0548683819815,[ 0.41108961 -0.41725613],-2.43816,"[[ 1.76038248 -1.32318293  0.03820291  0.11020876]
 [ 0.15756792  0.78465197  0.          0.        ]]","[-1.0653507   0.23519987  1.15590565 -1.25559579  0.33064345  0.95047488
  0.00264447  0.40762486 -0.35620743  0.55952651  0.        ]",[-0.52075988 -0.23991768],[-0.84984577 -0.7555058 ]
48,-0.0536953663606,[-0.66507811 -0.11516662],-2.4024,"[[ 1.77982801 -1.32422609  0.03820291  0.11020876]
 [ 1.78157674 -0.88340472  0.          0.        ]]","[-1.09752309  0.23390819  1.14966607 -1.2562522   0.33064338  0.95047452
  0.2743284   0.12820529 -0.38742195  0.58137392  0.        ]",[-0.82838184 -0.0566735 ],[-0.84984577 -0.7555058 ]
49,-0.0525239756753,[ 0.24966185  0.09303534],-2.41407,"[[ 1.78870085 -1.346288    0.03820291  0.11020876]
 [-0.88541869 -1.32133226  0.          0.        ]]","[-1.11215955  0.20651381  1.14661941 -1.26951025  0.33064331  0.95047416
 -0.17183915  0.05484714 -0.39011402  0.55874019  0.        ]",[-0.12284733 -0.00208431],[-0.84984577 -0.7555058 ]
