timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0802620138457,[-1.48042415 -0.0974816 ],-2.5334,"[[-1.10338213  0.67620881  0.19621005 -0.19679231]
 [ 3.55183427 -0.67704396  0.          0.        ]]","[ 0.02121086  1.10987953 -2.07888425  2.76402908  1.6971085  -1.7010693
  0.51872092  0.19108144 -1.23784478  0.78092869  0.        ]",[-0.41781014 -0.34078562],[-0.62374985 -0.52020824]
12,-0.0804055460006,[ 0.19102764 -0.04919857],-2.48302,"[[-1.07274342  0.65894335  0.19621005 -0.19679231]
 [-0.47454947 -1.04826272  0.          0.        ]]","[ 0.06683201  1.12302512 -2.05469278  2.72832107  1.69710623 -1.70106702
 -0.04713663  0.13423567 -1.20481519  0.81569819  0.        ]",[ 0.00757568 -0.17603233],[-0.62374985 -0.52020824]
13,-0.0791548723713,[ 0.06916868 -0.93187669],-2.5985,"[[-1.07455692  0.63622912  0.19621005 -0.19679231]
 [ 0.29064974 -1.22257864  0.          0.        ]]","[ 0.06415225  1.13987739 -2.05616002  2.68061681  1.69710396 -1.70106473
  0.06040251  0.10754215 -1.21752677  0.78372738  0.        ]",[-0.0477854 -0.1691044],[-0.62374985 -0.52020824]
14,-0.0766783594882,[ 0.53200994  0.21334631],-2.46994,"[[-1.06604313  0.57499801  0.19621005 -0.19679231]
 [ 0.55984022 -4.88831553  0.          0.        ]]","[ 0.07670975  1.18274176 -2.04920816  2.54808399  1.69710168 -1.70106244
  0.09823384 -0.45380216 -1.23594503  0.72379802  0.        ]",[ 0.1486191   0.35597736],[-0.62374985 -0.52020824]
15,-0.0740928513276,[-0.75596273  0.78791649],-2.38604,"[[-1.03384352  0.48667095  0.19621005 -0.19679231]
 [ 2.65313389 -3.94752964  0.          0.        ]]","[ 0.12366247  1.23772091 -2.0219548   2.34758634  1.69709941 -1.70106016
  0.39242006 -0.30973684 -1.23864979  0.67658048  0.        ]",[-0.119298    0.20797437],[-0.62374985 -0.52020824]
16,-0.0729549750339,[ 0.62801005 -1.07455818],-2.55444,"[[-1.01132508  0.43981782  0.19621005 -0.19679231]
 [-0.39114498 -0.74844385  0.          0.        ]]","[ 0.15597142  1.26346815 -2.0019925   2.23723108  1.69709714 -1.70105787
 -0.03541557  0.1801483  -1.23363209  0.6628568   0.        ]",[ 0.07711993 -0.12138332],[-0.62374985 -0.52020824]
17,-0.0717818698393,[ 0.16878522  0.3318101 ],-2.42028,"[[-0.99412869  0.38526052  0.19621005 -0.19679231]
 [ 2.1024754  -4.694136    0.          0.        ]]","[ 0.18034059  1.2903675  -1.98625466  2.10564788  1.69709487 -1.70105559
  0.31503185 -0.42406692 -1.24198222  0.63159632  0.        ]",[ 0.00843228  0.39972019],[-0.62374985 -0.52020824]
18,-0.0703348073516,[ 0.17744378 -0.33933334],-2.4777,"[[-0.9458024   0.3054899   0.19621005 -0.19679231]
 [ 2.7280679  -3.28761392  0.          0.        ]]","[ 0.24735019  1.32357375 -1.93979203  1.908068    1.69709259 -1.7010533
  0.40295102 -0.20868193 -1.2224409   0.63065607  0.        ]",[-0.15873636  0.24699628],[-0.62374985 -0.52020824]
19,-0.069426837919,[-0.64030145  0.64323905],-2.34565,"[[-0.88473471  0.22690711  0.19621005 -0.19679231]
 [ 3.37654024 -4.56640305  0.          0.        ]]","[ 0.32872305  1.34899187 -1.87648891  1.70850043  1.69709032 -1.70105102
  0.49408564 -0.40450662 -1.18584471  0.65812825  0.        ]",[-0.26727241  0.45471007],[-0.62374985 -0.52020824]
20,-0.0689252904971,[ 0.4037501   1.09117377],-2.22545,"[[-0.84329832  0.16205059  0.19621005 -0.19679231]
 [ 0.77576447 -1.92804225  0.          0.        ]]","[  3.81693944e-01   1.36440378e+00  -1.83072608e+00   1.54098356e+00
   1.69708805e+00  -1.70104873e+00   1.28578366e-01  -4.86337254e-04
  -1.17038675e+00   6.66556478e-01   0.00000000e+00]",[ 0.01419009  0.27957392],[-0.62374985 -0.52020824]
21,-0.0701364407128,[-1.62503151 -0.32603729],-2.39505,"[[-0.81192734  0.16359443  0.19621005 -0.19679231]
 [ 2.3560783   2.06910578  0.          0.        ]]","[ 0.42052571  1.36409463 -1.79462438  1.54499282  1.69708578 -1.70104644
  0.35067209  0.61160912 -1.12519059  0.72894245  0.        ]",[-0.57945228 -0.42072064],[-0.62374985 -0.52020824]
22,-0.071656761174,[-0.65836365 -1.04058754],-2.44562,"[[-0.80495891  0.19162826  0.19621005 -0.19679231]
 [-1.64591566  0.7387057   0.          0.        ]]","[ 0.42899807  1.35800159 -1.78643701  1.6176387   1.6970835  -1.70104416
 -0.2117595   0.4078806  -1.09752329  0.77409138  0.        ]",[ 0.08524016 -0.05071923],[-0.62374985 -0.52020824]
23,-0.0686675412119,[ 0.29651586  0.47266195],-2.27659,"[[-0.86366618  0.16653768  0.19621005 -0.19679231]
 [-4.21625191 -3.23452638  0.          0.        ]]","[ 0.35589001  1.36349711 -1.85348854  1.55263309  1.69708123 -1.70104187
 -0.57298891 -0.20055306 -1.19669982  0.6328469   0.        ]",[ 0.69494158  0.63812697],[-0.62374985 -0.52020824]
24,-0.0712934779199,[ 1.03973268 -0.63843143],-2.45492,"[[-0.9353929   0.12126253  0.19621005 -0.19679231]
 [-2.96060289 -1.29943549  0.          0.        ]]","[ 0.26148767  1.37148065 -1.92934199  1.43466703  1.69707896 -1.70103959
 -0.39652243  0.09577366 -1.3404356   0.45924517  0.        ]",[ 0.61768985  0.41172773],[-0.62374985 -0.52020824]
25,-0.0749808889949,[ 0.75403253  1.46478169],-2.27759,"[[-0.95431704  0.07015279  0.19621005 -0.19679231]
 [ 1.05481469 -3.80318839  0.          0.        ]]","[ 0.23570484  1.37748582 -1.94819407  1.3007275   1.69707669 -1.7010373
  0.16779618 -0.28763418 -1.41325911  0.38143869  0.        ]",[ 0.29476261  0.71480024],[-0.62374985 -0.52020824]
26,-0.0719741069288,[-1.03209947 -0.54102782],-2.49871,"[[-0.90351786  0.03456077  0.19621005 -0.19679231]
 [ 4.01525071  0.23054549  0.          0.        ]]","[ 0.30410241  1.37977525 -1.89647212  1.20714826  1.69707441 -1.70103502
  0.58384975  0.33006487 -1.35997902  0.43303954  0.        ]",[-0.55698389 -0.03092408],[-0.62374985 -0.52020824]
27,-0.0698353750679,[ 0.23913762  1.1197542 ],-2.23881,"[[-0.86369182  0.01764775  0.19621005 -0.19679231]
 [-0.01921632 -1.91470215  0.          0.        ]]","[  3.55856892e-01   1.38031682e+00  -1.85350485e+00   1.16263212e+00
   1.69707214e+00  -1.70103273e+00   1.68535801e-02   1.55581606e-03
  -1.31029507e+00   4.85537132e-01   0.00000000e+00]",[ 0.29981411  0.54170561],[-0.62374985 -0.52020824]
28,-0.0693123314869,[-0.14084636 -0.48448993],-2.41458,"[[-0.85459643  0.01945819  0.19621005 -0.19679231]
 [ 0.92561442  2.08242589  0.          0.        ]]","[ 0.36743632  1.38027412 -1.8433998   1.16739711  1.69706987 -1.70103044
  0.14963825  0.61364952 -1.29459492  0.50298183  0.        ]",[-0.11875671 -0.11473931],[-0.62374985 -0.52020824]
29,-0.0684130685168,[-0.18379337 -0.0318046 ],-2.3554,"[[-0.84185045  0.04144756  0.19621005 -0.19679231]
 [ 0.35089453  0.12304074  0.          0.        ]]","[ 0.38350957  1.37944927 -1.82906171  1.22526466  1.6970676  -1.70102816
  0.06886815  0.31360194 -1.25729881  0.54640419  0.        ]",[ 0.06443769  0.17526186],[-0.62374985 -0.52020824]
30,-0.0684080930305,[ 1.16989385  0.32001974],-2.30028,"[[-0.84219655  0.04262327  0.19621005 -0.19679231]
 [-0.38306077 -0.0050438   0.          0.        ]]","[ 0.38307536  1.37938712 -1.82945095  1.22835643  1.69706532 -1.70102587
 -0.03428059  0.29398779 -1.25690807  0.54690667  0.        ]",[ 0.20120056  0.24062806],[-0.62374985 -0.52020824]
31,-0.0679886780093,[-1.7617019   0.51500119],-2.30843,"[[-0.81009616  0.05522162  0.19621005 -0.19679231]
 [ 3.57990636  1.26066524  0.          0.        ]]","[ 0.42275645  1.37862798 -1.7924514   1.26148604  1.69706305 -1.70102359
  0.52266765  0.48781013 -1.19912548  0.61818132  0.        ]",[-0.70235473 -0.23978902],[-0.62374985 -0.52020824]
32,-0.0697179729145,[ 0.10540892  0.43180328],-2.23622,"[[-0.77890683  0.10066008  0.19621005 -0.19679231]
 [-0.4475612   3.27645737  0.          0.        ]]","[ 0.46016783  1.37427554 -1.75528592  1.38074769  1.69706078 -1.7010213
 -0.04334573  0.79649522 -1.12183473  0.72546183  0.        ]",[-0.15749674 -0.34813908],[-0.62374985 -0.52020824]
33,-0.0727880583878,[-0.05425829 -1.32679154],-2.45248,"[[-0.7835918   0.18269135  0.19621005 -0.19679231]
 [-0.02234622  4.92118904  0.          0.        ]]","[ 0.45462142  1.3600318  -1.76094077  1.59450472  1.69705851 -1.70101902
  0.01641327  1.0483582  -1.07460745  0.80693787  0.        ]",[-0.41826808 -0.72103274],[-0.62374985 -0.52020824]
34,-0.0758009854498,[ 0.33019296  0.00311783],-2.32791,"[[-0.78617211  0.24041058  0.19621005 -0.19679231]
 [-0.23498657  0.86425367  0.          0.        ]]","[ 0.45155541  1.34512608 -1.76404287  1.74306451  1.69705623 -1.70101673
 -0.01347085  0.42710479 -1.04366004  0.86864645  0.        ]",[-0.17888705 -0.17300747],[-0.62374985 -0.52020824]
35,-0.0777747955111,[-0.71207752 -0.17769595],-2.37986,"[[-0.77771948  0.25764281  0.19621005 -0.19679231]
 [ 1.07588546  0.85898854  0.          0.        ]]","[ 0.46156872  1.33990122 -1.75384051  1.78703307  1.69705396 -1.70101444
  0.17075698  0.42629834 -1.02346045  0.90669628  0.        ]",[-0.41869551 -0.25827911],[-0.62374985 -0.52020824]
36,-0.0777099871338,[-0.89902627  0.19863952],-2.31901,"[[-0.78467565  0.26760334  0.19621005 -0.19679231]
 [-1.76205542  0.13945823  0.          0.        ]]","[ 0.45333402  1.33671945 -1.76223835  1.81235645  1.69705169 -1.70101216
 -0.22808283  0.31611387 -1.02668157  0.90413774  0.        ]",[ 0.0051633  -0.05213454],[-0.62374985 -0.52020824]
37,-0.0723546867731,[-0.36656306 -0.28317631],-2.33329,"[[-0.85525346  0.27826968  0.19621005 -0.19679231]
 [-5.28399967  0.92454993  0.          0.        ]]","[ 0.36660117  1.33318184 -1.84410943  1.83939768  1.69704942 -1.70100987
 -0.7230513   0.43633774 -1.11214835  0.77303086  0.        ]",[ 0.49576342 -0.04679996],[-0.62374985 -0.52020824]
38,-0.0706178083205,[ 0.32074732 -0.0818728 ],-2.35059,"[[-0.97442985  0.28533178  0.19621005 -0.19679231]
 [-6.62916033 -0.21454883  0.          0.        ]]","[ 0.20791853  1.33076513 -1.96765207  1.85725535  1.69704714 -1.70100759
 -0.91209765  0.26190311 -1.27869147  0.55703779  0.        ]",[ 0.85432059  0.15098614],[-0.62374985 -0.52020824]
39,-0.0798368105432,[ 0.83664831  0.67221131],-2.36109,"[[-1.09296535  0.27782499  0.19621005 -0.19679231]
 [-5.22905147 -0.53505733  0.          0.        ]]","[ 0.03679792  1.33332941 -2.07073153  1.83826618  1.69704487 -1.7010053
 -0.715328    0.21282233 -1.47425064  0.35387729  0.        ]",[ 0.82873863  0.15551788],[-0.62374985 -0.52020824]
40,-0.0881262641812,[-0.70112338  0.53698821],-2.42833,"[[-1.16331132  0.29392238  0.19621005 -0.19679231]
 [-1.81690305  2.13590492  0.          0.        ]]","[-0.07004587  1.32774503 -2.12196234  1.87892587  1.6970426  -1.70100302
 -0.23578942  0.62183692 -1.58184933  0.26615438  0.        ]",[ 0.3797155  -0.33673301],[-0.62374985 -0.52020824]
41,-0.093416179812,[ 0.97146205 -1.31599924],-2.66184,"[[-1.22712534  0.35755988  0.19621005 -0.19679231]
 [-4.55538532  4.22088633  0.          0.        ]]","[-0.16983403  1.30270073 -2.16176037  2.03763682  1.69704033 -1.70100073
 -0.62065165  0.94111773 -1.64103008  0.23664943  0.        ]",[ 0.56452191 -0.62428164],[-0.62374985 -0.52020824]
42,-0.0984906069537,[ 0.20734801  0.84047058],-2.50278,"[[-1.27875502  0.40139641  0.19621005 -0.19679231]
 [-0.62068136  0.17625834  0.          0.        ]]","[-0.25227594  1.28272867 -2.18919493  2.14483088  1.69703806 -1.70099845
 -0.06767363  0.32174776 -1.6964092   0.2094675   0.        ]",[ 0.31711298 -0.22670233],[-0.62374985 -0.52020824]
43,-0.0965847475098,[-0.32156921 -1.03307918],-2.69554,"[[-1.28282777  0.43827354  0.19621005 -0.19679231]
 [ 0.21064932  3.50037811  0.          0.        ]]","[-0.25883698  1.26424081 -2.19117121  2.23348344  1.69703578 -1.70099616
  0.04916049  0.83078301 -1.67305215  0.23751898  0.        ]",[ 0.04978803 -0.74552596],[-0.62374985 -0.52020824]
44,-0.0959746350439,[ 0.67009185 -1.0053516 ],-2.71466,"[[-1.29140547  0.46786265  0.19621005 -0.19679231]
 [-1.06418688 -0.52804436  0.          0.        ]]","[-0.2726812   1.24831024 -2.1952498   2.30352126  1.69703351 -1.70099387
 -0.13000335  0.21389445 -1.66416716  0.25404144  0.        ]",[ 0.35282829 -0.1859445 ],[-0.62374985 -0.52020824]
45,-0.0984760439838,[ 0.23557353  0.27438229],-2.62251,"[[-1.28586595  0.41766897  0.19621005 -0.19679231]
 [ 1.60923263 -4.47815807  0.          0.        ]]","[-0.2637364   1.27475609 -2.19262233  2.18411801  1.69703124 -1.70099159
  0.24571573 -0.39100235 -1.69549397  0.2150657   0.        ]",[ 0.26614028  0.33910006],[-0.62374985 -0.52020824]
46,-0.0974582998332,[ 0.26159437  0.11899473],-2.62143,"[[-1.24465469  0.33989253  0.19621005 -0.19679231]
 [ 2.50889254 -3.30340114  0.          0.        ]]","[-0.19766593  1.31011988 -2.17153709  1.99390033  1.69702897 -1.7009893
  0.37215275 -0.21110692 -1.68739832  0.19869744  0.        ]",[ 0.11745609  0.25222516],[-0.62374985 -0.52020824]
47,-0.0923295781271,[ 0.07348247  0.65978841],-2.51911,"[[-1.18459385  0.27920425  0.19621005 -0.19679231]
 [ 3.49390993 -2.76721436  0.          0.        ]]","[-0.10304372  1.33285341 -2.13592193  1.84172928  1.69702669 -1.70098702
  0.51058577 -0.12899836 -1.63191136  0.22445433  0.        ]",[-0.04968756  0.22502321],[-0.62374985 -0.52020824]
48,-0.0837556641178,[-0.38415881 -0.15556882],-2.54131,"[[-1.11250275  0.25062062  0.19621005 -0.19679231]
 [ 3.71447092 -0.10003783  0.          0.        ]]","[ 0.00748629  1.34205651 -2.08568471  1.76909684  1.69702442 -1.70098473
  0.54158294  0.2794375  -1.52964574  0.29965012  0.        ]",[-0.29582298 -0.17611453],[-0.62374985 -0.52020824]
49,-0.0771941347329,[-0.23752033  0.20739702],-2.44423,"[[-1.05419581  0.24246532  0.19621005 -0.19679231]
 [ 2.12152608 -0.71344758  0.          0.        ]]","[ 0.09408223  1.34450317 -2.03924358  1.7482717   1.69702215 -1.70098245
  0.31771201  0.18550338 -1.43758032  0.38034937  0.        ]",[-0.00982693 -0.00448459],[-0.62374985 -0.52020824]
