timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.125141136088,[-1.00424305  0.41657986],-1.88711,"[[-0.79722205 -2.23215862 -0.1201756  -0.17947274]
 [-1.56589315  7.5146941   0.          0.        ]]","[ 0.48454383 -0.48136844 -1.79499029 -1.06496324 -1.03818088 -1.57927535
 -0.14309588  1.42313608  0.11161971  1.12310015  0.        ]",[-0.15621102 -0.03459573],[-0.50201893 -0.46389312]
22,-0.111567356801,[ 0.48377152  0.00174193],-1.63918,"[[-0.86794788 -2.06680543 -0.1201756  -0.17947274]
 [-5.49354074  9.01565978  0.          0.        ]]","[ 0.39933467 -0.31077131 -1.87586785 -1.30797568 -1.03817988 -1.57927278
 -0.6346634   1.64549368  0.07829837  0.95155794  0.        ]",[ 0.3391729  -0.32769969],[-0.50201893 -0.46389312]
23,-0.0977967251333,[-0.71756863 -1.00294814],-1.50236,"[[-0.95751445 -1.8882146  -0.1201756  -0.17947274]
 [-3.46990414  8.84397279  0.          0.        ]]","[ 0.2839275  -0.10867433 -1.96893714 -1.49778261 -1.03817887 -1.57927021
 -0.38139324  1.62005641  0.03497294  0.78084145  0.        ]",[ 0.10320695 -0.48900649],[-0.50201893 -0.46389312]
24,-0.086534429517,[-0.5227056 -1.0846875],-1.39288,"[[-1.05471473 -1.75281571 -0.1201756  -0.17947274]
 [-6.24081012  4.70972567  0.          0.        ]]","[ 0.1502102   0.05307143 -2.05730869 -1.58772929 -1.03817787 -1.57926764
 -0.72818795  1.00758871 -0.02932449  0.67586805  0.        ]",[ 0.69168305 -0.17455094],[-0.50201893 -0.46389312]
25,-0.0777866006138,[ 0.17972765  0.41236052],-1.41391,"[[-1.19904166 -1.69927984 -0.1201756  -0.17947274]
 [-8.18541024  0.65739085  0.          0.        ]]","[-0.06194454  0.11832013 -2.16256733 -1.60999396 -1.03817687 -1.57926507
 -0.97156531  0.40725661 -0.17709423  0.71441512  0.        ]",[ 1.09405315  0.23251548],[-0.50201893 -0.46389312]
26,-0.0761537180531,[ 0.79622593  0.53445988],-1.41843,"[[-1.35398932 -1.669879   -0.1201756  -0.17947274]
 [-7.31225476  2.27728435  0.          0.        ]]","[-0.30328246  0.15435809 -2.23887292 -1.6189711  -1.03817586 -1.57926251
 -0.86228402  0.6472349  -0.33816524  0.8181692   0.        ]",[ 1.04141605  0.25358483],[-0.50201893 -0.46389312]
27,-0.0751564665522,[-1.52416623  0.51851958],-1.43264,"[[-1.4671672  -1.60355614 -0.1201756  -0.17947274]
 [-4.01653983  4.34806663  0.          0.        ]]","[-0.48520625  0.2359925  -2.26953876 -1.63071945 -1.03817486 -1.57925994
 -0.44980545  0.95400965 -0.44670366  0.85614518  0.        ]",[ 0.69998467  0.14721295],[-0.50201893 -0.46389312]
28,-0.0735995588652,[ 0.87660296 -1.09710285],-1.35914,"[[-1.58641044 -1.4968509  -0.1201756  -0.17947274]
 [-7.89481034  6.3159456   0.          0.        ]]","[-0.67916684  0.36755186 -2.27844321 -1.62480858 -1.03817385 -1.57925737
 -0.93519343  1.24553919 -0.55839338  0.86583187  0.        ]",[ 0.8878482  -0.15678264],[-0.50201893 -0.46389312]
29,-0.0780522915736,[ 1.43449007 -0.40148107],-1.41277,"[[-1.70792318 -1.41151957 -0.1201756  -0.17947274]
 [-4.26858843  2.23076131  0.          0.        ]]","[-0.87642917  0.47208429 -2.26268891 -1.59810561 -1.03817285 -1.5792548
 -0.48134972  0.64034015 -0.67269255  0.92180247  0.        ]",[ 0.81504565  0.19615147],[-0.50201893 -0.46389312]
30,-0.0809029069542,[ 0.9783402   1.07207295],-1.37899,"[[-1.75273899 -1.3833055  -0.1201756  -0.17947274]
 [-0.22647348  0.59607919  0.          0.        ]]","[-0.94850645  0.50637069 -2.25058301 -1.58500921 -1.03817185 -1.57925223
  0.02454538  0.39817028 -0.71413749  0.95078373  0.        ]",[ 0.2968896   0.30556002],[-0.50201893 -0.46389312]
31,-0.0706388671798,[-0.98905068 -0.24915352],-1.37635,"[[-1.71838807 -1.33178274 -0.1201756  -0.17947274]
 [ 3.64860127  4.54304756  0.          0.        ]]","[-0.89330383  0.56849092 -2.26015255 -1.55567539 -1.03817084 -1.57924966
  0.50953434  0.98289243 -0.67831682  0.83672696  0.        ]",[-0.58938676 -0.19495603],[-0.50201893 -0.46389312]
32,-0.0578000900543,[ 0.18654265  0.47062397],-1.22988,"[[-1.68540791 -1.25171312 -0.1201756  -0.17947274]
 [-0.33725341  3.46749797  0.          0.        ]]","[-0.84003728  0.66343156 -2.2674736  -1.49635819 -1.03816984 -1.57924709
  0.01068012  0.82355465 -0.63076095  0.69142689  0.        ]",[ 0.19665301 -0.14868423],[-0.50201893 -0.46389312]
33,-0.0485234947554,[-0.7219043   0.12708367],-1.19895,"[[-1.68468501 -1.1643569  -0.1201756  -0.17947274]
 [ 0.40704189  5.26214138  0.          0.        ]]","[-0.83886658  0.76416265 -2.26760719 -1.41298948 -1.03816883 -1.57924453
  0.10383325  1.08942077 -0.60792887  0.58422378  0.        ]",[-0.01201775 -0.50115788],[-0.50201893 -0.46389312]
34,-0.0397252698205,[ 0.7795311  -0.54991593],-1.24921,"[[-1.7052868  -1.05510294 -0.1201756  -0.17947274]
 [-2.4576423   5.66193347  0.          0.        ]]","[-0.87217004  0.88482112 -2.26326339 -1.28228952 -1.03816783 -1.57924196
 -0.25469979  1.14864667 -0.59693519  0.48209799  0.        ]",[ 0.42221218 -0.64980286],[-0.50201893 -0.46389312]
35,-0.0329892515613,[-0.0366504  -1.65247686],-1.33075,"[[-1.72299922 -0.9648448  -0.1201756  -0.17947274]
 [ 0.67594375  3.37150503  0.          0.        ]]","[-0.90072901  0.97908831 -2.25895636 -1.15318473 -1.03816683 -1.57923939
  0.13748823  0.80933089 -0.58316217  0.40176651  0.        ]",[ 0.07236616 -0.62449992],[-0.50201893 -0.46389312]
36,-0.0298972015864,[ 0.51427247  0.50034967],-1.17753,"[[-1.71105768 -0.93781176 -0.1201756  -0.17947274]
 [ 0.5187435  -0.65478302  0.          0.        ]]","[-0.88148155  1.00624185 -2.26190731 -1.11096114 -1.03816582 -1.57923682
  0.11781357  0.21285688 -0.55393696  0.35620303  0.        ]",[ 0.36173895 -0.34178066],[-0.50201893 -0.46389312]
37,-0.028336128691,[ 0.51323327 -0.06706386],-1.17785,"[[-1.68037644 -0.93090558 -0.1201756  -0.17947274]
 [ 2.542636    1.33876206  0.          0.        ]]","[-0.83188821  1.01309335 -2.26839789 -1.09991793 -1.03816482 -1.57923425
  0.37111653  0.50819019 -0.5067596   0.31073086  0.        ]",[-0.07264028 -0.55439609],[-0.50201893 -0.46389312]
38,-0.0310500255672,[-0.81996084 -0.29191234],-1.11845,"[[-1.60965385 -0.90706623 -0.1201756  -0.17947274]
 [ 4.5230242   1.04615682  0.          0.        ]]","[-0.7170116   1.03647425 -2.27730259 -1.06101338 -1.03816381 -1.57923168
  0.61897455  0.46484193 -0.38819847  0.20530963  0.        ]",[-0.3431237 -0.6546061],[-0.50201893 -0.46389312]
39,-0.0383923798221,[-0.17506584 -0.24825779],-1.12554,"[[-1.55263771 -0.89793728 -0.1201756  -0.17947274]
 [ 1.18969696 -0.12935739  0.          0.        ]]","[-0.62414128  1.04531335 -2.2782988  -1.04579471 -1.03816281 -1.57922912
  0.20178682  0.29069518 -0.29363288  0.13891379  0.        ]",[ 0.18292665 -0.62123942],[-0.50201893 -0.46389312]
40,-0.0402180698714,[ 0.06248178 -0.31467972],-1.13682,"[[-1.53602647 -0.91035924 -0.1201756  -0.17947274]
 [ 0.47380914 -1.10957363  0.          0.        ]]","[-0.59708858  1.03326783 -2.27754517 -1.06645736 -1.0381618  -1.57922655
  0.11218871  0.14548088 -0.2754419   0.13538064  0.        ]",[ 0.32547241 -0.55821043],[-0.50201893 -0.46389312]
41,-0.0403378458665,[-0.06986618 -0.28165624],-1.12922,"[[-1.52416027 -0.94483257 -0.1201756  -0.17947274]
 [ 0.71201412 -2.33367877  0.          0.        ]]","[-0.5777726   0.99923508 -2.27671795 -1.122075   -1.0381608  -1.57922398
  0.14200157 -0.03586436 -0.27903851  0.15793383  0.        ]",[ 0.35672265 -0.44674879],[-0.50201893 -0.46389312]
42,-0.039851144307,[ 0.67002365  1.40354433],-1.14202,"[[-1.51283183 -1.0022313  -0.1201756  -0.17947274]
 [ 0.42178886 -3.40263292  0.          0.        ]]","[-0.55934191  0.94068528 -2.27570488 -1.20890114 -1.0381598  -1.57922141
  0.10567789 -0.19422474 -0.29704538  0.2046653   0.        ]",[ 0.45382547 -0.29150337],[-0.50201893 -0.46389312]
43,-0.0434020238517,[-1.64652335 -0.67630526],-1.0859,"[[-1.47789229 -1.02988773 -0.1201756  -0.17947274]
 [ 3.0633823   0.62358266  0.          0.        ]]","[-0.50258478  0.91168059 -2.27122326 -1.24808687 -1.03815879 -1.57921884
  0.43629088  0.40223997 -0.26023079  0.20031556  0.        ]",[-0.16283882 -0.5923152 ],[-0.50201893 -0.46389312]
44,-0.0456601190537,[ 0.19141816 -0.67538812],-1.14355,"[[-1.45692395 -1.04439651 -0.1201756  -0.17947274]
 [-0.95318206 -2.06551006  0.          0.        ]]","[-0.46860706  0.89626841 -2.26753884 -1.26793975 -1.03815779 -1.57921627
 -0.0664094   0.00386336 -0.23680866  0.19621304  0.        ]",[ 0.5407995  -0.38034764],[-0.50201893 -0.46389312]
45,-0.0430224725532,[ 0.43625199  0.82089847],-1.14262,"[[-1.46819238 -1.11213028 -0.1201756  -0.17947274]
 [-0.17626301 -4.69908732  0.          0.        ]]","[-0.48685717  0.82264675 -2.26960126 -1.35408426 -1.03815678 -1.57921371
  0.03082733 -0.38628887 -0.29301706  0.27663865  0.        ]",[ 0.58111101 -0.05398768],[-0.50201893 -0.46389312]
46,-0.0444422829894,[ 0.62483847  1.1229495 ],-1.1445,"[[-1.45437248 -1.17257063 -0.1201756  -0.17947274]
 [ 1.55252897 -1.35608266  0.          0.        ]]","[-0.46447731  0.75482694 -2.26702763 -1.42162366 -1.03815578 -1.57921114
  0.24719747  0.10896214 -0.30471259  0.32865302  0.        ]",[ 0.14052877 -0.19576299],[-0.50201893 -0.46389312]
47,-0.0498204100573,[ 0.07409916 -1.22495391],-1.11997,"[[-1.39883361 -1.15970109 -0.1201756  -0.17947274]
 [ 3.99320873  2.62976237  0.          0.        ]]","[-0.37494658  0.76942199 -2.25345909 -1.40799111 -1.03815478 -1.57920857
  0.5526652   0.69944688 -0.21697483  0.26450724  0.        ]",[-0.44468224 -0.63190687],[-0.50201893 -0.46389312]
48,-0.0611541236795,[ 0.16457435 -1.16276137],-1.12166,"[[-1.31681033 -1.14735596 -0.1201756  -0.17947274]
 [ 4.20842487 -1.38187841  0.          0.        ]]","[-0.24437408  0.78334559 -2.22399501 -1.39453019 -1.03815377 -1.579206
  0.57960065  0.10513994 -0.08533038  0.18856566  0.        ]",[-0.37667483 -0.45892882],[-0.50201893 -0.46389312]
49,-0.0712508520967,[ 0.77228236  0.18441253],-1.22591,"[[-1.22693267 -1.21444757 -0.1201756  -0.17947274]
 [ 4.77744522 -5.31417152  0.          0.        ]]","[-0.10449037  0.70679591 -2.17901872 -1.46311729 -1.03815277 -1.57920343
  0.65081712 -0.47741195  0.00948029  0.19668201  0.        ]",[-0.35377657 -0.1966662 ],[-0.50201893 -0.46389312]
