timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.028152566966,[-0.68229293  0.159197  ],-1.58133,"[[ 1.33514635  0.09676065  0.0143477   0.1918439 ]
 [ 4.4352026  -7.857349    0.          0.        ]]","[-0.36351618  1.25586047  1.11767683  1.45804786  0.12371574  1.65960504
  0.68838797 -0.98478861 -0.54212749  0.23190057  0.        ]",[-0.52192181  0.4151181 ],[-0.81870234 -0.63736743]
12,-0.0310820720777,[ 0.39405813  0.35695054],-1.63837,"[[ 1.39588659 -0.05249016  0.0143477   0.1918439 ]
 [ 1.64810237 -7.07035679  0.          0.        ]]","[-0.46449431  1.25999888  1.13818131  1.07083741  0.12371571  1.65960351
  0.25136817 -0.85790642 -0.50322758  0.22433765  0.        ]",[ 0.28963986  0.64701504],[-0.81870234 -0.63736743]
13,-0.0336340118315,[-0.03095036  0.48455134],-1.62981,"[[ 1.44415587 -0.17831789  0.0143477   0.1918439 ]
 [ 3.1737521  -5.51758729  0.          0.        ]]","[-0.54553559  1.24183868  1.15018871  0.7463999   0.12371567  1.65960198
  0.49059128 -0.60756289 -0.46603478  0.20280592  0.        ]",[-0.1131316   0.57551956],[-0.81870234 -0.63736743]
14,-0.0305531895156,[ 0.20353013 -0.35732354],-1.66579,"[[ 1.50576487 -0.26832265  0.0143477   0.1918439 ]
 [ 2.98777201 -3.4896468   0.          0.        ]]","[-0.64967401  1.21684676  1.15995141  0.51850337  0.12371564  1.65960045
  0.46142929 -0.28061059 -0.50006795  0.19727473  0.        ]",[-0.25635535  0.42092842],[-0.81870234 -0.63736743]
15,-0.0257979261685,[-0.58051276  0.19142711],-1.62565,"[[ 1.57301098 -0.35162081  0.0143477   0.1918439 ]
 [ 3.73435327 -4.83567961  0.          0.        ]]","[-0.76380508  1.18498866  1.16344794  0.31251512  0.12371561  1.65959892
  0.57849376 -0.49762298 -0.55440644  0.19189539  0.        ]",[-0.47622371  0.72178286],[-0.81870234 -0.63736743]
16,-0.0239593622579,[-0.10228364  0.94866841],-1.67642,"[[ 1.62391227 -0.43975984  0.0143477   0.1918439 ]
 [ 1.36366051 -3.98108018  0.          0.        ]]","[-0.85021187  1.14239427  1.1611153   0.10134026  0.12371558  1.65959739
  0.20676674 -0.35984108 -0.56802793  0.16902166  0.        ]",[ 0.1019302   0.85192579],[-0.81870234 -0.63736743]
17,-0.0231906148571,[-0.64893834 -0.34317738],-1.7221,"[[ 1.64684085 -0.48090048  0.0143477   0.1918439 ]
 [ 0.9306484  -0.14576712  0.          0.        ]]","[-0.88907083  1.1194735   1.15866373  0.00561151  0.12371555  1.65959585
  0.13886996  0.2585029  -0.57272008  0.15597025  0.        ]",[-0.04390655  0.31486517],[-0.81870234 -0.63736743]
18,-0.0257703114607,[ 0.62350938  0.88695552],-1.78702,"[[ 1.63951608 -0.4974111   0.0143477   0.1918439 ]
 [-1.6545234  -1.50078306  0.          0.        ]]","[-0.87666283  1.10974314  1.15954048 -0.03224375  0.12371552  1.65959432
 -0.26648765  0.04004191 -0.53915127  0.14170041  0.        ]",[ 0.81947333  0.68169874],[-0.81870234 -0.63736743]
19,-0.0267599275225,[-0.0786116  -0.12971015],-1.77689,"[[ 1.63148979 -0.49190089  0.0143477   0.1918439 ]
 [ 0.84357888  2.04000612  0.          0.        ]]","[-0.86305935  1.11302325  1.16039945 -0.01964707  0.12371549  1.65959279
  0.1252175   0.61090174 -0.52777356  0.14077591  0.        ]",[-0.03826146 -0.01766294],[-0.81870234 -0.63736743]
20,-0.0216851960309,[-0.01896929  0.44381314],-1.76782,"[[ 1.64507556 -0.45665789  0.0143477   0.1918439 ]
 [ 0.51609034  1.4861397   0.          0.        ]]","[-0.88608002  1.13320787  1.15888129  0.06178506  0.12371546  1.65959126
  0.0738669   0.52160503 -0.59538306  0.16960547  0.        ]",[-0.10345598 -0.00995135],[-0.81870234 -0.63736743]
21,-0.0173410617716,[-0.93510021 -0.98569777],-1.76422,"[[ 1.65453552 -0.40959824  0.0143477   0.1918439 ]
 [ 0.43018969  3.21406606  0.          0.        ]]","[-0.90209601  1.1579766   1.1576439   0.17272051  0.12371543  1.65958973
  0.06039757  0.80018791 -0.66815632  0.19908609  0.        ]",[-0.39065993 -0.4268994 ],[-0.81870234 -0.63736743]
22,-0.0198627844474,[ 1.34301068 -0.37532121],-1.84329,"[[ 1.62595286 -0.38510113  0.0143477   0.1918439 ]
 [-3.27611369 -0.75114006  0.          0.        ]]","[-0.85367018  1.16986486  1.1609284   0.23139064  0.1237154   1.65958819
 -0.52075514  0.1609014  -0.63300572  0.19986399  0.        ]",[ 0.85168433  0.32478058],[-0.81870234 -0.63736743]
23,-0.0259875305415,[ 0.65999774  0.5764189 ],-1.74311,"[[ 1.60077797 -0.41490038  0.0143477   0.1918439 ]
 [ 0.74523678 -2.22387306  0.          0.        ]]","[-0.81095325  1.15531089  1.16270224  0.16010237  0.12371537  1.65958666
  0.10979758 -0.07653858 -0.54503162  0.17138625  0.        ]",[ 0.1961095  0.5614959],[-0.81870234 -0.63736743]
24,-0.0207832667376,[-0.46134511  0.21922085],-1.71341,"[[ 1.64172287 -0.43604579  0.0143477   0.1918439 ]
 [ 3.34061675  0.10158912  0.          0.        ]]","[-0.88039941  1.14436432  1.15928145  0.11007676  0.12371534  1.65958513
  0.51675632  0.29838189 -0.61074131  0.17975939  0.        ]",[-0.82291198  0.0807955 ],[-0.81870234 -0.63736743]
25,-0.0141719354158,[-1.11890044 -0.19614832],-1.73317,"[[ 1.68955722 -0.42531788  0.0143477   0.1918439 ]
 [ 1.4491178   0.96830884  0.          0.        ]]","[-0.96126692  1.1499808   1.15177811  0.13539681  0.1237153   1.6595836
  0.22016676  0.4381179  -0.72729766  0.20342978  0.        ]",[-0.6563189  -0.06131169],[-0.81870234 -0.63736743]
26,-0.0148333129249,[-0.26862116  0.06970775],-1.75962,"[[ 1.67856292 -0.41392178  0.0143477   0.1918439 ]
 [-2.53527903  0.1739457   0.          0.        ]]","[-0.94271375  1.15580311  1.15383565  0.16242897  0.12371527  1.65958207
 -0.40459191  0.31004728 -0.71603912  0.20538548  0.        ]",[ 0.46175009  0.17118132],[-0.81870234 -0.63736743]
27,-0.0226292914291,[ 0.7474801  -0.37424013],-1.81429,"[[ 1.61769741 -0.40770416  0.0143477   0.1918439 ]
 [-3.5478995   0.44690649  0.          0.        ]]","[-0.83966564  1.15891657  1.16162254  0.17723488  0.12371524  1.65958054
 -0.56337201  0.35405507 -0.58978107  0.18416397  0.        ]",[ 0.94056898  0.2037366 ],[-0.81870234 -0.63736743]
28,-0.0300355811189,[ 0.65843477  0.09876977],-1.7713,"[[ 1.577118   -0.41373372  0.0143477   0.1918439 ]
 [-0.52012628 -1.04488986  0.          0.        ]]","[-0.7707753   1.15589662  1.16341021  0.16287611  0.12371521  1.659579
 -0.0886129   0.11354131 -0.49509312  0.15846753  0.        ]",[ 0.59283102  0.42319095],[-0.81870234 -0.63736743]
29,-0.0286019161703,[-0.68930471  0.37913164],-1.70422,"[[ 1.59295175 -0.43050976  0.0143477   0.1918439 ]
 [ 2.09479822 -0.63407782  0.          0.        ]]","[-0.79766367  1.14727607  1.16303613  0.12312713  0.12371518  1.65957747
  0.32141094  0.17977414 -0.51107794  0.15756184  0.        ]",[-0.18414341  0.28079844],[-0.81870234 -0.63736743]
30,-0.0259268405491,[-0.10597133  0.94979443],-1.76346,"[[ 1.60706645 -0.42799299  0.0143477   0.1918439 ]
 [-0.6741072   0.88070135  0.          0.        ]]","[-0.821625    1.14858909  1.16235258  0.12907112  0.12371515  1.65957594
 -0.11275749  0.42399325 -0.54438791  0.16708329  0.        ]",[ 0.37454623  0.09758425],[-0.81870234 -0.63736743]
31,-0.0246737337993,[ 0.49453281 -0.90855246],-1.8357,"[[ 1.58949794 -0.3728191   0.0143477   0.1918439 ]
 [-1.08138831  4.62421135  0.          0.        ]]","[-0.79179837  1.17555752  1.16315164  0.26102834  0.12371512  1.65957441
 -0.17661974  1.02753769 -0.56687723  0.18911131  0.        ]",[ 0.13463484 -0.64213169],[-0.81870234 -0.63736743]
32,-0.0211485606847,[-0.34372766 -0.54812676],-1.72573,"[[ 1.58772733 -0.31735571  0.0143477   0.1918439 ]
 [ 0.89773501  0.93442603  0.          0.        ]]","[-0.78879136  1.19908457  1.16320322  0.39657923  0.12371509  1.65957288
  0.13370984  0.43265434 -0.62507701  0.21606656  0.        ]",[-0.26922941 -0.2057149 ],[-0.81870234 -0.63736743]
33,-0.0207674727826,[ 0.53385688  0.05962732],-1.73987,"[[ 1.59186915 -0.32062346  0.0143477   0.1918439 ]
 [-0.47897227 -1.25390994  0.          0.        ]]","[-0.79582414  1.19779859  1.16307219  0.3885196   0.12371506  1.65957135
 -0.08216003  0.07984121 -0.63053742  0.21636077  0.        ]",[ 0.24537289  0.22619766],[-0.81870234 -0.63736743]
34,-0.0204940662953,[ 0.70660534 -0.3722305 ],-1.74519,"[[ 1.6035733  -0.34309175  0.0143477   0.1918439 ]
 [ 1.64232669 -0.99378209  0.          0.        ]]","[-0.81569457  1.18861738  1.16254961  0.33334536  0.12371503  1.65956981
  0.25046303  0.12178014 -0.63092927  0.21086609  0.        ]",[-0.36125982  0.14532867],[-0.81870234 -0.63736743]
35,-0.0151197654051,[-1.59667074  0.29216785],-1.65789,"[[ 1.66414573 -0.37756821  0.0143477   0.1918439 ]
 [ 4.40571898 -2.4490051   0.          0.        ]]","[-0.91834889  1.17337205  1.15622691  0.24955057  0.123715    1.65956828
  0.6837673  -0.11283737 -0.72537198  0.21737492  0.        ]",[-1.25532067  0.32648307],[-0.81870234 -0.63736743]
36,-0.0131421393539,[-0.33699674  1.6858818 ],-1.73635,"[[ 1.71168959 -0.41443937  0.0143477   0.1918439 ]
 [ 0.36212441 -1.24214448  0.          0.        ]]","[-0.99853514  1.15553506  1.14702481  0.16119745  0.12371496  1.65956675
  0.04972484  0.08173811 -0.78828298  0.21408519  0.        ]",[-0.35077405  0.31732482],[-0.81870234 -0.63736743]
37,-0.0134580495804,[-0.25925121 -1.33819075],-1.80372,"[[ 1.70546934 -0.39930269  0.0143477   0.1918439 ]
 [-0.97967733  2.74253109  0.          0.        ]]","[-0.98807046  1.16304696  1.14843925  0.19730367  0.12371493  1.65956522
 -0.16067194  0.7241653  -0.79178392  0.21898324  0.        ]",[-0.27730662 -0.36769637],[-0.81870234 -0.63736743]
38,-0.0144353972721,[ 0.22314621  0.76949003],-1.74949,"[[ 1.6757951  -0.38472089  0.0143477   0.1918439 ]
 [-1.98440712 -1.27097527  0.          0.        ]]","[-0.93803519  1.17003311  1.15431444  0.23230521  0.1237149   1.65956369
 -0.31821526  0.07708951 -0.74297942  0.21769987  0.        ]",[ 0.36192626  0.34072781],[-0.81870234 -0.63736743]
39,-0.0170242575192,[ 0.14534852 -0.36402325],-1.77664,"[[ 1.64534633 -0.37932115  0.0143477   0.1918439 ]
 [-1.06352992  1.80071189  0.          0.        ]]","[-0.8865315   1.17255706  1.15883527  0.24531946  0.12371487  1.65956216
 -0.17382001  0.57232084 -0.68199013  0.21030376  0.        ]",[ 0.06973886 -0.19988406],[-0.81870234 -0.63736743]
40,-0.0178479216687,[ 0.11079033  0.05991397],-1.74633,"[[ 1.63006148 -0.35812869  0.0143477   0.1918439 ]
 [-0.4669439   0.32345782  0.          0.        ]]","[-0.86062999  1.1821359   1.16052725  0.29666436  0.12371484  1.65956062
 -0.08027421  0.33415102 -0.67229406  0.21449814  0.        ]",[ 0.03473382  0.00333831],[-0.81870234 -0.63736743]
41,-0.0180092295445,[ 0.59851521 -0.04932929],-1.77079,"[[ 1.62521184 -0.34934522  0.0143477   0.1918439 ]
 [-0.01950928  0.55412122  0.          0.        ]]","[-0.85240643  1.18595116  1.16098292  0.31806601  0.12371481  1.65955909
 -0.01011562  0.37133954 -0.67153074  0.21667924  0.        ]",[-0.09974341 -0.0667859 ],[-0.81870234 -0.63736743]
42,-0.0154838413464,[-0.99223025 -0.43793073],-1.71025,"[[ 1.64858227 -0.34034154  0.0143477   0.1918439 ]
 [ 2.34866587  0.34694146  0.          0.        ]]","[-0.8920103   1.18976773  1.1584254   0.34007539  0.12371478  1.65955756
  0.36121866  0.33793696 -0.73335993  0.22837393  0.        ]",[-0.89312291 -0.15295963],[-0.81870234 -0.63736743]
43,-0.0151970242422,[-0.17149833  0.63481492],-1.72884,"[[ 1.65571295 -0.35085463  0.0143477   0.1918439 ]
 [-1.62238086 -1.39246003  0.          0.        ]]","[-0.90408041  1.18530046  1.15746495  0.31438308  0.12371475  1.65955603
 -0.26144911  0.05750242 -0.73720325  0.22618619  0.        ]",[ 0.29879367  0.29740202],[-0.81870234 -0.63736743]
44,-0.0192756197706,[ 1.10495166  0.73544921],-1.83685,"[[ 1.61677066 -0.35320492  0.0143477   0.1918439 ]
 [-2.26968652  1.14896096  0.          0.        ]]","[-0.83808704  1.1842834   1.16168244  0.30865268  0.12371472  1.6595545
 -0.36294782  0.46724228 -0.64858449  0.21159065  0.        ]",[ 0.47943145 -0.08146822],[-0.81870234 -0.63736743]
45,-0.0174551732949,[-0.50849433 -0.39971751],-1.76957,"[[ 1.61150792 -0.30125121  0.0143477   0.1918439 ]
 [ 1.73008368  4.03678742  0.          0.        ]]","[-0.82915697  1.20522352  1.16205947  0.43642323  0.12371469  1.65955297
  0.26422413  0.93283108 -0.69586489  0.23228876  0.        ]",[-0.85435545 -0.81048393],[-0.81870234 -0.63736743]
46,-0.0161820792454,[-0.33740668 -0.54350585],-1.76582,"[[ 1.62558962 -0.23718941  0.0143477   0.1918439 ]
 [-0.3150963   2.37492951  0.          0.        ]]","[-0.85304523  1.226589    1.16094543  0.59679734  0.12371466  1.65955143
 -0.05646427  0.66489813 -0.80114427  0.25809861  0.        ]",[-0.46005332 -0.62845898],[-0.81870234 -0.63736743]
47,-0.0164486950334,[ 0.1889297  -0.11432032],-1.75615,"[[ 1.60596669 -0.21174977  0.0143477   0.1918439 ]
 [-1.6427772   0.17636092  0.          0.        ]]","[-0.81975195  1.23368986  1.16240628  0.66121514  0.12371462  1.6595499
 -0.26464734  0.31043422 -0.78684058  0.26096744  0.        ]",[ 0.03771043 -0.24065357],[-0.81870234 -0.63736743]
48,-0.0172845820714,[-0.23006152  0.23727648],-1.72683,"[[ 1.58093771 -0.21280227  0.0143477   0.1918439 ]
 [-0.86271913 -0.28008927  0.          0.        ]]","[-0.77725494  1.23341099  1.16334476  0.65854247  0.12371459  1.65954837
 -0.14233254  0.23684304 -0.72964963  0.25410444  0.        ]",[ 0.02652493 -0.16020192],[-0.81870234 -0.63736743]
49,-0.0193781913726,[-0.42356715  0.17698043],-1.73841,"[[ 1.55471955 -0.20891848  0.0143477   0.1918439 ]
 [-1.75612029  0.66531667  0.          0.        ]]","[-0.73272774  1.23442971  1.16321521  0.66840664  0.12371456  1.65954684
 -0.28241969  0.3892659  -0.67568869  0.24660748  0.        ]",[ 0.28758115 -0.272863  ],[-0.81870234 -0.63736743]
