timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.191645765049,[-0.45694081 -0.76392322],-2.70163,"[[ 1.2271954  -3.22559845 -0.19986266  0.03770464]
 [-0.29404529  0.54351497  0.          0.        ]]","[-0.17959014 -1.33326697  1.08564111  1.45457637 -1.73203445  0.32011842
 -0.07024147  0.36756855  1.25282336 -0.61183082  0.        ]",[-0.49536568 -1.35963345],[-0.8422299  -0.74587423]
11,-0.199239723635,[-0.46642161 -1.1436326 ],-2.77051,"[[ 1.20322329 -3.16260117 -0.19986266  0.03770464]
 [-2.0972326   4.07853908  0.          0.        ]]","[-0.14163168 -1.3374749   1.07206576  1.29228734 -1.73203301  0.32011834
 -0.36898162  0.95612855  1.33208322 -0.65647007  0.        ]",[-0.06378999 -1.41790402],[-0.8422299  -0.74587423]
12,-0.2067185109,[-0.04938833 -1.76041408],-2.87667,"[[ 1.14316617 -3.09065057 -0.19986266  0.03770464]
 [-3.90247218  2.91231991  0.          0.        ]]","[-0.04811381 -1.33610347  1.03424468  1.10670807 -1.73203158  0.32011827
 -0.66806172  0.76195978  1.41010091 -0.70016377  0.        ]",[ 0.12647168 -1.43171716],[-0.8422299  -0.74587423]
13,-0.210695232218,[ 0.18140216 -1.50698894],-2.94797,"[[ 1.06392931 -3.04632727 -0.19986266  0.03770464]
 [-4.02081527  1.59217465  0.          0.        ]]","[ 0.07135132 -1.33198145  0.97620427  0.99266399 -1.73203015  0.3201182
 -0.68766782  0.54216332  1.4499902  -0.73185103  0.        ]",[ 0.11993249 -1.50684178],[-0.8422299  -0.74587423]
14,-0.212274658286,[ 0.23180452 -1.6470992 ],-2.96377,"[[ 0.99151746 -3.02343328 -0.19986266  0.03770464]
 [-3.22302519  0.77801506  0.          0.        ]]","[ 0.17604484 -1.32887626  0.91534889  0.93393218 -1.73202871  0.32011812
 -0.55549499  0.40661048  1.46410475 -0.75346828  0.        ]",[ 0.04588872 -1.57386851],[-0.8422299  -0.74587423]
15,-0.212706085438,[ 0.21480558 -1.37950263],-2.96313,"[[ 0.93690535 -3.01257749 -0.19986266  0.03770464]
 [-2.24145573  0.35728102  0.          0.        ]]","[ 0.25182634 -1.32717175  0.86471431  0.90613662 -1.73202728  0.32011805
 -0.39287483  0.33656067  1.46655891 -0.76660638  0.        ]",[-0.03851031 -1.62639129],[-0.8422299  -0.74587423]
16,-0.212722771333,[-0.26371648 -0.97601855],-2.91228,"[[ 0.90105447 -3.00768411 -0.19986266  0.03770464]
 [-1.34661327  0.15772592  0.          0.        ]]","[ 0.29996591 -1.32635434  0.82933982  0.89361985 -1.73202585  0.32011798
 -0.24462304  0.30333585  1.46535417 -0.77380554  0.        ]",[-0.1091118  -1.66087711],[-0.8422299  -0.74587423]
17,-0.212414328783,[-0.62814269 -0.77994567],-2.88794,"[[ 0.86391353 -3.00552554 -0.19986266  0.03770464]
 [-2.36408876  0.06951479  0.          0.        ]]","[ 0.34841575 -1.32598374  0.79096466  0.88810086 -1.73202442  0.32011791
 -0.41319176  0.28864915  1.46080832 -0.77884341  0.        ]",[-0.00381279 -1.63258243],[-0.8422299  -0.74587423]
18,-0.211461514202,[ 0.16875529 -0.91356931],-2.99471,"[[ 0.79214845 -3.00437798 -0.19986266  0.03770464]
 [-4.80428799  0.04419545  0.          0.        ]]","[ 0.4376888  -1.32578397  0.71203077  0.8851673  -1.73202298  0.32011783
 -0.8174681   0.28443357  1.44853824 -0.78524885  0.        ]",[ 0.25946128 -1.54331446],[-0.8422299  -0.74587423]
19,-0.210135340866,[ 0.8130445  -1.55083156],-3.06114,"[[ 0.7037207  -3.00386197 -0.19986266  0.03770464]
 [-4.04103028  0.0133403   0.          0.        ]]","[ 0.53924453 -1.32569318  0.60661796  0.88384818 -1.73202155  0.32011776
 -0.69101622  0.2792963   1.43212059 -0.79068275  0.        ]",[ 0.22451481 -1.55648613],[-0.8422299  -0.74587423]
20,-0.209372524377,[ 0.21215215 -1.71157615],-2.94123,"[[  6.56000790e-01  -3.00380057e+00  -1.99862660e-01   3.77046405e-02]
 [ -7.41954340e-01  -2.49355208e-03   0.00000000e+00   0.00000000e+00]]","[ 0.58991542 -1.32568169  0.54625998  0.88369095 -1.73202012  0.32011769
 -0.14444625  0.27665999  1.42291673 -0.79256184  0.        ]",[-0.05322753 -1.64890516],[-0.8422299  -0.74587423]
21,-0.209263333144,[ 0.05688492 -0.94940486],-2.927,"[[ 0.64973678 -3.00387154 -0.19986266  0.03770464]
 [ 0.11270545 -0.00364464  0.          0.        ]]","[ 0.59634277 -1.32569334  0.53816617  0.88387199 -1.73201868  0.32011761
 -0.00285162  0.27646828  1.42163153 -0.7926656   0.        ]",[-0.11889715 -1.66668439],[-0.8422299  -0.74587423]
22,-0.20933545733,[-0.52683976 -2.13050691],-2.844,"[[  6.54228252e-01  -3.00387847e+00  -1.99862660e-01   3.77046405e-02]
 [  3.35698359e-01   1.36106877e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59173923 -1.3256938   0.54397335  0.88388939 -1.73201725  0.32011754
  0.03409243  0.27730164  1.4224956  -0.79251481  0.        ]",[-0.13763134 -1.67288804],[-0.8422299  -0.74587423]
23,-0.209100958452,[-0.06125976 -1.52461936],-2.92149,"[[  6.39946915e-01  -3.00390056e+00  -1.99862660e-01   3.77046405e-02]
 [ -1.75685860e+00  -2.21369196e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60628207 -1.32569691  0.52543926  0.88394552 -1.73201582  0.32011747
 -0.31258925  0.2767064   1.41970081 -0.79291287  0.        ]",[ 0.03784339 -1.61730063],[-0.8422299  -0.74587423]
24,-0.208483637804,[ 0.47511892 -1.74574215],-2.9897,"[[  6.02725164e-01  -3.00394298e+00  -1.99862660e-01   3.77046405e-02]
 [ -1.96462414e+00  -1.81282297e-03   0.00000000e+00   0.00000000e+00]]","[ 0.64287965 -1.32570356  0.47621229  0.88405358 -1.73201438  0.32011739
 -0.34701047  0.27677308  1.41239636 -0.79369897  0.        ]",[ 0.06906448 -1.5989387 ],[-0.8422299  -0.74587423]
25,-0.208147759831,[-0.12973923 -1.32928709],-2.90091,"[[  5.82696925e-01  -3.00397118e+00  -1.99862660e-01   3.77046405e-02]
 [ -4.45981684e-02  -1.03342683e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66177739 -1.32570773  0.44919123  0.88412534 -1.73201295  0.32011732
 -0.02891245  0.27690279  1.40845385 -0.79396381  0.        ]",[-0.08628042 -1.64292192],[-0.8422299  -0.74587423]
26,-0.208045731819,[ 0.02144781 -1.61942242],-2.91963,"[[  5.76659950e-01  -3.00398622e+00  -1.99862660e-01   3.77046405e-02]
 [ -5.57390443e-01  -5.17427881e-04   0.00000000e+00   0.00000000e+00]]","[ 0.66736285 -1.3257096   0.44097546  0.88416345 -1.73201152  0.32011725
 -0.11386869  0.27698864  1.40726161 -0.79401431  0.        ]",[-0.04406492 -1.62916088],[-0.8422299  -0.74587423]
27,-0.207874520627,[ 0.25133977 -1.60994282],-2.94713,"[[  5.66474864e-01  -3.00399348e+00  -1.99862660e-01   3.77046405e-02]
 [ -4.61437973e-01  -2.40574143e-04   0.00000000e+00   0.00000000e+00]]","[ 0.67666922 -1.32571011  0.42704146  0.88418168 -1.73201009  0.32011718
 -0.09797185  0.27703467  1.40526112 -0.79410065  0.        ]",[-0.04909426 -1.62778413],[-0.8422299  -0.74587423]
28,-0.207888363772,[-0.37605838 -2.02682474],-2.85773,"[[  5.67322189e-01  -3.00399678e+00  -1.99862660e-01   3.77046405e-02]
 [  5.42823793e-01  -1.06352618e-04   0.00000000e+00   0.00000000e+00]]","[ 0.6759004  -1.32570993  0.42820403  0.88418978 -1.73200865  0.3201171
  0.06840811  0.27705696  1.40542276 -0.79408938  0.        ]",[-0.13565661 -1.65061152],[-0.8422299  -0.74587423]
29,-0.207818126521,[ 0.49997204 -2.23026742],-2.97277,"[[  5.63131988e-01  -3.00399825e+00  -1.99862660e-01   3.77046405e-02]
 [ -9.56846221e-01  -4.77347574e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67969116 -1.32570943  0.42244816  0.88419321 -1.73200722  0.32011703
 -0.1800481   0.27706665  1.40460259 -0.79411953  0.        ]",[-0.0090328  -1.61529303],[-0.8422299  -0.74587423]
30,-0.207833170908,[-0.29259515 -1.45838366],-2.86879,"[[  5.64046425e-01  -3.00399885e+00  -1.99862660e-01   3.77046405e-02]
 [  1.04163002e+00  -1.79471398e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67886578 -1.32570878  0.42370545  0.88419444 -1.73200579  0.32011696
  0.15104737  0.27707155  1.40477738 -0.79411195  0.        ]",[-0.18649711 -1.66017747],[-0.8422299  -0.74587423]
31,-0.207984212847,[-0.05615827 -1.57009093],-2.90698,"[[  5.73048837e-01  -3.00399912e+00  -1.99862660e-01   3.77046405e-02]
 [ -1.37459497e-01  -9.29790504e-06   0.00000000e+00   0.00000000e+00]]","[ 0.67067832 -1.32570807  0.43604515  0.88419479 -1.73200435  0.32011688
 -0.04429711  0.27707293  1.40654089 -0.79403394  0.        ]",[-0.07635738 -1.6374644 ],[-0.8422299  -0.74587423]
32,-0.207901198075,[-0.37057776 -0.87894298],-2.88315,"[[  5.68096072e-01  -3.00399924e+00  -1.99862660e-01   3.77046405e-02]
 [ -3.57085145e-01  -3.64831950e-06   0.00000000e+00   0.00000000e+00]]","[ 0.67519669 -1.32570734  0.42926496  0.88419477 -1.73200292  0.32011681
 -0.08068336  0.27707381  1.40556984 -0.79407873  0.        ]",[-0.05773138 -1.63072348],[-0.8422299  -0.74587423]
33,-0.207545842343,[ 0.22282407 -0.89084306],-2.97913,"[[ 0.54630416 -3.00387092 -0.19986266  0.03770464]
 [-1.81724038  0.00886869  0.          0.        ]]","[ 0.69466161 -1.32568416  0.39918006  0.88386649 -1.73200149  0.32011674
 -0.32259316  0.27855094  1.40139807 -0.79435628  0.        ]",[ 0.07147248 -1.58367598],[-0.8422299  -0.74587423]
34,-0.20709964156,[-0.30785316 -1.65437093],-2.88532,"[[ 0.51917195 -3.00372419 -0.19986266  0.03770464]
 [-0.8990406   0.00566079  0.          0.        ]]","[ 0.7179377  -1.32565775  0.36116341  0.88349118 -1.73200006  0.32011666
 -0.17047119  0.27801678  1.39619366 -0.79453645  0.        ]",[-0.00361089 -1.60010409],[-0.8422299  -0.74587423]
35,-0.206585062191,[-0.45139699 -2.34967985],-2.87288,"[[ 0.48914028 -3.00375567 -0.19986266  0.03770464]
 [-2.10012304 -0.00503339  0.          0.        ]]","[ 0.74244171 -1.3256625   0.31839262  0.88357131 -1.73199862  0.32011659
 -0.36945941  0.2762362   1.3902906  -0.79426001  0.        ]",[ 0.10639268 -1.54742634],[-0.8422299  -0.74587423]
36,-0.205550829492,[ 0.77404138 -1.86555233],-3.06355,"[[ 0.42962329 -3.00385719 -0.19986266  0.03770464]
 [-3.84575942 -0.00447324  0.          0.        ]]","[ 0.78701079 -1.32567949  0.23163053  0.88383043 -1.73199719  0.32011652
 -0.65866607  0.2763294   1.37858562 -0.79292795  0.        ]",[ 0.27009475 -1.44875216],[-0.8422299  -0.74587423]
37,-0.204755854958,[ 0.47620978 -1.60089168],-3.00863,"[[  3.84220628e-01  -3.00392762e+00  -1.99862660e-01   3.77046405e-02]
 [ -7.04973027e-01  -2.60841961e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81736145 -1.32569105  0.16381395  0.88401011 -1.73199576  0.32011645
 -0.1383188   0.27663982  1.36971375 -0.79129312  0.        ]",[-0.00419611 -1.53884137],[-0.8422299  -0.74587423]
38,-0.204839300076,[-0.36168637 -2.43883591],-2.87403,"[[  3.89178549e-01  -3.00396573e+00  -1.99862660e-01   3.77046405e-02]
 [  1.19443539e+00  -1.31598366e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8142028  -1.32569695  0.17128307  0.88410717 -1.73199432  0.32011637
  0.17636418  0.27685494  1.37065081 -0.79143221  0.        ]",[-0.18749245 -1.58872175],[-0.8422299  -0.74587423]
39,-0.204999623963,[ 0.40795323 -1.91206816],-2.98538,"[[  3.98462081e-01  -3.00398429e+00  -1.99862660e-01   3.77046405e-02]
 [ -2.61231210e-01  -6.18484889e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80818532 -1.32569944  0.18522781  0.8841543  -1.73199289  0.3201163
 -0.06480229  0.27697101  1.37244107 -0.79175196  0.        ]",[-0.03923763 -1.5574683 ],[-0.8422299  -0.74587423]
40,-0.205190443335,[ 0.4135032  -1.57565346],-2.97473,"[[  4.09495220e-01  -3.00399279e+00  -1.99862660e-01   3.77046405e-02]
 [  1.35914525e+00  -2.74742789e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80085938 -1.32570016  0.2017298   0.88417568 -1.73199146  0.32011623
  0.20365239  0.27702818  1.37457433 -0.79212122  0.        ]",[-0.20438583 -1.60244489],[-0.8422299  -0.74587423]
41,-0.205940040639,[-1.12642029 -1.72741898],-2.76853,"[[  4.52834514e-01  -3.00399651e+00  -1.99862660e-01   3.77046405e-02]
 [  2.96941793e+00  -1.18499843e-04   0.00000000e+00   0.00000000e+00]]","[ 0.77026625 -1.32570006  0.26576953  0.88418487 -1.73199003  0.32011615
  0.47043311  0.27705413  1.3830111  -0.79330831  0.        ]",[-0.37537056 -1.6624428 ],[-0.8422299  -0.74587423]
42,-0.20626849234,[ 0.55322337 -1.45446113],-3.00963,"[[  4.71908236e-01  -3.00399817e+00  -1.99862660e-01   3.77046405e-02]
 [ -1.04865557e+00  -5.46109964e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75589447 -1.32569959  0.29353701  0.88418878 -1.73198859  0.32011608
 -0.19525857  0.27706471  1.38673877 -0.79367508  0.        ]",[ 0.01566845 -1.57599497],[-0.8422299  -0.74587423]
43,-0.206288796613,[-0.28038389 -0.9775633 ],-2.88636,"[[  4.73120122e-01  -3.00399885e+00  -1.99862660e-01   3.77046405e-02]
 [  1.16247563e+00  -1.91879959e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75496255 -1.32569895  0.29529223  0.88419018 -1.73198716  0.32011601
  0.17106919  0.27707054  1.3869692  -0.79369367  0.        ]",[-0.18560119 -1.62554371],[-0.8422299  -0.74587423]
44,-0.206494667254,[-0.0144207  -2.63911464],-2.90605,"[[  4.85000535e-01  -3.00397533e+00  -1.99862660e-01   3.77046405e-02]
 [  2.93417846e-02   1.63475252e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74571217 -1.32569409  0.31244158  0.88412975 -1.73198573  0.32011593
 -0.01666209  0.27734585  1.38930981 -0.79390121  0.        ]",[-0.0714606  -1.60644221],[-0.8422299  -0.74587423]
45,-0.206495402598,[-0.21406852 -1.87222795],-2.89185,"[[  4.85008682e-01  -3.00396971e+00  -1.99862660e-01   3.77046405e-02]
 [ -2.83348864e-02  -4.36964432e-04   0.00000000e+00   0.00000000e+00]]","[ 0.74570551 -1.32569235  0.31245323  0.88411506 -1.73198429  0.32011586
 -0.02621764  0.27700086  1.38931531 -0.79391151  0.        ]",[-0.06707324 -1.60514998],[-0.8422299  -0.74587423]
46,-0.206339038191,[-0.50035002 -1.66333505],-2.86876,"[[  4.75943775e-01  -3.00398077e+00  -1.99862660e-01   3.77046405e-02]
 [ -8.75333234e-01  -5.43757819e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75278249 -1.32569353  0.29937753  0.884143   -1.73198286  0.32011579
 -0.16654362  0.27698302  1.38753402 -0.79376335  0.        ]",[  1.34284794e-03  -1.58178461e+00],[-0.8422299  -0.74587423]
47,-0.205697498985,[ 0.232018   -1.24650309],-2.99566,"[[  4.38734648e-01  -3.00398969e+00  -1.99862660e-01   3.77046405e-02]
 [ -2.83903537e+00  -3.42057617e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78053372 -1.32569433  0.24507547  0.88416549 -1.73198143  0.32011572
 -0.4918789   0.27701654  1.38026364 -0.79298258  0.        ]",[ 0.17877069 -1.49248374],[-0.8422299  -0.74587423]
48,-0.204881587613,[-0.30918736 -2.45861104],-2.89962,"[[  3.91734720e-01  -3.00399474e+00  -1.99862660e-01   3.77046405e-02]
 [ -1.86420611e+00  -1.75888715e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81255689 -1.32569445  0.17512731  0.88417805 -1.73198     0.32011564
 -0.33037443  0.27704414  1.37112074 -0.79148601  0.        ]",[ 0.09483264 -1.50253582],[-0.8422299  -0.74587423]
49,-0.204022969713,[ 0.56660503 -0.67173167],-3.07363,"[[  3.42538456e-01  -3.00399725e+00  -1.99862660e-01   3.77046405e-02]
 [ -3.05146376e+00  -8.48972123e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84238192 -1.32569414  0.1004438   0.88418415 -1.73197856  0.32011557
 -0.5270727   0.27705923  1.36162391 -0.78930785  0.        ]",[ 0.20139386 -1.42665923],[-0.8422299  -0.74587423]
