timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.150020753728,[-0.53905017  0.22332031],-1.04028,"[[ 1.15521873 -3.27471864 -0.16264831 -0.04200798]
 [ 5.18006864  2.08852358  0.          0.        ]]","[ 0.138167   -0.77126484  0.98607376  1.27374997 -1.40084572 -0.37703371
  0.66250566  0.6282605   0.73324103  0.43181441  0.        ]",[-0.92118293 -1.30955112],[-0.37638524 -0.41229951]
11,-0.158442027139,[-1.03449681 -0.93111907],-1.07974,"[[ 1.23637981 -3.18577898 -0.16264831 -0.04200798]
 [ 2.9434247   5.31796077  0.          0.        ]]","[ 0.02242082 -0.78124775  1.03404955  1.02588064 -1.40084227 -0.37703335
  0.42008232  1.08641976  0.81724334  0.37285372  0.        ]",[-0.84220016 -1.43043005],[-0.37638524 -0.41229951]
12,-0.166984955539,[ 0.52509732 -0.6834805 ],-1.11806,"[[ 1.25493783 -3.09852501 -0.16264831 -0.04200798]
 [-1.07423831  3.34394903  0.          0.        ]]","[-0.00453866 -0.78130858  1.04361795  0.78174815 -1.40083882 -0.37703299
 -0.01538005  0.80636505  0.89449573  0.34191258  0.        ]",[-0.4349643 -1.3334223],[-0.37638524 -0.41229951]
13,-0.172003991902,[ 0.21268439 -1.76848443],-1.10919,"[[ 1.25452513 -3.04861434 -0.16264831 -0.04200798]
 [ 1.02597349  1.76031479  0.          0.        ]]","[-0.0039373  -0.77700545  1.04340905  0.64239343 -1.40083537 -0.37703263
  0.21225558  0.58169371  0.93858629  0.32868021  0.        ]",[-0.58973217 -1.36470306],[-0.37638524 -0.41229951]
14,-0.174935359466,[ 0.03409462 -2.70898544],-1.10656,"[[ 1.28328919 -3.02388152 -0.16264831 -0.04200798]
 [ 1.84769942  0.82017802  0.          0.        ]]","[-0.04603857 -0.77370618  1.05721339  0.5735553  -1.40083192 -0.37703227
  0.30131985  0.44831568  0.96352164  0.32582325  0.        ]",[-0.67745185 -1.37776053],[-0.37638524 -0.41229951]
15,-0.176641016656,[ 0.74293601 -1.03668451],-1.16568,"[[ 1.32123035 -3.01259785 -0.16264831 -0.04200798]
 [ 1.94609091  0.36555781  0.          0.        ]]","[-0.10211651 -0.77194437  1.07346187  0.54221376 -1.40082846 -0.37703192
  0.31198395  0.38381812  0.97746329  0.32801569  0.        ]",[-0.71513009 -1.38049066],[-0.37638524 -0.41229951]
16,-0.178103953517,[-0.93859554 -1.70279926],-1.18746,"[[ 1.38927854 -3.00763839 -0.16264831 -0.04200798]
 [ 4.84905503  0.15811341  0.          0.        ]]","[-0.20400473 -0.77111876  1.09695103  0.52845228 -1.40082501 -0.37703156
  0.62662774  0.35438753  0.98858611  0.33563093  0.        ]",[-1.04898298 -1.44885373],[-0.37638524 -0.41229951]
17,-0.179110285835,[ 0.23365135 -0.72889848],-1.2103,"[[ 1.44801088 -3.00551457 -0.16264831 -0.04200798]
 [ 1.03688453  0.06691796  0.          0.        ]]","[-0.29299179 -0.77075516  1.11131784  0.5225616  -1.40082156 -0.3770312
  0.21343638  0.34144925  0.99588209  0.34319082  0.        ]",[-0.74191123 -1.37783968],[-0.37638524 -0.41229951]
18,-0.179617779675,[-1.31827564 -1.63081115],-1.22202,"[[ 1.47782438 -3.00433477 -0.16264831 -0.04200798]
 [ 1.94145038  0.04773365  0.          0.        ]]","[-0.33843006 -0.77055028  1.11649776  0.51928978 -1.40081811 -0.37703084
  0.3114797   0.33872724  0.99951348  0.34727069  0.        ]",[-0.85490352 -1.40206265],[-0.37638524 -0.41229951]
19,-0.179652066334,[ 0.16485168 -2.42822023],-1.1485,"[[ 1.47654291 -3.003896   -0.16264831 -0.04200798]
 [-2.05627484  0.00621636  0.          0.        ]]","[-0.33647377 -0.770473    1.11630229  0.51807279 -1.40081466 -0.37703048
 -0.12182383  0.33283684  0.99982197  0.34711793  0.        ]",[-0.51015103 -1.3202647 ],[-0.37638524 -0.41229951]
20,-0.179212724513,[-1.62043764 -0.3179262 ],-1.25816,"[[  1.44237454e+00  -3.00387783e+00  -1.62648314e-01  -4.20079780e-02]
 [ -1.36287272e+00  -1.88280403e-03   0.00000000e+00   0.00000000e+00]]","[-0.28441804 -0.77046881  1.11017171  0.51802185 -1.40081121 -0.37703012
 -0.04666758  0.3316875   0.9968451   0.34245077  0.        ]",[-0.52762878 -1.32583368],[-0.37638524 -0.41229951]
21,-0.178386142209,[ 0.02209577 -1.1147249 ],-1.18572,"[[ 1.37566298 -3.00320053 -0.16264831 -0.04200798]
 [-5.29517987  0.04775081  0.          0.        ]]","[-0.18349877 -0.77034958  1.09282566  0.51614368 -1.40080776 -0.37702977
 -0.47288092  0.33872876  0.99122521  0.33366646  0.        ]",[-0.18107685 -1.24583364],[-0.37638524 -0.41229951]
22,-0.176920801638,[-0.44052198 -1.52685226],-1.15554,"[[ 1.27168885 -3.00306236 -0.16264831 -0.04200798]
 [-5.10287321 -0.01456297  0.          0.        ]]","[-0.02901139 -0.77032437  1.05178293  0.51576013 -1.4008043  -0.37702941
 -0.45203678  0.32988792  0.98079558  0.3209509   0.        ]",[-0.08972318 -1.22815192],[-0.37638524 -0.41229951]
23,-0.175068943251,[ 0.45532248 -1.37296251],-1.14094,"[[ 1.15314527 -3.00341757 -0.16264831 -0.04200798]
 [-6.74600869 -0.01719103  0.          0.        ]]","[ 0.14107806 -0.77038548  0.98469442  0.51674426 -1.40080085 -0.37702905
 -0.630132    0.32951477  0.96708144  0.30826277  0.        ]",[ 0.14072067 -1.17264163],[-0.37638524 -0.41229951]
24,-0.173175074074,[-0.05350497 -1.48069351],-1.11755,"[[ 1.03765263 -3.0036978  -0.16264831 -0.04200798]
 [-4.80970798 -0.01068372  0.          0.        ]]","[ 0.29841481 -0.77043336  0.89940392  0.51752059 -1.4007974  -0.37702869
 -0.42025997  0.33043767  0.952671    0.29783665  0.        ]",[ 0.10823999 -1.1872642 ],[-0.37638524 -0.41229951]
25,-0.171527949184,[ -3.41490155e-04  -2.78029218e+00],-1.06414,"[[ 0.94028832 -3.00385606 -0.16264831 -0.04200798]
 [-4.92633434 -0.00554068  0.          0.        ]]","[ 0.42307138 -0.77045992  0.81305654  0.51795877 -1.40079395 -0.37702833
 -0.43290044  0.33116701  0.93987736  0.29060613  0.        ]",[ 0.19874862 -1.1637789 ],[-0.37638524 -0.41229951]
26,-0.169845180102,[ 0.2279704  -0.53846408],-1.14489,"[[  8.42726557e-01  -3.00393465e+00  -1.62648314e-01  -4.20079780e-02]
 [ -4.83016237e+00  -2.63293608e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53939248 -0.77047258  0.7141455   0.51817611 -1.4007905  -0.37702798
 -0.42247614  0.33157923  0.92658939  0.28483526  0.        ]",[ 0.25233087 -1.15633357],[-0.37638524 -0.41229951]
27,-0.168367687971,[-0.44118813 -0.98771136],-1.1131,"[[ 0.75613881 -3.00348161 -0.16264831 -0.04200798]
 [-3.83193985  0.03263366  0.          0.        ]]","[ 0.63453523 -0.77039258  0.61672831  0.5169196  -1.40078705 -0.37702762
 -0.31428036  0.33658226  0.91480158  0.28068776  0.        ]",[ 0.24006498 -1.16572416],[-0.37638524 -0.41229951]
28,-0.166736826891,[-0.06812572 -2.28160338],-1.05321,"[[ 0.66273498 -3.00336669 -0.16264831 -0.04200798]
 [-5.50287431 -0.00853674  0.          0.        ]]","[ 0.72777857 -0.77037149  0.50236053  0.51660049 -1.4007836  -0.37702726
 -0.49538947  0.33074103  0.90157882  0.27777531  0.        ]",[ 0.36212367 -1.13235795],[-0.37638524 -0.41229951]
29,-0.164763466996,[ 0.34245203 -1.67536045],-1.07685,"[[ 0.55106421 -3.00359701 -0.16264831 -0.04200798]
 [-5.6636666  -0.0116044   0.          0.        ]]","[ 0.82536586 -0.77041068  0.3543513   0.51723844 -1.40078015 -0.3770269
 -0.51281693  0.33030551  0.88528642  0.27657185  0.        ]",[ 0.39343968 -1.12175441],[-0.37638524 -0.41229951]
30,-0.163050884551,[ 0.09143513 -1.85073859],-1.06148,"[[ 0.45251967 -3.00378872 -0.16264831 -0.04200798]
 [-4.19567927 -0.00738765  0.          0.        ]]","[ 0.89800236 -0.77044308  0.21493028  0.51776938 -1.40077669 -0.37702654
 -0.35370386  0.33090344  0.87091929  0.27729521  0.        ]",[ 0.37576377 -1.13019645],[-0.37638524 -0.41229951]
31,-0.161703647281,[ 1.80172831 -1.46453369],-1.17762,"[[ 0.37307169 -3.00389871 -0.16264831 -0.04200798]
 [-3.75060143 -0.00386934  0.          0.        ]]","[ 0.94685063 -0.77046122  0.09747433  0.51807374 -1.40077324 -0.37702618
 -0.30546229  0.33140229  0.85945742  0.27905675  0.        ]",[ 0.37673724 -1.12764585],[-0.37638524 -0.41229951]
32,-0.16112851019,[-0.6383905  -1.04712765],-1.09482,"[[  3.38529465e-01  -3.00395369e+00  -1.62648314e-01  -4.20079780e-02]
 [  2.82936796e-01  -1.84604676e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96529485 -0.77046977  0.04520478  0.51822564 -1.40076979 -0.37702583
  0.13172683  0.33168903  0.85451427  0.2801655   0.        ]",[ 0.16284414 -1.18558168],[-0.37638524 -0.41229951]
33,-0.160803830839,[-0.0316478  -1.04238022],-1.09864,"[[  3.18772044e-01  -3.00397935e+00  -1.62648314e-01  -4.20079780e-02]
 [ -2.25023715e+00  -8.40609242e-04   0.00000000e+00   0.00000000e+00]]","[ 0.97506957 -0.77047321  0.01501609  0.51829622 -1.40076634 -0.37702547
 -0.14284025  0.33183137  0.85171004  0.28088352  0.        ]",[ 0.32003647 -1.14294922],[-0.37638524 -0.41229951]
34,-0.160061680115,[ 0.50089811 -0.3440111 ],-1.16697,"[[  2.72957049e-01  -3.00399080e+00  -1.62648314e-01  -4.20079780e-02]
 [ -2.33099324e+00  -3.66994616e-04   0.00000000e+00   0.00000000e+00]]","[ 0.99554517 -0.77047418 -0.05572758  0.51832743 -1.40076289 -0.37702511
 -0.15159316  0.33189825  0.84526763  0.28275651  0.        ]",[ 0.33342648 -1.13596177],[-0.37638524 -0.41229951]
35,-0.159659637138,[-0.57735917 -0.25597045],-1.14045,"[[ 0.2466983  -3.00330003 -0.16264831 -0.04200798]
 [-0.30164509  0.04791626  0.          0.        ]]","[ 1.00588569 -0.77035269 -0.09669548  0.51641186 -1.40075944 -0.37702475
  0.06836536  0.33874801  0.84183456  0.28332911  0.        ]",[ 0.23135349 -1.16539812],[-0.37638524 -0.41229951]
36,-0.15922501064,[-0.25779195 -0.3405689 ],-1.13993,"[[ 0.21778982 -3.00234523 -0.16264831 -0.04200798]
 [-2.58160577  0.04178093  0.          0.        ]]","[ 1.01608414 -0.77018416 -0.14211065  0.51376466 -1.40075599 -0.37702439
 -0.17875686  0.33787726  0.83814062  0.28381412  0.        ]",[ 0.35580584 -1.12617445],[-0.37638524 -0.41229951]
37,-0.158282553213,[ 1.27940144 -1.65025766],-1.15634,"[[ 0.15642972 -3.00177829 -0.16264831 -0.04200798]
 [-3.55117294  0.01807831  0.          0.        ]]","[ 1.03357844 -0.77008314 -0.23942599  0.51219276 -1.40075254 -0.37702404
 -0.28384698  0.3345142   0.82986805  0.28676808  0.        ]",[ 0.36963296 -1.11446369],[-0.37638524 -0.41229951]
38,-0.157814477919,[-0.67733508 -0.57532712],-1.13356,"[[ 0.12583641 -3.00223471 -0.16264831 -0.04200798]
 [ 0.47841419 -0.04066534  0.          0.        ]]","[ 1.04017383 -0.77016266 -0.28832266  0.51345725 -1.40074909 -0.37702368
  0.15291599  0.32617976  0.82562033  0.28919858  0.        ]",[ 0.2193301  -1.15247059],[-0.37638524 -0.41229951]
39,-0.157552719613,[ 1.04174196 -0.71007902],-1.21262,"[[  1.08402662e-01  -3.00255035e+00  -1.62648314e-01  -4.20079780e-02]
 [ -2.21282051e+00  -1.27716572e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04329511 -0.77021718 -0.3162743   0.51433158 -1.40074564 -0.37702332
 -0.13878449  0.33176758  0.82321001  0.29078409  0.        ]",[ 0.35443553 -1.1139679 ],[-0.37638524 -0.41229951]
40,-0.157491621096,[ 0.12405824 -1.95292374],-1.08444,"[[ 0.1043106  -3.00263642 -0.16264831 -0.04200798]
 [ 1.79027455 -0.00530295  0.          0.        ]]","[ 1.04395926 -0.77023129 -0.32284291  0.51456964 -1.40074218 -0.37702296
  0.2951076   0.33119612  0.82264752  0.29114456  0.        ]",[ 0.140407   -1.16501391],[-0.37638524 -0.41229951]
41,-0.158087107627,[ 0.75501996 -0.95967612],-1.16474,"[[ 0.14468868 -3.00303669 -0.16264831 -0.04200798]
 [ 2.24601512 -0.02498015  0.          0.        ]]","[ 1.03627104 -0.77030048 -0.25816501  0.51567863 -1.40073873 -0.3770226
  0.34450468  0.32840415  0.82794994  0.28879686  0.        ]",[ 0.09500727 -1.18025827],[-0.37638524 -0.41229951]
42,-0.159222821875,[-1.02192078 -0.56528995],-1.13314,"[[ 0.21915592 -3.00343224 -0.16264831 -0.04200798]
 [ 5.19089505 -0.01471885  0.          0.        ]]","[ 1.01561951 -0.77036865 -0.13995568  0.51677461 -1.40073528 -0.37702224
  0.6636976   0.32985965  0.83797834  0.28482254  0.        ]",[-0.15091646 -1.23778474],[-0.37638524 -0.41229951]
43,-0.160231839839,[ 0.95825052 -0.67146133],-1.17713,"[[ 0.28221797 -3.00322952 -0.16264831 -0.04200798]
 [ 1.12884587  0.02143955  0.          0.        ]]","[ 0.99163877 -0.77033219 -0.04134636  0.51621207 -1.40073183 -0.37702189
  0.2234142   0.33498926  0.84682773  0.28162557  0.        ]",[ 0.12244196 -1.19253612],[-0.37638524 -0.41229951]
44,-0.161232549217,[-0.16906019 -1.6298385 ],-1.08357,"[[ 0.34263701 -3.00292804 -0.16264831 -0.04200798]
 [ 4.90048926  0.01000623  0.          0.        ]]","[ 0.96317086 -0.77027838  0.05145863  0.51537582 -1.40072838 -0.37702153
  0.63222008  0.33336686  0.855514    0.27904947  0.        ]",[-0.18536192 -1.26313972],[-0.37638524 -0.41229951]
45,-0.16274752309,[ 0.19576669 -1.135521  ],-1.09759,"[[ 0.43295754 -3.00313879 -0.16264831 -0.04200798]
 [ 4.13411754 -0.0196142   0.          0.        ]]","[ 0.91082552 -0.77031427  0.18639949  0.51595947 -1.40072493 -0.37702117
  0.54915278  0.3291642   0.86841046  0.27699746  0.        ]",[-0.16575873 -1.26299286],[-0.37638524 -0.41229951]
46,-0.16427278357,[-1.47604441 -1.44009176],-1.1159,"[[ 0.52259555 -3.00351073 -0.16264831 -0.04200798]
 [ 4.82737395 -0.01579669  0.          0.        ]]","[ 0.84765809 -0.77037827  0.31486391  0.51699001 -1.40072148 -0.37702081
  0.62429387  0.3297055   0.8811876   0.27648363  0.        ]",[-0.27050057 -1.28713238],[-0.37638524 -0.41229951]
47,-0.165232347649,[ 0.68778336 -1.28789445],-1.10321,"[[ 0.57845936 -3.00375611 -0.16264831 -0.04200798]
 [ 0.77251994 -0.00897972  0.          0.        ]]","[ 0.80285957 -0.77042005  0.39171555  0.51766974 -1.40071803 -0.37702045
  0.18478933  0.33067235  0.88913703  0.27684279  0.        ]",[ 0.02010787 -1.22358215],[-0.37638524 -0.41229951]
48,-0.165969700039,[-0.45649699 -0.96303693],-1.10578,"[[ 0.62107841 -3.00388638 -0.16264831 -0.04200798]
 [ 3.48036047 -0.00446762  0.          0.        ]]","[ 0.76598107 -0.77044172  0.44850685  0.51803036 -1.40071458 -0.3770201
  0.47829108  0.33131219  0.8952073   0.27741624  0.        ]",[-0.20838204 -1.27280545],[-0.37638524 -0.41229951]
49,-0.166859208045,[-1.16640758 -1.71140075],-1.09426,"[[  6.71860066e-01  -3.00390989e+00  -1.62648314e-01  -4.20079780e-02]
 [  1.60405814e+00   6.31264819e-04   0.00000000e+00   0.00000000e+00]]","[ 0.71908924 -0.77044479  0.51393916  0.51809499 -1.40071113 -0.37701974
  0.27491871  0.33203528  0.90249382  0.27839714  0.        ]",[-0.0934914  -1.24780333],[-0.37638524 -0.41229951]
