timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.143742400554,[-0.31369952 -1.15135744],-1.0398,"[[ 1.16459254 -3.08354913 -0.13758302  0.02304816]
 [-2.27116026  2.66365593  0.          0.        ]]","[ 0.0936535  -0.82453128  0.98294207  0.7761313  -1.17458604  0.19588611
 -0.16242469  0.70796905  0.67328671 -0.33117118  0.        ]",[ 0.25693193 -1.00673056],[-0.42477536 -0.42899141]
13,-0.147597764482,[ 1.37867158 -1.1809755 ],-1.21284,"[[ 1.1071582  -3.04293152 -0.13758302  0.02304816]
 [-3.46828101  1.46167288  0.          0.        ]]","[ 0.17456395 -0.8205547   0.94323865  0.66420964 -1.17458407  0.19588597
 -0.2955572   0.53551851  0.70338478 -0.34928119  0.        ]",[ 0.40555102 -0.99242604],[-0.42477536 -0.42899141]
14,-0.149557096638,[-0.45111023 -0.44265968],-1.07863,"[[ 1.07820602 -3.02189445 -0.13758302  0.02304816]
 [ 0.5596422   0.71559735  0.          0.        ]]","[ 0.21449801 -0.81768713  0.92138024  0.60640675 -1.17458211  0.19588583
  0.15239149  0.42847768  0.71842374 -0.35958332  0.        ]",[ 0.12192261 -1.07805705],[-0.42477536 -0.42899141]
15,-0.150622866796,[-0.65322475 -1.05204072],-1.04268,"[[ 1.07136724 -3.01131317 -0.13758302  0.02304816]
 [-1.23752912  0.36982934  0.          0.        ]]","[ 0.22384201 -0.81603654  0.91603855  0.57738623 -1.17458015  0.19588569
 -0.04747358  0.37886954  0.72677987 -0.36435127  0.        ]",[ 0.2726025  -1.04269397],[-0.42477536 -0.42899141]
16,-0.150498151491,[ 0.00397699 -0.82270829],-1.10536,"[[ 1.02091309 -3.00666313 -0.13758302  0.02304816]
 [-3.7993467   0.13457587  0.          0.        ]]","[ 0.29167606 -0.81526671  0.87457203  0.56464514 -1.17457818  0.19588554
 -0.33237565  0.34511709  0.7243287  -0.37044736  0.        ]",[ 0.50569153 -0.98699766],[-0.42477536 -0.42899141]
17,-0.14969865693,[ 0.11109094 -0.75663524],-1.11413,"[[ 0.94583876 -3.00478237 -0.13758302  0.02304816]
 [-3.70838981  0.06200737  0.          0.        ]]","[ 0.38873591 -0.81494717  0.80631531  0.55949382 -1.17457622  0.1958854
 -0.32225999  0.33470531  0.71578785 -0.37696789  0.        ]",[ 0.54476535 -0.98683661],[-0.42477536 -0.42899141]
18,-0.148826482746,[ 2.03495285 -0.83681713],-1.33206,"[[ 0.8768206  -3.00386214 -0.13758302  0.02304816]
 [-3.19513678  0.03227718  0.          0.        ]]","[ 0.47346086 -0.81478874  0.73694109  0.55697359 -1.17457426  0.19588526
 -0.26518033  0.33043961  0.70691923 -0.38193756  0.        ]",[ 0.5484215  -0.99512047],[-0.42477536 -0.42899141]
19,-0.148524550843,[-0.8767205  -1.81485041],-0.983043,"[[ 0.85327732 -3.00348884 -0.13758302  0.02304816]
 [ 0.82740412  0.00949727  0.          0.        ]]","[ 0.50129906 -0.8147236   0.7118846   0.55595101 -1.17457229  0.19588511
  0.18217125  0.32717108  0.70387312 -0.38352008  0.        ]",[ 0.25885451 -1.08149326],[-0.42477536 -0.42899141]
20,-0.148247479826,[-0.26190029 -1.33235454],-1.04602,"[[ 0.83483347 -3.00355464 -0.13758302  0.02304816]
 [-2.6601666  -0.00934168  0.          0.        ]]","[ 0.5227127  -0.81473398  0.69177578  0.55613064 -1.17457033  0.19588497
 -0.20568588  0.32446797  0.70119072 -0.38448008  0.        ]",[ 0.53404409 -1.00443041],[-0.42477536 -0.42899141]
21,-0.147277901548,[ 1.28961141 -0.79163469],-1.24846,"[[ 0.77175456 -3.00374103 -0.13758302  0.02304816]
 [-3.6444438  -0.00816271  0.          0.        ]]","[ 0.59322465 -0.81476508  0.61992034  0.55664046 -1.17456836  0.19588483
 -0.31514846  0.32463687  0.69191396 -0.38732738  0.        ]",[ 0.63283682 -0.97946078],[-0.42477536 -0.42899141]
22,-0.146784716324,[ 0.09818122 -1.00379038],-1.09054,"[[ 0.73931441 -3.00364832 -0.13758302  0.02304816]
 [ 0.38699356  0.0105274   0.          0.        ]]","[ 0.62777964 -0.81474819  0.58117525  0.55638612 -1.1745664   0.19588469
  0.13319343  0.32731812  0.68721902 -0.38864471  0.        ]",[ 0.35776949 -1.06757116],[-0.42477536 -0.42899141]
23,-0.146964932951,[-0.06245963 -0.55926502],-1.09177,"[[ 0.75087764 -3.00366423 -0.13758302  0.02304816]
 [ 0.76805959 -0.00641481  0.          0.        ]]","[ 0.61559845 -0.81474997  0.59512069  0.55642917 -1.17456444  0.19588454
  0.17557223  0.32488714  0.68892096 -0.38821789  0.        ]",[ 0.32143    -1.07605863],[-0.42477536 -0.42899141]
24,-0.147191884625,[-0.62540702 -0.78678935],-1.03261,"[[ 0.7636051  -3.00333269 -0.13758302  0.02304816]
 [ 0.50556039  0.02614753  0.          0.        ]]","[ 0.60201539 -0.81469195  0.61029711  0.55552095 -1.17456247  0.1958844
  0.14637917  0.32955867  0.69100495 -0.38792537  0.        ]",[ 0.3356263  -1.07157481],[-0.42477536 -0.42899141]
25,-0.146990291108,[ 0.29998598 -2.23279948],-1.06743,"[[ 0.74877168 -3.00309174 -0.13758302  0.02304816]
 [-1.98061627  0.00344754  0.          0.        ]]","[ 0.61782704 -0.81464943  0.5925907   0.55486076 -1.17456051  0.19588426
 -0.13011261  0.3263016   0.68902894 -0.38869831  0.        ]",[ 0.53059411 -1.01576352],[-0.42477536 -0.42899141]
26,-0.146542408598,[-0.14527329  0.36834499],-1.13533,"[[ 0.72146964 -3.00330712 -0.13758302  0.02304816]
 [-0.75367668 -0.01662341  0.          0.        ]]","[ 0.64627299 -0.81468563  0.5593616   0.55544992 -1.17455855  0.19588411
  0.00633749  0.32342172  0.68485144 -0.38952523  0.        ]",[ 0.45499614 -1.04098868],[-0.42477536 -0.42899141]
27,-0.147635687305,[ 0.62148508 -1.26721228],-1.15196,"[[ 0.70077548 -2.98900298 -0.13758302  0.02304816]
 [-1.31387174  1.44217632  0.          0.        ]]","[ 0.66725585 -0.8120922   0.53363527  0.51632817 -1.17455658  0.19588397
 -0.05596279  0.53271891  0.69183548 -0.40069995  0.        ]",[ 0.51331639 -1.05297065],[-0.42477536 -0.42899141]
28,-0.14650491229,[ 1.28141367 -1.35606587],-1.20663,"[[ 0.69944567 -3.00017268 -0.13758302  0.02304816]
 [ 1.17263469 -1.84528053  0.          0.        ]]","[ 0.66858629 -0.81413732  0.53196602  0.54686946 -1.17455462  0.19588383
  0.22056617  0.06105891  0.68378284 -0.39254525  0.        ]",[ 0.31472468 -1.0616374 ],[-0.42477536 -0.42899141]
29,-0.145922905942,[ 0.4349642 -0.9788411],-1.10809,"[[ 0.76239128 -3.014951   -0.13758302  0.02304816]
 [ 5.10879024 -0.0720724   0.          0.        ]]","[ 0.60331538 -0.81660603  0.60885505  0.58735195 -1.17455266  0.19588369
  0.65831317  0.31546561  0.68177817 -0.37938398  0.        ]",[-0.0486109  -1.16672289],[-0.42477536 -0.42899141]
30,-0.147948418433,[-1.18865231 -0.47311929],-0.987719,"[[ 0.88083141 -3.01255262 -0.13758302  0.02304816]
 [ 6.72981561  0.20211256  0.          0.        ]]","[ 0.46865548 -0.81622267  0.74113374  0.58077598 -1.17455069  0.19588354
  0.83858969  0.35480341  0.70040104 -0.37648374  0.        ]",[-0.28093082 -1.21715808],[-0.42477536 -0.42899141]
31,-0.149704548579,[-0.23707351 -1.01298177],-1.05427,"[[ 0.97436616 -3.00824439 -0.13758302  0.02304816]
 [ 2.63729662  0.19563949  0.          0.        ]]","[ 0.35241942 -0.81551689  0.83314883  0.56896911 -1.17454873  0.1958834
  0.38345195  0.35387442  0.7166963  -0.37315488  0.        ]",[ 0.03696378 -1.12132716],[-0.42477536 -0.42899141]
32,-0.150552459847,[ 1.06534645 -0.11200767],-1.2416,"[[ 1.01717049 -3.0056848  -0.13758302  0.02304816]
 [ 1.64643921  0.07808142  0.          0.        ]]","[ 0.29661784 -0.8150863   0.87134342  0.56195745 -1.17454677  0.19588326
  0.2732564   0.33700775  0.72463469 -0.37116777  0.        ]",[ 0.0865929  -1.10086179],[-0.42477536 -0.42899141]
33,-0.151666428925,[ 0.79960064 -0.52280367],-1.18451,"[[ 1.0894971  -3.00372377 -0.13758302  0.02304816]
 [ 5.57313565  0.09607844  0.          0.        ]]","[ 0.19898424 -0.81475068  0.93003685  0.55658702 -1.1745448   0.19588311
  0.70995215  0.33958958  0.73568311 -0.36566321  0.        ]",[-0.30440199 -1.18047094],[-0.42477536 -0.42899141]
34,-0.153401676214,[-1.40358183 -0.49187583],-1.01715,"[[ 1.23161682 -3.00258653 -0.13758302  0.02304816]
 [ 8.62865433  0.03007005  0.          0.        ]]","[-0.00332107 -0.81455347  1.02296394  0.55347304 -1.17454284  0.19588297
  1.04976164  0.33011889  0.75404848 -0.35116668  0.        ]",[-0.76372409 -1.24238729],[-0.42477536 -0.42899141]
35,-0.154691212879,[ 0.18564395 -0.95843745],-1.13808,"[[ 1.3627512  -3.00220193 -0.13758302  0.02304816]
 [ 4.49854748  0.01139168  0.          0.        ]]","[-0.19933145 -0.81448578  1.08106314  0.55241973 -1.17454088  0.19588283
  0.59044273  0.32743879  0.76863564 -0.3349558   0.        ]",[-0.41036671 -1.11646652],[-0.42477536 -0.42899141]
36,-0.155422774315,[-1.04456097 -1.38845653],-1.04097,"[[ 1.45920328 -3.00255098 -0.13758302  0.02304816]
 [ 5.14450864 -0.02986985  0.          0.        ]]","[-0.34721164 -0.81454541  1.10623791  0.55337471 -1.17453891  0.19588269
  0.66228087  0.32151861  0.77758862 -0.32165298  0.        ]",[-0.5565958  -1.11133218],[-0.42477536 -0.42899141]
37,-0.155780916024,[-0.29036056 -2.54310544],-1.05497,"[[ 1.5213468  -3.00315401 -0.13758302  0.02304816]
 [ 1.0833766  -0.0265869   0.          0.        ]]","[-0.44342886 -0.81464875  1.11443666  0.55502508 -1.17453695  0.19588254
  0.21063282  0.32198938  0.78238365 -0.3126206   0.        ]",[-0.27054265 -1.03542352],[-0.42477536 -0.42899141]
38,-0.155798758407,[-0.57381951 -1.51491842],-1.0915,"[[ 1.53126462 -3.00357304 -0.13758302  0.02304816]
 [-0.0876914  -0.01553006  0.          0.        ]]","[-0.45882146 -0.81472     1.1151587   0.5561718  -1.17453499  0.1958824
  0.08039549  0.32357549  0.78279796 -0.31118887  0.        ]",[-0.18469885 -1.01616538],[-0.42477536 -0.42899141]
39,-0.155617164989,[ 0.75573365 -0.15197264],-1.27327,"[[ 1.50673333 -3.00379993 -0.13758302  0.02304816]
 [-2.35787266 -0.00783603  0.          0.        ]]","[-0.42076143 -0.81475806  1.11307295  0.55679249 -1.17453302  0.19588226
 -0.17207684  0.32467913  0.78054704 -0.31483801  0.        ]",[ 0.01955999 -0.98356414],[-0.42477536 -0.42899141]
40,-0.155583611212,[-0.00739842 -1.26468511],-1.13652,"[[ 1.49006565 -3.00301084 -0.13758302  0.02304816]
 [ 0.68097602  0.05848088  0.          0.        ]]","[-0.39493435 -0.81462117  1.11109295  0.55463158 -1.17453106  0.19588211
  0.16588113  0.3341936   0.77981465 -0.31722244  0.        ]",[-0.21141842 -1.03597891],[-0.42477536 -0.42899141]
41,-0.155699060407,[ 0.32026272 -0.80879827],-1.18693,"[[ 1.50325596 -3.00284434 -0.13758302  0.02304816]
 [ 0.63819931 -0.01802275  0.          0.        ]]","[-0.41537004 -0.81459144  1.11269427  0.55417525 -1.1745291   0.19588197
  0.1611237   0.32321708  0.78118161 -0.31526978  0.        ]",[-0.21961656 -1.03229725],[-0.42477536 -0.42899141]
42,-0.155833550573,[-0.64003699  0.02027362],-1.15355,"[[ 1.52861558 -3.00307991 -0.13758302  0.02304816]
 [ 1.89357849 -0.00717797  0.          0.        ]]","[-0.45470803 -0.8146312   1.11497415  0.55481967 -1.17452713  0.19588183
  0.30073757  0.32477277  0.78303598 -0.31153206  0.        ]",[-0.34166795 -1.04634094],[-0.42477536 -0.42899141]
43,-0.156005426134,[ 0.98926615 -1.60519644],-1.21556,"[[ 1.54068572 -3.00215174 -0.13758302  0.02304816]
 [-0.6779951   0.08821365  0.          0.        ]]","[-0.47344744 -0.81446945  1.11568812  0.55227825 -1.17452517  0.19588169
  0.01474575  0.33845872  0.78488297 -0.30960538  0.        ]",[-0.14432043 -1.00743008],[-0.42477536 -0.42899141]
44,-0.156179870866,[ 0.53650401 -0.53269242],-1.22078,"[[ 1.56655885 -3.00199509 -0.13758302  0.02304816]
 [ 3.25221223 -0.03371561  0.          0.        ]]","[-0.51363648 -0.81444125  1.11641541  0.55184893 -1.17452321  0.19588154
  0.4518349   0.32096479  0.78711524 -0.30562012  0.        ]",[-0.48112741 -1.06141615],[-0.42477536 -0.42899141]
45,-0.156574344432,[-1.93207708 -1.97571746],-1.00527,"[[  1.65226967e+00  -3.00227805e+00  -1.37583017e-01   2.30481568e-02]
 [  5.31200589e+00  -2.52895353e-03   0.00000000e+00   0.00000000e+00]]","[-0.6466564  -0.81448949  1.11098546  0.55262301 -1.17452124  0.1958814
  0.68090984  0.32543901  0.7928821  -0.29215946  0.        ]",[-0.72371149 -1.08218479],[-0.42477536 -0.42899141]
46,-0.156785561396,[-0.04355896 -2.60776392],-1.09129,"[[ 1.71772985 -3.00275307 -0.13758302  0.02304816]
 [ 1.24755667 -0.03154598  0.          0.        ]]","[-0.7476742  -0.81457089  1.09874584  0.55392287 -1.17451928  0.19588126
  0.22889029  0.32127557  0.7964736  -0.28158459  0.        ]",[-0.44150653 -1.00904298],[-0.42477536 -0.42899141]
47,-0.156803370013,[-0.97798838 -1.70229272],-1.08304,"[[ 1.74070282 -3.00331476 -0.13758302  0.02304816]
 [ 1.05039738 -0.02288332  0.          0.        ]]","[-0.7829165  -0.81466696  1.0927975   0.55546009 -1.17451732  0.19588111
  0.20696346  0.32251819  0.79721301 -0.27796544  0.        ]",[-0.44473317 -1.00246465],[-0.42477536 -0.42899141]
48,-0.156711017412,[ 0.68242451 -1.43366536],-1.22615,"[[ 1.7226517  -3.00366405 -0.13758302  0.02304816]
 [-2.84253541 -0.01258112  0.          0.        ]]","[-0.75523391 -0.81472614  1.09754041  0.55641589 -1.17451535  0.19588097
 -0.22598148  0.32399604  0.79590785 -0.2810663   0.        ]",[-0.11752489 -0.94603014],[-0.42477536 -0.42899141]
49,-0.156588276431,[ 0.17907318 -1.13810186],-1.18937,"[[ 1.6934748  -3.00384513 -0.13758302  0.02304816]
 [-0.08434682 -0.00615997  0.          0.        ]]","[-0.71033175 -0.8147563   1.10408955  0.55691118 -1.17451339  0.19588083
  0.08076536  0.32491706  0.79404631 -0.28590065  0.        ]",[-0.31520781 -0.99267465],[-0.42477536 -0.42899141]
