timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.169939911086,[ 0.03739835 -0.63979701],-1.32686,"[[ 0.15296107 -3.00368715 -0.15390463 -0.10095799]
 [-2.36987462 -0.01208235  0.          0.        ]]","[ 1.04613682 -0.74942025 -0.22313777  0.49362633 -1.3270755  -0.89069142
 -0.15209033  0.33375839  0.76302746  0.8516409   0.        ]",[ 0.13268879 -1.03172886],[-0.36410946 -0.40612686]
32,-0.169455370902,[ 0.62422128  0.23470595],-1.3446,"[[ 0.10751995 -3.00347647 -0.15390463 -0.10095799]
 [-2.17488717  0.02065769  0.          0.        ]]","[ 1.0551056  -0.74938215 -0.29510589  0.49303889 -1.32707217 -0.89068997
 -0.13114537  0.33839131  0.7571272   0.85444627  0.        ]",[ 0.14087084 -1.02317786],[-0.36410946 -0.40612686]
33,-0.168963223138,[-0.03686664 -1.77736815],-1.27971,"[[ 0.08925169 -2.99374195 -0.15390463 -0.10095799]
 [ 0.33968039  0.94969706  0.          0.        ]]","[ 1.05783144 -0.74760843 -0.32414649  0.46593968 -1.32706884 -0.89068852
  0.13896048  0.46986549  0.75676463  0.84576793  0.        ]",[-0.01273278 -1.08329248],[-0.36410946 -0.40612686]
34,-0.169689401477,[-0.80482222 -1.76593357],-1.35379,"[[ 0.09451187 -3.00794573 -0.15390463 -0.10095799]
 [ 0.18688526 -1.47951487  0.          0.        ]]","[ 1.0570957  -0.75015372 -0.3157788   0.50549166 -1.32706551 -0.89068706
  0.12254764  0.12609078  0.75320931  0.86677979  0.        ]",[ 0.03768574 -1.02491653],[-0.36410946 -0.40612686]
35,-0.169589420401,[ 1.14801718 -1.02993349],-1.25182,"[[ 0.06624187 -3.01774305 -0.15390463 -0.10095799]
 [-3.00327377  0.07005099  0.          0.        ]]","[ 1.06054412 -0.75176016 -0.36079084  0.53281774 -1.32706218 -0.89068561
 -0.22012839  0.34538042  0.74922613  0.87283015  0.        ]",[ 0.18357325 -0.99943185],[-0.36410946 -0.40612686]
36,-0.169252149735,[-0.3282983  -0.60702503],-1.38086,"[[ 0.0464979  -3.01358503 -0.15390463 -0.10095799]
 [ 1.01548073  0.25193987  0.          0.        ]]","[ 1.06223307 -0.75109172 -0.39227969  0.52121536 -1.32705884 -0.89068416
  0.21155298  0.37112043  0.74769739  0.86955918  0.        ]",[-0.0204215  -1.05465508],[-0.36410946 -0.40612686]
37,-0.169124094212,[ 0.01705615 -0.893054  ],-1.33118,"[[ 0.0535642  -3.00877982 -0.15390463 -0.10095799]
 [-0.30445296  0.20482209  0.          0.        ]]","[ 1.0616938  -0.7502921  -0.38100541  0.50781491 -1.32705551 -0.89068271
  0.0697698   0.36445208  0.74932672  0.86390817  0.        ]",[ 0.06877247 -1.03905344],[-0.36410946 -0.40612686]
38,-0.168966422569,[ 1.18915303 -1.1977263 ],-1.2522,"[[ 0.04821312 -3.00589751 -0.15390463 -0.10095799]
 [-0.23090033  0.09574396  0.          0.        ]]","[ 1.06210553 -0.74979801 -0.389542    0.49978082 -1.32705218 -0.89068126
  0.07767053  0.34901527  0.74915047  0.86128965  0.        ]",[ 0.07106822 -1.03620291],[-0.36410946 -0.40612686]
39,-0.169252328284,[ 0.26277613 -1.14093726],-1.31529,"[[ 0.08336578 -3.00469236 -0.15390463 -0.10095799]
 [ 3.73295779  0.03493047  0.          0.        ]]","[ 1.05859047 -0.74958769 -0.3335115   0.49642223 -1.32704885 -0.8906798
  0.50345588  0.34040875  0.75377393  0.85737177  0.        ]",[-0.25445902 -1.1020298 ],[-0.36410946 -0.40612686]
40,-0.170115319684,[ 0.05148617 -1.43179641],-1.31578,"[[ 0.16772221 -3.00425255 -0.15390463 -0.10095799]
 [ 4.69946422  0.01275329  0.          0.        ]]","[ 1.04253587 -0.74950979 -0.19985645  0.4951963  -1.32704552 -0.89067835
  0.60727446  0.33726995  0.76482333  0.8512819   0.        ]",[-0.40899789 -1.14738178],[-0.36410946 -0.40612686]
41,-0.171227298808,[-0.08165814 -1.68952967],-1.30824,"[[  2.62823343e-01  -3.00409192e+00  -1.53904628e-01  -1.00957994e-01]
 [  4.81027979e+00   4.66000905e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01166281 -0.74948061 -0.05149959  0.49474823 -1.32704219 -0.8906769
  0.61917718  0.33612426  0.77767147  0.84609622  0.        ]",[-0.49654055 -1.18140268],[-0.36410946 -0.40612686]
42,-0.172421261659,[ 0.79854456 -2.43209951],-1.22366,"[[  3.54829642e-01  -3.00403321e+00  -1.53904628e-01  -1.00957994e-01]
 [  4.39174498e+00   1.70391615e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96916438 -0.74946926  0.08847327  0.4945841  -1.32703886 -0.89067545
  0.57421863  0.33570558  0.79041577  0.84256607  0.        ]",[-0.53636336 -1.20537221],[-0.36410946 -0.40612686]
43,-0.174108721479,[-1.59166795 -0.77747734],-1.46269,"[[  4.73514288e-01  -3.00401169e+00  -1.53904628e-01  -1.00957994e-01]
 [  7.46647313e+00   6.26680708e-04   0.00000000e+00   0.00000000e+00]]","[ 0.89659674 -0.74946442  0.26193417  0.49452359 -1.32703553 -0.890674
  0.90449615  0.3355528   0.80714249  0.84012949  0.        ]",[-0.93337375 -1.30688584],[-0.36410946 -0.40612686]
44,-0.17577388357,[-1.22813933 -1.32663606],-1.39686,"[[ 0.5816359  -3.00376786 -0.15390463 -0.10095799]
 [ 3.35937454  0.01653126  0.          0.        ]]","[ 0.81388696 -0.74942059  0.41109581  0.49384376 -1.3270322  -0.89067255
  0.4633221   0.33780324  0.82262905  0.83979302  0.        ]",[-0.65149683 -1.26817346],[-0.36410946 -0.40612686]
45,-0.176203207251,[-1.68802717 -0.24587886],-1.45605,"[[ 0.60843129 -3.00370812 -0.15390463 -0.10095799]
 [-0.66641956 -0.00421882  0.          0.        ]]","[ 0.7910533  -0.74940903  0.44654189  0.49367677 -1.32702887 -0.89067109
  0.03088174  0.33486639  0.82648006  0.83999824  0.        ]",[-0.29563051 -1.20102596],[-0.36410946 -0.40612686]
46,-0.175378664669,[-0.29651897 -1.09049552],-1.3129,"[[ 0.55551046 -3.00301653 -0.15390463 -0.10095799]
 [-4.61251379  0.04991724  0.          0.        ]]","[ 0.83526822 -0.74928619  0.3759277   0.49174968 -1.32702554 -0.89066964
 -0.39299742  0.34252728  0.81932661  0.83905775  0.        ]",[ 0.02762888 -1.12007809],[-0.36410946 -0.40612686]
47,-0.17380892285,[ 0.33919979 -0.61200178],-1.29403,"[[ 0.45239714 -3.0029113  -0.15390463 -0.10095799]
 [-5.69520972 -0.01793196  0.          0.        ]]","[ 0.91092812 -0.74926654  0.23175004  0.49145598 -1.32702221 -0.89066819
 -0.50929741  0.33292504  0.80471144  0.83939175  0.        ]",[ 0.13774662 -1.07041657],[-0.36410946 -0.40612686]
48,-0.172395851077,[-1.06195725 -1.20164572],-1.35875,"[[ 0.35309882 -3.00291974 -0.15390463 -0.10095799]
 [-4.23947355  0.00847074  0.          0.        ]]","[ 0.97006819 -0.74926697  0.08587689  0.49147894 -1.32701888 -0.89066674
 -0.35292529  0.33666117  0.79062702  0.84159271  0.        ]",[ 0.1260058  -1.06378031],[-0.36410946 -0.40612686]
49,-0.170805705566,[ 1.1676126  -1.89975513],-1.17754,"[[ 0.22942656 -3.00314397 -0.15390463 -0.10095799]
 [-8.11483769 -0.01977085  0.          0.        ]]","[ 1.02402045 -0.74930549 -0.10324313  0.492103   -1.32701555 -0.89066529
 -0.76920703  0.33266412  0.77342947  0.8467405   0.        ]",[ 0.21879914 -1.01224482],[-0.36410946 -0.40612686]
