timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.123005701448,[-1.87657733 -1.31060799],-0.957709,"[[ 1.27938631 -3.27971372 -0.14164578 -0.00662008]
 [ 4.39625118 -0.05737936  0.          0.        ]]","[-0.09600248 -0.8364303   1.0438587   1.34610837 -1.22147705 -0.07368823
  0.58284798  0.31502274  0.53190855  0.07122982  0.        ]",[-0.56530493 -1.06383264],[-0.44329047 -0.43788865]
11,-0.131920231936,[-0.76076297 -2.06720728],-0.987928,"[[ 1.32671662 -3.20702075 -0.14164578 -0.00662008]
 [ 0.35016204  5.05188691  0.          0.        ]]","[-0.16758383 -0.84565334  1.06458438  1.14734039 -1.22147506 -0.07368818
  0.12696942  1.05132211  0.60952945  0.02837296  0.        ]",[-0.2492806  -1.14915323],[-0.44329047 -0.43788865]
12,-0.141699229819,[-0.17777609 -0.81789609],-1.10439,"[[ 1.30342858 -3.11615709 -0.14164578 -0.00662008]
 [-2.66892076  3.72771409  0.          0.        ]]","[ -1.32247231e-01  -8.47921175e-01   1.05483142e+00   8.97677080e-01
  -1.22147308e+00  -7.36881359e-02  -2.13194900e-01   8.60493450e-01
   6.93940275e-01   1.66438309e-04   0.00000000e+00]",[ 0.0334436  -1.08919871],[-0.44329047 -0.43788865]
13,-0.147263068173,[-0.5725891  -0.16830805],-1.15022,"[[ 1.24351736 -3.05890062 -0.14164578 -0.00662008]
 [-3.32002712  2.07412475  0.          0.        ]]","[-0.0424183  -0.84405574  1.02577808  0.74052098 -1.2214711  -0.07368809
 -0.28655585  0.62219266  0.74174627 -0.01746101  0.        ]",[ 0.13132662 -1.07237375],[-0.44329047 -0.43788865]
14,-0.149830621917,[ 0.61739922 -1.02159862],-1.15122,"[[ 1.15502993 -3.02451756 -0.14164578 -0.00662008]
 [-5.52137863  1.36654233  0.          0.        ]]","[ 0.08685534 -0.83977201  0.97261391  0.64647181 -1.22146911 -0.07368804
 -0.53458519  0.52022186  0.76344429 -0.03416772  0.        ]",[ 0.36929807 -1.02597618],[-0.44329047 -0.43788865]
15,-0.150322415872,[ 1.18823996 -1.57924744],-1.13643,"[[ 1.07022466 -3.00906074 -0.14164578 -0.00662008]
 [-2.96765082  0.37804798  0.          0.        ]]","[ 0.20611069 -0.83736756  0.91053489  0.60430899 -1.22146713 -0.07368799
 -0.24685229  0.37776866  0.76715241 -0.047287    0.        ]",[ 0.22265446 -1.0849998 ],[-0.44329047 -0.43788865]
16,-0.150452077489,[ 0.89799157 -0.38184149],-1.18721,"[[ 1.05118579 -3.00494769 -0.14164578 -0.00662008]
 [ 1.05037625  0.09332183  0.          0.        ]]","[ 0.23216961 -0.8366772   0.89514507  0.59310331 -1.22146515 -0.07368794
  0.20586558  0.33673622  0.76812195 -0.05059319  0.        ]",[-0.10469096 -1.18269467],[-0.44329047 -0.43788865]
17,-0.151426926468,[-1.98418708 -0.88652334],-1.0724,"[[ 1.10765724 -3.00335659 -0.14164578 -0.00662008]
 [ 4.58498963  0.0628215   0.          0.        ]]","[ 0.15408868 -0.83640396  0.9392487   0.58876988 -1.22146317 -0.07368789
  0.60411625  0.33234054  0.77680747 -0.04588053  0.        ]",[-0.48983315 -1.28527236],[-0.44329047 -0.43788865]
18,-0.152189666232,[-1.22436648 -1.47098473],-1.06813,"[[ 1.15872147 -3.00294629 -0.14164578 -0.00662008]
 [ 0.53493082 -0.00336834  0.          0.        ]]","[ 0.08155377 -0.8363323   0.97506735  0.58765217 -1.22146118 -0.07368785
  0.1477886   0.3228016   0.78365373 -0.04075931  0.        ]",[-0.13654482 -1.17071652],[-0.44329047 -0.43788865]
19,-0.15175073949,[ 0.15072319 -0.72415896],-1.15401,"[[ 1.12958899 -3.00325026 -0.14164578 -0.00662008]
 [-3.43494899 -0.01930291  0.          0.        ]]","[ 0.12314819 -0.8363838   0.95510941  0.58847932 -1.2214592  -0.0736878
 -0.29950512  0.32050502  0.77971448 -0.04371092  0.        ]",[ 0.22212046 -1.07132804],[-0.44329047 -0.43788865]
20,-0.150853817188,[-0.59703877 -1.22307551],-1.08688,"[[ 1.06755974 -3.00329782 -0.14164578 -0.00662008]
 [-2.77019138  0.00645993  0.          0.        ]]","[ 0.20977451 -0.83639106  0.90840673  0.5886083  -1.22145722 -0.07368775
 -0.22460541  0.32421751  0.77164849 -0.04974781  0.        ]",[ 0.21001524 -1.08754861],[-0.44329047 -0.43788865]
21,-0.149666285743,[ 0.90879954 -0.40070096],-1.19305,"[[ 0.98898886 -3.00343652 -0.14164578 -0.00662008]
 [-5.07920159 -0.01284525  0.          0.        ]]","[ 0.31528392 -0.83641401  0.84126736  0.58898545 -1.22145523 -0.0736877
 -0.48476592  0.32143518  0.76099799 -0.05649764  0.        ]",[ 0.44916898 -1.02203131],[-0.44329047 -0.43788865]
22,-0.148697798249,[ 0.88423734 -0.99684969],-1.13519,"[[ 0.92451563 -3.00304429 -0.14164578 -0.00662008]
 [-1.38044898  0.0335881   0.          0.        ]]","[ 0.39791784 -0.83634551  0.77977974  0.58791692 -1.22145325 -0.07368765
 -0.06801966  0.32812653  0.75231576 -0.06151798  0.        ]",[ 0.18510006 -1.11824512],[-0.44329047 -0.43788865]
23,-0.148826151747,[ 0.50205022 -1.4709299 ],-1.0936,"[[ 0.93230699 -3.00304798 -0.14164578 -0.00662008]
 [ 2.14782831 -0.01721416  0.          0.        ]]","[ 0.38813331 -0.83634522  0.78750639  0.58792646 -1.22145127 -0.0736876
  0.32951877  0.3208051   0.75345865 -0.06099821  0.        ]",[-0.12424376 -1.20871282],[-0.44329047 -0.43788865]
24,-0.149754835798,[-0.06271112 -1.28746919],-1.08175,"[[ 0.99478081 -3.00342639 -0.14164578 -0.00662008]
 [ 4.09307113 -0.01745602  0.          0.        ]]","[ 0.30767903 -0.83640949  0.84651072  0.58895633 -1.22144928 -0.07368756
  0.54869317  0.32077001  0.76178882 -0.05603354  0.        ]",[-0.35156831 -1.26520526],[-0.44329047 -0.43788865]
25,-0.150896724331,[-0.34391321 -1.21815902],-1.08658,"[[ 1.07333806 -3.00370626 -0.14164578 -0.00662008]
 [ 3.76375176 -0.01052438  0.          0.        ]]","[ 0.20182116 -0.83645667  0.91299121  0.5897179  -1.2214473  -0.07368751
  0.51158758  0.32176871  0.77205024 -0.04904949  0.        ]",[-0.37072495 -1.25547218],[-0.44329047 -0.43788865]
26,-0.151748656185,[ 0.25492033  0.12169503],-1.19882,"[[ 1.13420363 -3.00386112 -0.14164578 -0.00662008]
 [ 2.32759114 -0.00538672  0.          0.        ]]","[ 0.11659448 -0.83648232  0.95834896  0.59013908 -1.22144532 -0.07368746
  0.34977174  0.32250888  0.77972076 -0.04302783  0.        ]",[-0.27293307 -1.21329296],[-0.44329047 -0.43788865]
27,-0.153028333061,[ 0.02529795 -0.73363055],-1.14983,"[[ 1.19042001 -2.99913264 -0.14164578 -0.00662008]
 [ 3.29083638  0.47662858  0.          0.        ]]","[ 0.03568858 -0.83565657  0.99530984  0.57726656 -1.22144333 -0.07368741
  0.45830254  0.39197278  0.79102968 -0.03831232  0.        ]",[-0.39681086 -1.24670029],[-0.44329047 -0.43788865]
28,-0.154081962,[-1.32764547 -1.17251133],-1.10086,"[[ 1.25658747 -3.00327186 -0.14164578 -0.00662008]
 [ 3.32580878 -0.52947789  0.          0.        ]]","[-0.0618762  -0.83637918  1.03258338  0.58853349 -1.22144135 -0.07368736
  0.4622426   0.2469805   0.80047059 -0.03065002  0.        ]",[-0.46274605 -1.23382556],[-0.44329047 -0.43788865]
29,-0.153304071575,[ 0.67980978 -0.45901391],-1.21311,"[[ 1.28271851 -3.00734551 -0.14164578 -0.00662008]
 [-0.6992977  -0.01414039  0.          0.        ]]","[-0.10101513 -0.83706964  1.0454128   0.59962826 -1.22143937 -0.07368732
  0.00872369  0.32124668  0.79389683 -0.02556114  0.        ]",[-0.12864035 -1.1375643 ],[-0.44329047 -0.43788865]
30,-0.153628640302,[ 0.16784513 -0.4343351 ],-1.18986,"[[ 1.29587686 -3.00598804 -0.14164578 -0.00662008]
 [ 2.00611505  0.10093734  0.          0.        ]]","[-0.12084047 -0.8368406   1.05146261  0.59592975 -1.22143739 -0.07368727
  0.31354935  0.33783054  0.79675777 -0.02421881  0.        ]",[-0.35789803 -1.20016289],[-0.44329047 -0.43788865]
31,-0.154395112204,[ 0.24202075 -1.31530873],-1.15142,"[[ 1.34226831 -3.00412096 -0.14164578 -0.00662008]
 [ 2.63094734  0.07804664  0.          0.        ]]","[-0.19130238 -0.83652221  1.07058819  0.59084407 -1.2214354  -0.07368722
  0.38395058  0.33453147  0.80358614 -0.01857964  0.        ]",[-0.4464331  -1.21208441],[-0.44329047 -0.43788865]
32,-0.155164478138,[ 0.80255925 -1.90549579],-1.15375,"[[  1.40397888e+00  -3.00351666e+00  -1.41645784e-01  -6.62007627e-03]
 [  3.53709075e+00   2.34895928e-03   0.00000000e+00   0.00000000e+00]]","[-0.2861907  -0.83641761  1.09064645  0.58919798 -1.22143342 -0.07368717
  0.48604784  0.32362226  0.81049087 -0.01027979  0.        ]",[-0.59124684 -1.23309386],[-0.44329047 -0.43788865]
33,-0.156196786152,[ 0.5346393 -1.5814312],-1.18112,"[[  1.50589967e+00  -3.00362739e+00  -1.41645784e-01  -6.62007627e-03]
 [  6.64463284e+00  -8.83721275e-03   0.00000000e+00   0.00000000e+00]]","[-0.4449052  -0.83643571  1.1101409   0.58949899 -1.22143144 -0.07368712
  0.83618232  0.32200996  0.81976363  0.00449031  0.        ]",[-1.0276432  -1.31864095],[-0.44329047 -0.43788865]
34,-0.157487259184,[-1.12579938 -2.07572794],-1.13449,"[[  1.65871100e+00  -3.00379076e+00  -1.41645784e-01  -6.62007627e-03]
 [  8.62988464e+00  -6.82586993e-03   0.00000000e+00   0.00000000e+00]]","[-0.68432896 -0.83646283  1.1072307   0.58994332 -1.22142945 -0.07368707
  1.05986474  0.32229959  0.83122906  0.02853505  0.        ]",[-1.28567779 -1.34250522],[-0.44329047 -0.43788865]
35,-0.158335000807,[-1.12402488 -0.45881809],-1.28081,"[[  1.78986976e+00  -3.00389613e+00  -1.41645784e-01  -6.62007627e-03]
 [  4.49975421e+00  -3.83472325e-03   0.00000000e+00   0.00000000e+00]]","[-0.88747664 -0.83647998  1.07405562  0.59022974 -1.22142747 -0.07368703
  0.59451088  0.32273042  0.83856917  0.05063113  0.        ]",[-0.98040015 -1.23112214],[-0.44329047 -0.43788865]
36,-0.158642215297,[-0.1251714 -1.5432784],-1.2377,"[[ 1.83924627 -3.0033777  -0.14164578 -0.00662008]
 [ 0.45138729  0.03775829  0.          0.        ]]","[-0.96262181 -0.83639     1.05432751  0.58881752 -1.22142549 -0.07368698
  0.13836978  0.32872427  0.84115876  0.05945139  0.        ]",[-0.66229016 -1.15503621],[-0.44329047 -0.43788865]
37,-0.158677975746,[-0.93728379 -1.07532276],-1.25526,"[[ 1.84321192 -3.0032658  -0.14164578 -0.00662008]
 [-0.05314049 -0.01133265  0.          0.        ]]","[-0.96861436 -0.8363698   1.05257223  0.58851231 -1.2214235  -0.07368693
  0.08152311  0.3216494   0.84145963  0.06022224  0.        ]",[-0.62311691 -1.14429569],[-0.44329047 -0.43788865]
38,-0.15845418585,[-0.89160213 -1.01237651],-1.25255,"[[ 1.80492621 -3.00354342 -0.14164578 -0.00662008]
 [-3.76306643 -0.01346037  0.          0.        ]]","[-0.91048415 -0.83641665  1.06845134  0.58926772 -1.22142152 -0.07368688
 -0.33648508  0.32134254  0.83958116  0.05338768  0.        ]",[-0.2916539  -1.07210934],[-0.44329047 -0.43788865]
39,-0.157752869066,[-0.14527527 -0.31501583],-1.29504,"[[  1.69499357e+00  -3.00376300e+00  -1.41645784e-01  -6.62007627e-03]
 [ -7.21868187e+00  -8.37629770e-03   0.00000000e+00   0.00000000e+00]]","[-0.74090733 -0.83645344  1.10086527  0.58986515 -1.22141954 -0.07368683
 -0.72583909  0.32207499  0.83354965  0.03455013  0.        ]",[ 0.08364731 -0.9817661 ],[-0.44329047 -0.43788865]
40,-0.156620018796,[-0.07394053 -1.43837845],-1.18664,"[[  1.54628274e+00  -3.00316061e+00  -1.41645784e-01  -6.62007627e-03]
 [ -7.65096185e+00   4.58533626e-02   0.00000000e+00   0.00000000e+00]]","[-0.50816887 -0.8363489   1.11311764  0.58822431 -1.22141756 -0.07368678
 -0.77454461  0.32988995  0.82352769  0.01070163  0.        ]",[ 0.23918158 -0.96619761],[-0.44329047 -0.43788865]
41,-0.155082586369,[ 0.78605592 -1.03054618],-1.21881,"[[  1.39184586e+00  -3.00304693e+00  -1.41645784e-01  -6.62007627e-03]
 [ -7.79225455e+00  -1.52972341e-02   0.00000000e+00   0.00000000e+00]]","[-0.26743713 -0.83632837  1.08717736  0.58791428 -1.22141557 -0.07368674
 -0.79046366  0.32107711  0.80972793 -0.01198276  0.        ]",[ 0.36811411 -0.95904005],[-0.44329047 -0.43788865]
42,-0.153584242693,[ 0.75075814 -0.77944112],-1.20286,"[[ 1.26877444 -3.00341155 -0.14164578 -0.00662008]
 [-4.52577294 -0.01747103  0.          0.        ]]","[-0.08008138 -0.83639027  1.0386806   0.5889066  -1.22141359 -0.07368669
 -0.42241858  0.32076361  0.79623264 -0.02800055  0.        ]",[ 0.20943943 -1.04393888],[-0.44329047 -0.43788865]
43,-0.152806741096,[ 0.28892777 -1.40131104],-1.12912,"[[ 1.20898166 -3.00346152 -0.14164578 -0.00662008]
 [-1.46370896  0.0053689   0.          0.        ]]","[ 0.0085676  -0.83639793  1.00642909  0.58904213 -1.22141161 -0.07368664
 -0.07740597  0.32405492  0.78922168 -0.03504868  0.        ]",[-0.00367547 -1.12253785],[-0.44329047 -0.43788865]
44,-0.152565126495,[-0.34028998 -1.2334738 ],-1.11163,"[[ 1.19147581 -3.00356476 -0.14164578 -0.00662008]
 [-0.2907847  -0.00984494  0.          0.        ]]","[ 0.03416028 -0.83641476  0.99593283  0.58932276 -1.22140962 -0.07368659
  0.05475121  0.32186217  0.78704617 -0.03699746  0.        ]",[-0.090725   -1.15060818],[-0.44329047 -0.43788865]
45,-0.152284180676,[ 1.09134751  0.04350026],-1.25957,"[[ 1.17219991 -3.00375217 -0.14164578 -0.00662008]
 [-1.63233467 -0.00797834  0.          0.        ]]","[ 0.06213451 -0.83644602  0.98383044  0.58983256 -1.22140764 -0.07368654
 -0.09640566  0.32213094  0.7845223  -0.03905755  0.        ]",[ 0.0381761 -1.1177963],[-0.44329047 -0.43788865]
46,-0.152560019416,[-0.31211973 -1.31973007],-1.10223,"[[ 1.17960235 -3.00211757 -0.14164578 -0.00662008]
 [ 2.35927666  0.16769835  0.          0.        ]]","[ 0.05141781 -0.83616287  0.98854361  0.58538136 -1.22140566 -0.07368649
  0.3533426   0.34744809  0.78693033 -0.0387191   0.        ]",[-0.30484888 -1.21621013],[-0.44329047 -0.43788865]
47,-0.153108627561,[-0.04594426 -0.72622982],-1.15393,"[[ 1.21392026 -3.00138747 -0.14164578 -0.00662008]
 [ 1.07679036 -0.0342246   0.          0.        ]]","[ 0.00131632 -0.83603482  1.009299    0.58339326 -1.22140368 -0.07368645
  0.20884025  0.31834799  0.79184025 -0.03501928  0.        ]",[-0.22286239 -1.18314242],[-0.44329047 -0.43788865]
48,-0.153282735775,[ 0.17520439 -0.25330085],-1.19448,"[[ 1.23341706 -3.00204058 -0.14164578 -0.00662008]
 [ 0.87356743 -0.0278477   0.          0.        ]]","[-0.02743875 -0.83614765  1.02027783  0.58517072 -1.22140169 -0.0736864
  0.18594227  0.31926677  0.79344546 -0.03254469  0.        ]",[-0.22053796 -1.17773235],[-0.44329047 -0.43788865]
49,-0.153597887901,[-0.5676039  -1.36718766],-1.10534,"[[ 1.25767489 -3.00197219 -0.14164578 -0.00662008]
 [ 1.54996075  0.0187861   0.          0.        ]]","[-0.06348994 -0.83613483  1.03310848  0.58498403 -1.22139971 -0.07368635
  0.26215378  0.32598711  0.79628749 -0.02962594  0.        ]",[-0.29291973 -1.1927551 ],[-0.44329047 -0.43788865]
