timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0707674145927,[-0.62894366  0.43063622],-1.70173,"[[-0.16205989 -0.70630191  0.1036901  -0.1254498 ]
 [ 1.41149749 -4.2985657   0.          0.        ]]","[ 0.91506684  0.97512386 -0.77936152 -0.50651389  0.89577139 -1.08313948
  0.21372351 -0.40430445 -0.09117049  0.35457564  0.        ]",[-0.2961756   0.33815557],[-0.79269618 -0.61340696]
14,-0.0641199577963,[ 0.95944407 -0.10964821],-1.77021,"[[-0.1590822  -0.77430268  0.1036901  -0.1254498 ]
 [-1.10535426 -2.50748739  0.          0.        ]]","[ 0.91587612  0.91801643 -0.77445742 -0.63656854  0.89577097 -1.08313887
 -0.17547371 -0.11777993 -0.15004177  0.2972589   0.        ]",[ 0.41093624  0.42663437],[-0.79269618 -0.61340696]
15,-0.06088068351,[-1.11644187  0.79762196],-1.67077,"[[-0.14288309 -0.82832283  0.1036901  -0.1254498 ]
 [ 2.71257091 -2.89322947  0.          0.        ]]","[ 0.92001966  0.86970338 -0.74773987 -0.73394375  0.89577055 -1.08313825
  0.41491708 -0.17948828 -0.18337911  0.28600078  0.        ]",[-0.72909635  0.35350686],[-0.79269618 -0.61340696]
16,-0.0603011152671,[ 0.25490466  0.59063788],-1.73279,"[[-0.12887645 -0.85391209  0.1036901  -0.1254498 ]
 [-1.29855282  0.3235727   0.          0.        ]]","[ 0.92324626  0.84595108 -0.72458786 -0.77814273  0.89577012 -1.08313763
 -0.20534948  0.33511395 -0.19253183  0.29539098  0.        ]",[ 0.33546302  0.17134559],[-0.79269618 -0.61340696]
17,-0.0610922564143,[-0.18887877 -0.75366428],-1.73199,"[[-0.14447836 -0.82404338  0.1036901  -0.1254498 ]
 [-0.26508386  2.65552527  0.          0.        ]]","[ 0.91963027  0.87362138 -0.75037323 -0.72642861  0.8957697  -1.08313701
 -0.04553728  0.70816382 -0.1810397   0.28614192  0.        ]",[-0.02026622 -0.34746036],[-0.79269618 -0.61340696]
18,-0.0615516619579,[-0.1831957   0.58745456],-1.71656,"[[-0.1572154  -0.80139942  0.1036901  -0.1254498 ]
 [-1.00615056 -0.38100893  0.          0.        ]]","[ 0.91637438  0.89409701 -0.77138069 -0.68609018  0.89576927 -1.0831364
 -0.16013335  0.2223993  -0.17355871  0.27736537  0.        ]",[ 0.32049525  0.15406162],[-0.79269618 -0.61340696]
19,-0.0591076868926,[-0.45991572 -1.0075346 ],-1.72187,"[[-0.18441833 -0.78560328  0.1036901  -0.1254498 ]
 [-1.7117893   1.95284535  0.          0.        ]]","[ 0.90850936  0.90811801 -0.81610116 -0.65738421  0.89576885 -1.08313578
 -0.26925094  0.5957536  -0.18939649  0.23039737  0.        ]",[ 0.46950012 -0.1627043 ],[-0.79269618 -0.61340696]
20,-0.0514378138359,[ 1.5381225   0.58690716],-1.79702,"[[-0.23655783 -0.78665611  0.1036901  -0.1254498 ]
 [-3.49623406 -2.04480226  0.          0.        ]]","[ 0.88998257  0.90718982 -0.90115569 -0.65931153  0.89576843 -1.08313516
 -0.54519155 -0.04376361 -0.25292674  0.11601043  0.        ]",[ 1.27216744  0.73378587],[-0.79269618 -0.61340696]
21,-0.0456839272322,[-0.46094691 -0.21072351],-1.73593,"[[-0.26610084 -0.80384233  0.1036901  -0.1254498 ]
 [ 0.52854749  0.31830457  0.          0.        ]]","[ 0.87748656  0.89190788 -0.94889167 -0.69048754  0.895768   -1.08313454
  0.0771878   0.33427059 -0.30789074  0.04081224  0.        ]",[ 0.17367305  0.18326503],[-0.79269618 -0.61340696]
22,-0.0444666755716,[ 0.66095822  0.83826033],-1.75704,"[[-0.27392972 -0.80590511  0.1036901  -0.1254498 ]
 [-1.30533068 -0.52178422  0.          0.        ]]","[ 0.87393432  0.89005605 -0.96147885 -0.69419235  0.89576758 -1.08313393
 -0.20639728  0.19987862 -0.32019235  0.02328294  0.        ]",[ 0.78501856  0.46346509],[-0.79269618 -0.61340696]
23,-0.046776804631,[-0.56916678 -0.05153685],-1.71854,"[[-0.27355082 -0.78294341  0.1036901  -0.1254498 ]
 [ 1.33442168  2.80686244  0.          0.        ]]","[ 0.87410813  0.91045582 -0.96086978 -0.65250431  0.89576716 -1.08313331
  0.20180574  0.7323736  -0.29629769  0.04083493  0.        ]",[-0.18035956 -0.31785649],[-0.79269618 -0.61340696]
24,-0.05258823475,[ 0.20311184  0.57629803],-1.72898,"[[-0.26971995 -0.72940363  0.1036901  -0.1254498 ]
 [-0.94373494  2.54797826  0.          0.        ]]","[ 0.8758559   0.95619675 -0.95471259 -0.55159674  0.89576673 -1.08313269
 -0.15048135  0.69095872 -0.23795125  0.09106679  0.        ]",[ 0.45225239 -0.30347493],[-0.79269618 -0.61340696]
25,-0.0583267311043,[ 0.21639356 -0.66975705],-1.74271,"[[-0.28035261 -0.65605788  0.1036901  -0.1254498 ]
 [-0.12228013  4.77915977  0.          0.        ]]","[ 0.87094418  1.01451448 -0.97178382 -0.40538761  0.89576631 -1.08313207
 -0.02345406  1.04788816 -0.18087063  0.13096293  0.        ]",[ 0.09394401 -0.89430946],[-0.79269618 -0.61340696]
26,-0.0658559831535,[ 0.54149681 -1.42214833],-1.75725,"[[-0.27417532 -0.58803501  0.1036901  -0.1254498 ]
 [ 0.73715318  2.0322822   0.          0.        ]]","[ 0.87381965  1.06386377 -0.96187134 -0.2621753   0.89576589 -1.08313146
  0.1094461   0.6084602  -0.11139959  0.20938534  0.        ]",[-0.12946256 -0.76260948],[-0.79269618 -0.61340696]
27,-0.0712542061687,[-0.5776836  -0.86057812],-1.69671,"[[-0.23807063 -0.58752838  0.1036901  -0.1254498 ]
 [ 2.86622735 -1.96828148  0.          0.        ]]","[ 0.88937484  1.06421302 -0.90360541 -0.26108282  0.89576546 -1.08313084
  0.4386797  -0.03152424 -0.0698445   0.29466239  0.        ]",[-0.71639299 -0.34655601],[-0.79269618 -0.61340696]
28,-0.0690113523732,[ 0.09829122  0.23474895],-1.72641,"[[-0.20423339 -0.6606836   0.1036901  -0.1254498 ]
 [ 0.52526221 -5.33602576  0.          0.        ]]","[ 0.90199781  1.01098841 -0.84853175 -0.414868    0.89576504 -1.08313022
  0.07667967 -0.57027425 -0.09623219  0.3006693   0.        ]",[ 0.11816537  0.52064168],[-0.79269618 -0.61340696]
29,-0.0612588226845,[-0.84313005  0.83000797],-1.67769,"[[-0.1899348  -0.75701938  0.1036901  -0.1254498 ]
 [ 0.90334766 -4.30099979  0.          0.        ]]","[ 0.9067593   0.93292485 -0.825139   -0.60428083  0.89576462 -1.0831296
  0.13514568 -0.40469725 -0.16849204  0.24306065  0.        ]",[-0.01246355  0.58224255],[-0.79269618 -0.61340696]
30,-0.0535444275011,[ 0.4851839   1.18403142],-1.73194,"[[-0.20552696 -0.8091996   0.1036901  -0.1254498 ]
 [-2.45139017 -0.92826852  0.          0.        ]]","[ 0.90154933  0.88708748 -0.85064393 -0.70009235  0.89576419 -1.08312899
 -0.38362133  0.13485092 -0.23732386  0.16462227  0.        ]",[ 0.88908952  0.47762132],[-0.79269618 -0.61340696]
31,-0.0515534674233,[ 0.31606725 -0.62449445],-1.76604,"[[-0.23482128 -0.78785899  0.1036901  -0.1254498 ]
 [-0.48459231  3.04907233  0.          0.        ]]","[ 0.89066771  0.90612334 -0.8983338  -0.66150954  0.89576377 -1.08312837
 -0.07948121  0.77112059 -0.25201869  0.11870716  0.        ]",[ 0.26696295 -0.30817601],[-0.79269618 -0.61340696]
32,-0.0555975630543,[ 0.01196623 -0.65515435],-1.74085,"[[-0.23186235 -0.75229716  0.1036901  -0.1254498 ]
 [ 0.77628598  0.5155544   0.          0.        ]]","[ 0.89183098  0.93695193 -0.89353078 -0.59536625  0.89576335 -1.08312775
  0.11549749  0.36582416 -0.21342021  0.15419658  0.        ]",[-0.04531221 -0.11426526],[-0.79269618 -0.61340696]
33,-0.0562679899705,[ 0.38160044  0.03882765],-1.7393,"[[-0.21600708 -0.76811644  0.1036901  -0.1254498 ]
 [ 0.80912821 -2.08880231  0.          0.        ]]","[ 0.89781897  0.92337721 -0.86773971 -0.62507052  0.89576292 -1.08312714
  0.12057609 -0.05080458 -0.20964971  0.17561131  0.        ]",[ 0.0163786   0.31512374],[-0.79269618 -0.61340696]
34,-0.0567092617294,[ 0.48749713 -0.27526024],-1.74221,"[[-0.18483789 -0.80793986  0.1036901  -0.1254498 ]
 [ 2.30282352 -1.8941826   0.          0.        ]]","[ 0.90837212  0.88822039 -0.81678267 -0.69783742  0.8957625  -1.08312652
  0.35155702 -0.01967052 -0.21151685  0.2105779   0.        ]",[-0.53290921  0.248236  ],[-0.79269618 -0.61340696]
35,-0.0614204574259,[-2.07276862  0.17078729],-1.66089,"[[-0.11988316 -0.8563885   0.1036901  -0.1254498 ]
 [ 4.18638592 -2.94716146  0.          0.        ]]","[ 0.92513586  0.84361504 -0.7096924  -0.78234921  0.89576207 -1.0831259
  0.64282587 -0.18811955 -0.18505553  0.31321299  0.        ]",[-1.24803317  0.30885565],[-0.79269618 -0.61340696]
36,-0.0625919365295,[-0.57989604  1.352834  ],-1.70269,"[[-0.07668507 -0.90794839  0.1036901  -0.1254498 ]
 [ 0.14685389 -2.21129984  0.          0.        ]]","[ 0.93234435  0.79404476 -0.63797803 -0.86723765  0.89576165 -1.08312528
  0.01816325 -0.07040089 -0.1886402   0.36561311  0.        ]",[-0.07174139  0.53996825],[-0.79269618 -0.61340696]
37,-0.0589994104979,[ 0.35052054  0.66813902],-1.74016,"[[-0.09680968 -0.91200027  0.1036901  -0.1254498 ]
 [-2.1516513   1.7927682   0.          0.        ]]","[ 0.92937846  0.79006087 -0.67142492 -0.87368108  0.89576123 -1.08312467
 -0.33727154  0.57014543 -0.2141577   0.31790125  0.        ]",[ 0.45433742  0.12062702],[-0.79269618 -0.61340696]
38,-0.0612394580971,[-0.7823259  -1.11995093],-1.72767,"[[-0.12550905 -0.84996161  0.1036901  -0.1254498 ]
 [-0.72305956  4.40239692  0.          0.        ]]","[ 0.92396341  0.84964348 -0.71900675 -0.77139731  0.8957608  -1.08312405
 -0.11635773  0.98761757 -0.18502454  0.30616694  0.        ]",[-0.01588915 -0.5472222 ],[-0.79269618 -0.61340696]
39,-0.059371308594,[ 1.56246453  0.48082629],-1.79002,"[[-0.17086908 -0.80250603  0.1036901  -0.1254498 ]
 [-3.802672    0.35665252  0.          0.        ]]","[ 0.9125731   0.89309723 -0.79384493 -0.68807917  0.89576038 -1.08312343
 -0.59258106  0.3404037  -0.19004889  0.24600306  0.        ]",[ 1.0478158   0.28610963],[-0.79269618 -0.61340696]
40,-0.0568039899875,[-0.09899266 -0.4625451 ],-1.72938,"[[-0.20647815 -0.77635451  0.1036901  -0.1254498 ]
 [ 0.22833253  2.25217605  0.          0.        ]]","[ 0.90121403  0.9162166  -0.85219397 -0.64035926  0.89575996 -1.08312281
  0.03076346  0.64363795 -0.20631957  0.18952703  0.        ]",[ 0.00070038 -0.33198211],[-0.79269618 -0.61340696]
41,-0.059602168458,[ 0.51650917 -0.84204227],-1.76136,"[[-0.20588028 -0.75013297  0.1036901  -0.1254498 ]
 [-0.16722525  0.37622975  0.          0.        ]]","[ 0.90142178  0.93878779 -0.85121728 -0.59126506  0.89575953 -1.0831222
 -0.03040462  0.34353516 -0.18039019  0.21346593  0.        ]",[ 0.16897389 -0.09519207],[-0.79269618 -0.61340696]
42,-0.059459579104,[ 0.50341119 -0.2101153 ],-1.74254,"[[-0.1886776  -0.7761424   0.1036901  -0.1254498 ]
 [ 1.88067153 -2.96602835  0.          0.        ]]","[ 0.90715601  0.91640075 -0.82307463 -0.63996666  0.89575911 -1.08312158
  0.28627713 -0.19113939 -0.18523238  0.22909346  0.        ]",[-0.36615199  0.35231632],[-0.79269618 -0.61340696]
43,-0.0610460631304,[-1.12728344  1.35197205],-1.65786,"[[-0.13145149 -0.84322736  0.1036901  -0.1254498 ]
 [ 3.83544189 -3.73987719  0.          0.        ]]","[ 0.92266626  0.85592272 -0.72883703 -0.7598354   0.89575869 -1.08312096
  0.58855798 -0.31493507 -0.18505585  0.2987017   0.        ]",[-1.0796355   0.44195998],[-0.79269618 -0.61340696]
44,-0.0629800644808,[-0.52378956 -0.33016368],-1.72915,"[[-0.09521287 -0.87754127  0.1036901  -0.1254498 ]
 [-0.19815522  0.29502305  0.          0.        ]]","[ 0.92963573  0.82353003 -0.66877086 -0.81781531  0.89575826 -1.08312034
 -0.03518802  0.33054453 -0.17885373  0.35016318  0.        ]",[-0.0361622   0.09806266],[-0.79269618 -0.61340696]
45,-0.0583611147384,[ 0.35025691 -0.06876385],-1.74961,"[[-0.1199253  -0.88480962  0.1036901  -0.1254498 ]
 [-2.26620726 -1.01748352  0.          0.        ]]","[ 0.92512284  0.8165468  -0.70975911 -0.82979739  0.89575784 -1.08311973
 -0.35498673  0.12057734 -0.21277195  0.2894595   0.        ]",[ 0.65233642  0.54454178],[-0.79269618 -0.61340696]
46,-0.0511908226358,[ 0.06348323  1.4245326 ],-1.70403,"[[-0.15089492 -0.90769333  0.1036901  -0.1254498 ]
 [-0.83551597 -1.27004589  0.          0.        ]]","[ 0.91801192  0.79429114 -0.76095055 -0.86682795  0.89575742 -1.08311911
 -0.13374783  0.08017385 -0.27105451  0.2049591   0.        ]",[ 0.42541534  0.60763454],[-0.79269618 -0.61340696]
47,-0.0506580467711,[ 0.20586248  0.81370154],-1.72447,"[[-0.16493152 -0.89311493  0.1036901  -0.1254498 ]
 [-0.56903006  2.71460624  0.          0.        ]]","[ 0.91425719  0.80851601 -0.784076   -0.84335886  0.89575699 -1.08311849
 -0.09253902  0.71761534 -0.27285444  0.18619551  0.        ]",[ 0.20345503 -0.06757003],[-0.79269618 -0.61340696]
48,-0.0593150628972,[-0.79672015 -0.58336229],-1.71148,"[[-0.16803747 -0.80703801  0.1036901  -0.1254498 ]
 [ 0.2556635   5.88252685  0.          0.        ]]","[ 0.91338133  0.88902649 -0.78918569 -0.69621742  0.89575657 -1.08311787
  0.03498978  1.22440037 -0.19122919  0.24834625  0.        ]",[-0.24340756 -0.87606251],[-0.79269618 -0.61340696]
49,-0.065038943081,[ 1.02531635 -0.46158078],-1.76895,"[[-0.19459367 -0.71372128  0.1036901  -0.1254498 ]
 [-2.90073143  3.45723617  0.          0.        ]]","[ 0.90523641  0.96908604 -0.83276163 -0.52108285  0.89575615 -1.08311726
 -0.45310822  0.83641591 -0.13338427  0.27202352  0.        ]",[ 0.63916093 -0.50437605],[-0.79269618 -0.61340696]
