timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0128570818532,[ 0.10878499 -1.3836579 ],-2.2253,"[[ 0.48491993 -0.02682923  0.17693546  0.08742655]
 [ 0.11058515  2.34119075  0.          0.        ]]","[  7.45015637e-01   1.22329058e+00   3.02275536e-01   1.16007705e+00
   1.53489165e+00   7.51269452e-01   1.04766905e-03   6.64427151e-01
  -7.10073917e-01   1.48250086e-01   0.00000000e+00]",[-0.03544223 -0.90143287],[-0.83161271 -0.73481345]
11,-0.0133992146596,[-0.25153467 -1.30634806],-2.20933,"[[ 0.49144304 -0.02019998  0.17693546  0.08742655]
 [ 0.54029005 -1.66491397  0.          0.        ]]","[ 0.73983851  1.22348737  0.31169435  1.17721159  1.53489052  0.7512692
  0.07102856  0.00401546 -0.72059083  0.1757724   0.        ]",[-0.00784376 -0.33294147],[-0.83161271 -0.73481345]
12,-0.0128070297093,[ 0.13282512  0.78146816],-2.05506,"[[ 0.49217337 -0.09289146  0.17693546  0.08742655]
 [-0.46392174 -5.59115026  0.          0.        ]]","[ 0.7392547   1.21828359  0.31274678  0.98960909  1.5348894   0.75126894
 -0.09251544 -0.64322975 -0.68416783  0.07100176  0.        ]",[ 0.69028091  0.57853377],[-0.83161271 -0.73481345]
13,-0.0171699891806,[ 0.46963577 -0.04711306],-2.16472,"[[ 0.48824635 -0.17255988  0.17693546  0.08742655]
 [ 0.06945141 -2.38637131  0.          0.        ]]","[ 0.74238292  1.20493057  0.30708249  0.7854918   1.53488827  0.75126868
 -0.00565128 -0.11491747 -0.64662727 -0.06105438  0.        ]",[ 0.50082105  0.34024051],[-0.83161271 -0.73481345]
14,-0.0176874194348,[-0.18278489  0.96407845],-2.044,"[[ 0.50826234 -0.22169215  0.17693546  0.08742655]
 [ 1.92596801 -2.52638542  0.          0.        ]]","[ 0.72619731  1.19274121  0.33582752  0.66093282  1.53488715  0.75126843
  0.29669754 -0.13799897 -0.64670057 -0.08020855  0.        ]",[-0.13799949  0.4125717 ],[-0.83161271 -0.73481345]
15,-0.0140987314968,[-0.52734784  0.05475137],-2.073,"[[ 0.53912973 -0.23341431  0.17693546  0.08742655]
 [ 1.16331468  1.34127835  0.          0.        ]]","[ 0.70007858  1.18939061  0.37952748  0.63140645  1.53488602  0.75126817
  0.17249315  0.4995909  -0.6705094  -0.0111399   0.        ]",[-0.20083459 -0.18279974],[-0.83161271 -0.73481345]
16,-0.0126067551726,[-0.72518062  0.0058413 ],-2.06474,"[[ 0.54123347 -0.20467189  0.17693546  0.08742655]
 [-0.94591582  1.53232411  0.          0.        ]]","[ 0.69824762  1.19730162  0.38247708  0.70394158  1.5348849   0.75126791
 -0.17101237  0.53108493 -0.68352705  0.03899536  0.        ]",[ 0.4409827  -0.22895303],[-0.83161271 -0.73481345]
17,-0.016483716348,[ 1.38028375 -0.93518812],-2.31591,"[[ 0.49371991 -0.17408668  0.17693546  0.08742655]
 [-3.79594804  1.52621574  0.          0.        ]]","[ 0.73801514  1.20459447  0.31497375  0.78160254  1.53488377  0.75126766
 -0.63516349  0.53007781 -0.65098668 -0.04780444  0.        ]",[ 1.37488592 -0.0774889 ],[-0.83161271 -0.73481345]
18,-0.0226980788362,[ 0.50746603 -0.29044863],-2.2225,"[[ 0.45825948 -0.1810341   0.17693546  0.08742655]
 [ 0.23647227 -2.2085071   0.          0.        ]]","[ 0.7655075   1.20303933  0.26344632  0.76392217  1.53488265  0.7512674
  0.02154959 -0.08559697 -0.61791729 -0.15999247  0.        ]",[ 0.5855276   0.39389303],[-0.83161271 -0.73481345]
19,-0.0230965956941,[-0.19285483  0.55445756],-2.08827,"[[ 0.483088   -0.23631217  0.17693546  0.08742655]
 [ 2.23971082 -3.3156058   0.          0.        ]]","[ 0.74645584  1.18853378  0.29962378  0.62411873  1.53488152  0.75126714
  0.34779358 -0.26810387 -0.62077053 -0.17504665  0.        ]",[-0.06734292  0.62596607],[-0.83161271 -0.73481345]
20,-0.0203570593458,[-0.14562732  0.8309554 ],-2.05933,"[[ 0.5197745  -0.27993514  0.17693546  0.08742655]
 [ 1.43163254 -1.05422928  0.          0.        ]]","[ 0.71661817  1.17442786  0.35221612  0.51507656  1.5348804   0.75126689
  0.21619123  0.10468766 -0.63819877 -0.13854798  0.        ]",[ 0.00778925  0.39331821],[-0.83161271 -0.73481345]
21,-0.0157787988998,[ 0.08182084  0.33784181],-2.08468,"[[ 0.54233028 -0.26779592  0.17693546  0.08742655]
 [ 0.82596363  2.25711413  0.          0.        ]]","[ 0.69728936  1.17858626  0.38401313  0.54529252  1.53487927  0.75126663
  0.11755294  0.65056785 -0.6615035  -0.05551911  0.        ]",[-0.08916001 -0.1967518 ],[-0.83161271 -0.73481345]
22,-0.0115770732014,[-0.85748932 -1.03253971],-2.14545,"[[ 0.5619281  -0.20968143  0.17693546  0.08742655]
 [ 1.13279624  3.55002599  0.          0.        ]]","[ 0.67989632  1.19599247  0.41129232  0.6912652   1.53487815  0.75126637
  0.16752318  0.86370619 -0.7019017   0.08885953  0.        ]",[-0.45760214 -0.6605252 ],[-0.83161271 -0.73481345]
23,-0.0118141863622,[ 1.95746057  0.24915079],-2.22428,"[[ 0.55034026 -0.17910073  0.17693546  0.08742655]
 [-2.28021685 -0.47853279  0.          0.        ]]","[ 0.69024705  1.20347483  0.39520221  0.76883921  1.53487702  0.75126612
 -0.38831479  0.1995915  -0.70333495  0.10322608  0.        ]",[ 0.88934147  0.05936474],[-0.83161271 -0.73481345]
24,-0.0119105950231,[-0.74245162 -0.67213938],-2.12335,"[[ 0.54487536 -0.17869357  0.17693546  0.08742655]
 [ 1.72040812  0.51593903  0.          0.        ]]","[ 0.69506128  1.20356597  0.387574    0.76987485  1.5348759   0.75126586
  0.2632209   0.36353179 -0.6979439   0.08858701  0.        ]",[-0.47309959 -0.279268  ],[-0.83161271 -0.73481345]
25,-0.0118856919986,[ 0.60689347  0.65634636],-2.0951,"[[ 0.54948394 -0.19516842  0.17693546  0.08742655]
 [-1.24966649 -2.15452822  0.          0.        ]]","[ 0.69100384  1.19968675  0.39400842  0.72802136  1.53487477  0.7512656
 -0.22048102 -0.07669936 -0.69554889  0.0764921   0.        ]",[ 0.70114028  0.33171269],[-0.83161271 -0.73481345]
26,-0.0122417818042,[-0.6851648  -0.18805815],-2.08464,"[[ 0.54881652 -0.21176514  0.17693546  0.08742655]
 [ 1.17485733  0.48605913  0.          0.        ]]","[ 0.69159309  1.19543779  0.39307759  0.68599592  1.53487365  0.75126535
  0.1743734   0.35860606 -0.68803525  0.04923062  0.        ]",[-0.24309005 -0.14547524],[-0.83161271 -0.73481345]
27,-0.0124712303105,[ 0.07477283  0.52329944],-2.07144,"[[ 0.54488862 -0.20960111  0.17693546  0.08742655]
 [-1.55854685 -0.2671487   0.          0.        ]]","[ 0.69504898  1.19601046  0.38759224  0.69146709  1.53487252  0.75126509
 -0.2707849   0.23443833 -0.68510275  0.0416701   0.        ]",[ 0.74729359  0.10210082],[-0.83161271 -0.73481345]
28,-0.0146433561508,[ 0.94107291 -0.42057706],-2.21114,"[[ 0.51698679 -0.1941027   0.17693546  0.08742655]
 [-1.23271908  1.81006697  0.          0.        ]]","[ 0.71895357  1.19994595  0.34825639  0.73072408  1.5348714   0.75126483
 -0.21772099  0.57687099 -0.6646387  -0.01285942  0.        ]",[ 0.61649317 -0.249817  ],[-0.83161271 -0.73481345]
29,-0.0125652128743,[-0.28148645 -0.56693884],-2.13855,"[[ 0.52993554 -0.17498401  0.17693546  0.08742655]
 [ 2.51511228  0.1074808   0.          0.        ]]","[ 0.70800081  1.20438946  0.36659144  0.77931517  1.53487027  0.75126458
  0.39264571  0.29619641 -0.68470591  0.05266537  0.        ]",[-0.66069782 -0.22639501],[-0.83161271 -0.73481345]
30,-0.0117388072339,[-0.28574292  0.94357226],-2.04004,"[[ 0.56857494 -0.19537447  0.17693546  0.08742655]
 [ 1.35269471 -2.13904125  0.          0.        ]]","[ 0.67387029  1.19963291  0.42046823  0.72749755  1.53486915  0.75126432
  0.20333586 -0.07414699 -0.71486069  0.12892071  0.        ]",[-0.29042238  0.16866395],[-0.83161271 -0.73481345]
31,-0.0122962778419,[-0.70128565 -0.67228577],-2.12795,"[[ 0.58400444 -0.20023983  0.17693546  0.08742655]
 [ 0.19411727  1.63990887  0.          0.        ]]","[ 0.65964349  1.19842104  0.44161956  0.71516321  1.53486802  0.75126406
  0.01465141  0.54882008 -0.72885967  0.16385562  0.        ]",[-0.16500778 -0.39767179],[-0.83161271 -0.73481345]
32,-0.0116550779095,[ 1.02594147  1.6357556 ],-2.06381,"[[ 0.56002405 -0.19446512  0.17693546  0.08742655]
 [-2.58291321 -1.05346452  0.          0.        ]]","[ 0.68160813  1.19985475  0.4086555   0.72980366  1.5348669   0.75126381
 -0.43761221  0.10481219 -0.70647582  0.10674629  0.        ]",[ 0.99176371  0.20206866],[-0.83161271 -0.73481345]
33,-0.0118462719633,[-0.64921461 -1.13890744],-2.16423,"[[ 0.54855382 -0.17561277  0.17693546  0.08742655]
 [ 1.42255597  2.92544302  0.          0.        ]]","[ 0.69182338  1.20424799  0.39271044  0.77771345  1.53486577  0.75126355
  0.21471359  0.76074276 -0.70300791  0.10341382  0.        ]",[-0.52373827 -0.66660041],[-0.83161271 -0.73481345]
34,-0.0121529922376,[ 1.06764618 -0.17275312],-2.1791,"[[ 0.55097034 -0.15740279  0.17693546  0.08742655]
 [-1.17226711 -1.09106242  0.          0.        ]]","[ 0.68968674  1.20807062  0.39607898  0.82414333  1.53486465  0.75126329
 -0.20787619  0.09861375 -0.71380242  0.13758175  0.        ]",[ 0.53690207  0.02492213],[-0.83161271 -0.73481345]
35,-0.0119548526831,[-1.09913254 -0.04452635],-2.07135,"[[ 0.56745093 -0.18588583  0.17693546  0.08742655]
 [ 2.80707843 -1.75502198  0.          0.        ]]","[ 0.67489235  1.20190724  0.41891863  0.75158464  1.53486352  0.75126304
  0.44019536 -0.01084133 -0.71790708  0.14005873  0.        ]",[-0.82298809  0.01270738],[-0.83161271 -0.73481345]
36,-0.0114628878938,[ 1.01776644  0.65079326],-2.11894,"[[ 0.58334515 -0.22239108  0.17693546  0.08742655]
 [-1.20430492 -1.89504276  0.          0.        ]]","[ 0.66025718  1.19253224  0.44071963  0.65916485  1.5348624   0.75126278
 -0.21309401 -0.03392404 -0.71840827  0.12866541  0.        ]",[ 0.56332117  0.31943968],[-0.83161271 -0.73481345]
37,-0.0117644568483,[-1.06098823 -0.38719505],-2.09757,"[[ 0.59917894 -0.23407619  0.17693546  0.08742655]
 [ 2.77444093  0.71782999  0.          0.        ]]","[ 0.64532292  1.18918242  0.46221155  0.62973637  1.53486127  0.75126252
  0.43488012  0.39681345 -0.72989091  0.15421194  0.        ]",[-0.99310124 -0.25896227],[-0.83161271 -0.73481345]
38,-0.0129708784292,[ 0.31077041  0.58894261],-2.08542,"[[ 0.61443212 -0.23522915  0.17693546  0.08742655]
 [-1.23577143 -0.82798022  0.          0.        ]]","[ 0.63060495  1.1888422   0.48269684  0.62683689  1.53486015  0.75126227
 -0.21821879  0.14198329 -0.74574931  0.19408046  0.        ]",[ 0.38875151  0.1319117 ],[-0.83161271 -0.73481345]
39,-0.0122689608137,[-1.03551835 -0.80533797],-2.13066,"[[ 0.6022877  -0.22823167  0.17693546  0.08742655]
 [ 0.01715982  1.51990384  0.          0.        ]]","[ 0.64234916  1.19087738  0.466404    0.64444507  1.53485902  0.75126201
 -0.01416768  0.52903695 -0.73576517  0.17155499  0.        ]",[-0.1321447  -0.30916795],[-0.83161271 -0.73481345]
40,-0.0117466469254,[ 1.77095536  0.34041496],-2.20417,"[[ 0.56294893 -0.23011459  0.17693546  0.08742655]
 [-3.93787421 -1.69747554  0.          0.        ]]","[  6.78971320e-01   1.19033488e+00   4.12702299e-01   6.39703864e-01
   1.53485790e+00   7.51261752e-01  -6.58280430e-01  -1.35513607e-03
  -6.94611946e-01   6.05746741e-02   0.00000000e+00]",[ 1.4232645   0.50141525],[-0.83161271 -0.73481345]
41,-0.0172304269641,[ 0.74882989  0.21321282],-2.15942,"[[ 0.52465854 -0.25021839  0.17693546  0.08742655]
 [ 0.09541156 -0.31749992  0.          0.        ]]","[  7.12491466e-01   1.18427657e+00   3.59134420e-01   5.89217895e-01
   1.53485678e+00   7.51261495e-01  -1.42339190e-03   2.26136887e-01
  -6.51540521e-01  -7.81293080e-02   0.00000000e+00]",[ 0.34989849  0.2136263 ],[-0.83161271 -0.73481345]
42,-0.0128668079319,[-0.1729392   0.33048064],-2.07521,"[[ 0.55626641 -0.24804617  0.17693546  0.08742655]
 [ 3.05551973  0.53189612  0.          0.        ]]","[ 0.68497345  1.18495443  0.40344329  0.59466061  1.53485565  0.75126124
  0.48065695  0.36616167 -0.68125443  0.01426184  0.        ]",[-0.85341966 -0.10453355],[-0.83161271 -0.73481345]
43,-0.0132011826061,[-0.7930086  -0.39854462],-2.11297,"[[ 0.60990124 -0.22438168  0.17693546  0.08742655]
 [ 2.31044494  1.83022447  0.          0.        ]]","[ 0.63500945  1.19196921  0.47663393  0.65414471  1.53485453  0.75126098
  0.35931465  0.58019392 -0.74571569  0.1980605   0.        ]",[-0.96066284 -0.47240627],[-0.83161271 -0.73481345]
44,-0.0165582787169,[-0.36711382  0.52666277],-2.07293,"[[ 0.62418256 -0.20396178  0.17693546  0.08742655]
 [-0.87171625  0.21713764  0.          0.        ]]","[ 0.62102673  1.19746638  0.49567673  0.70573318  1.5348534   0.75126073
 -0.15892932  0.31427272 -0.77135479  0.26700639  0.        ]",[ 0.09855737 -0.1798957 ],[-0.83161271 -0.73481345]
45,-0.0143084782754,[ 0.14672383 -0.21722163],-2.12707,"[[ 0.59234217 -0.17873342  0.17693546  0.08742655]
 [-2.3075394   2.29875921  0.          0.        ]]","[ 0.65181275  1.20354364  0.45295876  0.76976885  1.53485228  0.75126047
 -0.39276618  0.65743275 -0.74802064  0.21866607  0.        ]",[ 0.51323384 -0.47010672],[-0.83161271 -0.73481345]
46,-0.0127327151129,[-0.09668414 -1.23145055],-2.20229,"[[ 0.55247643 -0.141847    0.17693546  0.08742655]
 [-1.68112142  1.39290203  0.          0.        ]]","[ 0.68834851  1.2110005   0.39817449  0.8639108   1.53485115  0.75126021
 -0.29074818  0.5080999  -0.72275188  0.16486272  0.        ]",[ 0.51831877 -0.40470737],[-0.83161271 -0.73481345]
47,-0.0129921523646,[ 0.41034352  0.3541457 ],-2.10046,"[[ 0.51536563 -0.15399211  0.17693546  0.08742655]
 [-2.02880839 -2.59412568  0.          0.        ]]","[ 0.72030354  1.20873236  0.34594893  0.8328523   1.53485003  0.75125996
 -0.34737213 -0.1491712  -0.67943168  0.04387313  0.        ]",[ 1.0594573   0.35672113],[-0.83161271 -0.73481345]
48,-0.018040969992,[ 0.36281435 -0.49181425],-2.19945,"[[ 0.49147323 -0.19129631  0.17693546  0.08742655]
 [-0.36596428 -1.14113474  0.          0.        ]]","[ 0.73980632  1.20061405  0.31173369  0.73784104  1.5348489   0.7512597
 -0.07656255  0.09035789 -0.64258905 -0.08081776  0.        ]",[ 0.60239786  0.22890648],[-0.83161271 -0.73481345]
49,-0.0201623855964,[ 0.09493108  1.74591147],-2.02613,"[[ 0.49863438 -0.23343662  0.17693546  0.08742655]
 [ 1.07727165 -3.06647672  0.          0.        ]]","[ 0.7340494   1.18936249  0.32203587  0.63134223  1.53484778  0.75125944
  0.1584818  -0.22703946 -0.63450923 -0.12594968  0.        ]",[ 0.25736272  0.59868944],[-0.83161271 -0.73481345]
