timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0924017851571,[-1.00984814  0.10685518],-2.25193,"[[  1.04590629  -1.45799518   0.05933215   0.03012299]
 [  6.10736162 -10.88102749   0.           0.        ]]","[ 0.09773352  0.07451494  0.96326689 -1.32288483  0.51437607  0.25436782
  0.99309845 -1.53858885  0.19177399  0.22110956  0.        ]",[-0.46281084  0.48164788],[-0.84588665 -0.74113095]
11,-0.0778993900902,[-0.10980247  0.56305987],-2.27034,"[[  1.12713227  -1.66920079   0.05933215   0.03012299]
 [  2.02870871 -10.24172245   0.           0.        ]]","[-0.02367601 -0.19414201  1.02468406 -1.32679648  0.51437593  0.25436777
  0.31506154 -1.43192775  0.03801422  0.08704123  0.        ]",[ 0.41763654  0.91546416],[-0.84588665 -0.74113095]
12,-0.0658950386358,[ 0.49336999  0.11244674],-2.35921,"[[ 1.16293769 -1.84963088  0.05933215  0.03012299]
 [ 1.5534468  -7.80939736  0.          0.        ]]","[-0.07876194 -0.41970055  1.04870643 -1.23969066  0.5143758   0.25436771
  0.23605376 -1.02612379 -0.10092271 -0.08620046  0.        ]",[ 0.40843713  1.00449836],[-0.84588665 -0.74113095]
13,-0.0552437369989,[-1.28753896  0.49451403],-2.1969,"[[ 1.2132899  -1.99980206  0.05933215  0.03012299]
 [ 3.47541875 -7.20970235  0.          0.        ]]","[-0.15766477 -0.59905095  1.0792476  -1.10563153  0.51437567  0.25436765
  0.55556309 -0.9260717  -0.23560471 -0.18026432  0.        ]",[-0.27209666  1.00898814],[-0.84588665 -0.74113095]
14,-0.0475102797647,[ 0.77823133  1.07127276],-2.32857,"[[ 1.24239046 -2.12291486  0.05933215  0.03012299]
 [-0.55198601 -5.10860424  0.          0.        ]]","[-0.20396216 -0.73735725  1.09514395 -0.95618736  0.51437553  0.2543676
 -0.11395456 -0.57552916 -0.35184865 -0.27008878  0.        ]",[ 0.62932491  1.16559696],[-0.84588665 -0.74113095]
15,-0.0437191665485,[-0.13576248  0.59445471],-2.26443,"[[ 1.2623669  -2.18434595  0.05933215  0.03012299]
 [ 2.53937175 -1.04802757  0.          0.        ]]","[-0.23601302 -0.80271055  1.10530307 -0.86902887  0.5143754   0.25436754
  0.39995422  0.10192819 -0.41305527 -0.3033157   0.        ]",[-0.59245241  0.7418015 ],[-0.84588665 -0.74113095]
16,-0.0413876699845,[-0.8064565   0.54129472],-2.24695,"[[ 1.3072568  -2.18148145  0.05933215  0.03012299]
 [ 1.9515708   1.3265615   0.          0.        ]]","[-0.30876303 -0.79972254  1.12587339 -0.87327212  0.51437527  0.25436749
  0.30223781  0.49809919 -0.41526477 -0.23498029  0.        ]",[-0.63244224  0.41295895],[-0.84588665 -0.74113095]
17,-0.0433942770595,[ 0.09562108 -0.04941388],-2.32863,"[[ 1.31386895 -2.13370761  0.05933215  0.03012299]
 [-1.27958123  3.44376909  0.          0.        ]]","[-0.31955729 -0.74902808  1.12863678 -0.94146438  0.51437514  0.25436743
 -0.23491068  0.85132912 -0.37228421 -0.17279238  0.        ]",[ 0.17268026  0.18966946],[-0.84588665 -0.74113095]
18,-0.0479980250419,[ 0.52949246  0.59159681],-2.34101,"[[ 1.2923292  -2.0674796   0.05933215  0.03012299]
 [-0.87574149  3.17991042  0.          0.        ]]","[-0.28446505 -0.67620976  1.11938055 -1.02773751  0.514375    0.25436738
 -0.16777608  0.80730724 -0.30970455 -0.12971075  0.        ]",[ 0.04401533  0.05296186],[-0.84588665 -0.74113095]
19,-0.0531008987777,[-1.03698705 -0.20140439],-2.29192,"[[ 1.29601512 -1.98101172  0.05933215  0.03012299]
 [ 1.23724954  5.45927586  0.          0.        ]]","[-0.29045519 -0.57718053  1.1210154  -1.12536574  0.51437487  0.25436732
  0.18348884  1.18759099 -0.2397351  -0.01705955  0.        ]",[-0.74241424 -0.56485391],[-0.84588665 -0.74113095]
20,-0.0601494171934,[-0.14306194 -0.44161853],-2.34769,"[[ 1.28080015 -1.88090827  0.05933215  0.03012299]
 [-2.74541574  4.55410212  0.          0.        ]]","[-0.26576948 -0.45784185  1.11412741 -1.21628382  0.51437474  0.25436727
 -0.47859196  1.03657336 -0.16083316  0.0890855   0.        ]",[ 0.4284631  -0.48177168],[-0.84588665 -0.74113095]
21,-0.0665774793229,[ 1.04292498 -0.45108261],-2.4089,"[[ 1.22075797 -1.80827448  0.05933215  0.03012299]
 [-3.25708712  2.71540887  0.          0.        ]]","[-0.16949929 -0.36874343  1.08344662 -1.2669058   0.5143746   0.25436721
 -0.56365241  0.72980961 -0.08842836  0.07792017  0.        ]",[ 0.838557   -0.22479993],[-0.84588665 -0.74113095]
22,-0.0695671122939,[-1.39373462  0.15188534],-2.27101,"[[ 1.19597696 -1.77243103  0.05933215  0.03012299]
 [ 0.7655677   0.875059    0.          0.        ]]","[-0.13035515 -0.32416277  1.06917319 -1.28703092  0.51437447  0.25436716
  0.10507657  0.42276957 -0.05502795  0.07995949  0.        ]",[-0.14981702 -0.25832969],[-0.84588665 -0.74113095]
23,-0.0717304055504,[ 1.22798915  0.51261734],-2.40402,"[[ 1.17142447 -1.74906437  0.05933215  0.03012299]
 [-3.20756697  1.45966688  0.          0.        ]]","[-0.09194648 -0.29492008  1.05411584 -1.29840465  0.51437434  0.2543671
 -0.55542015  0.52030415 -0.03041674  0.06441818  0.        ]",[ 0.95384383 -0.13546348],[-0.84588665 -0.74113095]
24,-0.075460452184,[-0.44872431  0.26362987],-2.30467,"[[ 1.14761795 -1.6998011   0.05933215  0.03012299]
 [ 0.81348469  3.45998111  0.          0.        ]]","[-0.05508264 -0.23288377  1.03865437 -1.31783867  0.5143742   0.25436705
  0.11304255  0.85403199  0.01075978  0.08561266  0.        ]",[-0.26306471 -0.71914411],[-0.84588665 -0.74113095]
25,-0.0804296401024,[-0.26486925 -1.06774694],-2.36926,"[[ 1.14590535 -1.62081263  0.05933215  0.03012299]
 [-0.97876154  4.43561882  0.          0.        ]]","[-0.05244562 -0.13264838  1.03750922 -1.33603745  0.51437407  0.25436699
 -0.18490187  1.01680489  0.05918908  0.19599882  0.        ]",[ 0.13097788 -0.96345937],[-0.84588665 -0.74113095]
26,-0.0840721833953,[ 1.13199361 -1.02881434],-2.41748,"[[ 1.11601358 -1.57270739  0.05933215  0.03012299]
 [-2.00697365  0.38839722  0.          0.        ]]","[-0.00675493 -0.07136868  1.01683281 -1.33925615  0.51437394  0.25436693
 -0.35583262  0.34157499  0.09951191  0.20380806  0.        ]",[ 0.70048785 -0.39927348],[-0.84588665 -0.74113095]
27,-0.0821156704787,[-0.50077713 -0.48045514],-2.30836,"[[ 1.11598714 -1.60475121  0.05933215  0.03012299]
 [ 1.99101486 -3.57954846  0.          0.        ]]","[-0.0067148  -0.11219762  1.01681352 -1.33777399  0.5143738   0.25436688
  0.30879638 -0.32042866  0.08158535  0.15648137  0.        ]",[-0.06249961 -0.03122279],[-0.84588665 -0.74113095]
28,-0.0761106755356,[ 0.77561013  0.97533906],-2.34334,"[[ 1.13552948 -1.69471529  0.05933215  0.03012299]
 [-0.03009083 -5.41076648  0.          0.        ]]","[-0.03651312 -0.22645403  1.03047993 -1.31948943  0.51437367  0.25436682
 -0.02719404 -0.6259451   0.01850912  0.06826797  0.        ]",[ 0.63534701  0.46262953],[-0.84588665 -0.74113095]
29,-0.0710245365561,[ -1.74916618e-04   8.85962434e-01],-2.27694,"[[ 1.16572743 -1.76311192  0.05933215  0.03012299]
 [ 3.03971211 -1.44210767  0.          0.        ]]","[-0.08309007 -0.31251588  1.05049019 -1.29172782  0.51437354  0.25436677
  0.48313274  0.03617779 -0.03801693  0.03378112  0.        ]",[-0.54672062 -0.01568219],[-0.84588665 -0.74113095]
30,-0.0698515976055,[-1.29798009 -0.21810741],-2.27745,"[[ 1.22590662 -1.75646978  0.05933215  0.03012299]
 [ 2.97839474  2.09453513  0.          0.        ]]","[-0.1776776  -0.30420167  1.08629073 -1.29494435  0.5143734   0.25436671
  0.47293916  0.62622396 -0.05670153  0.16043773  0.        ]",[-0.96311677 -0.6301049 ],[-0.84588665 -0.74113095]
31,-0.0716796580955,[-0.35650598 -0.90718509],-2.35839,"[[ 1.24517324 -1.7236545   0.05933215  0.03012299]
 [-1.03832879  1.19000434  0.          0.        ]]","[-0.20841379 -0.26298067  1.096588   -1.30919528  0.51437327  0.25436666
 -0.19480487  0.47531373 -0.04607779  0.24549973  0.        ]",[ 0.1680242  -0.40281382],[-0.84588665 -0.74113095]
32,-0.0715544020396,[ 0.97834227  0.04788852],-2.37896,"[[ 1.21046084 -1.73612925  0.05933215  0.03012299]
 [-2.42829906 -2.42542821  0.          0.        ]]","[-0.15318927 -0.27867781  1.07762415 -1.30409927  0.51437314  0.2543666
 -0.42587483 -0.12787789 -0.03744017  0.15946277  0.        ]",[ 0.92494655  0.21127269],[-0.84588665 -0.74113095]
33,-0.0687931822486,[ 0.07880654  0.25656757],-2.31566,"[[ 1.20122703 -1.78225865  0.05933215  0.03012299]
 [ 1.49188607 -2.18829637  0.          0.        ]]","[-0.13861716 -0.33642068  1.07226984 -1.28182666  0.51437301  0.25436655
  0.22582079 -0.08831525 -0.06358369  0.07647782  0.        ]",[-0.11869547  0.12046838],[-0.84588665 -0.74113095]
34,-0.0657560940962,[-1.30209843  0.07017234],-2.26909,"[[ 1.23389684 -1.81539727  0.05933215  0.03012299]
 [ 1.77415825 -1.12909401  0.          0.        ]]","[-0.19039927 -0.377558    1.09062857 -1.26251279  0.51437287  0.25436649
  0.27274596  0.08840004 -0.09818738  0.0928605   0.        ]",[-0.36386916 -0.00418538],[-0.84588665 -0.74113095]
35,-0.0646072887608,[ 1.04071382  0.27484886],-2.38594,"[[ 1.22931534 -1.83496231  0.05933215  0.03012299]
 [-2.21901601 -0.82841544  0.          0.        ]]","[-0.18310028 -0.40168922  1.08815167 -1.24981857  0.51437274  0.25436644
 -0.39108366  0.13856466 -0.10997412  0.05747107  0.        ]",[ 0.76585448  0.20855197],[-0.84588665 -0.74113095]
36,-0.0643780837452,[-1.37989662 -0.4399249 ],-2.27523,"[[ 1.2250866  -1.84045143  0.05933215  0.03012299]
 [ 1.78281534  0.27582439  0.          0.        ]]","[-0.17637383 -0.40843686  1.08583693 -1.2460853   0.51437261  0.25436638
  0.27418527  0.32279393 -0.11236552  0.04207987  0.        ]",[-0.45335576 -0.12783927],[-0.84588665 -0.74113095]
37,-0.0637463710213,[ 0.26978129  0.20808185],-2.34732,"[[ 1.22067852 -1.8524624   0.05933215  0.03012299]
 [-2.21033142 -1.47110108  0.          0.        ]]","[-0.16937299 -0.42316581  1.08339494 -1.23765615  0.51437247  0.25436632
 -0.38964002  0.03134003 -0.11952823  0.0178324   0.        ]",[ 0.83712804  0.32335415],[-0.84588665 -0.74113095]
38,-0.0635811472327,[ 0.1262416  -0.14629579],-2.35805,"[[ 1.18762333 -1.87332664  0.05933215  0.03012299]
 [-1.09888238 -0.61816694  0.          0.        ]]","[-0.11724377 -0.44862879  1.06414473 -1.22216576  0.51437234  0.25436627
 -0.20487136  0.17364202 -0.12561885 -0.07062481  0.        ]",[ 0.54488075  0.28207776],[-0.84588665 -0.74113095]
39,-0.0631583661734,[ 0.68569864 -0.05796622],-2.39831,"[[ 1.17087783 -1.89137972  0.05933215  0.03012299]
 [-0.57740609 -1.18525122  0.          0.        ]]","[-0.09109529 -0.470528    1.05376291 -1.20789763  0.51437221  0.25436621
 -0.11818047  0.07903065 -0.13598322 -0.12416985  0.        ]",[ 0.46913853  0.39750263],[-0.84588665 -0.74113095]
40,-0.0610407208402,[-0.11761787  0.26834239],-2.29585,"[[ 1.1866759  -1.91715493  0.05933215  0.03012299]
 [ 2.14814304 -1.39157643  0.          0.        ]]","[-0.11575951 -0.50156597  1.06356771 -1.18614581  0.51437207  0.25436616
  0.33491818  0.04460769 -0.1604535  -0.12746186  0.        ]",[-0.32678309  0.31773391],[-0.84588665 -0.74113095]
41,-0.0585712090965,[-0.51184695 -0.69036085],-2.31389,"[[ 1.22454024 -1.93404873  0.05933215  0.03012299]
 [ 1.63998131 -0.30143775  0.          0.        ]]","[-0.1755054  -0.52175442  1.08553357 -1.17101394  0.51437194  0.2543661
  0.25044066  0.22648456 -0.18300165 -0.08099857  0.        ]",[-0.3525165  0.1615552],[-0.84588665 -0.74113095]
42,-0.0561125857758,[ 0.40219945  0.3182058 ],-2.34457,"[[ 1.23668927 -1.96744218  0.05933215  0.03012299]
 [-0.41823748 -3.02882219  0.          0.        ]]","[-0.19485357 -0.56127477  1.09211836 -1.1390847   0.51437181  0.25436605
 -0.09172034 -0.22854775 -0.21303343 -0.10130286  0.        ]",[ 0.44198886  0.63048768],[-0.84588665 -0.74113095]
43,-0.0530499297775,[-1.03158393 -0.05483755],-2.25714,"[[ 1.24437943 -2.01477669  0.05933215  0.03012299]
 [ 1.18193814 -1.70902448  0.          0.        ]]","[-0.20714309 -0.61634312  1.09616924 -1.089292    0.51437167  0.25436599
  0.174295   -0.00835481 -0.25444167 -0.14558529  0.        ]",[-0.12962568  0.50821602],[-0.84588665 -0.74113095]
44,-0.0518181694451,[ 0.78255656  1.07737338],-2.35401,"[[ 1.22806815 -2.05079321  0.05933215  0.03012299]
 [-2.79982001 -1.89201825  0.          0.        ]]","[-0.18111513 -0.65742917  1.08746766 -1.04790456  0.51437154  0.25436594
 -0.4876379  -0.0388852  -0.28322874 -0.21415578  0.        ]",[ 1.06479692  0.79586136],[-0.84588665 -0.74113095]
45,-0.0531160848939,[-0.96827495  0.38461957],-2.25757,"[[ 1.2037046  -2.04853199  0.05933215  0.03012299]
 [ 0.35296666  2.10481494  0.          0.        ]]","[-0.14252157 -0.65487138  1.07371331 -1.05059035  0.51437141  0.25436588
  0.03648582  0.62794013 -0.27782538 -0.25155372  0.        ]",[-0.08411562  0.20976481],[-0.84588665 -0.74113095]
46,-0.0575719592449,[ 0.64552441 -0.30447968],-2.4355,"[[ 1.17223723 -1.99157073  0.05933215  0.03012299]
 [-3.48688689  3.58638765  0.          0.        ]]","[-0.09321092 -0.58949059  1.05461802 -1.11436034  0.51437127  0.25436583
 -0.60185684  0.87512316 -0.22198954 -0.240766    0.        ]",[ 1.0439589   0.13293234],[-0.84588665 -0.74113095]
47,-0.0627027312979,[ 0.4375605 -0.6839245],-2.43382,"[[ 1.12882992 -1.93265371  0.05933215  0.03012299]
 [-0.86260415  2.30955812  0.          0.        ]]","[-0.0262653  -0.52009108  1.02584875 -1.17228651  0.51437114  0.25436577
 -0.16559218  0.66209865 -0.16381857 -0.24977694  0.        ]",[ 0.39496499  0.10305062],[-0.84588665 -0.74113095]
48,-0.0636717339682,[-0.10054848  0.66486314],-2.30486,"[[ 1.1291289  -1.91409384  0.05933215  0.03012299]
 [ 0.88667389 -0.44439435  0.          0.        ]]","[-0.02672189 -0.49789314  1.026056   -1.18880942  0.51437101  0.25436571
  0.12521041  0.20263328 -0.14756426 -0.22769587  0.        ]",[ 0.09401043  0.35845181],[-0.84588665 -0.74113095]
49,-0.0640307766259,[-0.14103114 -0.2372522 ],-2.35451,"[[ 1.14269051 -1.89647945  0.05933215  0.03012299]
 [ 0.4708672   2.19703057  0.          0.        ]]","[-0.04750005 -0.47668921  1.03533753 -1.20371723  0.51437088  0.25436566
  0.05608606  0.64332458 -0.13465946 -0.18203747  0.        ]",[-0.02830385 -0.06165129],[-0.84588665 -0.74113095]
