timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.12127354951,[-0.43532836 -0.00574101],-0.816983,"[[  2.00657992  -1.86108259  -0.04905519   0.14300777]
 [  5.32516028 -13.95713109   0.           0.        ]]","[-1.10518518  0.14229199  0.97958321 -1.80365971 -0.42609454  1.23534798
  0.67588158 -1.64208421  0.5048686  -0.30820886  0.        ]",[-0.39748752 -0.34264952],[-0.3636553  -0.40799376]
11,-0.124912002202,[ 1.13108004 -0.46159688],-1.03951,"[[  2.0947343   -2.13767829  -0.04905519   0.14300777]
 [  3.49631523 -13.70331398   0.           0.        ]]","[-1.22426512 -0.17742968  0.91445094 -1.48209566 -0.42609409  1.23534521
  0.47901219 -1.60613848  0.44991374 -0.54571032  0.        ]",[-0.20086569 -0.27734238],[-0.3636553  -0.40799376]
12,-0.130275459405,[-0.51570376 -0.88739504],-0.805467,"[[  2.20368291  -2.42736151  -0.04905519   0.14300777]
 [  7.38568919 -15.25977022   0.           0.        ]]","[-1.36315994 -0.45611784  0.81914445 -0.95297549 -0.42609364  1.23534244
  0.89768873 -1.82652607  0.35429844 -0.79178319  0.        ]",[-0.68243784 -0.29487669],[-0.3636553  -0.40799376]
13,-0.141586441645,[-0.62451403  0.02457402],-0.873011,"[[  2.32944374  -2.76477903  -0.04905519   0.14300777]
 [  5.19759939 -18.47131101   0.           0.        ]]","[-1.51010397 -0.6782655   0.69018065 -0.14733412 -0.4260932   1.23533967
  0.66214736 -2.28126762  0.21466747 -1.08020632  0.        ]",[-0.59826308 -0.27145901],[-0.3636553  -0.40799376]
14,-0.154425802315,[ 1.1393444   0.13718791],-1.31478,"[[ 2.40755544 -3.08236109 -0.04905519  0.14300777]
 [ 2.62246542 -7.0291585   0.          0.        ]]","[-1.59317426 -0.76547493  0.60069814  0.719164   -0.42609275  1.23533689
  0.3849423  -0.66106424  0.0832877  -1.30859954  0.        ]",[-0.386911   -0.02964997],[-0.3636553  -0.40799376]
15,-0.158038022287,[-0.75550766 -0.45555842],-1.22269,"[[ 2.49921389 -3.1118939  -0.04905519  0.14300777]
 [ 6.53023996  1.50845178  0.          0.        ]]","[-1.68182097 -0.76714744  0.48740019  0.80195764 -0.4260923   1.23533412
  0.80560046  0.54785668  0.04155526 -1.36732058  0.        ]",[-0.69655585  0.01846197],[-0.3636553  -0.40799376]
16,-0.154247949927,[-0.17180732  0.44223116],-1.24357,"[[ 2.5985095  -3.07164932 -0.04905519  0.14300777]
 [ 3.4096977   2.01917309  0.          0.        ]]","[-1.76627718 -0.76459134  0.35560728  0.6891636  -0.42609185  1.23533135
  0.46968353  0.62017386  0.06268933 -1.31751059  0.        ]",[-0.48298132  0.06608829],[-0.3636553  -0.40799376]
17,-0.149093852121,[-0.21322505 -0.44827232],-1.22384,"[[ 2.65920185 -3.01409835 -0.04905519  0.14300777]
 [ 2.66202628  3.73022108  0.          0.        ]]","[-1.81161771 -0.75735973  0.27095186  0.52846259 -0.42609141  1.23532858
  0.38919863  0.86245638  0.08134997 -1.25324244  0.        ]",[-0.47931641  0.03141731],[-0.3636553  -0.40799376]
18,-0.143792409499,[ 0.67470518 -0.36499081],-1.27404,"[[ 2.70344235 -2.95804414 -0.04905519  0.14300777]
 [ 1.76501649  1.88136203  0.          0.        ]]","[-1.84154299 -0.74629057  0.20750246  0.37307252 -0.42609096  1.2353258
  0.29263796  0.60065773  0.09228523 -1.19028046  0.        ]",[-0.37360758  0.06261981],[-0.3636553  -0.40799376]
19,-0.140530437296,[-0.54342371 -1.15566006],-1.10175,"[[ 2.76519386 -2.93528975 -0.04905519  0.14300777]
 [ 4.40134948  0.39901941  0.          0.        ]]","[-1.87879006 -0.74067058  0.11674445  0.31042569 -0.42609051  1.23532303
  0.57643076  0.39075791  0.08832441 -1.15749585  0.        ]",[-0.59719092  0.0265699 ],[-0.3636553  -0.40799376]
20,-0.142025271014,[-0.60161314 -0.59440211],-1.07598,"[[ 2.83075772 -2.96711726 -0.04905519  0.14300777]
 [ 2.1624969  -3.56855042  0.          0.        ]]","[-1.91242305 -0.7483482   0.01793607  0.39812741 -0.42609007  1.23532026
  0.3354244  -0.17104946  0.07496656 -1.18152565  0.        ]",[-0.43950117  0.02696431],[-0.3636553  -0.40799376]
21,-0.147733408537,[-0.08366979  0.0177032 ],-1.19805,"[[ 2.84967952 -3.03041672 -0.04905519  0.14300777]
 [-0.26216319 -1.03768681  0.          0.        ]]","[-1.9209707  -0.75983241 -0.01099035  0.57393043 -0.42608962  1.23531749
  0.07441645  0.18732073  0.06359648 -1.2485637   0.        ]",[-0.27420047  0.07330552],[-0.3636553  -0.40799376]
22,-0.147600379049,[-0.29841357 -1.67661074],-1.21398,"[[ 2.84116549 -3.0299376  -0.04905519  0.14300777]
 [-0.5881766   0.55704616  0.          0.        ]]","[-1.91717751 -0.75976342  0.0020464   0.57259348 -0.42608917  1.23531471
  0.03932196  0.41313473  0.06468562 -1.24656724  0.        ]",[-0.24901137  0.0930866 ],[-0.3636553  -0.40799376]
23,-0.146922863579,[-1.10400734  0.34111663],-1.07687,"[[ 2.81766434 -3.01897658 -0.04905519  0.14300777]
 [-1.75804293  0.47612218  0.          0.        ]]","[-1.90617485 -0.7581292   0.03785044  0.54204306 -0.42608872  1.23531194
 -0.08661103  0.40167546  0.06850539 -1.237314    0.        ]",[-0.18818682  0.09213123],[-0.3636553  -0.40799376]
24,-0.146187116711,[ 0.09236546  0.66359368],-1.23868,"[[ 2.74312843 -2.99599855 -0.04905519  0.14300777]
 [-5.68246767  1.81721502  0.          0.        ]]","[-1.86605247 -0.75421135  0.14945071  0.47813793 -0.42608828  1.23530917
 -0.50906493  0.59157399  0.07955803 -1.22331947  0.        ]",[-0.01384711  0.11347646],[-0.3636553  -0.40799376]
25,-0.143358883604,[ 0.171998  -0.2041253],-1.23904,"[[ 2.63427821 -2.93365166 -0.04905519  0.14300777]
 [-5.20414755  4.40883717  0.          0.        ]]","[-1.7935288  -0.74023478  0.30606556  0.30592301 -0.42608783  1.2353064
 -0.45757445  0.9585472   0.10693749 -1.17665019  0.        ]",[ 0.04276138  0.07474265],[-0.3636553  -0.40799376]
26,-0.139975679455,[ 0.3315072   1.03721379],-1.24124,"[[ 2.53806134 -2.85445958 -0.04905519  0.14300777]
 [-4.42015226  3.51335424  0.          0.        ]]","[-1.71626817 -0.71550234  0.43689506  0.09051029 -0.42608738  1.23530363
 -0.37317883  0.83174516  0.14357713 -1.11531009  0.        ]",[ 0.13327733  0.04864812],[-0.3636553  -0.40799376]
27,-0.134874381273,[ 0.24678961  0.22358354],-1.2015,"[[ 2.4637066  -2.74516185 -0.04905519  0.14300777]
 [-3.02000376  7.40345053  0.          0.        ]]","[-1.6485737  -0.6688203   0.53230036 -0.19833541 -0.42608693  1.23530085
 -0.22245583  1.38258113  0.1889235  -1.02285234  0.        ]",[ 0.03239615 -0.11217338],[-0.3636553  -0.40799376]
28,-0.126508565852,[-0.51704472  0.25547326],-1.03604,"[[ 2.41370948 -2.58968058 -0.04905519  0.14300777]
 [-1.98318064  8.14221052  0.          0.        ]]","[-1.59934261 -0.57839967  0.59336338 -0.58614345 -0.42608649  1.23529808
 -0.11084399  1.48718558  0.23660053 -0.87777259  0.        ]",[-0.07053053 -0.2411955 ],[-0.3636553  -0.40799376]
29,-0.118608622336,[ 0.38784825 -0.4332042 ],-1.11688,"[[ 2.35390116 -2.41830428 -0.04905519  0.14300777]
 [-3.99094038  8.99259902  0.          0.        ]]","[-1.5367297  -0.44849623  0.66289989 -0.97212383 -0.42608604  1.23529531
 -0.3269748   1.60759567  0.28198803 -0.71915567  0.        ]",[ 0.13721079 -0.35013834],[-0.3636553  -0.40799376]
30,-0.113076560435,[ 0.69402652  0.14817954],-1.13855,"[[ 2.29028025 -2.25744877 -0.04905519  0.14300777]
 [-2.37654117  7.09925139  0.          0.        ]]","[-1.46591357 -0.30100984  0.73240997 -1.285087   -0.42608559  1.23529254
 -0.15318783  1.33949427  0.32118095 -0.57483226  0.        ]",[ 0.06323595 -0.40802765],[-0.3636553  -0.40799376]
31,-0.105335591634,[ 0.16510992 -0.02683941],-1.03195,"[[ 2.27078544 -2.11098818 -0.04905519  0.14300777]
 [ 0.41769326  7.5453063   0.          0.        ]]","[-1.44338461 -0.14846232  0.75274591 -1.52148547 -0.42608514  1.23528976
  0.14760601  1.40265191  0.32229652 -0.42927653  0.        ]",[-0.29233086 -0.57535064],[-0.3636553  -0.40799376]
32,-0.0936672692276,[-0.25803546 -0.827731  ],-0.910485,"[[ 2.28561152 -1.96264755 -0.04905519  0.14300777]
 [ 1.0627544   7.28960633  0.          0.        ]]","[-1.46054554  0.02033965  0.73732029 -1.70836677 -0.4260847   1.23528699
  0.21704547  1.36644137  0.27826413 -0.27138695  0.        ]",[-0.49087995 -0.66574562],[-0.3636553  -0.40799376]
33,-0.0845749733072,[-0.75640546 -1.05542901],-0.807278,"[[ 2.29640946 -1.85118634 -0.04905519  0.14300777]
 [ 0.02056755  3.86792075  0.          0.        ]]","[-1.47290485  0.15442384  0.72591799 -1.81147722 -0.42608425  1.23528422
  0.10485577  0.88193034  0.23068544 -0.15857818  0.        ]",[-0.35939217 -0.54940122],[-0.3636553  -0.40799376]
34,-0.0858160242158,[ 0.39619006 -0.78143731],-0.899348,"[[ 2.26678273 -1.81432055 -0.04905519  0.14300777]
 [-2.97324562 -0.16788221  0.          0.        ]]","[-1.43870125  0.19981916  0.75686116 -1.83826152 -0.4260838   1.23528145
 -0.21742312  0.31046145  0.24612713 -0.1331284   0.        ]",[ 0.11062559 -0.35315713],[-0.3636553  -0.40799376]
35,-0.0936104643236,[-0.65989119 -0.56844828],-0.791927,"[[ 2.22364504 -1.84869133 -0.04905519  0.14300777]
 [-1.34595836 -3.25889685  0.          0.        ]]","[-1.38737728  0.15748132  0.79998082 -1.81339247 -0.42608336  1.23527868
 -0.04224812 -0.1272256   0.30142458 -0.18220887  0.        ]",[ 0.08513373 -0.29365143],[-0.3636553  -0.40799376]
36,-0.105493674069,[ 1.3109908   0.00985154],-1.10608,"[[ 2.17078786 -1.93580216 -0.04905519  0.14300777]
 [-3.9312057  -5.44489938  0.          0.        ]]","[-1.32215347  0.05214239  0.84958236 -1.73617387 -0.42608291  1.2352759
 -0.32054593 -0.43676301  0.37380953 -0.29333664  0.        ]",[ 0.48205125 -0.19481739],[-0.3636553  -0.40799376]
37,-0.115994290276,[-0.55474832 -0.25509474],-0.86344,"[[ 2.13265644 -2.04323041 -0.04905519  0.14300777]
 [ 0.1046786  -5.29840911  0.          0.        ]]","[-1.27359762 -0.07292958  0.88308066 -1.6136477  -0.42608246  1.23527313
  0.1139114  -0.41601955  0.42077387 -0.42483943  0.        ]",[ 0.1876234  -0.20350827],[-0.3636553  -0.40799376]
38,-0.12415323839,[ 1.39278064 -0.13704836],-1.19212,"[[ 2.11269589 -2.158279   -0.04905519  0.14300777]
 [-2.09345093 -6.20343992  0.          0.        ]]","[-1.24770397 -0.19941936  0.89983279 -1.45052533 -0.42608201  1.23527036
 -0.12271434 -0.54417144  0.43722565 -0.55720858  0.        ]",[ 0.39957142 -0.19672681],[-0.3636553  -0.40799376]
39,-0.130649539142,[-0.07426882 -0.29415401],-0.968365,"[[ 2.11095894 -2.2865619  -0.04905519  0.14300777]
 [ 1.90648543 -6.62343503  0.          0.        ]]","[-1.24543319 -0.32937104  0.90126348 -1.23233597 -0.42608157  1.23526759
  0.3078738  -0.60364212  0.42562099 -0.69273936  0.        ]",[ 0.01989092 -0.21544033],[-0.3636553  -0.40799376]
40,-0.134657285766,[ 0.73660177 -0.60292461],-1.09457,"[[ 2.14575958 -2.42940085 -0.04905519  0.14300777]
 [ 1.57467163 -7.65701785  0.          0.        ]]","[-1.29040979 -0.45780328  0.87178458 -0.94862181 -0.42608112  1.23526482
  0.27215415 -0.74999675  0.37960209 -0.8214497   0.        ]",[-0.01461032 -0.20918442],[-0.3636553  -0.40799376]
41,-0.139173443786,[ 2.15878608 -0.95567912],-1.30682,"[[ 2.20619838 -2.60497293 -0.04905519  0.14300777]
 [ 4.45962121 -9.89272203  0.          0.        ]]","[-1.36610815 -0.58849749  0.81674482 -0.54938835 -0.42608067  1.23526204
  0.58271539 -1.06657131  0.30473266 -0.96897016  0.        ]",[-0.35438469 -0.2148044 ],[-0.3636553  -0.40799376]
42,-0.145494332753,[-2.72975381  0.44441323],-0.692787,"[[  2.33422748  -2.83882785  -0.04905519   0.14300777]
 [  8.33041823 -13.48079051   0.           0.        ]]","[-1.5152359  -0.70971072  0.68488312  0.04857006 -0.42608022  1.23525927
  0.99940128 -1.57463828  0.18379049 -1.1485415   0.        ]",[-0.82516032 -0.22476004],[-0.3636553  -0.40799376]
43,-0.153324848627,[-0.74989963  0.45800668],-1.12275,"[[ 2.45945899 -3.05879428 -0.04905519  0.14300777]
 [ 4.20662873 -4.68934711  0.          0.        ]]","[-1.64444078 -0.76333179  0.53756931  0.65321635 -0.42607978  1.2352565
  0.55547856 -0.32976793  0.08493017 -1.29604576  0.        ]",[-0.52244866 -0.01283735],[-0.3636553  -0.40799376]
44,-0.155709734005,[ 0.03353309  0.82657254],-1.26369,"[[ 2.51296971 -3.07708719 -0.04905519  0.14300777]
 [ 1.15453495  1.13134451  0.          0.        ]]","[-1.69410639 -0.76504688  0.46965865  0.7044119  -0.42607933  1.23525373
  0.22692312  0.4944432   0.05979253 -1.33420766  0.        ]",[-0.26145163  0.08585155],[-0.3636553  -0.40799376]
45,-0.151646452806,[-0.18973353 -0.53675634],-1.2475,"[[ 2.53716461 -3.02184703 -0.04905519  0.14300777]
 [ 1.26458544  4.38183786  0.          0.        ]]","[-1.71540955 -0.75856758  0.43805586  0.55006478 -0.42607888  1.23525096
  0.23876974  0.95471272  0.08533648 -1.2780598   0.        ]",[-0.32454082  0.04241613],[-0.3636553  -0.40799376]
46,-0.146832621582,[-1.16726951  1.40156237],-1.07337,"[[ 2.55466693 -2.95640518 -0.04905519  0.14300777]
 [ 0.48823655  2.16972022  0.          0.        ]]","[-1.73036156 -0.74589701  0.41486161  0.36857408 -0.42607844  1.23524819
  0.15519618  0.64147516  0.10917417 -1.21283571  0.        ]",[-0.21180716  0.07081249],[-0.3636553  -0.40799376]
47,-0.141756668184,[ 0.31765099 -0.37268087],-1.24591,"[[ 2.52461161 -2.87371555 -0.04905519  0.14300777]
 [-3.4805382   6.08619594  0.          0.        ]]","[-1.70443256 -0.72222437  0.45451881  0.14251037 -0.42607799  1.23524541
 -0.27203979  1.19604742  0.1402718  -1.13736588  0.        ]",[ 0.04410328  0.0074195 ],[-0.3636553  -0.40799376]
48,-0.136271169741,[-0.44929702 -1.06826924],-1.09841,"[[ 2.46831006 -2.7680058  -0.04905519  0.14300777]
 [-2.15404026  4.49009546  0.          0.        ]]","[-1.65286541 -0.67975412  0.52652853 -0.13889002 -0.42607754  1.23524264
 -0.12924284  0.97003724  0.18190533 -1.0447109   0.        ]",[ 0.018683   -0.02938774],[-0.3636553  -0.40799376]
49,-0.135486229117,[ 1.24481958 -1.25927814],-1.26943,"[[ 2.40780829 -2.718824   -0.04905519  0.14300777]
 [-3.89034321  0.4415813   0.          0.        ]]","[-1.59325038 -0.65544284  0.6003778  -0.26610136 -0.42607709  1.23523987
 -0.31615483  0.39676547  0.21069112 -1.01181008  0.        ]",[ 0.2637428   0.01523888],[-0.3636553  -0.40799376]
