timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.0993024558647,[-1.83849381 -1.17078723],-0.821586,"[[-0.79801803 -3.01627374  0.00817898 -0.09931808]
 [ 3.37345638  0.53706561  0.          0.        ]]","[ 0.65926423 -0.84648058 -1.08612829  0.25248371  0.07837465 -0.87851775
  0.44218946  0.36992465 -0.4285119   0.79074456  0.        ]",[-0.05650057 -0.5650782 ],[-0.02966825 -0.2217072 ]
24,-0.0983595968225,[-1.02979276  0.3172557 ],-0.769846,"[[-0.77094398 -3.00908256  0.00817898 -0.09931808]
 [-0.65263184  0.2257234   0.          0.        ]]","[ 0.68573483 -0.84534507 -1.05685646  0.23592597  0.0783743  -0.87851098
  0.0760288   0.32635861 -0.4310838   0.78277573  0.        ]",[-0.04552419 -0.56028825],[-0.02966825 -0.2217072 ]
25,-0.0981640817351,[-0.99958639  0.4086124 ],-0.759769,"[[-0.82359127 -2.99201074  0.00817898 -0.09931808]
 [-4.59894426  1.47729019  0.          0.        ]]","[ 0.63359765 -0.84240745 -1.11301204  0.19668461  0.07837396 -0.87850421
 -0.2828764   0.50148166 -0.44025964  0.778528    0.        ]",[-0.0441881  -0.56340247],[-0.02966825 -0.2217072 ]
26,-0.0981925809096,[ 0.14094631 -0.10637669],-0.747488,"[[ -9.54364209e-01  -2.94652650e+00   8.17898384e-03  -9.93180825e-02]
 [ -8.46545875e+00   3.06584886e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49314519 -0.83287569 -1.23876718  0.09265892  0.07837362 -0.87849744
 -0.63452305  0.72375704 -0.46687719  0.7698823   0.        ]",[-0.04475342 -0.56606162],[-0.02966825 -0.2217072 ]
27,-0.099762291179,[ 0.26528906 -1.37413848],-0.742332,"[[-1.11639275 -2.89004372  0.00817898 -0.09931808]
 [-7.73981346  2.5840356   0.          0.        ]]","[ 0.30045526 -0.8175933  -1.36485687 -0.0352015   0.07837327 -0.87849068
 -0.56852385  0.65633476 -0.50360528  0.76784307  0.        ]",[-0.04242919 -0.56009591],[-0.02966825 -0.2217072 ]
28,-0.103428494438,[ 0.03238848 -1.07985121],-0.75115,"[[-1.25911462 -2.87860307  0.00817898 -0.09931808]
 [-6.53639379 -1.42660704  0.          0.        ]]","[ 0.11736442 -0.81403182 -1.44622832 -0.06088828  0.07837293 -0.87848391
 -0.4590726   0.09513984 -0.5146636   0.79227291  0.        ]",[-0.03006854 -0.53939849],[-0.02966825 -0.2217072 ]
29,-0.107645008798,[-0.53192636  0.23891681],-0.752126,"[[-1.3872596  -2.94657912  0.00817898 -0.09931808]
 [-6.27897317 -5.35789879  0.          0.        ]]","[-0.05449316 -0.83287024 -1.49413666  0.09277999  0.07837259 -0.87847714
 -0.43565833 -0.45495136 -0.46975573  0.84233244  0.        ]",[-0.02382946 -0.52641511],[-0.02966825 -0.2217072 ]
30,-0.110181235676,[ 0.27062751  0.06748151],-0.765349,"[[ -1.53272224e+00  -3.03171008e+00   8.17898384e-03  -9.93180825e-02]
 [ -8.26061184e+00  -1.67140630e+00   0.00000000e+00   0.00000000e+00]]","[-0.25443921 -0.84864992 -1.51865713  0.28807473  0.07837225 -0.87847037
 -0.61588233  0.06088973 -0.41140241  0.87784939  0.        ]",[-0.03255971 -0.53711015],[-0.02966825 -0.2217072 ]
31,-0.111524505937,[-1.00910381 -0.56847944],-0.781385,"[[-1.6855418  -3.03547988  0.00817898 -0.09931808]
 [-7.0254886   0.58342714  0.          0.        ]]","[-0.46561892 -0.84913989 -1.50969997  0.29677465  0.0783719  -0.8784636
 -0.50354628  0.37640225 -0.38939873  0.89252037  0.        ]",[-0.04078384 -0.54368293],[-0.02966825 -0.2217072 ]
32,-0.113364301644,[ 1.08111089 -0.46932893],-0.776923,"[[ -1.86438092e+00  -3.02239819e+00   8.17898384e-03  -9.93180825e-02]
 [ -1.08456970e+01   6.09335616e-01   0.00000000e+00   0.00000000e+00]]","[-0.7077118  -0.84733732 -1.45438173  0.26659433  0.07837156 -0.87845683
 -0.8509854   0.38002569 -0.38577434  0.90702118  0.        ]",[-0.0401539  -0.54137611],[-0.02966825 -0.2217072 ]
33,-0.11503905156,[-0.18030753 -0.19349431],-0.794808,"[[-2.03941581 -3.01249035  0.00817898 -0.09931808]
 [-6.67170363  0.37694839  0.          0.        ]]","[-0.9323303  -0.84583242 -1.3550728   0.24376718  0.07837122 -0.87845007
 -0.47136043  0.34750627 -0.3770799   0.92108118  0.        ]",[-0.04476053 -0.53991717],[-0.02966825 -0.2217072 ]
34,-0.116156918137,[ 0.31603375 -0.05552055],-0.80433,"[[-2.17868746 -3.00662062  0.00817898 -0.09931808]
 [-7.25352228  0.21525945  0.          0.        ]]","[-1.09771679 -0.84488221 -1.24611845  0.23025687  0.07837087 -0.8784433
 -0.5242738   0.32487964 -0.36692847  0.93102571  0.        ]",[-0.04721474 -0.54011452],[-0.02966825 -0.2217072 ]
35,-0.116909549318,[ 0.0984598  -1.37425696],-0.789133,"[[-2.30976282 -3.00334613  0.00817898 -0.09931808]
 [-5.85866206  0.11757252  0.          0.        ]]","[-1.23943449 -0.84433123 -1.12136042  0.2227242   0.07837053 -0.87843653
 -0.39740917  0.31120881 -0.35467845  0.93832906  0.        ]",[-0.05117026 -0.54116356],[-0.02966825 -0.2217072 ]
36,-0.117236643263,[-0.14831434 -0.73994155],-0.810384,"[[-2.42186116 -3.0026576   0.00817898 -0.09931808]
 [-5.3528559  -0.0117882   0.          0.        ]]","[-1.34802577 -0.84420876 -0.99921157  0.22113994  0.07837019 -0.87842976
 -0.35140419  0.29310589 -0.3423003   0.9422328   0.        ]",[-0.05533094 -0.54265428],[-0.02966825 -0.2217072 ]
37,-0.117302885461,[-0.33008344 -2.12052916],-0.807454,"[[ -2.53374683e+00  -3.00282400e+00   8.17898384e-03  -9.93180825e-02]
 [ -5.83410753e+00  -5.54521353e-03   0.00000000e+00   0.00000000e+00]]","[-1.44337886 -0.8442306  -0.86469532  0.22152153  0.07836985 -0.878423
 -0.39517239  0.29397809 -0.32910596  0.94403923  0.        ]",[-0.05867963 -0.54438299],[-0.02966825 -0.2217072 ]
38,-0.117136466453,[ 0.03026129 -0.97575605],-0.81716,"[[-2.66238271 -3.00317631  0.00817898 -0.09931808]
 [-7.02550962 -0.02154445  0.          0.        ]]","[-1.53538114 -0.84428377 -0.69667676  0.22233067  0.0783695  -0.87841623
 -0.50352895  0.29173791 -0.31380827  0.94401173  0.        ]",[-0.06148544 -0.54600787],[-0.02966825 -0.2217072 ]
39,-0.116679875753,[-1.81631343  0.74308624],-0.854643,"[[-2.80029534 -3.00352674  0.00817898 -0.09931808]
 [-6.76661607 -0.01333548  0.          0.        ]]","[-1.61143689 -0.84433646 -0.50369738  0.2231355   0.07836916 -0.87840946
 -0.47997966  0.29288523 -0.29758605  0.9415395   0.        ]",[-0.06777716 -0.54872209],[-0.02966825 -0.2217072 ]
40,-0.118826786557,[ 0.9364259  0.934894 ],-0.845726,"[[ -2.97400710e+00  -2.97427084e+00   8.17898384e-03  -9.93180825e-02]
 [ -1.05918053e+01   2.92912835e+00   0.00000000e+00   0.00000000e+00]]","[-1.671858   -0.83889506 -0.24728437  0.15600175  0.07836882 -0.8784027
 -0.82788095  0.70462819 -0.28476033  0.95794741  0.        ]",[-0.07370995 -0.55986232],[-0.02966825 -0.2217072 ]
41,-0.127838849824,[-0.17863346 -0.86326537],-0.90259,"[[-3.14653821 -2.87912646  0.00817898 -0.09931808]
 [-6.67436723  6.57315702  0.          0.        ]]","[-1.69120526 -0.8141161   0.01499274 -0.05974087  0.07836847 -0.87839593
 -0.47158041  1.2145358  -0.27751018  1.02501801  0.        ]",[-0.10936181 -0.58671606],[-0.02966825 -0.2217072 ]
42,-0.137064720179,[ 0.28344081 -1.39014979],-0.90849,"[[-3.28579667 -2.78326427  0.00817898 -0.09931808]
 [-7.249556    3.02489321  0.          0.        ]]","[-1.67682702 -0.77835973  0.22689278 -0.2715951   0.07836813 -0.87838916
 -0.52389214  0.7180121  -0.26314372  1.09359973  0.        ]",[-0.09997682 -0.58308184],[-0.02966825 -0.2217072 ]
43,-0.137911731623,[-2.02496279 -1.08034216],-0.974982,"[[-3.41808946 -2.76309398  0.00817898 -0.09931808]
 [-5.98395302 -0.9944728   0.          0.        ]]","[-1.6385925  -0.76948169  0.4243204  -0.31528203  0.07836779 -0.8783824
 -0.40878044  0.15556854 -0.23174105  1.09919531  0.        ]",[-0.0939344  -0.57243365],[-0.02966825 -0.2217072 ]
44,-0.129162067141,[ 1.80385741  0.76598695],-0.856009,"[[ -3.57630573e+00  -2.82251410e+00   8.17898384e-03  -9.93180825e-02]
 [ -9.82490661e+00  -4.93439899e+00   0.00000000e+00   0.00000000e+00]]","[-1.56240111 -0.79427748  0.6505798  -0.18564458  0.07836745 -0.87837563
 -0.75812043 -0.3957584  -0.19607384  1.03180103  0.        ]",[-0.07463371 -0.55451226],[-0.02966825 -0.2217072 ]
45,-0.119121922801,[-1.77686656 -0.2541285 ],-0.873126,"[[-3.73112806 -2.88978849  0.00817898 -0.09931808]
 [-5.67113821 -1.80348749  0.          0.        ]]","[-1.4574709  -0.81740595  0.85646812 -0.03579333  0.0783671  -0.87836887
 -0.3803213   0.04236344 -0.18204647  0.95547979  0.        ]",[-0.1002024  -0.57340038],[-0.02966825 -0.2217072 ]
46,-0.111450231188,[ 0.62057639 -0.11624323],-0.810939,"[[ -3.88314966e+00  -2.93559699e+00   8.17898384e-03  -9.93180825e-02]
 [ -9.51820925e+00  -2.77412131e+00   0.00000000e+00   0.00000000e+00]]","[-1.32764436 -0.83009513  1.0388928   0.06778305  0.07836676 -0.8783621
 -0.73021996 -0.09346174 -0.18077385  0.89801343  0.        ]",[-0.08731961 -0.56565195],[-0.02966825 -0.2217072 ]
47,-0.102765370973,[-0.74178952 -0.10278451],-0.778156,"[[-4.04697173 -2.99514474  0.00817898 -0.09931808]
 [-6.87280906 -3.17931104  0.          0.        ]]","[-1.16148887 -0.84283853  1.20873091  0.20388165  0.07836642 -0.87835534
 -0.48960915 -0.15016152 -0.19935592  0.83534869  0.        ]",[-0.0958609  -0.56658554],[-0.02966825 -0.2217072 ]
48,-0.0975817263956,[-2.29535344 -1.15894601],-0.791297,"[[ -4.21252897e+00  -3.02401002e+00   8.17898384e-03  -9.93180825e-02]
 [ -9.67359264e+00  -8.64260923e-02   0.00000000e+00   0.00000000e+00]]","[-0.97034685 -0.84747319  1.34766836  0.27031601  0.07836607 -0.87834857
 -0.74434579  0.28264354 -0.21575369  0.79829149  0.        ]",[-0.10102469 -0.57889378],[-0.02966825 -0.2217072 ]
49,-0.0942876400807,[-0.15341414 -2.66541029],-0.760467,"[[ -4.44380399e+00  -3.01933708e+00   8.17898384e-03  -9.93180825e-02]
 [ -1.34413606e+01   3.66527461e-01   0.00000000e+00   0.00000000e+00]]","[-0.67421808 -0.84678402  1.47974035  0.25954278  0.07836573 -0.87834181
 -1.08702863  0.34602668 -0.21762911  0.77391595  0.        ]",[-0.0921606 -0.5794915],[-0.02966825 -0.2217072 ]
