timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0595996564774,[-1.49096675  0.29982016],-1.67202,"[[  1.44529333e+00  -3.06196647e+00  -1.22220719e-02   4.55805764e-02]
 [  2.51127848e+00  -2.30891570e+01   0.00000000e+00   0.00000000e+00]]","[-0.54724244 -1.20752362  1.14477408  0.98745212 -0.106392    0.38758203
  0.38352462 -3.39318924 -0.5804675  -0.75131804  0.        ]",[-1.12147331 -0.06782192],[-0.78992611 -0.62008977]
11,-0.0541115352593,[ 0.48661774  0.05239098],-2.08073,"[[ 1.45530887 -3.21444351 -0.01222207  0.04558058]
 [-1.49666173  1.12216178  0.          0.        ]]","[-0.56412753 -1.20816731  1.14678067  1.38409719 -0.10639197  0.38758191
 -0.23014814  0.46310423 -0.76777694 -0.721213    0.        ]",[ 0.09663099  0.38546896],[-0.78992611 -0.62008977]
12,-0.0562284814065,[ 0.20974888  0.01835359],-2.03845,"[[ 1.44500572 -3.14929744 -0.01222207  0.04558058]
 [ 0.45976462  4.00134965  0.          0.        ]]","[-0.54675746 -1.21144204  1.14471259  1.21463102 -0.10639195  0.3875818
  0.0694087   0.92169079 -0.6844904  -0.73893932  0.        ]",[-0.21432969  0.17018253],[-0.78992611 -0.62008977]
13,-0.0592471317012,[-0.40217541 -0.56652547],-1.97516,"[[ 1.46244194 -3.06933575 -0.01222207  0.04558058]
 [ 1.28111885  3.99484116  0.          0.        ]]","[-0.57616493 -1.2082195   1.14810758  1.00658327 -0.10639192  0.38758168
  0.19516976  0.92065369 -0.58712138 -0.74916031  0.        ]",[-0.24327323  0.2280851 ],[-0.78992611 -0.62008977]
14,-0.0615060876655,[ 0.64408473  0.09444543],-2.04266,"[[ 1.47183237 -3.01274001 -0.01222207  0.04558058]
 [-0.3366819   1.67247307  0.          0.        ]]","[-0.59202618 -1.2011243   1.14972694  0.85997804 -0.10639189  0.38758156
 -0.05253879  0.55075478 -0.52020108 -0.74812566  0.        ]",[ 0.15543005  0.39730358],[-0.78992611 -0.62008977]
15,-0.062912278193,[-0.76733625  0.3881134 ],-1.86329,"[[ 1.49075188 -2.97586954 -0.01222207  0.04558058]
 [ 2.22010976  2.01343767  0.          0.        ]]","[-0.62402657 -1.19436627  1.15254582  0.76501609 -0.10639186  0.38758144
  0.3389428   0.60506222 -0.47533452 -0.74088932  0.        ]",[-0.29300284  0.31773603],[-0.78992611 -0.62008977]
16,-0.0651972674286,[ 0.52608503  1.08268006],-1.97136,"[[ 1.50423143 -2.92058311 -0.01222207  0.04558058]
 [-0.86188178  3.51021776  0.          0.        ]]","[-0.64685609 -1.18109906  1.15419113  0.62375729 -0.10639183  0.38758133
 -0.13295464  0.84346386 -0.41011366 -0.72698922  0.        ]",[ 0.31764135  0.28663212],[-0.78992611 -0.62008977]
17,-0.0703744533535,[ 0.20183703 -1.01459328],-1.98507,"[[ 1.50806467 -2.81134737 -0.01222207  0.04558058]
 [ 1.23818232  7.40038936  0.          0.        ]]","[-0.65335197 -1.14398936  1.15460331  0.35019198 -0.1063918   0.38758121
  0.18859557  1.46307593 -0.28555335 -0.69065306  0.        ]",[-0.19139051 -0.33507672],[-0.78992611 -0.62008977]
18,-0.0750341405827,[ 0.16800573 -0.36096066],-1.91173,"[[ 1.54059801 -2.70453715 -0.01222207  0.04558058]
 [ 2.01258526  3.29431662  0.          0.        ]]","[-0.7085388  -1.09408231  1.15712201  0.09241102 -0.10639177  0.38758109
  0.30716783  0.80907449 -0.16696912 -0.6184619   0.        ]",[-0.05832584 -0.00617713],[-0.78992611 -0.62008977]
19,-0.0762784277014,[-0.02869006 -0.65124342],-1.87181,"[[ 1.58712297 -2.65364514 -0.01222207  0.04558058]
 [ 2.63783139  1.79986533  0.          0.        ]]","[-0.78753966 -1.06572592  1.15765926 -0.02617089 -0.10639175  0.38758097
  0.40290201  0.57104323 -0.11442071 -0.55283588  0.        ]",[-0.08633402  0.05300841],[-0.78992611 -0.62008977]
20,-0.075130831727,[-0.81513836  0.17976627],-1.77372,"[[ 1.6382154  -2.64387774 -0.01222207  0.04558058]
 [ 2.47197037 -0.81441321  0.          0.        ]]","[-0.87422061 -1.05995406  1.15409294 -0.04857736 -0.10639172  0.38758085
  0.37750615  0.15464982 -0.10748509 -0.50860851  0.        ]",[-0.00857303  0.13766474],[-0.78992611 -0.62008977]
21,-0.0741493920485,[ 1.1209029  -0.36657127],-1.98314,"[[ 1.65478432 -2.6528631  -0.01222207  0.04558058]
 [-0.8041635  -0.08655073  0.          0.        ]]","[-0.90227714 -1.06526651  1.15200289 -0.02796918 -0.10639169  0.38758074
 -0.12411789  0.27058123 -0.11754517 -0.50412792  0.        ]",[ 0.54084098  0.18150324],[-0.78992611 -0.62008977]
22,-0.0726051420917,[-0.04909386 -0.9421766 ],-1.85401,"[[ 1.67858349 -2.66913917 -0.01222207  0.04558058]
 [ 3.17083908 -1.53622059  0.          0.        ]]","[-0.9425066  -1.07466298  1.1482032   0.00961063 -0.10639166  0.38758062
  0.48451322  0.03968263 -0.13525919 -0.50105379  0.        ]",[-0.18060172  0.14654213],[-0.78992611 -0.62008977]
23,-0.0677454468918,[-0.2221703  -0.34313781],-1.82444,"[[ 1.73941963 -2.73698894 -0.01222207  0.04558058]
 [ 2.91362537 -5.23642609  0.          0.        ]]","[-1.04481907 -1.11063509  1.13423065  0.16953598 -0.10639163  0.3875805
  0.44512987 -0.54967374 -0.20584418 -0.51844323  0.        ]",[-0.23683095  0.15874809],[-0.78992611 -0.62008977]
24,-0.0622675302488,[-0.78564936  0.32177729],-1.77281,"[[ 1.78828754 -2.85430961 -0.01222207  0.04558058]
 [ 1.97628129 -6.49146101  0.          0.        ]]","[-1.12625765 -1.16028834  1.11859906  0.45676281 -0.1063916   0.38758038
  0.30160858 -0.7495713  -0.3249641  -0.58486451  0.        ]",[-0.30300057  0.21848929],[-0.78992611 -0.62008977]
25,-0.0592071399949,[ 0.44619954  1.31073742],-1.91463,"[[ 1.79621142 -2.97006707 -0.01222207  0.04558058]
 [-1.17340352 -5.08896239  0.          0.        ]]","[-1.13938489 -1.19314344  1.1156965   0.75012194 -0.10639158  0.38758027
 -0.18065468 -0.52618569 -0.44607196 -0.65873163  0.        ]",[-0.01834708  0.34825605],[-0.78992611 -0.62008977]
26,-0.0582486191426,[-0.34896803  0.30294056],-1.89757,"[[ 1.79070345 -3.02635534 -0.01222207  0.04558058]
 [ 0.61664994 -0.50342155  0.          0.        ]]","[-1.13026133 -1.20318617  1.1177238   0.8951669  -0.10639155  0.38758015
  0.09342901  0.20418447 -0.51027765 -0.69194136  0.        ]",[-0.3176952   0.46253806],[-0.78992611 -0.62008977]
27,-0.0583876100269,[ 0.06165632  0.93587937],-1.91884,"[[ 1.78905194 -3.0208872  -0.01222207  0.04558058]
 [-0.77716301  0.89903988  0.          0.        ]]","[-1.12752304 -1.20238163  1.11832158  0.88102703 -0.10639152  0.38758003
 -0.11998443  0.42756395 -0.50164098 -0.6882804   0.        ]",[-0.07842419  0.47353417],[-0.78992611 -0.62008977]
28,-0.0595910536732,[-0.3196878 -1.0276889],-1.94804,"[[ 1.77611393 -2.96590441 -0.01222207  0.04558058]
 [-0.51750699  4.58694832  0.          0.        ]]","[-1.10604171 -1.19224313  1.12285542  0.73944459 -0.10639149  0.38757991
 -0.08022721  1.01496189 -0.4424698  -0.66199393  0.        ]",[-0.19973415  0.16863704],[-0.78992611 -0.62008977]
29,-0.0612521078953,[ 0.21011447  0.25366857],-1.92837,"[[ 1.75316537 -2.91480494 -0.01222207  0.04558058]
 [-1.77315937  0.53649905  0.          0.        ]]","[-1.06779985 -1.17948786  1.13022516  0.60908614 -0.10639146  0.3875798
 -0.27248627  0.36981893 -0.38836568 -0.63937399  0.        ]",[ 0.28525916  0.42660868],[-0.78992611 -0.62008977]
30,-0.0623799091282,[ 0.70110152 -0.17112833],-1.99266,"[[ 1.72640148 -2.89410345 -0.01222207  0.04558058]
 [-0.90611922  1.5303364   0.          0.        ]]","[-1.02299677 -1.17341363  1.13772928  0.556691   -0.10639143  0.38757968
 -0.1397294   0.52811409 -0.3669549  -0.63680789  0.        ]",[ 0.1799494   0.36808854],[-0.78992611 -0.62008977]
31,-0.0629275489287,[-0.23004538  0.47623005],-1.85611,"[[ 1.73630965 -2.87059819 -0.01222207  0.04558058]
 [ 1.88762371  0.82254889  0.          0.        ]]","[-1.03960607 -1.16588793  1.13508754  0.49753218 -0.10639141  0.38757956
  0.28803453  0.41537974 -0.34178335 -0.61827837  0.        ]",[-0.29246348  0.28717947],[-0.78992611 -0.62008977]
32,-0.0634304593197,[ 0.83582939  0.78747316],-1.9521,"[[ 1.76454942 -2.83539133 -0.01222207  0.04558058]
 [ 0.93951053  2.69190632  0.          0.        ]]","[-1.08678989 -1.15337389  1.12667458  0.409653   -0.10639138  0.38757944
  0.14286408  0.71312503 -0.30530452 -0.58169923  0.        ]",[-0.1846875   0.17610025],[-0.78992611 -0.62008977]
33,-0.0648967849093,[-0.82422826  0.31174458],-1.78198,"[[ 1.81635617 -2.75080213 -0.01222207  0.04558058]
 [ 4.23016847  5.75680023  0.          0.        ]]","[-1.1726455  -1.11730898  1.10785467  0.20269379 -0.10639135  0.38757932
  0.64671325  1.20129131 -0.22508887 -0.48575043  0.        ]",[-0.97132796 -0.29913172],[-0.78992611 -0.62008977]
34,-0.0679170605791,[-1.24152715  0.62826828],-1.77755,"[[ 1.86737712 -2.62442539 -0.01222207  0.04558058]
 [ 0.88309245  6.87714186  0.          0.        ]]","[-1.25611713 -1.04813923  1.08507842 -0.09284928 -0.10639132  0.38757921
  0.13422527  1.37973487 -0.12275147 -0.32586126  0.        ]",[-0.4076795  -0.61555564],[-0.78992611 -0.62008977]
35,-0.0759074899551,[ 0.69090539 -0.6281126 ],-1.86869,"[[ 1.84514037 -2.46328932 -0.01222207  0.04558058]
 [-3.09348938  9.22864598  0.          0.        ]]","[-1.21988214 -0.93500934  1.09551814 -0.43930529 -0.10639129  0.38757909
 -0.47464955  1.75427333  0.00234907 -0.15402313  0.        ]",[ 0.31588578 -1.06900024],[-0.78992611 -0.62008977]
36,-0.0852432745975,[ 0.34851207 -0.89134421],-1.86692,"[[ 1.8113274  -2.30550328 -0.01222207  0.04558058]
 [-0.29714491  6.55884041  0.          0.        ]]","[-1.16435413 -0.79979446  1.10987058 -0.73759277 -0.10639126  0.38757897
 -0.04648671  1.32903417  0.11310322  0.01797562  0.        ]",[ 0.02514915 -1.05271006],[-0.78992611 -0.62008977]
37,-0.0897836013032,[-0.22666156 -1.14116964],-1.86444,"[[ 1.81928618 -2.21104093 -0.01222207  0.04558058]
 [ 1.08842044  2.89958656  0.          0.        ]]","[-1.17746719 -0.70865334  1.10665756 -0.89362413 -0.10639123  0.38757885
  0.1656644   0.74619959  0.15600597  0.15605202  0.        ]",[-0.06832066 -0.85636061],[-0.78992611 -0.62008977]
38,-0.0901233719352,[ 1.12127171 -0.26114944],-1.91145,"[[ 1.83183749 -2.19335258 -0.01222207  0.04558058]
 [ 0.16978164 -1.11736411  0.          0.        ]]","[-1.1980933  -0.69082171  1.10138295 -0.92081063 -0.10639121  0.38757874
  0.02500677  0.1063924   0.15609299  0.19447177  0.        ]",[ 0.42283598 -0.49766794],[-0.78992611 -0.62008977]
39,-0.0864125550445,[ 0.13929207 -0.71072008],-1.84242,"[[ 1.87491787 -2.22585443 -0.01222207  0.04558058]
 [ 4.12509209 -2.12943338  0.          0.        ]]","[-1.26834581 -0.72340666  1.08135548 -0.87035193 -0.10639118  0.38757862
  0.63062513 -0.05480681  0.11662009  0.19290374  0.        ]",[-0.54933244 -0.4666132 ],[-0.78992611 -0.62008977]
40,-0.0787393428736,[-1.3501237   0.20839139],-1.77175,"[[ 1.96213453 -2.29625502 -0.01222207  0.04558058]
 [ 4.59500904 -4.90138546  0.          0.        ]]","[-1.40754979 -0.79118725  1.03181736 -0.7536518  -0.10639115  0.3875785
  0.70257634 -0.49631461  0.03645072  0.17593307  0.        ]",[-0.63953698 -0.17973275],[-0.78992611 -0.62008977]
41,-0.0720453609859,[ 0.46275081  0.01667629],-1.81751,"[[ 2.01340265 -2.38502891 -0.01222207  0.04558058]
 [ 0.54526294 -3.97909734  0.          0.        ]]","[-1.48714509 -0.87076588  0.99720162 -0.59281275 -0.10639112  0.38757838
  0.082498   -0.34941527 -0.02824754  0.09366617  0.        ]",[ 0.2796919  -0.03071749],[-0.78992611 -0.62008977]
42,-0.0672035661566,[-0.0593774   0.15242123],-1.78585,"[[ 2.04258016 -2.46315807 -0.01222207  0.04558058]
 [ 2.3664335  -3.83429597  0.          0.        ]]","[-1.53160319 -0.93490421  0.97572697 -0.43956897 -0.10639109  0.38757826
  0.36134715 -0.32635165 -0.07791717  0.00713184  0.        ]",[-0.19162011  0.02728161],[-0.78992611 -0.62008977]
43,-0.0623939128579,[ 0.27894869  0.04700723],-1.79052,"[[ 2.08708037 -2.53302685 -0.01222207  0.04558058]
 [ 2.08452758 -3.15484739  0.          0.        ]]","[-1.59813147 -0.98724761  0.94054703 -0.29405343 -0.10639106  0.38757815
  0.31818291 -0.21813105 -0.13177296 -0.05707868  0.        ]",[-0.19179997  0.09791374],[-0.78992611 -0.62008977]
44,-0.0580173306503,[ 0.00998551 -0.3723205 ],-1.77876,"[[ 2.1394375  -2.59362938 -0.01222207  0.04558058]
 [ 3.14764762 -2.90623145  0.          0.        ]]","[-1.6742709  -1.02860814  0.89548548 -0.16192751 -0.10639104  0.38757803
  0.48096287 -0.17853219 -0.18338775 -0.10575692  0.        ]",[-0.46594816  0.16596723],[-0.78992611 -0.62008977]
45,-0.0534606553433,[ 0.24360751 -0.16946527],-1.77686,"[[ 2.20216192 -2.665968   -0.01222207  0.04558058]
 [ 3.12486756 -4.32290904  0.          0.        ]]","[-1.76216941 -1.07284229  0.83644329  0.00226379 -0.10639101  0.38757791
  0.47747474 -0.40417636 -0.24311375 -0.16783754  0.        ]",[-0.46615702  0.283898  ],[-0.78992611 -0.62008977]
46,-0.0493816378946,[-0.4845256   0.61411818],-1.73798,"[[ 2.27371557 -2.75829953 -0.01222207  0.04558058]
 [ 4.02749293 -4.90829071  0.          0.        ]]","[-1.85760767 -1.12083763  0.7626409   0.22077576 -0.10639098  0.38757779
  0.61568048 -0.49741411 -0.31362562 -0.25719229  0.        ]",[-0.70897359  0.37595844],[-0.78992611 -0.62008977]
47,-0.0473970121673,[ 0.2876848  0.5211669],-1.78681,"[[ 2.33421921 -2.83109324 -0.01222207  0.04558058]
 [ 2.02952449 -2.37951357  0.          0.        ]]","[-1.93394174 -1.15173794  0.69513984  0.39899302 -0.10639095  0.38757768
  0.30976034 -0.09463763 -0.36794171 -0.32969364  0.        ]",[-0.52332276  0.51263261],[-0.78992611 -0.62008977]
48,-0.046144144947,[-0.95024152  0.42542076],-1.73237,"[[ 2.38583548 -2.85750555 -0.01222207  0.04558058]
 [ 3.12844035 -0.26875007  0.          0.        ]]","[-1.99567639 -1.16139957  0.63405942  0.46474904 -0.10639092  0.38757756
  0.47802134  0.24155882 -0.39274808 -0.34642954  0.        ]",[-0.89861304  0.25718087],[-0.78992611 -0.62008977]
49,-0.0452113820151,[-0.60062369  0.1950685 ],-1.75849,"[[ 2.41003584 -2.84592748 -0.01222207  0.04558058]
 [-0.69566015  1.42092463  0.          0.        ]]","[-2.02349542 -1.15726584  0.60436262  0.43585871 -0.10639089  0.38757744
 -0.10750817  0.51068538 -0.3918319  -0.32213121  0.        ]",[-0.5036003   0.15768212],[-0.78992611 -0.62008977]
