timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0302559374142,[ 1.14838223  1.36373549],-0.798143,"[[  0.92017173  -1.01507783   0.13997651   0.07225975]
 [  1.90224122 -10.71826263   0.           0.        ]]","[ 0.44509503  1.14382232  0.79046666 -1.46684293  1.20102734  0.61518843
  0.30699421 -1.19148448 -0.21379736  0.00776576  0.        ]",[ 0.37590921  0.8465516 ],[-0.38048762 -0.41704252]
11,-0.0240428645305,[-1.01541092  0.6178925 ],-0.694392,"[[ 0.99752599 -1.18759653  0.13997651  0.07225975]
 [ 5.82027641 -6.54746093  0.          0.        ]]","[ 0.34786162  0.94941562  0.86234377 -1.68462202  1.20102495  0.61518773
  0.73255851 -0.59908415 -0.27849252 -0.05024777  0.        ]",[-0.33002198  0.60634428],[-0.38048762 -0.41704252]
12,-0.0172777863936,[ 0.1760696   0.38586211],-0.797073,"[[ 1.07306866 -1.29268677  0.13997651  0.07225975]
 [ 1.74751306 -3.97019179  0.          0.        ]]","[ 0.24809186  0.82372114  0.92469427 -1.77989484  1.20102256  0.61518704
  0.29018676 -0.23302143 -0.33775644 -0.04361211  0.        ]",[ 0.01352238  0.60631192],[-0.38048762 -0.41704252]
13,-0.0139796916913,[-1.33818319 -0.02812718],-0.749256,"[[ 1.11465899 -1.35597384  0.13997651  0.07225975]
 [ 2.40932855 -2.36386501  0.          0.        ]]","[ 0.19134027  0.74608603  0.9555806  -1.82301997  1.20102017  0.61518635
  0.36207092 -0.00486657 -0.37284658 -0.04769564  0.        ]",[-0.19121522  0.51199776],[-0.38048762 -0.41704252]
14,-0.0155504863872,[ 0.82872534  0.91065631],-0.848631,"[[ 1.12266303 -1.40389031  0.13997651  0.07225975]
 [-1.59561219 -2.42758074  0.          0.        ]]","[ 0.18028097  0.68657094  0.96123677 -1.84840716  1.20101779  0.61518566
 -0.07293446 -0.01391644 -0.38820346 -0.08576671  0.        ]",[ 0.36546642  0.67732388],[-0.38048762 -0.41704252]
15,-0.0161911640519,[-0.10043118  0.4840907 ],-0.789044,"[[ 1.1239644  -1.4157881   0.13997651  0.07225975]
 [ 1.71473499  1.22563012  0.          0.        ]]","[ 0.17847868  0.67171247  0.96214631 -1.85372764  1.2010154   0.61518497
  0.28662621  0.50496823 -0.39189084 -0.0962247   0.        ]",[-0.21171421  0.33442664],[-0.38048762 -0.41704252]
16,-0.00916961794039,[-0.01114506 -0.03616804],-0.812389,"[[ 1.15392673 -1.37228607  0.13997651  0.07225975]
 [ 1.28292727  3.1182643   0.          0.        ]]","[ 0.13668186  0.72588575  0.98243416 -1.83235173  1.20101301  0.61518428
  0.23972419  0.77378839 -0.39754521 -0.00735743  0.        ]",[-0.34372437  0.13648099],[-0.38048762 -0.41704252]
17,-0.00913454584292,[-0.37843825 -0.09414091],-0.781229,"[[ 1.17888781 -1.31197685  0.13997651  0.07225975]
 [ 1.21341504  2.91334049  0.          0.        ]]","[ 0.10143375  0.80018676  0.99832203 -1.79415783  1.20101062  0.61518359
  0.23217375  0.74468099 -0.40296877  0.09267701  0.        ]",[-0.44244796  0.07383594],[-0.38048762 -0.41704252]
18,-0.0146365094668,[ 0.42987545 -0.02174358],-0.823004,"[[ 1.1878906  -1.2580252   0.13997651  0.07225975]
 [-0.30805455  2.48325847  0.          0.        ]]","[ 0.08862981  0.86566519  1.00382322 -1.75166307  1.20100823  0.6151829
  0.06691542  0.68359323 -0.40405909  0.16347017  0.        ]",[-0.29437345  0.08637819],[-0.38048762 -0.41704252]
19,-0.0207075797234,[-2.22173757  0.36491459],-0.738128,"[[ 1.19885768 -1.20972127  0.13997651  0.07225975]
 [ 1.39906635  2.3475871   0.          0.        ]]","[ 0.07296949  0.92333342  1.01036063 -1.70704893  1.20100584  0.61518221
  0.25233861  0.66432229 -0.41030435  0.23119145  0.        ]",[-0.59201938 -0.00946093],[-0.38048762 -0.41704252]
20,-0.0257411652304,[-1.56273603 -0.13788224],-0.786669,"[[ 1.18685607 -1.14872846  0.13997651  0.07225975]
 [-2.58592863  3.74703746  0.          0.        ]]","[ 0.09010339  0.99464452  1.00319375 -1.64202165  1.20100345  0.61518152
 -0.18050224  0.86309295 -0.40169582  0.27964452  0.        ]",[-0.1468401  -0.06223446],[-0.38048762 -0.41704252]
21,-0.0242320883878,[-0.33434778 -0.07683972],-0.799152,"[[ 1.09595274 -1.07999875  0.13997651  0.07225975]
 [-6.49136385  3.12802441  0.          0.        ]]","[ 0.21701597  1.07267853  0.94198321 -1.55740269  1.20100106  0.61518083
 -0.6047013   0.77516998 -0.33274484  0.21873109  0.        ]",[ 0.56588054  0.07831088],[-0.38048762 -0.41704252]
22,-0.0276770824505,[ 1.40062504  1.12332076],-0.909605,"[[ 0.95414284 -1.02110716  0.13997651  0.07225975]
 [-7.6856416   2.76236488  0.          0.        ]]","[ 0.40304556  1.13731576  0.82298974 -1.4756237   1.20099867  0.61518014
 -0.73442026  0.72323235 -0.23439349  0.05742783  0.        ]",[ 1.0120821   0.17716616],[-0.38048762 -0.41704252]
23,-0.0369269173761,[ 0.87023324 -0.37576733],-0.903174,"[[ 0.84164374 -0.92669119  0.13997651  0.07225975]
 [-3.57799856  6.66618413  0.          0.        ]]","[ 0.53810991  1.23607096  0.70960557 -1.32741135  1.20099628  0.61517945
 -0.2882565   1.27771178 -0.16283507 -0.03067799  0.        ]",[ 0.5509398  -0.25729346],[-0.38048762 -0.41704252]
24,-0.0393148345215,[ 2.74949822 -0.77560352],-1.03124,"[[ 0.80534422 -0.80963079  0.13997651  0.07225975]
 [-0.0636911   5.04524344  0.          0.        ]]","[ 0.57900703  1.34902266  0.66969024 -1.11618501  1.2009939   0.61517876
  0.09346035  1.04747847 -0.1375078   0.03207689  0.        ]",[ 0.13751653 -0.34907544],[-0.38048762 -0.41704252]
25,-0.0384604594128,[-0.35313783  0.1436683 ],-0.759357,"[[ 0.84378814 -0.74055403  0.13997651  0.07225975]
 [ 3.89489329  1.87300965  0.          0.        ]]","[ 0.53564994  1.41016207  0.71191266 -0.97835006  1.20099151  0.61517807
  0.52343354  0.59690725 -0.16571444  0.17326031  0.        ]",[-0.43860656 -0.33838904],[-0.38048762 -0.41704252]
26,-0.04142518114,[-0.51804326 -0.32609447],-0.782047,"[[ 0.90689291 -0.69775297  0.13997651  0.07225975]
 [ 2.42049709  2.40531667  0.          0.        ]]","[ 0.46124067  1.44582632  0.77731952 -0.8883901   1.20098912  0.61517738
  0.36328707  0.67251312 -0.22083055  0.32551083  0.        ]",[-0.48696798 -0.4330323 ],[-0.38048762 -0.41704252]
27,-0.0454203665112,[ 0.35683482  0.12685735],-0.807858,"[[ 0.93426331 -0.66307221  0.13997651  0.07225975]
 [ 0.32353589  1.06721571  0.          0.        ]]","[ 0.42777744  1.473424    0.8041251  -0.81307825  1.20098673  0.61517668
  0.13551881  0.4824543  -0.25231037  0.40666001  0.        ]",[-0.26637086 -0.33181912],[-0.38048762 -0.41704252]
28,-0.049096223844,[ 0.06096104 -0.78029709],-0.835143,"[[ 0.95483228 -0.63690495  0.13997651  0.07225975]
 [ 1.72867901  1.54791024  0.          0.        ]]","[ 0.40217807  1.49345393  0.82362894 -0.75488003  1.20098434  0.61517599
  0.28814279  0.55072962 -0.27844762  0.46660509  0.        ]",[-0.56324488 -0.45088661],[-0.38048762 -0.41704252]
29,-0.0527271912494,[-0.34266245 -1.01948869],-0.833795,"[[ 0.99149335 -0.63725438  0.13997651  0.07225975]
 [ 1.93673571 -1.57245304  0.          0.        ]]","[ 0.35562756  1.49318703  0.85700184 -0.75566379  1.20098195  0.6151753
  0.31074129  0.10752548 -0.31445194  0.52375224  0.        ]",[-0.56351626 -0.24387105],[-0.38048762 -0.41704252]
30,-0.0493261587535,[ 0.48198     0.00249547],-0.795466,"[[ 1.01625553 -0.70811406  0.13997651  0.07225975]
 [ 0.54409188 -5.50042901  0.          0.        ]]","[ 0.32354228  1.43733737  0.87851574 -0.91047061  1.20097956  0.61517461
  0.15947435 -0.45038868 -0.31810214  0.48983447  0.        ]",[-0.19807813  0.15632594],[-0.38048762 -0.41704252]
31,-0.0428991877789,[ 0.14660672 -0.19683615],-0.776697,"[[ 1.04616072 -0.81693716  0.13997651  0.07225975]
 [ 2.44013383 -5.38226451  0.          0.        ]]","[ 0.28413383  1.34228207  0.90337271 -1.13020181  1.20097717  0.61517392
  0.3654193  -0.43360462 -0.3202506   0.42290231  0.        ]",[-0.41679645  0.20014012],[-0.38048762 -0.41704252]
32,-0.0379655339545,[-0.84489148 -0.21889645],-0.740217,"[[ 1.10030089 -0.93133465  0.13997651  0.07225975]
 [ 2.97211316 -6.05523731  0.          0.        ]]","[ 0.21106348  1.23133565  0.94517436 -1.33516341  1.20097479  0.61517323
  0.42320175 -0.52919066 -0.34878779  0.38459868  0.        ]",[-0.48250484  0.33297449],[-0.38048762 -0.41704252]
33,-0.0283008190482,[ 0.11820193  0.41281721],-0.755012,"[[ 1.12561427 -1.05992269  0.13997651  0.07225975]
 [-0.42951025 -6.80110295  0.          0.        ]]","[ 0.1761858   1.09492252  0.96327511 -1.5304469   1.2009724   0.61517254
  0.05372187 -0.63513002 -0.3565941   0.28514627  0.        ]",[ 0.07229543  0.61051601],[-0.38048762 -0.41704252]
34,-0.0176318100068,[-1.24700599  0.89531849],-0.694861,"[[ 1.12179551 -1.17819473  0.13997651  0.07225975]
 [ 0.04607957 -5.03199522  0.          0.        ]]","[ 0.18147494  0.9603796   0.96060237 -1.67459886  1.20097001  0.61517185
  0.10537976 -0.38385181 -0.35321407  0.15206066  0.        ]",[ 0.05841908  0.59005243],[-0.38048762 -0.41704252]
35,-0.0155585134858,[-0.72337502 -0.03255205],-0.800417,"[[ 1.08299631 -1.24225601  0.13997651  0.07225975]
 [-3.91281285 -1.38628409  0.          0.        ]]","[ 0.23465041  0.88455721  0.93226248 -1.73772574  1.20096762  0.61517116
 -0.32463031  0.13397247 -0.33464286  0.0248189   0.        ]",[ 0.60255229  0.53517699],[-0.38048762 -0.41704252]
36,-0.0300863131475,[ 0.69185475  0.47625064],-0.911144,"[[ 0.97679671 -1.27099185  0.13997651  0.07225975]
 [-6.6978836  -1.48694869  0.          0.        ]]","[ 0.37442688  0.84998216  0.8438292  -1.76252838  1.20096523  0.61517047
 -0.62714101  0.1196743  -0.28690083 -0.17022113  0.        ]",[ 1.20045996  0.71061856],[-0.38048762 -0.41704252]
37,-0.0469421200406,[ 2.06085075  0.56750793],-1.05262,"[[ 0.87163223 -1.28152042  0.13997651  0.07225975]
 [-3.82810066  0.42769331  0.          0.        ]]","[ 0.50329984  0.8372347   0.74136682 -1.77106139  1.20096284  0.61516978
 -0.31542781  0.3916236  -0.25374517 -0.34919957  0.        ]",[ 1.0500716   0.58645195],[-0.38048762 -0.41704252]
38,-0.0507224444404,[-0.61615727  0.5173454 ],-0.836599,"[[ 0.83552771 -1.25051487  0.13997651  0.07225975]
 [ 0.20420161  2.66539273  0.          0.        ]]","[ 0.54509313  0.87465014  0.70297255 -1.74506285  1.20096045  0.61516909
  0.122557    0.70945866 -0.23307974 -0.37747901  0.        ]",[ 0.52913153  0.31580216],[-0.38048762 -0.41704252]
39,-0.0496812111837,[-1.0386383   0.01836105],-0.853917,"[[ 0.81510338 -1.17717743  0.13997651  0.07225975]
 [-2.23848494  4.6617054   0.          0.        ]]","[ 0.56814399  0.96156213  0.68055665 -1.67348222  1.20095806  0.6151684
 -0.14276543  0.99300727 -0.20240841 -0.33825607  0.        ]",[ 0.76017904  0.17652798],[-0.38048762 -0.41704252]
40,-0.0575705789557,[ 0.88356916 -0.47622304],-1.02878,"[[ 0.73107789 -1.08412908  0.13997651  0.07225975]
 [-6.15098644  4.6432202   0.          0.        ]]","[ 0.65825239  1.06802033  0.58327889 -1.56275907  1.20095568  0.61516771
 -0.56773776  0.99038009 -0.15096325 -0.38800925  0.        ]",[ 1.2927984   0.25527906],[-0.38048762 -0.41704252]
41,-0.0669778303487,[-0.01077935  0.49407312],-0.920865,"[[ 0.64436259 -1.01111548  0.13997651  0.07225975]
 [-2.53262691  2.66470873  0.          0.        ]]","[ 0.74277803  1.14801614  0.47490303 -1.46086182  1.20095329  0.61516702
 -0.17471393  0.70935742 -0.10979012 -0.46746571  0.        ]",[ 1.11331606  0.29231501],[-0.38048762 -0.41704252]
42,-0.0708406470313,[ 0.82607587  0.16923578],-1.01554,"[[ 0.59377948 -0.93872195  0.13997651  0.07225975]
 [-2.52571164  4.56829963  0.          0.        ]]","[ 0.78785953  1.22379972  0.40825733 -1.34737374  1.2009509   0.61516633
 -0.17396265  0.97973627 -0.07857917 -0.48577038  0.        ]",[ 1.0894773   0.11149466],[-0.38048762 -0.41704252]
43,-0.06833366714,[ 0.87920781 -0.6078077 ],-1.01304,"[[ 0.57655731 -0.84155012  0.13997651  0.07225975]
 [ 0.79240509  5.14694653  0.          0.        ]]","[ 0.80247018  1.31929884  0.38502888 -1.1765982   1.20094851  0.61516563
  0.18644928  1.06192373 -0.04884216 -0.41772278  0.        ]",[ 0.64434296 -0.13544916],[-0.38048762 -0.41704252]
44,-0.0575550571733,[ 0.37624371 -1.20389778],-0.921587,"[[ 0.62715605 -0.76379148  0.13997651  0.07225975]
 [ 4.2559271   2.63728622  0.          0.        ]]","[ 0.75846889  1.39003006  0.45250218 -1.02569977  1.20094612  0.61516494
  0.5626549   0.70545818 -0.04925238 -0.24147438  0.        ]",[ 0.08730049 -0.19634996],[-0.38048762 -0.41704252]
45,-0.0455640833794,[-0.38077706 -0.6930562 ],-0.777061,"[[ 0.72637781 -0.75130146  0.13997651  0.07225975]
 [ 5.66158584 -1.37490396  0.          0.        ]]","[ 0.66305518  1.40088444  0.5776039  -1.00034693  1.20094373  0.61516425
  0.71533614  0.13557827 -0.09247643 -0.04584906  0.        ]",[-0.20692384 -0.03817543],[-0.38048762 -0.41704252]
46,-0.0380988028381,[-0.2045889   0.28230614],-0.738794,"[[ 0.82338024 -0.80605392  0.13997651  0.07225975]
 [ 4.04403455 -4.09130118  0.          0.        ]]","[ 0.55884837  1.35223731  0.68969703 -1.10921829  1.20094134  0.61516356
  0.5396377  -0.25025097 -0.14850364  0.06752208  0.        ]",[-0.08225625  0.20117033],[-0.38048762 -0.41704252]
47,-0.0334797401799,[-0.27723431 -0.21642977],-0.75151,"[[ 0.89533351 -0.87584855  0.13997651  0.07225975]
 [ 3.15425241 -2.89216357  0.          0.        ]]","[ 0.47515116  1.28644072  0.76569092 -1.23919903  1.20093896  0.61516287
  0.44298937 -0.07992863 -0.19364897  0.11582064  0.        ]",[-0.13500327  0.16590238],[-0.38048762 -0.41704252]
48,-0.029980563201,[ 0.82179309  1.19650597],-0.788359,"[[ 0.94678984 -0.94171177  0.13997651  0.07225975]
 [ 1.99522843 -3.69150139  0.          0.        ]]","[ 0.41222177  1.22072708  0.81605065 -1.35228519  1.20093657  0.61516218
  0.31709614 -0.19346435 -0.22740637  0.1307948   0.        ]",[-0.01767861  0.29927367],[-0.38048762 -0.41704252]
49,-0.0285141271169,[-0.7625407   0.45696877],-0.722467,"[[ 1.01891003 -0.97508988  0.13997651  0.07225975]
 [ 5.20610986  0.340274    0.          0.        ]]","[ 0.32006148  1.1861728   0.88075606 -1.40588217  1.20093418  0.61516149
  0.6658609   0.37919873 -0.27792759  0.21162659  0.        ]",[-0.77802855 -0.10874766],[-0.38048762 -0.41704252]
