timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0773486772539,[-1.13510465 -0.71698726],-1.67493,"[[-0.29677239 -1.12634676  0.03447474 -0.13922448]
 [ 3.7852139  -3.22706594  0.          0.        ]]","[ 0.86351638  0.59189907 -1.01914345 -1.18582129  0.2989779  -1.2036468
  0.57306213 -0.22418826  0.02928263  0.01901986  0.        ]",[-1.01873207  0.01040941],[-0.76086015 -0.60425478]
28,-0.0721783948924,[ 0.06403999  1.0854883 ],-1.69192,"[[-0.26151294 -1.21872062  0.03447474 -0.13922448]
 [-0.24591566 -6.00110044  0.          0.        ]]","[ 0.88002335  0.48634771 -0.96219438 -1.27891823  0.29897781 -1.20364597
 -0.03617525 -0.6627863  -0.02560355  0.05473858  0.        ]",[-0.02122349  0.89896518],[-0.76086015 -0.60425478]
29,-0.0631445295297,[ 0.0900195  -0.60110536],-1.72214,"[[-0.2638507  -1.29782336  0.03447474 -0.13922448]
 [ 0.01132319 -1.92276444  0.          0.        ]]","[ 0.87899139  0.39302718 -0.96598713 -1.34212732  0.29897772 -1.20364514
  0.00270209 -0.01796679 -0.11958427  0.0456388   0.        ]",[-0.07534292  0.52807337],[-0.76086015 -0.60425478]
30,-0.0568896776171,[ 0.41993223  1.04226342],-1.67722,"[[-0.26004737 -1.35977813  0.03447474 -0.13922448]
 [ 0.3678093  -4.26490647  0.          0.        ]]","[ 0.88066457  0.31844668 -0.95981406 -1.38071694  0.29897763 -1.20364431
  0.05657898 -0.38827928 -0.18521763  0.05232062  0.        ]",[-0.15974438  1.04463935],[-0.76086015 -0.60425478]
31,-0.0554124315097,[-0.30200313  1.48724859],-1.63586,"[[-0.23609983 -1.40450474  0.03447474 -0.13922448]
 [ 2.0214624  -0.22122358  0.          0.        ]]","[ 0.89065542  0.26396911 -0.92080841 -1.40251976  0.29897753 -1.20364349
  0.30650093  0.25106153 -0.20291925  0.08549148  0.        ]",[-0.65551019  0.42032605],[-0.76086015 -0.60425478]
32,-0.0632432826409,[-1.50296722 -1.08042757],-1.71787,"[[-0.20807138 -1.36915472  0.03447474 -0.13922448]
 [ 0.7854849   3.74301126  0.          0.        ]]","[ 0.90114515  0.30706515 -0.87487126 -1.3857085   0.29897744 -1.20364266
  0.11970349  0.87784073 -0.1238186   0.11883046  0.        ]",[-0.47690126 -0.26012108],[-0.76086015 -0.60425478]
33,-0.0635705839811,[ 0.730774   -0.21986581],-1.74506,"[[-0.23221298 -1.33475706  0.03447474 -0.13922448]
 [-3.18639119 -0.28979579  0.          0.        ]]","[ 0.89218694  0.3487027  -0.91445485 -1.36629496  0.29897735 -1.20364183
 -0.48057939  0.24021912 -0.11749599  0.08701827  0.        ]",[ 0.66648042  0.55328131],[-0.76086015 -0.60425478]
34,-0.0571601211532,[-0.05729465  1.45743617],-1.64712,"[[-0.26629196 -1.34923656  0.03447474 -0.13922448]
 [-0.2313466  -1.15527309  0.          0.        ]]","[ 0.87790239  0.33121444 -0.96994337 -1.37483125  0.29897726 -1.203641
 -0.03397342  0.10337964 -0.18201     0.0438676   0.        ]",[ 0.0058292   0.60509002],[-0.76086015 -0.60425478]
35,-0.0580409822311,[-0.22563519  0.12492893],-1.68637,"[[-0.27315657 -1.3323842   0.03447474 -0.13922448]
 [-0.45437412  2.82723567  0.          0.        ]]","[ 0.87479374  0.3515627  -0.98106007 -1.36484308  0.29897717 -1.20364017
 -0.06768031  0.73304861 -0.17247284  0.03436265  0.        ]",[ 0.04845554  0.00910619],[-0.76086015 -0.60425478]
36,-0.0622274367907,[-0.89335652  0.64618736],-1.6549,"[[-0.29111351 -1.27143589  0.03447474 -0.13922448]
 [-1.3383694   3.26613496  0.          0.        ]]","[ 0.86629836  0.42441842 -1.01003838 -1.32275641  0.29897708 -1.20363934
 -0.20128155  0.80244204 -0.12835248  0.01023381  0.        ]",[ 0.31152052 -0.1402781 ],[-0.76086015 -0.60425478]
37,-0.0636045767252,[ 1.5370145   0.01564965],-1.76285,"[[-0.35308931 -1.18108157  0.03447474 -0.13922448]
 [-4.84749095  5.76100528  0.          0.        ]]","[ 0.83296576  0.52984734 -1.10880144 -1.2434455   0.29897698 -1.20363852
 -0.73162718  1.19690202 -0.11625616 -0.06816759  0.        ]",[ 1.15943003 -0.39336449],[-0.76086015 -0.60425478]
38,-0.0684438627736,[ 0.68647707  0.00591678],-1.70195,"[[-0.40937588 -1.06639423  0.03447474 -0.13922448]
 [-0.79472403  5.70787865  0.          0.        ]]","[ 0.79738419  0.65802501 -1.19657477 -1.11462152  0.29897689 -1.20363769
 -0.11911808  1.18850143 -0.07128638 -0.13303582  0.        ]",[ 0.34022346 -0.8953585 ],[-0.76086015 -0.60425478]
39,-0.0819845094346,[-0.01463624 -1.18831155],-1.70444,"[[-0.39786126 -0.95314317  0.03447474 -0.13922448]
 [ 1.9370533   5.61752339  0.          0.        ]]","[ 0.80506833  0.77687685 -1.17878126 -0.95805964  0.2989768  -1.20363686
  0.29374517  1.17421469  0.07471418 -0.08970442  0.        ]",[-0.51551259 -1.46023417],[-0.76086015 -0.60425478]
40,-0.0946637892403,[-0.87979299 -2.50162019],-1.72737,"[[-0.36007455 -0.88163599  0.03447474 -0.13922448]
 [ 1.84196566  1.54676182  0.          0.        ]]","[ 0.82882128  0.8472728  -1.11979777 -0.84507903  0.29897671 -1.20363603
  0.27937414  0.53059175  0.2099634   0.00168572  0.        ]",[-0.46129867 -1.15055823],[-0.76086015 -0.60425478]
41,-0.0939362302778,[ 0.55679333  0.14008633],-1.80362,"[[-0.35851341 -0.89072484  0.03447474 -0.13922448]
 [-1.67415272 -2.44235715  0.          0.        ]]","[  8.29753635e-01   8.38541017e-01  -1.11734145e+00  -8.60020282e-01
   2.98976618e-01  -1.20363520e+00  -2.52029673e-01  -1.00122690e-01
   2.02373162e-01   1.10034594e-04   0.00000000e+00]",[ 0.47306418 -0.31778604],[-0.76086015 -0.60425478]
42,-0.0879197297347,[-0.25989227 -0.39491305],-1.71927,"[[-0.36956325 -0.93352833  0.03447474 -0.13922448]
 [ 0.56173655 -1.83999591  0.          0.        ]]","[ 0.82306795  0.79656672 -1.13469042 -0.92812191  0.29897653 -1.20363437
  0.08588855 -0.0048841   0.13910039 -0.03710377  0.        ]",[-0.05919039 -0.40742573],[-0.76086015 -0.60425478]
43,-0.0825321707878,[ 1.03716972 -0.93053649],-1.77937,"[[-0.36875274 -0.98564868  0.03447474 -0.13922448]
 [-0.47724073 -3.36695269  0.          0.        ]]","[ 0.82356452  0.74363887 -1.13341958 -1.00586744  0.29897644 -1.20363355
 -0.07113597 -0.24630933  0.08229317 -0.05432147  0.        ]",[ 0.23777613  0.04173511],[-0.76086015 -0.60425478]
44,-0.0755811348329,[ -3.98431497e-01  -1.79016824e-04],-1.67635,"[[-0.33849425 -1.08929847  0.03447474 -0.13922448]
 [ 3.48989728 -6.98594119  0.          0.        ]]","[ 0.84136892  0.63300118 -1.08572476 -1.14279528  0.29897634 -1.20363272
  0.52843248 -0.81850304  0.01037717 -0.03550469  0.        ]",[-0.81694245  0.59216082],[-0.76086015 -0.60425478]
45,-0.0678700878641,[-1.2699925   1.04849992],-1.6223,"[[-0.28520764 -1.22763203  0.03447474 -0.13922448]
 [ 1.84421606 -6.84788954  0.          0.        ]]","[ 0.86914684  0.47595404 -1.00051788 -1.28679589  0.29897625 -1.20363189
  0.27971429 -0.79667548 -0.06960472  0.02032687  0.        ]",[-0.49980113  0.98209423],[-0.76086015 -0.60425478]
46,-0.0568828124364,[ 0.94726709  0.5332895 ],-1.72164,"[[-0.28840269 -1.32349219  0.03447474 -0.13922448]
 [-2.15042571 -2.75179254  0.          0.        ]]","[ 0.86761056  0.36226285 -1.00566652 -1.35927638  0.29897616 -1.20363106
 -0.32401127 -0.14904615 -0.18414185  0.01496196  0.        ]",[ 0.55745339  0.93811816],[-0.76086015 -0.60425478]
47,-0.0525299664602,[ 0.11734817  1.38499359],-1.63826,"[[-0.29337943 -1.35680336  0.03447474 -0.13922448]
 [ 1.64015467 -0.58653487  0.          0.        ]]","[ 0.86518471  0.32204874 -1.01367679 -1.37907135  0.29897607 -1.20363023
  0.24887388  0.19330034 -0.22951121  0.01190906  0.        ]",[-0.42086133  0.49302548],[-0.76086015 -0.60425478]
48,-0.0608263707188,[-0.60314861 -0.24033686],-1.68563,"[[-0.25625163 -1.32869052  0.03447474 -0.13922448]
 [ 2.0711688   3.38458498  0.          0.        ]]","[ 0.88230373  0.35600815 -0.95363664 -1.36254817  0.29897598 -1.2036294
  0.31401464  0.82116959 -0.14424042  0.05564032  0.        ]",[-0.73074329 -0.32319558],[-0.76086015 -0.60425478]
49,-0.0695568069334,[ 0.00945405  0.20939161],-1.69497,"[[-0.23918477 -1.27121355  0.03447474 -0.13922448]
 [-0.35637143  2.36650463  0.          0.        ]]","[ 0.88941395  0.42467845 -0.92583526 -1.32257594  0.29897589 -1.20362857
 -0.05286917  0.66020168 -0.05435817  0.08055578  0.        ]",[-0.06854595 -0.20369376],[-0.76086015 -0.60425478]
