timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.066777355887,[-1.0089158  -0.60281662],-1.92261,"[[ 0.28321025 -1.18065981  0.0978352  -0.05756695]
 [ 3.96965227  0.26142065  0.          0.        ]]","[ 0.87221155  0.44055239 -0.0110225  -1.17476992  0.84748916 -0.49863897
  0.62875096  0.32147723 -0.08742257  0.00230077  0.        ]",[-1.28626442 -0.23638535],[-0.83528513 -0.71570253]
13,-0.0674977886937,[-0.12312731  0.15578552],-1.99898,"[[ 0.32212021 -1.19942133  0.0978352  -0.05756695]
 [-0.06522815 -2.12962064  0.          0.        ]]","[ 0.85255577  0.4185829   0.0499116  -1.19272867  0.84748883 -0.49863883
 -0.02875685 -0.07221726 -0.08124763  0.07702411  0.        ]",[ 0.20134769  0.52918172],[-0.83528513 -0.71570253]
14,-0.0639129676277,[ 0.53368475  1.05771795],-2.01285,"[[ 0.31593841 -1.23540048  0.0978352  -0.05756695]
 [-0.55133197 -1.47049215  0.          0.        ]]","[ 0.85584161  0.37600783  0.04028088 -1.22480009  0.84748851 -0.49863869
 -0.10797035  0.0363109  -0.11894815  0.02625799  0.        ]",[ 0.38018262  0.58331168],[-0.83528513 -0.71570253]
15,-0.0654833145065,[-0.60702302  0.43281715],-1.94874,"[[ 0.32619985 -1.22479555  0.0978352  -0.05756695]
 [ 1.57040232  2.51769656  0.          0.        ]]","[ 0.85035276  0.38861514  0.05625646 -1.21567154  0.84748818 -0.49863855
  0.23777899  0.69298217 -0.1026524   0.06100981  0.        ]",[-0.61352611 -0.33535522],[-0.83528513 -0.71570253]
16,-0.0719734954325,[ 0.72504491 -0.54842881],-2.04334,"[[ 0.33319167 -1.15774071  0.0978352  -0.05756695]
 [-0.86310432  4.18224169  0.          0.        ]]","[ 0.84651586  0.46715993  0.06711009 -1.1516909   0.84748786 -0.49863841
 -0.15877564  0.96705591 -0.03730885  0.14810848  0.        ]",[ 0.07402912 -0.5885579 ],[-0.83528513 -0.71570253]
17,-0.0783282063915,[-1.38668775 -0.22580993],-1.94546,"[[ 0.344891   -1.09672215  0.0978352  -0.05756695]
 [ 2.0234148   1.92712958  0.          0.        ]]","[ 0.8399208   0.5366655   0.08521243 -1.08424622  0.84748753 -0.49863827
  0.31160019  0.5957423   0.02064667  0.24646196  0.        ]",[-0.87305045 -0.67512918],[-0.83528513 -0.71570253]
18,-0.0809862076952,[-0.0570234   0.28702583],-2.0386,"[[ 0.34526031 -1.06752229  0.0978352  -0.05756695]
 [-1.97315738  0.99595922  0.          0.        ]]","[ 0.83970875  0.56918403  0.08578261 -1.04893652  0.8474872  -0.49863813
 -0.33966569  0.44242115  0.04450381  0.28218099  0.        ]",[ 0.5113374  -0.20457435],[-0.83528513 -0.71570253]
19,-0.0805828518339,[ 0.84642554 -0.288261  ],-2.06795,"[[ 0.30392206 -1.03639735  0.0978352  -0.05756695]
 [-2.16004373  2.11281321  0.          0.        ]]","[ 0.8620515   0.60327472  0.02150492 -1.00918148  0.84748688 -0.49863799
 -0.37011988  0.62631559  0.05075855  0.21271386  0.        ]",[ 0.60044193 -0.38842344],[-0.83528513 -0.71570253]
20,-0.0825202745886,[-1.60590336 -0.72612926],-1.95184,"[[ 0.29475541 -1.00602239  0.0978352  -0.05756695]
 [ 1.23207119  0.92862778  0.          0.        ]]","[ 0.86663263  0.6359442   0.00713398 -0.96831374  0.84748655 -0.49863786
  0.18264624  0.43133441  0.07063995  0.22545629  0.        ]",[-0.49800804 -0.59856093],[-0.83528513 -0.71570253]
21,-0.0805263465495,[ 0.90421865  0.76410854],-2.08247,"[[ 0.27946209 -1.01647029  0.0978352  -0.05756695]
 [-2.74816177 -1.96377966  0.          0.        ]]","[ 0.87397234  0.62477556 -0.01693056 -0.98259864  0.84748623 -0.49863772
 -0.46595741 -0.0449126   0.05483035  0.17319029  0.        ]",[ 1.05530655  0.35322496],[-0.83528513 -0.71570253]
22,-0.0785361979071,[ 0.37302258 -0.22836009],-2.01741,"[[ 0.26093178 -1.02500968  0.0978352  -0.05756695]
 [ 0.88304992  1.09963136  0.          0.        ]]","[ 0.88235496  0.61559318 -0.0462299  -0.99409655  0.8474859  -0.49863758
  0.12577125  0.45949087  0.03793672  0.11524252  0.        ]",[-0.28161278 -0.4791126 ],[-0.83528513 -0.71570253]
23,-0.0818698340042,[-0.97397859 -0.37858653],-1.96165,"[[ 0.29322856 -1.01231184  0.0978352  -0.05756695]
 [ 2.34177039  0.17324359  0.          0.        ]]","[ 0.86738148  0.62922917  0.00473637 -0.97694051  0.84748558 -0.49863744
  0.36347884  0.3069571   0.06494187  0.21387097  0.        ]",[-0.83027589 -0.5606268 ],[-0.83528513 -0.71570253]
24,-0.0814437794114,[ 0.94968689 -0.07123571],-2.07512,"[[ 0.30093785 -1.02391052  0.0978352  -0.05756695]
 [-1.55786294 -1.32811457  0.          0.        ]]","[ 0.86355622  0.61677738  0.01683095 -0.99262463  0.84748525 -0.4986373
 -0.27199103  0.05975202  0.05937909  0.21999974  0.        ]",[ 0.60200286  0.10226706],[-0.83528513 -0.71570253]
25,-0.0794202168984,[-0.63610116 -0.59221839],-1.97994,"[[ 0.30779197 -1.05304976  0.0978352  -0.05756695]
 [ 2.23067179 -1.58494518  0.          0.        ]]","[ 0.86007446  0.58510962  0.02755967 -1.03071787  0.84748493 -0.49863716
  0.34537473  0.01746374  0.03908629  0.20289501  0.        ]",[-0.70186484 -0.17354704],[-0.83528513 -0.71570253]
26,-0.0759677507487,[ 0.45196487  0.81055888],-2.03078,"[[ 0.32671619 -1.10795419  0.0978352  -0.05756695]
 [-0.32975257 -3.89780014  0.          0.        ]]","[ 0.85006843  0.52402281  0.05705887 -1.09730542  0.8474846  -0.49863702
 -0.07186278 -0.36335784  0.00261014  0.18747769  0.        ]",[ 0.31841832  0.60163879],[-0.83528513 -0.71570253]
27,-0.0727525480497,[-0.66232076  0.33780561],-1.9643,"[[ 0.33812074 -1.15293895  0.0978352  -0.05756695]
 [ 1.46425844 -0.61162159  0.          0.        ]]","[ 0.84376041  0.47269921  0.07474597 -1.1466935   0.84748428 -0.49863688
  0.2204828   0.17772588 -0.03052098  0.16550806  0.        ]",[-0.4851971  -0.03278935],[-0.83528513 -0.71570253]
28,-0.0730667318749,[ 0.74400504  0.213971  ],-2.04658,"[[ 0.34081711 -1.15162267  0.0978352  -0.05756695]
 [-1.18579458  0.73874628  0.          0.        ]]","[ 0.84223833  0.47421605  0.07891744 -1.14531496  0.84748395 -0.49863674
 -0.21136043  0.40006983 -0.02797229  0.1737012   0.        ]",[ 0.36060965  0.00237927],[-0.83528513 -0.71570253]
29,-0.0756035571149,[-0.7948072  -0.33493923],-1.96504,"[[ 0.34687184 -1.12850165  0.0978352  -0.05756695]
 [ 1.78137549  1.57058517  0.          0.        ]]","[ 0.83877859  0.50071483  0.08826999 -1.12044749  0.84748362 -0.4986366
  0.27215916  0.53703566 -0.00505374  0.21471799  0.        ]",[-0.7494272  -0.50706434],[-0.83528513 -0.71570253]
30,-0.0775028311516,[ 0.42805781  0.07639761],-2.04553,"[[ 0.35059521 -1.11069979  0.0978352  -0.05756695]
 [-1.39843988  0.21411927  0.          0.        ]]","[ 0.83662188  0.52092141  0.09401121 -1.10045221  0.8474833  -0.49863646
 -0.24601248  0.31368738  0.01167181  0.24468425  0.        ]",[ 0.39646304 -0.01765829],[-0.83528513 -0.71570253]
31,-0.0773445024025,[-0.35908216  0.17531223],-1.99444,"[[ 0.33989713 -1.10342944  0.0978352  -0.05756695]
 [ 0.32289794  0.51192386  0.          0.        ]]","[ 0.84275789  0.5291231   0.07749455 -1.09207501  0.84748297 -0.49863632
  0.03449082  0.36272217  0.01277361  0.2259525   0.        ]",[-0.18808961 -0.24256067],[-0.83528513 -0.71570253]
32,-0.0782856477019,[ 0.3869361  -0.40820184],-2.04436,"[[ 0.3320336  -1.08632399  0.0978352  -0.05756695]
 [-1.10449396  1.1963399   0.          0.        ]]","[ 0.84715145  0.5483007   0.06531409 -1.07188755  0.84748265 -0.49863619
 -0.19811207  0.47541425  0.02329909  0.22591469  0.        ]",[ 0.27144903 -0.24869648],[-0.83528513 -0.71570253]
33,-0.0784631029892,[-1.00937728 -0.09598817],-1.97368,"[[ 0.32552871 -1.07885606  0.0978352  -0.05756695]
 [ 0.44882878 -0.44407943  0.          0.        ]]","[ 0.85071097  0.55661964  0.0552131  -1.06286428  0.84748232 -0.49863605
  0.05501217  0.20531164  0.02640144  0.21803721  0.        ]",[-0.16567829 -0.14161724],[-0.83528513 -0.71570253]
34,-0.075171651558,[ 1.01423442  0.50508884],-2.07855,"[[ 0.2947175  -1.09145188  0.0978352  -0.05756695]
 [-3.51675036 -0.8142665   0.          0.        ]]","[  8.66646674e-01   5.42569031e-01   7.07422536e-03  -1.07800846e+00
   8.47481997e-01  -4.98635907e-01  -5.91205250e-01   1.44358597e-01
   6.84462302e-05   1.25499427e-01   0.00000000e+00]",[ 1.2382921   0.41452345],[-0.83528513 -0.71570253]
35,-0.0735669857797,[ 0.78705422 -0.81415388],-2.03842,"[[ 0.26477483 -1.08752014  0.0978352  -0.05756695]
 [ 0.50907828  1.20072101  0.          0.        ]]","[ 0.88065825  0.54696469 -0.04014153 -1.07331939  0.84748167 -0.49863577
  0.06483049  0.47613554 -0.01362085  0.05461383  0.        ]",[-0.12186244 -0.29152158],[-0.83528513 -0.71570253]
36,-0.0755482371585,[-1.78034332 -0.04713675],-1.90729,"[[ 0.30611006 -1.0960972   0.0978352  -0.05756695]
 [ 3.61410992 -2.04758947  0.          0.        ]]","[ 0.86093219  0.53736352  0.02492892 -1.08350136  0.84748135 -0.49863563
  0.57081615 -0.05871398  0.00216804  0.14891624  0.        ]",[-1.14096177 -0.10271776],[-0.83528513 -0.71570253]
37,-0.0740471462457,[-0.064709    0.69573067],-2.00707,"[[ 0.33797537 -1.13850382  0.0978352  -0.05756695]
 [-0.41418566 -2.19260637  0.          0.        ]]","[ 0.84383884  0.48928469  0.07452088 -1.1313542   0.84748102 -0.49863549
 -0.08562184 -0.08259168 -0.01797883  0.1812381   0.        ]",[ 0.24554831  0.38407937],[-0.83528513 -0.71570253]
38,-0.0718660628253,[-0.18680269  0.04650918],-2.00391,"[[ 0.32719744 -1.15427987  0.0978352  -0.05756695]
 [-0.66277131  0.60567473  0.          0.        ]]","[ 0.84980255  0.47115121  0.05780649 -1.14808705  0.84748069 -0.49863535
 -0.12613053  0.37815852 -0.03743351  0.13704777  0.        ]",[ 0.22282729  0.00402689],[-0.83528513 -0.71570253]
39,-0.0717061596543,[ 0.46073133 -0.07824543],-2.03603,"[[ 0.30665696 -1.14043705  0.0978352  -0.05756695]
 [-1.38885699  0.77803402  0.          0.        ]]","[ 0.86065163  0.48706931  0.02578438 -1.13343496  0.84748037 -0.49863521
 -0.2444511   0.4065382  -0.03636646  0.10133105  0.        ]",[ 0.51459968  0.04354605],[-0.83528513 -0.71570253]
40,-0.0721745046755,[-0.62349275 -0.38545052],-1.97882,"[[ 0.29744764 -1.1281443   0.0978352  -0.05756695]
 [ 0.4617593   0.45232634  0.          0.        ]]","[ 0.86529455  0.50112049  0.01135863 -1.12004737  0.84748004 -0.49863507
  0.05711953  0.35290877 -0.0306127   0.09180814  0.        ]",[-0.11285135 -0.10666877],[-0.83528513 -0.71570253]
41,-0.0706451044025,[ 0.79166117  0.7443537 ],-2.04685,"[[ 0.28184235 -1.13449413  0.0978352  -0.05756695]
 [-2.01404958 -1.08219604  0.          0.        ]]","[ 0.87284831  0.49387218 -0.01317844 -1.12700593  0.84747972 -0.49863493
 -0.34633054  0.10024219 -0.0454689   0.04655532  0.        ]",[ 0.89926827  0.4460977 ],[-0.83528513 -0.71570253]
42,-0.0708216818959,[-0.42309618 -0.72307554],-1.97682,"[[ 0.27338258 -1.12635984  0.0978352  -0.05756695]
 [ 1.15750893  1.88573389  0.          0.        ]]","[ 0.87677751  0.50315321 -0.02652703 -1.11807365  0.84747939 -0.49863479
  0.17049688  0.58892619 -0.04325228  0.03426102  0.        ]",[-0.37960741 -0.37565273],[-0.83528513 -0.71570253]
43,-0.071930445187,[ 0.83272195 -0.54073885],-2.05206,"[[ 0.27951363 -1.11774141  0.0978352  -0.05756695]
 [-0.53875186 -1.01422777  0.          0.        ]]","[ 0.87394094  0.51294748 -0.01684967 -1.10844191  0.84747907 -0.49863465
 -0.10592062  0.11143322 -0.03173111  0.0586485   0.        ]",[ 0.36060274  0.23734251],[-0.83528513 -0.71570253]
44,-0.0697480162829,[-1.35202931 -0.24701815],-1.92938,"[[ 0.30191051 -1.15931564  0.0978352  -0.05756695]
 [ 2.76743914 -3.13611063  0.          0.        ]]","[ 0.86306018  0.46533518  0.0183546  -1.15330173  0.84747874 -0.49863451
  0.43284626 -0.23794524 -0.05614641  0.069538    0.        ]",[-0.74220812  0.3472518 ],[-0.83528513 -0.71570253]
45,-0.0643495283361,[ 1.32484225  0.19807072],-2.08377,"[[ 0.31701097 -1.23121804  0.0978352  -0.05756695]
 [-1.24407842 -4.05109774  0.          0.        ]]","[ 0.85526556  0.38098027  0.04195305 -1.22121607  0.84747842 -0.49863438
 -0.2208587  -0.38860233 -0.11426577  0.03291622  0.        ]",[ 0.7607038  1.0782181],[-0.83528513 -0.71570253]
46,-0.0587508324095,[-1.39539926  1.04704894],-1.90874,"[[ 0.33207613 -1.30357588  0.0978352  -0.05756695]
 [ 2.73738072 -3.18754626  0.          0.        ]]","[  8.47123235e-01   2.93900175e-01   6.53801320e-02  -1.27688898e+00
   8.47478091e-01  -4.98634237e-01   4.27948110e-01  -2.46414184e-01
  -1.75517763e-01  -3.53475767e-04   0.00000000e+00]",[-0.71428406  0.72576082],[-0.83528513 -0.71570253]
47,-0.0574558114343,[ 0.46578779  0.99642704],-2.01376,"[[ 0.34656789 -1.32695657  0.0978352  -0.05756695]
 [-1.27484578  0.83605665  0.          0.        ]]","[ 0.83894765  0.26536743  0.08780105 -1.29211053  0.84747777 -0.4986341
 -0.22587264  0.41609225 -0.18968855  0.01165643  0.        ]",[ 0.49180606  0.47797033],[-0.83528513 -0.71570253]
48,-0.0621738111376,[-0.13219879 -0.75412912],-1.99177,"[[ 0.33980832 -1.27081985  0.0978352  -0.05756695]
 [ 0.59263558  4.76452022  0.          0.        ]]","[ 0.84280238  0.33356424  0.07735723 -1.25327912  0.84747744 -0.49863396
  0.07844676  1.06293323 -0.13853721  0.04804252  0.        ]",[-0.40348944 -0.51577222],[-0.83528513 -0.71570253]
49,-0.0684718217299,[-0.11372121  0.15180015],-1.99355,"[[ 0.34630153 -1.20643448  0.0978352  -0.05756695]
 [ 0.05848884  1.68428271  0.          0.        ]]","[ 0.83910029  0.41032325  0.08738995 -1.19920513  0.84747711 -0.49863382
 -0.00859628  0.55575633 -0.07413633  0.12812235  0.        ]",[-0.0972977  -0.13469957],[-0.83528513 -0.71570253]
