timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.195718439363,[ 0.47705661 -0.97582398],-1.7039,"[[-0.0541366  -3.18622854 -0.18429469 -0.08146207]
 [ 2.6055533   0.12279681  0.          0.        ]]","[ 1.00174948 -0.88788098 -0.65190512  1.12772972 -1.59314838 -0.72695009
  0.37898537  0.33654569  0.98323704  0.981138    0.        ]",[-0.07939732 -1.06813872],[-0.46704143 -0.43901393]
11,-0.192224989035,[ 0.27837006 -2.12635935],-1.55369,"[[ 0.01641015 -3.13697957 -0.18429469 -0.08146207]
 [ 4.44293223  3.34098812  0.          0.        ]]","[ 1.00386126 -0.88910461 -0.53373117  0.99368467 -1.59314514 -0.72694945
  0.59278389  0.80524445  0.97875987  0.90624848  0.        ]",[-0.2615813  -1.20183504],[-0.46704143 -0.43901393]
12,-0.190114131442,[ 1.17285812 -1.65933151],-1.53466,"[[ 0.1154442  -3.07722896 -0.18429469 -0.08146207]
 [ 5.45708285  2.44172642  0.          0.        ]]","[ 0.99350237 -0.88654371 -0.36820222  0.83112891 -1.5931419  -0.72694881
  0.71079076  0.67427478  0.98851683  0.82353492  0.        ]",[-0.4451898  -1.28556406],[-0.46704143 -0.43901393]
13,-0.19071433136,[-1.44196542 -2.00673306],-1.63047,"[[ 0.26322627 -3.03991385 -0.18429469 -0.08146207]
 [ 9.30829119  1.34553298  0.          0.        ]]","[ 0.94936777 -0.88269758 -0.12520217  0.72989062 -1.59313866 -0.72694817
  1.15891939  0.51462399  1.01257236  0.76851892  0.        ]",[-0.99529755 -1.43817317],[-0.46704143 -0.43901393]
14,-0.192645345069,[ 0.02600843 -1.07953887],-1.57632,"[[ 0.40781792 -3.02052832 -0.18429469 -0.08146207]
 [ 5.16468736  0.66012038  0.          0.        ]]","[ 0.87382018 -0.88001924  0.10338806  0.67743916 -1.59313542 -0.72694753
  0.67676531  0.41479966  1.03959887  0.74051056  0.        ]",[-0.64224648 -1.43364751],[-0.46704143 -0.43901393]
15,-0.194411636703,[ 0.6557957  -0.63841034],-1.56464,"[[ 0.51111881 -3.01130696 -0.18429469 -0.08146207]
 [ 5.16540152  0.30387232  0.          0.        ]]","[ 0.80109408 -0.87858196  0.25847304  0.65253081 -1.59313218 -0.7269469
  0.67684785  0.36291515  1.05966696  0.7291913   0.        ]",[-0.72770083 -1.48336327],[-0.46704143 -0.43901393]
16,-0.196677999614,[-1.3471714  -1.98747725],-1.61642,"[[ 0.63945217 -3.00675845 -0.18429469 -0.08146207]
 [ 7.65962282  0.16086332  0.          0.        ]]","[ 0.69027589 -0.87783396  0.43878877  0.64025523 -1.59312894 -0.72694626
  0.96707681  0.34208697  1.08208839  0.72561951  0.        ]",[-1.09680879 -1.58942306],[-0.46704143 -0.43901393]
17,-0.198695329543,[-1.10644284 -1.99829343],-1.60599,"[[ 0.75139833 -3.00484781 -0.18429469 -0.08146207]
 [ 3.54869408  0.05079871  0.          0.        ]]","[ 0.57641985 -0.87751164  0.58274501  0.63510074 -1.5931257  -0.72694562
  0.48872474  0.32605684  1.10062881  0.72725924  0.        ]",[-0.69961333 -1.50414205],[-0.46704143 -0.43901393]
18,-0.199261572167,[-0.32934513 -2.35457309],-1.52556,"[[ 0.7819425  -3.00425053 -0.18429469 -0.08146207]
 [-0.48084875  0.01562158  0.          0.        ]]","[ 0.54276689 -0.87740934  0.61960757  0.63348934 -1.59312246 -0.72694498
  0.01984294  0.3209334   1.10571041  0.72813863  0.        ]",[-0.23857653 -1.38199186],[-0.46704143 -0.43901393]
19,-0.19887729157,[-0.3006972  -1.02816023],-1.60708,"[[ 0.75933784 -3.00406943 -0.18429469 -0.08146207]
 [-1.77530287  0.00462606  0.          0.        ]]","[ 0.56777442 -0.87737762  0.59243011  0.63300042 -1.59311922 -0.72694434
 -0.13078109  0.31933179  1.10240623  0.72702421  0.        ]",[-0.11165375 -1.35158658],[-0.46704143 -0.43901393]
20,-0.198060888915,[ 0.36277053 -0.23797966],-1.61217,"[[  7.12239252e-01  -3.00401694e+00  -1.84294692e-01  -8.14620681e-02]
 [ -2.93070562e+00   1.29112275e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61797479 -0.87736778  0.53392712  0.63285835 -1.59311598 -0.7269437
 -0.26522494  0.31884589  1.09522624  0.72522635  0.        ]",[ 0.00612904 -1.31926751],[-0.46704143 -0.43901393]
21,-0.197346534966,[ 0.69344919 -1.68812591],-1.48453,"[[ 0.66861828 -3.00319464 -0.18429469 -0.08146207]
 [-1.43637202  0.05616739  0.          0.        ]]","[ 0.66209266 -0.87722633  0.47757436  0.63064033 -1.59311274 -0.72694306
 -0.09134239  0.32683793  1.08903684  0.72332423  0.        ]",[-0.09806815 -1.34793508],[-0.46704143 -0.43901393]
22,-0.197344776896,[-1.22150662 -2.48777368],-1.56828,"[[ 0.66772326 -3.00299632 -0.18429469 -0.08146207]
 [ 1.33762599 -0.01465619  0.          0.        ]]","[ 0.6629728  -0.87719141  0.4763967   0.63010505 -1.5931095  -0.72694242
  0.23144348  0.31652289  1.08908914  0.72307689  0.        ]",[-0.38840258 -1.42053938],[-0.46704143 -0.43901393]
23,-0.197096814764,[ 0.8424966  -1.40945687],-1.49283,"[[ 0.65448525 -3.00336976 -0.18429469 -0.08146207]
 [-2.64814381 -0.01840347  0.          0.        ]]","[ 0.67588116 -0.87725455  0.45888653  0.63111154 -1.59310626 -0.72694179
 -0.23234598  0.31597693  1.08674895  0.72308627  0.        ]",[ 0.01054863 -1.3168962 ],[-0.46704143 -0.43901393]
24,-0.196755857372,[ 0.5217429  -1.97185487],-1.47792,"[[ 0.63551641 -3.00367155 -0.18429469 -0.08146207]
 [ 0.73996821 -0.01156077  0.          0.        ]]","[ 0.69399242 -0.87730527  0.43348538  0.63192485 -1.59310302 -0.72694115
  0.16189947  0.31697331  1.08357469  0.7229465   0.        ]",[-0.29857102 -1.39500821],[-0.46704143 -0.43901393]
25,-0.197355032034,[ 0.1609911  -1.47843753],-1.54077,"[[ 0.67089495 -3.00384317 -0.18429469 -0.08146207]
 [ 2.79105093 -0.00602161  0.          0.        ]]","[ 0.6598457  -0.87733368  0.48056407  0.63238717 -1.59309978 -0.72694051
  0.40056624  0.31777984  1.08895352  0.72387609  0.        ]",[-0.56369555 -1.46657073],[-0.46704143 -0.43901393]
26,-0.198418501775,[-0.33581685 -1.59521331],-1.57424,"[[  7.32556945e-01  -3.00392870e+00  -1.84294692e-01  -8.14620681e-02]
 [  3.37320858e+00  -2.86958127e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59663604 -0.87734738  0.55946814  0.63261733 -1.59309654 -0.72693987
  0.46830668  0.3182387   1.0984036   0.72586537  0.        ]",[-0.66850436 -1.49568594],[-0.46704143 -0.43901393]
27,-0.199349163015,[-0.06559492 -1.21724653],-1.58656,"[[  7.86010846e-01  -3.00396847e+00  -1.84294692e-01  -8.14620681e-02]
 [  1.97683496e+00  -1.29920711e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53819962 -0.87735327  0.62443221  0.63272407 -1.5930933  -0.72693923
  0.30582222  0.31846722  1.10652471  0.72812635  0.        ]",[-0.53280187 -1.45981264],[-0.46704143 -0.43901393]
28,-0.199987987048,[-0.40710465 -1.19119078],-1.61658,"[[  8.22549151e-01  -3.00398617e+00  -1.84294692e-01  -8.14620681e-02]
 [  1.67799142e+00  -5.67231845e-04   0.00000000e+00   0.00000000e+00]]","[ 0.49640012 -0.8773554   0.66690006  0.6327713  -1.59309006 -0.72693859
  0.27104812  0.31857362  1.11201776  0.72996287  0.        ]",[-0.51863718 -1.4555577 ],[-0.46704143 -0.43901393]
29,-0.200286691916,[ 1.04813131 -1.27875549],-1.51779,"[[  8.39603524e-01  -3.00399383e+00  -1.84294692e-01  -8.14620681e-02]
 [  3.29279743e-02  -2.42851425e-04   0.00000000e+00   0.00000000e+00]]","[ 0.47639267 -0.87735581  0.68616394  0.63279145 -1.59308682 -0.72693795
  0.07962566  0.31862066  1.11456255  0.73090203  0.        ]",[-0.33238962 -1.40576804],[-0.46704143 -0.43901393]
30,-0.200994543564,[-0.35311079 -0.55841513],-1.66829,"[[  8.79980382e-01  -3.00399702e+00  -1.84294692e-01  -8.14620681e-02]
 [  3.99156570e+00  -9.74328232e-05   0.00000000e+00   0.00000000e+00]]","[ 0.4278059  -0.87735546  0.73031637  0.63279953 -1.59308358 -0.72693731
  0.54025942  0.31864164  1.12054014  0.73332183  0.        ]",[-0.82808435 -1.53538942],[-0.46704143 -0.43901393]
31,-0.202167635001,[-1.47926038 -0.9906879 ],-1.7283,"[[ 0.94499162 -3.00353004 -0.18429469 -0.08146207]
 [ 2.51448033  0.03231625  0.          0.        ]]","[ 0.34614467 -0.87727483  0.79695368  0.63153969 -1.59308034 -0.72693668
  0.36838282  0.32336223  1.1303776   0.7375789   0.        ]",[-0.69072461 -1.49685562],[-0.46704143 -0.43901393]
32,-0.202356769052,[-0.82793942 -1.14000811],-1.67214,"[[ 0.95505693 -3.0034078  -0.18429469 -0.08146207]
 [-1.49458864 -0.00786999  0.          0.        ]]","[ 0.33314105 -0.87725303  0.80676387  0.63120953 -1.5930771  -0.72693604
 -0.09811998  0.31750922  1.13196472  0.73825659  0.        ]",[-0.23739406 -1.37762725],[-0.46704143 -0.43901393]
33,-0.201242904557,[-0.13821691 -1.46386948],-1.58719,"[[ 0.89257226 -3.00362237 -0.18429469 -0.08146207]
 [-4.7430531  -0.01085286  0.          0.        ]]","[ 0.41231191 -0.87728884  0.74365632  0.63178766 -1.59307386 -0.7269354
 -0.47611733  0.31707459  1.12270831  0.7339054   0.        ]",[ 0.0569456  -1.30315101],[-0.46704143 -0.43901393]
34,-0.199484670516,[-0.12056179 -0.72514326],-1.6177,"[[ 0.79316264 -3.00380187 -0.18429469 -0.08146207]
 [-5.19639813 -0.00692336  0.          0.        ]]","[ 0.53013256 -0.8773186   0.6328665   0.63227122 -1.59307062 -0.72693476
 -0.52886908  0.31764669  1.10772816  0.72834189  0.        ]",[ 0.14028192 -1.282354  ],[-0.46704143 -0.43901393]
35,-0.197617999133,[ 0.3042031  -1.49786189],-1.51939,"[[ 0.68547753 -3.00361348 -0.18429469 -0.08146207]
 [-5.57086587  0.01651335  0.          0.        ]]","[ 0.64531276 -0.87728553  0.49958707  0.63176266 -1.59306738 -0.72693412
 -0.57244248  0.32105986  1.09135418  0.72408857  0.        ]",[ 0.21662258 -1.26045156],[-0.46704143 -0.43901393]
36,-0.195938927526,[ 0.31957824 -1.2430971 ],-1.52691,"[[ 0.58725112 -3.00359474 -0.18429469 -0.08146207]
 [-4.25615538 -0.0070432   0.          0.        ]]","[ 0.73798522 -0.87728144  0.36725452  0.63171162 -1.59306414 -0.72693348
 -0.41945972  0.31762883  1.0760802   0.72216286  0.        ]",[ 0.16137516 -1.27212381],[-0.46704143 -0.43901393]
37,-0.194737018929,[ 0.07505145 -1.35263767],-1.53309,"[[ 0.51566858 -3.00375363 -0.18429469 -0.08146207]
 [-2.90659588 -0.00742254  0.          0.        ]]","[ 0.79753713 -0.87730769  0.26510233  0.63213959 -1.5930609  -0.72693284
 -0.2624219   0.31757338  1.06476622  0.72208853  0.        ]",[ 0.08993667 -1.28763998],[-0.46704143 -0.43901393]
38,-0.193843952758,[-0.38211811 -1.23741068],-1.56921,"[[ 0.46109539 -3.00387317 -0.18429469 -0.08146207]
 [-2.5519051  -0.00451264  0.          0.        ]]","[ 0.83819879 -0.8773272   0.18435133  0.63246148 -1.59305766 -0.7269322
 -0.22114916  0.31799698  1.05616466  0.72268563  0.        ]",[ 0.0831672  -1.28496575],[-0.46704143 -0.43901393]
39,-0.19280125641,[ 0.84368803 -0.69695321],-1.55961,"[[  3.95384582e-01  -3.00393971e+00  -1.84294692e-01  -8.14620681e-02]
 [ -4.01430262e+00  -2.31911920e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88152924 -0.87733766  0.08419654  0.63264041 -1.59305442 -0.72693157
 -0.39131682  0.31831625  1.04591062  0.72407725  0.        ]",[ 0.21335222 -1.24157822],[-0.46704143 -0.43901393]
40,-0.192098409445,[-0.31082207 -1.21366901],-1.57341,"[[ 0.34941125 -3.00365108 -0.18429469 -0.08146207]
 [-0.59442745  0.02111456  0.          0.        ]]","[ 0.90809286 -0.87728749  0.01244245  0.63186152 -1.59305118 -0.72693093
  0.00662786  0.32172899  1.0389366   0.72520087  0.        ]",[-0.0176197  -1.28613937],[-0.46704143 -0.43901393]
41,-0.191736040218,[ 0.33089382 -1.18020019],-1.53986,"[[ 0.3252934  -3.00358868 -0.18429469 -0.08146207]
 [-1.81329562 -0.00634938  0.          0.        ]]","[ 0.92077003 -0.87727594 -0.02569466  0.63169275 -1.59304794 -0.72693029
 -0.1352025   0.31772886  1.03527485  0.72599336  0.        ]",[ 0.093596   -1.25624061],[-0.46704143 -0.43901393]
42,-0.191395573522,[-0.1697218 -1.3609743],-1.55589,"[[ 0.30253235 -3.00374409 -0.18429469 -0.08146207]
 [-0.46729443 -0.00753259  0.          0.        ]]","[ 0.93193119 -0.8773016  -0.06197236  0.63211134 -1.5930447  -0.72692965
  0.02142152  0.31755634  1.03172227  0.72710956  0.        ]",[ -8.60348344e-04  -1.26759148e+00],[-0.46704143 -0.43901393]
43,-0.191160093683,[-0.33047674 -1.27687608],-1.57032,"[[ 0.28653711 -3.00386699 -0.18429469 -0.08146207]
 [-1.1300213  -0.0046884   0.          0.        ]]","[ 0.93930477 -0.87732168 -0.08762225  0.63244225 -1.59304146 -0.72692901
 -0.05569503  0.31797037  1.0292394   0.72796157  0.        ]",[ 0.06286538 -1.25107527],[-0.46704143 -0.43901393]
44,-0.190649342859,[-0.48206927 -0.92610465],-1.60363,"[[  2.51033001e-01  -3.00393645e+00  -1.84294692e-01  -8.14620681e-02]
 [ -2.41610390e+00  -2.43270084e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95427752 -0.87733264 -0.14497992  0.63262908 -1.59303822 -0.72692837
 -0.20534683  0.3182987   1.02385383  0.72979979  0.        ]",[ 0.17293468 -1.2165823 ],[-0.46704143 -0.43901393]
45,-0.189724657564,[ 0.45022269 -1.26929079],-1.53398,"[[  1.84040700e-01  -3.00389260e+00  -1.84294692e-01  -8.14620681e-02]
 [ -4.27692517e+00   4.25830454e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97723572 -0.87732427 -0.25457779  0.63251031 -1.59303498 -0.72692773
 -0.42187668  0.31927299  1.01391431  0.733701    0.        ]",[ 0.3250038  -1.16196656],[-0.46704143 -0.43901393]
46,-0.188855647344,[-0.04458316 -1.28060994],-1.56478,"[[  1.17236718e-01  -3.00388966e+00  -1.84294692e-01  -8.14620681e-02]
 [ -2.40969550e+00  -1.94711436e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99315401 -0.87732287 -0.36523805  0.63250188 -1.59303174 -0.72692709
 -0.20460062  0.31836902  1.00422851  0.7384145   0.        ]",[ 0.22673602 -1.16311121],[-0.46704143 -0.43901393]
47,-0.188250214965,[ 1.15384084 -1.28308676],-1.554,"[[  6.77503721e-02  -3.00393301e+00  -1.84294692e-01  -8.14620681e-02]
 [ -2.53850976e+00  -2.01203869e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00041134 -0.87732937 -0.44780317  0.63261827 -1.5930285  -0.72692646
 -0.21958968  0.31835936  0.997225    0.74246275  0.        ]",[ 0.25051206 -1.14181435],[-0.46704143 -0.43901393]
48,-0.188125803765,[ 0.36516691 -1.814966  ],-1.5194,"[[  5.72092253e-02  -3.00396529e+00  -1.84294692e-01  -8.14620681e-02]
 [  1.47103332e+00  -1.21463553e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00145553 -0.87733399 -0.46543297  0.63270482 -1.59302526 -0.72692582
  0.24697205  0.31847529  0.99574754  0.74340664  0.        ]",[-0.04954258 -1.19031739],[-0.46704143 -0.43901393]
49,-0.188652439277,[ 0.53548381 -1.90590792],-1.50668,"[[  1.00843906e-01  -3.00398320e+00  -1.84294692e-01  -8.14620681e-02]
 [  2.88771365e+00  -6.23950069e-04   0.00000000e+00   0.00000000e+00]]","[ 0.99598383 -0.87733615 -0.39254442  0.6327526  -1.59302202 -0.72692518
  0.41182083  0.31856112  1.00186789  0.7398011   0.        ]",[-0.19290563 -1.23159575],[-0.46704143 -0.43901393]
