timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0618339404121,[-0.55636254  1.00503549],-1.88714,"[[-1.05395958 -1.13097299 -0.07573013 -0.1798906 ]
 [-1.95066552 -5.40237912  0.          0.        ]]","[ 0.07957271  0.5300716  -1.91932805 -1.13256581 -0.65700398 -1.57268235
 -0.3185634  -0.59500887 -0.13969126  0.07409381  0.        ]",[ 0.43653548  0.9367497 ],[-0.82137507 -0.65063965]
15,-0.0463243284044,[ 1.07039199  1.153378  ],-1.94241,"[[-1.11468579 -1.1982137  -0.07573013 -0.1798906 ]
 [-4.11472083 -1.33524448  0.          0.        ]]","[-0.01157298  0.45240222 -1.96617822 -1.20140694 -0.65700376 -1.57268105
 -0.66141218  0.06455904 -0.31631122  0.15981587  0.        ]",[ 0.99716777  0.87566674],[-0.82137507 -0.65063965]
16,-0.0404739051004,[-0.55703932  0.43869152],-1.8855,"[[-1.15647202 -1.18493532 -0.07573013 -0.1798906 ]
 [-0.07734698  2.64979134  0.          0.        ]]","[-0.07591336  0.46791505 -1.99525223 -1.18866701 -0.65700353 -1.57267974
 -0.0217752   0.71081289 -0.38202621  0.1654173   0.        ]",[ 0.1900949   0.06792572],[-0.82137507 -0.65063965]
17,-0.0412298570397,[ 0.60900612 -0.68507371],-1.93157,"[[-1.18012313 -1.11503185 -0.07573013 -0.1798906 ]
 [-2.28041367  4.33494632  0.          0.        ]]","[-0.1128664   0.54814267 -2.01054115 -1.11467637 -0.65700331 -1.57267844
 -0.37080477  0.9840944  -0.36514587  0.10262285  0.        ]",[ 0.6524955  -0.20416866],[-0.82137507 -0.65063965]
18,-0.0421527398718,[-0.29920369 -0.22608003],-1.89381,"[[-1.20109375 -1.05641712 -0.07573013 -0.1798906 ]
 [ 0.17516468  1.53584967  0.          0.        ]]","[-0.14593458  0.61334601 -2.02338322 -1.04385647 -0.65700308 -1.57267714
  0.01823015  0.53016409 -0.35213097  0.0530368   0.        ]",[ 0.16486964 -0.09034231],[-0.82137507 -0.65063965]
19,-0.042455707655,[ 0.18762051  0.08270222],-1.90615,"[[-1.20950079 -1.03498353 -0.07573013 -0.1798906 ]
 [-1.01191177  0.61059297  0.          0.        ]]","[-0.15926806  0.63666966 -2.02834032 -1.01601085 -0.65700286 -1.57267584
 -0.16983723  0.38011486 -0.34855077  0.03583432  0.        ]",[ 0.41595376  0.09217674],[-0.82137507 -0.65063965]
20,-0.0415119812345,[ 0.26775729 -0.11194036],-1.9098,"[[-1.22209072 -1.01960952 -0.07573013 -0.1798906 ]
 [-0.24962139  0.92575697  0.          0.        ]]","[-0.17931462  0.65321826 -2.03556083 -0.99540623 -0.65700263 -1.57267454
 -0.04906823  0.43122498 -0.3587509   0.02684838  0.        ]",[ 0.27722165 -0.01782674],[-0.82137507 -0.65063965]
21,-0.0437659409486,[-0.21302162 -0.12166764],-1.89397,"[[-1.21640271 -1.00572848 -0.07573013 -0.1798906 ]
 [ 0.81487661  0.46388739  0.          0.        ]]","[-0.17024612  0.66802619 -2.03232544 -0.97635408 -0.65700241 -1.57267323
  0.11957926  0.35632334 -0.33459055  0.01072923  0.        ]",[ 0.04422298 -0.07910454],[-0.82137507 -0.65063965]
22,-0.0455624683235,[-0.25596562  0.03467651],-1.89191,"[[-1.20872215 -1.00137398 -0.07573013 -0.1798906 ]
 [-0.04396047 -0.02680239  0.          0.        ]]","[-0.15803121  0.6726447  -2.02787812 -0.97029001 -0.65700219 -1.57267193
 -0.0164856   0.27674793 -0.31534958  0.0031822   0.        ]",[ 0.19584726  0.01621366],[-0.82137507 -0.65063965]
23,-0.0436232107276,[ 0.58740227  0.05208139],-1.91891,"[[-1.21975447 -1.00052414 -0.07573013 -0.1798906 ]
 [-1.05590102  0.11132583  0.          0.        ]]","[-0.1755875   0.67354438 -2.03423159 -0.96910133 -0.65700196 -1.57267063
 -0.17680652  0.29914817 -0.33622416  0.00730366  0.        ]",[ 0.42423254  0.09779024],[-0.82137507 -0.65063965]
24,-0.0444471332757,[-0.54686053  0.27920019],-1.87219,"[[-1.21734455 -0.99625744 -0.07573013 -0.1798906 ]
 [ 1.28908202  0.31466783  0.          0.        ]]","[-0.17174629  0.6780548  -2.03285677 -0.9631115  -0.65700174 -1.57266933
  0.19470737  0.33212414 -0.32746061  0.00217009  0.        ]",[-0.0705976 -0.1187517],[-0.82137507 -0.65063965]
25,-0.0467507104566,[-0.29696053 -0.38019175],-1.89741,"[[-1.21353147 -0.97892817 -0.07573013 -0.1798906 ]
 [-0.90047775  1.41459254  0.          0.        ]]","[-0.16567553  0.69624598 -2.03066456 -0.9383791  -0.65700151 -1.57266803
 -0.15218302  0.51049928 -0.30326115 -0.0156096   0.        ]",[ 0.33234993 -0.19379462],[-0.82137507 -0.65063965]
26,-0.0424813247176,[ 0.87767415  0.57683797],-1.92535,"[[-1.24314646 -0.96601803 -0.07573013 -0.1798906 ]
 [-2.05717071 -0.11846796  0.          0.        ]]","[-0.21304484  0.70966149 -2.04707575 -0.91953338 -0.65700129 -1.57266672
 -0.33543703  0.26188204 -0.34950221 -0.01435655  0.        ]",[ 0.6547181   0.17153454],[-0.82137507 -0.65063965]
27,-0.0433144429204,[-0.47892868 -0.27776665],-1.88952,"[[-1.24904654 -0.94545771 -0.07573013 -0.1798906 ]
 [ 1.45545598  2.16688366  0.          0.        ]]","[-0.22254057  0.73077985 -2.05017997 -0.88878824 -0.65700107 -1.57266542
  0.22106615  0.63249851 -0.34151909 -0.03064709  0.        ]",[-0.09309137 -0.45163843],[-0.82137507 -0.65063965]
28,-0.0482626291394,[-0.15688004 -0.75897846],-1.91278,"[[-1.23923534 -0.91357969 -0.07573013 -0.1798906 ]
 [-0.46792097  1.0247236   0.          0.        ]]","[-0.20676049  0.76290473 -2.04498125 -0.83936798 -0.65700084 -1.57266412
 -0.08365329  0.44727366 -0.29054029 -0.06338344  0.        ]",[ 0.25328654 -0.27965182],[-0.82137507 -0.65063965]
29,-0.0443784713362,[ 1.18931317  0.75775463],-1.94429,"[[-1.25471935 -0.92343945 -0.07573013 -0.1798906 ]
 [-1.07845651 -2.00061779  0.          0.        ]]","[-0.23168813  0.75305012 -2.05311057 -0.85487812 -0.65700062 -1.57266282
 -0.18038006 -0.04334771 -0.33140853 -0.04808304  0.        ]",[ 0.4834778  0.30346  ],[-0.82137507 -0.65063965]
30,-0.0468851925131,[-0.7958564  -0.50991884],-1.88261,"[[-1.23638624 -0.93296245 -0.07573013 -0.1798906 ]
 [ 2.89853085  1.03819981  0.          0.        ]]","[-0.20218787  0.7434621  -2.04343907 -0.86966771 -0.65700039 -1.57266152
  0.44969186  0.4494591  -0.30404083 -0.04753343  0.        ]",[-0.4616884  -0.47249812],[-0.82137507 -0.65063965]
31,-0.0517638250915,[ 0.11302803  0.68176125],-1.89184,"[[-1.2105783  -0.93265281 -0.07573013 -0.1798906 ]
 [-0.30706091 -1.00044957  0.          0.        ]]","[-0.16097944  0.74377464 -2.02893813 -0.86918941 -0.65700017 -1.57266021
 -0.05816846  0.11884997 -0.25180023 -0.05771557  0.        ]",[ 0.19691712 -0.01490152],[-0.82137507 -0.65063965]
32,-0.0521796320625,[-1.0688004  -0.49413031],-1.87238,"[[-1.21217987 -0.92537954 -0.07573013 -0.1798906 ]
 [ 0.14539859  1.71871477  0.          0.        ]]","[-0.16352535  0.75110157 -2.02986542 -0.85790539 -0.65699994 -1.57265891
  0.01351449  0.55981855 -0.24778872 -0.06331634  0.        ]",[ 0.06083305 -0.4688983 ],[-0.82137507 -0.65063965]
33,-0.0466840628728,[ 0.78344527 -0.50454686],-1.9399,"[[-1.24899193 -0.91096523 -0.07573013 -0.1798906 ]
 [-3.81341921 -0.27064735  0.          0.        ]]","[-0.22245235  0.76550386 -2.05013633 -0.83521984 -0.65699972 -1.57265761
 -0.61367918  0.23720221 -0.30760058 -0.0616564   0.        ]",[ 0.96668166  0.21290803],[-0.82137507 -0.65063965]
34,-0.0359076584707,[-0.13082989  0.60936914],-1.89751,"[[-1.29339691 -0.93637838 -0.07573013 -0.1798906 ]
 [-0.63765631 -2.26402702  0.          0.        ]]","[-0.29449473  0.74000523 -2.07176331 -0.87492554 -0.6569995  -1.57265631
 -0.11054427 -0.08606565 -0.42097512 -0.01617098  0.        ]",[ 0.51975358  0.46788359],[-0.82137507 -0.65063965]
35,-0.0307677970404,[ 1.22741353  0.04854465],-1.96401,"[[-1.31122463 -0.95699874 -0.07573013 -0.1798906 ]
 [-1.14342334  0.1937995   0.          0.        ]]","[-0.32368425  0.71896093 -2.07956624 -0.9061534  -0.65699927 -1.57265501
 -0.19067272  0.31252194 -0.47518801  0.0150515   0.        ]",[ 0.64492071  0.2412976 ],[-0.82137507 -0.65063965]
36,-0.034403610802,[-0.29029699 -0.0600549 ],-1.90144,"[[-1.29416893 -0.95124451 -0.07573013 -0.1798906 ]
 [ 2.83573966  0.38100713  0.          0.        ]]","[ -2.95755599e-01   7.24864496e-01  -2.07210655e+00  -8.97528632e-01
  -6.56999047e-01  -1.57265370e+00   4.39744691e-01   3.42881467e-01
  -4.36417947e-01  -1.23209768e-03   0.00000000e+00]",[-0.26680094 -0.14559084],[-0.82137507 -0.65063965]
37,-0.0431676521795,[ 0.09385887  0.62544978],-1.88466,"[[-1.24954044 -0.94608208 -0.07573013 -0.1798906 ]
 [ 1.63112196  0.13604769  0.          0.        ]]","[-0.22333572  0.7301403  -2.05041208 -0.8897314  -0.65699882 -1.5726524
  0.24889739  0.3031561  -0.34305546 -0.02986009  0.        ]",[-0.10340673 -0.16510585],[-0.82137507 -0.65063965]
38,-0.0526091617649,[-0.37814292 -0.10631214],-1.8765,"[[-1.21352339 -0.91854129 -0.07573013 -0.1798906 ]
 [ 1.96944665  2.60978723  0.          0.        ]]","[-0.16566177  0.75795241 -2.03062704 -0.8471945  -0.6569986  -1.5726511
  0.30249801  0.70432441 -0.24362099 -0.06861684  0.        ]",[-0.33100787 -0.73496795],[-0.82137507 -0.65063965]
39,-0.0620000414587,[ 0.44434862 -0.70791878],-1.91531,"[[-1.18953552 -0.87108271 -0.07573013 -0.1798906 ]
 [ 0.43446263  2.13764319  0.          0.        ]]","[-0.12767288  0.80450855 -2.0163347  -0.77024842 -0.65699837 -1.5726498
  0.05931081  0.62775617 -0.14585011 -0.11266599  0.        ]",[-0.10327715 -0.76147759],[-0.82137507 -0.65063965]
40,-0.0684679100328,[-0.91306627 -0.4848674 ],-1.87403,"[[-1.16328459 -0.85688401 -0.07573013 -0.1798906 ]
 [ 2.18480282 -0.70828476  0.          0.        ]]","[-0.08651748  0.81808722 -1.99968444 -0.74635161 -0.65699815 -1.5726485
  0.3366168   0.16622932 -0.07672157 -0.12705362  0.        ]",[-0.58258122 -0.60675812],[-0.82137507 -0.65063965]
41,-0.0663158041701,[ 0.78737207  0.52394792],-1.94008,"[[-1.1562618  -0.89016022 -0.07573013 -0.1798906 ]
 [-1.4703713  -2.61299675  0.          0.        ]]","[-0.0755848   0.78600647 -1.9950508  -0.80172528 -0.65699793 -1.57264719
 -0.24247184 -0.14265965 -0.09767548 -0.10459189  0.        ]",[ 0.27838185  0.05220076],[-0.82137507 -0.65063965]
42,-0.0635220530617,[-0.21078891 -0.37409403],-1.88909,"[[-1.15412775 -0.92109543 -0.07573013 -0.1798906 ]
 [ 1.67332622 -0.48760104  0.          0.        ]]","[-0.07226928  0.75539588 -1.99362634 -0.85120435 -0.6569977  -1.57264589
  0.25558375  0.20201788 -0.12588075 -0.08199648  0.        ]",[-0.4278574  -0.44909942],[-0.82137507 -0.65063965]
43,-0.0656734875057,[-0.34575474  0.23344396],-1.88208,"[[-1.12935661 -0.94560984 -0.07573013 -0.1798906 ]
 [ 0.80666825 -1.95893953  0.          0.        ]]","[-0.03401728  0.73062015 -1.97661573 -0.88901346 -0.65699748 -1.57264459
  0.11827916 -0.03659062 -0.10119292 -0.06745426  0.        ]",[-0.27231488 -0.17402132],[-0.82137507 -0.65063965]
44,-0.063131981842,[-0.09905545 -0.63237672],-1.90415,"[[-1.12711199 -0.97512115 -0.07573013 -0.1798906 ]
 [-0.57759738 -0.99540572  0.          0.        ]]","[-0.03057273  0.70020896 -1.97502682 -0.93285231 -0.65699725 -1.57264329
 -0.10102997  0.11966668 -0.1272003  -0.04481866  0.        ]",[ 0.07367899 -0.11902797],[-0.82137507 -0.65063965]
45,-0.0559676971048,[ 0.16312536  0.96189352],-1.8901,"[[-1.14247458 -1.01995337 -0.07573013 -0.1798906 ]
 [-0.95741385 -3.47953747  0.          0.        ]]","[-0.05422028  0.65284293 -1.98573283 -0.99586346 -0.65699703 -1.57264199
 -0.16120425 -0.28318769 -0.2028892  -0.00365169  0.        ]",[ 0.27416557  0.46685529],[-0.82137507 -0.65063965]
46,-0.050890253403,[-0.24715334 -0.54539604],-1.90058,"[[-1.15496822 -1.05064086 -0.07573013 -0.1798906 ]
 [-0.29413931  0.3978671   0.          0.        ]]","[-0.07357467  0.61965248 -1.99417789 -1.03644309 -0.65699681 -1.57264068
 -0.05612163  0.34561542 -0.25727815  0.02817739  0.        ]",[ 0.14356267 -0.04370865],[-0.82137507 -0.65063965]
47,-0.0468967427031,[-0.04703831 -0.32127181],-1.90956,"[[-1.17059837 -1.06442721 -0.07573013 -0.1798906 ]
 [-1.26564883 -1.76928015  0.          0.        ]]","[-0.09793835  0.60454806 -2.00441162 -1.05398603 -0.65699658 -1.57263938
 -0.2100379  -0.00583344 -0.30064246  0.0472877   0.        ]",[ 0.43290704  0.44504821],[-0.82137507 -0.65063965]
48,-0.0385006521061,[ 0.26143405  0.92309048],-1.89701,"[[-1.19752452 -1.11222429 -0.07573013 -0.1798906 ]
 [-1.42644107 -3.00630515  0.          0.        ]]","[-0.1402855   0.55130254 -2.02117072 -1.11145236 -0.65699636 -1.57263808
 -0.23551217 -0.20644326 -0.39554261  0.10868342  0.        ]",[ 0.6215204   0.90010846],[-0.82137507 -0.65063965]
49,-0.0341189583465,[-0.03087994 -0.02114893],-1.91068,"[[-1.21540137 -1.13508361 -0.07573013 -0.1798906 ]
 [-0.36476071  0.70799441  0.          0.        ]]","[-0.16865057  0.52538027 -2.03168187 -1.13706701 -0.65699613 -1.57263678
 -0.06730998  0.39590932 -0.44880224  0.14374842  0.        ]",[ 0.40063271  0.39017165],[-0.82137507 -0.65063965]
