timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0656093204924,[ 0.05698806  1.62425393],-0.644928,"[[-0.42272223 -1.83100958  0.04791162 -0.18653354]
 [ 5.04156097 -1.11277649  0.          0.        ]]","[ 0.94180477  0.21567035 -1.08722391 -1.8762911   0.40426014 -1.63637496
  0.63790972  0.18210203 -0.60655198  0.60882167  0.        ]",[-0.38343158  0.45191473],[-0.33644602 -0.40509614]
12,-0.0631047754602,[-0.34506313  0.45863396],-0.6804,"[[-0.32063371 -1.81331529  0.04791162 -0.18653354]
 [ 5.16683931  2.86893618  0.          0.        ]]","[ 0.99755907  0.23774518 -0.93682376 -1.88873734  0.40425967 -1.63636893
  0.65112684  0.74476596 -0.49218619  0.62586464  0.        ]",[-0.69393092  0.11569169],[-0.33644602 -0.40509614]
13,-0.062552883845,[-0.90543469 -1.62345892],-0.772635,"[[-0.23202988 -1.73828315  0.04791162 -0.18653354]
 [ 3.69842569  4.62840792  0.          0.        ]]","[ 1.03391363  0.33234625 -0.80202438 -1.93194437  0.4042592  -1.63636289
  0.49619457  0.99339915 -0.34639969  0.62770575  0.        ]",[-0.76099581 -0.13259719],[-0.33644602 -0.40509614]
14,-0.0646082572996,[-1.33412518  1.20943089],-0.720364,"[[-0.19474624 -1.68635676  0.04791162 -0.18653354]
 [ 0.04217732  0.57772677  0.          0.        ]]","[ 1.04578954  0.39855504 -0.74438647 -1.9526604   0.40425873 -1.63635686
  0.11042506  0.4209872  -0.26704051  0.62989473  0.        ]",[-0.29965672  0.0398322 ],[-0.33644602 -0.40509614]
15,-0.0606844416599,[-0.31859145 -0.06743676],-0.680763,"[[-0.23362643 -1.63518312  0.04791162 -0.18653354]
 [-3.91698653  4.52649351  0.          0.        ]]","[ 1.0333551   0.46419654 -0.8044793  -1.96566188  0.40425825 -1.63635083
 -0.30730491  0.97899542 -0.26338227  0.59062429  0.        ]",[ 0.00125634 -0.10200408],[-0.33644602 -0.40509614]
16,-0.0516714164092,[ 0.50171024 -0.73032584],-0.647625,"[[-0.32383782 -1.54822874  0.04791162 -0.18653354]
 [-5.10019538  4.1701426   0.          0.        ]]","[ 0.99602402  0.57614048 -0.94162595 -1.97079566  0.40425778 -1.6363448
 -0.43214455  0.92863684 -0.28580426  0.51058795  0.        ]",[ 0.23446992 -0.04830131],[-0.33644602 -0.40509614]
17,-0.0438601746521,[-1.45862255  0.54483888],-0.618188,"[[-0.40490157 -1.49467146  0.04791162 -0.18653354]
 [-3.01315003  1.19548413  0.          0.        ]]","[ 0.95257301  0.64503363 -1.06140446 -1.96331084  0.40425731 -1.63633877
 -0.21194036  0.50827967 -0.33159678  0.44858317  0.        ]",[ 0.23793325  0.1175535 ],[-0.33644602 -0.40509614]
18,-0.0362088016243,[ 0.42826444  0.00142412],-0.622283,"[[-0.5042761  -1.44934567  0.04791162 -0.18653354]
 [-6.91128632  3.33001296  0.          0.        ]]","[ 0.88695127  0.70312641 -1.20257612 -1.95065158  0.40425684 -1.63633273
 -0.6232319   0.80991423 -0.41048535  0.38456134  0.        ]",[ 0.57390642  0.11969846],[-0.33644602 -0.40509614]
19,-0.0313702097178,[ 0.80755271 -0.20396568],-0.633466,"[[-0.62412395 -1.38335232  0.04791162 -0.18653354]
 [-5.07961761  3.26950467  0.          0.        ]]","[ 0.79058982  0.78710312 -1.36267752 -1.92191795  0.40425637 -1.6363267
 -0.42997188  0.80136232 -0.50452926  0.31202515  0.        ]",[ 0.54623187  0.17317581],[-0.33644602 -0.40509614]
20,-0.0300538979281,[ 1.43330861  1.76894339],-0.586341,"[[-0.69264213 -1.32672126  0.04791162 -0.18653354]
 [-1.78320659  2.39649047  0.          0.        ]]","[ 0.72753037  0.85834646 -1.44838817 -1.88760327  0.4042559  -1.63632067
 -0.08216693  0.6779933  -0.54720909  0.26662439  0.        ]",[ 0.3709448   0.19966418],[-0.33644602 -0.40509614]
21,-0.0219371862226,[-0.29636376  0.12169208],-0.572396,"[[-0.6882586  -1.23954878  0.04791162 -0.18653354]
 [ 2.20818399  6.30771478  0.          0.        ]]","[ 0.73172944  0.96598236 -1.44303777 -1.81762817  0.40425543 -1.63631464
  0.33896538  1.23069633 -0.47144816  0.23291275  0.        ]",[-0.22615749 -0.18606214],[-0.33644602 -0.40509614]
22,-0.0202311267148,[-0.01402087 -0.9084501 ],-0.574907,"[[-0.65630283 -1.10980968  0.04791162 -0.18653354]
 [ 0.99146321  6.66500599  0.          0.        ]]","[ 0.76166776  1.1200465  -1.40348507 -1.67605898  0.40425495 -1.63630861
  0.21058851  1.28118274 -0.31983161  0.21101038  0.        ]",[-0.17582488 -0.37948409],[-0.33644602 -0.40509614]
23,-0.0293460814402,[ 0.97161845  0.85680853],-0.555836,"[[-0.63721823 -1.01392401  0.04791162 -0.18653354]
 [ 0.91728082  2.93598915  0.          0.        ]]","[ 0.77896842  1.22785838 -1.37938924 -1.54389114  0.40425448 -1.63630258
  0.20276128  0.75422428 -0.21124852  0.20900985  0.        ]",[-0.06644788 -0.32497427],[-0.33644602 -0.40509614]
24,-0.0484881932268,[ 0.73593212 -2.52350212],-0.585788,"[[-0.58049417 -0.92175925  0.04791162 -0.18653354]
 [ 4.7423112   6.2693829   0.          0.        ]]","[ 0.82776896  1.32560222 -1.30579019 -1.39603415  0.40425401 -1.63629655
  0.60634156  1.22527213 -0.05557233  0.25156579  0.        ]",[-0.73670667 -0.78214514],[-0.33644602 -0.40509614]
25,-0.0805581892467,[-1.25027633  0.06108442],-0.673002,"[[-0.45736506 -0.83735241  0.04791162 -0.18653354]
 [ 7.56124125  2.1849272   0.          0.        ]]","[ 0.91958163  1.4093395  -1.13676328 -1.24380131  0.40425354 -1.63629051
  0.903767    0.64808598  0.17124811  0.38792147  0.        ]",[-1.09099495 -0.90502763],[-0.33644602 -0.40509614]
26,-0.106107000173,[-0.13028871 -1.18294027],-0.769601,"[[-0.34733868 -0.79164671  0.04791162 -0.18653354]
 [ 3.4550891   2.38495254  0.          0.        ]]","[ 0.98436667  1.45215424 -0.97669487 -1.15504653  0.40425307 -1.63628448
  0.47052364  0.67635111  0.33296592  0.53792421  0.        ]",[-0.90460408 -1.06898379],[-0.33644602 -0.40509614]
27,-0.118625424276,[-0.31251534 -0.87278987],-0.911558,"[[-0.28408172 -0.78414701  0.04791162 -0.18653354]
 [ 2.87255838 -1.621632    0.          0.        ]]","[ 1.01390876  1.45899751 -0.88159113 -1.14007415  0.4042526  -1.63627845
  0.40905992  0.11016931  0.40374333  0.62683633  0.        ]",[-0.79980987 -0.94932753],[-0.33644602 -0.40509614]
28,-0.119451437701,[-0.04607659 -0.54694334],-0.92653,"[[-0.23959499 -0.8509272   0.04791162 -0.18653354]
 [ 1.58039512 -5.04498504  0.          0.        ]]","[ 1.0312303   1.39625788 -0.81362222 -1.26931474  0.40425213 -1.63627242
  0.27272242 -0.37359436  0.39571734  0.65617345  0.        ]",[-0.57031459 -0.7221036 ],[-0.33644602 -0.40509614]
29,-0.111595401914,[-0.35629208 -0.24644308],-0.90061,"[[-0.21012401 -0.97255291  0.04791162 -0.18653354]
 [ 1.36738793 -7.11070243  0.          0.        ]]","[ 1.04111387  1.27247731 -0.76817731 -1.47995271  0.40425165 -1.63626639
  0.25024757 -0.66550625  0.32790998  0.64317334  0.        ]",[-0.45087412 -0.49451441],[-0.33644602 -0.40509614]
30,-0.0981748766986,[ 0.59236908 -0.31278758],-0.758096,"[[-0.19719118 -1.123141    0.04791162 -0.18653354]
 [-0.0693618  -7.94533428  0.          0.        ]]","[ 1.04504692  1.10458836 -0.74814115 -1.69258125  0.40425118 -1.63626036
  0.09865454 -0.78344943  0.21588925  0.61063367  0.        ]",[-0.21857342 -0.24696176],[-0.33644602 -0.40509614]
31,-0.0859632013441,[-1.09005521  0.70655537],-0.804814,"[[-0.17504643 -1.29290177  0.04791162 -0.18653354]
 [ 2.2760589  -9.02711833  0.          0.        ]]","[ 1.05120962  0.90039869 -0.71371584 -1.86285058  0.40425071 -1.63625433
  0.34612213 -0.93631804  0.09228087  0.60430989  0.        ]",[-0.37813005 -0.04198408],[-0.33644602 -0.40509614]
32,-0.0753930132754,[-0.06614497 -0.37242266],-0.67255,"[[-0.16968965 -1.44357218  0.04791162 -0.18653354]
 [-1.72708535 -6.04987095  0.          0.        ]]","[ 1.05258966  0.71047002 -0.70536667 -1.94853851  0.40425024 -1.6362483
 -0.07625441 -0.51559298 -0.0337672   0.6047603   0.        ]",[-0.01070171  0.07358348],[-0.33644602 -0.40509614]
33,-0.0643020492537,[-0.54858347  1.70697709],-0.696182,"[[-0.20651511 -1.57816283  0.04791162 -0.18653354]
 [-1.95473222 -7.40467931  0.          0.        ]]","[ 1.04222797  0.53754778 -0.76258751 -1.97132353  0.40424977 -1.63624227
 -0.10027364 -0.70704438 -0.18759076  0.59343625  0.        ]",[ 0.12788692  0.31000727],[-0.33644602 -0.40509614]
34,-0.0585453847947,[-0.89004026  1.63934961],-0.662874,"[[-0.26701474 -1.68505396  0.04791162 -0.18653354]
 [-4.08808872 -3.29811936  0.          0.        ]]","[ 1.02087951  0.40018295 -0.85560404 -1.95293915  0.4042493  -1.63623624
 -0.32536676 -0.12673234 -0.3385276   0.58888918  0.        ]",[ 0.37997195  0.4035567 ],[-0.33644602 -0.40509614]
35,-0.0547912829413,[ 1.1236813  0.3556654],-0.673146,"[[-0.38331511 -1.71062719  0.04791162 -0.18653354]
 [-7.53044708  0.72740351  0.          0.        ]]","[ 0.96501196  0.36750851 -1.02983452 -1.94376072  0.40424883 -1.6362302
 -0.68857421  0.44212797 -0.47941433  0.54963732  0.        ]",[ 0.62685972  0.38973337],[-0.33644602 -0.40509614]
36,-0.0535517140754,[-0.28930193 -0.32434437],-0.696626,"[[-0.49272032 -1.68209802  0.04791162 -0.18653354]
 [-3.42376344  2.12083527  0.          0.        ]]","[ 0.89523189  0.40396539 -1.18647933 -1.95386178  0.40424835 -1.63622417
 -0.25527127  0.63903799 -0.57599425  0.50148759  0.        ]",[ 0.38127789  0.37279171],[-0.33644602 -0.40509614]
37,-0.0546042576544,[ 1.04534013  1.5095926 ],-0.646218,"[[-0.57200142 -1.65298585  0.04791162 -0.18653354]
 [-4.50075819  0.79480787  0.          0.        ]]","[ 0.83470525  0.44128708 -1.29450377 -1.96180978  0.40424788 -1.63621814
 -0.36890637  0.45165157 -0.64335186  0.46801259  0.        ]",[ 0.56922722  0.50404727],[-0.33644602 -0.40509614]
38,-0.0523494379048,[ 1.60191137  0.39126506],-0.660726,"[[-0.62141995 -1.59752562  0.04791162 -0.18653354]
 [-0.45461339  4.73805254  0.          0.        ]]","[ 0.79292963  0.51260881 -1.35915733 -1.97034192  0.40424741 -1.63621211
  0.05800945  1.00888458 -0.66124673  0.42606597  0.        ]",[ 0.11527723  0.24708647],[-0.33644602 -0.40509614]
39,-0.0392951567648,[-0.35857417 -0.27314748],-0.621449,"[[-0.59071849 -1.48816845  0.04791162 -0.18653354]
 [ 3.51146549  6.1928121   0.          0.        ]]","[ 0.81923876  0.65334405 -1.31923968 -1.96168852  0.40424694 -1.63620608
  0.47647727  1.21445922 -0.54495046  0.37103172  0.        ]",[-0.42216814 -0.04878834],[-0.33644602 -0.40509614]
40,-0.031874226442,[ 0.25747339  0.15162955],-0.570257,"[[-0.53542429 -1.37639054  0.04791162 -0.18653354]
 [ 2.02295546  4.98898943  0.          0.        ]]","[ 0.86363668  0.79586898 -1.24528158 -1.91802748  0.40424647 -1.63620005
  0.31942132  1.04434032 -0.38861663  0.34406586  0.        ]",[-0.3041046  -0.14701091],[-0.33644602 -0.40509614]
41,-0.0376765607228,[ 0.1275769  -1.12838242],-0.580995,"[[-0.48514736 -1.27157978  0.04791162 -0.18653354]
 [ 3.00145804  5.49041592  0.          0.        ]]","[ 0.90057602  0.92672149 -1.17588696 -1.84559002  0.404246   -1.63619402
  0.42266463  1.11519627 -0.23844007  0.34357824  0.        ]",[-0.530406   -0.38477722],[-0.33644602 -0.40509614]
42,-0.0519570973192,[-1.0058172   0.66061874],-0.57502,"[[-0.42064087 -1.20259059  0.04791162 -0.18653354]
 [ 3.44774444  1.42206354  0.          0.        ]]","[ 0.94303243  1.01066449 -1.08414766 -1.78164819  0.40424553 -1.63618799
  0.46975269  0.54028155 -0.10028369  0.38146397  0.        ]",[-0.53710997 -0.35812518],[-0.33644602 -0.40509614]
43,-0.0613456042081,[-0.03934363 -0.09709641],-0.578145,"[[-0.39207882 -1.14817641  0.04791162 -0.18653354]
 [-0.5781186   4.01072247  0.          0.        ]]","[ 0.96001508  1.07533602 -1.04264509 -1.72233636  0.40424506 -1.63618196
  0.04497491  0.90609318 -0.01884819  0.40506152  0.        ]",[-0.28423804 -0.53055966],[-0.33644602 -0.40509614]
44,-0.0659823373651,[-0.59198783 -0.59344635],-0.598448,"[[-0.40508755 -1.07261568  0.04791162 -0.18653354]
 [-0.72226942  3.54689694  0.          0.        ]]","[ 0.95241742  1.16250689 -1.06160757 -1.6273501   0.40424458 -1.63617593
  0.02976519  0.84054678  0.03167204  0.39781588  0.        ]",[-0.26415953 -0.58679783],[-0.33644602 -0.40509614]
45,-0.0636419437693,[-0.13063925 -0.47392946],-0.585029,"[[-0.44288425 -1.02595201  0.04791162 -0.18653354]
 [-3.0496333   1.12753948  0.          0.        ]]","[ 0.92902327  1.21461575 -1.11609685 -1.56156478  0.40424411 -1.6361699
 -0.2158004   0.49865734  0.02705069  0.36652412  0.        ]",[ 0.12840192 -0.41907725],[-0.33644602 -0.40509614]
46,-0.0519742928498,[ 0.73612203 -0.44856827],-0.577029,"[[-0.50845227 -1.02245171  0.04791162 -0.18653354]
 [-3.50565872 -0.77117908  0.          0.        ]]","[ 0.88385667  1.21846449 -1.20828236 -1.55641092  0.40424364 -1.63616387
 -0.26391651  0.23034158 -0.05088851  0.30753928  0.        ]",[ 0.35320023 -0.2201402 ],[-0.33644602 -0.40509614]
47,-0.0416603817564,[-0.30756407 -0.15159096],-0.552798,"[[-0.54864167 -1.05555098  0.04791162 -0.18653354]
 [-0.52321397 -2.53287874  0.          0.        ]]","[ 0.85336643  1.18171659 -1.26317399 -1.60389845  0.40424317 -1.63615784
  0.05076902 -0.01861145 -0.13102134  0.27485612  0.        ]",[ 0.18467492 -0.08487198],[-0.33644602 -0.40509614]
48,-0.0332836437318,[ 1.32378283  0.71466914],-0.580545,"[[-0.5712112  -1.11172444  0.04791162 -0.18653354]
 [-1.72973372 -3.0826361   0.          0.        ]]","[ 0.83533086  1.11778379 -1.29341973 -1.67829385  0.4042427  -1.63615181
 -0.0765341  -0.09629992 -0.20912207  0.26288322  0.        ]",[ 0.38353491  0.07000327],[-0.33644602 -0.40509614]
49,-0.0320314973733,[-1.07699785  0.37193367],-0.54049,"[[-0.56577017 -1.14438314  0.04791162 -0.18653354]
 [ 2.2605757  -0.19285561  0.          0.        ]]","[ 0.83973641  1.07977211 -1.28616314 -1.71787863  0.40424223 -1.63614578
  0.34449439  0.31206737 -0.23042737  0.27066377  0.        ]",[-0.14661369 -0.1191479 ],[-0.33644602 -0.40509614]
