timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0172830014143,[-0.04840374 -0.05059184],-0.78113,"[[ 0.96559637 -1.53958347  0.13272174  0.0175046 ]
 [-3.440519   -2.49814417  0.          0.        ]]","[ 0.37865284  0.49536199  0.82926684 -1.85447721  1.1400159   0.13668976
 -0.27735081 -0.02749917 -0.3426185   0.08856864  0.        ]",[ 0.33040556  0.52468336],[-0.39828303 -0.41659179]
11,-0.0173611047423,[-0.30282887  0.19605014],-0.780621,"[[ 0.89554628 -1.59105928  0.13272174  0.0175046 ]
 [-3.5640809  -2.6489344   0.          0.        ]]","[ 0.46530847  0.4304797   0.76114711 -1.85525397  1.14001389  0.13668966
 -0.2908561  -0.04897664 -0.36194829 -0.05974308  0.        ]",[ 0.53875571  0.65226817],[-0.39828303 -0.41659179]
12,-0.0277126792868,[ 1.51477987 -0.51856343],-1.00796,"[[ 0.81294502 -1.63572061  0.13272174  0.0175046 ]
 [-4.69228423 -1.81995654  0.          0.        ]]","[ 0.56138148  0.37423534  0.67284087 -1.84996348  1.14001188  0.13668955
 -0.41417039  0.0690972  -0.39048768 -0.21429733  0.        ]",[ 0.85936177  0.74075532],[-0.39828303 -0.41659179]
13,-0.0373626012703,[ 0.66241981  0.34683359],-0.901542,"[[ 0.75974226 -1.69236538  0.13272174  0.0175046 ]
 [-0.64147404 -3.83780075  0.          0.        ]]","[ 0.61947121  0.30314873  0.61165356 -1.83530264  1.14000987  0.13668944
  0.02859073 -0.21831066 -0.43683248 -0.32820671  0.        ]",[ 0.48141837  0.86127222],[-0.39828303 -0.41659179]
14,-0.0390840244093,[ 0.31847426  1.26506075],-0.807378,"[[ 0.77334251 -1.7545838   0.13272174  0.0175046 ]
 [ 1.99275621 -2.38886069  0.          0.        ]]","[ 0.60491567  0.22564119  0.62760305 -1.80900565  1.14000786  0.13668934
  0.31651698 -0.01193331 -0.48142339 -0.34905686  0.        ]",[ 0.10483116  0.7973429 ],[-0.39828303 -0.41659179]
15,-0.0326404548709,[-0.03408961  0.72291554],-0.784517,"[[ 0.82544379 -1.76216     0.13272174  0.0175046 ]
 [ 3.21329694  1.61789266  0.          0.        ]]","[ 0.54729099  0.21625803  0.68673402 -1.80507379  1.14000586  0.13668923
  0.44992415  0.55876172 -0.47913004 -0.28509058  0.        ]",[-0.30541775  0.44896361],[-0.39828303 -0.41659179]
16,-0.0207629623636,[-1.1042806   0.07611587],-0.72775,"[[ 0.8877132  -1.70140296  0.13272174  0.0175046 ]
 [ 3.01427913  4.44837731  0.          0.        ]]","[ 0.47470893  0.29184598  0.75313248 -1.83212639  1.14000385  0.13668912
  0.4281707   0.96191614 -0.43149472 -0.15857979  0.        ]",[-0.53698814  0.11362082],[-0.39828303 -0.41659179]
17,-0.0160929533522,[-0.37947954  0.38620852],-0.753502,"[[ 0.90768898 -1.61028892  0.13272174  0.0175046 ]
 [-1.00326728  4.66231967  0.          0.        ]]","[ 0.45061099  0.40624904  0.77340697 -1.85362076  1.14000184  0.13668901
 -0.01095582  0.99238719 -0.37414482 -0.05816508  0.        ]",[-0.09640462  0.05761105],[-0.39828303 -0.41659179]
18,-0.0212180599943,[-1.00644536  0.41827639],-0.731731,"[[ 0.87275158 -1.50262278  0.13272174  0.0175046 ]
 [-2.48552469  6.09951336  0.          0.        ]]","[ 0.49250283  0.54189281  0.73761409 -1.84932619  1.13999983  0.13668891
 -0.17296976  1.19708949 -0.30990317 -0.01759268  0.        ]",[ 0.07190377 -0.10539609],[-0.39828303 -0.41659179]
19,-0.0309042366077,[ 0.76245468 -0.67899222],-0.850944,"[[ 0.78382599 -1.36521855  0.13272174  0.0175046 ]
 [-6.39395023  7.63583022  0.          0.        ]]","[ 0.59355454  0.71334868  0.63975018 -1.79726154  1.13999782  0.1366888
 -0.60016916  1.41590916 -0.22949822 -0.03372322  0.        ]",[ 0.67154181 -0.18529226],[-0.39828303 -0.41659179]
20,-0.039942691636,[ 0.47227798  0.40861775],-0.789889,"[[ 0.68749596 -1.24099952  0.13272174  0.0175046 ]
 [-3.24956577  4.79550637  0.          0.        ]]","[ 0.6932535   0.86426401  0.52351385 -1.7060126   1.13999581  0.13668869
 -0.25648022  1.01135075 -0.16144896 -0.07893713  0.        ]",[ 0.49435219 -0.12948693],[-0.39828303 -0.41659179]
21,-0.0454790530986,[ 0.82919934 -0.32450669],-0.808837,"[[ 0.64189605 -1.12981301  0.13272174  0.0175046 ]
 [-1.31690128  6.31805791  0.          0.        ]]","[ 0.73664492  0.99407672  0.46508019 -1.58991965  1.1399938   0.13668859
 -0.0452352   1.2282105  -0.10776216 -0.05246148  0.        ]",[ 0.19744588 -0.38311037],[-0.39828303 -0.41659179]
22,-0.0496707771314,[-0.18041517 -0.22356208],-0.758337,"[[ 0.6487411  -1.01760783  0.13272174  0.0175046 ]
 [ 1.99035994  4.90715552  0.          0.        ]]","[ 0.73029214  1.11833709  0.47398351 -1.44130682  1.13999179  0.13668848
  0.31625661  1.02724941 -0.06560223  0.07113153  0.        ]",[-0.31532094 -0.49729174],[-0.39828303 -0.41659179]
23,-0.0547870671937,[ 0.07655801 -0.51617422],-0.786358,"[[ 0.6809926  -0.92931879  0.13272174  0.0175046 ]
 [ 1.2373155   3.92502074  0.          0.        ]]","[ 0.69959318  1.21032969  0.51530745 -1.30335918  1.13998978  0.13668837
  0.23394669  0.88735951 -0.04853529  0.22166586  0.        ]",[-0.35399294 -0.54891628],[-0.39828303 -0.41659179]
24,-0.0596380696515,[-0.56885363  0.41869846],-0.788845,"[[ 0.7085383  -0.87210532  0.13272174  0.0175046 ]
 [ 1.51633568  1.8033975   0.          0.        ]]","[ 0.67238499  1.26684745  0.54975924 -1.20463098  1.13998777  0.13668827
  0.26444413  0.58516908 -0.04733727  0.33322294  0.        ]",[-0.44461966 -0.48805994],[-0.39828303 -0.41659179]
25,-0.0637750018277,[-0.14098828 -0.62870947],-0.82484,"[[ 0.71597718 -0.8197544   0.13272174  0.0175046 ]
 [-0.76484392  3.42628612  0.          0.        ]]","[ 0.66488341  1.31624101  0.55892596 -1.10818501  1.13998576  0.13668816
  0.01510485  0.81632156 -0.04407049  0.4035005   0.        ]",[-0.26912713 -0.62536919],[-0.39828303 -0.41659179]
26,-0.0655469206485,[-0.26012672 -0.32312831],-0.8137,"[[ 0.69524368 -0.77688475  0.13272174  0.0175046 ]
 [-1.30669597  0.86920111  0.          0.        ]]","[ 0.68562712  1.3549387   0.53322886 -1.025049    1.13998375  0.13668805
 -0.0441211   0.45210678 -0.03089597  0.41190511  0.        ]",[-0.08174668 -0.45223758],[-0.39828303 -0.41659179]
27,-0.0638194755911,[ 0.5026961 -0.2004022],-0.809464,"[[ 0.65904756 -0.7725072   0.13272174  0.0175046 ]
 [-2.30957928 -0.42712458  0.          0.        ]]","[ 0.72061576  1.3587958   0.48729998 -1.01635423  1.13998174  0.13668795
 -0.15373908  0.26746634 -0.01473247  0.34933131  0.        ]",[ 0.20608819 -0.30469367],[-0.39828303 -0.41659179]
28,-0.0616841283513,[ 0.49893954 -0.63821642],-0.801404,"[[ 0.63327161 -0.78893298  0.13272174  0.0175046 ]
 [-0.27479102 -1.21283426  0.          0.        ]]","[ 0.74456006  1.34422017  0.45379319 -1.04877846  1.13997973  0.13668784
  0.06866939  0.15555476 -0.0069326   0.28322298  0.        ]",[ 0.04660028 -0.2561782 ],[-0.39828303 -0.41659179]
29,-0.0592627706767,[ 0.72380175 -0.33262489],-0.790034,"[[ 0.64764414 -0.83831011  0.13272174  0.0175046 ]
 [ 1.70544903 -3.71652855  0.          0.        ]]","[ 0.7313084   1.29898399  0.47255611 -1.14301329  1.13997773  0.13668773
  0.28511555 -0.20105556 -0.01970104  0.2570245   0.        ]",[-0.10514051 -0.06196406],[-0.39828303 -0.41659179]
30,-0.0560750631242,[ 0.86444939  0.37412611],-0.768329,"[[ 0.71015113 -0.92512553  0.13272174  0.0175046 ]
 [ 4.53584632 -4.9608463   0.          0.        ]]","[ 0.67075931  1.2145396   0.55174898 -1.29635319  1.13997572  0.13668763
  0.59448639 -0.37828815 -0.05713885  0.27929395  0.        ]",[-0.51429236  0.03640109],[-0.39828303 -0.41659179]
31,-0.0568967277906,[-1.43102132 -2.68630389],-0.866878,"[[ 0.83428082 -1.00850259  0.13272174  0.0175046 ]
 [ 7.86606853 -3.38208311  0.          0.        ]]","[ 0.53721911  1.12805308  0.69643725 -1.42789509  1.13997371  0.13668752
  0.95848907 -0.15341862 -0.12247331  0.41113302  0.        ]",[-1.29218483 -0.17137036],[-0.39828303 -0.41659179]
32,-0.0570066987441,[-0.64696627  0.70354216],-0.754243,"[[ 0.9503542  -1.11518702  0.13272174  0.0175046 ]
 [ 3.75489242 -7.27343847  0.          0.        ]]","[ 0.39787323  1.01066669  0.81498093 -1.57227548  1.1399717   0.13668741
  0.50912366 -0.70767918 -0.19678604  0.49357928  0.        ]",[-0.79566836  0.26632568],[-0.39828303 -0.41659179]
33,-0.0501207066526,[-0.93780995  0.45024163],-0.767243,"[[ 0.99901386 -1.23125361  0.13272174  0.0175046 ]
 [ 1.11983543 -4.34300762  0.          0.        ]]","[ 0.33575213  0.87584042  0.85945576 -1.69707894  1.13996969  0.13668731
  0.22110303 -0.29028574 -0.24282817  0.44851429  0.        ]",[-0.56650925  0.19336179],[-0.39828303 -0.41659179]
34,-0.0417436613415,[-0.0135647   0.11760327],-0.776104,"[[ 0.98394988 -1.29935497  0.13272174  0.0175046 ]
 [-2.61381687 -2.47336672  0.          0.        ]]","[ 0.35520128  0.7939819   0.84602748 -1.7539794   1.13996768  0.1366872
 -0.18699768 -0.02398497 -0.25299967  0.35294799  0.        ]",[ 0.0005719  0.2439194],[-0.39828303 -0.41659179]
35,-0.0334448960948,[-0.0081772   0.70868537],-0.751856,"[[ 0.93165197 -1.34365858  0.13272174  0.0175046 ]
 [-2.6159628  -1.95870953  0.          0.        ]]","[ 0.4211913   0.73986295  0.79704312 -1.78434485  1.13996567  0.13668709
 -0.18723209  0.04931982 -0.24881049  0.22453543  0.        ]",[ 0.15306243  0.28376725],[-0.39828303 -0.41659179]
36,-0.0303104666027,[-0.00635115  0.8887704 ],-0.74596,"[[ 0.87952084 -1.35428891  0.13272174  0.0175046 ]
 [-2.59719715  0.88619514  0.          0.        ]]","[ 0.48446644  0.72678995  0.74465863 -1.79083803  1.13996366  0.13668699
 -0.18518079  0.45453167 -0.23925221  0.13070472  0.        ]",[ 0.17959595  0.12177581],[-0.39828303 -0.41659179]
37,-0.0333561432514,[ 0.3397036   0.45259687],-0.770912,"[[ 0.8278328  -1.30143189  0.13272174  0.0175046 ]
 [-2.5716953   4.38783679  0.          0.        ]]","[ 0.54456562  0.79145621  0.68935412 -1.75550417  1.13996165  0.13668688
 -0.1823932   0.95328477 -0.20608422  0.09812374  0.        ]",[ 0.12899941 -0.15509124],[-0.39828303 -0.41659179]
38,-0.0399805854882,[-0.93842795 -0.97958946],-0.77483,"[[ 0.79039233 -1.19656917  0.13272174  0.0175046 ]
 [-1.17703029  6.09274515  0.          0.        ]]","[ 0.58636643  0.91680158  0.64728478 -1.66338225  1.13995964  0.13668677
 -0.02995111  1.19612029 -0.15686348  0.13906744  0.        ]",[-0.13063288 -0.41305229],[-0.39828303 -0.41659179]
39,-0.044455957217,[ 0.07535505  0.13568263],-0.773868,"[[ 0.72983919 -1.11483168  0.13272174  0.0175046 ]
 [-4.86594448  2.09435054  0.          0.        ]]","[ 0.65072698  1.01106151  0.57583997 -1.57180596  1.13995763  0.13668667
 -0.43316306  0.62661052 -0.11433356  0.11691833  0.        ]",[ 0.60987508 -0.07955289],[-0.39828303 -0.41659179]
40,-0.0477892265484,[ 1.29735177  0.67574525],-0.836075,"[[ 0.63647706 -1.06797052  0.13272174  0.0175046 ]
 [-4.47158304  2.59011095  0.          0.        ]]","[ 0.74162177  1.06346893  0.45798499 -1.51174551  1.13995562  0.13668656
 -0.39005748  0.69722312 -0.08194956 -0.00156999  0.        ]",[ 0.72382343 -0.10807845],[-0.39828303 -0.41659179]
41,-0.0519791134973,[ 0.26824349  1.11648725],-0.774198,"[[ 0.58762502 -0.98984788  0.13272174  0.0175046 ]
 [-0.42713879  5.21339093  0.          0.        ]]","[ 0.78492174  1.14781782  0.39288954 -1.39980718  1.13995362  0.13668645
  0.05201616  1.0708671  -0.04747269 -0.01206933  0.        ]",[ 0.1338087  -0.44876662],[-0.39828303 -0.41659179]
42,-0.0576668556068,[-0.16777289 -2.1492399 ],-0.810675,"[[ 0.58980264 -0.84689101  0.13272174  0.0175046 ]
 [ 0.64128442  9.0694421   0.          0.        ]]","[ 0.7830551   1.2908911   0.3958379  -1.15883412  1.13995161  0.13668635
  0.16879898  1.6200975  -0.00517215  0.13954099  0.        ]",[-0.33581692 -0.95608246],[-0.39828303 -0.41659179]
43,-0.0649777521608,[-0.77302727 -1.46988107],-0.814203,"[[ 0.59585257 -0.70702935  0.13272174  0.0175046 ]
 [-0.03398886  4.93051948  0.          0.        ]]","[ 0.77783899  1.41439999  0.40400713 -0.88193428  1.1399496   0.13668624
  0.09498877  1.03057103  0.01662587  0.30104789  0.        ]",[-0.23364055 -0.80905473],[-0.39828303 -0.41659179]
44,-0.0669278026009,[ 0.25903354 -0.91334942],-0.818139,"[[ 0.56450837 -0.6491157   0.13272174  0.0175046 ]
 [-3.09023199  0.87436825  0.          0.        ]]","[ 0.80434683  1.460186    0.36132521 -0.75662091  1.13994759  0.13668613
 -0.2390712   0.4528353   0.03343083  0.30391666  0.        ]",[ 0.37822533 -0.46555918],[-0.39828303 -0.41659179]
45,-0.0647576786223,[ 0.79558149  0.60320581],-0.808511,"[[ 0.51361163 -0.66809098  0.13272174  0.0175046 ]
 [-2.00307721 -2.75978523  0.          0.        ]]","[ 0.84465191  1.44554338  0.29021446 -0.79831953  1.13994558  0.13668603
 -0.12024046 -0.0647933   0.04766464  0.18480346  0.        ]",[ 0.53775883 -0.15088433],[-0.39828303 -0.41659179]
46,-0.0634823086541,[ 0.22186403  0.10698937],-0.784898,"[[ 0.50551916 -0.69878527  0.13272174  0.0175046 ]
 [ 1.18323837 -0.31777734  0.          0.        ]]","[ 0.85074128  1.42110788  0.27871208 -0.86445279  1.13994357  0.13668592
  0.22803751  0.28303278  0.04478252  0.1360402   0.        ]",[ 0.06633125 -0.36174548],[-0.39828303 -0.41659179]
47,-0.0637098091817,[-0.34252962 -0.96359761],-0.784293,"[[ 0.53775444 -0.70083007  0.13272174  0.0175046 ]
 [ 2.03744483  0.11186749  0.          0.        ]]","[ 0.82595823  1.41944441  0.32421492 -0.86879823  1.13994156  0.13668581
  0.32140578  0.3442288   0.03624506  0.19624666  0.        ]",[-0.15540102 -0.4393295 ],[-0.39828303 -0.41659179]
48,-0.0625256116467,[ 0.60606047 -0.16744121],-0.788549,"[[ 0.5645153  -0.7368918   0.13272174  0.0175046 ]
 [ 0.64326964 -3.70532341  0.          0.        ]]","[ 0.80433677  1.38950685  0.36133382 -0.94420529  1.13993955  0.13668571
  0.16901602 -0.19947169  0.02305723  0.20889951  0.        ]",[ 0.15998165 -0.09609535],[-0.39828303 -0.41659179]
49,-0.0592628400185,[-0.19337274  0.418862  ],-0.750814,"[[ 0.60131259 -0.81692212  0.13272174  0.0175046 ]
 [ 3.02853247 -4.29572894  0.          0.        ]]","[ 0.77308588  1.31879453  0.41135001 -1.10274314  1.13993754  0.1366856
  0.42973579 -0.28356579 -0.00162121  0.19303171  0.        ]",[-0.1482144  -0.02627897],[-0.39828303 -0.41659179]
