timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0836159936487,[ 0.0027394  0.4928991],-2.09384,"[[ 1.88224012 -0.13879074 -0.12783656  0.17421292]
 [ 3.71080021 -3.36348929  0.          0.        ]]","[-1.26428784  1.1854388   1.1076655   0.88605734 -1.10781723  1.50658179
  0.59769409 -0.28795069  0.04496073  0.48120601  0.        ]",[ 0.10679685  0.11800566],[-0.85247636 -0.76675546]
15,-0.0733816453925,[-0.11360584 -0.20075167],-2.0987,"[[ 1.9558207  -0.18581025 -0.12783656  0.17421292]
 [ 3.64747123 -1.34518806  0.          0.        ]]","[-1.3809939   1.1757313   1.06700461  0.76657814 -1.10781674  1.50658081
  0.5870827   0.05050134 -0.06508043  0.43490893  0.        ]",[-0.3017841  -0.17904709],[-0.85247636 -0.76675546]
16,-0.0630182882313,[-0.5512282   0.52029557],-2.09053,"[[ 2.0235402  -0.22042012 -0.12783656  0.17421292]
 [ 3.12621277 -2.11324007  0.          0.        ]]","[-1.48538655  1.1668108   1.02239772  0.67928965 -1.10781625  1.50657983
  0.49974189 -0.07829449 -0.17462544  0.38128011  0.        ]",[-0.40470117  0.04469407],[-0.85247636 -0.76675546]
17,-0.0569815006704,[-0.31891393 -0.22296026],-2.15814,"[[ 2.06355724 -0.24158625 -0.12783656  0.17421292]
 [ 0.88296124 -0.01038544  0.          0.        ]]","[-1.54551329  1.16061849  0.99288529  0.62623282 -1.10781575  1.50657884
  0.12386851  0.27433652 -0.23730949  0.3460946   0.        ]",[-0.19878598 -0.22613382],[-0.85247636 -0.76675546]
18,-0.056964106928,[ 0.56938126  0.75361247],-2.17394,"[[ 2.0683866  -0.25064471 -0.12783656  0.17421292]
 [-0.3957684  -0.89252255  0.          0.        ]]","[-1.55268406  1.15779807  0.98916781  0.60360897 -1.10781526  1.50657786
 -0.0903921   0.12640948 -0.23702422  0.34435161  0.        ]",[ 0.13870381 -0.01224467],[-0.85247636 -0.76675546]
19,-0.0525537606919,[-0.76251499 -0.7073327 ],-2.1858,"[[ 2.0831376  -0.23838714 -0.12783656  0.17421292]
 [ 1.86334675  2.10828194  0.          0.        ]]","[-1.57447179  1.16158897  0.97760866  0.6342345  -1.10781477  1.50657688
  0.2881394   0.62961922 -0.2837573   0.32193756  0.        ]",[-0.68180346 -0.63539445],[-0.85247636 -0.76675546]
20,-0.0496641326823,[-0.82439719 -0.00142464],-2.15841,"[[ 2.08978068 -0.22472933 -0.12783656  0.17421292]
 [-1.188877   -0.73303558  0.          0.        ]]","[-1.58422472  1.16559324  0.97230233  0.66846594 -1.10781428  1.5065759
 -0.22328347  0.15315385 -0.31442878  0.30742966  0.        ]",[ 0.09695792 -0.06296474],[-0.85247636 -0.76675546]
21,-0.0629909884865,[ 0.65764098 -0.5814573 ],-2.19882,"[[ 2.03351789 -0.23928851 -0.12783656  0.17421292]
 [-4.42662244 -0.72291815  0.          0.        ]]","[-1.5004878   1.16131542  1.01525382  0.63197886 -1.10781379  1.50657492
 -0.76579179  0.15485043 -0.17399834  0.37793074  0.        ]",[ 1.11725652  0.08285773],[-0.85247636 -0.76675546]
22,-0.0798346758876,[ 0.58337322  0.99895764],-2.17481,"[[ 1.97197502 -0.2767135  -0.12783656  0.17421292]
 [-1.73662651 -3.01195062  0.          0.        ]]","[-1.40617199  1.14911485  1.05697888  0.53879979 -1.10781329  1.50657393
 -0.31506266 -0.2290014   0.00935506  0.44562349  0.        ]",[ 1.14400244  0.46091032],[-0.85247636 -0.76675546]
23,-0.0843017955217,[ 0.54895987 -0.55007702],-2.20963,"[[ 1.96072653 -0.29667671 -0.12783656  0.17421292]
 [ 0.60399508  1.00225461  0.          0.        ]]","[-1.38865238  1.14190143  1.06399883  0.48949093 -1.1078128   1.50657295
  0.07712615  0.44414775  0.05941982  0.45786348  0.        ]",[ 0.53530264 -0.27768117],[-0.85247636 -0.76675546]
24,-0.0775317726944,[ 0.18145756  0.33711992],-2.14878,"[[ 1.99448383 -0.29869228 -0.12783656  0.17421292]
 [ 2.76453929 -1.19647975  0.          0.        ]]","[-1.44097374  1.14114554  1.0423642   0.48452873 -1.10781231  1.50657197
  0.43914162  0.07543798 -0.01448186  0.43182058  0.        ]",[ 0.06948382  0.05066979],[-0.85247636 -0.76675546]
25,-0.0658039794131,[-0.52628071 -0.12851436],-2.1358,"[[ 2.05642314 -0.30899357 -0.12783656  0.17421292]
 [ 3.4271864   0.1618261   0.          0.        ]]","[-1.53487698  1.13720709  0.99831208  0.45921669 -1.10781182  1.50657099
  0.55017305  0.30321473 -0.14014994  0.37759958  0.        ]",[-0.47916049 -0.19131581],[-0.85247636 -0.76675546]
26,-0.0562602834598,[-1.33749294 -0.57276647],-2.14065,"[[ 2.10339989 -0.31088652 -0.12783656  0.17421292]
 [ 1.27764556 -0.34942217  0.          0.        ]]","[-1.60410001  1.13646889  0.96122812  0.45457426 -1.10781132  1.50657
  0.19000102  0.2174825  -0.24093826  0.3279526   0.        ]",[-0.23704328 -0.03179997],[-0.85247636 -0.76675546]
27,-0.0624659992993,[ 0.95126369 -0.02063754],-2.17311,"[[ 2.08901642 -0.3405452  -0.12783656  0.17421292]
 [-2.70275049 -2.60892114  0.          0.        ]]","[-1.58309753  1.12434285  0.97291304  0.38221749 -1.10781083  1.50656902
 -0.47694475 -0.16141717 -0.17359914  0.35347347  0.        ]",[ 0.941598    0.52934355],[-0.85247636 -0.76675546]
28,-0.0713977698615,[ 0.08383964  1.27758626],-2.1555,"[[ 2.07325486 -0.39303961 -0.12783656  0.17421292]
 [ 1.1138964  -2.64040851  0.          0.        ]]","[-1.5598845   1.10029135  0.98538317  0.25604379 -1.10781034  1.50656804
  0.16256378 -0.16669731 -0.0745332   0.38148729  0.        ]",[ 0.44063038  0.51567721],[-0.85247636 -0.76675546]
29,-0.0675270693714,[ 0.22177334  0.19622772],-2.20125,"[[ 2.09862454 -0.40559658 -0.12783656  0.17421292]
 [ 1.42204993  1.37134215  0.          0.        ]]","[-1.59714363  1.0940531   0.96513866  0.22625207 -1.10780985  1.50656706
  0.21419724  0.50604096 -0.11510136  0.36003953  0.        ]",[-0.01293346 -0.1600095 ],[-0.85247636 -0.76675546]
30,-0.0561228292307,[-1.42883166  0.03036684],-2.18231,"[[ 2.13558298 -0.37064956 -0.12783656  0.17421292]
 [ 2.27096436  2.12086341  0.          0.        ]]","[-1.6504375   1.11095043  0.93403884  0.30954735 -1.10780936  1.50656607
  0.35643936  0.6317295  -0.2384022   0.31200025  0.        ]",[-0.58478898 -0.38742942],[-0.85247636 -0.76675546]
31,-0.0503070821795,[ 0.16350369 -0.41373169],-2.24441,"[[ 2.14085956 -0.32743207 -0.12783656  0.17421292]
 [-1.72997509  2.20061635  0.          0.        ]]","[-1.65794627  1.12983329  0.92944493  0.41411918 -1.10780886  1.50656509
 -0.31394914  0.64510325 -0.30198973  0.29013526  0.        ]",[ 0.08931725 -0.374033  ],[-0.85247636 -0.76675546]
32,-0.0530929176061,[-0.07024816 -0.11516939],-2.19679,"[[ 2.11309948 -0.30029609 -0.12783656  0.17421292]
 [-1.04830564  0.51858726  0.          0.        ]]","[-1.61815565  1.1405369   0.95318274  0.48058203 -1.10780837  1.50656411
 -0.19973005  0.36304028 -0.27470408  0.31264563  0.        ]",[ 0.10925651 -0.14294755],[-0.85247636 -0.76675546]
33,-0.0573593169312,[ 0.03032407  0.57029621],-2.18738,"[[ 2.08955495 -0.29460179 -0.12783656  0.17421292]
 [-1.30529187  0.05239605  0.          0.        ]]","[-1.5838801   1.14266874  0.97247857  0.49460154 -1.10780788  1.50656313
 -0.24279006  0.28486365 -0.23040019  0.33760334  0.        ]",[ 0.29386544 -0.06666082],[-0.85247636 -0.76675546]
34,-0.0599029958054,[ 0.19345632 -0.87800088],-2.22514,"[[ 2.06490317 -0.27090818 -0.12783656  0.17421292]
 [-1.16036649  2.30944331  0.          0.        ]]","[-1.547496    1.1511144   0.99184607  0.55319141 -1.10780739  1.50656214
 -0.21850663  0.66335245 -0.20499319  0.35610934  0.        ]",[ 0.15268855 -0.52119845],[-0.85247636 -0.76675546]
35,-0.0619009106788,[-0.40776959 -0.82209825],-2.14119,"[[ 2.0496181  -0.26006215 -0.12783656  0.17421292]
 [-0.37077477 -1.21309988  0.          0.        ]]","[-1.52469036  1.15474989  1.00342003  0.58014258 -1.1078069   1.50656116
 -0.08620427  0.07264971 -0.18447069  0.36857109  0.        ]",[ 0.28314984  0.06141675],[-0.85247636 -0.76675546]
36,-0.0729208861483,[ 0.43039567  0.87710648],-2.12739,"[[ 2.02610356 -0.31673722 -0.12783656  0.17421292]
 [-1.97535226 -4.44364236  0.          0.        ]]","[-1.48925396  1.13415619  1.02056888  0.44024282 -1.1078064   1.50656018
 -0.3550639  -0.4690868  -0.06332985  0.40841241  0.        ]",[ 1.19521892  0.7316218 ],[-0.85247636 -0.76675546]
37,-0.0831668710312,[ 0.95316244 -0.05563447],-2.20955,"[[ 2.00405784 -0.36988839 -0.12783656  0.17421292]
 [-0.23499714 -0.88333781  0.          0.        ]]","[-1.45565799  1.11129873  1.03591613  0.31137367 -1.10780591  1.5065592
 -0.0634535   0.1279484   0.05160758  0.4354569   0.        ]",[ 0.8605473   0.24107146],[-0.85247636 -0.76675546]
38,-0.0784418427609,[ 0.01084068  0.80148145],-2.17599,"[[ 2.03723795 -0.38960405 -0.12783656  0.17421292]
 [ 3.5404414  -1.08753875  0.          0.        ]]","[ -1.50608349e+00   1.10196052e+00   1.01254737e+00   2.64220832e-01
  -1.10780542e+00   1.50655821e+00   5.69151316e-01   9.37054739e-02
   1.40945495e-03   4.11995017e-01   0.00000000e+00]",[ 0.00059007  0.20467246],[-0.85247636 -0.76675546]
39,-0.0628013113179,[-0.80808259 -1.16647575],-2.17762,"[[ 2.10776249 -0.37929736 -0.12783656  0.17421292]
 [ 3.5121032   2.10755909  0.          0.        ]]","[-1.61042079  1.10689902  0.95762174  0.2888244  -1.10780493  1.50655723
  0.56440287  0.62949842 -0.16735061  0.34474754  0.        ]",[-0.65462255 -0.40250424],[-0.85247636 -0.76675546]
40,-0.0548476978285,[-0.71747666 -0.17940651],-2.13844,"[[ 2.1452483  -0.3772803  -0.12783656  0.17421292]
 [ 0.24734809 -1.89252871  0.          0.        ]]","[-1.66416348  1.10785037  0.92559187  0.29365131 -1.10780444  1.50655625
  0.01736685 -0.04128535 -0.2512943   0.30307822  0.        ]",[ 0.12171923  0.40424049],[-0.85247636 -0.76675546]
41,-0.0645424620293,[ 0.8547688  0.0435938],-2.17766,"[[ 2.12167062 -0.42187172 -0.12783656  0.17421292]
 [-2.59566005 -2.56437835  0.          0.        ]]","[-1.63050424  1.08568694  0.94596316  0.18787656 -1.10780394  1.50655527
 -0.45900205 -0.15394932 -0.14569058  0.34064456  0.        ]",[ 1.03916228  0.66313046],[-0.85247636 -0.76675546]
42,-0.0734006621809,[ 0.06193043  0.43625779],-2.15846,"[[ 2.10419908 -0.47093066 -0.12783656  0.17421292]
 [ 0.83708703 -2.34225067  0.          0.        ]]","[-1.60524398  1.05862755  0.96056432  0.07393432 -1.10780345  1.50655429
  0.11618256 -0.11670019 -0.04692303  0.36496352  0.        ]",[ 0.61842203  0.61463284],[-0.85247636 -0.76675546]
43,-0.0726255921426,[ 0.76908306  0.85916149],-2.22414,"[[ 2.12322638 -0.49997965 -0.12783656  0.17421292]
 [ 1.06488901 -0.56855884  0.          0.        ]]","[-1.63273815  1.04130893  0.94464174  0.00777429 -1.10780296  1.5065533
  0.15435261  0.18073434 -0.05288635  0.3509959   0.        ]",[ 0.42271984  0.39316565],[-0.85247636 -0.76675546]
44,-0.059656832957,[-0.54991476  0.68409217],-2.19814,"[[ 2.17482722 -0.47711615 -0.12783656  0.17421292]
 [ 4.08512745  2.84354451  0.          0.        ]]","[-1.70566043  1.05501908  0.89896608  0.05976214 -1.10780247  1.50655232
  0.66041808  0.75291789 -0.19311874  0.29708895  0.        ]",[-0.83407289 -0.36450028],[-0.85247636 -0.76675546]
45,-0.0384935498478,[-0.90140349 -1.43122476],-2.2784,"[[ 2.23388119 -0.39362407 -0.12783656  0.17421292]
 [ 1.82778761  5.4968169   0.          0.        ]]","[-1.78597301  1.09999678  0.842346    0.25465233 -1.10780198  1.50655134
  0.28218222  1.19785095 -0.41934364  0.19720858  0.        ]",[-1.14981759 -0.93857515],[-0.85247636 -0.76675546]
46,-0.0308023998679,[-0.41031816 -0.21183564],-2.24412,"[[ 2.23431092 -0.32449389 -0.12783656  0.17421292]
 [-1.77280633  1.429754    0.          0.        ]]","[-1.78654301  1.13102804  0.84191713  0.42128618 -1.10780148  1.50655036
 -0.32112686  0.5158353  -0.50182044  0.16200631  0.        ]",[-0.32598311 -0.22312091],[-0.85247636 -0.76675546]
47,-0.0391161272852,[ 0.57524216  0.43277493],-2.25677,"[[ 2.18292387 -0.30459248 -0.12783656  0.17421292]
 [-3.36061156  0.56327426  0.          0.        ]]","[-1.71687179  1.13889441  0.89147295  0.47001977 -1.10780099  1.50654937
 -0.58717659  0.37053313 -0.41846426  0.22515061  0.        ]",[ 0.24939281 -0.06721634],[-0.85247636 -0.76675546]
48,-0.0450438011182,[ 0.13706728 -0.39178848],-2.23962,"[[ 2.13920423 -0.2762545  -0.12783656  0.17421292]
 [-1.01914909  2.26485289  0.          0.        ]]","[-1.65557289  1.14926189  0.93088395  0.5399356  -1.1078005   1.50654839
 -0.19484512  0.65587483 -0.35941463  0.26968495  0.        ]",[-0.23727281 -0.50613457],[-0.85247636 -0.76675546]
49,-0.0448847807641,[-0.59271102  0.21411281],-2.18896,"[[ 2.12446996 -0.24697439 -0.12783656  0.17421292]
 [-0.45615441  0.66847913  0.          0.        ]]","[-1.63451623  1.15893711  0.94358175  0.61276763 -1.10780001  1.50654741
 -0.10051066  0.38817489 -0.36260901  0.27440295  0.        ]",[-0.25330842 -0.28575912],[-0.85247636 -0.76675546]
