timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0789691015359,[-0.21905868  0.66527679],-1.55667,"[[-0.1963591  -0.32056937  0.18817343 -0.15264508]
 [-2.6891531   2.14754189  0.          0.        ]]","[ 0.94080562  1.4365041  -0.91103078  0.21676602  1.62796239 -1.34461799
 -0.28866299  0.62759748 -0.59544276  0.93629953  0.        ]",[-0.07531028 -0.18087387],[-0.5012871  -0.47224367]
14,-0.0735461114294,[-0.1527916   0.24418357],-1.55745,"[[-0.25831295 -0.2516119   0.18817343 -0.15264508]
 [-3.5035169   4.73956684  0.          0.        ]]","[ 0.91799748  1.46048696 -1.01370401  0.39444753  1.62795969 -1.34461627
 -0.3914131   1.01246896 -0.60498196  0.87460826  0.        ]",[ 0.02754962 -0.50227851],[-0.5012871  -0.47224367]
15,-0.0690169922646,[ 0.39078726 -1.88743595],-1.7406,"[[-0.33375569 -0.14805895  0.18817343 -0.15264508]
 [-4.03897315  5.61281684  0.          0.        ]]","[ 0.88205082  1.48581429 -1.13644187  0.6669725   1.62795699 -1.34461456
 -0.45897272  1.1421308  -0.61180302  0.82295316  0.        ]",[ 0.16466522 -0.66490197],[-0.5012871  -0.47224367]
16,-0.0636017867202,[ 0.96520934  0.42927549],-1.52363,"[[-0.39820714 -0.07665164  0.18817343 -0.15264508]
 [-2.41159669  1.54148328  0.          0.        ]]","[ 0.8443769   1.49567965 -1.23881256  0.85754952  1.62795429 -1.34461284
 -0.2536423   0.53760554 -0.63008653  0.76160511  0.        ]",[ 0.18882152 -0.29855084],[-0.5012871  -0.47224367]
17,-0.066548136622,[-1.35185947 -0.64977662],-1.67687,"[[-0.40765731 -0.02908905  0.18817343 -0.15264508]
 [ 1.45370995  3.20922151  0.          0.        ]]","[ 0.83832271  1.49877567 -1.25360111  0.98512962  1.62795159 -1.34461112
  0.23405352  0.78523628 -0.6163027   0.79482732  0.        ]",[-0.5707829  -0.73036122],[-0.5012871  -0.47224367]
18,-0.0682916755409,[ 0.24182499 -0.69807573],-1.65876,"[[-0.41855183  0.00865923  0.18817343 -0.15264508]
 [-2.52990112  0.57438323  0.          0.        ]]","[ 0.83117714  1.49924877 -1.27057526  1.08652377  1.62794889 -1.34460941
 -0.26856928  0.39400646 -0.60900575  0.81440428  0.        ]",[ 0.21021709 -0.27037203],[-0.5012871  -0.47224367]
19,-0.0588396826367,[-0.00381096  0.33856602],-1.55151,"[[-0.45903881 -0.00770417  0.18817343 -0.15264508]
 [-1.52215547 -2.20147116  0.          0.        ]]","[ 0.80307849  1.49925619 -1.33292459  1.04256483  1.62794618 -1.34460769
 -0.14141918 -0.01816185 -0.64995432  0.70716631  0.        ]",[ 0.30950001  0.06576058],[-0.5012871  -0.47224367]
20,-0.0505321782148,[ 0.06972437 -0.4780221 ],-1.62336,"[[-0.4893365  -0.03784585  0.18817343 -0.15264508]
 [-1.50766075 -0.8173102   0.          0.        ]]","[ 0.78047838  1.49840782 -1.37877932  0.96161581  1.62794348 -1.34460597
 -0.13959028  0.18736309 -0.69256522  0.60901913  0.        ]",[ 0.35655144 -0.03762731],[-0.5012871  -0.47224367]
21,-0.0432401724846,[-0.07491168  0.14506759],-1.56504,"[[-0.51641582 -0.07302168  0.18817343 -0.15264508]
 [-1.20129421 -2.69401771  0.          0.        ]]","[ 0.75915818  1.49600318 -1.41914283  0.86726922  1.62794078 -1.34460426
 -0.10093509 -0.09129705 -0.73871861  0.51501741  0.        ]",[ 0.50652009  0.24323434],[-0.5012871  -0.47224367]
22,-0.0368101636756,[ 0.24557054  0.92906507],-1.48104,"[[-0.54317908 -0.12060261  0.18817343 -0.15264508]
 [-1.47412304 -2.06616762  0.          0.        ]]","[ 0.7370633   1.4903318  -1.45842997  0.74005842  1.62793808 -1.34460254
 -0.13535863  0.0019284  -0.79624926  0.41235258  0.        ]",[ 0.63815284  0.27503502],[-0.5012871  -0.47224367]
23,-0.0348666098935,[ 0.98312977  0.30909642],-1.54478,"[[-0.56263661 -0.12460967  0.18817343 -0.15264508]
 [-0.47495078  1.65306735  0.          0.        ]]","[ 0.7203699   1.48972549 -1.48659818  0.7293742   1.62793538 -1.34460082
 -0.0092901   0.55417375 -0.8209308   0.37014883  0.        ]",[ 0.33844298 -0.19249347],[-0.5012871  -0.47224367]
24,-0.0404140027275,[-1.08351097 -1.06506626],-1.70595,"[[-0.53302502 -0.07961212  0.18817343 -0.15264508]
 [ 3.42312925  2.84272846  0.          0.        ]]","[ 0.74556375  1.49537718 -1.443592    0.84961469  1.62793268 -1.34459911
  0.4825422   0.73081855 -0.76003324  0.47426237  0.        ]",[-0.49383885 -0.60644817],[-0.5012871  -0.47224367]
25,-0.0457963605596,[ 0.64846318 -1.52870173],-1.74743,"[[-0.5049167  -0.06303436  0.18817343 -0.15264508]
 [-0.59890826 -1.17157991  0.          0.        ]]","[ 0.76833759  1.49683131 -1.40206728  0.89403453  1.62792998 -1.34459739
 -0.02493062  0.13475891 -0.72133558  0.54933476  0.        ]",[ 0.29051581  0.00989574],[-0.5012871  -0.47224367]
26,-0.0430891820086,[ 0.47681277  0.09727423],-1.59533,"[[-0.49102283 -0.12597112  0.18817343 -0.15264508]
 [ 1.97970368 -5.10896975  0.          0.        ]]","[ 0.77917826  1.48950919 -1.38129868  0.72574355  1.62792727 -1.34459568
  0.30042077 -0.44987953 -0.74334249  0.51187559  0.        ]",[ 0.10100989  0.45212138],[-0.5012871  -0.47224367]
27,-0.0447704573827,[-0.81700054  0.65158029],-1.52795,"[[-0.43289846 -0.22327829  0.18817343 -0.15264508]
 [ 3.82658962 -4.62335989  0.          0.        ]]","[ 0.82149319  1.46867431 -1.29278787  0.46841532  1.62792457 -1.34459396
  0.53344793 -0.3777741  -0.74308518  0.53182384  0.        ]",[-0.32980442  0.41443455],[-0.5012871  -0.47224367]
28,-0.0467188282311,[-0.2723394   0.56453249],-1.51372,"[[-0.38956384 -0.28892846  0.18817343 -0.15264508]
 [ 0.51788739 -1.95057301  0.          0.        ]]","[ 0.84978903  1.44817518 -1.22521311  0.29783594  1.62792187 -1.34459224
  0.11597825  0.0190918  -0.74107601  0.55534858  0.        ]",[ 0.09917418  0.29437536],[-0.5012871  -0.47224367]
29,-0.0455542889164,[ 0.16697425 -0.01211134],-1.56352,"[[-0.39012703 -0.30512065  0.18817343 -0.15264508]
 [-0.57057875  0.32377172  0.          0.        ]]","[ 0.84943871  1.44233111 -1.22609798  0.25624241  1.62791917 -1.34459053
 -0.02135708  0.35679541 -0.75222204  0.53835286  0.        ]",[ 0.19174057  0.0965192 ],[-0.5012871  -0.47224367]
30,-0.045261034764,[-0.4469655   0.17675548],-1.55317,"[[-0.39479774 -0.29919325  0.18817343 -0.15264508]
 [ 0.10127056  0.26915192  0.          0.        ]]","[ 0.84651975  1.44450351 -1.23343867  0.27144423  1.62791647 -1.34458881
  0.06341236  0.34868507 -0.7530663   0.53460767  0.        ]",[ 0.08594588  0.06523287],[-0.5012871  -0.47224367]
31,-0.0438157551411,[-0.00607063 -0.12663232],-1.56559,"[[-0.41053569 -0.28683481  0.18817343 -0.15264508]
 [-1.66916838  0.96437329  0.          0.        ]]","[ 0.83644409  1.44890188 -1.2580704   0.30322847  1.62791377 -1.34458709
 -0.15996985  0.45191415 -0.76105891  0.51470408  0.        ]",[ 0.37757474  0.06138468],[-0.5012871  -0.47224367]
32,-0.0403160515989,[-0.16978514  0.40064032],-1.51688,"[[-0.44382674 -0.27276974  0.18817343 -0.15264508]
 [-1.65996824  0.44386876  0.          0.        ]]","[ 0.81391217  1.45368815 -1.30961476  0.33954292  1.62791107 -1.34458538
 -0.15880897  0.37462727 -0.78682648  0.46139051  0.        ]",[ 0.4706403   0.13264608],[-0.5012871  -0.47224367]
33,-0.0372040122092,[-0.01965111  0.56427795],-1.50039,"[[-0.48344164 -0.24806147  0.18817343 -0.15264508]
 [-2.29938982  2.02169906  0.          0.        ]]","[ 0.78497216  1.46152856 -1.36989089  0.40367927  1.62790836 -1.34458366
 -0.23948691  0.60890981 -0.81357326  0.40654798  0.        ]",[ 0.56954265 -0.02890912],[-0.5012871  -0.47224367]
34,-0.0353978699165,[-0.45224653 -0.28535724],-1.58585,"[[-0.52976146 -0.18561136  0.18817343 -0.15264508]
 [-2.33248155  4.21599914  0.          0.        ]]","[ 0.74825919  1.47808648 -1.43878862  0.56748958  1.62790566 -1.34458194
 -0.2436621   0.93472806 -0.8236168   0.37527926  0.        ]",[ 0.51069182 -0.34639165],[-0.5012871  -0.47224367]
35,-0.033251614359,[ 0.98280416 -0.66747451],-1.6345,"[[-0.59389345 -0.11345865  0.18817343 -0.15264508]
 [-4.07491411  3.00331219  0.          0.        ]]","[ 0.69245449  1.4913325  -1.53110628  0.75911532  1.62790296 -1.34458023
 -0.46351086  0.75466257 -0.85017658  0.32061949  0.        ]",[ 0.93157864 -0.17422283],[-0.5012871  -0.47224367]
36,-0.0324818653613,[ 0.01178058 -0.34442011],-1.64863,"[[-0.63556443 -0.08052172  0.18817343 -0.15264508]
 [-0.10540657  0.29939581  0.          0.        ]]","[ 0.65319526  1.49526205 -1.58901548  0.84717657  1.62790026 -1.34457851
  0.03733642  0.35317324 -0.87856417  0.27309553  0.        ]",[ 0.46211684 -0.04977229],[-0.5012871  -0.47224367]
37,-0.0325077931338,[-0.52142996 -0.26538987],-1.64577,"[[-0.63717874 -0.08827653  0.18817343 -0.15264508]
 [-0.0561895  -1.07031215  0.          0.        ]]","[ 0.6516276   1.49445398 -1.59122174  0.82641762  1.62789756 -1.3445768
  0.0435463   0.14979295 -0.88581036  0.26272951  0.        ]",[ 0.53101629  0.12613529],[-0.5012871  -0.47224367]
38,-0.0339169404323,[ 0.69033485 -1.27854088],-1.78602,"[[-0.65898325 -0.1200055   0.18817343 -0.15264508]
 [-2.11740161 -2.09915873  0.          0.        ]]","[ 0.63012487  1.49038597 -1.62079292  0.74164574  1.62789486 -1.34457508
 -0.21652451 -0.00297475 -0.93576841  0.19335218  0.        ]",[ 1.00068557  0.41943491],[-0.5012871  -0.47224367]
39,-0.0399150967951,[ 1.25423048  0.66745298],-1.63117,"[[-0.67349614 -0.2013103   0.18817343 -0.15264508]
 [ 0.65686755 -6.01825509  0.          0.        ]]","[ 0.61547171  1.47435496 -1.64020059  0.5261003   1.62789216 -1.34457336
  0.13351559 -0.58489946 -1.01673553  0.09821366  0.        ]",[ 0.81741333  0.93357146],[-0.5012871  -0.47224367]
40,-0.0404063086199,[ 0.22055387 -0.12105873],-1.71319,"[[-0.62080883 -0.29397857  0.18817343 -0.15264508]
 [ 4.59875929 -3.25775962  0.          0.        ]]","[ 0.66735972  1.44636116 -1.56869413  0.284837    1.62788946 -1.34457165
  0.63087898 -0.17500847 -1.01914298  0.11486509  0.        ]",[-0.07466429  0.53917032],[-0.5012871  -0.47224367]
41,-0.0363668526744,[-1.25828974 -0.25361726],-1.67969,"[[-0.52099035 -0.36329869  0.18817343 -0.15264508]
 [ 5.3804887  -3.67286442  0.          0.        ]]","[ 0.75544273  1.41878398 -1.4258623   0.10861661  1.62788675 -1.34456993
  0.72951234 -0.23664503 -0.94406706  0.23536978  0.        ]",[-0.37942106  0.58200133],[-0.5012871  -0.47224367]
42,-0.0375182584944,[ 0.32859686  1.16866459],-1.47042,"[[-0.45413645 -0.4460866   0.18817343 -0.15264508]
 [ 1.31840636 -4.60284378  0.          0.        ]]","[ 0.80659729  1.37861029 -1.32539467 -0.09576186  1.62788405 -1.34456821
  0.21698328 -0.37473252 -0.92750378  0.29063565  0.        ]",[ 0.38816828  0.95337701],[-0.5012871  -0.47224367]
43,-0.0387706925407,[-0.89962783  0.00785038],-1.60681,"[[-0.41500204 -0.49750594  0.18817343 -0.15264508]
 [ 2.59081196 -0.55258414  0.          0.        ]]","[ 0.83351144  1.34980317 -1.26500656 -0.21879077  1.62788135 -1.3445665
  0.37752758  0.2266691  -0.92208441  0.32179727  0.        ]",[-0.10811543  0.45546806],[-0.5012871  -0.47224367]
44,-0.0391819275125,[ 1.27803804  0.1027399 ],-1.5823,"[[-0.39940869 -0.5081228   0.18817343 -0.15264508]
 [-1.01945857 -0.50925297  0.          0.        ]]","[ 0.84359953  1.34349452 -1.24064584 -0.24378165  1.62787865 -1.34456478
 -0.07799483  0.23310301 -0.91222144  0.34216521  0.        ]",[ 0.54669607  0.61379117],[-0.5012871  -0.47224367]
45,-0.0398244580789,[-0.58021941  0.23591456],-1.5719,"[[-0.37990435 -0.51413946  0.18817343 -0.15264508]
 [ 2.95665519 -0.09379007  0.          0.        ]]","[ 0.85570255  1.33986468 -1.20994987 -0.25787892  1.62787595 -1.34456306
  0.42368754  0.29479281 -0.89444139  0.37343062  0.        ]",[-0.2760011   0.37667418],[-0.5012871  -0.47224367]
46,-0.0420927447995,[-0.37445466  0.06979431],-1.57311,"[[-0.34439193 -0.50661562  0.18817343 -0.15264508]
 [ 0.602427    0.84304643  0.          0.        ]]","[ 0.87625444  1.34439385 -1.15345358 -0.24024257  1.62787325 -1.34456135
  0.12664473  0.43389867 -0.84870538  0.44662144  0.        ]",[ 0.06009308  0.30576408],[-0.5012871  -0.47224367]
47,-0.042280458502,[ 0.18454717  0.69900125],-1.49091,"[[-0.347327   -0.48714394  0.18817343 -0.15264508]
 [-0.89095914  1.10325295  0.          0.        ]]","[ 0.87462825  1.35583407 -1.15815005 -0.1942598   1.62787055 -1.34455963
 -0.06178205  0.47253517 -0.83692993  0.45735474  0.        ]",[ 0.2963714   0.30944532],[-0.5012871  -0.47224367]
48,-0.0428287175131,[-0.95623307 -0.49621316],-1.61978,"[[-0.35765433 -0.43753095  0.18817343 -0.15264508]
 [-0.14426474  3.84889565  0.          0.        ]]","[ 0.86880303  1.38310938 -1.17463818 -0.07498398  1.62786785 -1.34455792
  0.03243155  0.8802213  -0.81085853  0.48025684  0.        ]",[ 0.00821357 -0.1473725 ],[-0.5012871  -0.47224367]
49,-0.0406192039711,[ 0.73314561  0.71202936],-1.47103,"[[-0.39845822 -0.38101695  0.18817343 -0.15264508]
 [-3.92352844  1.80930417  0.          0.        ]]","[ 0.84419922  1.41082739 -1.23914924  0.06427852  1.62786514 -1.3445562
 -0.44441425  0.57737211 -0.81345937  0.45074598  0.        ]",[ 0.7913211   0.22269875],[-0.5012871  -0.47224367]
