timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.144729245103,[-0.30085363  0.65179992],-0.919906,"[[  1.81130849  -3.05554099  -0.09877792   0.08670281]
 [  7.49054586 -22.05347784   0.           0.        ]]","[-0.85985313 -0.7948671   1.07271556  0.67793902 -0.85415708  0.73819703
  0.91555149 -2.80818341  0.44576738 -0.88666517  0.        ]",[-0.73742145 -0.62006843],[-0.39122933 -0.41965324]
13,-0.137031085378,[-0.25747563 -1.03983514],-1.16226,"[[ 1.9476934  -3.20175782 -0.09877792  0.08670281]
 [ 6.1521194   1.0318018   0.          0.        ]]","[-1.05975945 -0.7972521   1.00545368  1.08441483 -0.85415592  0.73819614
  0.76975979  0.47569145  0.31981124 -0.93432028  0.        ]",[-0.67854923 -0.44557077],[-0.39122933 -0.41965324]
14,-0.140742448461,[-1.50219588 -0.4110016 ],-1.07058,"[[ 2.05928746 -3.14175413 -0.09877792  0.08670281]
 [ 5.01102664  3.62514759  0.          0.        ]]","[-1.2156608  -0.79953435  0.92947826  0.9175437  -0.85415477  0.73819525
  0.64546325  0.84459333  0.38724172 -0.90530753  0.        ]",[-0.74184746 -0.56571287],[-0.39122933 -0.41965324]
15,-0.142887133239,[-0.55997212 -0.42704083],-1.16653,"[[ 2.11878725 -3.07803013 -0.09877792  0.08670281]
 [ 0.95247005  2.57280307  0.          0.        ]]","[-1.29522797 -0.796985    0.88160607  0.74033865 -0.85415361  0.73819436
  0.20337646  0.69489666  0.44208739 -0.86358411  0.        ]",[-0.40867466 -0.50847107],[-0.39122933 -0.41965324]
16,-0.144029369623,[ 0.54261248 -1.78431648],-1.22757,"[[ 2.11540203 -3.03893431 -0.09877792  0.08670281]
 [-1.28353624  1.40239419  0.          0.        ]]","[-1.29077173 -0.79288864  0.88446179  0.63192932 -0.85415246  0.73819347
 -0.04018528  0.52840555  0.47132999 -0.83876222  0.        ]",[-0.18918568 -0.45751292],[-0.39122933 -0.41965324]
17,-0.144609572523,[ 0.4208143  -0.26349595],-1.26439,"[[ 2.11154109 -3.01939171 -0.09877792  0.08670281]
 [ 0.8902023   0.64226353  0.          0.        ]]","[-1.28567852 -0.79012086  0.88769953  0.57789216 -0.8541513   0.73819257
  0.19659387  0.42027657  0.48555643 -0.82638127  0.        ]",[-0.34495124 -0.48021436],[-0.39122933 -0.41965324]
18,-0.144522066348,[-0.3538349  -0.56734303],-1.16652,"[[ 2.14588496 -3.00982153 -0.09877792  0.08670281]
 [ 2.53869174  0.33699105  0.          0.        ]]","[-1.33053353 -0.7885904   0.85816353  0.55147539 -0.85415015  0.73819168
  0.37615905  0.37685119  0.49239281 -0.81423032  0.        ]",[-0.50323057 -0.50662124],[-0.39122933 -0.41965324]
19,-0.144229733216,[-0.00085867  0.39644931],-1.26138,"[[ 2.18209841 -3.00534887 -0.09877792  0.08670281]
 [ 1.08749042  0.13890021  0.          0.        ]]","[-1.3767594  -0.7878353   0.82527921  0.53914045 -0.85414899  0.73819079
  0.21808331  0.34867243  0.49524637 -0.804829    0.        ]",[-0.41177848 -0.4853456 ],[-0.39122933 -0.41965324]
20,-0.144321663312,[-0.72917951 -0.18130025],-1.16068,"[[ 2.20359878 -2.98684839 -0.09877792  0.08670281]
 [ 1.06262808  1.70592556  0.          0.        ]]","[-1.40365846 -0.78444959  0.80492687  0.48820366 -0.85414784  0.7381899
  0.21537494  0.57158165  0.50706468 -0.78707201  0.        ]",[-0.46573326 -0.54649693],[-0.39122933 -0.41965324]
21,-0.144917751432,[ 0.63231766  0.46365167],-1.3529,"[[ 2.19567345 -2.96027265 -0.09877792  0.08670281]
 [-1.84546742  0.95415512  0.          0.        ]]","[-1.39378703 -0.77884004  0.81249855  0.41529508 -0.85414668  0.73818901
 -0.10139667  0.46464159  0.52440025 -0.76797357  0.        ]",[-0.20046249 -0.49144536],[-0.39122933 -0.41965324]
22,-0.145796090876,[-1.24157188 -0.98078815],-1.08388,"[[ 2.18425003 -2.92295813 -0.09877792  0.08670281]
 [ 0.69465676  2.77123954  0.          0.        ]]","[-1.37946065 -0.7694857   0.82326695  0.31353543 -0.85414553  0.73818812
  0.17529288  0.72312181  0.54840797 -0.74089997  0.        ]",[-0.44381228 -0.607638  ],[-0.39122933 -0.41965324]
23,-0.146619107423,[ 0.5600343   0.32260983],-1.33354,"[[ 2.15827905 -2.90704998 -0.09877792  0.08670281]
 [-3.27851249 -1.1672958   0.          0.        ]]","[-1.34646658 -0.76497488  0.84710292  0.27039979 -0.85414437  0.73818722
 -0.25749513  0.16286303  0.56005839 -0.73442858  0.        ]",[-0.00569826 -0.45478192],[-0.39122933 -0.41965324]
24,-0.147228529176,[-0.03122866 -0.76293968],-1.20041,"[[ 2.11560757 -2.91734645 -0.09877792  0.08670281]
 [-0.9962389   0.13331193  0.          0.        ]]","[-1.29101882 -0.76792845  0.88427983  0.29830076 -0.85414322  0.73818633
 -0.0088921   0.34787497  0.55606659 -0.75293674  0.        ]",[-0.17717016 -0.49800366],[-0.39122933 -0.41965324]
25,-0.146874759812,[-0.92779649 -0.77222642],-1.09322,"[[ 2.09463887 -2.94501667 -0.09877792  0.08670281]
 [-1.1002869  -2.89025687  0.          0.        ]]","[-1.26323195 -0.77522025  0.90162504  0.37359754 -0.85414206  0.73818544
 -0.02022582 -0.08222978  0.53829557 -0.77817567  0.        ]",[-0.14653942 -0.47821191],[-0.39122933 -0.41965324]
26,-0.145942480648,[ 0.84163141 -0.07463767],-1.3119,"[[ 2.03599443 -3.01614853 -0.09877792  0.08670281]
 [-4.7519193  -2.540663    0.          0.        ]]","[-1.18376528 -0.78960663  0.94683089  0.5689338  -0.85414091  0.73818455
 -0.4179903  -0.03249974  0.49945887 -0.82645815  0.        ]",[ 0.17003658 -0.40936244],[-0.39122933 -0.41965324]
27,-0.145213780102,[-0.411224   -0.06279036],-1.17897,"[[ 1.97533515 -3.03056666 -0.09877792  0.08670281]
 [-1.32546098  0.2865498   0.          0.        ]]","[-1.09907363 -0.79175184  0.98833624  0.60877394 -0.85413975  0.73818366
 -0.04475291  0.3696736   0.47316163 -0.85485248  0.        ]",[-0.04332294 -0.4237847 ],[-0.39122933 -0.41965324]
28,-0.145966080162,[ 0.7880289  -0.58221083],-1.28731,"[[ 1.93275357 -3.02042744 -0.09877792  0.08670281]
 [-2.92736561  0.55591451  0.          0.        ]]","[-1.03827101 -0.79026873  1.01419841  0.580749   -0.8541386   0.73818277
 -0.21924518  0.40799063  0.48078565 -0.85544878  0.        ]",[ 0.12199957 -0.41176942],[-0.39122933 -0.41965324]
29,-0.146568661146,[-1.65951481 -0.48590769],-1.03418,"[[ 1.90609196 -3.01155347 -0.09877792  0.08670281]
 [ 0.25061336  0.33248282  0.          0.        ]]","[-0.9996899  -0.7888649   1.0289915   0.55624948 -0.85413744  0.73818188
  0.12692623  0.37620689  0.4874017  -0.85513939  0.        ]",[-0.11011792 -0.4605442 ],[-0.39122933 -0.41965324]
30,-0.147056819908,[-0.12246843  0.21928507],-1.22039,"[[ 1.87132953 -3.00656824 -0.09877792  0.08670281]
 [-3.71364496  0.17659369  0.          0.        ]]","[-0.94885033 -0.78803258  1.04664062  0.5424982  -0.85413629  0.73818098
 -0.30489334  0.35403116  0.49036807 -0.85847555  0.        ]",[ 0.23986316 -0.4131391 ],[-0.39122933 -0.41965324]
31,-0.148253735681,[-0.0834703  -0.06300294],-1.21263,"[[ 1.79292961 -2.99435982 -0.09877792  0.08670281]
 [-4.12497575  1.04136735  0.          0.        ]]","[-0.83226741 -0.78586456  1.07953542  0.50886326 -0.85413513  0.73818009
 -0.34969862  0.47704589  0.49765167 -0.86664166  0.        ]",[ 0.35440663 -0.41653565],[-0.39122933 -0.41965324]
32,-0.149927486685,[ 1.66910756 -0.18681473],-1.39214,"[[ 1.7079335  -2.97624228 -0.09877792  0.08670281]
 [-4.3738056   0.77128636  0.          0.        ]]","[-0.70354488 -0.78230485  1.10419552  0.45906231 -0.85413398  0.7381792
 -0.37680293  0.43862608  0.50948414 -0.87558789  0.        ]",[ 0.45135769 -0.42739448],[-0.39122933 -0.41965324]
33,-0.150760775472,[ 0.15175924 -0.9139416 ],-1.19938,"[[ 1.66105059 -2.96838971 -0.09877792  0.08670281]
 [-0.32796945  0.01648335  0.          0.        ]]","[-0.63183241 -0.78063445  1.1128331   0.43752289 -0.85413282  0.73817831
  0.0639039   0.33125394  0.51395538 -0.88217304  0.        ]",[ 0.14543056 -0.49521172],[-0.39122933 -0.41965324]
34,-0.148376392088,[ 0.07120627 -0.81140446],-1.17663,"[[ 1.66058338 -3.00437198 -0.09877792  0.08670281]
 [ 0.27926366 -2.70039177  0.          0.        ]]","[-0.63111528 -0.78765253  1.11289938  0.53644144 -0.85413167  0.73817742
  0.13004884 -0.05522583  0.48186915 -0.8917344   0.        ]",[ 0.05951486 -0.49187914],[-0.39122933 -0.41965324]
35,-0.146960739457,[ 0.80605659  0.1273208 ],-1.28297,"[[ 1.66894334 -3.0238651  -0.09877792  0.08670281]
 [ 0.55577966  0.01652865  0.          0.        ]]","[-0.64392938 -0.79077872  1.11162321  0.59024349 -0.85413051  0.73817653
  0.16016923  0.33126044  0.46387447 -0.89543779  0.        ]",[ 0.04153451 -0.48150721],[-0.39122933 -0.41965324]
36,-0.147381282008,[-0.19891373 -0.19341537],-1.16522,"[[ 1.71196935 -3.01638774 -0.09877792  0.08670281]
 [ 3.73621789  0.64016454  0.          0.        ]]","[-0.70969589 -0.78963439  1.10327841  0.56958894 -0.85412936  0.73817563
  0.50660991  0.41997338  0.47429742 -0.88714235  0.        ]",[-0.23537058 -0.52050781],[-0.39122933 -0.41965324]
37,-0.147601429589,[-0.32652133 -1.68431155],-1.15033,"[[ 1.77804959 -3.00755524 -0.09877792  0.08670281]
 [ 2.87467947  0.28707894  0.          0.        ]]","[-0.80987876 -0.78819268  1.08467365  0.54521636 -0.8541282   0.73817474
  0.41276317  0.36974596  0.48566698 -0.87408671  0.        ]",[-0.21759093 -0.50795877],[-0.39122933 -0.41965324]
38,-0.147503388148,[-1.17891866 -0.5457189 ],-1.07012,"[[ 1.82200107 -3.00450821 -0.09877792  0.08670281]
 [ 1.52496835  0.06559313  0.          0.        ]]","[-0.87577318 -0.78767203  1.06844985  0.53681462 -0.85412705  0.73817385
  0.26574042  0.33823887  0.49026397 -0.86572941  0.        ]",[-0.14575845 -0.48876017],[-0.39122933 -0.41965324]
39,-0.147620912484,[ 0.34447776 -0.78449729],-1.2242,"[[ 1.81247269 -3.00341078 -0.09877792  0.08670281]
 [-2.46451114  0.04271151  0.          0.        ]]","[-0.86154468 -0.78748102  1.07222404  0.53378911 -0.85412589  0.73817296
 -0.16882933  0.33498362  0.49073387 -0.86689433  0.        ]",[ 0.18387595 -0.43737331],[-0.39122933 -0.41965324]
40,-0.147863880154,[ 0.19680236 -0.62524525],-1.20756,"[[ 1.77735628 -3.00302523 -0.09877792  0.08670281]
 [-1.051837    0.00507463  0.          0.        ]]","[-0.80883061 -0.78741292  1.08489958  0.53272597 -0.85412474  0.73817207
 -0.01494807  0.3296294   0.48950899 -0.87255971  0.        ]",[ 0.09429473 -0.4604829 ],[-0.39122933 -0.41965324]
41,-0.147950266016,[-1.86113341 -0.11007693],-1.01325,"[[ 1.76434641 -3.0028489  -0.09877792  0.08670281]
 [-0.25181669  0.00962231  0.          0.        ]]","[-0.78919823 -0.78738116  1.08909748  0.53223945 -0.85412358  0.73817118
  0.0721974   0.33027604  0.48902033 -0.87464363  0.        ]",[ 0.03858874 -0.47278589],[-0.39122933 -0.41965324]
42,-0.148239654864,[ 0.43298453 -2.56724668],-1.24462,"[[ 1.71963528 -3.00213969 -0.09877792  0.08670281]
 [-4.20611925  0.04414615  0.          0.        ]]","[-0.72136857 -0.78725608  1.10146792  0.53028446 -0.85412243  0.73817028
 -0.35854139  0.33518684  0.48730211 -0.88171649  0.        ]",[ 0.40921602 -0.41953835],[-0.39122933 -0.41965324]
43,-0.148546692813,[-0.13000288 -0.96243665],-1.17501,"[[ 1.65354853 -3.00230924 -0.09877792  0.08670281]
 [-2.40854549 -0.03400532  0.          0.        ]]","[-0.62031531 -0.7872848   1.11386714  0.53075116 -0.85412127  0.73816939
 -0.16273281  0.32406932  0.48329083 -0.89232122  0.        ]",[ 0.3123861  -0.45045775],[-0.39122933 -0.41965324]
44,-0.148699566614,[ 1.65802166  0.18427145],-1.38745,"[[ 1.60069167 -3.00296681 -0.09877792  0.08670281]
 [-2.87558371 -0.02826707  0.          0.        ]]","[-0.53907064 -0.78739874  1.1186982   0.53256283 -0.85412012  0.7381685
 -0.21360682  0.32488532  0.47910321 -0.90066612  0.        ]",[ 0.39543217 -0.44679806],[-0.39122933 -0.41965324]
45,-0.149246082214,[-0.96624527  0.71941441],-1.11888,"[[ 1.58347631 -2.99620406 -0.09877792  0.08670281]
 [ 1.14066301  0.70210662  0.          0.        ]]","[-0.51257031 -0.78618991  1.11929149  0.51393293 -0.85411896  0.73816761
  0.22388058  0.42878254  0.48399308 -0.90215309  0.        ]",[ 0.08253725 -0.50770468],[-0.39122933 -0.41965324]
46,-0.152395755869,[ 0.52337969  0.47205093],-1.3039,"[[ 1.56768032 -2.95372227 -0.09877792  0.08670281]
 [-2.70743584  3.53662803  0.          0.        ]]","[-0.48824958 -0.777298    1.11941222  0.39736355 -0.85411781  0.73816672
 -0.1952909   0.83199997  0.52133972 -0.89712995  0.        ]",[ 0.47876573 -0.47948951],[-0.39122933 -0.41965324]
47,-0.159049214806,[ 1.22597216 -1.02464449],-1.35975,"[[ 1.53486113 -2.86493776 -0.09877792  0.08670281]
 [-0.58157765  5.33582417  0.          0.        ]]","[-0.43772994 -0.75151612  1.1183694   0.15701348 -0.85411665  0.73816583
  0.036278    1.08793882  0.59900371 -0.88493594  0.        ]",[ 0.34454834 -0.62305266],[-0.39122933 -0.41965324]
48,-0.163164752873,[ 0.32880745 -1.47057679],-1.2581,"[[ 1.56306757 -2.79900758 -0.09877792  0.08670281]
 [ 3.38898967  1.27074083  0.          0.        ]]","[-0.48114668 -0.72616918  1.11936765 -0.01769675 -0.8541155   0.73816494
  0.46879029  0.50966888  0.65837623 -0.85531613  0.        ]",[ 0.00142112 -0.6464076 ],[-0.39122933 -0.41965324]
49,-0.160810679104,[ 0.33987198 -1.52660568],-1.23492,"[[ 1.64323448 -2.8135724  -0.09877792  0.08670281]
 [ 4.62359356 -2.71394044  0.          0.        ]]","[-0.60448014 -0.73221624  1.11515411  0.02057578 -0.85411435  0.73816404
  0.60327477 -0.05716342  0.64770402 -0.83226676  0.        ]",[-0.22320271 -0.64200318],[-0.39122933 -0.41965324]
