timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0390809370471,[-0.1199047  -1.87761888],-2.12446,"[[ 0.47619405 -0.18093947  0.15598775  0.06926523]
 [-1.24447721  1.499643    0.          0.        ]]","[ 0.75216248  1.19061758  0.29743225  0.77176283  1.35217853  0.59416521
 -0.22613976  0.52652972 -0.40490813  0.16246772  0.        ]",[ 0.61638868 -0.77988017],[-0.84185904 -0.74111223]
11,-0.0406535161565,[ 1.34102134  0.01422763],-2.19086,"[[ 0.44680779 -0.19097058  0.15598775  0.06926523]
 [-1.69266451 -2.48946021  0.          0.        ]]","[ 0.77428053  1.18825819  0.25458244  0.74631962  1.35217773  0.59416504
 -0.30014979 -0.13637224 -0.37720488  0.06080951  0.        ]",[ 1.12241828 -0.01044226],[-0.84185904 -0.74111223]
12,-0.0414955160433,[-0.29149851  0.68615212],-2.07879,"[[ 0.45298081 -0.23971543  0.15598775  0.06926523]
 [ 2.2966898  -2.38536433  0.          0.        ]]","[  7.69742589e-01   1.17501131e+00   2.63635269e-01   6.23431293e-01
   1.35217693e+00   5.94164877e-01   3.58620570e-01  -1.19073748e-01
  -3.68056277e-01   9.64343321e-04   0.00000000e+00]",[-0.06502439 -0.01065537],[-0.84185904 -0.74111223]
13,-0.0396318991513,[ 0.57567743 -0.47437803],-2.14685,"[[ 0.48687838 -0.25968491  0.15598775  0.06926523]
 [ 1.09706392  0.37920034  0.          0.        ]]","[ 0.74379729  1.16873454  0.31285363  0.57349095  1.35217613  0.59416471
  0.16052376  0.34033674 -0.38888894  0.06852757  0.        ]",[ 0.0583344  -0.40422663],[-0.84185904 -0.74111223]
14,-0.037786592182,[-0.35600382 -0.82788814],-2.09375,"[[ 0.53145843 -0.27103084  0.15598775  0.06926523]
 [ 3.35342781 -1.50750059  0.          0.        ]]","[ 0.70706768  1.16494954  0.37624101  0.54523306  1.35217533  0.59416454
  0.53312186  0.02680799 -0.42290621  0.1797142   0.        ]",[-0.77129483 -0.23679198],[-0.84185904 -0.74111223]
15,-0.0364543477739,[-0.50458335  0.90191272],-2.05238,"[[ 0.58374372 -0.33376588  0.15598775  0.06926523]
 [ 1.87999677 -4.75518441  0.          0.        ]]","[ 0.66030596  1.14119049  0.44848556  0.3906916   1.35217453  0.59416437
  0.28981091 -0.51288657 -0.45049635  0.22944736  0.        ]",[-0.24821129  0.44878709],[-0.84185904 -0.74111223]
16,-0.0355618568073,[ 0.45876997  0.04869029],-2.11302,"[[ 0.60092899 -0.39208628  0.15598775  0.06926523]
 [-0.15469019 -1.08907835  0.          0.        ]]","[ 0.64408777  1.11486059  0.47170478  0.24999629  1.35217373  0.5941642
 -0.04618145  0.09634091 -0.44971668  0.18486291  0.        ]",[ 0.25835145  0.11865243],[-0.84185904 -0.74111223]
17,-0.0350571756135,[-0.82568822  0.62208822],-2.06751,"[[ 0.61607451 -0.41172393  0.15598775  0.06926523]
 [ 1.663192   -0.87539555  0.          0.        ]]","[ 0.62945302  1.10509016  0.49194284  0.2033525   1.35217293  0.59416404
  0.25400947  0.13185034 -0.45821829  0.19618579  0.        ]",[-0.3832241   0.06926206],[-0.84185904 -0.74111223]
18,-0.0351502647997,[ 0.57263042 -0.65253372],-2.13391,"[[ 0.61622589 -0.40433144  0.15598775  0.06926523]
 [-1.6370618   1.60636978  0.          0.        ]]","[ 0.62930496  1.10882044  0.49214391  0.22086546  1.35217213  0.59416387
 -0.29096891  0.54426605 -0.46024173  0.20855104  0.        ]",[ 0.52565527 -0.24688125],[-0.84185904 -0.74111223]
19,-0.0353840742909,[ 0.0022935  -0.15737003],-2.09829,"[[ 0.60654808 -0.39845545  0.15598775  0.06926523]
 [ 0.66162257 -1.01004893  0.          0.        ]]","[ 0.63869483  1.1117398   0.47923779  0.23482542  1.35217133  0.5941637
  0.08861814  0.10947362 -0.45306923  0.19056097  0.        ]",[-0.02841793  0.09109727],[-0.84185904 -0.74111223]
20,-0.0348365809682,[-0.18422427 -0.10846322],-2.0897,"[[ 0.61974251 -0.42470775  0.15598775  0.06926523]
 [ 0.65783153 -1.61317028  0.          0.        ]]","[ 0.62586049  1.09838199  0.49681152  0.17273054  1.35217053  0.59416353
  0.0879921   0.00924782 -0.45832827  0.18566942  0.        ]",[-0.00526822  0.26444638],[-0.84185904 -0.74111223]
21,-0.0343796104908,[ 0.19333053  0.77236694],-2.09856,"[[ 0.62545777 -0.46095697  0.15598775  0.06926523]
 [-0.08383827 -2.01043002  0.          0.        ]]","[ 0.6202266   1.07862701  0.50437271  0.0882033   1.35216973  0.59416336
 -0.03448159 -0.0567682  -0.45535458  0.1432255   0.        ]",[ 0.29587823  0.45388019],[-0.84185904 -0.74111223]
22,-0.0341210642752,[ 0.49103306  0.66924224],-2.12454,"[[ 0.63146001 -0.47008456  0.15598775  0.06926523]
 [ 0.68151839  1.08734817  0.          0.        ]]","[ 0.61426166  1.07341539  0.51228002  0.06715264  1.35216893  0.5941632
  0.09190358  0.45801599 -0.4586547   0.14537068  0.        ]",[-0.12180236 -0.0153338 ],[-0.84185904 -0.74111223]
23,-0.035002107654,[-0.59189986  0.27488383],-2.1062,"[[ 0.66443549 -0.4219731   0.15598775  0.06926523]
 [ 2.60959898  3.71504355  0.          0.        ]]","[ 0.58062087  1.09980933  0.55509694  0.17916534  1.35216814  0.59416303
  0.41029216  0.89468235 -0.50072543  0.31522966  0.        ]",[-1.14224839 -0.75112021],[-0.84185904 -0.74111223]
24,-0.040737123562,[-0.85818615 -1.99117245],-2.16786,"[[ 0.69261167 -0.33748064  0.15598775  0.06926523]
 [ 0.21599902  4.73081495  0.          0.        ]]","[ 0.55072838  1.13962978  0.59081888  0.38163902  1.35216734  0.59416286
  0.01503106  1.06348134 -0.56104439  0.52501454  0.        ]",[-0.73435533 -1.23329401],[-0.84185904 -0.74111223]
25,-0.0414154578298,[ 0.42301228 -0.10182938],-2.15104,"[[ 0.6628415  -0.28351898  0.15598775  0.06926523]
 [-3.18169493  0.67885521  0.          0.        ]]","[ 0.58228028  1.16059603  0.55305165  0.51423351  1.35216654  0.59416269
 -0.54603855  0.3901323  -0.55091132  0.52751813  0.        ]",[ 0.45676208 -0.5873493 ],[-0.84185904 -0.74111223]
26,-0.0387759539466,[ 0.70498667 -1.18122475],-2.15922,"[[ 0.6166305  -0.27412873  0.15598775  0.06926523]
 [-1.44518845  0.26156058  0.          0.        ]]","[ 0.6289082   1.16388248  0.49268043  0.53753274  1.35216574  0.59416252
 -0.25928476  0.32078679 -0.50423578  0.41539506  0.        ]",[ 0.25711218 -0.53943717],[-0.84185904 -0.74111223]
27,-0.0374652296816,[-0.17254832  0.20001159],-2.08416,"[[ 0.61601039 -0.30868807  0.15598775  0.06926523]
 [ 1.37378587 -3.70427299  0.          0.        ]]","[ 0.62951392  1.1512543   0.49185621  0.45210254  1.35216494  0.59416236
  0.20621968 -0.33824999 -0.49008194  0.35983876  0.        ]",[-0.35474369  0.12225333],[-0.84185904 -0.74111223]
28,-0.0359180293475,[-0.3630576  -0.54638312],-2.08831,"[[ 0.63636146 -0.37408898  0.15598775  0.06926523]
 [ 0.66368489 -2.83870472  0.          0.        ]]","[ 0.60935334  1.12341014  0.51871072  0.29307751  1.35216414  0.59416219
  0.08895883 -0.19441096 -0.48786755  0.31341621  0.        ]",[-0.12983412  0.22125769],[-0.84185904 -0.74111223]
29,-0.0341968992447,[ 0.70828535  0.99922742],-2.09923,"[[ 0.63510067 -0.45200041  0.15598775  0.06926523]
 [-0.78495676 -4.94541974  0.          0.        ]]","[ 0.61061858  1.08364402  0.51705843  0.10895161  1.35216334  0.59416202
 -0.15025916 -0.544502   -0.4656264   0.18500672  0.        ]",[ 0.62013018  0.85111523],[-0.84185904 -0.74111223]
30,-0.0332957801409,[ 0.33666926  0.61482129],-2.11294,"[[ 0.6476558  -0.5102396   0.15598775  0.06926523]
 [ 2.03111819 -0.89200112  0.          0.        ]]","[ 0.59792097  1.04936987  0.53344187 -0.02427645  1.35216254  0.59416185
  0.31476676  0.12908995 -0.46504216  0.1258094   0.        ]",[-0.47478303  0.33487803],[-0.84185904 -0.74111223]
31,-0.0329190061736,[-1.51621877 -0.64761911],-2.0687,"[[ 0.70122949 -0.50348146  0.15598775  0.06926523]
 [ 3.32194933  1.55964783  0.          0.        ]]","[ 0.54137708  1.05354191  0.60158017 -0.00902724  1.35216174  0.59416168
  0.52792505  0.53650182 -0.51462271  0.2861627   0.        ]",[-1.28625154 -0.19908133],[-0.84185904 -0.74111223]
32,-0.0340610931187,[-1.16691358  0.03935841],-2.07326,"[[ 0.72732594 -0.49831208  0.15598775  0.06926523]
 [-0.69891402 -1.03407385  0.          0.        ]]","[ 0.51248099  1.0566987   0.63369093  0.00267549  1.35216094  0.59416152
 -0.13605106  0.10548025 -0.54179683  0.36596464  0.        ]",[-0.00070053  0.19146401],[-0.84185904 -0.74111223]
33,-0.0324831846127,[ 1.48841652  1.26792642],-2.16732,"[[ 0.67379298 -0.5172101   0.15598775  0.06926523]
 [-4.64125981 -0.85631909  0.          0.        ]]","[ 0.57080779  1.04501176  0.56704882 -0.03994454  1.35216014  0.59416135
 -0.78706125  0.1350193  -0.48636935  0.18793068  0.        ]",[ 1.37230051  0.50262845],[-0.84185904 -0.74111223]
34,-0.0345453038337,[ 0.37861109 -0.00436192],-2.1381,"[[ 0.62156727 -0.49445295  0.15598775  0.06926523]
 [-0.59478386  3.11878226  0.          0.        ]]","[ 0.62406436  1.05903533  0.49922693  0.01143355  1.35215934  0.59416118
 -0.11885541  0.79559685 -0.44615051  0.07760423  0.        ]",[ 0.28266793 -0.17349058],[-0.84185904 -0.74111223]
35,-0.034639380213,[-0.9277557  -0.51959707],-2.08519,"[[ 0.62481773 -0.43287563  0.15598775  0.06926523]
 [ 0.91479781  3.03921487  0.          0.        ]]","[ 0.62085746  1.09405522  0.50352535  0.15355775  1.35215854  0.59416101
  0.13042602  0.78237417 -0.46088603  0.18682072  0.        ]",[-0.34208873 -0.46188244],[-0.84185904 -0.74111223]
36,-0.0354461321479,[ 0.60786529  0.32745188],-2.12773,"[[ 0.60611546 -0.39332379  0.15598775  0.06926523]
 [-2.77273815  0.92302218  0.          0.        ]]","[ 0.63910877  1.1142481   0.47865626  0.2470449   1.35215774  0.59416084
 -0.47850716  0.43070751 -0.45401669  0.19765139  0.        ]",[ 0.88436687 -0.10308367],[-0.84185904 -0.74111223]
37,-0.0364105031363,[ 0.26361269 -0.09417081],-2.11966,"[[ 0.57533348 -0.36204688  0.15598775  0.06926523]
 [-0.31365074  2.20041149  0.          0.        ]]","[ 0.66808766  1.12891658  0.43702197  0.3220757   1.35215694  0.59416068
 -0.07243098  0.64298249 -0.43502725  0.16014021  0.        ]",[ 0.19647528 -0.45470712],[-0.84185904 -0.74111223]
38,-0.0366367133217,[-0.79110222 -0.14658791],-2.08256,"[[ 0.57958741 -0.32222089  0.15598775  0.06926523]
 [ 0.7355484   1.78357675  0.          0.        ]]","[ 0.66416209  1.14590891  0.44282641  0.41889947  1.35215614  0.59416051
  0.10082631  0.57371318 -0.45020859  0.23596567  0.        ]",[-0.22022256 -0.5886516 ],[-0.84185904 -0.74111223]
39,-0.0371198148163,[ 0.55689929 -0.41591103],-2.13161,"[[ 0.56275482 -0.29271531  0.15598775  0.06926523]
 [-2.40833579  1.16902753  0.          0.        ]]","[ 0.67954398  1.15726534  0.41976456  0.49147704  1.35215534  0.59416034
 -0.41833243  0.47158791 -0.44413773  0.23496722  0.        ]",[ 0.76704597 -0.44578764],[-0.84185904 -0.74111223]
40,-0.0376300661964,[ 0.4606814  -0.34905841],-2.12156,"[[ 0.53717644 -0.28609877  0.15598775  0.06926523]
 [-0.15700095 -0.50180358  0.          0.        ]]","[ 0.70214113  1.15966636  0.38425136  0.50784348  1.35215454  0.59416017
 -0.04656282  0.19393084 -0.42324788  0.17219392  0.        ]",[ 0.32218584 -0.24168701],[-0.84185904 -0.74111223]
41,-0.0371882666078,[ 0.19815174 -0.17793483],-2.10482,"[[ 0.55235782 -0.30990946  0.15598775  0.06926523]
 [ 1.66905806 -1.8746861   0.          0.        ]]","[ 0.68884251  1.15077428  0.40539641  0.44909981  1.35215374  0.59416
  0.25497974 -0.03421342 -0.42942772  0.17784552  0.        ]",[-0.22510529 -0.02411166],[-0.84185904 -0.74111223]
42,-0.0361007415927,[-0.94156517 -0.52338587],-2.06394,"[[ 0.59327525 -0.35410256  0.15598775  0.06926523]
 [ 2.4201837  -2.54239616  0.          0.        ]]","[ 0.65135731  1.13245498  0.46139324  0.3412782   1.35215294  0.59415983
  0.3790153  -0.14517282 -0.45316839  0.22401565  0.        ]",[-0.54840446  0.13713372],[-0.84185904 -0.74111223]
43,-0.0352911782676,[ 0.96051089  0.72656634],-2.11944,"[[ 0.60383381 -0.42522426  0.15598775  0.06926523]
 [-1.35179108 -4.56304915  0.          0.        ]]","[ 0.64130085  1.09809924  0.47559919  0.17151441  1.35215215  0.59415967
 -0.2438624  -0.48096297 -0.44442833  0.13972209  0.        ]",[ 0.89347148  0.81386292],[-0.84185904 -0.74111223]
44,-0.0348663306561,[ 0.30537932  0.04776967],-2.12133,"[[ 0.61517987 -0.48672802  0.15598775  0.06926523]
 [ 2.47368563 -1.59720134  0.          0.        ]]","[ 0.63032148  1.06365906  0.49074974  0.02901815  1.35215135  0.5941595
  0.38785032  0.011899   -0.44223621  0.07201522  0.        ]",[-0.46288553  0.43610507],[-0.84185904 -0.74111223]
45,-0.032460871664,[-1.73349716  0.06233407],-2.04294,"[[ 0.67628327 -0.51646104  0.15598775  0.06926523]
 [ 3.63279763 -1.37683065  0.          0.        ]]","[ 0.56817474  1.04547631  0.5702138  -0.03826517  1.35215055  0.59415933
  0.57925795  0.04852    -0.48870729  0.1960357   0.        ]",[-1.10609293  0.31120515],[-0.84185904 -0.74111223]
46,-0.0317256166495,[-1.05023088  0.00888498],-2.0709,"[[ 0.70852453 -0.54123309  0.15598775  0.06926523]
 [-0.39526643 -1.10130372  0.          0.        ]]","[ 0.53338428  1.02958001  0.61062787 -0.09346438  1.35214975  0.59415916
 -0.08590893  0.09430682 -0.51313638  0.24530247  0.        ]",[ 0.0757957   0.36658746],[-0.84185904 -0.74111223]
47,-0.0325492473891,[ 1.3010861   1.08314578],-2.17421,"[[ 0.6610043  -0.56267318  0.15598775  0.06926523]
 [-4.34361508 -1.04289907  0.          0.        ]]","[ 0.58418501  1.01528143  0.55068873 -0.14058156  1.35214895  0.59415899
 -0.73791208  0.10401244 -0.46848312  0.07793476  0.        ]",[ 1.45784831  0.69018996],[-0.84185904 -0.74111223]
48,-0.0356342729885,[-0.09175916 -0.54920508],-2.13484,"[[ 0.61467301 -0.54361035  0.15598775  0.06926523]
 [-0.30296747  2.93591747  0.          0.        ]]","[ 0.63081514  1.02801835  0.49007483 -0.09871917  1.35214815  0.59415883
 -0.070667    0.76520895 -0.43491075 -0.02248725  0.        ]",[ 0.32568526  0.05077815],[-0.84185904 -0.74111223]
49,-0.0357729714101,[ 0.06622482  0.40301294],-2.11653,"[[ 0.60503958 -0.50729263  0.15598775  0.06926523]
 [-0.65918729  0.70329529  0.          0.        ]]","[ 0.64014156  1.0511862   0.47721407 -0.01763509  1.35214735  0.59415866
 -0.1294907   0.39419334 -0.43153796  0.00952001  0.        ]",[ 0.5326544   0.28407657],[-0.84185904 -0.74111223]
