timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0825240639353,[-0.86077092 -0.49345956],-1.99559,"[[ 0.34694464 -1.67867578  0.03998307 -0.05303144]
 [ 2.58702306  1.27517357  0.          0.        ]]","[ 0.83828762 -0.1648398   0.08796271 -1.35004362  0.34646772 -0.46928464
  0.4025234   0.48841604  0.0599532  -0.25768422  0.        ]",[-0.66136354 -0.38813457],[-0.83204234 -0.70630306]
27,-0.0838064512199,[ 0.29821672  0.53918338],-2.03394,"[[ 0.36399349 -1.67302439  0.03998307 -0.05303144]
 [-0.87061395 -0.70344519  0.          0.        ]]","[ 0.82823817 -0.15774092  0.11420688 -1.35157706  0.34646764 -0.46928452
 -0.15463456  0.16425849  0.07999076 -0.2253115   0.        ]",[ 0.36952084  0.16312912],[-0.83204234 -0.70630306]
28,-0.0843018838433,[-0.53030174 -0.61108905],-2.03105,"[[ 0.35859287 -1.66553475  0.03998307 -0.05303144]
 [ 0.32656287  1.44524755  0.          0.        ]]","[ 0.83147107 -0.14832667  0.10591142 -1.35348281  0.34646755 -0.46928439
  0.0382766   0.51627918  0.08447588 -0.23184586  0.        ]",[ 0.02691011 -0.28152621],[-0.83204234 -0.70630306]
29,-0.0841040696671,[ 0.41727997 -0.07374474],-2.0659,"[[ 0.3440051  -1.66119089  0.03998307 -0.05303144]
 [-1.77832981 -1.00270187  0.          0.        ]]","[ 0.83997261 -0.14286346  0.08342103 -1.35452151  0.34646746 -0.46928426
 -0.30090246  0.11523096  0.07807772 -0.25597636  0.        ]",[ 0.64878041  0.29067436],[-0.83204234 -0.70630306]
30,-0.0811283836562,[ 0.02752706  0.35401572],-2.01496,"[[ 0.32536178 -1.68397795  0.03998307 -0.05303144]
 [-0.09161669 -1.27509625  0.          0.        ]]","[ 0.85034361 -0.17149591  0.05450718 -1.34852592  0.34646737 -0.46928413
 -0.02910807  0.07060449  0.03620629 -0.29699805  0.        ]",[ 0.22722368  0.29723504],[-0.83204234 -0.70630306]
31,-0.0800148901981,[ 0.07687411 -0.39063583],-2.03867,"[[ 0.3246386  -1.69516248  0.03998307 -0.05303144]
 [ 0.01893368  0.15188817  0.          0.        ]]","[ 0.85073437 -0.18552332  0.05338186 -1.34509378  0.34646729 -0.469284
 -0.01129414  0.30438775  0.02241696 -0.30189657  0.        ]",[ 0.1924745   0.10461313],[-0.83204234 -0.70630306]
32,-0.0789345289848,[ 1.17643784 -0.06846001],-2.09645,"[[ 0.32806842 -1.70767444  0.03998307 -0.05303144]
 [ 0.32303319 -1.39791906  0.          0.        ]]","[ 0.84887176 -0.20119227  0.05871644 -1.34087357  0.3464672  -0.46928387
  0.037708    0.05048225  0.01049609 -0.2999909   0.        ]",[ 0.11190757  0.34538105],[-0.83204234 -0.70630306]
33,-0.0778208326438,[-0.95977968  0.01162404],-1.9663,"[[ 0.37417567 -1.73808031  0.03998307 -0.05303144]
 [ 4.2745453  -1.64183526  0.          0.        ]]","[ 0.82201493 -0.23915281  0.12980024 -1.32894705  0.34646711 -0.46928374
  0.67444886  0.01052135  0.01165292 -0.23195074  0.        ]",[-1.07645607  0.0516769 ],[-0.83204234 -0.70630306]
34,-0.076639209811,[ 0.003032    0.61130293],-2.01795,"[[ 0.42070443 -1.77012347  0.03998307 -0.05303144]
 [ 0.39124905 -1.5627642   0.          0.        ]]","[ 0.79151593 -0.27894638  0.20024022 -1.31382453  0.34646702 -0.46928361
  0.0486999   0.0234756   0.00900661 -0.16444235  0.        ]",[-0.00122324  0.37110272],[-0.83204234 -0.70630306]
35,-0.0763182042004,[-0.30130445  0.1557325 ],-2.02449,"[[ 0.42856898 -1.77678259  0.03998307 -0.05303144]
 [ 0.39519481  0.88868281  0.          0.        ]]","[ 0.78602805 -0.28718523  0.21200707 -1.31035362  0.34646693 -0.46928348
  0.0493357   0.42509723  0.00685149 -0.153604    0.        ]",[-0.02176672  0.0003694 ],[-0.83204234 -0.70630306]
36,-0.0785431301309,[ 0.04593344  0.23444014],-2.04227,"[[ 0.42442844 -1.75299699  0.03998307 -0.05303144]
 [-0.80524678  1.48788097  0.          0.        ]]","[ 0.78892877 -0.25770662  0.20581718 -1.32223037  0.34646685 -0.46928335
 -0.14410184  0.52326402  0.03176655 -0.15183305  0.        ]",[ 0.29736313 -0.04978406],[-0.83204234 -0.70630306]
37,-0.0817957756511,[-0.57243407 -0.80339983],-2.05187,"[[ 0.4103062  -1.71422136  0.03998307 -0.05303144]
 [-0.60763957  2.38668552  0.          0.        ]]","[ 0.7986237  -0.20938017  0.18461876 -1.33850159  0.34646676 -0.46928322
 -0.11225964  0.67051543  0.06676764 -0.16070629  0.        ]",[ 0.23620611 -0.29699418],[-0.83204234 -0.70630306]
38,-0.0817677391025,[ 0.73440127 -0.00772535],-2.09045,"[[ 0.37554733 -1.69887576  0.03998307 -0.05303144]
 [-2.86074099 -0.84136058  0.          0.        ]]","[ 0.82116287 -0.19017573  0.13189586 -1.34387767  0.34646667 -0.46928309
 -0.47532146  0.1416628   0.05875404 -0.21539119  0.        ]",[ 0.89115399  0.4122757 ],[-0.83204234 -0.70630306]
39,-0.0789341890617,[ 0.48694632  0.6962879 ],-2.02104,"[[ 0.34806347 -1.71584683  0.03998307 -0.05303144]
 [ 0.10249083 -0.85570129  0.          0.        ]]","[ 0.83763827 -0.21141186  0.08968956 -1.33789498  0.34646658 -0.46928296
  0.0021701   0.13931332  0.01718279 -0.26880945  0.        ]",[ 0.14556651  0.26805022],[-0.83204234 -0.70630306]
40,-0.0808821222471,[-0.76165197 -1.14800621],-2.02606,"[[ 0.36942575 -1.70513154  0.03998307 -0.05303144]
 [ 2.02731603  1.91798926  0.          0.        ]]","[ 0.8249354  -0.19800933  0.12253332 -1.34175696  0.3464665  -0.46928283
  0.31233408  0.59372862  0.04667367 -0.22848206  0.        ]",[-0.52407628 -0.41362843],[-0.83204234 -0.70630306]
41,-0.081142114678,[ 1.00057093  0.41750403],-2.07513,"[[ 0.37933    -1.7068761   0.03998307 -0.05303144]
 [-1.02671811 -2.07912789  0.          0.        ]]","[ 0.81880088 -0.20019271  0.13766984 -1.34114727  0.34646641 -0.4692827
 -0.17978942 -0.06112169  0.05230558 -0.21190174  0.        ]",[ 0.39079815  0.456808  ],[-0.83204234 -0.70630306]
42,-0.0795450919023,[-0.95054587 -0.07013426],-1.98642,"[[ 0.39870728 -1.73146467  0.03998307 -0.05303144]
 [ 2.95121251 -0.3853633   0.          0.        ]]","[ 0.80635346 -0.23090828  0.16711005 -1.3317356   0.34646632 -0.46928257
  0.46120975  0.21636888  0.03811151 -0.18782309  0.        ]",[-0.73493487 -0.11037795],[-0.83204234 -0.70630306]
43,-0.0794364818097,[ 0.78868452 -0.07585505],-2.07725,"[[ 0.41939928 -1.74187629  0.03998307 -0.05303144]
 [-0.86929113 -0.65490914  0.          0.        ]]","[ 0.79241463 -0.2438785   0.19828318 -1.32728391  0.34646623 -0.46928244
 -0.15442202  0.17220895  0.0411517  -0.15612767  0.        ]",[ 0.32441074  0.25926784],[-0.83204234 -0.70630306]
44,-0.0784692181347,[-0.73170625  0.1745741 ],-1.99795,"[[ 0.4335057  -1.75786213  0.03998307 -0.05303144]
 [ 2.26948361 -0.94270889  0.          0.        ]]","[ 0.78253197 -0.26374694  0.21937161 -1.3199112   0.34646615 -0.46928232
  0.35135675  0.12505847  0.03254654 -0.13819836  0.        ]",[-0.54743499  0.04623169],[-0.83204234 -0.70630306]
45,-0.0780216437785,[-0.05650111  0.72811136],-2.02957,"[[ 0.44938708 -1.76958966  0.03998307 -0.05303144]
 [-0.67155277 -0.23241749  0.          0.        ]]","[ 0.77103996 -0.27828493  0.24294908 -1.31408872  0.34646606 -0.46928219
 -0.12255882  0.24142602  0.02997914 -0.11559233  0.        ]",[ 0.2491277   0.20395848],[-0.83204234 -0.70630306]
46,-0.0797615005467,[-0.50997597  0.53105105],-2.02331,"[[ 0.4338419  -1.74526525  0.03998307 -0.05303144]
 [-0.88226569  2.65523439  0.          0.        ]]","[ 0.78229214 -0.24809515  0.21987244 -1.32577302  0.34646597 -0.46928206
 -0.15651286  0.71451219  0.04746898 -0.1325473   0.        ]",[ 0.29671913 -0.26419562],[-0.83204234 -0.70630306]
47,-0.085382482201,[ 1.00860497 -1.30328359],-2.14507,"[[ 0.39611755 -1.6715876   0.03998307 -0.05303144]
 [-2.88349118  4.70570771  0.          0.        ]]","[ 0.80804959 -0.15593417  0.16318874 -1.35193718  0.34646588 -0.46928193
 -0.4789883   1.05044249  0.10578246 -0.1670614   0.        ]",[ 0.84914345 -0.55632132],[-0.83204234 -0.70630306]
48,-0.0898196284642,[-0.25758537 -0.64838723],-2.03994,"[[ 0.37873559 -1.61814213  0.03998307 -0.05303144]
 [ 1.13190481  0.65233714  0.          0.        ]]","[ 0.81917134 -0.08862061  0.13676269 -1.36217484  0.34646579 -0.4692818
  0.16804887  0.38637524  0.15430655 -0.17272909  0.        ]",[-0.24040087 -0.41286147],[-0.83204234 -0.70630306]
49,-0.0891343026264,[ 0.05514244  0.40141021],-2.03043,"[[ 0.39092478 -1.63098227  0.03998307 -0.05303144]
 [ 0.09047799 -1.92775453  0.          0.        ]]","[  8.11421240e-01  -1.04815349e-01   1.55313728e-01  -1.36038745e+00
   3.46465707e-01  -4.69281668e-01   2.34275533e-04  -3.63234389e-02
   1.48562782e-01  -1.56566819e-01   0.00000000e+00]",[ 0.05252972  0.08379444],[-0.83204234 -0.70630306]
