timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0697198094287,[ 0.467229    0.16741663],-2.53146,"[[  1.41048507  -2.05501065   0.03468632   0.04106139]
 [  4.18297635 -14.81815375   0.           0.        ]]","[-0.47364451 -0.70933598  1.17147313 -1.02603092  0.30320321  0.35410184
  0.68874259 -2.24884551 -0.05607092 -0.11250642  0.        ]",[-0.09893781  0.45446783],[-0.85282981 -0.79899001]
11,-0.0506677200716,[-1.32337021  0.46823184],-2.38047,"[[  1.51186781  -2.34177926   0.03468632   0.04106139]
 [  5.94949655 -13.8618725    0.           0.        ]]","[-0.64333639 -1.00652707  1.18931403 -0.59885304  0.30320314  0.35410177
  0.99314559 -2.08606663 -0.32692356 -0.32843704  0.        ]",[-0.91845083  0.58254242],[-0.85282981 -0.79899001]
12,-0.0406404728853,[-1.30332266  1.27495649],-2.35541,"[[  1.58995376  -2.59766043   0.03468632   0.04106139]
 [  1.87262837 -11.73337785   0.           0.        ]]","[-0.77482076 -1.21059153  1.19181155 -0.09045643  0.30320308  0.35410169
  0.29062743 -1.72375634 -0.59287175 -0.50921525  0.        ]",[-0.33844191  0.7540893 ],[-0.85282981 -0.79899001]
13,-0.0438350676496,[ 0.60986912  0.85923737],-2.56301,"[[ 1.58731034 -2.79027028  0.03468632  0.04106139]
 [-2.12365221 -7.5415891   0.          0.        ]]","[-0.77036812 -1.31752867  1.19188689  0.35084931  0.30320302  0.35410162
 -0.39800401 -1.01023652 -0.80829735 -0.6579311   0.        ]",[ 0.29878512  0.9381054 ],[-0.85282981 -0.79899001]
14,-0.0488725371403,[-0.22269178  1.31567006],-2.50831,"[[ 1.56948612 -2.90546746  0.03468632  0.04106139]
 [ 0.33307271 -3.98996458  0.          0.        ]]","[-0.74034239 -1.36035195  1.1921044   0.63137324  0.30320296  0.35410155
  0.02533425 -0.40568471 -0.94713858 -0.72481104  0.        ]",[-0.36822712  1.14303613],[-0.85282981 -0.79899001]
15,-0.0507609800781,[-0.65859682  1.20820221],-2.50918,"[[ 1.56723665 -2.94474672  0.03468632  0.04106139]
 [-0.55505782  0.04857976  0.          0.        ]]","[-0.73655272 -1.37118988  1.19209505  0.72901945  0.3032029   0.35410147
 -0.12770675  0.28174976 -0.99545527 -0.73981268  0.        ]",[-0.24771285  1.15642023],[-0.85282981 -0.79899001]
16,-0.0498592905512,[ 0.73918032  1.07235067],-2.66026,"[[ 1.53008487 -2.90405798  0.03468632  0.04106139]
 [-3.15146637  4.00710359  0.          0.        ]]","[-0.67398536 -1.35992564  1.19077126  0.62788514  0.30320284  0.3541014
 -0.57511506  0.9555631  -0.9487672  -0.73991478  0.        ]",[ 0.51854879  1.01370239],[-0.85282981 -0.79899001]
17,-0.0470845085695,[ 0.62511948  0.06817353],-2.69326,"[[ 1.49704632 -2.78498286  0.03468632  0.04106139]
 [-0.16237834  7.88747074  0.          0.        ]]","[-0.61842191 -1.3151713   1.18772966  0.33822374  0.30320277  0.35410132
 -0.06004071  1.616072   -0.80641275 -0.70810772  0.        ]",[-0.33252475  0.29786777],[-0.85282981 -0.79899001]
18,-0.0442241250151,[-0.88968287 -0.05685251],-2.50284,"[[ 1.51866173 -2.62609112  0.03468632  0.04106139]
 [ 2.31562765  8.00131943  0.          0.        ]]","[-0.65476237 -1.22904285  1.1899171  -0.02800682  0.30320271  0.35410125
  0.36696488  1.63545002 -0.62050795 -0.594269    0.        ]",[-0.93485129 -0.01433867],[-0.85282981 -0.79899001]
19,-0.0455750927813,[-0.28962183 -0.69035691],-2.54506,"[[ 1.52917225 -2.46991309  0.03468632  0.04106139]
 [-1.25264225  7.61777138  0.          0.        ]]","[-0.67244875 -1.11692733  1.19070921 -0.35722121  0.30320265  0.35410117
 -0.24791321  1.5701621  -0.45414082 -0.4462976   0.        ]",[ 0.15664244 -0.23898649],[-0.85282981 -0.79899001]
20,-0.051476644099,[ 1.20062569  0.06389504],-2.64219,"[[ 1.49286377 -2.34649707  0.03468632  0.04106139]
 [-2.37443484  4.73344921  0.          0.        ]]","[-0.61139569 -1.01085904  1.18721806 -0.59046554  0.30320259  0.3541011
 -0.44121852  1.07919732 -0.32748078 -0.35728037  0.        ]",[ 0.73072696  0.010326  ],[-0.85282981 -0.79899001]
21,-0.0560330495182,[-1.0321422 -0.3702784],-2.48078,"[[ 1.48556559 -2.25023085  0.03468632  0.04106139]
 [ 1.63122574  4.89263066  0.          0.        ]]","[-0.59914189 -0.91853444  1.18626043 -0.75337337  0.30320253  0.35410103
  0.24903021  1.10629245 -0.23849051 -0.25387563  0.        ]",[-0.40910864 -0.34184799],[-0.85282981 -0.79899001]
22,-0.0605112991202,[ 0.74623408 -0.04911961],-2.60717,"[[ 1.47814784 -2.16805882  0.03468632  0.04106139]
 [-2.3596549   3.3297922   0.          0.        ]]","[-0.58669518 -0.83377827  1.18519961 -0.87797711  0.30320246  0.35410095
 -0.43867174  0.84026854 -0.16776979 -0.15990904  0.        ]",[ 0.8696593  -0.16794127],[-0.85282981 -0.79899001]
23,-0.0647477656144,[ 0.67687086 -0.38281133],-2.60155,"[[ 1.46106169 -2.10407734  0.03468632  0.04106139]
 [ 0.64101977  3.0692153   0.          0.        ]]","[-0.55805918 -0.76437805  1.18242145 -0.96520081  0.3032024   0.35410088
  0.07839969  0.79591335 -0.1120395  -0.0999562   0.        ]",[ 0.00174074 -0.40158367],[-0.85282981 -0.79899001]
24,-0.0656482596193,[-0.49604699 -0.28594827],-2.52806,"[[ 1.50063806 -2.05851259  0.03468632  0.04106139]
 [ 3.3077269   1.49251787  0.          0.        ]]","[-0.62445582 -0.71330781  1.18814147 -1.021868    0.30320234  0.3541008
  0.53792234  0.52753049 -0.09666257  0.02496366  0.        ]",[-0.70669711 -0.41756681],[-0.85282981 -0.79899001]
25,-0.0649575510947,[-0.60151249  0.24277835],-2.5296,"[[ 1.54643545 -2.04031708  0.03468632  0.04106139]
 [ 1.2787817   0.33089905  0.          0.        ]]","[-0.70151337 -0.69255848  1.1916224  -1.04319887  0.30320228  0.35410073
  0.18829761  0.32980164 -0.10854397  0.12243113  0.        ]",[-0.17650312 -0.33284009],[-0.85282981 -0.79899001]
26,-0.0659131133806,[ 0.30505032 -0.09419252],-2.57726,"[[ 1.54786704 -2.02411796  0.03468632  0.04106139]
 [-1.12760157  1.28583101  0.          0.        ]]","[-0.70392417 -0.67392358  1.19167633 -1.06155712  0.30320222  0.35410065
 -0.22636666  0.49234845 -0.0998741   0.14899334  0.        ]",[ 0.40149751 -0.37547192],[-0.85282981 -0.79899001]
27,-0.0676426391432,[ 0.57348384 -0.96227076],-2.59989,"[[ 1.53765437 -2.00239976  0.03468632  0.04106139]
 [ 0.10223478  0.88731558  0.          0.        ]]","[-0.68672648 -0.64870902  1.19121509 -1.08522712  0.30320216  0.35410058
 -0.01444308  0.42451371 -0.08168563  0.16597386  0.        ]",[ 0.088649   -0.43034828],[-0.85282981 -0.79899001]
28,-0.06545997919,[-0.67800931  0.033332  ],-2.52875,"[[ 1.56245779 -2.02306044  0.03468632  0.04106139]
 [ 2.37055285 -2.9406198   0.          0.        ]]","[-0.72850025 -0.67270152  1.19204234 -1.06273393  0.30320209  0.3541005
  0.3764301  -0.22707122 -0.10762278  0.17308807  0.        ]",[-0.20233911 -0.05074829],[-0.85282981 -0.79899001]
29,-0.0611516270117,[ 0.81574783  0.33006884],-2.57653,"[[ 1.58247044 -2.07996241  0.03468632  0.04106139]
 [-0.36020865 -2.75022056  0.          0.        ]]","[-0.76221289 -0.73751057  1.19198809 -0.99576396  0.30320203  0.35410043
 -0.0941308  -0.19466172 -0.15177466  0.11737949  0.        ]",[ 0.56811601  0.13603646],[-0.85282981 -0.79899001]
30,-0.0576327212598,[-0.10050196  0.35178881],-2.53039,"[[ 1.60773541 -2.12130959  0.03468632  0.04106139]
 [ 2.87594333 -1.38902464  0.          0.        ]]","[-0.80476052 -0.78334337  1.1909994  -0.94257427  0.30320197  0.35410036
  0.46351829  0.03703892 -0.19031961  0.09246152  0.        ]",[-0.52276456 -0.06649268],[-0.85282981 -0.79899001]
31,-0.0548344539001,[-0.93381767  0.11970879],-2.51144,"[[ 1.66069087 -2.13483783  0.03468632  0.04106139]
 [ 2.4211155   0.03146506  0.          0.        ]]","[-0.89377972 -0.79809341  1.18559873 -0.92436137  0.30320191  0.35410028
  0.38514289  0.27883246 -0.22712947  0.14632312  0.        ]",[-0.61100686 -0.21061701],[-0.85282981 -0.79899001]
32,-0.0548066183407,[ 1.28085339  0.4356946 ],-2.59752,"[[ 1.67154372 -2.12945683  0.03468632  0.04106139]
 [-1.32335295  0.50505355  0.          0.        ]]","[-0.91197912 -0.792241    1.18393592 -0.93165263  0.30320185  0.35410021
 -0.26009883  0.35944591 -0.23030356  0.16941132  0.        ]",[ 0.41421437 -0.1508629 ],[-0.85282981 -0.79899001]
33,-0.0561845693011,[-0.98918255 -1.13243298],-2.54822,"[[ 1.68505518 -2.10214916  0.03468632  0.04106139]
 [ 2.66120432  2.21999946  0.          0.        ]]","[-0.93460875 -0.76224158  1.18160239 -0.96768814  0.30320179  0.35410013
  0.42651476  0.65136131 -0.22391574  0.22998492  0.        ]",[-0.92939842 -0.53709793],[-0.85282981 -0.79899001]
34,-0.056063099842,[ 0.56880459  0.22721237],-2.58083,"[[ 1.69846639 -2.09791537  0.03468632  0.04106139]
 [-1.30685695 -1.78328243  0.          0.        ]]","[-0.95703578 -0.75754625  1.17899754 -0.97312894  0.30320172  0.35410006
 -0.2572564  -0.03007152 -0.23031654  0.2551037   0.        ]",[ 0.55811143  0.00576502],[-0.85282981 -0.79899001]
35,-0.0543732071035,[-0.72690169  0.34968763],-2.52334,"[[ 1.69517902 -2.12420149  0.03468632  0.04106139]
 [ 0.9705425  -0.84844366  0.          0.        ]]","[-0.95154143 -0.78650577  1.17966197 -0.93871259  0.30320166  0.35409998
  0.13518218  0.12905538 -0.24151711  0.20964219  0.        ]",[-0.17270944 -0.11455739],[-0.85282981 -0.79899001]
36,-0.0544917737804,[-0.07047152  0.69244682],-2.54638,"[[ 1.68552609 -2.12710783  0.03468632  0.04106139]
 [-1.92618364  0.55314002  0.          0.        ]]","[-0.93539584 -0.78967919  1.18151423 -0.93481474  0.3032016   0.35409991
 -0.36397804  0.36763094 -0.23724708  0.19208416  0.        ]",[ 0.55139464 -0.15257129],[-0.85282981 -0.79899001]
37,-0.0583977613426,[-0.37290343 -0.40544041],-2.56086,"[[ 1.64458455 -2.0886452   0.03468632  0.04106139]
 [-2.16716852  3.28402257  0.          0.        ]]","[-0.86673604 -0.74722494  1.18771446 -0.98490386  0.30320154  0.35409984
 -0.40550418  0.83247779 -0.19211697  0.19420819  0.        ]",[ 0.39765435 -0.5262087 ],[-0.85282981 -0.79899001]
38,-0.0635431805504,[ 0.93365803  0.10404958],-2.60176,"[[ 1.58686269 -2.0397231   0.03468632  0.04106139]
 [-3.60023219  1.61376069  0.          0.        ]]","[-0.76960867 -0.69187501  1.19188527 -1.04387785  0.30320148  0.35409976
 -0.65244786  0.54816793 -0.13117302  0.18476737  0.        ]",[ 1.03765273 -0.30523756],[-0.85282981 -0.79899001]
39,-0.0670354767688,[ 0.25224792 -0.97665842],-2.59228,"[[ 1.55265344 -2.0036374   0.03468632  0.04106139]
 [ 0.16673867  1.99353197  0.          0.        ]]","[-0.7119821  -0.6501501   1.19182757 -1.08390312  0.30320142  0.35409969
 -0.00332778  0.61281194 -0.09114456  0.18753604  0.        ]",[-0.0518686  -0.57294244],[-0.85282981 -0.79899001]
40,-0.0666214099508,[ 0.38120874 -0.16625746],-2.58047,"[[ 1.56597625 -2.00296409  0.03468632  0.04106139]
 [ 1.16222787 -1.9131794   0.          0.        ]]","[-0.73442397 -0.64936456  1.19207319 -1.08462107  0.30320135  0.35409961
  0.16821377 -0.05218336 -0.09878905  0.20930981  0.        ]",[ 0.01736107 -0.17061809],[-0.85282981 -0.79899001]
41,-0.0624532862449,[-0.29586703  0.00896666],-2.54453,"[[ 1.60413038 -2.04745374  0.03468632  0.04106139]
 [ 2.64824152 -2.53371186  0.          0.        ]]","[-0.79868809 -0.70071668  1.19119735 -1.03491548  0.30320129  0.35409954
  0.42428193 -0.15780957 -0.14566423  0.19869886  0.        ]",[-0.41389102 -0.1138536 ],[-0.85282981 -0.79899001]
42,-0.0578251343644,[-0.01603678 -0.35500834],-2.5559,"[[ 1.64481882 -2.09726742  0.03468632  0.04106139]
 [ 1.42467194 -2.4479471   0.          0.        ]]","[-0.8671285  -0.75682506  1.18768394 -0.97395514  0.30320123  0.35409946
  0.21343768 -0.14321077 -0.19693784  0.18135026  0.        ]",[-0.09992835  0.01281747],[-0.85282981 -0.79899001]
43,-0.0528130107754,[-0.66991449  0.37197179],-2.50716,"[[ 1.67239321 -2.15984369  0.03468632  0.04106139]
 [ 1.33306503 -3.80515711  0.          0.        ]]","[-0.91339981 -0.82502273  1.18379199 -0.88965859  0.30320117  0.35409939
  0.19765203 -0.37423333 -0.24811438  0.12455202  0.        ]",[ 0.07228513  0.28819275],[-0.85282981 -0.79899001]
44,-0.0490832096928,[ 0.52588719  0.20155451],-2.54522,"[[ 1.67218135 -2.22041206  0.03468632  0.04106139]
 [-1.34533726 -2.25684543  0.          0.        ]]","[-0.91304444 -0.88837378  1.183826   -0.80017262  0.30320111  0.35409932
 -0.26388752 -0.11068153 -0.28560581  0.03479412  0.        ]",[ 0.76222062  0.3539536 ],[-0.85282981 -0.79899001]
45,-0.0472097888219,[-0.34260767  0.19846   ],-2.50325,"[[ 1.6664286  -2.25709413  0.03468632  0.04106139]
 [ 0.76304999 -1.41416787  0.          0.        ]]","[-0.9034     -0.92536972  1.18473597 -0.74234049  0.30320104  0.35409924
  0.09942771  0.03275806 -0.30775495 -0.0251181   0.        ]",[ 0.09260377  0.28706926],[-0.85282981 -0.79899001]
46,-0.0460404892395,[ 0.65105049  0.60344838],-2.53896,"[[ 1.66792982 -2.27721173  0.03468632  0.04106139]
 [-0.60836033 -0.60030613  0.          0.        ]]","[-0.90591692 -0.94519736  1.18450295 -0.70949335  0.30320098  0.35409917
 -0.1368924   0.17129266 -0.32264395 -0.05144941  0.        ]",[ 0.41962045  0.28155226],[-0.85282981 -0.79899001]
47,-0.0461040728886,[-0.89810285  0.07414003],-2.48838,"[[ 1.68174169 -2.2651257   0.03468632  0.04106139]
 [ 1.9809124   1.80090867  0.          0.        ]]","[-0.92905821 -0.93332496  1.18219411 -0.72932141  0.30320092  0.35409909
  0.30928866  0.58002468 -0.32006332 -0.0172616   0.        ]",[-0.55487412 -0.08317399],[-0.85282981 -0.79899001]
48,-0.0481938635605,[ 0.58576936  0.06686367],-2.558,"[[ 1.68529484 -2.22651853  0.03468632  0.04106139]
 [-1.61360638  2.05895055  0.          0.        ]]","[-0.93500556 -0.89460517  1.1815504  -0.79073165  0.30320086  0.35409902
 -0.31011559  0.62394813 -0.29591203  0.04281331  0.        ]",[ 0.39339286 -0.10914376],[-0.85282981 -0.79899001]
49,-0.0511890967202,[-0.68700152 -0.47633597],-2.52625,"[[ 1.67660865 -2.18309311  0.03468632  0.04106139]
 [ 0.73714259  2.28284172  0.          0.        ]]","[-0.92046114 -0.84966099  1.18308656 -0.85620842  0.3032008   0.35409894
  0.09496345  0.66205847 -0.26427018  0.0954041   0.        ]",[-0.30094987 -0.29814333],[-0.85282981 -0.79899001]
