timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0893018361383,[ 0.68752386  0.56485601],-2.51964,"[[ 0.11147991 -1.66005501  0.03080168 -0.04471006]
 [-0.15472106 -1.88310181  0.          0.        ]]","[ 0.93105722 -0.21720977 -0.24471973 -1.31528814  0.26838561 -0.38673113
 -0.05674009 -0.04525155 -0.03586606 -0.81404461  0.        ]",[ 0.64083546  0.61802125],[-0.86036378 -0.76875699]
11,-0.0884419472707,[-0.39667122  0.06638767],-2.3737,"[[ 0.13571394 -1.67490655  0.03080168 -0.04471006]
 [ 2.56905664  0.39037833  0.          0.        ]]","[ 0.92601737 -0.23614832 -0.20592156 -1.31163323  0.26838555 -0.38673104
  0.4093057   0.34024238 -0.02757617 -0.77676666  0.        ]",[-0.23670052  0.01814485],[-0.86036378 -0.76875699]
12,-0.0900505170524,[ 0.29264501 -0.30688876],-2.47136,"[[ 0.17083291 -1.66453647  0.03080168 -0.04471006]
 [ 0.94824121  0.64577427  0.          0.        ]]","[ 0.91697311 -0.22292725 -0.14993035 -1.31424306  0.2683855  -0.38673096
  0.13197963  0.38354755  0.02304848 -0.71932124  0.        ]",[ 0.20375049 -0.01640096],[-0.86036378 -0.76875699]
13,-0.0907909119437,[-0.80228055 -0.84105967],-2.38665,"[[ 0.20123204 -1.66394295  0.03080168 -0.04471006]
 [ 2.08787777 -0.58232569  0.          0.        ]]","[ 0.90748864 -0.22217011 -0.10173472 -1.31438354  0.26838544 -0.38673087
  0.32697459  0.17530935  0.05517423 -0.66867088  0.        ]",[-0.18098213 -0.02463433],[-0.86036378 -0.76875699]
14,-0.0869712519883,[ 0.72523656  0.50956174],-2.51573,"[[ 0.21072181 -1.70888238  0.03080168 -0.04471006]
 [-1.12822388 -3.90056733  0.          0.        ]]","[ 0.90421439 -0.2793568  -0.08674831 -1.30117022  0.26838539 -0.38673079
 -0.22330951 -0.38733587  0.00894695 -0.65978685  0.        ]",[ 0.75508779  0.91989267],[-0.86036378 -0.76875699]
15,-0.0819178470814,[-1.02627834  0.17108674],-2.32711,"[[ 0.21717745 -1.76587909  0.03080168 -0.04471006]
 [ 1.76418891 -1.80607563  0.          0.        ]]","[ 0.90190199 -0.35135973 -0.07657074 -1.2770837   0.26838533 -0.3867307
  0.27159059 -0.03219111 -0.05565436 -0.65418853  0.        ]",[-0.09704454  0.48028615],[-0.86036378 -0.76875699]
16,-0.0791606030418,[ 1.71402531  0.89449867],-2.63045,"[[ 0.21239872 -1.79483979  0.03080168 -0.04471006]
 [-2.22877346 -1.09237763  0.          0.        ]]","[ 0.90361979 -0.38765079 -0.0841032  -1.26172726  0.26838528 -0.38673062
 -0.4116168   0.08882446 -0.09656347 -0.66160539  0.        ]",[ 1.05273592  0.86321378],[-0.86036378 -0.76875699]
17,-0.0803462388137,[-0.05972792  0.04041828],-2.38179,"[[ 0.20797289 -1.78093873  0.03080168 -0.04471006]
 [ 1.77284948  2.47060728  0.          0.        ]]","[ 0.90517711 -0.37025898 -0.09108633 -1.26935832  0.26838522 -0.38673053
  0.27307258  0.69296888 -0.08374081 -0.66840622  0.        ]",[-0.05872896 -0.06829059],[-0.86036378 -0.76875699]
18,-0.0857160356506,[ 0.48377181 -0.94955267],-2.48775,"[[ 0.24070524 -1.73041114  0.03080168 -0.04471006]
 [ 1.50129114  2.58178115  0.          0.        ]]","[ 0.89289431 -0.30663338 -0.03960397 -1.29302992  0.26838517 -0.38673045
  0.2266081   0.71181947  0.01182388 -0.61387942  0.        ]",[-0.03752179 -0.3212364 ],[-0.86036378 -0.76875699]
19,-0.0882555574173,[-0.12628546 -0.63129169],-2.40337,"[[ 0.28964873 -1.71701447  0.03080168 -0.04471006]
 [ 3.3867897  -1.22940566  0.          0.        ]]","[ 0.87125893 -0.28967003  0.03659022 -1.29823042  0.26838511 -0.38673036
  0.54922241  0.06558927  0.07457748 -0.52964838  0.        ]",[-0.66230226 -0.10041571],[-0.86036378 -0.76875699]
20,-0.0854315119247,[-0.99996224  0.09842575],-2.3346,"[[ 0.35170099 -1.76643701  0.03080168 -0.04471006]
 [ 2.82031589 -3.7046027   0.          0.        ]]","[ 0.83827058 -0.35206058  0.13158217 -1.27680442  0.26838506 -0.38673028
  0.45229693 -0.35410863  0.06797825 -0.43611768  0.        ]",[-0.56891853  0.32208523],[-0.86036378 -0.76875699]
21,-0.0791953773051,[ 0.35544703  1.17728029],-2.40176,"[[ 0.36783665 -1.8358778   0.03080168 -0.04471006]
 [-1.19341453 -3.24103745  0.          0.        ]]","[ 0.82868802 -0.43865988  0.15594736 -1.23639875  0.268385   -0.38673019
 -0.23446452 -0.27550577 -0.00442469 -0.42453492  0.        ]",[ 0.57145363  0.85744405],[-0.86036378 -0.76875699]
22,-0.0765149370723,[-0.16589994  0.04638842],-2.39243,"[[ 0.35831618 -1.86032849  0.03080168 -0.04471006]
 [ 0.23662328  0.78255936  0.          0.        ]]","[ 0.83439128 -0.46878828  0.14158907 -1.21933705  0.26838495 -0.38673011
  0.01021934  0.40674124 -0.04286108 -0.44313785  0.        ]",[ 0.23057346  0.20757368],[-0.86036378 -0.76875699]
23,-0.0781575179463,[ 0.58437298 -0.48850496],-2.47357,"[[ 0.35641313 -1.8429891   0.03080168 -0.04471006]
 [-0.42472367  0.95081895  0.          0.        ]]","[ 0.83551394 -0.44744382  0.13871277 -1.23158669  0.26838489 -0.38673002
 -0.10293916  0.43527149 -0.02287194 -0.4438665   0.        ]",[ 0.4120512   0.18987784],[-0.86036378 -0.76875699]
24,-0.0785446644721,[ 0.37002172  0.93191627],-2.37083,"[[ 0.37121204 -1.84357147  0.03080168 -0.04471006]
 [ 1.89688124 -1.00254284  0.          0.        ]]","[ 0.8266308  -0.44816232  0.1610253  -1.23118661  0.26838484 -0.38672994
  0.29429468  0.10405642 -0.01117864 -0.42047814  0.        ]",[-0.27025622  0.23778233],[-0.86036378 -0.76875699]
25,-0.0819348407095,[-1.12584275 -0.84786951],-2.3605,"[[ 0.42346315 -1.82640155  0.03080168 -0.04471006]
 [ 3.32345476  2.70717689  0.          0.        ]]","[ 0.7925277  -0.42692774  0.23874731 -1.24261382  0.26838478 -0.38672985
  0.5383858   0.73308215  0.05170668 -0.33101699  0.        ]",[-0.83810949 -0.68244421],[-0.86036378 -0.76875699]
26,-0.0848429559739,[ 0.3201446   0.41592301],-2.42961,"[[ 0.44956407 -1.80647476  0.03080168 -0.04471006]
 [-0.69993537 -0.70313857  0.          0.        ]]","[ 0.77391371 -0.40216438  0.27690699 -1.25496423  0.26838473 -0.38672977
 -0.15002908  0.15482358  0.09563148 -0.27994381  0.        ]",[ 0.33564252  0.1235809 ],[-0.86036378 -0.76875699]
27,-0.0850562210298,[ 0.02899877 -0.233127  ],-2.42119,"[[ 0.44841583 -1.80387568  0.03080168 -0.04471006]
 [ 0.5808445   0.95751209  0.          0.        ]]","[ 0.7747542  -0.39892542  0.27523805 -1.25650212  0.26838467 -0.38672968
  0.06911648  0.43640611  0.0979238  -0.28105567  0.        ]",[ 0.01269552 -0.25049764],[-0.86036378 -0.76875699]
28,-0.0864886056293,[ 0.28912221  0.32736966],-2.41655,"[[ 0.46107009 -1.79417738  0.03080168 -0.04471006]
 [ 0.68423768  0.01545763  0.          0.        ]]","[ 0.76537834 -0.3868222   0.2935786  -1.2620944   0.26838462 -0.3867296
  0.08680737  0.27666974  0.11881584 -0.25512988  0.        ]",[-0.03872743 -0.1772887 ],[-0.86036378 -0.76875699]
29,-0.0887698466595,[ 0.15909421 -0.28684973],-2.4196,"[[ 0.48609879 -1.78086697  0.03080168 -0.04471006]
 [ 1.81486043  1.31126707  0.          0.        ]]","[ 0.74612324 -0.37016796  0.32951293 -1.26938903  0.26838456 -0.38672952
  0.28026059  0.49638926  0.15212303 -0.20453289  0.        ]",[-0.38414818 -0.57949013],[-0.86036378 -0.76875699]
30,-0.0919300258662,[-1.14433726 -0.73400071],-2.38783,"[[ 0.52835477 -1.7662986   0.03080168 -0.04471006]
 [ 2.40876257  0.14944322  0.          0.        ]]","[ 0.71150148 -0.35188561  0.38909793 -1.27686685  0.26838451 -0.38672943
  0.38187913  0.29938836  0.19649389 -0.11911727  0.        ]",[-0.6041193  -0.59169221],[-0.86036378 -0.76875699]
31,-0.0896333336548,[ 0.62489718  1.66366674],-2.45827,"[[ 0.53634431 -1.79249442  0.03080168 -0.04471006]
 [-1.59648785 -2.75933889  0.          0.        ]]","[ 0.70466089 -0.38471895  0.40020386 -1.26303925  0.26838445 -0.38672935
 -0.30343257 -0.19382975  0.17037483 -0.1182911   0.        ]",[ 0.46735579  0.29118362],[-0.86036378 -0.76875699]
32,-0.0878449340953,[-0.47778755  0.13765447],-2.40292,"[[ 0.52954215 -1.80740827  0.03080168 -0.04471006]
 [ 0.90794344  1.25457836  0.          0.        ]]","[ 0.71049035 -0.40332671  0.3907516  -1.2544038   0.2683844  -0.38672926
  0.12508407  0.48677704  0.14838624 -0.13830696  0.        ]",[-0.16530438 -0.49096584],[-0.86036378 -0.76875699]
33,-0.0908564577272,[-0.48400397 -0.21555777],-2.43295,"[[ 0.52854626 -1.77709483  0.03080168 -0.04471006]
 [-1.00116558  1.77503213  0.          0.        ]]","[ 0.71133801 -0.36543915  0.38936447 -1.2713737   0.26838434 -0.38672918
 -0.20157096  0.57502597  0.18385235 -0.1246057   0.        ]",[ 0.34878778 -0.4820205 ],[-0.86036378 -0.76875699]
34,-0.0919191899392,[ 1.37112739  0.10713656],-2.54385,"[[ 0.48950266 -1.75050784  0.03080168 -0.04471006]
 [-2.89687214  0.88663425  0.          0.        ]]","[ 0.74343114 -0.33200943  0.33436354 -1.28437092  0.26838429 -0.38672909
 -0.52593275  0.42438752  0.19066873 -0.18344013  0.        ]",[ 0.85843623 -0.17010339],[-0.86036378 -0.76875699]
35,-0.0933664809605,[-0.95853268 -0.78542522],-2.39875,"[[ 0.47185065 -1.72870024  0.03080168 -0.04471006]
 [ 1.11828264  1.2927656   0.          0.        ]]","[ 0.75719858 -0.30446728  0.30911239 -1.29370868  0.26838423 -0.38672901
  0.16107412  0.49325178  0.20484057 -0.20535058  0.        ]",[-0.1965849  -0.65305656],[-0.86036378 -0.76875699]
36,-0.0922009662387,[ 0.43374581  0.33959693],-2.46719,"[[ 0.45593482 -1.73429964  0.03080168 -0.04471006]
 [-2.6971652  -1.84225508  0.          0.        ]]","[ 0.76921065 -0.31154869  0.28614873 -1.29142431  0.26838418 -0.38672892
 -0.49176224 -0.03832817  0.18733553 -0.23796019  0.        ]",[ 0.82609928  0.25652227],[-0.86036378 -0.76875699]
37,-0.0886052505201,[ 0.38151112  0.13111055],-2.44526,"[[ 0.4197492  -1.75728953  0.03080168 -0.04471006]
 [-0.92727932 -0.46133885  0.          0.        ]]","[ 0.79508881 -0.34055265  0.23327917 -1.28122158  0.26838412 -0.38672884
 -0.18892849  0.19582257  0.13340166 -0.31423359  0.        ]",[ 0.40772086  0.01213032],[-0.86036378 -0.76875699]
38,-0.0881073646004,[  5.68333192e-01  -2.52801704e-04],-2.444,"[[ 0.4165372  -1.76121792  0.03080168 -0.04471006]
 [ 0.6009893   0.06673998  0.          0.        ]]","[ 0.79728867 -0.3454965   0.22854356 -1.27934508  0.26838407 -0.38672875
  0.07256369  0.28536457  0.12620984 -0.32147718  0.        ]",[ 0.01595588 -0.18702811],[-0.86036378 -0.76875699]
39,-0.0894978843908,[-0.45937749 -0.55560263],-2.38832,"[[ 0.45100673 -1.75990927  0.03080168 -0.04471006]
 [ 2.83850949  0.06414051  0.          0.        ]]","[ 0.77285169 -0.34384988  0.27900152 -1.27997362  0.26838401 -0.38672867
  0.45541132  0.28492374  0.15309898 -0.25891118  0.        ]",[-0.64330405 -0.47416669],[-0.86036378 -0.76875699]
40,-0.08890018179,[-0.50103615 -0.05324737],-2.40299,"[[ 0.48897392 -1.78070942  0.03080168 -0.04471006]
 [ 0.96444642 -2.13682813  0.          0.        ]]","[ 0.74384887 -0.36996976  0.33361028 -1.26946569  0.26838396 -0.38672858
  0.13475233 -0.08827686  0.15426029 -0.19920333  0.        ]",[-0.18447585  0.01259002],[-0.86036378 -0.76875699]
41,-0.0844215362162,[ 1.22516062  1.27751713],-2.47418,"[[ 0.48817447 -1.82513444  0.03080168 -0.04471006]
 [-1.03773486 -2.30511642  0.          0.        ]]","[ 0.74448161 -0.42535571  0.33247133 -1.2434183   0.2683839  -0.3867285
 -0.20782815 -0.11681214  0.10009081 -0.21964747  0.        ]",[ 0.37824994  0.37942371],[-0.86036378 -0.76875699]
42,-0.0845654793097,[-1.25687054 -0.73857281],-2.37111,"[[ 0.50733329 -1.83105561  0.03080168 -0.04471006]
 [ 2.94036669  1.69966068  0.          0.        ]]","[ 0.72905136 -0.43269205  0.35962975 -1.2395772   0.26838385 -0.38672841
  0.47283954  0.56224595  0.10571971 -0.18855127  0.        ]",[-0.76038355 -0.64635777],[-0.86036378 -0.76875699]
43,-0.0857439391164,[ 0.38525963  0.10190501],-2.45869,"[[ 0.52584799 -1.82673704  0.03080168 -0.04471006]
 [-1.07551137 -1.25795385  0.          0.        ]]","[ 0.71362564 -0.4273423   0.38560183 -1.24238617  0.26838379 -0.38672833
 -0.21429202  0.06074668  0.12294872 -0.15393089  0.        ]",[ 0.35371917  0.14316514],[-0.86036378 -0.76875699]
44,-0.0833844003436,[ 0.36506151 -0.45287789],-2.45558,"[[ 0.51985024 -1.84759954  0.03080168 -0.04471006]
 [ 0.47059112 -0.82972225  0.          0.        ]]","[ 0.71867748 -0.45312802  0.37721815 -1.22838825  0.26838374 -0.38672824
  0.05025188  0.1333585   0.09389289 -0.17344973  0.        ]",[-0.03468084  0.01589131],[-0.86036378 -0.76875699]
45,-0.0808181933041,[-0.66800308  0.76075089],-2.3739,"[[ 0.54366817 -1.88202258  0.03080168 -0.04471006]
 [ 1.90642076 -2.60665497  0.          0.        ]]","[ 0.69830598 -0.49533596  0.4103375  -1.20296229  0.26838368 -0.38672816
  0.29592768 -0.16794198  0.06734227 -0.1461646   0.        ]",[-0.43369251  0.18063584],[-0.86036378 -0.76875699]
46,-0.0790645700343,[-0.1659878   0.58865539],-2.42568,"[[ 0.55488636 -1.90341209  0.03080168 -0.04471006]
 [-0.77566815  0.45748729  0.          0.        ]]","[ 0.68842653 -0.52133174  0.42577374 -1.18571287  0.26838363 -0.38672807
 -0.16298788  0.35162056  0.04831807 -0.13533291  0.        ]",[ 0.30384296  0.0446724 ],[-0.86036378 -0.76875699]
47,-0.0815205113275,[ 1.35993771 -0.02908521],-2.50731,"[[ 0.53293276 -1.87096651  0.03080168 -0.04471006]
 [-1.41755466  2.77933365  0.          0.        ]]","[ 0.70758958 -0.48182752  0.39546693 -1.21144227  0.26838357 -0.38672799
 -0.27281707  0.74531772  0.07396007 -0.16017295  0.        ]",[ 0.4996556  -0.30137098],[-0.86036378 -0.76875699]
48,-0.0874852676302,[-0.38546391 -1.0451626 ],-2.41972,"[[ 0.54457558 -1.81709183  0.03080168 -0.04471006]
 [ 2.56852837  2.60870049  0.          0.        ]]","[ 0.69751301 -0.41537193  0.41158977 -1.24849214  0.26838352 -0.3867279
  0.40921703  0.71638457  0.1460644  -0.11586122  0.        ]",[-0.73304296 -0.88636351],[-0.86036378 -0.76875699]
49,-0.0902076112819,[ 0.34823374 -1.08547229],-2.47912,"[[ 0.5801332  -1.80516175  0.03080168 -0.04471006]
 [ 0.99250082 -1.40232881  0.          0.        ]]","[ 0.66553438 -0.40052644  0.46011916 -1.25572932  0.26838346 -0.38672782
  0.13955256  0.03626549  0.18079904 -0.04429761  0.        ]",[-0.26551813 -0.21107037],[-0.86036378 -0.76875699]
