timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0141196247525,[-1.47797553 -0.04281378],-1.76108,"[[ 0.33278625 -0.35808922  0.1914321   0.02448347]
 [ 3.07311794 -1.67116374  0.          0.        ]]","[ 0.84594274  1.20935636  0.03338278  0.27987931  1.65904045  0.20316974
  0.46889694  0.01868101 -0.64949046  0.10109835  0.        ]",[-0.91975653 -0.0856182 ],[-0.79840761 -0.60837215]
23,-0.0136287320133,[-0.32037135  0.11879718],-1.78825,"[[ 0.35394762 -0.39286629  0.1914321   0.02448347]
 [-0.94361452 -1.80610198  0.          0.        ]]","[ 0.8338444   1.1934369   0.06662042  0.19562521  1.6590388   0.20316969
 -0.14463877 -0.00278534 -0.65753209  0.10801398  0.        ]",[ 0.28800312  0.26153737],[-0.79840761 -0.60837215]
24,-0.0134297389569,[ 1.39337193  0.76396139],-1.86033,"[[ 0.32254445 -0.42390532  0.1914321   0.02448347]
 [-2.19254469 -1.2994905   0.          0.        ]]","[ 0.85153945  1.1780501   0.01720764  0.12144241  1.65903714  0.20316963
 -0.33540655  0.07780783 -0.6516045  -0.02743309  0.        ]",[ 0.75316429  0.36984926],[-0.79840761 -0.60837215]
25,-0.0136308597636,[-0.81835978  0.12769835],-1.76284,"[[ 0.31880939 -0.41930126  0.1914321   0.02448347]
 [ 1.80572833  1.74973797  0.          0.        ]]","[ 0.85353837  1.18040118  0.01129488  0.13238253  1.65903548  0.20316957
  0.27530984  0.56288765 -0.65025533 -0.03109003  0.        ]",[-0.62231731 -0.49122378],[-0.79840761 -0.60837215]
26,-0.0132711386511,[ 0.88376769 -0.65464494],-1.91126,"[[ 0.32208147 -0.37956867  0.1914321   0.02448347]
 [-1.46761368  2.22194457  0.          0.        ]]","[ 0.85178771  1.19968716  0.01647512  0.22770427  1.65903383  0.20316952
 -0.22467705  0.63800741 -0.64740691  0.03836644  0.        ]",[ 0.22369146 -0.51101202],[-0.79840761 -0.60837215]
27,-0.0137828424468,[-0.25340557 -0.24467386],-1.81496,"[[ 0.32810856 -0.36159201  0.1914321   0.02448347]
 [ 2.05857667 -0.41548438  0.          0.        ]]","[ 0.84851824  1.20781289  0.02600215  0.27134129  1.65903217  0.20316946
  0.3139313   0.21843744 -0.64816331  0.08258425  0.        ]",[-0.6722585  -0.26592663],[-0.79840761 -0.60837215]
28,-0.014766814598,[-0.82936616  0.41572396],-1.76198,"[[ 0.3588171  -0.37953556  0.1914321   0.02448347]
 [ 1.0157481  -1.37567311  0.          0.        ]]","[ 0.83095742  1.19970091  0.07423272  0.22778421  1.65903052  0.2031694
  0.15464422  0.06568775 -0.65869106  0.14189538  0.        ]",[-0.36519065  0.01005813],[-0.79840761 -0.60837215]
29,-0.0133397370673,[ 0.05395301 -0.16409066],-1.81567,"[[ 0.34600521 -0.39024758  0.1914321   0.02448347]
 [-2.28594256  0.29888736  0.          0.        ]]","[ 0.83846668  1.19467976  0.05417499  0.20192849  1.65902886  0.20316935
 -0.34967313  0.33208177 -0.65491022  0.0896247   0.        ]",[ 0.50241625 -0.07335615],[-0.79840761 -0.60837215]
30,-0.0142606332107,[ 0.0495221   0.47487032],-1.78679,"[[ 0.30288397 -0.39084906  0.1914321   0.02448347]
 [-2.02704486 -0.35684984  0.          0.        ]]","[ 0.86180829  1.19439316 -0.01399668  0.20047999  1.65902721  0.20316929
 -0.31012765  0.22776503 -0.64374053 -0.03301505  0.        ]",[ 0.65654659  0.09027827],[-0.79840761 -0.60837215]
31,-0.0180170859126,[ 1.13758959 -0.40415198],-1.96545,"[[ 0.26470394 -0.37905042  0.1914321   0.02448347]
 [-1.7917386   1.53042405  0.          0.        ]]","[ 0.87996111  1.19992281 -0.07513282  0.2289577   1.65902555  0.20316924
 -0.27418565  0.52799821 -0.63554493 -0.1234449   0.        ]",[ 0.57806253 -0.29706326],[-0.79840761 -0.60837215]
32,-0.0167549608196,[-0.90340446  0.02951704],-1.77604,"[[ 0.26892255 -0.364817    0.1914321   0.02448347]
 [ 2.20030399 -0.1016381   0.          0.        ]]","[ 0.87807184  1.20637881 -0.06834481  0.26349027  1.6590239   0.20316918
  0.33558011  0.2683646  -0.63446542 -0.08999821  0.        ]",[-0.51304901 -0.26162711],[-0.79840761 -0.60837215]
33,-0.0159251319593,[ 0.63117775  0.57235281],-1.8207,"[[ 0.27663392 -0.36564329  0.1914321   0.02448347]
 [-1.41712255  0.0186026   0.          0.        ]]","[ 0.87454344  1.20600964 -0.05595724  0.26148026  1.65902224  0.20316912
 -0.21696497  0.28749278 -0.63592763 -0.06926488  0.        ]",[ 0.52854395 -0.07267958],[-0.79840761 -0.60837215]
34,-0.0154334256055,[-0.05465879  0.21213564],-1.79699,"[[ 0.27361664 -0.34254608  0.1914321   0.02448347]
 [ 1.10698855  2.28357178  0.          0.        ]]","[ 0.87593503  1.21600562 -0.060801    0.31789811  1.65902059  0.20316907
  0.16858135  0.64781107 -0.63321656 -0.04297424  0.        ]",[-0.36922184 -0.70406598],[-0.79840761 -0.60837215]
35,-0.0151190242652,[-0.04390119 -1.23885472],-1.88381,"[[ 0.29336407 -0.28889965  0.1914321   0.02448347]
 [ 0.86854814  3.07842261  0.          0.        ]]","[ 0.86655479  1.23679507 -0.02917599  0.45068534  1.65901893  0.20316901
  0.13216063  0.77425817 -0.636305    0.09455302  0.        ]",[-0.48652884 -0.99147278],[-0.79840761 -0.60837215]
36,-0.0172593171262,[-0.50754446  0.26183563],-1.77877,"[[ 0.30883544 -0.26766979  0.1914321   0.02448347]
 [ 0.67921896 -0.94203851  0.          0.        ]]","[ 0.85876257  1.24407392 -0.00452975  0.50384502  1.65901728  0.20316895
  0.10324143  0.13467017 -0.64212541  0.17066361  0.        ]",[-0.26981622 -0.33772108],[-0.79840761 -0.60837215]
37,-0.0162035586199,[ 0.36427215 -0.55326086],-1.85758,"[[ 0.30213598 -0.27591354  0.1914321   0.02448347]
 [-1.34243302  0.1141413   0.          0.        ]]","[ 0.86218386  1.24131057 -0.01518759  0.48316421  1.65901562  0.2031689
 -0.2055568   0.30269063 -0.6394134   0.13916678  0.        ]",[ 0.23139693 -0.39168403],[-0.79840761 -0.60837215]
38,-0.0148085878973,[ 0.05504657  0.04838361],-1.80465,"[[ 0.29002047 -0.29563884  0.1914321   0.02448347]
 [ 0.12598946 -2.07935945  0.          0.        ]]","[ 0.86818645  1.23436878 -0.03451778  0.43387859  1.65901397  0.20316884
  0.01873821 -0.04625873 -0.63529314  0.07482774  0.        ]",[ 0.10132405  0.02694485],[-0.79840761 -0.60837215]
39,-0.0141687408012,[ 0.01228942 -0.31322659],-1.83599,"[[ 0.2946992  -0.33489163  0.1914321   0.02448347]
 [ 0.34116798 -1.84669435  0.          0.        ]]","[ 0.86589609  1.21917632 -0.02704444  0.33669873  1.65901231  0.20316879
  0.05160577 -0.00924559 -0.63763919  0.02854521  0.        ]",[ 0.0574383  0.0796867],[-0.79840761 -0.60837215]
40,-0.0141795223118,[-0.440958    0.35874973],-1.77414,"[[ 0.30194712 -0.38390267  0.1914321   0.02448347]
 [ 0.38347977 -3.0503973   0.          0.        ]]","[ 0.86227805  1.19766063 -0.01548833  0.21722831  1.65901066  0.20316873
  0.05806869 -0.20073469 -0.64285083 -0.02515419  0.        ]",[ 0.17752905  0.46223378],[-0.79840761 -0.60837215]
41,-0.0171396888981,[-0.05104436 -0.10840061],-1.85476,"[[ 0.29203252 -0.43004579  0.1914321   0.02448347]
 [-1.36910423 -1.56885562  0.          0.        ]]","[ 0.86720483  1.17486253 -0.03130263  0.10688465  1.659009    0.20316867
 -0.20963089  0.03495405 -0.64693715 -0.12279846  0.        ]",[ 0.6897651   0.42514515],[-0.79840761 -0.60837215]
42,-0.0243145404513,[ 0.20410511  0.62175199],-1.85856,"[[ 0.26289741 -0.46541711  0.1914321   0.02448347]
 [-1.54382671 -1.96694915  0.          0.        ]]","[ 0.88075659  1.15574822 -0.078042    0.02385276  1.65900735  0.20316862
 -0.23631893 -0.02837605 -0.65120318 -0.25795378  0.        ]",[ 0.92329383  0.66852647],[-0.79840761 -0.60837215]
43,-0.0295432501101,[ 0.58055586  0.79484959],-1.90148,"[[ 0.24041945 -0.47966755  0.1914321   0.02448347]
 [-0.70674984  0.53357185  0.          0.        ]]","[ 0.89026117  1.14765124 -0.11435531 -0.00919182  1.65900569  0.20316856
 -0.10845896  0.36941554 -0.65464367 -0.3424172   0.        ]",[ 0.5952884   0.19134873],[-0.79840761 -0.60837215]
44,-0.0244518642435,[-0.67534658  0.59515311],-1.76692,"[[ 0.24945678 -0.43753291  0.1914321   0.02448347]
 [ 1.60278378  3.66944299  0.          0.        ]]","[ 0.88653914  1.1709322  -0.09973023  0.08919229  1.65900404  0.2031685
  0.24431253  0.86828069 -0.64435088 -0.25443951  0.        ]",[-0.393985   -0.64967978],[-0.79840761 -0.60837215]
45,-0.0173643544497,[ 0.09295762 -0.89716676],-1.88342,"[[ 0.25437963 -0.34121871  0.1914321   0.02448347]
 [-1.10148562  5.95436138  0.          0.        ]]","[ 0.88445491  1.21655248 -0.09177768  0.32115412  1.65900238  0.20316845
 -0.16875332  1.23177284 -0.62953468 -0.0956403   0.        ]",[ 0.113344   -1.15925848],[-0.79840761 -0.60837215]
46,-0.0161605313222,[-0.42024057 -1.00969732],-1.85729,"[[ 0.23627188 -0.25895822  0.1914321   0.02448347]
 [-0.71058819  2.2839203   0.          0.        ]]","[ 0.89192281  1.24689644 -0.12107816  0.52575004  1.65900073  0.20316839
 -0.10904532  0.6478658  -0.62080548 -0.02266198  0.        ]",[ 0.15974972 -0.7927078 ],[-0.79840761 -0.60837215]
47,-0.0188182018361,[ 0.04214807 -0.65616883],-1.88012,"[[ 0.20553669 -0.25345499  0.1914321   0.02448347]
 [-2.35745279 -1.72025349  0.          0.        ]]","[ 0.90335831  1.2486364  -0.17109926  0.53961386  1.65899907  0.20316834
 -0.36059705  0.01086751 -0.61472716 -0.10229101  0.        ]",[ 0.95576513  0.08074567],[-0.79840761 -0.60837215]
48,-0.0299052436858,[ 1.71659377  0.60275552],-2.03851,"[[ 0.16053797 -0.31358728  0.1914321   0.02448347]
 [-2.14314365 -4.2844291   0.          0.        ]]","[ 0.91726578  1.22764145 -0.24490091  0.38928837  1.65899742  0.20316828
 -0.32786211 -0.3970507  -0.61832251 -0.32207833  0.        ]",[ 1.36289752  0.82256466],[-0.79840761 -0.60837215]
49,-0.0356253109379,[ 0.40027008  0.05304131],-2.00302,"[[ 0.1577823  -0.37449372  0.1914321   0.02448347]
 [ 1.85428632 -1.81443947  0.          0.        ]]","[ 0.91800701  1.20200125 -0.24943945  0.23999017  1.65899576  0.20316822
  0.28272921 -0.00411572 -0.63146349 -0.42088064  0.        ]",[ 0.10294443  0.28299993],[-0.79840761 -0.60837215]
