timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0929874857054,[-1.88380969 -1.10360365],-1.59315,"[[ 1.87020087 -3.16093059 -0.04558392  0.07061322]
 [ 7.4936997   0.69099369  0.          0.        ]]","[-1.18525635 -1.01106338  1.05440312  1.14580667 -0.39129353  0.60436079
  1.02495146  0.40679594 -0.24612419 -0.9404201   0.        ]",[-0.99627429  0.05738595],[-0.53959829 -0.50075167]
13,-0.094345264899,[-2.22016042 -0.65748569],-1.52715,"[[ 1.97886293 -3.11425133 -0.04558392  0.07061322]
 [ 3.38614339  2.87653854  0.          0.        ]]","[-1.35392822 -1.01083233  0.99032339  1.02144918 -0.39129334  0.60436046
  0.48463834  0.73483458 -0.18386284 -0.91208467  0.        ]",[-0.66924578  0.15665907],[-0.53959829 -0.50075167]
14,-0.0950663247065,[-0.56042093 -0.36111726],-1.65549,"[[ 2.0061879  -3.06356866 -0.04558392  0.07061322]
 [-0.64023364  2.04965827  0.          0.        ]]","[-1.39519928 -1.00754222  0.97127256  0.88661502 -0.39129316  0.60436013
 -0.04499627  0.61072372 -0.13301676 -0.87784669  0.        ]",[-0.16777055  0.28953594],[-0.53959829 -0.50075167]
15,-0.0958662395481,[ 0.43117699  1.77028358],-1.66907,"[[ 1.9712473  -3.03207207 -0.04558392  0.07061322]
 [-2.8464719   1.14144608  0.          0.        ]]","[-1.34233337 -1.0039064   0.9954238   0.80306933 -0.39129298  0.6043598
 -0.33520755  0.47440543 -0.10522954 -0.86294154  0.        ]",[ 0.1604543   0.33558071],[-0.53959829 -0.50075167]
16,-0.0976247116861,[ 0.48411203 -0.34072895],-1.74408,"[[ 1.93201344 -2.96974125 -0.04558392  0.07061322]
 [-1.08279643  5.07851402  0.          0.        ]]","[-1.28203624 -0.99313421  1.02025929  0.63866646 -0.3912928   0.60435946
 -0.10321128  1.06533871 -0.04913693 -0.83048451  0.        ]",[-0.00333133  0.16597891],[-0.53959829 -0.50075167]
17,-0.0997199609275,[-0.24717385  0.28032721],-1.63484,"[[ 1.92980301 -2.88271538 -0.04558392  0.07061322]
 [ 0.8552916   3.62890221  0.          0.        ]]","[-1.27861015 -0.97021713  1.02158509  0.41222849 -0.39129262  0.60435913
  0.15172746  0.84775865  0.02803282 -0.76898288  0.        ]",[-0.162219    0.18074208],[-0.53959829 -0.50075167]
18,-0.101537204059,[-0.81020033  1.20390617],-1.52417,"[[ 1.93692029 -2.79972175 -0.04558392  0.07061322]
 [-0.14024636  4.66700212  0.          0.        ]]","[-1.28962568 -0.93995742  1.01728483  0.20106705 -0.39129243  0.6043588
  0.02077295  1.00357145  0.09665268 -0.69924506  0.        ]",[-0.04860972  0.0446046 ],[-0.53959829 -0.50075167]
19,-0.106138996249,[-1.17909182 -0.380828  ],-1.53719,"[[ 1.90195985 -2.66758185 -0.04558392  0.07061322]
 [-3.34511412  8.53410963  0.          0.        ]]","[-1.23523097 -0.87538776  1.03762486 -0.1218719  -0.39129225  0.60435847
 -0.40079997  1.58400274  0.20284318 -0.59749588  0.        ]",[ 0.35896045 -0.32472944],[-0.53959829 -0.50075167]
20,-0.115452681499,[-0.41453352 -0.22090563],-1.64324,"[[ 1.79599928 -2.51372445 -0.04558392  0.07061322]
 [-7.2379151   6.85724887  0.          0.        ]]","[-1.0666311  -0.77620844  1.08716021 -0.47079899 -0.39129207  0.60435813
 -0.91286433  1.33231297  0.33486795 -0.51643013  0.        ]",[ 0.95145053 -0.38301614],[-0.53959829 -0.50075167]
21,-0.127988365933,[ 2.13222068 -1.12822949],-1.9809,"[[ 1.63621428 -2.38671604 -0.04558392  0.07061322]
 [-8.73557084  5.84697941  0.          0.        ]]","[-0.80516665 -0.6764592   1.12652405 -0.73131165 -0.39129189  0.6043578
 -1.10986729  1.18067557  0.46337517 -0.52079848  0.        ]",[ 1.24625635 -0.4923057 ],[-0.53959829 -0.50075167]
22,-0.137907847253,[ 1.10829428  0.06259313],-1.93377,"[[ 1.50295985 -2.31066481 -0.04558392  0.07061322]
 [-4.60367584  1.77169126  0.          0.        ]]","[-0.58472186 -0.60969465  1.12624877 -0.87347575 -0.39129171  0.60435747
 -0.56635117  0.56899553  0.54883262 -0.57440867  0.        ]",[ 1.20577884 -0.32713744],[-0.53959829 -0.50075167]
23,-0.142198667106,[ 0.95325073  0.07037974],-1.93369,"[[ 1.45152004 -2.27309695 -0.04558392  0.07061322]
 [-0.55381579  1.98437015  0.          0.        ]]","[-0.49994278 -0.57491628  1.11806389 -0.93955275 -0.39129152  0.60435714
 -0.03362619  0.60091722  0.58734589 -0.59264782  0.        ]",[ 0.86415106 -0.41884449],[-0.53959829 -0.50075167]
24,-0.142791028328,[ 1.18635415 -1.35070292],-1.91649,"[[ 1.47841526 -2.23100892 -0.04558392  0.07061322]
 [ 3.23070929  2.22363733  0.          0.        ]]","[-0.54421816 -0.53462126  1.12290149 -1.01016695 -0.39129134  0.6043568
  0.46419617  0.63682965  0.61327446 -0.5253661   0.        ]",[ 0.37693405 -0.53140801],[-0.53959829 -0.50075167]
25,-0.137379268097,[-1.18201274 -0.67139227],-1.65655,"[[ 1.5821074  -2.22670653 -0.04558392  0.07061322]
 [ 7.12555018 -1.78003141  0.          0.        ]]","[-0.71566634 -0.53042525  1.13005413 -1.01717671 -0.39129116  0.60435647
  0.97652927  0.03589914  0.58716299 -0.41186598  0.        ]",[-0.41839755 -0.39119399],[-0.53959829 -0.50075167]
26,-0.129306933869,[ 0.66669907 -0.37370551],-1.74477,"[[ 1.68348655 -2.28862388 -0.04558392  0.07061322]
 [ 3.02599546 -4.40299359  0.          0.        ]]","[-0.88310872 -0.58942841  1.11935893 -0.91258302 -0.39129098  0.60435614
  0.43726678 -0.35779426  0.51438367 -0.37733141  0.        ]",[ 0.21410024 -0.23692131],[-0.53959829 -0.50075167]
27,-0.120946035178,[-0.02408026  0.49954051],-1.61849,"[[ 1.76988724 -2.39065578 -0.04558392  0.07061322]
 [ 5.60550043 -5.79553767  0.          0.        ]]","[-1.0243692  -0.67977787  1.09651729 -0.72364797 -0.3912908   0.60435581
  0.77657879 -0.56680796  0.42292524 -0.41013914  0.        ]",[-0.32303739 -0.1992712 ],[-0.53959829 -0.50075167]
28,-0.112216486319,[-1.12550284  0.04665346],-1.49223,"[[ 1.87992819 -2.48556875 -0.04558392  0.07061322]
 [ 5.39928141 -3.70273805  0.          0.        ]]","[-1.20060603 -0.75542699  1.04942491 -0.5308749  -0.39129062  0.60435547
  0.74945191 -0.25268886  0.32985398 -0.42689483  0.        ]",[-0.43103546 -0.09007877],[-0.53959829 -0.50075167]
29,-0.107008132357,[-0.32840905  0.17049051],-1.52962,"[[ 1.94712024 -2.55703427 -0.04558392  0.07061322]
 [ 1.33344713 -3.44469143  0.          0.        ]]","[-1.30535452 -0.806619    1.01097226 -0.3759708  -0.39129043  0.60435514
  0.21462483 -0.21395721  0.26649686 -0.45841351  0.        ]",[-0.06864394 -0.01509413],[-0.53959829 -0.50075167]
30,-0.1049464402,[ 0.42445818  0.17390208],-1.58869,"[[ 1.96047915 -2.61847076 -0.04558392  0.07061322]
 [ 0.00686129 -2.70143766  0.          0.        ]]","[-1.3258667  -0.84644122  1.00246854 -0.23677451 -0.39129025  0.60435481
  0.04012331 -0.10239833  0.22450826 -0.51520721  0.        ]",[ 0.00368401  0.02015236],[-0.53959829 -0.50075167]
31,-0.10318691195,[-0.7372432   0.59530705],-1.49193,"[[ 1.97747576 -2.66505383 -0.04558392  0.07061322]
 [ 1.68720696 -1.95934034  0.          0.        ]]","[-1.35180206 -0.87395744  0.99124323 -0.12785475 -0.39129007  0.60435448
  0.261159    0.00898698  0.18998078 -0.55344092  0.        ]",[-0.20042209  0.06690112],[-0.53959829 -0.50075167]
32,-0.102696095508,[-0.47118185  0.21436451],-1.53267,"[[ 1.98159972 -2.68020182 -0.04558392  0.07061322]
 [-1.26497471  0.43655608  0.          0.        ]]","[-1.35806545 -0.88239553  0.98845074 -0.09185302 -0.39128989  0.60435414
 -0.12717657  0.36859971  0.17889455 -0.56652168  0.        ]",[ 0.1264784   0.12559393],[-0.53959829 -0.50075167]
33,-0.10483772873,[ 0.02827132  0.11203018],-1.59351,"[[ 1.93783487 -2.66304152 -0.04558392  0.07061322]
 [-3.10537479  1.2766775   0.          0.        ]]","[-1.29102603 -0.8728162   1.0167127  -0.13261636 -0.39128971  0.60435381
 -0.36926624  0.49469783  0.19943291 -0.57315321  0.        ]",[ 0.39160877  0.10748807],[-0.53959829 -0.50075167]
34,-0.10808525941,[-0.10422791 -0.31610349],-1.60288,"[[ 1.87746739 -2.63331063 -0.04558392  0.07061322]
 [-2.93195124  1.69501726  0.          0.        ]]","[-1.19671533 -0.85545912  1.05069017 -0.20237838 -0.39128952  0.60435348
 -0.3464536   0.55748843  0.23231678 -0.57903024  0.        ]",[ 0.43594384  0.04575571],[-0.53959829 -0.50075167]
35,-0.111288840274,[ 0.41771287  0.19484625],-1.66388,"[[ 1.81527038 -2.61230495 -0.04558392  0.07061322]
 [-3.28656882  0.40983502  0.          0.        ]]","[-1.09764595 -0.84262102  1.07950909 -0.25097979 -0.39128934  0.60435315
 -0.39310055  0.3645882   0.25930629 -0.59739655  0.        ]",[ 0.5034315  -0.02329797],[-0.53959829 -0.50075167]
36,-0.113824381294,[ 0.08081991  1.96258667],-1.64625,"[[ 1.76678459 -2.5964484  -0.04558392  0.07061322]
 [-1.56773957  1.17327123  0.          0.        ]]","[-1.01932153 -0.83261856  1.09754665 -0.28727548 -0.39128916  0.60435281
 -0.16700207  0.47917634  0.27969646 -0.61419335  0.        ]",[ 0.37042469 -0.07125083],[-0.53959829 -0.50075167]
37,-0.117343367618,[ 0.02340057 -0.51043986],-1.66173,"[[ 1.73895202 -2.53348811 -0.04558392  0.07061322]
 [-1.21669982  5.10963866  0.          0.        ]]","[-0.97400602 -0.79031494  1.10612883 -0.42787645 -0.39128898  0.60435248
 -0.12082549  1.07000679  0.33291441 -0.57647653  0.        ]",[ 0.35442871 -0.341277  ],[-0.53959829 -0.50075167]
38,-0.121477164009,[ 0.86396139 -0.10978263],-1.75733,"[[ 1.71578888 -2.45258894 -0.04558392  0.07061322]
 [-1.09999472  2.98735079  0.          0.        ]]","[-0.93612782 -0.73009858  1.11227957 -0.59960826 -0.3912888   0.60435215
 -0.1054738   0.75146029  0.39718316 -0.51752786  0.        ]",[ 0.44695544 -0.29119229],[-0.53959829 -0.50075167]
39,-0.122885262969,[ 0.00132072 -0.34463101],-1.66835,"[[ 1.72832453 -2.39779697 -0.04558392  0.07061322]
 [ 2.34207435  2.49349015  0.          0.        ]]","[-0.95664322 -0.68575406  1.10906137 -0.70969212 -0.39128861  0.60435182
  0.34730357  0.67733358  0.43127044 -0.45241331  0.        ]",[ 0.06375496 -0.33515263],[-0.53959829 -0.50075167]
40,-0.121639604626,[-0.48775621  0.00056739],-1.63666,"[[ 1.77475313 -2.36211375 -0.04558392  0.07061322]
 [ 2.30092964  1.07954435  0.          0.        ]]","[-1.03224776 -0.65540209  1.09484672 -0.77849259 -0.39128843  0.60435148
  0.34189115  0.46510626  0.4383904  -0.37520627  0.        ]",[ 0.09459965 -0.24882615],[-0.53959829 -0.50075167]
41,-0.120859615727,[-0.38877194 -0.42358765],-1.63656,"[[ 1.80094098 -2.34071431 -0.04558392  0.07061322]
 [ 0.3244452   1.06046153  0.          0.        ]]","[-1.07458332 -0.63666174  1.0852407  -0.81861416 -0.39128825  0.60435115
  0.08189971  0.46224178  0.44067766 -0.32914643  0.        ]",[ 0.32383633 -0.24403717],[-0.53959829 -0.50075167]
42,-0.121507940027,[ 0.76761924 -0.23141469],-1.72238,"[[ 1.79192389 -2.33654361 -0.04558392  0.07061322]
 [-1.22100452 -0.63773171  0.          0.        ]]","[-1.06003273 -0.63296299  1.08867571 -0.82633186 -0.39128807  0.60435082
 -0.12139241  0.20735014  0.44648166 -0.33218098  0.        ]",[ 0.59151083 -0.11818798],[-0.53959829 -0.50075167]
43,-0.120454200646,[-0.28918122  0.88648174],-1.65582,"[[ 1.7982361  -2.35836578 -0.04558392  0.07061322]
 [ 1.84202544 -1.54146988  0.          0.        ]]","[-1.07022016 -0.65214758  1.08628365 -0.78558055 -0.39128789  0.60435048
  0.28152594  0.07170282  0.43197628 -0.35120258  0.        ]",[ 0.2172175  -0.12503491],[-0.53959829 -0.50075167]
44,-0.119183150324,[-0.2659425 -0.7513628],-1.62623,"[[ 1.82322391 -2.35367071 -0.04558392  0.07061322]
 [ 0.66068694  1.99917526  0.          0.        ]]","[-1.11040131 -0.64805434  1.07616925 -0.79442387 -0.39128771  0.60435015
  0.12612967  0.60313863  0.42491143 -0.3249895   0.        ]",[ 0.19682851 -0.30180216],[-0.53959829 -0.50075167]
45,-0.119334869602,[ 0.8453331  -0.16965852],-1.70928,"[[ 1.82574378 -2.34393412 -0.04558392  0.07061322]
 [-0.40514575 -1.01546933  0.          0.        ]]","[-1.1144385  -0.63950526  1.07509117 -0.81263068 -0.39128752  0.60434982
 -0.01407268  0.15065281  0.42906623 -0.31178946  0.        ]",[ 0.47237438 -0.09542635],[-0.53959829 -0.50075167]
46,-0.117071120289,[ 0.87993594  0.11354452],-1.6914,"[[ 1.851298   -2.37078256 -0.04558392  0.07061322]
 [ 2.94939903 -1.66719537  0.          0.        ]]","[-1.15523511 -0.6628776   1.06357682 -0.76199099 -0.39128734  0.60434949
  0.42719269  0.05283135  0.40471816 -0.32135523  0.        ]",[ 0.01003942 -0.1021792 ],[-0.53959829 -0.50075167]
47,-0.110938235388,[-0.96195373 -0.73502202],-1.50625,"[[ 1.94465172 -2.39928439 -0.04558392  0.07061322]
 [ 6.37456865 -1.18457773  0.          0.        ]]","[-1.30153257 -0.68699149  1.01249616 -0.70676954 -0.39128716  0.60434915
  0.87774796  0.12527028  0.35189571 -0.28194253  0.        ]",[-0.71881229 -0.15966606],[-0.53959829 -0.50075167]
48,-0.104738722358,[ 0.85793585  0.25840882],-1.58546,"[[ 2.03266843 -2.45194032 -0.04558392  0.07061322]
 [ 2.44019304 -4.07141675  0.          0.        ]]","[-1.43466502 -0.72958639  0.95168008 -0.60093673 -0.39128698  0.60434882
  0.36020954 -0.30803277  0.29045092 -0.28245987  0.        ]",[-0.141479    0.02223721],[-0.53959829 -0.50075167]
49,-0.0990381630474,[-1.42124788  0.32771422],-1.43731,"[[ 2.11506632 -2.52229356 -0.04558392  0.07061322]
 [ 5.78846012 -2.96756916  0.          0.        ]]","[-1.55414098 -0.78236395  0.88403788 -0.45225391 -0.3912868   0.60434849
  0.80064914 -0.14234947  0.22624261 -0.31540301  0.        ]",[-0.74394953  0.01656288],[-0.53959829 -0.50075167]
