timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.182153329471,[ 0.76886182 -0.59217258],-1.01136,"[[  0.81204414  -1.80106198   0.04021525   0.13958004]
 [  0.73717614 -16.27680558   0.           0.        ]]","[ 0.6283938  -0.15573454  1.1317714  -1.49320059  0.34303391  1.26853932
  0.1615401  -2.01811429  0.30209384 -1.13614529  0.        ]",[-0.01180846 -0.45810533],[-0.01486736 -0.1044226 ]
11,-0.178591716742,[ 1.75091189  0.19214024],-0.966064,"[[  0.85716819  -2.14689348   0.04021525   0.13958004]
 [  3.76523794 -18.29955914   0.           0.        ]]","[ 0.58201413 -0.5401901   1.17823951 -1.23648325  0.3430309   1.26851334
  0.44387419 -2.29450027  0.08928092 -1.2125085   0.        ]",[-0.0114509  -0.45203754],[-0.01486736 -0.1044226 ]
12,-0.168194405899,[-1.26514838 -2.19486453],-0.871716,"[[  0.97143885  -2.50161676   0.04021525   0.13958004]
 [  7.64907647 -17.17645803   0.           0.        ]]","[ 0.45653303 -0.85277748  1.28517598 -0.77747073  0.34302789  1.26848737
  0.80599742 -2.14089012 -0.13514632 -1.19298888  0.        ]",[-0.00949425 -0.44649211],[-0.01486736 -0.1044226 ]
13,-0.15943959521,[ 1.9938071   0.16738517],-0.891247,"[[  1.08317574  -2.88146161   0.04021525   0.13958004]
 [  3.53819939 -20.79601063   0.           0.        ]]","[ 0.32395402 -1.0522638   1.37376384 -0.13109501  0.34302488  1.26846139
  0.42268945 -2.63546736 -0.38347334 -1.13245227  0.        ]",[-0.00865607 -0.43863866],[-0.01486736 -0.1044226 ]
14,-0.154628671372,[ 0.73854605 -0.44409619],-0.829129,"[[ 1.19296572 -3.1790448   0.04021525  0.13958004]
 [ 7.42813563 -3.73674785  0.          0.        ]]","[ 0.18578139 -1.09225897  1.44434029  0.42911735  0.34302187  1.26843542
  0.78538504 -0.30381391 -0.58284244 -1.04821076  0.        ]",[-0.00656598 -0.43832076],[-0.01486736 -0.1044226 ]
15,-0.155398399472,[ 0.22341472 -0.66085495],-0.807965,"[[  1.36939604  -3.1594246    0.04021525   0.13958004]
 [ 10.20553148   3.24243523   0.           0.        ]]","[-0.04843015 -1.09289882  1.52151483  0.39182472  0.34301886  1.26840945
  1.04433872  0.6500966  -0.55224234 -1.06473291  0.        ]",[-0.00842158 -0.43931213],[-0.01486736 -0.1044226 ]
16,-0.153449444449,[ 1.26019276 -1.82707626],-0.920062,"[[  1.58035475  -3.0940847    0.04021525   0.13958004]
 [ 10.88804256   2.87769405   0.           0.        ]]","[-0.33914227 -1.09170267  1.55241812  0.26762649  0.34301585  1.26838349
  1.10795822  0.60023699 -0.49094126 -1.06853501  0.        ]",[-0.00957692 -0.43929252],[-0.01486736 -0.1044226 ]
17,-0.148759784825,[-0.80188039 -0.13006543],-0.710823,"[[  1.83567719  -3.04910447   0.04021525   0.13958004]
 [ 14.63172474   1.6550505    0.           0.        ]]","[-0.68898828 -1.08786309  1.49893513  0.18231941  0.34301285  1.26835752
  1.45699122  0.4331199  -0.44576794 -1.04512943  0.        ]",[-0.01175535 -0.43967766],[-0.01486736 -0.1044226 ]
18,-0.143039985075,[ 1.12291497 -2.26179534],-0.941822,"[[  2.0935504   -3.02150017   0.04021525   0.13958004]
 [ 11.16714488   1.10720197   0.           0.        ]]","[-1.0183523  -1.08428751  1.34749603  0.13013098  0.34300984  1.26833155
  1.1339291   0.35823536 -0.42201015 -1.00860789  0.        ]",[-0.01389479 -0.43909776],[-0.01486736 -0.1044226 ]
19,-0.137693230484,[-0.20921091 -1.34405773],-0.810696,"[[  2.35439958  -3.00874425   0.04021525   0.13958004]
 [ 14.90532343   0.32236683   0.           0.        ]]","[-1.30483793 -1.08231477  1.10493093  0.10607042  0.34300683  1.26830559
  1.48244359  0.25095922 -0.41755691 -0.97090569  0.        ]",[-0.01664861 -0.43979916],[-0.01486736 -0.1044226 ]
20,-0.133146668926,[ 0.33427236 -2.29204608],-0.919483,"[[  2.64123446  -3.00512325   0.04021525   0.13958004]
 [ 13.78191097   0.08743572   0.           0.        ]]","[-1.542772   -1.08170587  0.75410586  0.0992471   0.34300382  1.26827963
  1.37766509  0.21884597 -0.42812161 -0.9359172   0.        ]",[-0.01924312 -0.4403356 ],[-0.01486736 -0.1044226 ]
21,-0.129870290619,[ 0.76311384 -0.48672846],-0.801914,"[[  2.92741413  -3.00418432   0.04021525   0.13958004]
 [ 14.83255552   0.02073082   0.           0.        ]]","[-1.68106098 -1.08153177  0.34411937  0.09747777  0.34300081  1.26825367
  1.47558989  0.20972665 -0.44792944 -0.90756954  0.        ]",[-0.02177739 -0.44159567],[-0.01486736 -0.1044226 ]
22,-0.127869266893,[-2.15313154 -0.78066291],-0.730152,"[[  3.25143372  -3.0034389    0.04021525   0.13958004]
 [ 17.5603124    0.04103958   0.           0.        ]]","[-1.70434072 -1.08138901 -0.15021224  0.0960731   0.3429978   1.26822771
  1.72986807  0.21250084 -0.47813066 -0.88471429  0.        ]",[-0.02433124 -0.44323802],[-0.01486736 -0.1044226 ]
23,-0.127903806955,[ 0.67545506 -0.09946354],-0.823548,"[[  3.55942720e+00  -3.00305412e+00   4.02152464e-02   1.39580040e-01]
 [  1.32533893e+01   5.86614063e-03   0.00000000e+00   0.00000000e+00]]","[-1.59333507 -1.08130615 -0.60464254  0.0953477   0.3429948   1.26820176
  1.32827383  0.20769137 -0.51155385 -0.87419764  0.        ]",[-0.02587681 -0.44407886],[-0.01486736 -0.1044226 ]
24,-0.129627848442,[-2.07541293 -1.16351729],-0.818878,"[[  3.84869491  -3.00230666   0.04021525   0.13958004]
 [ 15.66534251   0.04868593   0.           0.        ]]","[-1.38010073 -1.08116204 -0.9787996   0.0939394   0.34299179  1.2681758
  1.55311465  0.2135426  -0.54440228 -0.87491552  0.        ]",[-0.02652939 -0.44460171],[-0.01486736 -0.1044226 ]
25,-0.132583604403,[-0.84636638 -0.51857565],-0.826431,"[[  4.11916536  -3.0023987    0.04021525   0.13958004]
 [ 11.39593185  -0.03094217   0.           0.        ]]","[-1.10101717 -1.08115915 -1.25421851  0.09411197  0.34298878  1.26814985
  1.15503242  0.2026566  -0.57341711 -0.88533857  0.        ]",[-0.02693691 -0.44514632],[-0.01486736 -0.1044226 ]
26,-0.135281857583,[-0.53191129 -0.06858288],-0.831309,"[[  4.31119875e+00  -3.00253939e+00   4.02152464e-02   1.39580040e-01]
 [  7.81932529e+00   5.90133209e-03   0.00000000e+00   0.00000000e+00]]","[-0.86727752 -1.08116445 -1.39451522  0.09437616  0.34298577  1.2681239
  0.82155542  0.20769107 -0.59183346 -0.89783734  0.        ]",[-0.02675481 -0.44545692],[-0.01486736 -0.1044226 ]
27,-0.137398541523,[ 0.82745443 -0.63544252],-0.952939,"[[ 4.44490208 -3.0018955   0.04021525  0.13958004]
 [ 5.5585411   0.04151167  0.          0.        ]]","[-0.69223134 -1.08103741 -1.46174981  0.09316295  0.34298276  1.26809795
  0.61076328  0.21255696 -0.60375788 -0.90864366  0.        ]",[-0.02674333 -0.4453668 ],[-0.01486736 -0.1044226 ]
28,-0.139803222649,[ 0.20951586  0.15382986],-0.892355,"[[ 4.5878393  -3.00176246  0.04021525  0.13958004]
 [ 8.72463065 -0.01176718  0.          0.        ]]","[-0.49794416 -1.0809965  -1.50439135  0.09291172  0.34297976  1.268072
  0.90594404  0.20527245 -0.61460514 -0.92210381  0.        ]",[-0.02595629 -0.44598201],[-0.01486736 -0.1044226 ]
29,-0.1433362133,[-0.68322352 -1.22104144],-0.937088,"[[ 4.76892222 -2.99588337  0.04021525  0.13958004]
 [ 9.38147071  0.59764721  0.          0.        ]]","[-0.24727896 -1.0799621  -1.51378672  0.08184569  0.34297675  1.26804605
  0.96717062  0.28857315 -0.62955386 -0.9422918   0.        ]",[-0.02532709 -0.44660184],[-0.01486736 -0.1044226 ]
30,-0.145795689887,[-0.20261824 -1.39632994],-0.98088,"[[ 4.92754612 -3.01248049  0.04021525  0.13958004]
 [ 6.49062645 -0.6241986   0.          0.        ]]","[-0.02953053 -1.08270503 -1.48082281  0.11310673  0.34297374  1.2680201
  0.69763105  0.12155227 -0.63248734 -0.95988315  0.        ]",[-0.02492162 -0.44640923],[-0.01486736 -0.1044226 ]
31,-0.146767729664,[-0.15686419 -1.97447525],-1.02671,"[[ 5.04802093 -3.0148064   0.04021525  0.13958004]
 [ 5.55994497  0.15444976  0.          0.        ]]","[ 0.13116866 -1.08304705 -1.43055319  0.11749244  0.34297073  1.26799416
  0.61085088  0.22798836 -0.62732523 -0.96976745  0.        ]",[-0.02447903 -0.44691214],[-0.01486736 -0.1044226 ]
32,-0.148844716943,[-1.57441576  1.44472624],-0.789664,"[[ 5.15188411 -3.01080859  0.04021525  0.13958004]
 [ 4.82880741  0.19825616  0.          0.        ]]","[ 0.26447761 -1.08240497 -1.37032131  0.10995249  0.34296773  1.26796822
  0.54267625  0.23397462 -0.63199584 -0.98356995  0.        ]",[-0.02389291 -0.44721091],[-0.01486736 -0.1044226 ]
33,-0.153916062414,[ 2.35932189 -0.56212202],-1.04154,"[[ 5.20777796 -2.9671567   0.04021525  0.13958004]
 [ 0.77408721  4.15374902  0.          0.        ]]","[ 0.33367301 -1.07432731 -1.33165378  0.02791662  0.34296472  1.26794228
  0.1646226   0.77467225 -0.65709048 -1.01087182  0.        ]",[-0.02460981 -0.44780323],[-0.01486736 -0.1044226 ]
34,-0.160974270939,[-0.09791395  0.02865478],-0.916153,"[[ 5.26282945 -2.90723703  0.04021525  0.13958004]
 [ 4.7179158   1.84591119  0.          0.        ]]","[ 0.39981331 -1.05953927 -1.28944896 -0.08363624  0.34296171  1.26791634
  0.5323331   0.45919044 -0.68698322 -1.05103024  0.        ]",[-0.02361413 -0.4483954 ],[-0.01486736 -0.1044226 ]
35,-0.16672096132,[-1.60237818  0.77475896],-0.824031,"[[ 5.35236091 -2.86954705  0.04021525  0.13958004]
 [ 4.23683364  1.92283021  0.          0.        ]]","[ 0.50259934 -1.04805481 -1.21243116 -0.15301679  0.3429587   1.2678904
  0.48747284  0.4697007  -0.69870895 -1.08989081  0.        ]",[-0.02293979 -0.44882128],[-0.01486736 -0.1044226 ]
36,-0.175039921693,[-1.19240218 -0.71290736],-0.905512,"[[ 5.39653258 -2.80069427  0.04021525  0.13958004]
 [ 0.19380719  4.95235141  0.          0.        ]]","[ 0.55091244 -1.02281233 -1.17075003 -0.27782     0.3429557   1.26786447
  0.11050269  0.88382378 -0.72143677 -1.1433143   0.        ]",[-0.02338023 -0.44917619],[-0.01486736 -0.1044226 ]
37,-0.181927197687,[-0.33712076  0.86288743],-0.915977,"[[ 5.36064536 -2.73095443  0.04021525  0.13958004]
 [-3.76930208  2.03137529  0.          0.        ]]","[ 0.51177666 -0.99171649 -1.20475338 -0.40115687  0.34295269  1.26783853
 -0.25901585  0.48452108 -0.75149592 -1.18189921  0.        ]",[-0.0247547  -0.44858521],[-0.01486736 -0.1044226 ]
38,-0.188053751903,[-1.18505618  0.26465481],-0.884566,"[[ 5.27261754 -2.65644979  0.04021525  0.13958004]
 [-5.0292766   5.40784192  0.          0.        ]]","[ 0.41132792 -0.95252093 -1.28143525 -0.5288277   0.34294968  1.2678126
 -0.37649349  0.94607343 -0.79308001 -1.20819204  0.        ]",[-0.02616653 -0.44908085],[-0.01486736 -0.1044226 ]
39,-0.197103731212,[ 0.42080965 -0.09486887],-0.996723,"[[ 5.13330924 -2.53885274  0.04021525  0.13958004]
 [-8.88865704  6.34876009  0.          0.        ]]","[ 0.24102692 -0.87863156 -1.3820217  -0.72006191  0.34294668  1.26778667
 -0.73633866  1.07467984 -0.86379416 -1.24017914  0.        ]",[-0.02858119 -0.44854099],[-0.01486736 -0.1044226 ]
40,-0.205059006478,[-0.06879137 -0.12554844],-0.981367,"[[ 4.97401832 -2.41690577  0.04021525  0.13958004]
 [-7.0465887   5.84759381  0.          0.        ]]","[ 0.03304529 -0.78742906 -1.46369583 -0.90260656  0.34294367  1.26776074
 -0.56457515  1.00615404 -0.94560855 -1.25334727  0.        ]",[-0.03015961 -0.4490253 ],[-0.01486736 -0.1044226 ]
41,-0.211382548067,[ 0.56669105  0.31773632],-1.00566,"[[ 4.83175513 -2.30610169  0.04021525  0.13958004]
 [-7.17928281  5.2348602   0.          0.        ]]","[-0.16054728 -0.69280913 -1.50495119 -1.05229687  0.34294066  1.26773481
 -0.57694181  0.92237939 -1.02236002 -1.25216063  0.        ]",[-0.03174634 -0.44915628],[-0.01486736 -0.1044226 ]
42,-0.218475836175,[-0.05242065 -0.08716077],-0.999016,"[[ 4.71210449 -2.18982077  0.04021525  0.13958004]
 [-4.79376246  6.38936282  0.          0.        ]]","[-0.32611481 -0.58278986 -1.51582913 -1.19075081  0.34293766  1.26770888
 -0.35450625  1.08018281 -1.097315   -1.2550317   0.        ]",[-0.03262118 -0.45008507],[-0.01486736 -0.1044226 ]
43,-0.226856384214,[-0.65992069  0.45425171],-0.954596,"[[ 4.61510025 -2.06676449  0.04021525  0.13958004]
 [-4.90628195  5.91783886  0.          0.        ]]","[-0.46044983 -0.45602824 -1.50853533 -1.31445056  0.34293465  1.26768296
 -0.3649947   1.01570886 -1.16968334 -1.26838507  0.        ]",[-0.03346993 -0.45042709],[-0.01486736 -0.1044226 ]
44,-0.234443541467,[-0.86322864 -1.41246025],-1.10843,"[[ 4.49173993 -1.93153354  0.04021525  0.13958004]
 [-7.42133259  7.5996828   0.          0.        ]]","[-0.62928939 -0.30672143 -1.47855725 -1.42115292  0.34293164  1.26765704
 -0.5995017   1.24559351 -1.25213689 -1.26222039  0.        ]",[-0.0342624  -0.44998971],[-0.01486736 -0.1044226 ]
45,-0.234522962094,[ 0.70102503 -1.34070817],-1.17288,"[[  4.31051236  -1.82077088   0.04021525   0.13958004]
 [-10.69048668   3.49033362   0.           0.        ]]","[-0.86824972 -0.17847028 -1.39348884 -1.48440513  0.34292864  1.26763111
 -0.90431936  0.68383635 -1.33364682 -1.17793941  0.        ]",[-0.03488734 -0.44896001],[-0.01486736 -0.1044226 ]
46,-0.223733383501,[-1.32127306 -0.42651243],-0.974575,"[[ 4.12667072 -1.79138501  0.04021525  0.13958004]
 [-7.70368167 -0.53836066  0.          0.        ]]","[-1.09245717 -0.14375966 -1.25996821 -1.49739322  0.34292563  1.26760519
 -0.62580907  0.13310926 -1.36469057 -1.02617831  0.        ]",[-0.03390957 -0.44905278],[-0.01486736 -0.1044226 ]
47,-0.204074317122,[-0.35591766 -1.44758021],-1.05782,"[[  3.93441623  -1.81898156   0.04021525   0.13958004]
 [-11.50913282  -2.21565805   0.           0.        ]]","[-1.29916002 -0.17636159 -1.07434842 -1.4851686   0.34292262  1.26757928
 -0.98063347 -0.09617976 -1.33752328 -0.83588728  0.        ]",[-0.03400441 -0.4480685 ],[-0.01486736 -0.1044226 ]
48,-0.171600037198,[ 1.66304446  0.87956039],-0.917577,"[[  3.69238491  -1.90257515   0.04021525   0.13958004]
 [-12.69017869  -6.13063979   0.           0.        ]]","[-1.50756302 -0.27363174 -0.78441596 -1.43969523  0.34291962  1.26755336
 -1.09074145 -0.63136255 -1.22196327 -0.60725724  0.        ]",[-0.03152612 -0.44688529],[-0.01486736 -0.1044226 ]
49,-0.140809375499,[ 0.25266154 -0.48648802],-0.821332,"[[ 3.48080615 -1.98902589  0.04021525  0.13958004]
 [-8.48158178 -2.5264948   0.          0.        ]]","[-1.63360966 -0.37131182 -0.49196918 -1.37947018  0.34291661  1.26752744
 -0.69830294 -0.13866172 -1.07166665 -0.45561382  0.        ]",[-0.03279057 -0.44924811],[-0.01486736 -0.1044226 ]
