timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0576251222421,[-0.58283115 -0.34177008],-2.44145,"[[ 1.25387037 -1.91778964  0.06097939  0.01763435]
 [ 0.57022909 -2.37421445  0.          0.        ]]","[-0.22073898 -0.52152967  1.10627907 -1.1754393   0.52656543  0.1469529
  0.07068116 -0.12361099 -0.1963468   0.18298833  0.        ]",[-0.09711258  0.19622588],[-0.85230958 -0.77846724]
22,-0.0529035334362,[ 1.00145844  0.77357355],-2.46699,"[[ 1.24201608 -1.97837789  0.06097939  0.01763435]
 [-1.74796387 -3.68026228  0.          0.        ]]","[-0.20176705 -0.59360636  1.10019535 -1.11800157  0.5265653   0.14695287
 -0.31960568 -0.34326995 -0.24156782  0.08433545  0.        ]",[ 0.74219793  0.66164267],[-0.85230958 -0.77846724]
23,-0.0495356019168,[-1.16065032 -0.34627845],-2.39611,"[[ 1.24711577 -2.02052293  0.06097939  0.01763435]
 [ 2.24466695 -0.54468311  0.          0.        ]]","[-0.20991945 -0.64266031  1.10283829 -1.07292041  0.52656517  0.14695284
  0.3525867   0.18409082 -0.2785251   0.04150157  0.        ]",[-0.69109952  0.16141355],[-0.85230958 -0.77846724]
24,-0.0475608775317,[ 0.71983908  0.89190325],-2.45007,"[[ 1.25184908 -2.04506216  0.06097939  0.01763435]
 [-1.75801634 -1.90471337  0.          0.        ]]","[-0.21749863 -0.67077261  1.10525562 -1.0447699   0.52656503  0.14695281
 -0.32129822 -0.04464739 -0.30092405  0.02031801  0.        ]",[ 0.6019932   0.54776317],[-0.85230958 -0.77846724]
25,-0.0475072558566,[-0.11776236  0.01812932],-2.42121,"[[ 1.24562411 -2.04734671  0.06097939  0.01763435]
 [ 1.1259143   1.66436341  0.          0.        ]]","[-0.20753331 -0.67337198  1.10206825 -1.04207835  0.5265649   0.14695278
  0.16423552  0.55562177 -0.30183204  0.00727058  0.        ]",[-0.48797655  0.02186504],[-0.85230958 -0.77846724]
26,-0.0498181494405,[ 0.14265163 -0.61830972],-2.44982,"[[ 1.26324156 -2.01366941  0.06097939  0.01763435]
 [ 0.63746023  1.70323682  0.          0.        ]]","[-0.23578908 -0.63474769  1.11093283 -1.08053245  0.52656477  0.14695275
  0.08200017  0.5621596  -0.2761263   0.07707046  0.        ]",[-0.40480095 -0.08135864],[-0.85230958 -0.77846724]
27,-0.050322789134,[ 0.28058422  0.1340157 ],-2.44566,"[[ 1.28153149 -2.00450753  0.06097939  0.01763435]
 [ 1.18969709 -0.77877593  0.          0.        ]]","[-0.26529104 -0.62413038  1.11962958 -1.09053898  0.52656464  0.14695272
  0.17497385  0.14471927 -0.27295123  0.11938364  0.        ]",[-0.44941634  0.118577  ],[-0.85230958 -0.77846724]
28,-0.049176157382,[-0.57741428  0.26132009],-2.4166,"[[ 1.31623223 -2.01460497  0.06097939  0.01763435]
 [ 2.27675568 -0.23278457  0.          0.        ]]","[-0.32169839 -0.63582893  1.13470248 -1.07949867  0.52656451  0.14695269
  0.35798926  0.23654745 -0.29075087  0.16485517  0.        ]",[-0.8305518   0.01202139],[-0.85230958 -0.77846724]
29,-0.0495552173755,[-0.5698281  -1.04280209],-2.44807,"[[ 1.33838232 -2.0088308   0.06097939  0.01763435]
 [-0.05398171  0.80673309  0.          0.        ]]","[-0.35797601 -0.62914569  1.14333917 -1.08584037  0.52656437  0.14695266
 -0.03441011  0.41137995 -0.29310034  0.20931123  0.        ]",[-0.30891043 -0.07418346],[-0.85230958 -0.77846724]
30,-0.0476844782887,[ 0.62361198  0.21755424],-2.46178,"[[ 1.31468568 -2.0325824   0.06097939  0.01763435]
 [-2.30819536 -3.16864226  0.          0.        ]]","[-0.31917285 -0.65651748  1.13406966 -1.05925666  0.52656424  0.14695263
 -0.41392604 -0.25722364 -0.30480913  0.13943012  0.        ]",[ 0.77534127  0.65455127],[-0.85230958 -0.77846724]
31,-0.0435658837351,[-0.62404021  0.92369818],-2.41037,"[[ 1.29374602 -2.08668456  0.06097939  0.01763435]
 [ 0.20587775 -2.24465237  0.          0.        ]]","[-0.28508331 -0.71764098  1.12514718 -0.99387685  0.52656411  0.1469526
  0.00933961 -0.10182116 -0.34586231  0.03934291  0.        ]",[-0.02447785  0.50760126],[-0.85230958 -0.77846724]
32,-0.0433650139807,[ 0.30631016  0.01532485],-2.44561,"[[ 1.27303566 -2.09443362  0.06097939  0.01763435]
 [-2.26866327  1.45741119  0.          0.        ]]","[-0.25156609 -0.72624837  1.11565144 -0.9839711   0.52656398  0.14695257
 -0.40727046  0.5208153  -0.34898086 -0.00260263  0.        ]",[ 0.60243392  0.3219679 ],[-0.85230958 -0.77846724]
33,-0.0462986378082,[ 0.06935504 -1.00978601],-2.46097,"[[ 1.2402785  -2.06496675  0.06097939  0.01763435]
 [-1.01124748  1.4891656   0.          0.        ]]","[-0.19899183 -0.69331618  1.09928017 -1.02091905  0.52656385  0.14695254
 -0.19557368  0.52615582 -0.31681406 -0.02179821  0.        ]",[ 0.21180357  0.21232092],[-0.85230958 -0.77846724]
34,-0.0459706674543,[ 0.2191311   0.73258867],-2.42587,"[[ 1.22301161 -2.07520726  0.06097939  0.01763435]
 [-0.71643233 -2.49992153  0.          0.        ]]","[-0.17151194 -0.70482192  1.08998851 -1.00829957  0.52656371  0.14695252
 -0.14593898 -0.14475437 -0.32381152 -0.06138417  0.        ]",[ 0.35269439  0.64360428],[-0.85230958 -0.77846724]
35,-0.0446735915936,[-0.1535574   0.03537198],-2.41549,"[[ 1.21752623 -2.09560551  0.06097939  0.01763435]
 [ 0.16496716  0.45026502  0.          0.        ]]","[-0.16281754 -0.72754614  1.08694138 -0.98246025  0.52656358  0.14695249
  0.00245225  0.35142692 -0.34247515 -0.09245015  0.        ]",[-0.04984264  0.38448083],[-0.85230958 -0.77846724]
36,-0.0454780103828,[ 0.76601338  1.22200397],-2.43537,"[[ 1.21469398 -2.085284    0.06097939  0.01763435]
 [-0.44615483  0.5814482   0.          0.        ]]","[-0.15833525 -0.71608013  1.08534996 -0.99565086  0.52656345  0.14695246
 -0.10043542  0.37349007 -0.33233894 -0.08586825  0.        ]",[ 0.14037143  0.38037789],[-0.85230958 -0.77846724]
37,-0.0487024551952,[-0.73368589 -1.02128779],-2.41449,"[[ 1.23627958 -2.03404471  0.06097939  0.01763435]
 [ 2.59453891  4.52932412  0.          0.        ]]","[-0.19261268 -0.65819084  1.09716699 -1.05757459  0.52656332  0.14695243
  0.41149178  1.03746906 -0.28833699  0.00727784  0.        ]",[-1.08193207 -0.40001631],[-0.85230958 -0.77846724]
38,-0.0522357242679,[-0.12221204  0.52876651],-2.43906,"[[ 1.25851908 -1.98408329  0.06097939  0.01763435]
 [-0.36069851  0.48031134  0.          0.        ]]","[-0.22819834 -0.60029859  1.10859746 -1.11213575  0.52656319  0.1469524
 -0.08604826  0.35647972 -0.25028198  0.10576908  0.        ]",[-0.04985683  0.03161561],[-0.85230958 -0.77846724]
39,-0.0548105340084,[ 0.31565802 -0.18997853],-2.45806,"[[ 1.24652133 -1.9535653   0.06097939  0.01763435]
 [-0.83749007  2.56454214  0.          0.        ]]","[-0.20896757 -0.5642957   1.10252443 -1.14257742  0.52656305  0.14695237
 -0.16632027  0.70701904 -0.22235528  0.12342502  0.        ]",[-0.03960884 -0.25412133],[-0.85230958 -0.77846724]
40,-0.0583161459113,[-0.94172552  0.40126672],-2.42048,"[[ 1.24247447 -1.9103325   0.06097939  0.01763435]
 [ 0.42858182  1.76141345  0.          0.        ]]","[-0.20249829 -0.51253896  1.10042585 -1.18189018  0.52656292  0.14695234
  0.04683407  0.57194346 -0.18716379  0.17224905  0.        ]",[-0.38196331 -0.33349168],[-0.85230958 -0.77846724]
41,-0.0626044816518,[ 0.56074372 -0.80715964],-2.48805,"[[ 1.21356039 -1.85950876  0.06097939  0.01763435]
 [-3.30752151  3.31579282  0.          0.        ]]","[-0.15654232 -0.45068337  1.0847074  -1.22230128  0.52656279  0.14695231
 -0.58217181  0.8333689  -0.13985504  0.18655886  0.        ]",[ 0.69097507 -0.38863468],[-0.85230958 -0.77846724]
42,-0.0656200954421,[ 0.47334921  0.02697282],-2.46689,"[[ 1.17033916 -1.82592057  0.06097939  0.01763435]
 [-1.02222534  0.05388825  0.          0.        ]]","[-0.08877822 -0.409278    1.05885372 -1.24551685  0.52656266  0.14695228
 -0.1974219   0.2847603  -0.1017761   0.14930608  0.        ]",[ 0.26366755 -0.1327419 ],[-0.85230958 -0.77846724]
43,-0.065797657868,[-0.05400301 -0.58085782],-2.4505,"[[ 1.16889519 -1.82378415  0.06097939  0.01763435]
 [ 0.87151887  0.15940285  0.          0.        ]]","[-0.0865348  -0.40663145  1.05794125 -1.24689815  0.52656252  0.14695225
  0.12140676  0.30250638 -0.09976396  0.14935159  0.        ]",[-0.24927802 -0.22309446],[-0.85230958 -0.77846724]
44,-0.0641100977771,[ 0.01337381 -0.01613607],-2.44474,"[[ 1.18401065 -1.84370368  0.06097939  0.01763435]
 [ 0.64079211 -2.14368118  0.          0.        ]]","[-0.11008603 -0.43124801  1.06733379 -1.23357226  0.52656239  0.14695222
  0.08256183 -0.08484155 -0.11914427  0.1518584   0.        ]",[-0.0342285   0.09284422],[-0.85230958 -0.77846724]
45,-0.0606308860268,[-0.57725947 -0.15930791],-2.43222,"[[ 1.19723031 -1.88679256  0.06097939  0.01763435]
 [ 0.68104014 -2.16513544  0.          0.        ]]","[-0.13080283 -0.48401623  1.07526778 -1.2013904   0.52656226  0.14695219
  0.08933793 -0.08844985 -0.15615024  0.12019708  0.        ]",[-0.051993  0.171269],[-0.85230958 -0.77846724]
46,-0.0570128551928,[ 0.11783462  1.04892543],-2.4401,"[[ 1.18779131 -1.93599181  0.06097939  0.01763435]
 [-1.61730181 -2.75283347  0.          0.        ]]","[-0.11599954 -0.54335904  1.06962883 -1.15909614  0.52656213  0.14695216
 -0.29760854 -0.1872928  -0.19416751  0.04088884  0.        ]",[ 0.69520497  0.5229708 ],[-0.85230958 -0.77846724]
47,-0.0564590181617,[ 0.2082134   0.42204636],-2.44152,"[[ 1.16044213 -1.95077419  0.06097939  0.01763435]
 [-1.11925965  1.26121657  0.          0.        ]]","[-0.07342949 -0.56097943  1.05253818 -1.14524644  0.526562    0.14695213
 -0.21375861  0.48781702 -0.20209101 -0.02603858  0.        ]",[ 0.29272705  0.03702584],[-0.85230958 -0.77846724]
48,-0.0597785212716,[ 0.0605289  -0.10495271],-2.44033,"[[ 1.14654661 -1.90903416  0.06097939  0.01763435]
 [-0.27312193  2.90729871  0.          0.        ]]","[-0.05199149 -0.51097097  1.04342876 -1.18299638  0.52656186  0.1469521
 -0.07130364  0.76466599 -0.16353986 -0.00129595  0.        ]",[-0.05492909 -0.28471154],[-0.85230958 -0.77846724]
49,-0.0637452861841,[ 0.25305982  0.19569349],-2.43844,"[[ 1.14354242 -1.85563549  0.06097939  0.01763435]
 [-0.02811274  2.43414516  0.          0.        ]]","[-0.04737412 -0.4459278   1.04142151 -1.22511631  0.52656173  0.14695207
 -0.03005411  0.68508763 -0.1184085   0.05940175  0.        ]",[-0.10524537 -0.36069873],[-0.85230958 -0.77846724]
