timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0823307665925,[ 0.18481109  0.33081306],-2.30934,"[[-1.0343679  -2.24296372 -0.13917268 -0.05803603]
 [-0.56017983  4.69755353  0.          0.        ]]","[ 0.113189   -0.84787299 -1.85222921 -0.7862267  -1.2065085  -0.51103695
 -0.11179799  1.05672913  0.07546036 -0.16054425  0.        ]",[-0.11119165  0.34418809],[-0.83453387 -0.74907029]
13,-0.0836674194008,[ 0.23403931 -0.67155616],-2.19772,"[[-1.03812125 -2.13680359 -0.13917268 -0.05803603]
 [ 0.18235006  5.91440158  0.          0.        ]]","[ 0.1077264  -0.7380828  -1.85534392 -0.9452441  -1.20650788 -0.51103682
  0.01040571  1.25856762  0.06128928 -0.33049681  0.        ]",[-0.32369876 -0.20465659],[-0.83453387 -0.74907029]
14,-0.0886007367388,[-0.51632521  0.58173206],-2.1596,"[[-1.02521464 -2.04637043 -0.13917268 -0.05803603]
 [ 1.10524997  3.13816587  0.          0.        ]]","[ 0.1264593  -0.63845606 -1.844543   -1.06140776 -1.20650725 -0.51103668
  0.16229427  0.79807185  0.07591055 -0.48985519  0.        ]",[-0.61170083 -0.1743646 ],[-0.83453387 -0.74907029]
15,-0.0937783408506,[-0.09401967 -0.73406532],-2.12309,"[[-1.02383755 -1.9611179  -0.13917268 -0.05803603]
 [-0.9606536   5.37962142  0.          0.        ]]","[ 0.12844944 -0.54016876 -1.84337531 -1.15374921 -1.20650663 -0.51103654
 -0.17770707  1.16986255  0.08919843 -0.62973909  0.        ]",[-0.21603157 -0.54339844],[-0.83453387 -0.74907029]
16,-0.0966069733651,[ 0.08186314 -0.42571247],-2.12885,"[[-1.04659128 -1.88375652 -0.13917268 -0.05803603]
 [-1.31352213  2.36656005  0.          0.        ]]","[ 0.09535478 -0.44792084 -1.86229876 -1.22254555 -1.206506   -0.51103641
 -0.23578127  0.67008448  0.0796601  -0.73500789  0.        ]",[-0.15978442 -0.21594416],[-0.83453387 -0.74907029]
17,-0.0961159125358,[ 0.51037262 -0.28818533],-2.15564,"[[-1.06934797 -1.85380836 -0.13917268 -0.05803603]
 [-0.96331369  0.63402885  0.          0.        ]]","[ 0.06181745 -0.41155077 -1.88049401 -1.2452511  -1.20650537 -0.51103627
 -0.17814476  0.38270861  0.05949663 -0.76313677  0.        ]",[-0.20911466 -0.015742  ],[-0.83453387 -0.74907029]
18,-0.0963528988647,[-0.03704188 -0.23897678],-2.09564,"[[-1.06815348 -1.85270498 -0.13917268 -0.05803603]
 [ 1.0759684  -0.51984393  0.          0.        ]]","[ 0.06358842 -0.41020441 -1.87955538 -1.24604464 -1.20650475 -0.51103614
  0.15747549  0.1913151   0.06126243 -0.76594456  0.        ]",[-0.65067714 -0.06149694],[-0.83453387 -0.74907029]
19,-0.0972675011031,[-0.36131552 -1.11253421],-2.08782,"[[-1.04831772 -1.8724924  -0.13917268 -0.05803603]
 [ 0.9081656  -1.45577911  0.          0.        ]]","[ 0.09282558 -0.43428044 -1.86369968 -1.23134351 -1.20650412 -0.511036
  0.12985886  0.03607102  0.08049396 -0.75154022  0.        ]",[-0.64033049  0.11129695],[-0.83453387 -0.74907029]
20,-0.0926739526074,[-0.2857282   0.43131742],-2.14371,"[[-1.0446799  -1.94104512 -0.13917268 -0.05803603]
 [-0.53960183 -5.38639775  0.          0.        ]]","[ 0.09815187 -0.51648875 -1.86072987 -1.17298723 -1.2065035  -0.51103586
 -0.10841139 -0.61590278  0.06914997 -0.64439956  0.        ]",[-0.25150669  0.95888621],[-0.83453387 -0.74907029]
21,-0.0848650663276,[-0.0245951  0.7300818],-2.21885,"[[-1.06671518 -2.03056681 -0.13917268 -0.05803603]
 [-1.6601857  -3.57182067  0.          0.        ]]","[ 0.06571928 -0.62053353 -1.87841929 -1.07980224 -1.20650287 -0.51103573
 -0.29283452 -0.31491772  0.03422047 -0.47876864  0.        ]",[ 0.01474069  1.12869883],[-0.83453387 -0.74907029]
22,-0.0795058966028,[ 0.70692735  1.16417109],-2.30565,"[[-1.10056876 -2.07228899 -0.13917268 -0.05803603]
 [-1.72493835 -0.61026782  0.          0.        ]]","[  1.51246894e-02  -6.67531093e-01  -1.90424419e+00  -1.02998938e+00
  -1.20650224e+00  -5.11035590e-01  -3.03491296e-01   1.76316878e-01
   3.76271822e-04  -3.78572552e-01   0.00000000e+00]",[ 0.09477779  0.91739839],[-0.83453387 -0.74907029]
23,-0.0799153753924,[-0.43745774  0.19629842],-2.14105,"[[-1.10665143 -2.04464718 -0.13917268 -0.05803603]
 [ 1.10721785  3.36121065  0.          0.        ]]","[ 0.00593931 -0.63650771 -1.90870712 -1.06343679 -1.20650162 -0.51103545
  0.16261879  0.83506835 -0.00621004 -0.41794671  0.        ]",[-0.47034836 -0.02960631],[-0.83453387 -0.74907029]
24,-0.0840881980782,[-0.00568339 -0.35934073],-2.13015,"[[-1.10210188 -1.97029074 -0.13917268 -0.05803603]
 [-0.64640896  4.07206672  0.          0.        ]]","[  1.28122016e-02  -5.50924307e-01  -1.90537087e+00  -1.14463039e+00
  -1.20650099e+00  -5.11035318e-01  -1.25989338e-01   9.52978137e-01
   1.19193463e-03  -5.44123617e-01   0.00000000e+00]",[-0.16817932 -0.18927124],[-0.83453387 -0.74907029]
25,-0.0867189380033,[-0.18390667  0.41055614],-2.11381,"[[-1.11512635 -1.90393409 -0.13917268 -0.05803603]
 [-0.65599814  2.56860983  0.          0.        ]]","[-0.00690525 -0.47222794 -1.91483421 -1.20599824 -1.20650037 -0.51103518
 -0.12756748  0.7035985  -0.00552942 -0.63974541  0.        ]",[-0.19269966 -0.11729167],[-0.83453387 -0.74907029]
26,-0.0890908806,[ 1.00234158 -0.27969893],-2.17723,"[[-1.13542138 -1.83676082 -0.13917268 -0.05803603]
 [-1.37112342  4.14347033  0.          0.        ]]","[-0.03787982 -0.39070204 -1.92908581 -1.25717899 -1.20649974 -0.51103505
 -0.24526126  0.96482131 -0.01754371 -0.728731    0.        ]",[ 0.00143217 -0.40203694],[-0.83453387 -0.74907029]
27,-0.0965803730813,[-0.73361454 -1.42102612],-2.04056,"[[-1.12285888 -1.76583107 -0.13917268 -0.05803603]
 [ 2.61406635  2.95346639  0.          0.        ]]","[-0.01867127 -0.30298968 -1.92033247 -1.29901869 -1.20649911 -0.51103491
  0.41061306  0.76743427  0.01643481 -0.8544438   0.        ]",[-0.92899013 -0.85743147],[-0.83453387 -0.74907029]
28,-0.101238061271,[-0.7884031   1.15421232],-2.04621,"[[-1.10022415 -1.74707219 -0.13917268 -0.05803603]
 [-0.340729   -1.06419306  0.          0.        ]]","[ 0.01564428 -0.27956695 -1.90397834 -1.30796028 -1.20649849 -0.51103477
 -0.07568122  0.10102222  0.05269058 -0.90483443  0.        ]",[-0.29787958 -0.01268896],[-0.83453387 -0.74907029]
29,-0.0978692870576,[ 0.51347785 -0.08629603],-2.15926,"[[-1.13828445 -1.72841255 -0.13917268 -0.05803603]
 [-3.45491433  2.91689874  0.          0.        ]]","[-0.04227344 -0.25619033 -1.93104203 -1.31596698 -1.20649786 -0.51103464
 -0.58820753  0.76136863  0.00797322 -0.89901108  0.        ]",[ 0.43846053 -0.26166093],[-0.83453387 -0.74907029]
30,-0.0963882112245,[-0.15053474 -0.92516702],-2.10416,"[[-1.18630559 -1.67408499 -0.13917268 -0.05803603]
 [-1.35421356  2.51717899  0.          0.        ]]","[-0.11680341 -0.18776371 -1.96212644 -1.3342147  -1.20649724 -0.5110345
 -0.24247824  0.6950666  -0.03889712 -0.93736172  0.        ]",[ 0.03340688 -0.45843351],[-0.83453387 -0.74907029]
31,-0.0931133767031,[ 0.10264693  0.74805875],-2.10188,"[[-1.21909292 -1.66099533 -0.13917268 -0.05803603]
 [-1.92263011 -1.19583766  0.          0.        ]]","[-0.16854096 -0.17121155 -1.98135218 -1.33747913 -1.20649661 -0.51103436
 -0.33602706  0.07918562 -0.07931947 -0.92387625  0.        ]",[ 0.2196296  0.2319234],[-0.83453387 -0.74907029]
32,-0.088965194325,[ 0.1626242   0.04518326],-2.1079,"[[-1.25309235 -1.65495633 -0.13917268 -0.05803603]
 [-1.4787844   1.7897868   0.          0.        ]]","[-0.22285192 -0.16356829 -1.99955145 -1.33883624 -1.20649598 -0.51103423
 -0.26297972  0.57441341 -0.12338587 -0.89604935  0.        ]",[ 0.16133264 -0.22980279],[-0.83453387 -0.74907029]
33,-0.0892929591652,[-0.33876386 -0.78083876],-2.0874,"[[-1.27591696 -1.61772207 -0.13917268 -0.05803603]
 [-0.80592226  1.93315995  0.          0.        ]]","[-0.2596586  -0.11636757 -2.01076561 -1.34513301 -1.20649536 -0.51103409
 -0.15224128  0.59819467 -0.14336487 -0.92924352  0.        ]",[ 0.03233141 -0.36529768],[-0.83453387 -0.74907029]
34,-0.0858374119776,[ 0.67102726  0.04193278],-2.15758,"[[-1.30532203 -1.61046166 -0.13917268 -0.05803603]
 [-2.13017815 -1.19668606  0.          0.        ]]","[-0.30745158 -0.10715209 -2.0240152  -1.34594375 -1.20649473 -0.51103396
 -0.37018481  0.0790444  -0.18109901 -0.90611878  0.        ]",[ 0.36581254  0.31227875],[-0.83453387 -0.74907029]
35,-0.0815610477087,[ 0.81539729 -0.30941124],-2.14766,"[[-1.32085763 -1.63249606 -0.13917268 -0.05803603]
 [ 0.56764152 -1.0073845   0.          0.        ]]","[-0.33285957 -0.13510959 -2.03046602 -1.34306021 -1.2064941  -0.51103382
  0.0738175   0.110444   -0.20725492 -0.85173854  0.        ]",[-0.22497381  0.0867599 ],[-0.83453387 -0.74907029]
36,-0.0847055902233,[-0.85264515 -1.66063593],-2.04748,"[[-1.2772369  -1.66474079 -0.13917268 -0.05803603]
 [ 3.78373165 -2.21305467  0.          0.        ]]","[-0.26179491 -0.17594977 -2.01138295 -1.33658584 -1.20649348 -0.51103368
  0.6031158  -0.08954162 -0.15789082 -0.85259682  0.        ]",[-0.95125616 -0.04651451],[-0.83453387 -0.74907029]
37,-0.0830221016097,[-0.06114939  1.13058579],-2.0729,"[[-1.2361659  -1.74828472 -0.13917268 -0.05803603]
 [ 0.33479034 -6.12831153  0.          0.        ]]","[-0.19573279 -0.28108323 -1.99070173 -1.30740227 -1.20649285 -0.51103355
  0.03549501 -0.73896881 -0.12366429 -0.76527379  0.        ]",[-0.07372081  0.95156556],[-0.83453387 -0.74907029]
38,-0.0772468119162,[-0.13974469  0.52235357],-2.08399,"[[-1.23197096 -1.82990547 -0.13917268 -0.05803603]
 [ 0.08556783 -2.04736545  0.          0.        ]]","[-0.18903611 -0.38229083 -1.98844074 -1.26176461 -1.20649223 -0.51103341
 -0.00552161 -0.06205827 -0.13046461 -0.63721091  0.        ]",[-0.15652065  0.6047681 ],[-0.83453387 -0.74907029]
39,-0.0753887548497,[ 0.7028678   0.36871084],-2.14787,"[[-1.23582868 -1.84969348 -0.13917268 -0.05803603]
 [-0.46948676  0.06153568  0.          0.        ]]","[-0.19519402 -0.40652629 -1.99051697 -1.24818261 -1.2064916  -0.51103327
 -0.09687155  0.28774724 -0.13646826 -0.60047556  0.        ]",[-0.0547059   0.37713748],[-0.83453387 -0.74907029]
40,-0.0788568761599,[-0.37395957  0.03618404],-2.05016,"[[-1.2172143  -1.83383003 -0.13917268 -0.05803603]
 [ 2.32161643  1.51995197  0.          0.        ]]","[-0.16555849 -0.38710771 -1.98027574 -1.2591472  -1.20649097 -0.51103314
  0.36248358  0.52965613 -0.11392895 -0.64743856  0.        ]",[-0.67763269 -0.21015573],[-0.83453387 -0.74907029]
41,-0.0852581043859,[-0.05243571 -0.35956552],-2.08801,"[[-1.18609412 -1.80229346 -0.13917268 -0.05803603]
 [ 0.79549116  1.63332518  0.          0.        ]]","[-0.1164711  -0.34826152 -1.96197421 -1.27907915 -1.20649035 -0.511033
  0.1113163   0.54846132 -0.07235016 -0.7326185   0.        ]",[-0.41773516 -0.22858107],[-0.83453387 -0.74907029]
42,-0.0885032121295,[-0.9787656  -0.24778591],-2.02982,"[[-1.17242288 -1.78423586 -0.13917268 -0.05803603]
 [ 0.57238058  0.17728726  0.          0.        ]]","[-0.0950983  -0.32588545 -1.95346957 -1.28936745 -1.20648972 -0.51103287
  0.07459709  0.30694664 -0.0517893  -0.77609179  0.        ]",[-0.39744937 -0.05793926],[-0.83453387 -0.74907029]
43,-0.0843787193969,[ 0.60502612  0.29812328],-2.15325,"[[-1.19995587 -1.79056437 -0.13917268 -0.05803603]
 [-3.31274286 -0.8068536   0.          0.        ]]","[-0.13826276 -0.33373769 -1.97030304 -1.28585432 -1.2064891  -0.51103273
 -0.56481042  0.14370605 -0.08704837 -0.73679764  0.        ]",[ 0.49584597  0.59153408],[-0.83453387 -0.74907029]
44,-0.0785988821881,[ 0.483268    0.22951257],-2.12544,"[[-1.24152802 -1.79470015 -0.13917268 -0.05803603]
 [-0.8526615   0.38928304  0.          0.        ]]","[-0.2043067  -0.33886324 -1.99353526 -1.28350363 -1.20648847 -0.51103259
 -0.1599339   0.34211055 -0.13761223 -0.68372258  0.        ]",[ 0.03085098  0.23900795],[-0.83453387 -0.74907029]
45,-0.0802080754444,[ 0.22862258 -0.23945674],-2.09717,"[[-1.23922179 -1.77787618 -0.13917268 -0.05803603]
 [ 1.07685045  1.29011215  0.          0.        ]]","[-0.20061702 -0.31798338 -1.99231371 -1.29279316 -1.20648784 -0.51103246
  0.1576223   0.49153202 -0.13250449 -0.71374693  0.        ]",[-0.40810573 -0.14902776],[-0.83453387 -0.74907029]
46,-0.085544745303,[-0.46716505 -0.48241301],-2.04839,"[[-1.20881862 -1.76184436 -0.13917268 -0.05803603]
 [ 1.96052403  0.3163171   0.          0.        ]]","[-0.15225753 -0.29801776 -1.97547171 -1.30097968 -1.20648722 -0.51103232
  0.30305596  0.33000737 -0.09237594 -0.7736159   0.        ]",[-0.65860355 -0.19366889],[-0.83453387 -0.74907029]
47,-0.0871645904678,[ 0.70803982  0.25184348],-2.14049,"[[-1.18854651 -1.77474352 -0.13917268 -0.05803603]
 [ 0.07297089 -1.59985198  0.          0.        ]]","[-0.12031744 -0.31408704 -1.96345739 -1.29444263 -1.20648659 -0.51103219
 -0.00759488  0.01217    -0.06981194 -0.77455237  0.        ]",[-0.26475477  0.28767174],[-0.83453387 -0.74907029]
48,-0.0892597854686,[-0.84868645  0.59060059],-2.01175,"[[-1.15898561 -1.79642105 -0.13917268 -0.05803603]
 [ 2.87379765 -0.57131906  0.          0.        ]]","[-0.07421048 -0.34099432 -1.9448267  -1.28251021 -1.20648597 -0.51103205
  0.45336123  0.18277404 -0.03780277 -0.77018962  0.        ]",[-0.90836036 -0.1634811 ],[-0.83453387 -0.74907029]
49,-0.0933021228556,[-0.52270641 -0.57142373],-2.07305,"[[-1.13578588 -1.78426628 -0.13917268 -0.05803603]
 [-0.54244399  1.77895708  0.          0.        ]]","[-0.03843751 -0.3259227  -1.92928989 -1.28934573 -1.20648534 -0.51103191
 -0.10887921  0.57261729 -0.00552256 -0.81272946  0.        ]",[-0.19948463 -0.26483858],[-0.83453387 -0.74907029]
