timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.178924948476,[-0.17972646 -1.19297552],-1.79305,"[[ 1.34312749 -3.02672935 -0.1620851   0.03639577]
 [ 3.53157134  0.91437888  0.          0.        ]]","[-0.31938585 -0.99809832  1.08633353  0.77241043 -1.39128054  0.31356307
  0.50274695  0.44003077  0.96731508 -0.56517069  0.        ]",[-0.541592   -1.22896862],[-0.53803706 -0.50035751]
15,-0.180806143002,[-1.23683138 -0.51057871],-1.72649,"[[ 1.40591758 -3.01400009 -0.1620851   0.03639577]
 [ 2.75004489  0.41788245  0.          0.        ]]","[-0.42105522 -0.99620763  1.10721262  0.73870992 -1.39127887  0.31356293
  0.39949831  0.36553305  0.98760527 -0.55804056  0.        ]",[-0.51754498 -1.21244025],[-0.53803706 -0.50035751]
16,-0.181575097235,[-0.03890465 -1.64371337],-1.84781,"[[ 1.4206473  -3.00776631 -0.1620851   0.03639577]
 [-1.26369634  0.21974592  0.          0.        ]]","[-0.44507491 -0.99520932  1.11115213  0.72222559 -1.39127719  0.31356279
 -0.13076231  0.33580319  0.99567879 -0.55603346  0.        ]",[-0.18307418 -1.19778633],[-0.53803706 -0.50035751]
17,-0.181659094535,[-0.14617445 -1.91550018],-1.83124,"[[ 1.39407881 -3.0051568  -0.1620851   0.03639577]
 [-1.39272077  0.06935892  0.          0.        ]]","[-0.40179156 -0.9947769   1.10377885  0.71532893 -1.39127552  0.31356265
 -0.14780784  0.31323799  0.99557856 -0.56026634  0.        ]",[-0.15786558 -1.20713305],[-0.53803706 -0.50035751]
18,-0.181482337777,[-0.09531497 -1.84361326],-1.83305,"[[ 1.36069425 -3.00434152 -0.1620851   0.03639577]
 [-1.94389884  0.02131448  0.          0.        ]]","[-0.34769819 -0.99463954  1.09283489  0.71317441 -1.39127385  0.31356251
 -0.22062467  0.30602895  0.99266783 -0.56545602  0.        ]",[-0.09369766 -1.21482956],[-0.53803706 -0.50035751]
19,-0.18115483203,[ 0.43428195 -0.60225564],-1.89939,"[[ 1.318416   -3.00409455 -0.1620851   0.03639577]
 [-2.28279674  0.00630264  0.          0.        ]]","[-0.27975273 -0.99459721  1.07630995  0.71252152 -1.39127217  0.31356237
 -0.26539686  0.30377633  0.98798582 -0.5717868   0.        ]",[-0.04192408 -1.225541  ],[-0.53803706 -0.50035751]
20,-0.180958677728,[-0.81535329 -2.25026258],-1.7375,"[[ 1.29046528 -3.00360126 -0.1620851   0.03639577]
 [-0.51815638  0.03090302  0.          0.        ]]","[-0.23523017 -0.99451325  1.06376214  0.71121791 -1.3912705   0.31356223
 -0.0322675   0.3074674   0.98509639 -0.57590136  0.        ]",[-0.16807508 -1.24760401],[-0.53803706 -0.50035751]
21,-0.180578678453,[ 1.39583286 -1.07263554],-1.99244,"[[ 1.24781527 -3.00348035 -0.1620851   0.03639577]
 [-3.73612004 -0.00724884  0.          0.        ]]","[-0.16799267 -0.99449201  1.04215229  0.71089808 -1.39126882  0.31356209
 -0.45739756  0.3017427   0.97993564 -0.58187814  0.        ]",[ 0.09823944 -1.23375106],[-0.53803706 -0.50035751]
22,-0.180218652125,[ 0.07718005 -0.50823873],-1.83472,"[[ 1.21355979 -3.00367105 -0.1620851   0.03639577]
 [ 0.29713122 -0.00951674  0.          0.        ]]","[-0.11467353 -0.99452341  1.02266359  0.7114014  -1.39126715  0.31356195
  0.0754418   0.30140228  0.97529397 -0.5863966   0.        ]",[-0.18917647 -1.2731601 ],[-0.53803706 -0.50035751]
23,-0.180345159697,[ 0.02775329 -1.72591199],-1.81261,"[[ 1.22250938 -3.00330632 -0.1620851   0.03639577]
 [ 0.59682893  0.03000737  0.          0.        ]]","[-0.12854079 -0.99446095  1.027936    0.71043746 -1.39126548  0.3135618
  0.11503532  0.30733261  0.97680818 -0.58531081  0.        ]",[-0.22131479 -1.27354968],[-0.53803706 -0.50035751]
24,-0.180481888024,[-1.24229503 -0.16105721],-1.702,"[[ 1.23542989 -3.00327015 -0.1620851   0.03639577]
 [ 0.6948953  -0.01265197  0.          0.        ]]","[-0.14864026 -0.99445402  1.03532154  0.71034149 -1.3912638   0.31356166
  0.12799099  0.30093157  0.97856686 -0.58360843  0.        ]",[-0.23850104 -1.27038991],[-0.53803706 -0.50035751]
25,-0.18028303621,[ 0.64950301 -1.110996  ],-1.90344,"[[ 1.20946497 -3.00266656 -0.1620851   0.03639577]
 [-3.27814782  0.04809497  0.          0.        ]]","[-0.10834383 -0.99435081  1.02020555  0.70874669 -1.39126213  0.31356152
 -0.39689466  0.31004633  0.97574489 -0.58720019  0.        ]",[ 0.09239808 -1.24759686],[-0.53803706 -0.50035751]
26,-0.17988540087,[-0.02606228 -0.91743026],-1.81402,"[[ 1.17035449 -3.00266744 -0.1620851   0.03639577]
 [-0.64168497 -0.02434478  0.          0.        ]]","[-0.04839743 -0.99435015  0.99541047  0.70874858 -1.39126046  0.31356138
 -0.04858669  0.29917682  0.97059147 -0.59222923  0.        ]",[-0.08928265 -1.27656996],[-0.53803706 -0.50035751]
27,-0.179685408432,[-0.58092487 -0.48012186],-1.75392,"[[ 1.15661293 -3.00311149 -0.1620851   0.03639577]
 [-0.73216974 -0.01839059  0.          0.        ]]","[-0.02756415 -0.99442472  0.98612584  0.70992106 -1.39125878  0.31356124
 -0.06054078  0.3000701   0.96823177 -0.59375538  0.        ]",[-0.07442995 -1.27820194],[-0.53803706 -0.50035751]
28,-0.179287131946,[-0.6973482  -1.26448222],-1.73305,"[[ 1.11903784 -3.00293039 -0.1620851   0.03639577]
 [-3.01772328  0.02179922  0.          0.        ]]","[ 0.02875042 -0.99439319  0.95923943  0.70944225 -1.39125711  0.3135611
 -0.36248953  0.30610033  0.96317223 -0.59827085  0.        ]",[ 0.12761247 -1.26610553],[-0.53803706 -0.50035751]
29,-0.178244483834,[ 0.12710174 -1.24526581],-1.8171,"[[ 1.0315807  -3.0030541  -0.1620851   0.03639577]
 [-5.71898818 -0.0195547   0.          0.        ]]","[ 0.15575013 -0.99441337  0.88834415  0.7097686  -1.39125544  0.31356096
 -0.71935857  0.29989515  0.95045821 -0.60765891  0.        ]",[ 0.37851876 -1.23620713],[-0.53803706 -0.50035751]
30,-0.176797297864,[ 0.33143987 -0.88975274],-1.83135,"[[ 0.92338596 -3.00344806 -0.1620851   0.03639577]
 [-5.10253998 -0.01734834  0.          0.        ]]","[ 0.30379399 -0.99447925  0.78522561  0.71080883 -1.39125376  0.31356082
 -0.63791799  0.30022608  0.93359706 -0.61710786  0.        ]",[ 0.39969033 -1.24346876],[-0.53803706 -0.50035751]
31,-0.175550035263,[ 0.70259427 -1.28277625],-1.85974,"[[  8.35515051e-01  -3.00360445e+00  -1.62085097e-01   3.63957691e-02]
 [ -3.68926079e+00  -2.04689962e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4155338  -0.99450487  0.68970861  0.71122152 -1.39125209  0.31356068
 -0.45120656  0.30252188  0.9195246  -0.62317769  0.        ]",[ 0.35013011 -1.25565481],[-0.53803706 -0.50035751]
32,-0.17487810062,[ 0.49715389 -1.06957728],-1.8288,"[[ 0.79037305 -3.00372413 -0.1620851   0.03639577]
 [-0.83445266 -0.00723592  0.          0.        ]]","[ 0.46966654 -0.99452426  0.636794    0.71153723 -1.39125042  0.31356053
 -0.07405185  0.30174315  0.91212394 -0.62567205  0.        ]",[ 0.14443132 -1.28562856],[-0.53803706 -0.50035751]
33,-0.174912448468,[ 0.47259657  0.22043815],-1.83424,"[[ 0.7935991  -3.00385011 -0.1620851   0.03639577]
 [ 1.15044282 -0.0050517   0.          0.        ]]","[ 0.46587498 -0.9945447   0.64065835  0.71186961 -1.39124874  0.31356039
  0.18817687  0.30207075  0.91253913 -0.62540033  0.        ]",[-0.02259644 -1.30942321],[-0.53803706 -0.50035751]
34,-0.176433125905,[-0.23050616 -0.80608892],-1.75117,"[[ 0.83515364 -2.99519178 -0.1620851   0.03639577]
 [ 2.99885084  0.86797529  0.          0.        ]]","[ 0.4159756  -0.99303876  0.68929394  0.68900975 -1.39124707  0.31356025
  0.4323739   0.4330661   0.92681276 -0.62931879  0.        ]",[-0.20761019 -1.35176861],[-0.53803706 -0.50035751]
35,-0.17557387692,[-0.15745757 -1.10138874],-1.74432,"[[ 0.88537704 -3.00483342 -0.1620851   0.03639577]
 [ 2.0267586  -1.13828382  0.          0.        ]]","[ 0.35312148 -0.99470825  0.74515441  0.71446662 -1.39124539  0.31356011
  0.30394848  0.13203167  0.92172512 -0.61549797  0.        ]",[-0.14882365 -1.30806792],[-0.53803706 -0.50035751]
36,-0.175665990776,[ 0.28846992 -0.12041222],-1.80997,"[[ 0.91925532 -3.01295505 -0.1620851   0.03639577]
 [ 1.36326634  0.01354613  0.          0.        ]]","[ 0.30922441 -0.99602669  0.78096278  0.73593647 -1.39124372  0.31355997
  0.21629291  0.30486093  0.92379104 -0.61098073  0.        ]",[-0.11019569 -1.31183147],[-0.53803706 -0.50035751]
37,-0.176577569768,[ 0.44188645 -2.54514105],-1.81362,"[[ 0.95770943 -3.00954805 -0.1620851   0.03639577]
 [ 2.47842387  0.22857609  0.          0.        ]]","[ 0.25800873 -0.99548223  0.81971973  0.72692646 -1.39124205  0.31355983
  0.36361881  0.33712553  0.93304231 -0.61053151  0.        ]",[-0.22611058 -1.32437384],[-0.53803706 -0.50035751]
38,-0.177788639424,[ 0.41679923 -0.59223277],-1.83101,"[[ 1.02433943 -3.00640132 -0.1620851   0.03639577]
 [ 4.17891058  0.10202115  0.          0.        ]]","[ 0.16598586 -0.99496675  0.8819607   0.71860833 -1.39124037  0.31355969
  0.58827385  0.3181361   0.94613876 -0.6066419   0.        ]",[-0.40628076 -1.32534945],[-0.53803706 -0.50035751]
39,-0.179158416784,[-0.85853284 -1.8261039 ],-1.68792,"[[ 1.12364488 -3.00458414 -0.1620851   0.03639577]
 [ 5.74641022  0.07405113  0.          0.        ]]","[ 0.02189625 -0.99466324  0.96264786  0.71380621 -1.3912387   0.31355955
  0.7953595   0.31393912  0.96216286 -0.59708531  0.        ]",[-0.59579831 -1.30972064],[-0.53803706 -0.50035751]
40,-0.180093734832,[ 0.21997468 -0.571533  ],-1.84177,"[[ 1.20332659 -3.00388635 -0.1620851   0.03639577]
 [ 2.23346864  0.01082637  0.          0.        ]]","[-0.09887701 -0.99454513  1.01646619  0.71196225 -1.39123703  0.31355941
  0.33125605  0.30445224  0.97373847 -0.58765528  0.        ]",[-0.35078338 -1.28672469],[-0.53803706 -0.50035751]
41,-0.180666325196,[-0.81775964 -0.95826979],-1.7345,"[[ 1.25629081 -3.00338254 -0.1620851   0.03639577]
 [ 3.06019805  0.02934574  0.          0.        ]]","[-0.18128573 -0.99445926  1.04666929  0.71063089 -1.39123535  0.31355926
  0.44047711  0.3072309   0.98105861 -0.58072772  0.        ]",[-0.45255196 -1.27312458],[-0.53803706 -0.50035751]
42,-0.180942373879,[ 0.19719726 -0.80194499],-1.85857,"[[ 1.28440156 -3.0032868  -0.1620851   0.03639577]
 [-0.23813172 -0.00820097  0.          0.        ]]","[-0.22562088 -0.99444225  1.06085632  0.71037753 -1.39123368  0.31355912
  0.0047264   0.30159696  0.98470557 -0.57682045  0.        ]",[-0.18788075 -1.25088787],[-0.53803706 -0.50035751]
43,-0.180963779325,[ 0.67949913 -1.05696799],-1.90651,"[[  1.28751985e+00  -3.00332579e+00  -1.62085097e-01   3.63957691e-02]
 [  5.47343875e-01   1.44608433e-03   0.00000000e+00   0.00000000e+00]]","[-0.2305622  -0.99444804  1.06234979  0.7104801  -1.39123201  0.31355898
  0.10849757  0.30304434  0.98502162 -0.57636697  0.        ]",[-0.2592926 -1.2549715],[-0.53803706 -0.50035751]
44,-0.18128012407,[ 0.23789511 -2.20917985],-1.83949,"[[ 1.325351   -3.00349376 -0.1620851   0.03639577]
 [ 3.22684157 -0.01233656  0.          0.        ]]","[-0.29085457 -0.99447563  1.07920635  0.71092338 -1.39123033  0.31355884
  0.46249287  0.30097615  0.98942369 -0.57084776  0.        ]",[-0.50946456 -1.24945211],[-0.53803706 -0.50035751]
45,-0.181843561622,[-1.59682123 -1.84573574],-1.68483,"[[ 1.39869725 -3.00371823 -0.1620851   0.03639577]
 [ 4.10485738 -0.00928116  0.          0.        ]]","[-0.40930631 -0.99451273  1.10512544  0.71151592 -1.39122866  0.3135587
  0.57848958  0.30143447  0.99753336 -0.55960123  0.        ]",[-0.62834293 -1.22227097],[-0.53803706 -0.50035751]
46,-0.182127430601,[-0.64508479 -0.76703688],-1.80357,"[[ 1.44025424 -3.00386084 -0.1620851   0.03639577]
 [ 0.06430645 -0.00516764  0.          0.        ]]","[-0.47713537 -0.99453596  1.11580746  0.71189221 -1.39122699  0.31355856
  0.04468137  0.30205156  1.00181286 -0.55291997  0.        ]",[-0.31461588 -1.2004981 ],[-0.53803706 -0.50035751]
47,-0.181972169317,[-1.66452998 -1.28800523],-1.71289,"[[ 1.41590172 -3.0036884  -0.1620851   0.03639577]
 [-2.49104319  0.01452444  0.          0.        ]]","[-0.43733442 -0.99450607  1.10989926  0.71143623 -1.39122531  0.31355842
 -0.29291283  0.30500619  0.99941085 -0.55686121  0.        ]",[-0.08121239 -1.19243705],[-0.53803706 -0.50035751]
48,-0.181274718359,[ 0.61608239 -1.79237894],-1.92072,"[[  1.32685078e+00  -3.00366443e+00  -1.62085097e-01   3.63957691e-02]
 [ -6.40101976e+00  -5.67756262e-03   0.00000000e+00   0.00000000e+00]]","[-0.2932563  -0.99450121  1.07982201  0.71137248 -1.39122364  0.31355828
 -0.80947034  0.30197478  0.98942311 -0.57059707  0.        ]",[ 0.23064038 -1.18814039],[-0.53803706 -0.50035751]
49,-0.180315097568,[-0.01660544 -1.31885157],-1.82939,"[[ 1.22457556 -3.00379481 -0.1620851   0.03639577]
 [-3.8350538  -0.00614239  0.          0.        ]]","[-0.13175026 -0.9945224   1.02911654  0.71171647 -1.39122197  0.31355814
 -0.47047304  0.30190489  0.97658145 -0.58490591  0.        ]",[ 0.11737733 -1.2383461 ],[-0.53803706 -0.50035751]
