timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.072374186248,[-0.08145585 -0.32254628],-1.74942,"[[  6.69589087e-01  -1.44514709e+00   8.63539162e-02   9.95136335e-04]
 [  2.42760878e-01  -2.16021120e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57491379  0.23959285  0.50911617 -1.42662339  0.7474552  -0.00308052
  0.04406025 -0.04966249 -0.03622236 -0.18837515  0.        ]",[ 0.18754107  0.34258541],[-0.72750586 -0.57068181]
11,-0.0691657068317,[ 0.18741621  0.18809161],-1.75969,"[[  6.71163992e-01  -1.50073563e+00   8.63539162e-02   9.95136335e-04]
 [ -8.41921265e-02  -3.39453053e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57325449  0.17095842  0.51119347 -1.44083675  0.74745486 -0.00308052
 -0.00416677 -0.2428653  -0.08133105 -0.24175047  0.        ]",[ 0.33646834  0.66091537],[-0.72750586 -0.57068181]
12,-0.0656844047582,[-0.35136659  0.47250314],-1.6981,"[[  6.76936713e-01  -1.56048084e+00   8.63539162e-02   9.95136335e-04]
 [  6.59000585e-01  -2.58269358e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5671449   0.09689855  0.51878595 -1.44711799  0.74745452 -0.00308052
  0.10545745 -0.11579176 -0.13136548 -0.28758436  0.        ]",[ 0.10368946  0.63652122],[-0.72750586 -0.57068181]
13,-0.0639719864278,[ 0.37310914 -0.70197285],-1.86504,"[[  6.76030468e-01  -1.59284775e+00   8.63539162e-02   9.95136335e-04]
 [ -7.44946997e-01  -6.60405817e-01   0.00000000e+00   0.00000000e+00]]","[ 0.5681067   0.05674073  0.51759612 -1.44661953  0.74745418 -0.00308052
 -0.10163113  0.18509608 -0.16038323 -0.31882871  0.        ]",[ 0.4234159   0.51731026],[-0.72750586 -0.57068181]
14,-0.0618416700767,[ 0.66030912  1.18938073],-1.77204,"[[  6.76099389e-01  -1.63381500e+00   8.63539162e-02   9.95136335e-04]
 [  7.46864708e-01  -3.42709629e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56803335  0.00595883  0.51768643 -1.44205849  0.74745383 -0.00308052
  0.11841786 -0.24796279 -0.19784243 -0.35425842  0.        ]",[ 0.14242779  0.9290719 ],[-0.72750586 -0.57068181]
15,-0.0587750317814,[-1.31511948  0.60983512],-1.58877,"[[  7.17102451e-01  -1.66195224e+00   8.63539162e-02   9.95136335e-04]
 [  3.34480038e+00   5.99963458e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52342815 -0.0288485   0.57062743 -1.43638519  0.74745349 -0.00308052
  0.50162514  0.38237675 -0.21313231 -0.30142204  0.        ]",[-0.81518328  0.1747559 ],[-0.72750586 -0.57068181]
16,-0.0599847617091,[-0.04428631 -0.10465827],-1.75353,"[[  7.43621188e-01  -1.62583830e+00   8.63539162e-02   9.95136335e-04]
 [ -6.79512802e-01   3.00341600e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49343079  0.01583894  0.603882   -1.44328775  0.74745315 -0.00308052
 -0.09197967  0.75857937 -0.17508421 -0.21894087  0.        ]",[ 0.12762688 -0.07118064],[-0.72750586 -0.57068181]
17,-0.0636896282656,[ 0.2237025   0.18477138],-1.74982,"[[  7.28407915e-01  -1.57052413e+00   8.63539162e-02   9.95136335e-04]
 [ -8.41272252e-01   2.52958029e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51074808  0.0844373   0.58490065 -1.44725062  0.74745281 -0.00308051
 -0.11583991  0.68441142 -0.12995884 -0.19572849  0.        ]",[ 0.20948851 -0.08471921],[-0.72750586 -0.57068181]
18,-0.0673491675104,[ 0.31014114  0.39508224],-1.72018,"[[  7.20630738e-01  -1.51309601e+00   8.63539162e-02   9.95136335e-04]
 [  6.05395789e-02   3.21095933e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51948788  0.15565337  0.57509662 -1.44289306  0.74745247 -0.00308051
  0.01718158  0.79106465 -0.08352502 -0.15370274  0.        ]",[-0.10216042 -0.37864518],[-0.72750586 -0.57068181]
19,-0.0722038763966,[-1.00758798 -0.47691373],-1.64087,"[[  7.34140464e-01  -1.43382120e+00   8.63539162e-02   9.95136335e-04]
 [  1.28632264e+00   4.71151910e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50425642  0.25352492  0.5920832  -1.42272982  0.74745212 -0.00308051
  0.19799036  1.02594084 -0.02130651 -0.04039686  0.        ]",[-0.61579359 -0.89796901],[-0.72750586 -0.57068181]
20,-0.0770961703784,[ 1.34667899 -0.11034945],-1.82213,"[[  7.19910031e-01  -1.35946513e+00   8.63539162e-02   9.95136335e-04]
 [ -2.69604641e+00   2.73070104e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52029354  0.34436812  0.57418423 -1.38901025  0.74745178 -0.00308051
 -0.38942807  0.71589075  0.03084256  0.01460301  0.        ]",[ 0.5972001  -0.48527288],[-0.72750586 -0.57068181]
21,-0.0803064889993,[-0.20375407  0.14779853],-1.66466,"[[  7.06229264e-01  -1.30978626e+00   8.63539162e-02   9.95136335e-04]
 [  1.31458496e+00   2.23881749e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53546784  0.40429149  0.55676468 -1.35858455  0.74745144 -0.00308051
  0.20215941  0.63889785  0.06388126  0.04363551  0.        ]",[-0.46326622 -0.71640587],[-0.72750586 -0.57068181]
22,-0.0836576319795,[-0.34708789 -1.44897789],-1.72774,"[[  7.24168638e-01  -1.25958093e+00   8.63539162e-02   9.95136335e-04]
 [  4.82127899e-01   2.77991155e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51552073  0.46404667  0.57956392 -1.32149697  0.7474511  -0.00308051
  0.0793679   0.72359291  0.09345168  0.14585328  0.        ]",[-0.33954844 -0.87848711],[-0.72750586 -0.57068181]
23,-0.0846324806595,[-0.23492753 -0.76247291],-1.71614,"[[  7.19944854e-01  -1.24425939e+00   8.63539162e-02   9.95136335e-04]
 [ -8.99898394e-01  -1.23437908e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52025402  0.48209869  0.57422765 -1.30892257  0.74745075 -0.00308051
 -0.12448774  0.09525124  0.10271394  0.15569767  0.        ]",[ 0.23033541 -0.2434624 ],[-0.72750586 -0.57068181]
24,-0.0809938454628,[ 0.6445532   0.39396733],-1.74608,"[[  6.92805039e-01  -1.29899093e+00   8.63539162e-02   9.95136335e-04]
 [ -1.81108062e+00  -4.22879596e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55012253  0.41721306  0.53947253 -1.35114174  0.74745041 -0.00308051
 -0.25889157 -0.37345346  0.07111281  0.02683265  0.        ]",[ 0.72965944  0.38778511],[-0.72750586 -0.57068181]
25,-0.0768255593856,[-0.34109538 -0.21163373],-1.69284,"[[  6.82529407e-01  -1.36708116e+00   8.63539162e-02   9.95136335e-04]
 [  7.74943178e-01  -2.58569622e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56118154  0.33512022  0.5261054  -1.39311223  0.74745007 -0.00308051
  0.12255986 -0.11626513  0.02431681 -0.07557018  0.        ]",[ 0.01361479  0.18034688],[-0.72750586 -0.57068181]
26,-0.0732011069012,[ 0.7500608  0.5242704],-1.77129,"[[  6.84332777e-01  -1.42668630e+00   8.63539162e-02   9.95136335e-04]
 [ -5.90076785e-01  -3.37220106e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55925045  0.26228934  0.52845925 -1.42010544  0.74744973 -0.00308051
 -0.07878746 -0.23937377 -0.01980281 -0.137728    0.        ]",[ 0.42408291  0.49111524],[-0.72750586 -0.57068181]
27,-0.0701388252184,[ 0.46769264 -0.04305457],-1.75665,"[[  7.02425467e-01  -1.47263826e+00   8.63539162e-02   9.95136335e-04]
 [  2.38945043e+00  -1.23012305e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53964295  0.20569551  0.55188368 -1.43463815  0.74744938 -0.00308051
  0.36070786  0.0959179  -0.05346256 -0.14894228  0.        ]",[-0.48171195  0.1172837 ],[-0.72750586 -0.57068181]
28,-0.0676716432693,[-0.18648053 -0.57517203],-1.70736,"[[  7.68310933e-01  -1.49870990e+00   8.63539162e-02   9.95136335e-04]
 [  4.19309543e+00  -1.37654148e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46471065  0.17346417  0.63412085 -1.44043901  0.74744904 -0.0030805
  0.6267545   0.07299952 -0.06824954 -0.04111405  0.        ]",[-1.03760183  0.01419592],[-0.72750586 -0.57068181]
29,-0.0639325982594,[-0.59489201  0.6595051 ],-1.63253,"[[  8.43940513e-01  -1.54881545e+00   8.63539162e-02   9.95136335e-04]
 [  3.37258839e+00  -3.62652111e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37219469  0.11136909  0.72224172 -1.44660371  0.7474487  -0.0030805
  0.50572529 -0.27918174 -0.10551145  0.05688003  0.        ]",[-0.81218576  0.38488325],[-0.72750586 -0.57068181]
30,-0.060633946685,[-0.95825482 -0.21965337],-1.66798,"[[  8.87096560e-01  -1.59442031e+00   8.63539162e-02   9.95136335e-04]
 [  9.51072862e-01  -9.42921414e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31648064  0.05478809  0.76933321 -1.44650432  0.74744836 -0.0030805
  0.14853914  0.1408727  -0.14125369  0.09142312  0.        ]",[-0.41365209  0.17008975],[-0.72750586 -0.57068181]
31,-0.0584812582883,[ 0.54314324  0.78830484],-1.74305,"[[  8.67879827e-01  -1.62181144e+00   8.63539162e-02   9.95136335e-04]
 [ -2.86007021e+00  -1.79335809e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34154169  0.02082624  0.74865861 -1.44382787  0.74744801 -0.0030805
 -0.41362426  0.00775678 -0.16130178  0.02419358  0.        ]",[ 0.70905459  0.58126509],[-0.72750586 -0.57068181]
32,-0.0583481847582,[-0.04195902 -0.17285724],-1.72819,"[[  8.32808545e-01  -1.62600804e+00   8.63539162e-02   9.95136335e-04]
 [ -6.54392840e-01   1.36317382e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38622927  0.01562649  0.70970982 -1.44324337  0.74744767 -0.0030805
 -0.0882752   0.50183779 -0.16526206 -0.04789632  0.        ]",[ 0.05129832  0.06119993],[-0.72750586 -0.57068181]
33,-0.0599014249556,[-0.3078184   1.10353155],-1.64461,"[[  8.18185646e-01  -1.60588232e+00   8.63539162e-02   9.95136335e-04]
 [ -8.07386610e-01   6.51769534e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40445023  0.04057236  0.69301474 -1.44561976  0.74744733 -0.0030805
 -0.11084256  0.39048394 -0.14971326 -0.05540272  0.        ]",[ 0.13713323  0.14617637],[-0.72750586 -0.57068181]
34,-0.0637979730655,[ 0.09988839 -0.58167766],-1.7624,"[[  7.89968743e-01  -1.55324648e+00   8.63539162e-02   9.95136335e-04]
 [ -2.01029977e+00   4.59866429e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43890633  0.10587222  0.6600601  -1.44682639  0.74744699 -0.0030805
 -0.2882786   1.00827763 -0.10933638 -0.05594132  0.        ]",[ 0.28440094 -0.47938162],[-0.72750586 -0.57068181]
35,-0.0686779954356,[ 1.2021819  -1.11420492],-1.88308,"[[  7.54132463e-01  -1.48529611e+00   8.63539162e-02   9.95136335e-04]
 [ -1.57477320e+00   2.20435087e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48129344  0.19005613  0.61683799 -1.43766607  0.74744664 -0.0030805
 -0.22403602  0.63350347 -0.05872431 -0.055609    0.        ]",[ 0.32966992 -0.23249453],[-0.72750586 -0.57068181]
36,-0.0688752999644,[-1.55267112  0.15566187],-1.59628,"[[  7.62663506e-01  -1.48138244e+00   8.63539162e-02   9.95136335e-04]
 [  2.41458857e+00  -1.79963575e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47134465  0.19489354  0.6272633  -1.43676995  0.7474463  -0.0030805
  0.3644164   0.00677267 -0.05540604 -0.03372001  0.        ]",[-0.57017457  0.13607383],[-0.72750586 -0.57068181]
37,-0.0668375065152,[ 1.32604455 -0.19362581],-1.85488,"[[  7.70768331e-01  -1.51082589e+00   8.63539162e-02   9.95136335e-04]
 [ -1.59077941e+00  -1.14689391e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46181024  0.15846355  0.63708934 -1.44251985  0.74744596 -0.0030805
 -0.22639722  0.10894419 -0.07737309 -0.04921855  0.        ]",[ 0.44901088  0.2889795 ],[-0.72750586 -0.57068181]
38,-0.0647181989677,[-0.82691732  0.43923816],-1.62461,"[[  7.78976690e-01  -1.54123557e+00   8.63539162e-02   9.95136335e-04]
 [  2.39834279e+00  -1.89158226e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4520726   0.12077075  0.64696237 -1.44608065  0.74744562 -0.0030805
  0.36202018 -0.00761948 -0.10050586 -0.06525344  0.        ]",[-0.5635668   0.26314619],[-0.72750586 -0.57068181]
39,-0.0632190072801,[ 0.42949956  0.4650526 ],-1.73468,"[[  7.93629607e-01  -1.56123552e+00   8.63539162e-02   9.95136335e-04]
 [ -9.21997676e-01  -1.14344314e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43448819  0.09596014  0.66438861 -1.44710332  0.74744527 -0.00308049
 -0.12774844  0.27056586 -0.11542379 -0.05706168  0.        ]",[ 0.21789555  0.1927081 ],[-0.72750586 -0.57068181]
40,-0.0643409945244,[-0.55523572  0.60049768],-1.63402,"[[  7.92423831e-01  -1.54502715e+00   8.63539162e-02   9.95136335e-04]
 [  7.95692321e-01   1.72903744e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43594472  0.11606793  0.662964   -1.44635256  0.74744493 -0.00308049
  0.12562041  0.55910443 -0.10279936 -0.04228993  0.        ]",[-0.34643152 -0.22038716],[-0.72750586 -0.57068181]
41,-0.0683901663281,[ 0.10883925 -0.8325121 ],-1.75395,"[[  7.86128420e-01  -1.48692936e+00   8.63539162e-02   9.95136335e-04]
 [ -1.41785370e+00   4.07293463e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44352183  0.18803668  0.65549895 -1.43801986  0.74744459 -0.00308049
 -0.20089004  0.9259869  -0.05910497  0.00858754  0.        ]",[ 0.11081363 -0.5771209 ],[-0.72750586 -0.57068181]
42,-0.0717132608211,[ 0.33472326 -0.63656455],-1.76736,"[[  7.62380914e-01  -1.43935444e+00   8.63539162e-02   9.95136335e-04]
 [ -9.58420954e-01   6.95810806e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4716747   0.24671988  0.62691765 -1.42463899  0.74744425 -0.00308049
 -0.13312106  0.397376   -0.02474589  0.01292984  0.        ]",[ 0.17189471 -0.16306633],[-0.72750586 -0.57068181]
43,-0.0709537825435,[ 0.27023067  0.08950001],-1.72769,"[[  7.56698199e-01  -1.45086846e+00   8.63539162e-02   9.95136335e-04]
 [  3.85668734e-01  -1.83876460e+00   0.00000000e+00   0.00000000e+00]]","[  4.78309534e-01   2.32546078e-01   6.19980196e-01  -1.42841584e+00
   7.47443905e-01  -3.08049072e-03   6.51398337e-02   6.46634409e-04
  -3.30726059e-02  -1.20909112e-02   0.00000000e+00]",[-0.05214006  0.17114785],[-0.72750586 -0.57068181]
44,-0.0686489542683,[ 0.59229784  0.05567292],-1.75089,"[[  7.75063968e-01  -1.48372491e+00   8.63539162e-02   9.95136335e-04]
 [  1.44737799e+00  -1.44817906e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45672344  0.19199798  0.64226429 -1.43729996  0.74744356 -0.00308049
  0.221748    0.0617838  -0.05684335 -0.01068839  0.        ]",[-0.3664318   0.11494502],[-0.72750586 -0.57068181]
45,-0.0667417027442,[-1.58147551  0.36406599],-1.58842,"[[  8.27241900e-01  -1.51019322e+00   8.63539162e-02   9.95136335e-04]
 [  3.76271182e+00  -1.19946807e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39319243  0.1592467   0.70338223 -1.44240967  0.74744322 -0.00308049
  0.56327296  0.10071376 -0.07680919  0.06662348  0.        ]",[-1.04618549 -0.04095513],[-0.72750586 -0.57068181]
46,-0.0662559963391,[-0.74746848  0.38589065],-1.65468,"[[  8.62039768e-01  -1.51947304e+00   8.63539162e-02   9.95136335e-04]
 [ -2.69500623e-01   2.66585927e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34907552  0.14775039  0.74227729 -1.44376707  0.74744288 -0.00308049
 -0.03150189  0.33019082 -0.08567614  0.1267874   0.        ]",[-0.13879326 -0.08048478],[-0.72750586 -0.57068181]
47,-0.0675738393011,[ 0.08820044 -0.27321251],-1.73664,"[[  8.27020960e-01  -1.49885814e+00   8.63539162e-02   9.95136335e-04]
 [ -3.22253351e+00   1.78983564e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39346791  0.17328015  0.70312978 -1.44044217  0.74744254 -0.00308049
 -0.46709143  0.56862051 -0.06873537  0.07916026  0.        ]",[ 0.64204383 -0.15226701],[-0.72750586 -0.57068181]
48,-0.0693305677791,[ 0.70951358 -0.43695081],-1.80824,"[[  7.66714595e-01  -1.47427147e+00   8.63539162e-02   9.95136335e-04]
 [ -2.80948297e+00   6.72552689e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46658736  0.20367814  0.63218102 -1.43502633  0.74744219 -0.00308049
 -0.4061639   0.39373524 -0.05001701 -0.01742887  0.        ]",[ 0.68590093  0.00724745],[-0.72750586 -0.57068181]
49,-0.0692758441403,[-0.08592479 -0.38631411],-1.73697,"[[  7.39258092e-01  -1.47831851e+00   8.63539162e-02   9.95136335e-04]
 [  5.42900385e-02  -1.07144696e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4984219   0.19867896  0.59845625 -1.43602467  0.74744185 -0.00308049
  0.01625965  0.12075183 -0.05431108 -0.07877199  0.        ]",[ 0.05033179  0.16326794],[-0.72750586 -0.57068181]
