timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.060091415417,[ 1.10523786  0.48665972],-1.23397,"[[-0.68597538 -1.57023381 -0.05144781 -0.15880187]
 [-5.23715704 -0.06159819  0.          0.        ]]","[ 0.59684807  0.25465062 -1.65805062 -1.60846264 -0.44246659 -1.39773752
 -0.62078418  0.29800056 -0.10048341  0.14931553  0.        ]",[ 0.85687131  0.23017403],[-0.51035184 -0.47311378]
16,-0.0518986118562,[ 0.10535839  0.30525774],-1.15702,"[[-0.74997426 -1.55212593 -0.05144781 -0.15880187]
 [-1.17626249  1.86594225  0.          0.        ]]","[ 0.52779874  0.27696496 -1.7401331  -1.60799343 -0.44246636 -1.39773571
 -0.10263801  0.58500214 -0.17635479  0.13150229  0.        ]",[ 0.22517073  0.08667788],[-0.51035184 -0.47311378]
17,-0.052584705595,[ 0.36276345 -0.23545639],-1.16612,"[[-0.76908462 -1.50305125 -0.05144781 -0.15880187]
 [-0.73624672  3.03761988  0.          0.        ]]","[ 0.50621394  0.33738102 -1.76373409 -1.60231039 -0.44246613 -1.3977339
 -0.04649455  0.75945908 -0.16530245  0.09027693  0.        ]",[ 0.15202345 -0.10118163],[-0.51035184 -0.47311378]
18,-0.0566824513828,[ 0.24328601  0.29180466],-1.14567,"[[-0.76925777 -1.45225918 -0.05144781 -0.15880187]
 [ 0.71409532  2.04489384  0.          0.        ]]","[ 0.50601612  0.39969805 -1.7639428  -1.58964861 -0.44246589 -1.39773208
  0.13856062  0.61164629 -0.12447777  0.04967317  0.        ]",[-0.09237935 -0.14819863],[-0.51035184 -0.47311378]
19,-0.0651311496568,[-0.32405913 -1.51164614],-1.16533,"[[-0.74546057 -1.4001766  -0.05144781 -0.15880187]
 [ 1.662451    3.15965003  0.          0.        ]]","[ 0.53283226  0.46320663 -1.73448642 -1.56953769 -0.44246566 -1.39773027
  0.25956523  0.77762795 -0.04472578  0.0140272   0.        ]",[-0.33951324 -0.4380576 ],[-0.51035184 -0.47311378]
20,-0.0705199625082,[-0.34248862  0.66890343],-1.16026,"[[-0.72540007 -1.3773362  -0.05144781 -0.15880187]
 [ 0.34799467 -0.86220851  0.          0.        ]]","[ 0.55490804  0.49088877 -1.70914609 -1.55845363 -0.44246543 -1.39772846
  0.09184805  0.17879104  0.00583414  0.00248987  0.        ]",[-0.08340238 -0.14955369],[-0.51035184 -0.47311378]
21,-0.0703600258251,[-0.74336513 -1.00607246],-1.15834,"[[-0.73211328 -1.3678321  -0.05144781 -0.15880187]
 [-1.01477459  1.80373428  0.          0.        ]]","[ 0.54757455  0.50237182 -1.71767335 -1.55343552 -0.4424652  -1.39772664
 -0.08203359  0.57573788  0.00409138 -0.00511126  0.        ]",[ 0.11440589 -0.38414028],[-0.51035184 -0.47311378]
22,-0.061984783929,[ 1.61572405 -0.09375501],-1.24919,"[[-0.78171336 -1.371837   -0.05144781 -0.15880187]
 [-3.93552537 -2.1909036   0.          0.        ]]","[ 0.49171197  0.4975353  -1.77908001 -1.5555757  -0.44246496 -1.39772483
 -0.45470484 -0.01904633 -0.07518031 -0.01086419  0.        ]",[ 0.83034188  0.16043738],[-0.51035184 -0.47311378]
23,-0.0515320684655,[ 0.86936673  0.84599861],-1.16164,"[[-0.81993802 -1.41895279 -0.05144781 -0.15880187]
 [ 0.0996436  -2.51958198  0.          0.        ]]","[ 0.44669995  0.4403665  -1.82439634 -1.57760644 -0.44246473 -1.39772302
  0.06016034 -0.0679851  -0.17281922  0.022047    0.        ]",[ 0.19605823  0.3079184 ],[-0.51035184 -0.47311378]
24,-0.0559084772256,[ 0.10174625  1.26005766],-1.11779,"[[-0.78345336 -1.43524113 -0.05144781 -0.15880187]
 [ 3.53737958  0.87943351  0.          0.        ]]","[ 0.48969899  0.4204999  -1.78117489 -1.58385539 -0.4424645  -1.3977212
  0.49879633  0.43811375 -0.13155004  0.03574635  0.        ]",[-0.53205663 -0.0857102 ],[-0.51035184 -0.47311378]
25,-0.0730098620735,[-0.41740187 -2.82771634],-1.19758,"[[-0.70937717 -1.37809942 -0.05144781 -0.15880187]
 [ 3.86908901  4.82160056  0.          0.        ]]","[ 0.57218518  0.48996444 -1.68856577 -1.55883428 -0.44246427 -1.39771939
  0.54112034  1.02508508  0.02941975  0.00677174  0.        ]",[-0.8326807  -0.74861372],[-0.51035184 -0.47311378]
26,-0.0882235217566,[-1.4269324  -0.48408335],-1.17812,"[[-0.64932866 -1.32234875 -0.05144781 -0.15880187]
 [ 2.14156798  0.76697465  0.          0.        ]]","[ 0.63406099  0.55699717 -1.60900334 -1.52614595 -0.44246403 -1.39771758
  0.32069783  0.42136796  0.17261354 -0.004472    0.        ]",[-0.6128372 -0.6251303],[-0.51035184 -0.47311378]
27,-0.0882443299055,[ 0.39800661 -0.11177916],-1.26016,"[[-0.64662159 -1.32638407 -0.05144781 -0.15880187]
 [-1.85754542 -1.16407578  0.          0.        ]]","[  6.36740730e-01   5.52174022e-01  -1.60532450e+00  -1.52878194e+00
  -4.42463802e-01  -1.39771576e+00  -1.89567550e-01   1.33842433e-01
   1.72891771e-01  -1.29412212e-03   0.00000000e+00]",[ 0.14982656 -0.3771134 ],[-0.51035184 -0.47311378]
28,-0.0820915053803,[ 0.11088315 -0.30050343],-1.20887,"[[-0.66760068 -1.35387862 -0.05144781 -0.15880187]
 [-0.245728   -1.58397932  0.          0.        ]]","[ 0.61572061  0.51918829 -1.63361368 -1.54562582 -0.44246357 -1.39771395
  0.01609181  0.07132046  0.11501597  0.00502027  0.        ]",[-0.08295916 -0.25421494],[-0.51035184 -0.47311378]
29,-0.0777503253044,[ 0.97660558  0.39020093],-1.2481,"[[-0.66806161 -1.39718288 -0.05144781 -0.15880187]
 [ 0.19815388 -2.74258413  0.          0.        ]]","[ 0.61525202  0.46683873 -1.63422746 -1.56814009 -0.44246334 -1.39771214
  0.07272878 -0.10119113  0.07435495  0.03004325  0.        ]",[-0.10428078 -0.0393391 ],[-0.51035184 -0.47311378]
30,-0.0807608060925,[-0.08474495 -0.47171761],-1.17809,"[[-0.62536498 -1.43599578 -0.05144781 -0.15880187]
 [ 4.0586744  -1.14401415  0.          0.        ]]","[ 0.6574497   0.41957655 -1.57619023 -1.5841139  -0.4424631  -1.39771032
  0.56531085  0.13682961  0.102121    0.06726481  0.        ]",[-0.91859365 -0.24860778],[-0.51035184 -0.47311378]
31,-0.0887998519389,[-0.70263078  0.01575727],-1.23012,"[[-0.54835798 -1.47738765 -0.05144781 -0.15880187]
 [ 3.6434075  -2.98902665  0.          0.        ]]","[ 0.72737932  0.36890088 -1.4669964  -1.59674098 -0.44246287 -1.39770851
  0.51232465 -0.13788558  0.17522178  0.12099056  0.        ]",[-0.9049077  -0.13238013],[-0.51035184 -0.47311378]
32,-0.0901208711727,[-0.26173002  1.24296563],-1.3121,"[[-0.50411207 -1.53594274 -0.05144781 -0.15880187]
 [ 0.79066196 -2.86690593  0.          0.        ]]","[ 0.76383002  0.29689678 -1.40183284 -1.60679428 -0.44246264 -1.3977067
  0.14832882 -0.11970221  0.18289419  0.17357236  0.        ]",[-0.48783731 -0.06688744],[-0.51035184 -0.47311378]
33,-0.0893795487523,[-0.22893035  1.09096802],-1.30714,"[[-0.49885559 -1.55298166 -0.05144781 -0.15880187]
 [-0.26150341  1.14962552  0.          0.        ]]","[ 0.76797444  0.27590561 -1.39398018 -1.60799415 -0.44246241 -1.39770488
  0.01407782  0.4783441   0.17438719  0.18581589  0.        ]",[-0.44721067 -0.39836189],[-0.51035184 -0.47311378]
34,-0.0929540009469,[-1.15069287 -1.27691233],-1.24395,"[[-0.51313114 -1.49048804 -0.05144781 -0.15880187]
 [-1.16306087  5.0866178   0.          0.        ]]","[ 0.75662463  0.3528167  -1.41524658 -1.59977916 -0.44246218 -1.39770307
 -0.10095636  1.06454679  0.21272687  0.1441439   0.        ]",[-0.38612509 -0.87498665],[-0.51035184 -0.47311378]
35,-0.0891315925706,[ 0.57636533 -1.11950915],-1.27225,"[[-0.57585932 -1.42948592 -0.05144781 -0.15880187]
 [-5.09661483  1.02714729  0.          0.        ]]","[ 0.70333518  0.42752219 -1.50662247 -1.5817005  -0.44246194 -1.39770126
 -0.60285806  0.46010634  0.18053045  0.08276057  0.        ]",[ 0.53418666 -0.45216778],[-0.51035184 -0.47311378]
36,-0.0750919880244,[ 0.83490312  0.19596195],-1.25065,"[[-0.65388707 -1.44887888 -0.05144781 -0.15880187]
 [-2.71412288 -2.95318725  0.          0.        ]]","[ 0.62952173  0.40382937 -1.61515395 -1.58851871 -0.44246171 -1.39769944
 -0.29886362 -0.13255096  0.04866393  0.06655562  0.        ]",[ 0.40715635  0.11548457],[-0.51035184 -0.47311378]
37,-0.0673891457524,[ 0.10682166  1.07797046],-1.19549,"[[-0.67448239 -1.49957727 -0.05144781 -0.15880187]
 [ 0.64343897 -2.11942715  0.          0.        ]]","[ 0.6086974   0.34164676 -1.64277315 -1.60161554 -0.44246148 -1.39769763
  0.12954492 -0.00840705 -0.02564304  0.0966868   0.        ]",[-0.17638157  0.14627582],[-0.51035184 -0.47311378]
38,-0.0698080793079,[-0.66781254 -0.62445945],-1.15975,"[[-0.65750729 -1.50181771 -0.05144781 -0.15880187]
 [ 1.052706    1.88204796  0.          0.        ]]","[ 0.62590033  0.33889227 -1.62003622 -1.60203359 -0.44246125 -1.39769582
  0.18176534  0.58739823 -0.00310623  0.10163425  0.        ]",[-0.3641237  -0.25735068],[-0.51035184 -0.47311378]
39,-0.0700162381524,[ 0.22049938  0.1460366 ],-1.19877,"[[-0.66317397 -1.48935396 -0.05144781 -0.15880187]
 [-1.61049713 -0.62730983  0.          0.        ]]","[  6.20198445e-01   3.54208787e-01  -1.62765653e+00  -1.59952119e+00
  -4.42461013e-01  -1.39769400e+00  -1.58046671e-01   2.13763437e-01
  -4.65233017e-04   9.16255011e-02   0.00000000e+00]",[ 0.1558027  -0.01270598],[-0.51035184 -0.47311378]
40,-0.0658752423387,[-0.43575415 -1.14513013],-1.17525,"[[-0.68631012 -1.49597547 -0.05144781 -0.15880187]
 [-0.70612765 -0.03680957  0.          0.        ]]","[ 0.596491    0.34607324 -1.658425   -1.60090379 -0.44246078 -1.39769219
 -0.04265335  0.30168678 -0.03964496  0.0920084   0.        ]",[ 0.03432954 -0.01198995],[-0.51035184 -0.47311378]
41,-0.0578665710518,[-0.19415748  0.62863277],-1.16592,"[[-0.71758768 -1.53642891 -0.05144781 -0.15880187]
 [-2.41597235 -3.99534109  0.          0.        ]]","[ 0.56336391  0.29629626 -1.69909992 -1.60681684 -0.44246055 -1.39769038
 -0.26082149 -0.28772522 -0.1179659   0.11950713  0.        ]",[ 0.51930147  0.49444696],[-0.51035184 -0.47311378]
42,-0.0461801347443,[ 2.47661741 -0.11336484],-1.28438,"[[-0.77314263 -1.59056631 -0.05144781 -0.15880187]
 [-3.13709907 -1.42695766  0.          0.        ]]","[ 0.501565    0.22958753 -1.76862227 -1.60787314 -0.44246032 -1.39768856
 -0.35283378  0.09469861 -0.2376028   0.16636005  0.        ]",[ 0.67907476  0.54931319],[-0.51035184 -0.47311378]
43,-0.0415874159888,[-0.08491823  0.08155589],-1.15392,"[[-0.79555316 -1.62333224 -0.05144781 -0.15880187]
 [ 0.8826731  -1.84823095  0.          0.        ]]","[ 0.47559905  0.18923512 -1.79563785 -1.60469673 -0.44246008 -1.39768675
  0.16007086  0.03197236 -0.29154661  0.19947895  0.        ]",[ 0.05297478  0.66116583],[-0.51035184 -0.47311378]
44,-0.0422201016385,[-1.12520044  0.27301691],-1.13867,"[[-0.78144753 -1.6566891  -0.05144781 -0.15880187]
 [ 0.5290666  -1.48865473  0.          0.        ]]","[ 0.49201018  0.14822659 -1.77869878 -1.59851187 -0.44245985 -1.39768494
  0.1149522   0.08551209 -0.29515076  0.22962419  0.        ]",[ 0.08754345  0.67862701],[-0.51035184 -0.47311378]
45,-0.0383464996223,[ 1.61101032  0.3675033 ],-1.24153,"[[-0.8106824  -1.67531403 -0.05144781 -0.15880187]
 [-3.43933979 -0.37753711  0.          0.        ]]","[ 0.45774238  0.12537756 -1.81352683 -1.59376442 -0.44245962 -1.39768312
 -0.3913987   0.25095396 -0.34600694  0.25342665  0.        ]",[ 0.79658639  0.71973395],[-0.51035184 -0.47311378]
46,-0.035335906886,[-0.70405054 -0.00990492],-1.16693,"[[-0.83907899 -1.66819546 -0.05144781 -0.15880187]
 [ 0.58627008  1.08451401  0.          0.        ]]","[ 0.4235322   0.1341057  -1.84634614 -1.59568475 -0.44245939 -1.39768131
  0.12225145  0.4686487  -0.37897343  0.25277784  0.        ]",[ 0.12590584  0.57767951],[-0.51035184 -0.47311378]
47,-0.0337631267306,[-0.56428408 -0.04306019],-1.18523,"[[-0.85542726 -1.64710981 -0.05144781 -0.15880187]
 [-2.2117684   1.02425574  0.          0.        ]]","[ 0.40343424  0.15999305 -1.8647772  -1.60058425 -0.44245915 -1.3976795
 -0.23476607  0.45967618 -0.38756038  0.23533007  0.        ]",[ 0.63105679  0.60195875],[-0.51035184 -0.47311378]
48,-0.0272221501351,[ 1.11923972  0.49115693],-1.2383,"[[-0.92163012 -1.62853501 -0.05144781 -0.15880187]
 [-4.4012185   0.83386944  0.          0.        ]]","[ 0.31916476  0.18283274 -1.93586212 -1.60391581 -0.44245892 -1.39767768
 -0.51413027  0.43132799 -0.46448857  0.23654059  0.        ]",[ 1.07738423  0.71433938],[-0.51035184 -0.47311378]
49,-0.0227155131534,[ 0.04287554 -0.6305155 ],-1.25316,"[[-0.96907494 -1.59251676 -0.05144781 -0.15880187]
 [-0.35675713  2.76151461  0.          0.        ]]","[  2.56077687e-01   2.27183984e-01  -1.98316474e+00  -1.60774715e+00
  -4.42458689e-01  -1.39767587e+00   1.92590981e-03   7.18348357e-01
  -5.07330835e-01   2.16470824e-01   0.00000000e+00]",[ 0.4519515   0.51808119],[-0.51035184 -0.47311378]
